"","state.n","year.n","race.n","sex.n","COD","race","sex","state","year","Census_Division","Census_Region","stabbrs","rate.per.100k_lcl","rate.per.100k_med","rate.per.100k_ucl","rate.per.100k_mean"
"35",2,2,0,1,"Injuries","White","Female","Arizona",1970,"Mountain","West","AZ",50.0145524243738,52.4994864886777,54.9486315552596,52.4994864886777
"36",2,2,0,1,"Non-communicable","White","Female","Arizona",1970,"Mountain","West","AZ",50.4196459593371,53.2449519251724,56.3931350105824,53.2449519251724
"37",2,2,1,0,"All other causes","Black","Male","Arizona",1970,"Mountain","West","AZ",187.861425240741,226.952865436325,276.125470523213,226.952865436325
"38",2,2,1,0,"Cancers","Black","Male","Arizona",1970,"Mountain","West","AZ",252.514980875057,297.018493356028,347.537830560375,297.018493356028
"39",2,2,1,0,"Cardiovascular","Black","Male","Arizona",1970,"Mountain","West","AZ",636.058339042022,708.673336419597,785.776677160908,708.673336419597
"40",2,2,1,0,"Communicable","Black","Male","Arizona",1970,"Mountain","West","AZ",96.496805711987,122.03723740588,169.488094405052,122.03723740588
"41",2,2,1,0,"Injuries","Black","Male","Arizona",1970,"Mountain","West","AZ",196.409204284377,246.150918029911,297.652446977365,246.150918029911
"42",2,2,1,0,"Non-communicable","Black","Male","Arizona",1970,"Mountain","West","AZ",106.32223300098,130.672656230409,170.556219418246,130.672656230409
"43",2,2,1,1,"All other causes","Black","Female","Arizona",1970,"Mountain","West","AZ",123.784313544735,150.253007266316,180.242486597447,150.253007266316
"44",2,2,1,1,"Cancers","Black","Female","Arizona",1970,"Mountain","West","AZ",146.536601054277,170.129095375034,200.301674868974,170.129095375034
"45",2,2,1,1,"Cardiovascular","Black","Female","Arizona",1970,"Mountain","West","AZ",382.108217486375,437.099277298922,497.197104993349,437.099277298922
"46",2,2,1,1,"Communicable","Black","Female","Arizona",1970,"Mountain","West","AZ",39.5660812586984,52.4959993027492,74.6786732597048,52.4959993027492
"47",2,2,1,1,"Injuries","Black","Female","Arizona",1970,"Mountain","West","AZ",52.5409489537044,67.0453536865115,99.4085867694833,67.0453536865115
"48",2,2,1,1,"Non-communicable","Black","Female","Arizona",1970,"Mountain","West","AZ",65.56623128662,84.8433894934115,108.986347104889,84.8433894934115
"49",2,3,0,0,"All other causes","White","Male","Arizona",1971,"Mountain","West","AZ",138.448443703693,144.499034140117,150.252440131771,144.499034140117
"50",2,3,0,0,"Cancers","White","Male","Arizona",1971,"Mountain","West","AZ",218.26160669099,224.162485196592,231.116897899614,224.162485196592
"51",2,3,0,0,"Cardiovascular","White","Male","Arizona",1971,"Mountain","West","AZ",712.06306073091,731.347330520854,750.86019830354,731.347330520854
"52",2,3,0,0,"Communicable","White","Male","Arizona",1971,"Mountain","West","AZ",60.8332126056079,65.8870511051312,72.1087779883493,65.8870511051312
"53",2,3,0,0,"Injuries","White","Male","Arizona",1971,"Mountain","West","AZ",131.091702148956,135.510900348473,140.226628887349,135.510900348473
"54",2,3,0,0,"Non-communicable","White","Male","Arizona",1971,"Mountain","West","AZ",129.648353160467,134.617259355295,140.398443012123,134.617259355295
"55",2,3,0,1,"All other causes","White","Female","Arizona",1971,"Mountain","West","AZ",100.602152884045,105.273100542834,109.691508869767,105.273100542834
"56",2,3,0,1,"Cancers","White","Female","Arizona",1971,"Mountain","West","AZ",138.599539633059,142.932074422106,147.110844366126,142.932074422106
"57",2,3,0,1,"Cardiovascular","White","Female","Arizona",1971,"Mountain","West","AZ",456.82513608186,470.340608215104,484.702687757292,470.340608215104
"58",2,3,0,1,"Communicable","White","Female","Arizona",1971,"Mountain","West","AZ",39.3897525322717,42.7943651814631,46.5535632721341,42.7943651814631
"59",2,3,0,1,"Injuries","White","Female","Arizona",1971,"Mountain","West","AZ",49.694788495176,52.0919281353994,54.5581224304456,52.0919281353994
"60",2,3,0,1,"Non-communicable","White","Female","Arizona",1971,"Mountain","West","AZ",49.8937266215665,52.5885788892005,55.4252739671371,52.5885788892005
"61",2,3,1,0,"All other causes","Black","Male","Arizona",1971,"Mountain","West","AZ",186.497345221772,224.32310051543,266.035259010264,224.32310051543
"62",2,3,1,0,"Cancers","Black","Male","Arizona",1971,"Mountain","West","AZ",252.433776247896,296.596787169961,343.266575558652,296.596787169961
"63",2,3,1,0,"Cardiovascular","Black","Male","Arizona",1971,"Mountain","West","AZ",624.990396625117,691.830967428503,758.980996467929,691.830967428503
"64",2,3,1,0,"Communicable","Black","Male","Arizona",1971,"Mountain","West","AZ",95.0833486286547,119.916294569525,162.854299126596,119.916294569525
"65",2,3,1,0,"Injuries","Black","Male","Arizona",1971,"Mountain","West","AZ",191.259635048354,239.237670015076,288.29504567964,239.237670015076
"66",2,3,1,0,"Non-communicable","Black","Male","Arizona",1971,"Mountain","West","AZ",105.729885059917,129.868563951772,168.878977664337,129.868563951772
"67",2,3,1,1,"All other causes","Black","Female","Arizona",1971,"Mountain","West","AZ",121.797214370799,148.553545628433,174.72105146154,148.553545628433
"68",2,3,1,1,"Cancers","Black","Female","Arizona",1971,"Mountain","West","AZ",148.082002416144,170.385485890122,199.948418135442,170.385485890122
"69",2,3,1,1,"Cardiovascular","Black","Female","Arizona",1971,"Mountain","West","AZ",387.839906332445,441.6209557622,496.68220029782,441.6209557622
"70",2,3,1,1,"Communicable","Black","Female","Arizona",1971,"Mountain","West","AZ",39.1520085952719,51.1823419483424,70.5693121293485,51.1823419483424
"71",2,3,1,1,"Injuries","Black","Female","Arizona",1971,"Mountain","West","AZ",52.1720960543986,65.6025627555534,94.0677055884453,65.6025627555534
"72",2,3,1,1,"Non-communicable","Black","Female","Arizona",1971,"Mountain","West","AZ",66.0416255847794,84.8382198343481,107.617092547046,84.8382198343481
"73",2,4,0,0,"All other causes","White","Male","Arizona",1972,"Mountain","West","AZ",133.321192100582,138.668897004097,144.114943292285,138.668897004097
"74",2,4,0,0,"Cancers","White","Male","Arizona",1972,"Mountain","West","AZ",216.814216609368,222.829613868205,229.382859982996,222.829613868205
"75",2,4,0,0,"Cardiovascular","White","Male","Arizona",1972,"Mountain","West","AZ",681.949782437748,698.945911169144,716.026427551788,698.945911169144
"76",2,4,0,0,"Communicable","White","Male","Arizona",1972,"Mountain","West","AZ",60.7527563391084,66.2635545150126,71.9976431625393,66.2635545150126
"77",2,4,0,0,"Injuries","White","Male","Arizona",1972,"Mountain","West","AZ",130.707689444858,134.958911163245,139.676346222289,134.958911163245
"78",2,4,0,0,"Non-communicable","White","Male","Arizona",1972,"Mountain","West","AZ",127.775119586027,132.686976545433,137.63854284124,132.686976545433
"79",2,4,0,1,"All other causes","White","Female","Arizona",1972,"Mountain","West","AZ",96.9976245141516,101.105381147985,105.208641189243,101.105381147985
"80",2,4,0,1,"Cancers","White","Female","Arizona",1972,"Mountain","West","AZ",137.883466217705,142.08620755578,145.9255574159,142.08620755578
"81",2,4,0,1,"Cardiovascular","White","Female","Arizona",1972,"Mountain","West","AZ",438.842637864369,451.731083585805,464.267616531507,451.731083585805
"82",2,4,0,1,"Communicable","White","Female","Arizona",1972,"Mountain","West","AZ",38.4191426858978,41.6288755346881,44.7327897719173,41.6288755346881
"83",2,4,0,1,"Injuries","White","Female","Arizona",1972,"Mountain","West","AZ",49.0616270898539,51.389536713847,53.4474559911168,51.389536713847
"84",2,4,0,1,"Non-communicable","White","Female","Arizona",1972,"Mountain","West","AZ",49.3649716235194,51.7152152645067,54.2967811933987,51.7152152645067
"85",2,4,1,0,"All other causes","Black","Male","Arizona",1972,"Mountain","West","AZ",184.962371370341,219.976756177672,262.481449485544,219.976756177672
"86",2,4,1,0,"Cancers","Black","Male","Arizona",1972,"Mountain","West","AZ",254.757277942827,294.612313160837,340.364824396423,294.612313160837
"87",2,4,1,0,"Cardiovascular","Black","Male","Arizona",1972,"Mountain","West","AZ",619.377177272838,681.225615125264,744.952457690291,681.225615125264
"88",2,4,1,0,"Communicable","Black","Male","Arizona",1972,"Mountain","West","AZ",95.2494590170144,118.397086240194,158.817868618603,118.397086240194
"89",2,4,1,0,"Injuries","Black","Male","Arizona",1972,"Mountain","West","AZ",190.744196919251,235.153925595013,280.857638956265,235.153925595013
"90",2,4,1,0,"Non-communicable","Black","Male","Arizona",1972,"Mountain","West","AZ",105.575436715951,129.32470879259,165.502680299429,129.32470879259
"91",2,4,1,1,"All other causes","Black","Female","Arizona",1972,"Mountain","West","AZ",122.200370206807,146.324566092988,172.870741569125,146.324566092988
"92",2,4,1,1,"Cancers","Black","Female","Arizona",1972,"Mountain","West","AZ",147.278532675102,170.732482105587,197.212431466669,170.732482105587
"93",2,4,1,1,"Cardiovascular","Black","Female","Arizona",1972,"Mountain","West","AZ",397.067064883541,445.69892442119,499.661610233812,445.69892442119
"94",2,4,1,1,"Communicable","Black","Female","Arizona",1972,"Mountain","West","AZ",39.1078487156205,49.1568840721241,66.9264498038643,49.1568840721241
"95",2,4,1,1,"Injuries","Black","Female","Arizona",1972,"Mountain","West","AZ",51.789535180087,64.4641736354853,89.1339650269672,64.4641736354853
"96",2,4,1,1,"Non-communicable","Black","Female","Arizona",1972,"Mountain","West","AZ",67.1570313581336,83.7792270489856,106.249325032181,83.7792270489856
"97",2,5,0,0,"All other causes","White","Male","Arizona",1973,"Mountain","West","AZ",129.425241420435,134.286088252736,139.079809832361,134.286088252736
"98",2,5,0,0,"Cancers","White","Male","Arizona",1973,"Mountain","West","AZ",218.116924896834,223.721174148824,229.694217984755,223.721174148824
"99",2,5,0,0,"Cardiovascular","White","Male","Arizona",1973,"Mountain","West","AZ",679.248056335082,696.428920377482,714.088418503091,696.428920377482
"100",2,5,0,0,"Communicable","White","Male","Arizona",1973,"Mountain","West","AZ",64.2342557163461,69.5129938453962,75.6302757877009,69.5129938453962
"101",2,5,0,0,"Injuries","White","Male","Arizona",1973,"Mountain","West","AZ",129.478844540173,133.589912816191,137.993829751134,133.589912816191
"102",2,5,0,0,"Non-communicable","White","Male","Arizona",1973,"Mountain","West","AZ",124.877418780443,129.911668139072,134.829615754166,129.911668139072
"103",2,5,0,1,"All other causes","White","Female","Arizona",1973,"Mountain","West","AZ",92.8136523701134,96.7369263252962,100.82469555006,96.7369263252962
"104",2,5,0,1,"Cancers","White","Female","Arizona",1973,"Mountain","West","AZ",137.893799997821,142.066454159559,145.69620572554,142.066454159559
"105",2,5,0,1,"Cardiovascular","White","Female","Arizona",1973,"Mountain","West","AZ",436.190433554394,448.474727458658,462.269290114015,448.474727458658
"106",2,5,0,1,"Communicable","White","Female","Arizona",1973,"Mountain","West","AZ",35.8443081377004,38.9146513335581,41.9549596833002,38.9146513335581
"107",2,5,0,1,"Injuries","White","Female","Arizona",1973,"Mountain","West","AZ",47.7159337395668,49.9725380645619,52.042997661696,49.9725380645619
"108",2,5,0,1,"Non-communicable","White","Female","Arizona",1973,"Mountain","West","AZ",48.9209817900954,51.2516564799487,53.6106725539756,51.2516564799487
"109",2,5,1,0,"All other causes","Black","Male","Arizona",1973,"Mountain","West","AZ",181.047661244205,214.581377231306,251.244455867527,214.581377231306
"110",2,5,1,0,"Cancers","Black","Male","Arizona",1973,"Mountain","West","AZ",256.334549261785,294.257984121372,341.120542254215,294.257984121372
"111",2,5,1,0,"Cardiovascular","Black","Male","Arizona",1973,"Mountain","West","AZ",612.686216205655,668.899470678348,729.78104204421,668.899470678348
"112",2,5,1,0,"Communicable","Black","Male","Arizona",1973,"Mountain","West","AZ",95.4979434635417,115.849751209503,158.048674479801,115.849751209503
"113",2,5,1,0,"Injuries","Black","Male","Arizona",1973,"Mountain","West","AZ",185.826425548063,228.651189521051,272.054859088273,228.651189521051
"114",2,5,1,0,"Non-communicable","Black","Male","Arizona",1973,"Mountain","West","AZ",106.026478507287,128.919469677756,160.361041677668,128.919469677756
"115",2,5,1,1,"All other causes","Black","Female","Arizona",1973,"Mountain","West","AZ",122.099903451057,144.882652781297,168.696140526279,144.882652781297
"116",2,5,1,1,"Cancers","Black","Female","Arizona",1973,"Mountain","West","AZ",147.512284833001,171.594632228837,197.785384301629,171.594632228837
"117",2,5,1,1,"Cardiovascular","Black","Female","Arizona",1973,"Mountain","West","AZ",394.910471034557,442.603089401266,495.526818616316,442.603089401266
"118",2,5,1,1,"Communicable","Black","Female","Arizona",1973,"Mountain","West","AZ",38.5725624958187,48.5185342986058,65.0408765426045,48.5185342986058
"119",2,5,1,1,"Injuries","Black","Female","Arizona",1973,"Mountain","West","AZ",50.9485758798344,62.8214420301399,83.8142009537857,62.8214420301399
"120",2,5,1,1,"Non-communicable","Black","Female","Arizona",1973,"Mountain","West","AZ",67.1343490259566,83.4087665222432,103.481119728435,83.4087665222432
"121",2,6,0,0,"All other causes","White","Male","Arizona",1974,"Mountain","West","AZ",125.372524227063,130.240632673308,134.816586999521,130.240632673308
"122",2,6,0,0,"Cancers","White","Male","Arizona",1974,"Mountain","West","AZ",219.795673344069,225.351862263303,231.43252118894,225.351862263303
"123",2,6,0,0,"Cardiovascular","White","Male","Arizona",1974,"Mountain","West","AZ",651.427191346204,668.426916558832,685.519932857069,668.426916558832
"124",2,6,0,0,"Communicable","White","Male","Arizona",1974,"Mountain","West","AZ",58.188362444596,62.9665822986603,68.7533932431164,62.9665822986603
"125",2,6,0,0,"Injuries","White","Male","Arizona",1974,"Mountain","West","AZ",125.953248344778,129.958465664786,133.951089493947,129.958465664786
"126",2,6,0,0,"Non-communicable","White","Male","Arizona",1974,"Mountain","West","AZ",121.261168957279,125.731147320924,130.867157028172,125.731147320924
"127",2,6,0,1,"All other causes","White","Female","Arizona",1974,"Mountain","West","AZ",88.1596093906369,91.9484828407534,95.7157955086951,91.9484828407534
"128",2,6,0,1,"Cancers","White","Female","Arizona",1974,"Mountain","West","AZ",138.583578733669,142.609385816618,146.627193344708,142.609385816618
"129",2,6,0,1,"Cardiovascular","White","Female","Arizona",1974,"Mountain","West","AZ",412.467933976056,423.928754999091,435.828744499886,423.928754999091
"130",2,6,0,1,"Communicable","White","Female","Arizona",1974,"Mountain","West","AZ",32.9265931732397,35.764697214251,38.7197343345967,35.764697214251
"131",2,6,0,1,"Injuries","White","Female","Arizona",1974,"Mountain","West","AZ",46.6402280380652,48.7243137671184,50.8410788138878,48.7243137671184
"132",2,6,0,1,"Non-communicable","White","Female","Arizona",1974,"Mountain","West","AZ",49.0142835437891,51.1456684760211,53.4846545452942,51.1456684760211
"133",2,6,1,0,"All other causes","Black","Male","Arizona",1974,"Mountain","West","AZ",179.340711671785,210.697622022091,244.461636946409,210.697622022091
"134",2,6,1,0,"Cancers","Black","Male","Arizona",1974,"Mountain","West","AZ",260.143360719034,297.053349074493,343.02749107533,297.053349074493
"135",2,6,1,0,"Cardiovascular","Black","Male","Arizona",1974,"Mountain","West","AZ",610.473468171769,665.801619159558,726.356270773974,665.801619159558
"136",2,6,1,0,"Communicable","Black","Male","Arizona",1974,"Mountain","West","AZ",94.5820966589957,113.889165536321,151.744712381259,113.889165536321
"137",2,6,1,0,"Injuries","Black","Male","Arizona",1974,"Mountain","West","AZ",185.247404564623,223.042406079005,265.262367066851,223.042406079005
"138",2,6,1,0,"Non-communicable","Black","Male","Arizona",1974,"Mountain","West","AZ",105.913826050961,128.256065499995,158.384700476974,128.256065499995
"139",2,6,1,1,"All other causes","Black","Female","Arizona",1974,"Mountain","West","AZ",122.116316619202,144.201435835472,167.790717190536,144.201435835472
"140",2,6,1,1,"Cancers","Black","Female","Arizona",1974,"Mountain","West","AZ",148.247875327475,171.654746897252,196.956611981791,171.654746897252
"141",2,6,1,1,"Cardiovascular","Black","Female","Arizona",1974,"Mountain","West","AZ",405.839427290399,449.467433635925,502.041034062506,449.467433635925
"142",2,6,1,1,"Communicable","Black","Female","Arizona",1974,"Mountain","West","AZ",37.8363948003783,47.7162520896976,62.249694270935,47.7162520896976
"143",2,6,1,1,"Injuries","Black","Female","Arizona",1974,"Mountain","West","AZ",49.8266196569923,61.2564193395931,79.4582413101001,61.2564193395931
"144",2,6,1,1,"Non-communicable","Black","Female","Arizona",1974,"Mountain","West","AZ",66.2041760474355,81.7206354485771,102.671128153316,81.7206354485771
"145",2,7,0,0,"All other causes","White","Male","Arizona",1975,"Mountain","West","AZ",121.343848370666,125.848129196779,130.596923469509,125.848129196779
"146",2,7,0,0,"Cancers","White","Male","Arizona",1975,"Mountain","West","AZ",220.439280459476,226.547528100938,232.102688171101,226.547528100938
"147",2,7,0,0,"Cardiovascular","White","Male","Arizona",1975,"Mountain","West","AZ",618.707250452199,634.899909689945,650.65777388148,634.899909689945
"148",2,7,0,0,"Communicable","White","Male","Arizona",1975,"Mountain","West","AZ",55.6158964549984,60.7093837410128,66.4764201548313,60.7093837410128
"149",2,7,0,0,"Injuries","White","Male","Arizona",1975,"Mountain","West","AZ",120.754400384174,124.787005200325,128.411292640547,124.787005200325
"150",2,7,0,0,"Non-communicable","White","Male","Arizona",1975,"Mountain","West","AZ",118.533200644246,122.703212734788,127.415325764921,122.703212734788
"151",2,7,0,1,"All other causes","White","Female","Arizona",1975,"Mountain","West","AZ",83.6588436129741,87.2452628691656,90.4019151114505,87.2452628691656
"152",2,7,0,1,"Cancers","White","Female","Arizona",1975,"Mountain","West","AZ",140.435586019304,144.310671955835,147.773686053201,144.310671955835
"153",2,7,0,1,"Cardiovascular","White","Female","Arizona",1975,"Mountain","West","AZ",393.024817623145,403.952015403095,415.570435485714,403.952015403095
"154",2,7,0,1,"Communicable","White","Female","Arizona",1975,"Mountain","West","AZ",31.4301444407973,34.0329955277609,36.7947834948384,34.0329955277609
"155",2,7,0,1,"Injuries","White","Female","Arizona",1975,"Mountain","West","AZ",46.0033432949585,47.9620548689246,50.1455124913528,47.9620548689246
"156",2,7,0,1,"Non-communicable","White","Female","Arizona",1975,"Mountain","West","AZ",48.8290298832285,51.0784652043829,53.3799767319363,51.0784652043829
"157",2,7,1,0,"All other causes","Black","Male","Arizona",1975,"Mountain","West","AZ",175.506331420269,205.195590071673,238.596644592327,205.195590071673
"158",2,7,1,0,"Cancers","Black","Male","Arizona",1975,"Mountain","West","AZ",259.453699972272,296.208596161714,338.158271171013,296.208596161714
"159",2,7,1,0,"Cardiovascular","Black","Male","Arizona",1975,"Mountain","West","AZ",606.530832428298,660.527152395325,720.386268222907,660.527152395325
"160",2,7,1,0,"Communicable","Black","Male","Arizona",1975,"Mountain","West","AZ",92.1593424194091,111.302560831022,145.223342254785,111.302560831022
"161",2,7,1,0,"Injuries","Black","Male","Arizona",1975,"Mountain","West","AZ",176.495041401177,212.52172872269,249.217841494998,212.52172872269
"162",2,7,1,0,"Non-communicable","Black","Male","Arizona",1975,"Mountain","West","AZ",106.082678953266,127.150425709969,156.367135987443,127.150425709969
"163",2,7,1,1,"All other causes","Black","Female","Arizona",1975,"Mountain","West","AZ",121.684275090972,143.866514878221,165.834561064546,143.866514878221
"164",2,7,1,1,"Cancers","Black","Female","Arizona",1975,"Mountain","West","AZ",148.097763327503,170.338554966856,193.581395613595,170.338554966856
"165",2,7,1,1,"Cardiovascular","Black","Female","Arizona",1975,"Mountain","West","AZ",409.708562776944,453.29558434476,500.133622536442,453.29558434476
"166",2,7,1,1,"Communicable","Black","Female","Arizona",1975,"Mountain","West","AZ",37.1072554928978,46.2623657130219,59.948374916075,46.2623657130219
"167",2,7,1,1,"Injuries","Black","Female","Arizona",1975,"Mountain","West","AZ",49.4325725740055,60.1808437604008,76.6316607793105,60.1808437604008
"168",2,7,1,1,"Non-communicable","Black","Female","Arizona",1975,"Mountain","West","AZ",65.5233767679793,80.521474620406,101.496718846061,80.521474620406
"169",2,8,0,0,"All other causes","White","Male","Arizona",1976,"Mountain","West","AZ",116.098983281317,120.694151513665,125.24130337402,120.694151513665
"170",2,8,0,0,"Cancers","White","Male","Arizona",1976,"Mountain","West","AZ",224.063704778783,229.874229650788,236.034348297515,229.874229650788
"171",2,8,0,0,"Cardiovascular","White","Male","Arizona",1976,"Mountain","West","AZ",586.277511741454,601.114904084052,616.25958692543,601.114904084052
"172",2,8,0,0,"Communicable","White","Male","Arizona",1976,"Mountain","West","AZ",55.1126178858002,59.9489744159493,65.2215411299311,59.9489744159493
"173",2,8,0,0,"Injuries","White","Male","Arizona",1976,"Mountain","West","AZ",117.717225231183,121.369819510699,125.12235208355,121.369819510699
"174",2,8,0,0,"Non-communicable","White","Male","Arizona",1976,"Mountain","West","AZ",116.147439525808,120.570440677241,124.950054573771,120.570440677241
"175",2,8,0,1,"All other causes","White","Female","Arizona",1976,"Mountain","West","AZ",81.8165561949936,84.9109561302064,88.105868799572,84.9109561302064
"176",2,8,0,1,"Cancers","White","Female","Arizona",1976,"Mountain","West","AZ",141.702621338937,145.679992566373,149.158941235481,145.679992566373
"177",2,8,0,1,"Cardiovascular","White","Female","Arizona",1976,"Mountain","West","AZ",370.201876404599,381.045418792276,390.913047779495,381.045418792276
"178",2,8,0,1,"Communicable","White","Female","Arizona",1976,"Mountain","West","AZ",31.572576967591,33.9330921628449,36.600248190034,33.9330921628449
"179",2,8,0,1,"Injuries","White","Female","Arizona",1976,"Mountain","West","AZ",46.2892517944061,48.3103598596629,50.4564282708729,48.3103598596629
"180",2,8,0,1,"Non-communicable","White","Female","Arizona",1976,"Mountain","West","AZ",49.4921922266129,51.8258504873767,54.2156469103531,51.8258504873767
"181",2,8,1,0,"All other causes","Black","Male","Arizona",1976,"Mountain","West","AZ",173.876965179008,199.640301002362,232.750738850764,199.640301002362
"182",2,8,1,0,"Cancers","Black","Male","Arizona",1976,"Mountain","West","AZ",261.229646491955,295.918929234684,335.767862168912,295.918929234684
"183",2,8,1,0,"Cardiovascular","Black","Male","Arizona",1976,"Mountain","West","AZ",599.857527619741,654.38019974501,711.524084326184,654.38019974501
"184",2,8,1,0,"Communicable","Black","Male","Arizona",1976,"Mountain","West","AZ",90.2483043707788,109.48562693689,140.713713392796,109.48562693689
"185",2,8,1,0,"Injuries","Black","Male","Arizona",1976,"Mountain","West","AZ",168.012912003646,200.934558918214,237.500945210119,200.934558918214
"186",2,8,1,0,"Non-communicable","Black","Male","Arizona",1976,"Mountain","West","AZ",105.842907512632,127.490248753726,155.083321887652,127.490248753726
"187",2,8,1,1,"All other causes","Black","Female","Arizona",1976,"Mountain","West","AZ",122.411846026996,143.499878102654,164.364769807544,143.499878102654
"188",2,8,1,1,"Cancers","Black","Female","Arizona",1976,"Mountain","West","AZ",147.818558404042,170.254681435724,191.129284979494,170.254681435724
"189",2,8,1,1,"Cardiovascular","Black","Female","Arizona",1976,"Mountain","West","AZ",412.728490425794,454.868911349114,505.656471695194,454.868911349114
"190",2,8,1,1,"Communicable","Black","Female","Arizona",1976,"Mountain","West","AZ",36.5469784792119,45.1607331242297,58.4521151302721,45.1607331242297
