"","stratum.id","COD","COD_cont_yrs_lcl","COD_cont_yrs_med","COD_cont_yrs_ucl","COD_cont_yrs_mean","COD_cont_prop_lcl","COD_cont_prop_med","COD_cont_prop_ucl","COD_cont_prop_mean"
"93","Texas.1976.Male","Cardiovascular",1.13068612411864,1.28915695067147,1.44697920760212,1.28913266346655,0.195438862737595,0.218564774454546,0.240307029562852,0.218324334453798
"94","Texas.1976.Male","Communicable",0.299958390537389,0.365285997250278,0.433728457884977,0.366328517718475,0.0509822832609922,0.0617719212329276,0.0738252031108891,0.0620649051110319
"95","Texas.1976.Male","Injuries",1.62138186072983,1.7856171652247,1.95133160993031,1.78335160314194,0.278301006318985,0.302512863817628,0.325901466855524,0.302078932329379
"96","Texas.1976.Male","Non-communicable",0.182717814622309,0.232189905701298,0.281129478514586,0.231743887462745,0.0308587488973374,0.0394459135210797,0.0478843387858801,0.0392660238164211
"97","Texas.1977.Female","All other causes",1.36305479386693,1.50347053125779,1.6596320351219,1.50437702411404,0.275150192955392,0.301350863492886,0.32846980757056,0.301493977464043
"98","Texas.1977.Female","Cancers",0.38178199299411,0.471953432306228,0.567405372925167,0.471456288725411,0.0771725172422942,0.0944537444908535,0.112247676929488,0.0944683809275658
"99","Texas.1977.Female","Cardiovascular",1.90192204410191,2.10953778340528,2.34215800842929,2.1111823944871,0.392990094407445,0.423005312273599,0.455096393591154,0.422941625716994
"100","Texas.1977.Female","Communicable",0.101693280233481,0.161239891240065,0.22018293593261,0.161869333494912,0.0208618448927615,0.0323155182371505,0.0437750336689751,0.0324268965146428
"101","Texas.1977.Female","Injuries",0.230845667179979,0.302233826504648,0.37794359129043,0.302782727490974,0.0466366338298625,0.0605820022252962,0.0759528651911985,0.0606911479942028
"102","Texas.1977.Female","Non-communicable",0.380554861237213,0.439567872137438,0.495545321911817,0.43872191517274,0.0757520778795261,0.0879327062438514,0.100083011696196,0.0879779713825512
"103","Texas.1977.Male","All other causes",1.27416231702113,1.41382861516468,1.56330343955477,1.41224127716615,0.219384975993204,0.240497718549559,0.262857079669154,0.240732082336364
"104","Texas.1977.Male","Cancers",0.730571995909108,0.820811687461466,0.922303146802943,0.822043932348439,0.124814573711358,0.139868734132558,0.156450434830703,0.14015090734826
"105","Texas.1977.Male","Cardiovascular",1.2708505694677,1.41601950519989,1.56779947472453,1.4178981202237,0.220346696890173,0.241440784054157,0.263121304091547,0.241678823736821
"106","Texas.1977.Male","Communicable",0.284452903071377,0.350352361018061,0.417464445420928,0.350195516064002,0.0490152471009775,0.0597565543954004,0.0706469623134675,0.0596980040621893
"107","Texas.1977.Male","Injuries",1.49979450667882,1.65303310557875,1.81667784511244,1.65616340013515,0.260201269983324,0.281860937614182,0.304304972561714,0.282308796013505
"108","Texas.1977.Male","Non-communicable",0.159124762256986,0.207199112909708,0.255819725082819,0.207808744488615,0.027237852222244,0.0354443826353054,0.0436243748239285,0.0354313865028606
"109","Texas.1978.Female","All other causes",1.255574195257,1.39976111707345,1.54393368027515,1.39950367258138,0.258119934973025,0.284040061820973,0.311102568862657,0.284286270965273
"110","Texas.1978.Female","Cancers",0.370944213522302,0.4650265411998,0.554837765968493,0.463535276249218,0.0761805845397666,0.0939553978098038,0.11186585351404,0.0941251170644614
"111","Texas.1978.Female","Cardiovascular",1.9932533725854,2.20547605534492,2.41140552460616,2.20522754270051,0.417026762401683,0.448234425826396,0.476484981403684,0.447763131889635
"112","Texas.1978.Female","Communicable",0.095680349975621,0.150648445775423,0.207824609863851,0.151032270199438,0.019669810725138,0.0307154660812328,0.0424707284428999,0.030663313285383
"113","Texas.1978.Female","Injuries",0.224445374932463,0.295783678342619,0.371857377043983,0.296054252580171,0.0463210498309634,0.0601138281392394,0.0739789105074288,0.0601185249743873
"114","Texas.1978.Female","Non-communicable",0.351805210347426,0.409189726023692,0.464933546811511,0.408715233890191,0.0711823624412636,0.0831170828071801,0.0949568265895922,0.0830436418208601
"115","Texas.1978.Male","All other causes",1.3430297126928,1.47617960331893,1.61807443594842,1.47719084757884,0.222289570085962,0.242151665834067,0.263301194919119,0.242344723252791
"116","Texas.1978.Male","Cancers",0.796892702265553,0.8928958737007,0.984459777453844,0.893952737162945,0.132034612410953,0.1465597327158,0.161955943977013,0.146695816457373
"117","Texas.1978.Male","Cardiovascular",1.36671637169012,1.5111250737295,1.66028180251944,1.5115596022627,0.226283016008114,0.24774884956353,0.26945218728706,0.247976504718231
"118","Texas.1978.Male","Communicable",0.277043683933926,0.336274803119676,0.394760219990869,0.33649078976226,0.0452743511211144,0.0550979813280642,0.0646394922508131,0.0552110249586608
"119","Texas.1978.Male","Injuries",1.48702853516671,1.65292288529551,1.83218833505529,1.65622028743677,0.248921982291614,0.271357547658478,0.295334537324284,0.271694110279748
"120","Texas.1978.Male","Non-communicable",0.174137184686182,0.219059090624495,0.269872440322711,0.21987213464103,0.0283798264827771,0.0358871181599654,0.0439736969115731,0.036077820333196
"121","Texas.1979.Female","All other causes",1.15790347175154,1.28223946816321,1.42600292423491,1.28340577922597,0.251448150791448,0.27703374716011,0.304755102402626,0.277317259135005
"122","Texas.1979.Female","Cancers",0.384095620044461,0.486412929225815,0.576020696088089,0.485062036466715,0.0843828611524555,0.104899891281846,0.123229277899954,0.104803042052661
"123","Texas.1979.Female","Cardiovascular",1.81714332373109,2.02288928775301,2.24660079113848,2.02666413608185,0.407526964497709,0.4374598998052,0.472023176525309,0.437720831517276
"124","Texas.1979.Female","Communicable",0.11666791645645,0.167872701523631,0.219563984720422,0.168649716613923,0.025555419523641,0.0361319917119629,0.0474469313560651,0.0364321754175492
"125","Texas.1979.Female","Injuries",0.204981604713824,0.275332319024392,0.348581746343417,0.276142691129429,0.0452079405719083,0.0595851910403899,0.074875831457264,0.0596586646946638
"126","Texas.1979.Female","Non-communicable",0.327723936704947,0.38771053983502,0.451081197586915,0.388930864666583,0.0708542908814119,0.0840381923302927,0.0968884400227605,0.0840680271828456
"127","Texas.1979.Male","All other causes",1.32379020562131,1.45843183068426,1.60257658999262,1.46154981185892,0.221100135545518,0.240209537157742,0.260082907578242,0.240158128130351
"128","Texas.1979.Male","Cancers",0.798425309306041,0.889872639854774,0.981167171796154,0.889905778078397,0.131506364064986,0.146121451032168,0.160629910297291,0.146262830615738
"129","Texas.1979.Male","Cardiovascular",1.36688541734239,1.51580004031698,1.6654367395205,1.51694956803787,0.228647316012428,0.249007636276645,0.270792776443173,0.249248066293395
"130","Texas.1979.Male","Communicable",0.302325916943652,0.357932757878909,0.413914470626368,0.357485678534927,0.0494474160229968,0.0588014215363178,0.0677376784600574,0.058754334808997
"131","Texas.1979.Male","Injuries",1.50904155511967,1.66277534059154,1.83320257693638,1.66417210057077,0.252150465445445,0.273179143407413,0.297269286685191,0.273427088977864
"132","Texas.1979.Male","Non-communicable",0.143201360546658,0.195325555367465,0.246277913273716,0.195627774720907,0.0240350860949737,0.0321071228953868,0.0400631971054626,0.0321495511736551
"133","Texas.1980.Female","All other causes",1.05842702718042,1.18050495733502,1.31620499642979,1.1825283945284,0.233662893313684,0.256737864951617,0.283842600340731,0.257437177407726
"134","Texas.1980.Female","Cancers",0.446932385154106,0.546801920930309,0.640145334361838,0.54550836063959,0.0984511522449278,0.118803323956006,0.136784805636285,0.118747649892399
"135","Texas.1980.Female","Cardiovascular",1.90033134853512,2.10745258094381,2.32547821356726,2.11135236212901,0.424429530768387,0.459590138429426,0.490489119781482,0.459452345958924
"136","Texas.1980.Female","Communicable",0.113584893443359,0.161252588345656,0.214762275558024,0.161978593188457,0.0251608437818726,0.0350570846769481,0.0464201397844001,0.0352571905871595
"137","Texas.1980.Female","Injuries",0.167734000028077,0.233134389373397,0.297513208247026,0.232314986845793,0.0367683394083601,0.0506787099310702,0.0647153072272039,0.05055006363663
"138","Texas.1980.Female","Non-communicable",0.303325670977152,0.360036791843394,0.418652282014164,0.360732798757409,0.066397689723159,0.0783942096830234,0.0915245485680079,0.0785555725171613
"139","Texas.1980.Male","All other causes",1.20198196834909,1.32424042133198,1.44996151233356,1.32477204283708,0.207183092186573,0.225851945125052,0.245753082263578,0.22602557277547
"140","Texas.1980.Male","Cancers",0.846233927714628,0.944341520310906,1.0359374612885,0.94222458098131,0.145235801039984,0.160895365025397,0.176084031555473,0.160778563397615
"141","Texas.1980.Male","Cardiovascular",1.54138168463887,1.68564398283451,1.83138838449648,1.6849537132231,0.266217859619821,0.287764496366471,0.309136076664115,0.287469809992701
"142","Texas.1980.Male","Communicable",0.288090461527466,0.340105823488685,0.394421478438796,0.339958891222798,0.0494280969198266,0.0580618110441452,0.0673289659575913,0.0580161431786667
"143","Texas.1980.Male","Injuries",1.2354272567516,1.38953321353083,1.55202494677518,1.39173729752091,0.213686504026814,0.237604888008049,0.260121931662087,0.237394501372387
"144","Texas.1980.Male","Non-communicable",0.129487121426628,0.178138064565754,0.225551441624437,0.177728372926953,0.0222557749405426,0.0303473383159704,0.0382209798261811,0.0303154092831608
"145","Texas.1981.Female","All other causes",0.970803713995659,1.08910002933001,1.20727009475579,1.08860870026391,0.227532341323208,0.255608783642048,0.282203075664905,0.255038510357599
"146","Texas.1981.Female","Cancers",0.485458327732299,0.577965905037035,0.675016154360712,0.578073166305285,0.114682483101342,0.135269060680056,0.156112657702398,0.135397928090786
"147","Texas.1981.Female","Cardiovascular",1.72446572785315,1.94286154899276,2.14775018530463,1.94082345536262,0.420892129348554,0.454849904697903,0.486236128515181,0.454411403233698
"148","Texas.1981.Female","Communicable",0.111024279420407,0.162446598424999,0.212364978230181,0.162573543882951,0.0267593215282748,0.0378812133103039,0.0492741772315202,0.0380728618845976
"149","Texas.1981.Female","Injuries",0.0935984352357881,0.159070691382283,0.218986234104116,0.1590001214112,0.0218624266961452,0.0372204013245087,0.0513510720860195,0.0372277723261011
"150","Texas.1981.Female","Non-communicable",0.280941125354697,0.340627269781636,0.401784351145771,0.340847387123673,0.066059122359189,0.0797016236909679,0.0934668668378952,0.0798515241072184
"151","Texas.1981.Male","All other causes",1.1314507041273,1.25498944225435,1.38393645501767,1.25298387857402,0.203925540221617,0.223561672953928,0.24213337433112,0.223349124154441
"152","Texas.1981.Male","Cancers",0.919182018756376,1.01734385889032,1.11170778527065,1.0149606589644,0.164533931916954,0.180974902800221,0.196804891067029,0.180944032353493
"153","Texas.1981.Male","Cardiovascular",1.43707609209147,1.58936739540134,1.73350675208005,1.59003478859811,0.260317989556166,0.283694982233988,0.303782199048943,0.283397787074469
"154","Texas.1981.Male","Communicable",0.277230135254153,0.330357524034929,0.381134710347327,0.32970996533054,0.049683372755743,0.0587897229497936,0.0678979691214195,0.0587839775037679
"155","Texas.1981.Male","Injuries",1.10043363664352,1.25137238538195,1.41008807611017,1.25238577948359,0.200343205175446,0.223050475018565,0.246831423327177,0.223181675250616
"156","Texas.1981.Male","Non-communicable",0.12488040921013,0.169593139696121,0.216454273283076,0.170255199001233,0.0223785717271559,0.0302469239070918,0.038421369105734,0.0303434036632126
"157","Texas.1982.Female","All other causes",0.970417100548701,1.08581120431438,1.21155571505049,1.08860273574151,0.223716599721387,0.247512227186924,0.273520841072988,0.247689409184855
"158","Texas.1982.Female","Cancers",0.493855748448034,0.591860786829122,0.68732384754308,0.590252199989476,0.113341146550333,0.134545232442689,0.154445827297381,0.134289149414631
"159","Texas.1982.Female","Cardiovascular",1.87900143282478,2.08924241269388,2.2723255905753,2.08367673935833,0.441795112471816,0.474367951436946,0.503876001115179,0.473975114537311
"160","Texas.1982.Female","Communicable",0.123363868779959,0.171280260310986,0.218952928446601,0.171633174810515,0.0284245019480806,0.0392140914178599,0.0499661185663245,0.0390522710885409
"161","Texas.1982.Female","Injuries",0.0758524212515161,0.138449444404485,0.198619688229087,0.138123852558828,0.0174022208592348,0.0315067330118298,0.045328157973714,0.0314048499911153
"162","Texas.1982.Female","Non-communicable",0.26769630098819,0.323206752298295,0.381693540294343,0.323362304245071,0.0606928378250712,0.0735058299989019,0.0866779202072434,0.0735892057835463
