"","state.n","year.n","race.n","sex.n","COD","race","sex","state","year","Census_Division","Census_Region","stabbrs","rate.per.100k_lcl","rate.per.100k_med","rate.per.100k_ucl","rate.per.100k_mean"
"49",23,3,0,0,"All other causes","White","Male","Minnesota",1971,"West North Central","Midwest","MN",116.223043331714,119.678963993321,123.221967822066,119.678963993321
"50",23,3,0,0,"Cancers","White","Male","Minnesota",1971,"West North Central","Midwest","MN",222.553326862757,227.474302165323,232.565469456259,227.474302165323
"51",23,3,0,0,"Cardiovascular","White","Male","Minnesota",1971,"West North Central","Midwest","MN",788.429733826639,802.246299332226,816.441057199629,802.246299332226
"52",23,3,0,0,"Communicable","White","Male","Minnesota",1971,"West North Central","Midwest","MN",51.7166638696306,55.2641170013642,59.1500678989913,55.2641170013642
"53",23,3,0,0,"Injuries","White","Male","Minnesota",1971,"West North Central","Midwest","MN",104.286253081187,107.181208840536,110.393957044841,107.181208840536
"54",23,3,0,0,"Non-communicable","White","Male","Minnesota",1971,"West North Central","Midwest","MN",79.1511696593065,81.8615179552161,84.7921058734894,81.8615179552161
"55",23,3,0,1,"All other causes","White","Female","Minnesota",1971,"West North Central","Midwest","MN",81.800463186026,84.2976974732129,86.767391368715,84.2976974732129
"56",23,3,0,1,"Cancers","White","Female","Minnesota",1971,"West North Central","Midwest","MN",153.93338158312,157.365917891355,160.719393415016,157.365917891355
"57",23,3,0,1,"Cardiovascular","White","Female","Minnesota",1971,"West North Central","Midwest","MN",477.15217148003,486.02835288203,495.433468813789,486.02835288203
"58",23,3,0,1,"Communicable","White","Female","Minnesota",1971,"West North Central","Midwest","MN",32.2375430014522,34.2189332537905,36.3543974324577,34.2189332537905
"59",23,3,0,1,"Injuries","White","Female","Minnesota",1971,"West North Central","Midwest","MN",40.5440566021008,42.2050874981144,43.8204491097154,42.2050874981144
"60",23,3,0,1,"Non-communicable","White","Female","Minnesota",1971,"West North Central","Midwest","MN",36.7234825163453,38.3959545759592,40.0694389938681,38.3959545759592
"61",23,3,1,0,"All other causes","Black","Male","Minnesota",1971,"West North Central","Midwest","MN",192.329414323096,249.323047119885,326.510930365421,249.323047119885
"62",23,3,1,0,"Cancers","Black","Male","Minnesota",1971,"West North Central","Midwest","MN",264.760768891035,317.721325537031,388.231453462284,317.721325537031
"63",23,3,1,0,"Cardiovascular","Black","Male","Minnesota",1971,"West North Central","Midwest","MN",461.996954475493,543.947774008947,653.24130220185,543.947774008947
"64",23,3,1,0,"Communicable","Black","Male","Minnesota",1971,"West North Central","Midwest","MN",53.757175742201,76.1756391788767,104.314927787179,76.1756391788767
"65",23,3,1,0,"Injuries","Black","Male","Minnesota",1971,"West North Central","Midwest","MN",118.233569373739,145.846115523194,172.579608927606,145.846115523194
"66",23,3,1,0,"Non-communicable","Black","Male","Minnesota",1971,"West North Central","Midwest","MN",86.0393967739003,102.712282397097,126.645747375374,102.712282397097
"67",23,3,1,1,"All other causes","Black","Female","Minnesota",1971,"West North Central","Midwest","MN",121.381196848518,141.726700198764,169.558523148232,141.726700198764
"68",23,3,1,1,"Cancers","Black","Female","Minnesota",1971,"West North Central","Midwest","MN",160.383655413065,204.94199549685,252.216500736187,204.94199549685
"69",23,3,1,1,"Cardiovascular","Black","Female","Minnesota",1971,"West North Central","Midwest","MN",370.660035865123,455.06233930665,548.941544141579,455.06233930665
"70",23,3,1,1,"Communicable","Black","Female","Minnesota",1971,"West North Central","Midwest","MN",43.7495127063073,59.2790996030365,86.3669764400566,59.2790996030365
"71",23,3,1,1,"Injuries","Black","Female","Minnesota",1971,"West North Central","Midwest","MN",41.4437210701242,52.6077661997516,66.4932582344942,52.6077661997516
"72",23,3,1,1,"Non-communicable","Black","Female","Minnesota",1971,"West North Central","Midwest","MN",63.1027667578492,80.5120163218124,106.479327711148,80.5120163218124
"73",23,4,0,0,"All other causes","White","Male","Minnesota",1972,"West North Central","Midwest","MN",114.9223501783,118.403605589847,121.758846810525,118.403605589847
"74",23,4,0,0,"Cancers","White","Male","Minnesota",1972,"West North Central","Midwest","MN",223.798414478128,228.433638843431,233.324462112672,228.433638843431
"75",23,4,0,0,"Cardiovascular","White","Male","Minnesota",1972,"West North Central","Midwest","MN",777.89076364388,791.267123844735,805.125696823096,791.267123844735
"76",23,4,0,0,"Communicable","White","Male","Minnesota",1972,"West North Central","Midwest","MN",56.9523661273947,60.4180758498318,64.0973647531052,60.4180758498318
"77",23,4,0,0,"Injuries","White","Male","Minnesota",1972,"West North Central","Midwest","MN",102.572422577994,105.584228597316,108.768509552462,105.584228597316
"78",23,4,0,0,"Non-communicable","White","Male","Minnesota",1972,"West North Central","Midwest","MN",79.9998702533949,82.8228309224477,85.6349772464318,82.8228309224477
"79",23,4,0,1,"All other causes","White","Female","Minnesota",1972,"West North Central","Midwest","MN",80.2839173438516,82.823614907829,85.3545092799701,82.823614907829
"80",23,4,0,1,"Cancers","White","Female","Minnesota",1972,"West North Central","Midwest","MN",153.369673185486,156.697884265952,159.845944277226,156.697884265952
"81",23,4,0,1,"Cardiovascular","White","Female","Minnesota",1972,"West North Central","Midwest","MN",466.902324687494,476.640105598458,485.541123301904,476.640105598458
"82",23,4,0,1,"Communicable","White","Female","Minnesota",1972,"West North Central","Midwest","MN",34.6371353037842,36.793481451078,38.9406361490169,36.793481451078
"83",23,4,0,1,"Injuries","White","Female","Minnesota",1972,"West North Central","Midwest","MN",39.1746284685092,40.7446192352233,42.3074003050695,40.7446192352233
"84",23,4,0,1,"Non-communicable","White","Female","Minnesota",1972,"West North Central","Midwest","MN",36.1533584222154,37.6965245227054,39.3047192647317,37.6965245227054
"85",23,4,1,0,"All other causes","Black","Male","Minnesota",1972,"West North Central","Midwest","MN",196.581494287005,251.173605181956,325.381708143773,251.173605181956
"86",23,4,1,0,"Cancers","Black","Male","Minnesota",1972,"West North Central","Midwest","MN",264.089866659975,315.725477574548,381.523368171262,315.725477574548
"87",23,4,1,0,"Cardiovascular","Black","Male","Minnesota",1972,"West North Central","Midwest","MN",452.547516593682,530.262399981646,636.857625530828,530.262399981646
"88",23,4,1,0,"Communicable","Black","Male","Minnesota",1972,"West North Central","Midwest","MN",56.502204499532,77.070916449997,103.126625052741,77.070916449997
"89",23,4,1,0,"Injuries","Black","Male","Minnesota",1972,"West North Central","Midwest","MN",117.725161119379,143.716961294335,167.785230584523,143.716961294335
"90",23,4,1,0,"Non-communicable","Black","Male","Minnesota",1972,"West North Central","Midwest","MN",86.2853912864505,102.288510931917,125.930713695515,102.288510931917
"91",23,4,1,1,"All other causes","Black","Female","Minnesota",1972,"West North Central","Midwest","MN",120.890708993916,141.256301073255,164.924695479224,141.256301073255
"92",23,4,1,1,"Cancers","Black","Female","Minnesota",1972,"West North Central","Midwest","MN",158.391786829906,203.371463671568,248.833252958956,203.371463671568
"93",23,4,1,1,"Cardiovascular","Black","Female","Minnesota",1972,"West North Central","Midwest","MN",376.111918923653,455.295357193032,546.957585920254,455.295357193032
"94",23,4,1,1,"Communicable","Black","Female","Minnesota",1972,"West North Central","Midwest","MN",43.6236308644905,58.1979037191146,83.630645406497,58.1979037191146
"95",23,4,1,1,"Injuries","Black","Female","Minnesota",1972,"West North Central","Midwest","MN",40.8892071949735,51.961229498561,63.7600865940804,51.961229498561
"96",23,4,1,1,"Non-communicable","Black","Female","Minnesota",1972,"West North Central","Midwest","MN",63.5145709596634,80.1907571082363,105.309309654392,80.1907571082363
"97",23,5,0,0,"All other causes","White","Male","Minnesota",1973,"West North Central","Midwest","MN",112.812963177349,116.224193085285,119.502397554492,116.224193085285
"98",23,5,0,0,"Cancers","White","Male","Minnesota",1973,"West North Central","Midwest","MN",223.735844217159,228.434916085143,233.222143388865,228.434916085143
"99",23,5,0,0,"Cardiovascular","White","Male","Minnesota",1973,"West North Central","Midwest","MN",752.293193216771,765.914334994249,778.847605190878,765.914334994249
"100",23,5,0,0,"Communicable","White","Male","Minnesota",1973,"West North Central","Midwest","MN",57.8160154642981,61.3984110083855,65.5813107860483,61.3984110083855
"101",23,5,0,0,"Injuries","White","Male","Minnesota",1973,"West North Central","Midwest","MN",98.4968045410466,101.601995577427,104.611238799691,101.601995577427
"102",23,5,0,0,"Non-communicable","White","Male","Minnesota",1973,"West North Central","Midwest","MN",79.534836535543,82.2545382326236,85.1813448084277,82.2545382326236
"103",23,5,0,1,"All other causes","White","Female","Minnesota",1973,"West North Central","Midwest","MN",79.3851390561441,81.938593109351,84.3612374221275,81.938593109351
"104",23,5,0,1,"Cancers","White","Female","Minnesota",1973,"West North Central","Midwest","MN",151.385408910923,154.364067835621,157.509842488619,154.364067835621
"105",23,5,0,1,"Cardiovascular","White","Female","Minnesota",1973,"West North Central","Midwest","MN",450.321872571795,458.801681269644,467.460957200851,458.801681269644
"106",23,5,0,1,"Communicable","White","Female","Minnesota",1973,"West North Central","Midwest","MN",35.0794511770474,37.2248695576308,39.2659217976114,37.2248695576308
"107",23,5,0,1,"Injuries","White","Female","Minnesota",1973,"West North Central","Midwest","MN",37.7749507818772,39.1812050289974,40.7075429364609,39.1812050289974
"108",23,5,0,1,"Non-communicable","White","Female","Minnesota",1973,"West North Central","Midwest","MN",34.9871171234509,36.6559514175701,38.2895758866841,36.6559514175701
"109",23,5,1,0,"All other causes","Black","Male","Minnesota",1973,"West North Central","Midwest","MN",198.775100252385,252.111305617708,324.555519569399,252.111305617708
"110",23,5,1,0,"Cancers","Black","Male","Minnesota",1973,"West North Central","Midwest","MN",270.32757433014,316.707135352275,375.924544963116,316.707135352275
"111",23,5,1,0,"Cardiovascular","Black","Male","Minnesota",1973,"West North Central","Midwest","MN",441.692014628648,517.726060046551,611.829637980657,517.726060046551
"112",23,5,1,0,"Communicable","Black","Male","Minnesota",1973,"West North Central","Midwest","MN",57.2957881319597,78.2290334058847,104.693101687816,78.2290334058847
"113",23,5,1,0,"Injuries","Black","Male","Minnesota",1973,"West North Central","Midwest","MN",117.25767791705,141.838499667237,164.065663887444,141.838499667237
"114",23,5,1,0,"Non-communicable","Black","Male","Minnesota",1973,"West North Central","Midwest","MN",86.3817476457263,101.881114482241,124.327259200049,101.881114482241
"115",23,5,1,1,"All other causes","Black","Female","Minnesota",1973,"West North Central","Midwest","MN",118.767342539539,140.162516936483,163.623311658472,140.162516936483
"116",23,5,1,1,"Cancers","Black","Female","Minnesota",1973,"West North Central","Midwest","MN",160.323138343555,203.011081789002,250.72554451208,203.011081789002
"117",23,5,1,1,"Cardiovascular","Black","Female","Minnesota",1973,"West North Central","Midwest","MN",387.117621637452,464.940186486002,550.332212682391,464.940186486002
"118",23,5,1,1,"Communicable","Black","Female","Minnesota",1973,"West North Central","Midwest","MN",43.0136491619089,56.7142580282915,79.3679087217827,56.7142580282915
"119",23,5,1,1,"Injuries","Black","Female","Minnesota",1973,"West North Central","Midwest","MN",41.2090453082298,51.3071942912284,62.3448712557157,51.3071942912284
"120",23,5,1,1,"Non-communicable","Black","Female","Minnesota",1973,"West North Central","Midwest","MN",63.614081376742,79.480350942109,102.864055287759,79.480350942109
"121",23,6,0,0,"All other causes","White","Male","Minnesota",1974,"West North Central","Midwest","MN",112.508175737075,115.914115016447,119.43819524926,115.914115016447
"122",23,6,0,0,"Cancers","White","Male","Minnesota",1974,"West North Central","Midwest","MN",223.28079957841,227.935344504141,232.706696889009,227.935344504141
"123",23,6,0,0,"Cardiovascular","White","Male","Minnesota",1974,"West North Central","Midwest","MN",731.480550280017,745.637679190335,759.081934661835,745.637679190335
"124",23,6,0,0,"Communicable","White","Male","Minnesota",1974,"West North Central","Midwest","MN",52.1451651298665,55.4027436420484,59.2463929744308,55.4027436420484
"125",23,6,0,0,"Injuries","White","Male","Minnesota",1974,"West North Central","Midwest","MN",93.6735795986258,96.6131574588373,99.332603617799,96.6131574588373
"126",23,6,0,0,"Non-communicable","White","Male","Minnesota",1974,"West North Central","Midwest","MN",79.334406074173,82.0433816638852,84.7486133292305,82.0433816638852
"127",23,6,0,1,"All other causes","White","Female","Minnesota",1974,"West North Central","Midwest","MN",78.7137101509004,81.2779033869974,83.8256136517676,81.2779033869974
"128",23,6,0,1,"Cancers","White","Female","Minnesota",1974,"West North Central","Midwest","MN",150.381635890106,153.370877727844,156.397587320121,153.370877727844
"129",23,6,0,1,"Cardiovascular","White","Female","Minnesota",1974,"West North Central","Midwest","MN",435.395378227518,443.227241374439,451.993654081809,443.227241374439
"130",23,6,0,1,"Communicable","White","Female","Minnesota",1974,"West North Central","Midwest","MN",34.1797107257625,36.0780516202887,38.3683478806441,36.0780516202887
"131",23,6,0,1,"Injuries","White","Female","Minnesota",1974,"West North Central","Midwest","MN",36.1651943418115,37.5492984859196,38.9592598556258,37.5492984859196
"132",23,6,0,1,"Non-communicable","White","Female","Minnesota",1974,"West North Central","Midwest","MN",34.9924069480455,36.5623755959445,38.2125698128902,36.5623755959445
"133",23,6,1,0,"All other causes","Black","Male","Minnesota",1974,"West North Central","Midwest","MN",195.964372368543,248.147196797984,321.719965262213,248.147196797984
"134",23,6,1,0,"Cancers","Black","Male","Minnesota",1974,"West North Central","Midwest","MN",272.268411810042,318.472582075401,376.535883759853,318.472582075401
"135",23,6,1,0,"Cardiovascular","Black","Male","Minnesota",1974,"West North Central","Midwest","MN",436.312795502245,509.450166761902,594.437681640884,509.450166761902
"136",23,6,1,0,"Communicable","Black","Male","Minnesota",1974,"West North Central","Midwest","MN",59.6383304402999,78.897106000431,108.516287519259,78.897106000431
"137",23,6,1,0,"Injuries","Black","Male","Minnesota",1974,"West North Central","Midwest","MN",117.690836320963,140.193296019128,160.459740946575,140.193296019128
"138",23,6,1,0,"Non-communicable","Black","Male","Minnesota",1974,"West North Central","Midwest","MN",87.3855084562353,102.11132707688,124.182953062624,102.11132707688
"139",23,6,1,1,"All other causes","Black","Female","Minnesota",1974,"West North Central","Midwest","MN",119.003930274723,138.979451953362,162.46713937511,138.979451953362
"140",23,6,1,1,"Cancers","Black","Female","Minnesota",1974,"West North Central","Midwest","MN",163.01321212107,203.288202546487,248.445617327035,203.288202546487
"141",23,6,1,1,"Cardiovascular","Black","Female","Minnesota",1974,"West North Central","Midwest","MN",389.632763000071,465.741967490996,544.699495255242,465.741967490996
"142",23,6,1,1,"Communicable","Black","Female","Minnesota",1974,"West North Central","Midwest","MN",43.204636015239,56.1241010990559,77.3752273234634,56.1241010990559
"143",23,6,1,1,"Injuries","Black","Female","Minnesota",1974,"West North Central","Midwest","MN",41.3684767876742,50.7734905801381,61.2397463892196,50.7734905801381
"144",23,6,1,1,"Non-communicable","Black","Female","Minnesota",1974,"West North Central","Midwest","MN",64.4130344509475,78.9112699227803,102.384305092082,78.9112699227803
"145",23,7,0,0,"All other causes","White","Male","Minnesota",1975,"West North Central","Midwest","MN",112.004718089227,115.174219971969,118.70598259455,115.174219971969
"146",23,7,0,0,"Cancers","White","Male","Minnesota",1975,"West North Central","Midwest","MN",225.714431030171,230.626087643674,235.291185245055,230.626087643674
"147",23,7,0,0,"Cardiovascular","White","Male","Minnesota",1975,"West North Central","Midwest","MN",693.914393959141,706.191398410278,718.989343342418,706.191398410278
"148",23,7,0,0,"Communicable","White","Male","Minnesota",1975,"West North Central","Midwest","MN",50.7218512122923,54.3254307160458,57.8219814772499,54.3254307160458
"149",23,7,0,0,"Injuries","White","Male","Minnesota",1975,"West North Central","Midwest","MN",90.3159609262953,93.0962984620144,95.8146531942392,93.0962984620144
"150",23,7,0,0,"Non-communicable","White","Male","Minnesota",1975,"West North Central","Midwest","MN",79.8085305315546,82.3429341681142,85.208064232345,82.3429341681142
"151",23,7,0,1,"All other causes","White","Female","Minnesota",1975,"West North Central","Midwest","MN",77.1873891911805,79.6221393549609,81.9309771357058,79.6221393549609
"152",23,7,0,1,"Cancers","White","Female","Minnesota",1975,"West North Central","Midwest","MN",149.596477560535,152.729298682862,155.737054552942,152.729298682862
"153",23,7,0,1,"Cardiovascular","White","Female","Minnesota",1975,"West North Central","Midwest","MN",401.216455313412,409.717465506014,418.349866300218,409.717465506014
"154",23,7,0,1,"Communicable","White","Female","Minnesota",1975,"West North Central","Midwest","MN",32.8871922777795,34.7640499912441,36.6769915585114,34.7640499912441
"155",23,7,0,1,"Injuries","White","Female","Minnesota",1975,"West North Central","Midwest","MN",34.829216230951,36.0157887182723,37.3659113189827,36.0157887182723
"156",23,7,0,1,"Non-communicable","White","Female","Minnesota",1975,"West North Central","Midwest","MN",33.9951261820942,35.5028253968679,37.1034334254373,35.5028253968679
"157",23,7,1,0,"All other causes","Black","Male","Minnesota",1975,"West North Central","Midwest","MN",199.57304954806,248.719200911547,315.346642345841,248.719200911547
"158",23,7,1,0,"Cancers","Black","Male","Minnesota",1975,"West North Central","Midwest","MN",273.889289911085,320.480433354398,373.556416737065,320.480433354398
"159",23,7,1,0,"Cardiovascular","Black","Male","Minnesota",1975,"West North Central","Midwest","MN",429.357751257341,503.66137596977,590.500022503233,503.66137596977
"160",23,7,1,0,"Communicable","Black","Male","Minnesota",1975,"West North Central","Midwest","MN",61.0138331833171,81.3121487883243,109.651045408848,81.3121487883243
"161",23,7,1,0,"Injuries","Black","Male","Minnesota",1975,"West North Central","Midwest","MN",116.576862111303,137.786971244026,156.422957951194,137.786971244026
"162",23,7,1,0,"Non-communicable","Black","Male","Minnesota",1975,"West North Central","Midwest","MN",88.4502960970199,102.668944614714,124.47097793851,102.668944614714
"163",23,7,1,1,"All other causes","Black","Female","Minnesota",1975,"West North Central","Midwest","MN",116.588099275642,137.897880862442,161.262839929211,137.897880862442
"164",23,7,1,1,"Cancers","Black","Female","Minnesota",1975,"West North Central","Midwest","MN",163.951371384755,203.726263571297,251.743670878886,203.726263571297
"165",23,7,1,1,"Cardiovascular","Black","Female","Minnesota",1975,"West North Central","Midwest","MN",395.673030968259,466.981348665773,544.737539688379,466.981348665773
"166",23,7,1,1,"Communicable","Black","Female","Minnesota",1975,"West North Central","Midwest","MN",43.1181792199473,55.4789730195333,75.0221472537383,55.4789730195333
"167",23,7,1,1,"Injuries","Black","Female","Minnesota",1975,"West North Central","Midwest","MN",41.0459019665616,50.1205003465833,59.5634204371394,50.1205003465833
"168",23,7,1,1,"Non-communicable","Black","Female","Minnesota",1975,"West North Central","Midwest","MN",63.9979370384657,78.1498925937386,99.3853827494221,78.1498925937386
"169",23,8,0,0,"All other causes","White","Male","Minnesota",1976,"West North Central","Midwest","MN",113.353196690693,116.806250094067,120.380992274431,116.806250094067
"170",23,8,0,0,"Cancers","White","Male","Minnesota",1976,"West North Central","Midwest","MN",226.070828087072,231.175663179277,236.076446962741,231.175663179277
"171",23,8,0,0,"Cardiovascular","White","Male","Minnesota",1976,"West North Central","Midwest","MN",677.643517985825,689.139435427036,702.279520219734,689.139435427036
"172",23,8,0,0,"Communicable","White","Male","Minnesota",1976,"West North Central","Midwest","MN",56.5829514875242,60.1869650394361,63.8975155866435,60.1869650394361
"173",23,8,0,0,"Injuries","White","Male","Minnesota",1976,"West North Central","Midwest","MN",87.6529096877037,90.2318143329388,92.84525208441,90.2318143329388
"174",23,8,0,0,"Non-communicable","White","Male","Minnesota",1976,"West North Central","Midwest","MN",79.6854232263465,82.2971543705464,85.2143706409351,82.2971543705464
"175",23,8,0,1,"All other causes","White","Female","Minnesota",1976,"West North Central","Midwest","MN",75.3907357824135,77.9948998629174,80.2137946812502,77.9948998629174
"176",23,8,0,1,"Cancers","White","Female","Minnesota",1976,"West North Central","Midwest","MN",150.008162093425,153.172984537537,155.96267615694,153.172984537537
"177",23,8,0,1,"Cardiovascular","White","Female","Minnesota",1976,"West North Central","Midwest","MN",383.849267768645,391.019944140762,398.215722974818,391.019944140762
"178",23,8,0,1,"Communicable","White","Female","Minnesota",1976,"West North Central","Midwest","MN",36.1977200847183,38.1677886804504,40.5666778626509,38.1677886804504
"179",23,8,0,1,"Injuries","White","Female","Minnesota",1976,"West North Central","Midwest","MN",33.5679488636762,34.7815918921728,36.0355654621543,34.7815918921728
"180",23,8,0,1,"Non-communicable","White","Female","Minnesota",1976,"West North Central","Midwest","MN",33.3124119341293,34.7345580804048,36.2108270032977,34.7345580804048
"181",23,8,1,0,"All other causes","Black","Male","Minnesota",1976,"West North Central","Midwest","MN",202.082341397408,249.263290290517,310.478919632062,249.263290290517
"182",23,8,1,0,"Cancers","Black","Male","Minnesota",1976,"West North Central","Midwest","MN",276.369305166523,323.561108541049,375.756935924931,323.561108541049
