"","state.n","year.n","race.n","sex.n","COD","race","sex","state","year","Census_Division","Census_Region","stabbrs","rate.per.100k_lcl","rate.per.100k_med","rate.per.100k_ucl","rate.per.100k_mean"
"26",21,2,0,0,"Cancers","White","Male","Massachusetts",1970,"New England","Northeast","MA",265.000403625998,270.083911704398,275.146027602831,270.083911704398
"27",21,2,0,0,"Cardiovascular","White","Male","Massachusetts",1970,"New England","Northeast","MA",852.342078140502,865.06719976329,878.44341560092,865.06719976329
"28",21,2,0,0,"Communicable","White","Male","Massachusetts",1970,"New England","Northeast","MA",87.9914635665476,92.4854461829423,96.8329625182373,92.4854461829423
"29",21,2,0,0,"Injuries","White","Male","Massachusetts",1970,"New England","Northeast","MA",85.6480924248597,88.3690953964573,91.3063545547442,88.3690953964573
"30",21,2,0,0,"Non-communicable","White","Male","Massachusetts",1970,"New England","Northeast","MA",107.594532328941,110.7374345827,113.897763350288,110.7374345827
"31",21,2,0,1,"All other causes","White","Female","Massachusetts",1970,"New England","Northeast","MA",90.365447456473,92.7996324299163,95.5706092978738,92.7996324299163
"32",21,2,0,1,"Cancers","White","Female","Massachusetts",1970,"New England","Northeast","MA",167.911640289295,171.269301829494,174.623443215747,171.269301829494
"33",21,2,0,1,"Cardiovascular","White","Female","Massachusetts",1970,"New England","Northeast","MA",537.121701367425,545.383971663063,554.012299765344,545.383971663063
"34",21,2,0,1,"Communicable","White","Female","Massachusetts",1970,"New England","Northeast","MA",46.9074847263508,49.2367051912423,51.5471974569454,49.2367051912423
"35",21,2,0,1,"Injuries","White","Female","Massachusetts",1970,"New England","Northeast","MA",39.8098230471575,41.44612085813,43.3203975001693,41.44612085813
"36",21,2,0,1,"Non-communicable","White","Female","Massachusetts",1970,"New England","Northeast","MA",49.8695490074523,51.6918007725764,53.4687777450212,51.6918007725764
"37",21,2,1,0,"All other causes","Black","Male","Massachusetts",1970,"New England","Northeast","MA",181.936102460376,204.571450181295,236.17522041068,204.571450181295
"38",21,2,1,0,"Cancers","Black","Male","Massachusetts",1970,"New England","Northeast","MA",304.476734079466,334.122011873538,363.166616993476,334.122011873538
"39",21,2,1,0,"Cardiovascular","Black","Male","Massachusetts",1970,"New England","Northeast","MA",756.588352371703,814.745748149111,881.74617656912,814.745748149111
"40",21,2,1,0,"Communicable","Black","Male","Massachusetts",1970,"New England","Northeast","MA",98.3613698086078,123.554115170521,158.369518703244,123.554115170521
"41",21,2,1,0,"Injuries","Black","Male","Massachusetts",1970,"New England","Northeast","MA",171.57909282358,193.638436332074,217.049679863271,193.638436332074
"42",21,2,1,0,"Non-communicable","Black","Male","Massachusetts",1970,"New England","Northeast","MA",132.453042316602,155.060264672031,185.580653748861,155.060264672031
"43",21,2,1,1,"All other causes","Black","Female","Massachusetts",1970,"New England","Northeast","MA",125.483916027585,141.319781432369,157.477407589935,141.319781432369
"44",21,2,1,1,"Cancers","Black","Female","Massachusetts",1970,"New England","Northeast","MA",163.035841361293,178.504088939835,197.491370226693,178.504088939835
"45",21,2,1,1,"Cardiovascular","Black","Female","Massachusetts",1970,"New England","Northeast","MA",531.227517161677,573.620353584495,620.700498330375,573.620353584495
"46",21,2,1,1,"Communicable","Black","Female","Massachusetts",1970,"New England","Northeast","MA",64.8239028290749,83.645758076032,107.879408110265,83.645758076032
"47",21,2,1,1,"Injuries","Black","Female","Massachusetts",1970,"New England","Northeast","MA",40.8387724599085,51.524127774051,65.7999012805309,51.524127774051
"48",21,2,1,1,"Non-communicable","Black","Female","Massachusetts",1970,"New England","Northeast","MA",65.1813378713761,79.7254945818723,98.0065357653038,79.7254945818723
"49",21,3,0,0,"All other causes","White","Male","Massachusetts",1971,"New England","Northeast","MA",126.181160439718,130.154351791276,134.010112305322,130.154351791276
"50",21,3,0,0,"Cancers","White","Male","Massachusetts",1971,"New England","Northeast","MA",268.264275888556,273.421433462514,278.530280960676,273.421433462514
"51",21,3,0,0,"Cardiovascular","White","Male","Massachusetts",1971,"New England","Northeast","MA",835.270042352385,848.97836366366,860.611027287123,848.97836366366
"52",21,3,0,0,"Communicable","White","Male","Massachusetts",1971,"New England","Northeast","MA",79.6191658616692,83.350842353541,87.5257273276557,83.350842353541
"53",21,3,0,0,"Injuries","White","Male","Massachusetts",1971,"New England","Northeast","MA",83.9279506046422,86.5825291377637,89.1750565566473,86.5825291377637
"54",21,3,0,0,"Non-communicable","White","Male","Massachusetts",1971,"New England","Northeast","MA",107.180258652413,110.344766636543,113.538900046206,110.344766636543
"55",21,3,0,1,"All other causes","White","Female","Massachusetts",1971,"New England","Northeast","MA",86.6051692992116,88.9695690750339,91.4472544480135,88.9695690750339
"56",21,3,0,1,"Cancers","White","Female","Massachusetts",1971,"New England","Northeast","MA",169.629462321837,172.75063624119,175.913546208076,172.75063624119
"57",21,3,0,1,"Cardiovascular","White","Female","Massachusetts",1971,"New England","Northeast","MA",526.435297336289,533.9551785938,542.616101559316,533.9551785938
"58",21,3,0,1,"Communicable","White","Female","Massachusetts",1971,"New England","Northeast","MA",47.0313057993023,49.2365552497926,51.6650091874329,49.2365552497926
"59",21,3,0,1,"Injuries","White","Female","Massachusetts",1971,"New England","Northeast","MA",39.3850300584693,40.9077299801562,42.6842328433519,40.9077299801562
"60",21,3,0,1,"Non-communicable","White","Female","Massachusetts",1971,"New England","Northeast","MA",49.1709261490092,50.7357088513085,52.4421807303189,50.7357088513085
"61",21,3,1,0,"All other causes","Black","Male","Massachusetts",1971,"New England","Northeast","MA",175.788203561245,197.79412083642,226.458350607657,197.79412083642
"62",21,3,1,0,"Cancers","Black","Male","Massachusetts",1971,"New England","Northeast","MA",309.94074652649,335.917200825882,364.725182090975,335.917200825882
"63",21,3,1,0,"Cardiovascular","Black","Male","Massachusetts",1971,"New England","Northeast","MA",740.102565216856,793.594616525005,849.43384387375,793.594616525005
"64",21,3,1,0,"Communicable","Black","Male","Massachusetts",1971,"New England","Northeast","MA",94.1529858809925,117.524625860162,148.482659268296,117.524625860162
"65",21,3,1,0,"Injuries","Black","Male","Massachusetts",1971,"New England","Northeast","MA",175.721871969949,196.737938496493,219.826337175112,196.737938496493
"66",21,3,1,0,"Non-communicable","Black","Male","Massachusetts",1971,"New England","Northeast","MA",128.86029525269,150.2258869649,176.004521026024,150.2258869649
"67",21,3,1,1,"All other causes","Black","Female","Massachusetts",1971,"New England","Northeast","MA",126.521281387957,140.690718014678,155.955176847668,140.690718014678
"68",21,3,1,1,"Cancers","Black","Female","Massachusetts",1971,"New England","Northeast","MA",162.901855496914,177.669605256642,193.737670079338,177.669605256642
"69",21,3,1,1,"Cardiovascular","Black","Female","Massachusetts",1971,"New England","Northeast","MA",527.258809378116,569.445776086252,613.365936031316,569.445776086252
"70",21,3,1,1,"Communicable","Black","Female","Massachusetts",1971,"New England","Northeast","MA",63.0638159067718,81.4691775361847,101.635770329558,81.4691775361847
"71",21,3,1,1,"Injuries","Black","Female","Massachusetts",1971,"New England","Northeast","MA",40.3954886944727,50.3260603311129,62.5537418872092,50.3260603311129
"72",21,3,1,1,"Non-communicable","Black","Female","Massachusetts",1971,"New England","Northeast","MA",64.0910200581016,78.1794997407417,94.3367543695156,78.1794997407417
"73",21,4,0,0,"All other causes","White","Male","Massachusetts",1972,"New England","Northeast","MA",125.270378490734,129.089799494463,133.047443479875,129.089799494463
"74",21,4,0,0,"Cancers","White","Male","Massachusetts",1972,"New England","Northeast","MA",271.447784623878,276.673124186077,281.894016338455,276.673124186077
"75",21,4,0,0,"Cardiovascular","White","Male","Massachusetts",1972,"New England","Northeast","MA",822.829491575828,834.869532536673,847.878386563741,834.869532536673
"76",21,4,0,0,"Communicable","White","Male","Massachusetts",1972,"New England","Northeast","MA",85.2192854829372,89.3348451914093,93.7851154312676,89.3348451914093
"77",21,4,0,0,"Injuries","White","Male","Massachusetts",1972,"New England","Northeast","MA",83.4756952133803,86.264765855019,89.0347259457205,86.264765855019
"78",21,4,0,0,"Non-communicable","White","Male","Massachusetts",1972,"New England","Northeast","MA",107.189154377958,110.098667907382,113.193793753679,110.098667907382
"79",21,4,0,1,"All other causes","White","Female","Massachusetts",1972,"New England","Northeast","MA",83.7295253425617,86.1983169177166,88.4699555718712,86.1983169177166
"80",21,4,0,1,"Cancers","White","Female","Massachusetts",1972,"New England","Northeast","MA",169.165962536708,172.290121052392,175.400954883971,172.290121052392
"81",21,4,0,1,"Cardiovascular","White","Female","Massachusetts",1972,"New England","Northeast","MA",515.204287923964,522.737673336474,530.777365344895,522.737673336474
"82",21,4,0,1,"Communicable","White","Female","Massachusetts",1972,"New England","Northeast","MA",46.7414343222069,48.7981393987777,51.0182266326219,48.7981393987777
"83",21,4,0,1,"Injuries","White","Female","Massachusetts",1972,"New England","Northeast","MA",37.0304266478707,38.4576884073289,40.0056359675212,38.4576884073289
"84",21,4,0,1,"Non-communicable","White","Female","Massachusetts",1972,"New England","Northeast","MA",48.6582710350964,50.4107738586187,52.047901166904,50.4107738586187
"85",21,4,1,0,"All other causes","Black","Male","Massachusetts",1972,"New England","Northeast","MA",169.681846214001,192.487830646342,216.854708266944,192.487830646342
"86",21,4,1,0,"Cancers","Black","Male","Massachusetts",1972,"New England","Northeast","MA",312.81364887754,337.126137286536,361.923726231961,337.126137286536
"87",21,4,1,0,"Cardiovascular","Black","Male","Massachusetts",1972,"New England","Northeast","MA",713.636793206911,767.376442998645,824.105751569234,767.376442998645
"88",21,4,1,0,"Communicable","Black","Male","Massachusetts",1972,"New England","Northeast","MA",92.3139634232359,114.357405422309,145.277842617209,114.357405422309
"89",21,4,1,0,"Injuries","Black","Male","Massachusetts",1972,"New England","Northeast","MA",172.99738746108,192.237588720442,214.003370016446,192.237588720442
"90",21,4,1,0,"Non-communicable","Black","Male","Massachusetts",1972,"New England","Northeast","MA",127.249824618371,146.861115036999,171.539374487082,146.861115036999
"91",21,4,1,1,"All other causes","Black","Female","Massachusetts",1972,"New England","Northeast","MA",123.510422984258,138.114710476,150.827737359367,138.114710476
"92",21,4,1,1,"Cancers","Black","Female","Massachusetts",1972,"New England","Northeast","MA",162.061162210668,175.719341726603,192.364731570551,175.719341726603
"93",21,4,1,1,"Cardiovascular","Black","Female","Massachusetts",1972,"New England","Northeast","MA",510.128376096945,543.775587227188,582.495861026942,543.775587227188
"94",21,4,1,1,"Communicable","Black","Female","Massachusetts",1972,"New England","Northeast","MA",59.9963333820591,75.9342129290407,95.1713604113837,75.9342129290407
"95",21,4,1,1,"Injuries","Black","Female","Massachusetts",1972,"New England","Northeast","MA",40.0008979050563,48.9907235084722,59.7755652836393,48.9907235084722
"96",21,4,1,1,"Non-communicable","Black","Female","Massachusetts",1972,"New England","Northeast","MA",62.9833645834996,77.1013515596282,91.5515658659173,77.1013515596282
"97",21,5,0,0,"All other causes","White","Male","Massachusetts",1973,"New England","Northeast","MA",123.776359654095,127.439060694649,131.200734282936,127.439060694649
"98",21,5,0,0,"Cancers","White","Male","Massachusetts",1973,"New England","Northeast","MA",273.966310469777,279.419551048519,284.627188503551,279.419551048519
"99",21,5,0,0,"Cardiovascular","White","Male","Massachusetts",1973,"New England","Northeast","MA",813.896922625416,826.672265379042,838.421135611145,826.672265379042
"100",21,5,0,0,"Communicable","White","Male","Massachusetts",1973,"New England","Northeast","MA",82.1434724533349,86.3923950415676,90.5554368096942,86.3923950415676
"101",21,5,0,0,"Injuries","White","Male","Massachusetts",1973,"New England","Northeast","MA",84.9163915119255,87.5294710676733,90.4059239812627,87.5294710676733
"102",21,5,0,0,"Non-communicable","White","Male","Massachusetts",1973,"New England","Northeast","MA",108.307843424338,111.71855178136,115.007492534559,111.71855178136
"103",21,5,0,1,"All other causes","White","Female","Massachusetts",1973,"New England","Northeast","MA",81.178515722904,83.4947696450257,85.8515219186682,83.4947696450257
"104",21,5,0,1,"Cancers","White","Female","Massachusetts",1973,"New England","Northeast","MA",168.755357642143,171.705943754032,174.694639800835,171.705943754032
"105",21,5,0,1,"Cardiovascular","White","Female","Massachusetts",1973,"New England","Northeast","MA",505.387121171022,512.963959587602,520.638603609771,512.963959587602
"106",21,5,0,1,"Communicable","White","Female","Massachusetts",1973,"New England","Northeast","MA",45.1949563020093,47.1684546511864,49.3334862501823,47.1684546511864
"107",21,5,0,1,"Injuries","White","Female","Massachusetts",1973,"New England","Northeast","MA",36.2594637628942,37.6739212493063,39.156768342025,37.6739212493063
"108",21,5,0,1,"Non-communicable","White","Female","Massachusetts",1973,"New England","Northeast","MA",48.4119209823115,50.1290453383259,51.9497331765575,50.1290453383259
"109",21,5,1,0,"All other causes","Black","Male","Massachusetts",1973,"New England","Northeast","MA",167.181405204041,187.565581678743,211.559957114307,187.565581678743
"110",21,5,1,0,"Cancers","Black","Male","Massachusetts",1973,"New England","Northeast","MA",313.90830054684,339.673430778548,365.307940136444,339.673430778548
"111",21,5,1,0,"Cardiovascular","Black","Male","Massachusetts",1973,"New England","Northeast","MA",700.376459572384,748.397542048913,804.440744908187,748.397542048913
"112",21,5,1,0,"Communicable","Black","Male","Massachusetts",1973,"New England","Northeast","MA",88.1336601409138,111.760837274639,139.977312847647,111.760837274639
"113",21,5,1,0,"Injuries","Black","Male","Massachusetts",1973,"New England","Northeast","MA",164.52936256567,181.146527768989,201.954128638261,181.146527768989
"114",21,5,1,0,"Non-communicable","Black","Male","Massachusetts",1973,"New England","Northeast","MA",124.345608000521,143.618871848463,167.779428798204,143.618871848463
"115",21,5,1,1,"All other causes","Black","Female","Massachusetts",1973,"New England","Northeast","MA",124.141139411507,137.636704047648,151.18318591354,137.636704047648
"116",21,5,1,1,"Cancers","Black","Female","Massachusetts",1973,"New England","Northeast","MA",160.070534750784,174.50489710994,188.225624920587,174.50489710994
"117",21,5,1,1,"Cardiovascular","Black","Female","Massachusetts",1973,"New England","Northeast","MA",477.76720727433,512.854523759336,548.481556270062,512.854523759336
"118",21,5,1,1,"Communicable","Black","Female","Massachusetts",1973,"New England","Northeast","MA",55.2269973817305,71.3228539213364,90.0180039832138,71.3228539213364
"119",21,5,1,1,"Injuries","Black","Female","Massachusetts",1973,"New England","Northeast","MA",39.3205141961919,47.6121519394636,57.2723353244952,47.6121519394636
"120",21,5,1,1,"Non-communicable","Black","Female","Massachusetts",1973,"New England","Northeast","MA",62.7194034173476,75.7609579500471,89.4901795970359,75.7609579500471
"121",21,6,0,0,"All other causes","White","Male","Massachusetts",1974,"New England","Northeast","MA",120.159852369745,123.790058103463,127.404548515348,123.790058103463
"122",21,6,0,0,"Cancers","White","Male","Massachusetts",1974,"New England","Northeast","MA",276.05748117623,281.472321799775,286.864805788659,281.472321799775
"123",21,6,0,0,"Cardiovascular","White","Male","Massachusetts",1974,"New England","Northeast","MA",788.667568113546,801.036160472449,813.186349419679,801.036160472449
"124",21,6,0,0,"Communicable","White","Male","Massachusetts",1974,"New England","Northeast","MA",78.0350195722912,81.770670381162,85.9808406002522,81.770670381162
"125",21,6,0,0,"Injuries","White","Male","Massachusetts",1974,"New England","Northeast","MA",82.4236611040031,84.9163438089955,87.5477709625328,84.9163438089955
"126",21,6,0,0,"Non-communicable","White","Male","Massachusetts",1974,"New England","Northeast","MA",106.738965697764,109.695051029355,113.091465649789,109.695051029355
"127",21,6,0,1,"All other causes","White","Female","Massachusetts",1974,"New England","Northeast","MA",79.02819514518,81.3058810223046,83.5775365285292,81.3058810223046
"128",21,6,0,1,"Cancers","White","Female","Massachusetts",1974,"New England","Northeast","MA",169.818908179551,172.494141033741,175.370126944715,172.494141033741
"129",21,6,0,1,"Cardiovascular","White","Female","Massachusetts",1974,"New England","Northeast","MA",480.364419427372,487.498940731462,494.707267196431,487.498940731462
"130",21,6,0,1,"Communicable","White","Female","Massachusetts",1974,"New England","Northeast","MA",41.2392461672801,43.158422307928,45.2434305170722,43.158422307928
"131",21,6,0,1,"Injuries","White","Female","Massachusetts",1974,"New England","Northeast","MA",34.7831368516993,36.2083569259238,37.6336092317771,36.2083569259238
"132",21,6,0,1,"Non-communicable","White","Female","Massachusetts",1974,"New England","Northeast","MA",47.3573452787652,49.0018449861876,50.556931726093,49.0018449861876
"133",21,6,1,0,"All other causes","Black","Male","Massachusetts",1974,"New England","Northeast","MA",159.952830549192,181.801091695128,203.108831787671,181.801091695128
"134",21,6,1,0,"Cancers","Black","Male","Massachusetts",1974,"New England","Northeast","MA",313.232408797082,336.170492619545,361.263110404181,336.170492619545
"135",21,6,1,0,"Cardiovascular","Black","Male","Massachusetts",1974,"New England","Northeast","MA",685.430763090113,736.503598161133,783.192861724506,736.503598161133
"136",21,6,1,0,"Communicable","Black","Male","Massachusetts",1974,"New England","Northeast","MA",86.0965304742693,107.883709819516,134.522282485511,107.883709819516
"137",21,6,1,0,"Injuries","Black","Male","Massachusetts",1974,"New England","Northeast","MA",151.031568680675,168.488546735683,188.665249574103,168.488546735683
"138",21,6,1,0,"Non-communicable","Black","Male","Massachusetts",1974,"New England","Northeast","MA",121.206838933131,139.875318375897,161.425804908486,139.875318375897
"139",21,6,1,1,"All other causes","Black","Female","Massachusetts",1974,"New England","Northeast","MA",120.115319818181,132.495558114585,144.971973300729,132.495558114585
"140",21,6,1,1,"Cancers","Black","Female","Massachusetts",1974,"New England","Northeast","MA",160.767273360167,172.719242958442,185.807078132593,172.719242958442
"141",21,6,1,1,"Cardiovascular","Black","Female","Massachusetts",1974,"New England","Northeast","MA",452.851453124657,488.097438708207,523.092817912921,488.097438708207
"142",21,6,1,1,"Communicable","Black","Female","Massachusetts",1974,"New England","Northeast","MA",53.0521931700637,67.4673077599839,84.5453619897838,67.4673077599839
"143",21,6,1,1,"Injuries","Black","Female","Massachusetts",1974,"New England","Northeast","MA",37.519221995703,45.8364503509042,55.1965283196194,45.8364503509042
"144",21,6,1,1,"Non-communicable","Black","Female","Massachusetts",1974,"New England","Northeast","MA",61.6547207415525,74.4973308354325,87.0846499101637,74.4973308354325
"145",21,7,0,0,"All other causes","White","Male","Massachusetts",1975,"New England","Northeast","MA",117.452664009064,121.172255334091,125.084234458518,121.172255334091
"146",21,7,0,0,"Cancers","White","Male","Massachusetts",1975,"New England","Northeast","MA",277.828879513594,283.312463187756,288.716777544106,283.312463187756
"147",21,7,0,0,"Cardiovascular","White","Male","Massachusetts",1975,"New England","Northeast","MA",734.7277178166,746.00945653917,757.555003885998,746.00945653917
"148",21,7,0,0,"Communicable","White","Male","Massachusetts",1975,"New England","Northeast","MA",74.2551678986628,77.9719169059096,82.1227407133296,77.9719169059096
"149",21,7,0,0,"Injuries","White","Male","Massachusetts",1975,"New England","Northeast","MA",78.6132619774394,81.1682215716436,83.7652043508688,81.1682215716436
"150",21,7,0,0,"Non-communicable","White","Male","Massachusetts",1975,"New England","Northeast","MA",106.177809655075,109.441193889638,112.638105897022,109.441193889638
"151",21,7,0,1,"All other causes","White","Female","Massachusetts",1975,"New England","Northeast","MA",76.7085586666248,78.9432914349638,80.9676467707493,78.9432914349638
"152",21,7,0,1,"Cancers","White","Female","Massachusetts",1975,"New England","Northeast","MA",171.42581986819,174.723388127256,177.656146652589,174.723388127256
"153",21,7,0,1,"Cardiovascular","White","Female","Massachusetts",1975,"New England","Northeast","MA",444.140747039681,450.9989005313,457.843695649301,450.9989005313
"154",21,7,0,1,"Communicable","White","Female","Massachusetts",1975,"New England","Northeast","MA",38.4422974865067,40.1520966874497,42.0049917264962,40.1520966874497
"155",21,7,0,1,"Injuries","White","Female","Massachusetts",1975,"New England","Northeast","MA",33.0122414746863,34.3188151258223,35.7521386260085,34.3188151258223
"156",21,7,0,1,"Non-communicable","White","Female","Massachusetts",1975,"New England","Northeast","MA",45.9568669713302,47.5401936683548,49.1212002869697,47.5401936683548
"157",21,7,1,0,"All other causes","Black","Male","Massachusetts",1975,"New England","Northeast","MA",156.920488274581,176.594866038646,198.310235230033,176.594866038646
"158",21,7,1,0,"Cancers","Black","Male","Massachusetts",1975,"New England","Northeast","MA",309.435440015106,332.01343482755,354.65005317794,332.01343482755
"159",21,7,1,0,"Cardiovascular","Black","Male","Massachusetts",1975,"New England","Northeast","MA",651.888078952808,698.685820556061,747.031342604905,698.685820556061
"160",21,7,1,0,"Communicable","Black","Male","Massachusetts",1975,"New England","Northeast","MA",81.6956405061085,104.983883891054,133.805064415783,104.983883891054
"161",21,7,1,0,"Injuries","Black","Male","Massachusetts",1975,"New England","Northeast","MA",141.484601234679,157.057240456035,174.94435198739,157.057240456035
"162",21,7,1,0,"Non-communicable","Black","Male","Massachusetts",1975,"New England","Northeast","MA",117.380248081698,137.007027216615,158.188854654513,137.007027216615
"163",21,7,1,1,"All other causes","Black","Female","Massachusetts",1975,"New England","Northeast","MA",118.479767415103,130.571812294602,141.864119575071,130.571812294602
"164",21,7,1,1,"Cancers","Black","Female","Massachusetts",1975,"New England","Northeast","MA",160.719346564171,171.736129893714,184.80549312866,171.736129893714
"165",21,7,1,1,"Cardiovascular","Black","Female","Massachusetts",1975,"New England","Northeast","MA",432.222492292028,465.767289508535,499.574416940179,465.767289508535
"166",21,7,1,1,"Communicable","Black","Female","Massachusetts",1975,"New England","Northeast","MA",50.3910328238313,63.6631419762205,80.0540614179558,63.6631419762205
"167",21,7,1,1,"Injuries","Black","Female","Massachusetts",1975,"New England","Northeast","MA",37.5599327193861,44.4710295401042,53.3410191226422,44.4710295401042
"168",21,7,1,1,"Non-communicable","Black","Female","Massachusetts",1975,"New England","Northeast","MA",60.8011995721551,73.4105452118564,84.8326315282188,73.4105452118564
"169",21,8,0,0,"All other causes","White","Male","Massachusetts",1976,"New England","Northeast","MA",114.930868315013,118.467816514413,122.370971003822,118.467816514413
"170",21,8,0,0,"Cancers","White","Male","Massachusetts",1976,"New England","Northeast","MA",276.606911889522,281.664509983181,286.951036274294,281.664509983181
"171",21,8,0,0,"Cardiovascular","White","Male","Massachusetts",1976,"New England","Northeast","MA",713.63353740503,724.935983441601,736.300024166528,724.935983441601
"172",21,8,0,0,"Communicable","White","Male","Massachusetts",1976,"New England","Northeast","MA",82.7368624155783,86.8405790554674,91.0089378987649,86.8405790554674
"173",21,8,0,0,"Injuries","White","Male","Massachusetts",1976,"New England","Northeast","MA",74.4086367983562,77.0183332622161,79.4115633509137,77.0183332622161
"174",21,8,0,0,"Non-communicable","White","Male","Massachusetts",1976,"New England","Northeast","MA",105.515745550078,108.663874947737,111.929494132039,108.663874947737
"175",21,8,0,1,"All other causes","White","Female","Massachusetts",1976,"New England","Northeast","MA",76.4198508047,78.5444591028765,80.7175242617773,78.5444591028765
"176",21,8,0,1,"Cancers","White","Female","Massachusetts",1976,"New England","Northeast","MA",172.200338182927,175.266025155315,178.250324950633,175.266025155315
"177",21,8,0,1,"Cardiovascular","White","Female","Massachusetts",1976,"New England","Northeast","MA",442.822670949558,449.56863076472,456.280631606527,449.56863076472
"178",21,8,0,1,"Communicable","White","Female","Massachusetts",1976,"New England","Northeast","MA",45.8209992989239,47.9067220395182,50.0530940839121,47.9067220395182
"179",21,8,0,1,"Injuries","White","Female","Massachusetts",1976,"New England","Northeast","MA",31.1083655176032,32.4101600408305,33.6921601551427,32.4101600408305
"180",21,8,0,1,"Non-communicable","White","Female","Massachusetts",1976,"New England","Northeast","MA",45.6607616797273,47.1772136409566,48.7183764517171,47.1772136409566
"181",21,8,1,0,"All other causes","Black","Male","Massachusetts",1976,"New England","Northeast","MA",154.802993099898,173.278905798359,191.560055669449,173.278905798359
"182",21,8,1,0,"Cancers","Black","Male","Massachusetts",1976,"New England","Northeast","MA",307.402323433575,329.152039024941,351.343691193776,329.152039024941
"183",21,8,1,0,"Cardiovascular","Black","Male","Massachusetts",1976,"New England","Northeast","MA",624.926259947376,666.208781699232,716.240815275443,666.208781699232
"184",21,8,1,0,"Communicable","Black","Male","Massachusetts",1976,"New England","Northeast","MA",81.7787351057189,102.788379621517,130.603222510676,102.788379621517
