"","stratum.id","LE_white_lcl","LE_white_med","LE_white_ucl","LE_white_mean","LE_black_lcl","LE_black_med","LE_black_ucl","LE_black_mean","LE_wbgap_lcl","LE_wbgap_med","LE_wbgap_ucl","LE_wbgap_mean"
"11","Pennsylvania.1974.Female",76.1577804863556,76.2494319233936,76.3490924341113,76.2490855642262,69.495901063743,69.7992464906654,70.1173637962142,69.7988753094026,6.12163321355355,6.44863925405821,6.77360108378532,6.45021025482363
"12","Pennsylvania.1974.Male",68.7365611839722,68.8304019493528,68.9281596935512,68.8317910510063,59.464722579476,59.7881825168301,60.139137896762,59.7875792013382,8.68239397407314,9.04241123640485,9.38971939498109,9.04421184966811
"13","Pennsylvania.1975.Female",76.6660004505329,76.7555733343211,76.8533438414822,76.7565836727602,69.9201749986202,70.229532073468,70.556859897212,70.2339634121075,6.2020144052616,6.52957977208305,6.84872342950059,6.52262026065264
"14","Pennsylvania.1975.Male",69.1302137298517,69.22698633569,69.3370260263726,69.2283847319568,60.2168842307798,60.5464983642426,60.8702974354437,60.5517149321617,8.33710922927507,8.67769181248287,9.03147555473562,8.67666979979509
"15","Pennsylvania.1976.Female",76.796563417086,76.8894384204806,76.9812345043488,76.8879866019027,70.3077137259575,70.5987044901245,70.8949671245063,70.5973156224193,5.98282146915819,6.29004562935676,6.59391837690186,6.29067097948335
"16","Pennsylvania.1976.Male",69.3775430511858,69.4757498875337,69.574234390127,69.4768591697382,60.8823274308721,61.1916729759711,61.5006690897517,61.1869271744168,7.95873395962677,8.27962326623148,8.6159597714214,8.28993199532142
"17","Pennsylvania.1977.Female",77.1934293236763,77.2853323419591,77.3888304695511,77.2849783705522,70.7887495893459,71.0993753636785,71.3945859344144,71.1013345561404,5.86968317795156,6.18854070340682,6.51326173345674,6.18364381441175
"18","Pennsylvania.1977.Male",69.7681384381245,69.8653839717683,69.9527814617616,69.864627118529,61.3030609215573,61.6104914532895,61.9143691763071,61.6089544195227,7.94544863209396,8.25414713349517,8.58092672838719,8.25567269900638
"19","Pennsylvania.1978.Female",77.3848578030314,77.4872268318881,77.5848420816962,77.4861451160418,71.4309666752586,71.7277165564626,72.0355540525858,71.7293390073449,5.44008411017525,5.7602193210036,6.05752770664788,5.75680610869688
"20","Pennsylvania.1978.Male",69.9550344605437,70.0527431688621,70.1428603437213,70.0522466597276,61.9549843393378,62.2617685468196,62.5717138474695,62.2600208854958,7.47516116558117,7.79027065561919,8.11639374615068,7.79222577423185
"21","Pennsylvania.1979.Female",77.6557250585294,77.7459559217076,77.8396826954479,77.7455176793373,71.8933839612336,72.2280830053711,72.5263582725057,72.2265391498791,5.21058961478988,5.51479156310958,5.85379184679325,5.51897852945823
"22","Pennsylvania.1979.Male",70.3010394022614,70.3932026111819,70.4919787942974,70.3930275214027,62.3846082052335,62.686179481316,62.9801898066444,62.6836130175566,7.39793060309854,7.70764410685284,8.03778452802555,7.70941450384605
"23","Pennsylvania.1980.Female",77.5325884842438,77.6203776436547,77.707948291143,77.6197449021568,71.954466827895,72.2628692030094,72.5389951067081,72.2607543151718,5.07010025552591,5.35670970408562,5.67436977227571,5.35899058698496
"24","Pennsylvania.1980.Male",70.3077967574826,70.4069675262895,70.4970760902306,70.4065255311542,62.5654085148908,62.8691883507246,63.1657388722586,62.8669775124088,7.23023551828573,7.53968207975627,7.85033105803806,7.53954801874545
"25","Pennsylvania.1981.Female",77.8878137003239,77.9790836925683,78.0719129515361,77.9786206944458,72.2311957902071,72.524118301191,72.8104565035855,72.524548003032,5.14556483795218,5.45795796559032,5.75625497842016,5.45407269141382
"26","Pennsylvania.1981.Male",70.7787676073517,70.8779464474733,70.9790673263659,70.8781663136516,63.0958093713853,63.3834669345907,63.6705309478959,63.3815823432184,7.19430656101758,7.49430365346768,7.81934970360579,7.49658397043324
"27","Pennsylvania.1982.Female",78.1663875551459,78.2591026650068,78.3526018711858,78.2601202361095,72.4234859985726,72.7094834877798,72.9981373391803,72.7115095717155,5.24072151637024,5.54982540297875,5.85704221342758,5.54861066439401
"28","Pennsylvania.1982.Male",71.1120575644377,71.2095826477729,71.2981482454557,71.2096632564277,63.4423226818909,63.7463602270135,64.0489595165298,63.7486387736268,7.14372092525074,7.46310445272408,7.77986162273864,7.46102448280083
"29","Pennsylvania.1983.Female",78.1772060179132,78.2675284051551,78.3521407067055,78.2663402459308,72.3825808904481,72.6738765701734,72.9475986663384,72.6707609764436,5.31060327276343,5.5936960511357,5.89643429942814,5.59557926948722
"30","Pennsylvania.1983.Male",71.271648508488,71.3644563768347,71.4557161135931,71.3647809662837,63.6727232677627,63.9836543894239,64.2696730829176,63.9847220323876,7.07113517068752,7.38084861355173,7.69625497837829,7.38005893389612
"31","Pennsylvania.1984.Female",78.3348986999434,78.4262348170285,78.5133327777047,78.4252965663261,72.2439806339936,72.526978862025,72.8193085888978,72.5272519719829,5.60958496116691,5.89043206381586,6.19724106105221,5.8980445943432
"32","Pennsylvania.1984.Male",71.4443991603808,71.5342883953287,71.6215501395468,71.5347792613533,63.7112022168798,63.9990311633098,64.2806563735574,64.0032509647819,7.23755734212112,7.52967938675856,7.8208979476229,7.53152829657138
"33","Pennsylvania.1985.Female",78.3411439322259,78.4262990771182,78.5137346481852,78.4263378873941,72.3181581250165,72.5916922261574,72.8503012642903,72.5881763231602,5.56838347315423,5.83149763118694,6.13139076169569,5.83816156423388
"34","Pennsylvania.1985.Male",71.5606599513309,71.6525312928828,71.7398480068175,71.6521415113413,63.4911498367184,63.7630516472875,64.0515750298673,63.7654743233698,7.58407038332509,7.88251593595721,8.17704538027907,7.8866671879715
"35","Pennsylvania.1986.Female",78.469711014887,78.5534423885852,78.6420512222687,78.5553031504549,72.3911902227247,72.6277771035167,72.8747516686534,72.6289223303063,5.66222691333503,5.9252934788998,6.17871688003851,5.92638082014856
"36","Pennsylvania.1986.Male",71.7114169026147,71.8053568284085,71.8864467805896,71.8048996338837,63.291580123762,63.5857978849479,63.856865270828,63.5806558354273,7.94762424229807,8.22094347950747,8.52910646425755,8.22424379845632
"37","Pennsylvania.1987.Female",78.5545810047639,78.645210203155,78.7283597888642,78.644434718968,72.213565189452,72.476486789861,72.7419859385333,72.4740354062656,5.89909326734429,6.16883955532252,6.45268941857528,6.17039931270243
"38","Pennsylvania.1987.Male",71.9174874552521,72.0069066769289,72.0968920803458,72.0074452054472,63.0006981954057,63.2930644234835,63.5783646431336,63.2890469516102,8.42330622340194,8.71543690131746,9.02339601646799,8.71839825383707
"39","Pennsylvania.1988.Female",78.6743349253096,78.7622679518362,78.8561741860607,78.7630165139628,72.2162712384004,72.4755751070418,72.7481285419621,72.4787250673513,5.99728546195782,6.28784298192629,6.56096832998253,6.2842914466115
"40","Pennsylvania.1988.Male",72.084494563222,72.1773545049082,72.2643727281235,72.1780593235189,63.0098505161992,63.2846917006718,63.5786938211478,63.2846876311315,8.59409587093107,8.89535652998878,9.18511483124294,8.89337169238746
"41","Pennsylvania.1989.Female",79.050055420965,79.1371878445327,79.2161075449914,79.138459191408,72.4411729575534,72.7114438554333,72.9753303279222,72.7118105315937,6.14745259405631,6.42908497795444,6.71872934412931,6.42664865981429
"42","Pennsylvania.1989.Male",72.4414315819863,72.5357766129891,72.6286205934249,72.5340189473071,62.7925068047429,63.1043849588208,63.3980389733794,63.1039475766564,9.12693128709326,9.42901182350445,9.73328391348792,9.43007137065064
"43","Pennsylvania.1990.Female",79.3333650815253,79.4173352207837,79.5044884276302,79.4176376271509,72.8837285810293,73.1489062482369,73.4032990505542,73.1456930857152,6.02569519097995,6.26921406652405,6.55506911114641,6.27194454143576
"44","Pennsylvania.1990.Male",72.7624341787582,72.8486024493014,72.9385068450219,72.8490307474878,63.1413093130667,63.4465151155063,63.741682811325,63.438625203065,9.08424674924878,9.402478023117,9.72764818797355,9.41040554442287
"45","Pennsylvania.1991.Female",79.4539516343195,79.5515371585459,79.6406458833121,79.5510392686633,73.2203180489144,73.4842091456089,73.7346078626024,73.4819036401221,5.79632057871837,6.07011417404081,6.32750393633026,6.06913562854119
"46","Pennsylvania.1991.Male",72.9790764493581,73.0669375750141,73.1569323903205,73.067348082446,63.4299297694861,63.7315175863639,64.0150899543374,63.7279714069705,9.0410916679777,9.33228728420616,9.6550279166466,9.33937667547549
"47","Pennsylvania.1992.Female",79.5889008438172,79.6758786512236,79.7690399913053,79.6772181003052,73.2953792516031,73.5628914222604,73.8251399925274,73.5617042388469,5.84140640054116,6.11317262612994,6.40356453261122,6.11551386145837
"48","Pennsylvania.1992.Male",73.1498324009135,73.2400471909759,73.3330261881051,73.240311558548,63.4725265270437,63.7453248228182,64.0299830079044,63.7487844332756,9.19822217277997,9.49247393754735,9.7981046810985,9.4915271252724
"49","Pennsylvania.1993.Female",79.5732179645004,79.6550065017612,79.7415468053773,79.6561839085925,73.4247951526112,73.6743582641469,73.931407930602,73.6758847887236,5.71039636149581,5.98213286943023,6.23690440592119,5.98029911986899
"50","Pennsylvania.1993.Male",73.2361182526162,73.3297501300733,73.4186741727006,73.3283115309224,63.2800848397126,63.5590979460591,63.8411758242605,63.5565260684389,9.47731539154198,9.76374579117456,10.0759837845715,9.7717854624835
"51","Pennsylvania.1994.Female",79.5155695675477,79.6010901181853,79.6783747486072,79.6003809110603,73.6614678023896,73.9203163131834,74.1786029755069,73.9165232681726,5.38319701344815,5.68197388240947,5.95385313668135,5.68385764288769
"52","Pennsylvania.1994.Male",73.3776729020826,73.4619033730869,73.5524217392567,73.4611788432982,63.4414436366546,63.7351059386019,64.0266192951711,63.729490429178,9.42252141457711,9.72412274269288,10.05993939011,9.73168841412026
"53","Pennsylvania.1995.Female",79.6933307315351,79.7764596336899,79.8700600728256,79.7779094096634,73.8267847507865,74.0896938319358,74.3472949141938,74.0929864694458,5.4083795859947,5.68532415979174,5.96531258386257,5.68492294021762
"54","Pennsylvania.1995.Male",73.5161487845553,73.6065696023408,73.6957427071315,73.6056214072829,63.8526788851873,64.1447002436782,64.4339084758002,64.1521888640666,9.14743161984691,9.45331664104626,9.76864301818456,9.45343254321626
"55","Pennsylvania.1996.Female",79.6958145573658,79.7755636878838,79.8640899091693,79.7762943112446,73.9785148566435,74.2393859919121,74.512014403306,74.2439942498335,5.26246549267703,5.53152151906058,5.78593396491568,5.53230006141108
"56","Pennsylvania.1996.Male",73.7018175258172,73.791311755263,73.8801825082525,73.7906765378228,64.470791200213,64.759969941326,65.0352320211889,64.7528280140596,8.74399001635179,9.03285790245246,9.32050472562552,9.03784852376316
"57","Pennsylvania.1997.Female",79.8292166345894,79.91248886496,79.9985277560163,79.9129612966485,74.1985613864892,74.4344553231819,74.7041609639652,74.4372344478692,5.20999675782239,5.47892754781477,5.73885153050159,5.47572684877932
"58","Pennsylvania.1997.Male",74.0774195678394,74.1659130758098,74.2530379055377,74.1664228665201,65.2789238838158,65.5662708938803,65.847144883445,65.5690227837381,8.30070650956319,8.59650624302704,8.90911152337365,8.59740008278201
"59","Pennsylvania.1998.Female",79.9943843570333,80.085335932596,80.1679554502884,80.0841300132184,74.4408119192708,74.6874464648421,74.9505764955626,74.6896399325451,5.12509660794094,5.394521445713,5.65121178223718,5.39449008067334
"60","Pennsylvania.1998.Male",74.3397904299131,74.4242373448206,74.5163561311194,74.4237338538325,65.9592539925112,66.2297990643972,66.4972267734766,66.2293882516061,7.92775945215641,8.189354699249,8.47495512335773,8.19434560222632
"61","Pennsylvania.1999.Female",79.8773131207148,79.957227347905,80.0333967034234,79.9577599236826,74.2638528306841,74.5186416791721,74.7593672194713,74.5159337965711,5.19062201735145,5.44077504115131,5.70482466626996,5.44182612711143
"62","Pennsylvania.1999.Male",74.4591894075771,74.5494161730647,74.6390754315207,74.5502821205487,66.2531427061743,66.5229569495683,66.7930557787572,66.5216440366653,7.74810642872837,8.02612942008042,8.32084699345787,8.02863808388338
"63","Pennsylvania.2000.Female",79.8933644252525,79.9704569892345,80.0502059775889,79.9706643742712,74.4172731041491,74.6630158330094,74.9071957959305,74.6611703851057,5.06025636060566,5.30967934723201,5.56250901631505,5.30949398916551
"64","Pennsylvania.2000.Male",74.5794157546128,74.670717433139,74.7609608854567,74.6711281351788,66.5425169535356,66.8073324858188,67.0725981945733,66.8070640955151,7.58678837800785,7.86238380156044,8.15027587583115,7.86406403966373
"65","Pennsylvania.2001.Female",80.012506385386,80.0926133591868,80.1678038662376,80.0913616024899,74.6728134948411,74.9055382454956,75.1392600723189,74.9070466686156,4.94352984242887,5.18509200783354,5.43637851176195,5.18431493387429
"66","Pennsylvania.2001.Male",74.7224317559286,74.8099098525359,74.9046949243525,74.8116914112004,66.965855158768,67.2175143893148,67.4630611174991,67.2195871557349,7.32863016093825,7.59779495873623,7.87063850216979,7.59210425546554
"67","Pennsylvania.2002.Female",80.0624830435587,80.1477811497097,80.2224644619986,80.1481724174962,74.7912450781987,75.0439463479066,75.2737225799538,75.0383185233334,4.85922141805116,5.10246006913417,5.36181675456849,5.10985389416283
"68","Pennsylvania.2002.Male",74.7958312820762,74.8789105045109,74.9772046899867,74.8794015782489,67.2827673972846,67.5473087994778,67.7912975491357,67.5458715617912,7.06746999760505,7.33160600698858,7.61090436763783,7.33353001645769
"69","Pennsylvania.2003.Female",80.2141549172333,80.2984266280702,80.3741198421321,80.2984065447159,75.1406582482726,75.3894664425703,75.6176008970582,75.3839379303744,4.66900928119245,4.91043912167442,5.17241228090456,4.91446861434154
"70","Pennsylvania.2003.Male",74.9390711464363,75.0371214905721,75.1280981320277,75.0342898691875,67.4492813828836,67.7218455937367,67.9744152263432,67.7214529732338,7.03426021158076,7.31105014431942,7.59911037784956,7.31283689595364
"71","Pennsylvania.2004.Female",80.3700531903587,80.4558789283168,80.5346115135819,80.4555557250163,75.6793816338447,75.9049494229527,76.156262709564,75.9087713895131,4.27481552658439,4.54881280586318,4.80117202470871,4.54678433550324
"72","Pennsylvania.2004.Male",75.1613042334375,75.2502583752783,75.3429920103123,75.2509221774739,67.909424502772,68.1737094101274,68.4272160762821,68.1741771938519,6.81476587305057,7.07470552855248,7.3590171159588,7.07674498362195
"73","Pennsylvania.2005.Female",80.4107694839787,80.4895955810284,80.5663037794886,80.4880784142594,75.8981373578924,76.1412411856428,76.3817645280395,76.1445050368765,4.09869745777415,4.34257298780094,4.60134409886023,4.3435733773829
"74","Pennsylvania.2005.Male",75.2469382102843,75.3401757379777,75.4320065428961,75.3401587189883,68.1505403934565,68.4187321441742,68.6754536699053,68.4160060883618,6.65190804235699,6.92072186742509,7.20480099538294,6.92415263062655
"75","Pennsylvania.2006.Female",80.7995648885466,80.8781171406754,80.967748309211,80.8805924310339,76.2875579003169,76.5132184674146,76.7595549237532,76.5162103553518,4.11013434791877,4.36985039561125,4.60087995554502,4.36438207568205
"76","Pennsylvania.2006.Male",75.5827759968443,75.6757782019022,75.776435894845,75.6775087468275,68.47370328779,68.7480057948116,69.0131180491345,68.7486623690318,6.64148755946466,6.93153893468217,7.22024048957407,6.92884637779566
"77","Pennsylvania.2007.Female",80.9943805762869,81.0784725358615,81.1690948570605,81.0789415117059,76.5206773720521,76.7531300407725,77.0136542701743,76.7542679495023,4.06760673480035,4.3252715333434,4.58869820002587,4.32467356220362
"78","Pennsylvania.2007.Male",75.7717648736757,75.8734134658229,75.9614199893684,75.870115609338,69.0704424499364,69.3339293144581,69.6179375305434,69.3342542687031,6.24579763138376,6.53785877283296,6.81222566589126,6.53586134063487
"79","Pennsylvania.2008.Female",80.9663292243268,81.0528553514327,81.1427796405397,81.0546494625102,76.7335998771434,76.9664981635344,77.1993130295951,76.9664672348572,3.83254340327637,4.09435059397021,4.33709199465022,4.08818222765307
"80","Pennsylvania.2008.Male",75.8487243863843,75.9339643121573,76.0200954987059,75.9331554549131,69.6458738969199,69.9172768329641,70.1965289765861,69.916148717337,5.72746490598009,6.01834466730028,6.29700791139708,6.01700673757608
"81","Pennsylvania.2009.Female",81.2679319871243,81.3563959962665,81.4461325104835,81.3569166341835,76.9910074153766,77.2110263890592,77.4388375185789,77.2129174412298,3.9078240492668,4.1476718415743,4.39011268584134,4.14399919295361
"82","Pennsylvania.2009.Male",76.1458717481562,76.2395641205084,76.3265035384472,76.238096948844,70.028776717971,70.2920063579532,70.5467811818246,70.2902318577072,5.68076468522091,5.94794483552316,6.2309589509304,5.94786509113682
"83","Pennsylvania.2010.Female",81.387775317635,81.4858135587449,81.5731280597178,81.4848819430223,77.1949358807796,77.4323658685932,77.6942614794115,77.4374975592838,3.77737069807854,4.05066954888659,4.290706097274,4.04738438373847
"84","Pennsylvania.2010.Male",76.2721911034559,76.3599688626383,76.4514888492176,76.3606783658835,70.389026063053,70.6317217031599,70.8986469921064,70.6334704100969,5.45657136106881,5.73019302095985,5.98866381412232,5.72720795578666
"85","Pennsylvania.2011.Female",81.2570892997562,81.3437983878149,81.4270464899945,81.3434748417964,77.427915033395,77.6571375072642,77.9015722012324,77.6599400271268,3.42712871969132,3.68194981497378,3.93927173078059,3.68353481466967
"86","Pennsylvania.2011.Male",76.1999753419795,76.2941114108737,76.3870498661207,76.2936415358203,70.72530088185,70.9871586893148,71.2550974165684,70.9864529232005,5.02345647531252,5.30835016273085,5.59000769243382,5.30718861261978
"87","Pennsylvania.2012.Female",81.4064947661642,81.4991581618618,81.587225984158,81.4975303336952,77.6596501682838,77.9242194496964,78.1799855117201,77.9221050417281,3.29635012718795,3.57584054783967,3.85070672401713,3.57542529196701
"88","Pennsylvania.2012.Male",76.375456534481,76.4733393379283,76.5710284831898,76.4739823038192,70.9183125755772,71.1817062353955,71.467796608794,71.1845933900653,4.99515537251773,5.29052467599697,5.5991354657374,5.28938891375392
"89","Pennsylvania.2013.Female",81.3350350917623,81.4403663432728,81.5312271702799,81.4382777621519,77.7530743369187,78.0483248484089,78.3624131610676,78.046661217737,3.06360799750965,3.39067870681252,3.69854913862976,3.39161654441483
"90","Pennsylvania.2013.Male",76.3570248956412,76.4703989140918,76.5759091261768,76.4700830808624,71.0916388643126,71.4063521144809,71.7172483727389,71.405536707408,4.73810924890211,5.06250909031573,5.38978560496079,5.06454637345439
