"","state.n","year.n","sex.n","COD","rate.difference_LCL","rate.difference_med","rate.difference_UCL","rate.difference_mean","Census_Division","Census_Region","stabbrs","sex","state","year"
"32",6,3,1,"Cancers",-1.67531194601851,15.8170827118483,36.2761942223901,16.3659923559648,"New England","Northeast","CT","Female","Connecticut",1971
"33",6,3,1,"Cardiovascular",41.5013891162211,85.754559659299,130.463027318722,85.3118167088178,"New England","Northeast","CT","Female","Connecticut",1971
"34",6,3,1,"Communicable",11.6704785646208,27.7539392023194,52.2514065891427,28.6085872885767,"New England","Northeast","CT","Female","Connecticut",1971
"35",6,3,1,"Injuries",2.23003204653388,8.49241937768798,18.821103556303,9.13020084989969,"New England","Northeast","CT","Female","Connecticut",1971
"36",6,3,1,"Non-communicable",21.8979592455054,34.6523125116793,48.4830723339468,34.7835679017889,"New England","Northeast","CT","Female","Connecticut",1971
"37",6,4,0,"All other causes",72.2227997288506,98.3182447112908,127.962279880489,98.9220673597149,"New England","Northeast","CT","Male","Connecticut",1972
"38",6,4,0,"Cancers",64.2000428356555,99.7631959467052,137.2303416262,99.7253916484786,"New England","Northeast","CT","Male","Connecticut",1972
"39",6,4,0,"Cardiovascular",-104.922789253256,-46.5813609046647,10.529881024099,-46.8088763864951,"New England","Northeast","CT","Male","Connecticut",1972
"40",6,4,0,"Communicable",9.43955182232756,29.7641340323234,59.8950053265361,31.4681419277054,"New England","Northeast","CT","Male","Connecticut",1972
"41",6,4,0,"Injuries",41.2641427477606,56.4732093128656,72.9285287168278,56.4783334364953,"New England","Northeast","CT","Male","Connecticut",1972
"42",6,4,0,"Non-communicable",-5.01725025064703,11.7566904146553,33.3452787259704,12.5079166937359,"New England","Northeast","CT","Male","Connecticut",1972
"43",6,4,1,"All other causes",35.2669631236227,50.2303051928901,65.4383598675529,50.2211181491264,"New England","Northeast","CT","Female","Connecticut",1972
"44",6,4,1,"Cancers",-1.91153748019019,14.1041729800577,34.2797161700531,14.6472461431747,"New England","Northeast","CT","Female","Connecticut",1972
"45",6,4,1,"Cardiovascular",40.6883779993602,85.1699483593446,130.847401278759,84.6956940276569,"New England","Northeast","CT","Female","Connecticut",1972
"46",6,4,1,"Communicable",12.0678255284475,27.7943909983642,51.8767668350749,28.930921430957,"New England","Northeast","CT","Female","Connecticut",1972
"47",6,4,1,"Injuries",2.47006798386001,8.29339792362718,18.8553668363994,8.97669838706284,"New England","Northeast","CT","Female","Connecticut",1972
"48",6,4,1,"Non-communicable",22.9897088959264,35.5441495849628,49.1124575141191,35.6722343351197,"New England","Northeast","CT","Female","Connecticut",1972
"49",6,5,0,"All other causes",71.1336255076733,96.7061592580587,124.268066521621,96.9136842589649,"New England","Northeast","CT","Male","Connecticut",1973
"50",6,5,0,"Cancers",65.8861502733312,97.1713559825378,133.237800993132,97.8670899490574,"New England","Northeast","CT","Male","Connecticut",1973
"51",6,5,0,"Cardiovascular",-107.564182773659,-55.6446762248416,5.7163217579927,-53.7773172535434,"New England","Northeast","CT","Male","Connecticut",1973
"52",6,5,0,"Communicable",4.89716960227792,23.6084452419219,54.0891529372165,25.1799366743221,"New England","Northeast","CT","Male","Connecticut",1973
"53",6,5,0,"Injuries",39.154497699215,53.7790040563974,68.509536862728,53.7744655571601,"New England","Northeast","CT","Male","Connecticut",1973
"54",6,5,0,"Non-communicable",-4.25337019658058,11.8085956108312,32.2216921363849,12.5420053236213,"New England","Northeast","CT","Male","Connecticut",1973
"55",6,5,1,"All other causes",35.6101343776677,49.8346037199947,64.9515883681597,49.9513944691792,"New England","Northeast","CT","Female","Connecticut",1973
"56",6,5,1,"Cancers",-2.00766499469331,12.8907884354195,34.3882564734877,13.8510965222479,"New England","Northeast","CT","Female","Connecticut",1973
"57",6,5,1,"Cardiovascular",32.5944623352204,78.5218125253697,130.434111921341,79.2283433163234,"New England","Northeast","CT","Female","Connecticut",1973
"58",6,5,1,"Communicable",13.8392463757169,28.5930461925362,49.1376547422078,29.2853580546098,"New England","Northeast","CT","Female","Connecticut",1973
"59",6,5,1,"Injuries",3.01703079369446,8.33953682632394,17.8933855071173,9.03311248226449,"New England","Northeast","CT","Female","Connecticut",1973
"60",6,5,1,"Non-communicable",23.5055337421125,35.3991892611448,48.3425086594714,35.3346415953797,"New England","Northeast","CT","Female","Connecticut",1973
"61",6,6,0,"All other causes",76.4251759103501,99.5789650289442,128.884968699361,99.8361168188781,"New England","Northeast","CT","Male","Connecticut",1974
"62",6,6,0,"Cancers",66.3732492405001,99.0882852933401,133.382399916011,99.3441128312499,"New England","Northeast","CT","Male","Connecticut",1974
"63",6,6,0,"Cardiovascular",-86.4906503750453,-33.2715439457614,25.1272123649689,-32.8302297467405,"New England","Northeast","CT","Male","Connecticut",1974
"64",6,6,0,"Communicable",7.75577702595328,28.2330244041989,58.8606678285796,29.0522468651074,"New England","Northeast","CT","Male","Connecticut",1974
"65",6,6,0,"Injuries",38.0382602287362,52.3352714413248,66.6523472757681,52.3913272567547,"New England","Northeast","CT","Male","Connecticut",1974
"66",6,6,0,"Non-communicable",-3.82176848153901,12.2920487781567,31.8910483342597,13.1252048892601,"New England","Northeast","CT","Male","Connecticut",1974
"67",6,6,1,"All other causes",38.4806268353278,52.2700511370335,66.9556298604811,52.3987140155057,"New England","Northeast","CT","Female","Connecticut",1974
"68",6,6,1,"Cancers",-4.58222648267204,10.5901909322509,29.6475298379175,11.1396747863598,"New England","Northeast","CT","Female","Connecticut",1974
"69",6,6,1,"Cardiovascular",43.4334724533089,86.8742597394742,134.523552490675,86.9883267625205,"New England","Northeast","CT","Female","Connecticut",1974
"70",6,6,1,"Communicable",13.3040371709007,26.7076319024037,46.148514439325,27.4279298729314,"New England","Northeast","CT","Female","Connecticut",1974
"71",6,6,1,"Injuries",3.56127116434534,8.71660108660501,17.7760644350377,9.25858040630864,"New England","Northeast","CT","Female","Connecticut",1974
"72",6,6,1,"Non-communicable",24.0087691867716,35.2844059497408,47.269123234111,35.4346101826211,"New England","Northeast","CT","Female","Connecticut",1974
"73",6,7,0,"All other causes",73.070324167634,96.8751528682209,123.73889302666,97.4914748432915,"New England","Northeast","CT","Male","Connecticut",1975
"74",6,7,0,"Cancers",70.5942536015169,101.567301664124,135.547612598602,101.699731419357,"New England","Northeast","CT","Male","Connecticut",1975
"75",6,7,0,"Cardiovascular",-57.6048483973202,-2.12547073479402,57.2154171525972,-2.47350893005555,"New England","Northeast","CT","Male","Connecticut",1975
"76",6,7,0,"Communicable",9.46345656260175,29.6777779759829,57.7110475622191,30.9173392703837,"New England","Northeast","CT","Male","Connecticut",1975
"77",6,7,0,"Injuries",35.308861048181,48.9800367382282,63.0054117126261,48.939678302467,"New England","Northeast","CT","Male","Connecticut",1975
"78",6,7,0,"Non-communicable",-2.58011936719573,13.5919923035495,33.2452513190558,13.9964426789145,"New England","Northeast","CT","Male","Connecticut",1975
"79",6,7,1,"All other causes",41.338818850081,55.5051354791809,71.1135456630935,55.6274623993894,"New England","Northeast","CT","Female","Connecticut",1975
"80",6,7,1,"Cancers",-4.9658089198971,9.37521735151994,27.5237129941599,9.79981472507195,"New England","Northeast","CT","Female","Connecticut",1975
"81",6,7,1,"Cardiovascular",28.7657914882986,68.105275827095,110.78904886417,68.4474048737018,"New England","Northeast","CT","Female","Connecticut",1975
"82",6,7,1,"Communicable",11.0720349147942,24.8279621268363,43.7245940347934,25.2786187058868,"New England","Northeast","CT","Female","Connecticut",1975
"83",6,7,1,"Injuries",3.991856478856,8.92188468856264,17.4079388564135,9.40034819673878,"New England","Northeast","CT","Female","Connecticut",1975
"84",6,7,1,"Non-communicable",24.7464182005769,36.5056224231648,47.6514391104931,36.2932601674311,"New England","Northeast","CT","Female","Connecticut",1975
"85",6,8,0,"All other causes",77.8196088687962,99.9667117518674,126.295000207586,100.496671335425,"New England","Northeast","CT","Male","Connecticut",1976
"86",6,8,0,"Cancers",71.2471804657016,100.76160454166,135.467827834932,101.901318354607,"New England","Northeast","CT","Male","Connecticut",1976
"87",6,8,0,"Cardiovascular",-53.319480414253,-2.95715646152956,55.1902064384076,-1.99504884405128,"New England","Northeast","CT","Male","Connecticut",1976
"88",6,8,0,"Communicable",3.17674103471671,24.2839523046758,51.3092701887529,25.0229011257917,"New England","Northeast","CT","Male","Connecticut",1976
"89",6,8,0,"Injuries",33.3207836155159,46.2197233741724,60.2863271854719,46.4039656579123,"New England","Northeast","CT","Male","Connecticut",1976
"90",6,8,0,"Non-communicable",-1.26684341948095,12.9471716647226,32.4059297940024,13.6820372423853,"New England","Northeast","CT","Male","Connecticut",1976
"91",6,8,1,"All other causes",40.0484074503642,55.2028175143387,70.8001016162731,55.2560168918179,"New England","Northeast","CT","Female","Connecticut",1976
"92",6,8,1,"Cancers",-7.27879262984394,7.7174134811311,24.4115741048581,8.27177254223028,"New England","Northeast","CT","Female","Connecticut",1976
"93",6,8,1,"Cardiovascular",9.04969904572915,45.3829107552846,84.4950976914489,46.0249088993397,"New England","Northeast","CT","Female","Connecticut",1976
"94",6,8,1,"Communicable",6.73773796552544,19.4228306944562,36.6776116140374,19.8477747940094,"New England","Northeast","CT","Female","Connecticut",1976
"95",6,8,1,"Injuries",4.48996170411378,8.89979019356161,16.9701848052993,9.41908433906081,"New England","Northeast","CT","Female","Connecticut",1976
"96",6,8,1,"Non-communicable",25.2840602478396,36.103855330344,47.1931539832259,36.0730364216802,"New England","Northeast","CT","Female","Connecticut",1976
"97",6,9,0,"All other causes",76.5556861790434,96.8548095075695,120.731849878532,97.4567597525706,"New England","Northeast","CT","Male","Connecticut",1977
"98",6,9,0,"Cancers",72.1402057042116,99.7752554333096,133.744741947905,100.217728122361,"New England","Northeast","CT","Male","Connecticut",1977
"99",6,9,0,"Cardiovascular",-50.0426427034526,-2.27295281232466,49.8537656315033,-1.82568864602682,"New England","Northeast","CT","Male","Connecticut",1977
"100",6,9,0,"Communicable",10.7905992940759,30.1154609518653,56.5728158790429,30.8052610658397,"New England","Northeast","CT","Male","Connecticut",1977
"101",6,9,0,"Injuries",33.7186970667456,45.8572512200044,59.2845372512528,45.9877740690059,"New England","Northeast","CT","Male","Connecticut",1977
"102",6,9,0,"Non-communicable",-1.53381137207547,12.3136788108189,30.2061453192111,13.0346487243405,"New England","Northeast","CT","Male","Connecticut",1977
"103",6,9,1,"All other causes",39.1811532509403,54.3636102626031,68.6710424899304,54.009395207702,"New England","Northeast","CT","Female","Connecticut",1977
"104",6,9,1,"Cancers",-7.06422698356439,7.61935762879415,22.9279585570082,7.847709000104,"New England","Northeast","CT","Female","Connecticut",1977
"105",6,9,1,"Cardiovascular",8.83826068765244,44.7097314810939,82.4304739682675,44.655980652189,"New England","Northeast","CT","Female","Connecticut",1977
"106",6,9,1,"Communicable",8.57269219658188,21.6228283037096,37.7686632555573,21.8400559170911,"New England","Northeast","CT","Female","Connecticut",1977
"107",6,9,1,"Injuries",5.05499869732195,9.24645864355962,17.0651170140513,9.8191161254282,"New England","Northeast","CT","Female","Connecticut",1977
"108",6,9,1,"Non-communicable",25.3230470335615,35.5828050343698,47.8180886836276,35.901651702216,"New England","Northeast","CT","Female","Connecticut",1977
"109",6,10,0,"All other causes",76.0742281308642,97.3097166419211,121.87436741912,97.757071244579,"New England","Northeast","CT","Male","Connecticut",1978
"110",6,10,0,"Cancers",70.240884484666,98.401041894905,131.097341220248,98.920420207305,"New England","Northeast","CT","Male","Connecticut",1978
"111",6,10,0,"Cardiovascular",-36.421487537164,9.50298787193327,60.3719291711668,9.71081016978935,"New England","Northeast","CT","Male","Connecticut",1978
"112",6,10,0,"Communicable",5.78967230913915,24.7688337351497,45.9352797922877,25.2128433494571,"New England","Northeast","CT","Male","Connecticut",1978
"113",6,10,0,"Injuries",31.3242755326478,43.0418445347425,55.7564884991351,43.0088998429229,"New England","Northeast","CT","Male","Connecticut",1978
"114",6,10,0,"Non-communicable",-2.04125587550888,12.3327848262366,28.7832818458682,12.7303437774355,"New England","Northeast","CT","Male","Connecticut",1978
"115",6,10,1,"All other causes",38.4324632246369,51.879505679889,65.6212741113564,51.7191725089474,"New England","Northeast","CT","Female","Connecticut",1978
"116",6,10,1,"Cancers",-5.68967144813277,8.24975693188874,23.7089237727252,8.61074900064685,"New England","Northeast","CT","Female","Connecticut",1978
"117",6,10,1,"Cardiovascular",14.1914039147029,49.8572754750279,87.0428886651931,49.6473853211088,"New England","Northeast","CT","Female","Connecticut",1978
"118",6,10,1,"Communicable",7.09577112951737,19.6907725734029,36.2492394985981,20.2355834131624,"New England","Northeast","CT","Female","Connecticut",1978
"119",6,10,1,"Injuries",4.69672930649139,8.89064732442412,16.3742353350606,9.44928751024042,"New England","Northeast","CT","Female","Connecticut",1978
"120",6,10,1,"Non-communicable",25.0875201370603,34.7304532145741,46.305077041358,35.03451194563,"New England","Northeast","CT","Female","Connecticut",1978
"121",6,11,0,"All other causes",77.5666685727868,98.8469240519862,121.64767610875,98.5231472494104,"New England","Northeast","CT","Male","Connecticut",1979
"122",6,11,0,"Cancers",63.7478207198979,92.185423596616,122.498829684151,92.7788525545322,"New England","Northeast","CT","Male","Connecticut",1979
"123",6,11,0,"Cardiovascular",-38.2385818606529,5.57121727473765,52.7192390745339,6.03364095990579,"New England","Northeast","CT","Male","Connecticut",1979
"124",6,11,0,"Communicable",8.52179049604297,28.140874881058,51.1189977328441,28.5994206415539,"New England","Northeast","CT","Male","Connecticut",1979
"125",6,11,0,"Injuries",29.0383946598288,40.849901638797,53.7967423324474,40.886730865136,"New England","Northeast","CT","Male","Connecticut",1979
"126",6,11,0,"Non-communicable",-0.962743720950061,12.6655140139233,29.3338580403389,12.9317057123864,"New England","Northeast","CT","Male","Connecticut",1979
"127",6,11,1,"All other causes",35.7508729312268,49.3904066767066,61.4650263810652,49.0245556574812,"New England","Northeast","CT","Female","Connecticut",1979
"128",6,11,1,"Cancers",-6.15429553541823,7.20154435325172,22.4259941880571,7.54680458674066,"New England","Northeast","CT","Female","Connecticut",1979
"129",6,11,1,"Cardiovascular",26.1943716374878,60.5773889582388,97.533308710014,61.4242684201041,"New England","Northeast","CT","Female","Connecticut",1979
"130",6,11,1,"Communicable",8.29283155272927,20.466373919479,35.3285456929457,20.6344725258963,"New England","Northeast","CT","Female","Connecticut",1979
"131",6,11,1,"Injuries",4.94327415703165,8.92665441842804,16.2550973896686,9.4284990886752,"New England","Northeast","CT","Female","Connecticut",1979
"132",6,11,1,"Non-communicable",24.8421656543951,33.9020804659499,45.2700653112257,34.1771955888126,"New England","Northeast","CT","Female","Connecticut",1979
"133",6,12,0,"All other causes",77.6678958954285,97.7124310686687,119.847522443582,97.6595503485126,"New England","Northeast","CT","Male","Connecticut",1980
"134",6,12,0,"Cancers",55.9739092976322,82.7983170860183,111.743901571233,83.0654930988738,"New England","Northeast","CT","Male","Connecticut",1980
"135",6,12,0,"Cardiovascular",-30.55963826019,16.7802165451946,62.9396650427144,16.8003309926672,"New England","Northeast","CT","Male","Connecticut",1980
"136",6,12,0,"Communicable",6.45456215607491,25.4240209624289,47.9350785071744,25.6570665668413,"New England","Northeast","CT","Male","Connecticut",1980
"137",6,12,0,"Injuries",28.6348907680003,39.2694265535261,51.818444927727,39.5035861215605,"New England","Northeast","CT","Male","Connecticut",1980
"138",6,12,0,"Non-communicable",-0.232112483699442,14.2208909627874,28.3779573993728,14.0266977254707,"New England","Northeast","CT","Male","Connecticut",1980
"139",6,12,1,"All other causes",34.0589289015528,47.1226090317586,59.8489217224794,47.0218446939029,"New England","Northeast","CT","Female","Connecticut",1980
"140",6,12,1,"Cancers",-8.270405275417,5.3621669558965,20.4025821959812,5.75804842784471,"New England","Northeast","CT","Female","Connecticut",1980
"141",6,12,1,"Cardiovascular",14.3269225007153,48.483141036071,81.2700059992833,48.0818175088434,"New England","Northeast","CT","Female","Connecticut",1980
"142",6,12,1,"Communicable",3.74287359530485,15.3974570939787,29.4576696957461,15.733105847074,"New England","Northeast","CT","Female","Connecticut",1980
"143",6,12,1,"Injuries",4.60207195902388,9.09732097640998,16.0718997925377,9.59360667029736,"New England","Northeast","CT","Female","Connecticut",1980
"144",6,12,1,"Non-communicable",22.9959456186171,32.6779601149041,43.8276811642878,33.0057286173805,"New England","Northeast","CT","Female","Connecticut",1980
"145",6,13,0,"All other causes",77.726714378329,97.5995770191354,119.055705210724,97.955030474995,"New England","Northeast","CT","Male","Connecticut",1981
"146",6,13,0,"Cancers",62.0471449175774,91.0170110645101,120.266128162869,90.9490736013701,"New England","Northeast","CT","Male","Connecticut",1981
"147",6,13,0,"Cardiovascular",-21.3405883198882,25.1478165850021,72.9218145052212,24.5630864907476,"New England","Northeast","CT","Male","Connecticut",1981
"148",6,13,0,"Communicable",9.64210820018781,29.6332111204812,55.49773904846,30.7285794316521,"New England","Northeast","CT","Male","Connecticut",1981
"149",6,13,0,"Injuries",29.1763234153466,39.8899006725734,51.1926602438941,39.9491797149331,"New England","Northeast","CT","Male","Connecticut",1981
"150",6,13,0,"Non-communicable",-0.383822377458916,12.9702733375905,26.6471479256366,13.1187230445221,"New England","Northeast","CT","Male","Connecticut",1981
"151",6,13,1,"All other causes",33.1421451902932,45.6867554467056,58.7458426897958,45.7776842007575,"New England","Northeast","CT","Female","Connecticut",1981
"152",6,13,1,"Cancers",-5.44305690389688,7.26070285559464,20.9533271652755,7.39858194245654,"New England","Northeast","CT","Female","Connecticut",1981
"153",6,13,1,"Cardiovascular",27.5185582286342,60.5363099087571,94.0984785577218,60.5608355483325,"New England","Northeast","CT","Female","Connecticut",1981
"154",6,13,1,"Communicable",4.4207220974955,16.242725726169,30.3848492820017,16.8250111839464,"New England","Northeast","CT","Female","Connecticut",1981
"155",6,13,1,"Injuries",4.80392338023581,9.12675643667738,15.8107912677338,9.49239464786305,"New England","Northeast","CT","Female","Connecticut",1981
"156",6,13,1,"Non-communicable",23.1837947622967,32.2454705047281,42.9222169415979,32.560431690469,"New England","Northeast","CT","Female","Connecticut",1981
"157",6,14,0,"All other causes",77.6479060960286,96.7159433296653,118.349588506597,97.069912314966,"New England","Northeast","CT","Male","Connecticut",1982
"158",6,14,0,"Cancers",64.7579922456235,92.5440404766402,120.592512725541,92.3421188863081,"New England","Northeast","CT","Male","Connecticut",1982
"159",6,14,0,"Cardiovascular",-8.27175223237648,36.1025926649017,85.6097746430149,37.313634208133,"New England","Northeast","CT","Male","Connecticut",1982
"160",6,14,0,"Communicable",11.7546138458746,31.1651132721191,57.3260997908056,32.2699931225031,"New England","Northeast","CT","Male","Connecticut",1982
"161",6,14,0,"Injuries",29.003929281763,38.9268937656506,49.0829362300391,38.9685625468142,"New England","Northeast","CT","Male","Connecticut",1982
"162",6,14,0,"Non-communicable",0.510539183284924,14.0568820932371,27.404940612339,13.74841163863,"New England","Northeast","CT","Male","Connecticut",1982
"163",6,14,1,"All other causes",32.4886808363281,45.5589395191813,57.8185809334451,45.4285294625263,"New England","Northeast","CT","Female","Connecticut",1982
"164",6,14,1,"Cancers",-3.70895521516182,7.9997545894001,21.6617463702337,8.32456208265572,"New England","Northeast","CT","Female","Connecticut",1982
"165",6,14,1,"Cardiovascular",35.0582045836996,67.7834980659364,100.653423804491,67.595511180117,"New England","Northeast","CT","Female","Connecticut",1982
"166",6,14,1,"Communicable",6.37368156819136,18.6687520767812,32.9657015385878,18.9928846510846,"New England","Northeast","CT","Female","Connecticut",1982
"167",6,14,1,"Injuries",4.54313163140631,9.02574936624258,15.1834264934563,9.3413594957699,"New England","Northeast","CT","Female","Connecticut",1982
"168",6,14,1,"Non-communicable",22.7489512695059,31.3749769319462,41.5211152807243,31.5676737847743,"New England","Northeast","CT","Female","Connecticut",1982
"169",6,15,0,"All other causes",71.6908510236083,91.4514607319778,112.977007588785,91.8668570649072,"New England","Northeast","CT","Male","Connecticut",1983
"170",6,15,0,"Cancers",71.8582809486493,98.0563994892262,125.762859284624,97.9435974419387,"New England","Northeast","CT","Male","Connecticut",1983
"171",6,15,0,"Cardiovascular",11.0759091730804,53.5189244456205,100.804326043444,54.484033865101,"New England","Northeast","CT","Male","Connecticut",1983
"172",6,15,0,"Communicable",9.19374857845785,29.7800285448156,56.3968093214325,30.5660169414134,"New England","Northeast","CT","Male","Connecticut",1983
"173",6,15,0,"Injuries",28.6556853534426,38.6153068920923,48.4547314542927,38.6528303180058,"New England","Northeast","CT","Male","Connecticut",1983
"174",6,15,0,"Non-communicable",-2.02061041718338,11.1065756303491,24.2908660559814,11.0127660852912,"New England","Northeast","CT","Male","Connecticut",1983
"175",6,15,1,"All other causes",32.5586832985263,44.4808989140715,55.7177806144186,44.3815816802243,"New England","Northeast","CT","Female","Connecticut",1983
"176",6,15,1,"Cancers",-2.05990374173732,9.53939867139601,23.1947357170575,9.83632106716727,"New England","Northeast","CT","Female","Connecticut",1983
"177",6,15,1,"Cardiovascular",32.4853372290311,62.1115469143566,95.6021566978624,62.8087519589349,"New England","Northeast","CT","Female","Connecticut",1983
"178",6,15,1,"Communicable",5.38461245412924,17.1154759997756,30.4180252664667,17.2304089887251,"New England","Northeast","CT","Female","Connecticut",1983
"179",6,15,1,"Injuries",4.63714612086778,9.33969332059584,15.0586345898875,9.49206037925316,"New England","Northeast","CT","Female","Connecticut",1983
"180",6,15,1,"Non-communicable",20.1496289786365,28.9605618131979,38.7220759923306,29.167482925082,"New England","Northeast","CT","Female","Connecticut",1983
"181",6,16,0,"All other causes",65.8634695991837,82.8617001899745,104.225345753958,83.3147365723637,"New England","Northeast","CT","Male","Connecticut",1984
"182",6,16,0,"Cancers",75.1719418631701,101.496546603698,128.933942340531,101.251456570462,"New England","Northeast","CT","Male","Connecticut",1984
"183",6,16,0,"Cardiovascular",12.0843005289838,55.4288767778769,100.276345631055,54.8561293294227,"New England","Northeast","CT","Male","Connecticut",1984
"184",6,16,0,"Communicable",12.5384515203407,33.2026734349717,61.7936700332888,34.1366115211657,"New England","Northeast","CT","Male","Connecticut",1984
"185",6,16,0,"Injuries",29.002583903031,38.4694827655778,48.8063245870312,38.455141922211,"New England","Northeast","CT","Male","Connecticut",1984
"186",6,16,0,"Non-communicable",-3.19426930559533,10.2705215211844,23.5830435905143,10.2082415370323,"New England","Northeast","CT","Male","Connecticut",1984
"187",6,16,1,"All other causes",32.6215078812551,44.3041574178559,56.0891723310003,44.3956572464195,"New England","Northeast","CT","Female","Connecticut",1984
"188",6,16,1,"Cancers",-1.99332121202934,9.55751026559031,22.8366155522795,9.75896618999808,"New England","Northeast","CT","Female","Connecticut",1984
"189",6,16,1,"Cardiovascular",54.1725979113735,81.6760182100908,112.141479439587,82.2427910247803,"New England","Northeast","CT","Female","Connecticut",1984
"190",6,16,1,"Communicable",4.69102849904979,16.0638592031362,29.2456701709213,16.1980655761488,"New England","Northeast","CT","Female","Connecticut",1984
"191",6,16,1,"Injuries",4.81303133786246,9.20583383426761,14.7422900198383,9.32376823784872,"New England","Northeast","CT","Female","Connecticut",1984
"192",6,16,1,"Non-communicable",18.5902423984224,27.3745998838238,36.1502601308626,27.3788668922855,"New England","Northeast","CT","Female","Connecticut",1984
"193",6,17,0,"All other causes",69.4298002371592,86.8015742433155,108.815714563424,87.2683229271798,"New England","Northeast","CT","Male","Connecticut",1985
