"","state.n","year.n","sex.n","COD","rate.difference_LCL","rate.difference_med","rate.difference_UCL","rate.difference_mean","Census_Division","Census_Region","stabbrs","sex","state","year"
"35",4,3,1,"Injuries",1.07169734933634,4.90936100207058,8.5757714281705,4.92311029094482,"Pacific","West","CA","Female","California",1971
"36",4,3,1,"Non-communicable",26.3237376029721,30.8541304526566,35.2828195928498,30.7522890737034,"Pacific","West","CA","Female","California",1971
"37",4,4,0,"All other causes",44.0589918112751,51.2741144477801,58.2860461591354,51.268778542283,"Pacific","West","CA","Male","California",1972
"38",4,4,0,"Cancers",47.4243980571269,59.2027073260106,70.8798555266727,59.3009416743981,"Pacific","West","CA","Male","California",1972
"39",4,4,0,"Cardiovascular",129.560205615752,154.565704706331,179.245492260271,154.783876197511,"Pacific","West","CA","Male","California",1972
"40",4,4,0,"Communicable",7.20628582808586,13.2535137524033,19.709024134582,13.2599697235111,"Pacific","West","CA","Male","California",1972
"41",4,4,0,"Injuries",60.8272640706492,68.3852294490875,75.6661477501213,68.4124529254534,"Pacific","West","CA","Male","California",1972
"42",4,4,0,"Non-communicable",10.2379067344833,17.1814957024335,24.2556009799647,17.2521176777986,"Pacific","West","CA","Male","California",1972
"43",4,4,1,"All other causes",33.4490279209952,38.0803261892533,43.3396070071002,38.1849620274079,"Pacific","West","CA","Female","California",1972
"44",4,4,1,"Cancers",9.53520845675482,15.8231685681045,21.4777875622808,15.7451225819902,"Pacific","West","CA","Female","California",1972
"45",4,4,1,"Cardiovascular",48.2369489963941,67.1395090989096,86.836209942301,67.4669032817149,"Pacific","West","CA","Female","California",1972
"46",4,4,1,"Communicable",1.98630663855602,5.72816386747803,9.77698395151148,5.66895619634006,"Pacific","West","CA","Female","California",1972
"47",4,4,1,"Injuries",3.45439288787793,6.92936519457909,10.6211028968634,6.99847067172189,"Pacific","West","CA","Female","California",1972
"48",4,4,1,"Non-communicable",24.8451145176039,29.5008472797851,33.5904950901482,29.4523297193289,"Pacific","West","CA","Female","California",1972
"49",4,5,0,"All other causes",44.1924712134194,51.1108402699564,57.9136045346782,51.0037481989952,"Pacific","West","CA","Male","California",1973
"50",4,5,0,"Cancers",54.1529174791485,65.2561907175787,76.1128739694282,65.1992652204055,"Pacific","West","CA","Male","California",1973
"51",4,5,0,"Cardiovascular",-55.1464678989345,-30.0420947103148,-2.42019917677461,-29.801568700039,"Pacific","West","CA","Male","California",1973
"52",4,5,0,"Communicable",1.38439854004924,7.57144383885316,14.2818404381866,7.638331344359,"Pacific","West","CA","Male","California",1973
"53",4,5,0,"Injuries",58.9332990509374,66.3955858174023,73.832140173656,66.3125456846237,"Pacific","West","CA","Male","California",1973
"54",4,5,0,"Non-communicable",11.7560675683239,17.9624432407145,24.5892996908313,17.9711831005779,"Pacific","West","CA","Male","California",1973
"55",4,5,1,"All other causes",32.9331642810129,37.4490620838256,42.5427565372856,37.6323988693532,"Pacific","West","CA","Female","California",1973
"56",4,5,1,"Cancers",11.3602954696886,17.2579007757413,23.267697678629,17.2517238324933,"Pacific","West","CA","Female","California",1973
"57",4,5,1,"Cardiovascular",46.6613232978731,64.1169495254024,83.6749337122739,64.080245830948,"Pacific","West","CA","Female","California",1973
"58",4,5,1,"Communicable",-3.14463273105279,0.449145491162184,4.36597920873177,0.527935219990581,"Pacific","West","CA","Female","California",1973
"59",4,5,1,"Injuries",5.69886792226419,8.8494842368306,12.1678558184094,8.85787602750655,"Pacific","West","CA","Female","California",1973
"60",4,5,1,"Non-communicable",25.2372136712404,29.3700439003968,33.6457919367102,29.3716180582989,"Pacific","West","CA","Female","California",1973
"61",4,6,0,"All other causes",45.8574326571433,52.2992373583559,58.7692636049179,52.2466542064862,"Pacific","West","CA","Male","California",1974
"62",4,6,0,"Cancers",53.4325276906508,64.8993423073865,76.4784371124541,64.7039048131678,"Pacific","West","CA","Male","California",1974
"63",4,6,0,"Cardiovascular",-50.339261031139,-26.8874695735217,-4.16624027487968,-26.8075452233698,"Pacific","West","CA","Male","California",1974
"64",4,6,0,"Communicable",6.0602409574842,11.5050923508421,19.0870083976147,11.7663461952047,"Pacific","West","CA","Male","California",1974
"65",4,6,0,"Injuries",66.4588483880531,73.578821300552,80.9911746159111,73.6770661205542,"Pacific","West","CA","Male","California",1974
"66",4,6,0,"Non-communicable",11.1613562307234,17.4991525257811,23.6531035383576,17.5802524230924,"Pacific","West","CA","Male","California",1974
"67",4,6,1,"All other causes",33.1550649977434,37.7470224058844,42.7596207949838,37.7376417105142,"Pacific","West","CA","Female","California",1974
"68",4,6,1,"Cancers",11.7628305237972,17.6880730892699,23.7355304887021,17.6834391374049,"Pacific","West","CA","Female","California",1974
"69",4,6,1,"Cardiovascular",52.2264868116646,69.8451206514482,86.779739394684,69.9076877216907,"Pacific","West","CA","Female","California",1974
"70",4,6,1,"Communicable",0.901540320991629,4.22324891576271,7.57448228543065,4.18070821479974,"Pacific","West","CA","Female","California",1974
"71",4,6,1,"Injuries",8.22184603281215,11.436167911475,14.6397115024369,11.4285254742643,"Pacific","West","CA","Female","California",1974
"72",4,6,1,"Non-communicable",23.6438455605127,27.4951229346626,31.3175878526367,27.4976379601292,"Pacific","West","CA","Female","California",1974
"73",4,7,0,"All other causes",48.5496608705807,55.446015593388,62.1003482319689,55.4389917806811,"Pacific","West","CA","Male","California",1975
"74",4,7,0,"Cancers",58.9846899665045,70.4318344775979,81.1353508247732,70.3155349804937,"Pacific","West","CA","Male","California",1975
"75",4,7,0,"Cardiovascular",-40.1784746006266,-18.3039430117636,4.43840732140836,-18.5176962259633,"Pacific","West","CA","Male","California",1975
"76",4,7,0,"Communicable",3.8022633532333,9.71651278785126,16.2830043327741,9.81347662539159,"Pacific","West","CA","Male","California",1975
"77",4,7,0,"Injuries",59.5798736079455,66.3258870310166,73.293786846749,66.3693357951645,"Pacific","West","CA","Male","California",1975
"78",4,7,0,"Non-communicable",11.3542358431749,17.3200327370425,23.5644330917513,17.2237706264703,"Pacific","West","CA","Male","California",1975
"79",4,7,1,"All other causes",32.9566210118479,37.5436974844322,42.0411343465577,37.5285721261417,"Pacific","West","CA","Female","California",1975
"80",4,7,1,"Cancers",11.7499238594027,17.1410526733321,22.984463466622,17.1980595925341,"Pacific","West","CA","Female","California",1975
"81",4,7,1,"Cardiovascular",56.6485174779236,73.181520912733,90.3389231208348,73.2522037944266,"Pacific","West","CA","Female","California",1975
"82",4,7,1,"Communicable",-1.68005620474348,1.53679561466176,5.09357660440184,1.58897986060949,"Pacific","West","CA","Female","California",1975
"83",4,7,1,"Injuries",9.0402375807132,12.1688941559162,15.3234506374609,12.1642573937723,"Pacific","West","CA","Female","California",1975
"84",4,7,1,"Non-communicable",22.9744539915628,26.6135270755933,30.6237439217853,26.6625389497152,"Pacific","West","CA","Female","California",1975
"85",4,8,0,"All other causes",49.914347431928,55.9734982268364,62.7228383810093,56.0341298310186,"Pacific","West","CA","Male","California",1976
"86",4,8,0,"Cancers",63.4591192315048,74.6800791649284,85.6930235191514,74.6665039921338,"Pacific","West","CA","Male","California",1976
"87",4,8,0,"Cardiovascular",-30.2415743932104,-8.14468906005789,13.2902609727705,-8.14960835982337,"Pacific","West","CA","Male","California",1976
"88",4,8,0,"Communicable",4.45046745676824,10.4584498084855,17.4083696410442,10.6641077960678,"Pacific","West","CA","Male","California",1976
"89",4,8,0,"Injuries",57.8261394522283,64.175837399605,71.2717420340903,64.3229025727681,"Pacific","West","CA","Male","California",1976
"90",4,8,0,"Non-communicable",12.2949685839539,18.0613298278857,24.4414857853433,18.1197985029157,"Pacific","West","CA","Male","California",1976
"91",4,8,1,"All other causes",32.1227830990439,36.687613765852,41.1298375266714,36.6799730470248,"Pacific","West","CA","Female","California",1976
"92",4,8,1,"Cancers",12.4897741953171,17.9138276558431,23.9972515994596,17.9713690499798,"Pacific","West","CA","Female","California",1976
"93",4,8,1,"Cardiovascular",56.2577414098545,71.6335342279194,87.0681129970544,71.8416265460097,"Pacific","West","CA","Female","California",1976
"94",4,8,1,"Communicable",-3.27568995272091,-0.391279127848824,3.24576712838508,-0.331863025661842,"Pacific","West","CA","Female","California",1976
"95",4,8,1,"Injuries",8.57305241077579,11.57322378027,14.3953336190276,11.5376200049801,"Pacific","West","CA","Female","California",1976
"96",4,8,1,"Non-communicable",22.08134896936,25.6621491690856,29.6502277412255,25.654708407225,"Pacific","West","CA","Female","California",1976
"97",4,9,0,"All other causes",47.1709425409103,53.3790496646768,59.9106001863529,53.3880182969446,"Pacific","West","CA","Male","California",1977
"98",4,9,0,"Cancers",69.8689499981366,80.2455053229494,92.2490013396476,80.2699400693396,"Pacific","West","CA","Male","California",1977
"99",4,9,0,"Cardiovascular",-9.29509937520597,11.5846346709946,32.205647370983,11.4486902950295,"Pacific","West","CA","Male","California",1977
"100",4,9,0,"Communicable",8.24998050970361,14.4305494159879,20.8742247204087,14.5729215020451,"Pacific","West","CA","Male","California",1977
"101",4,9,0,"Injuries",54.5554116270917,60.7678232193292,67.5278753135945,60.8889273542195,"Pacific","West","CA","Male","California",1977
"102",4,9,0,"Non-communicable",10.582716924576,16.9180188294651,22.7413955647578,16.9379594154981,"Pacific","West","CA","Male","California",1977
"103",4,9,1,"All other causes",33.5077744267466,37.8137795079762,42.1708178262847,37.8184446999825,"Pacific","West","CA","Female","California",1977
"104",4,9,1,"Cancers",13.3147132360641,18.7767332092848,24.5800588555044,18.8406257236592,"Pacific","West","CA","Female","California",1977
"105",4,9,1,"Cardiovascular",67.6487906550612,82.3229552710771,96.3416400817506,82.131174122097,"Pacific","West","CA","Female","California",1977
"106",4,9,1,"Communicable",-0.343933759228209,2.32545456248135,5.60410659917449,2.44656255836118,"Pacific","West","CA","Female","California",1977
"107",4,9,1,"Injuries",8.73292713175045,11.6186238818026,14.3117615493853,11.5654914608452,"Pacific","West","CA","Female","California",1977
"108",4,9,1,"Non-communicable",19.9625944087367,24.0202855502128,27.3721332676585,23.966579564428,"Pacific","West","CA","Female","California",1977
"109",4,10,0,"All other causes",46.5146778216491,52.9745704920125,59.2482956985303,53.0519648956498,"Pacific","West","CA","Male","California",1978
"110",4,10,0,"Cancers",71.9566757250288,82.8839557280575,94.6795262545902,83.1035150959154,"Pacific","West","CA","Male","California",1978
"111",4,10,0,"Cardiovascular",3.64691074614813,22.9301044045741,44.3944081180547,22.9845513744252,"Pacific","West","CA","Male","California",1978
"112",4,10,0,"Communicable",4.08202318576969,9.91674040067105,16.9798373729114,10.0101739671904,"Pacific","West","CA","Male","California",1978
"113",4,10,0,"Injuries",53.8297593895234,59.935671145534,66.3222454553579,60.0004029777056,"Pacific","West","CA","Male","California",1978
"114",4,10,0,"Non-communicable",10.0560619828845,16.1125540073225,22.3052838619286,16.2168994319763,"Pacific","West","CA","Male","California",1978
"115",4,10,1,"All other causes",31.3661405728277,35.7258799531837,40.1289269686763,35.7190655607216,"Pacific","West","CA","Female","California",1978
"116",4,10,1,"Cancers",13.505785390325,18.849867079329,24.2953084396588,18.7921584569483,"Pacific","West","CA","Female","California",1978
"117",4,10,1,"Cardiovascular",64.3538567832322,78.5231348422998,94.0024338362192,78.5803417323588,"Pacific","West","CA","Female","California",1978
"118",4,10,1,"Communicable",-1.85769955988962,0.940799173681601,4.23803403966917,0.99790336711303,"Pacific","West","CA","Female","California",1978
"119",4,10,1,"Injuries",8.13763071102839,10.9055662205272,13.8080346405683,10.8675535173708,"Pacific","West","CA","Female","California",1978
"120",4,10,1,"Non-communicable",18.9984682613609,22.8692006924751,26.4502181133832,22.8107070404196,"Pacific","West","CA","Female","California",1978
"121",4,11,0,"All other causes",42.6555992605315,48.8410930031653,54.7084052674827,48.8332043587655,"Pacific","West","CA","Male","California",1979
"122",4,11,0,"Cancers",75.3714811717121,86.0355062420397,97.7672583406687,86.1476977128375,"Pacific","West","CA","Male","California",1979
"123",4,11,0,"Cardiovascular",15.7028607453517,35.8590236840659,57.3047572522039,35.7413072020318,"Pacific","West","CA","Male","California",1979
"124",4,11,0,"Communicable",6.47179966237298,12.6954477618825,19.3441403569697,12.7418354625581,"Pacific","West","CA","Male","California",1979
"125",4,11,0,"Injuries",56.5446572546011,63.1288632932003,69.5648720065152,63.1459232428559,"Pacific","West","CA","Male","California",1979
"126",4,11,0,"Non-communicable",11.5258936332323,17.4958585569539,23.5101789072145,17.4485432734862,"Pacific","West","CA","Male","California",1979
"127",4,11,1,"All other causes",30.5988235090736,34.8105660485936,39.2477815521727,34.8421396247103,"Pacific","West","CA","Female","California",1979
"128",4,11,1,"Cancers",15.4804673655596,20.846332015165,27.0235780222641,20.9162800002893,"Pacific","West","CA","Female","California",1979
"129",4,11,1,"Cardiovascular",68.7469776891963,83.0173262290624,97.7421951339002,83.1369456932543,"Pacific","West","CA","Female","California",1979
"130",4,11,1,"Communicable",0.923334056339261,3.98607858942364,7.15677300775482,4.01746244041116,"Pacific","West","CA","Female","California",1979
"131",4,11,1,"Injuries",7.95454857168543,10.512192014748,13.351135043783,10.554047410856,"Pacific","West","CA","Female","California",1979
"132",4,11,1,"Non-communicable",18.7173963461133,22.4439912690049,26.0420623773971,22.3752252994619,"Pacific","West","CA","Female","California",1979
"133",4,12,0,"All other causes",40.3028558899914,46.6689374078748,52.9041182171969,46.5625640545545,"Pacific","West","CA","Male","California",1980
"134",4,12,0,"Cancers",80.243489600073,91.7547353435526,102.434634022705,91.7276444105154,"Pacific","West","CA","Male","California",1980
"135",4,12,0,"Cardiovascular",22.0910524774657,41.8877030619053,61.4427497046831,41.9161882999006,"Pacific","West","CA","Male","California",1980
"136",4,12,0,"Communicable",2.81708310952197,8.71019464232318,15.9398925793791,8.89345934174943,"Pacific","West","CA","Male","California",1980
"137",4,12,0,"Injuries",57.6440038140188,63.8692551677115,71.1870381714078,64.0068849223432,"Pacific","West","CA","Male","California",1980
"138",4,12,0,"Non-communicable",9.75195017918311,16.1393880771361,22.1628574364154,16.1617551096113,"Pacific","West","CA","Male","California",1980
"139",4,12,1,"All other causes",27.4809130219451,31.6752777861627,36.0235495564866,31.7033821512494,"Pacific","West","CA","Female","California",1980
"140",4,12,1,"Cancers",16.4575541501978,22.3742660355185,28.0469403309144,22.3300212801359,"Pacific","West","CA","Female","California",1980
"141",4,12,1,"Cardiovascular",73.7453897664631,87.7853549113648,103.510123067846,88.0012613752405,"Pacific","West","CA","Female","California",1980
"142",4,12,1,"Communicable",-2.34173991956801,0.906692023297083,4.54120505566723,0.959760557003423,"Pacific","West","CA","Female","California",1980
"143",4,12,1,"Injuries",6.86794850724764,9.41699709709707,11.942149912399,9.44233837603074,"Pacific","West","CA","Female","California",1980
"144",4,12,1,"Non-communicable",17.2983044320737,21.0646919829932,25.1206712493364,21.1249244722734,"Pacific","West","CA","Female","California",1980
"145",4,13,0,"All other causes",41.6978421795131,47.4739004555849,53.8038649594043,47.6255473904426,"Pacific","West","CA","Male","California",1981
"146",4,13,0,"Cancers",82.4007698485473,93.7586663137105,104.782138945085,93.7129193601763,"Pacific","West","CA","Male","California",1981
"147",4,13,0,"Cardiovascular",39.8654345383118,59.5197038189422,79.9228572093193,59.3951212167552,"Pacific","West","CA","Male","California",1981
"148",4,13,0,"Communicable",1.06202396087499,6.91889740734847,12.8285265045833,6.98113783013609,"Pacific","West","CA","Male","California",1981
"149",4,13,0,"Injuries",56.3619691215504,62.1387584701888,68.4861134229563,62.1489715649723,"Pacific","West","CA","Male","California",1981
"150",4,13,0,"Non-communicable",10.8730628862582,16.6475002135551,22.6206946995293,16.7513830781466,"Pacific","West","CA","Male","California",1981
"151",4,13,1,"All other causes",28.9832812248602,33.253039125077,37.675902881433,33.3152377219881,"Pacific","West","CA","Female","California",1981
"152",4,13,1,"Cancers",18.1036495336989,24.1542129660009,29.6223782572141,24.0725671734749,"Pacific","West","CA","Female","California",1981
"153",4,13,1,"Cardiovascular",84.975362428415,99.2453127823128,114.324767179665,99.1992089689381,"Pacific","West","CA","Female","California",1981
"154",4,13,1,"Communicable",-3.1360960192448,-0.0725283293758192,3.2924373679828,-0.0393845250741299,"Pacific","West","CA","Female","California",1981
"155",4,13,1,"Injuries",7.26536504586183,9.79601600221926,12.3492798188416,9.81652021605484,"Pacific","West","CA","Female","California",1981
"156",4,13,1,"Non-communicable",17.4749949580845,21.034141673596,24.7252372136886,20.9806598532043,"Pacific","West","CA","Female","California",1981
"157",4,14,0,"All other causes",41.5415038997441,47.6196053088186,53.8379682839559,47.6272467815845,"Pacific","West","CA","Male","California",1982
"158",4,14,0,"Cancers",79.2442847368279,90.4840210280503,102.146566261101,90.5285139805052,"Pacific","West","CA","Male","California",1982
"159",4,14,0,"Cardiovascular",45.8499102483958,65.3655214915925,84.3132307468649,65.3498942431678,"Pacific","West","CA","Male","California",1982
"160",4,14,0,"Communicable",1.63522039947238,6.80785016414525,12.8496368754025,6.93997131161706,"Pacific","West","CA","Male","California",1982
"161",4,14,0,"Injuries",50.8472412651438,56.901840387683,62.8043631414879,56.9159494114969,"Pacific","West","CA","Male","California",1982
"162",4,14,0,"Non-communicable",9.12346317511527,15.2923293365446,21.7912080809212,15.2774623531631,"Pacific","West","CA","Male","California",1982
"163",4,14,1,"All other causes",27.8962924892662,31.9762683924326,36.0551241704816,32.0625241163287,"Pacific","West","CA","Female","California",1982
"164",4,14,1,"Cancers",17.906271056864,23.6338350615017,29.4160577608509,23.654362842034,"Pacific","West","CA","Female","California",1982
"165",4,14,1,"Cardiovascular",92.0452775138718,105.353672687608,119.833226934676,105.596091269776,"Pacific","West","CA","Female","California",1982
"166",4,14,1,"Communicable",-1.45882264074213,1.49670209583775,4.53513006320962,1.46312628771879,"Pacific","West","CA","Female","California",1982
"167",4,14,1,"Injuries",7.90703832243795,10.1103217378389,12.4510795916423,10.1405577858047,"Pacific","West","CA","Female","California",1982
"168",4,14,1,"Non-communicable",17.0093160499082,20.7346870375934,24.2224283970014,20.7409600747708,"Pacific","West","CA","Female","California",1982
"169",4,15,0,"All other causes",38.6643530080696,44.4277005280757,50.7206359267517,44.5587557629269,"Pacific","West","CA","Male","California",1983
"170",4,15,0,"Cancers",87.4668786448447,98.6791202474502,109.263376989303,98.6006549678794,"Pacific","West","CA","Male","California",1983
"171",4,15,0,"Cardiovascular",51.1328174289426,71.0452356848289,89.3780604901338,70.8594163685603,"Pacific","West","CA","Male","California",1983
"172",4,15,0,"Communicable",2.85763724813825,9.80154362998393,16.3225253277992,9.74582479361077,"Pacific","West","CA","Male","California",1983
"173",4,15,0,"Injuries",46.5190371250824,52.1851650126206,58.0136643372942,52.2749306721627,"Pacific","West","CA","Male","California",1983
"174",4,15,0,"Non-communicable",9.55866000502436,15.4388382876155,21.8195805854377,15.4974851178483,"Pacific","West","CA","Male","California",1983
"175",4,15,1,"All other causes",29.5112854831067,33.5657620753306,37.706575123364,33.5775263302459,"Pacific","West","CA","Female","California",1983
"176",4,15,1,"Cancers",19.6538529250798,24.8599513616327,30.6234363424254,24.857463157781,"Pacific","West","CA","Female","California",1983
"177",4,15,1,"Cardiovascular",90.6356120718879,104.282314277375,117.563598943835,104.119420659142,"Pacific","West","CA","Female","California",1983
"178",4,15,1,"Communicable",-3.06275841252398,0.0560567736745234,3.56661425392232,0.117327701920775,"Pacific","West","CA","Female","California",1983
"179",4,15,1,"Injuries",7.98862720215482,10.2470231095176,12.5573272669975,10.2567268857437,"Pacific","West","CA","Female","California",1983
"180",4,15,1,"Non-communicable",16.8293336376293,20.5795240040524,24.6066819188534,20.6472703248619,"Pacific","West","CA","Female","California",1983
"181",4,16,0,"All other causes",36.2720194990854,42.2667780691545,48.3100639542366,42.3614546845129,"Pacific","West","CA","Male","California",1984
"182",4,16,0,"Cancers",94.449514942833,105.618607259549,116.660365113717,105.541900210478,"Pacific","West","CA","Male","California",1984
"183",4,16,0,"Cardiovascular",65.1555614079981,84.0380316868265,102.541589930465,84.0879395173882,"Pacific","West","CA","Male","California",1984
"184",4,16,0,"Communicable",2.12646173093768,8.28974049798687,14.9754373695052,8.45164190995382,"Pacific","West","CA","Male","California",1984
"185",4,16,0,"Injuries",46.2103557880048,51.5037003184559,57.5146746781922,51.6483012312295,"Pacific","West","CA","Male","California",1984
"186",4,16,0,"Non-communicable",6.88736042175675,13.1408451890481,19.3639160123788,13.0936135435527,"Pacific","West","CA","Male","California",1984
"187",4,16,1,"All other causes",29.3006506472095,33.2959665641527,37.9178593446759,33.3551625333998,"Pacific","West","CA","Female","California",1984
"188",4,16,1,"Cancers",20.2620857305878,25.7841945068579,31.8389104667165,25.8581798084028,"Pacific","West","CA","Female","California",1984
"189",4,16,1,"Cardiovascular",91.190190874042,103.769477621191,117.724613138775,103.748346296454,"Pacific","West","CA","Female","California",1984
"190",4,16,1,"Communicable",-3.49158144913952,-0.186494635042195,3.06032267886804,-0.144357889179202,"Pacific","West","CA","Female","California",1984
"191",4,16,1,"Injuries",6.98189770445131,9.25441571611473,11.4787473873071,9.2372751542194,"Pacific","West","CA","Female","California",1984
"192",4,16,1,"Non-communicable",15.5072375697618,19.2385347839527,23.1581982991915,19.2292125261733,"Pacific","West","CA","Female","California",1984
"193",4,17,0,"All other causes",35.0300873813336,41.1591966560597,46.9419279746908,41.0865594706816,"Pacific","West","CA","Male","California",1985
"194",4,17,0,"Cancers",94.6590260300475,104.805852136428,116.433276982284,104.872696954108,"Pacific","West","CA","Male","California",1985
"195",4,17,0,"Cardiovascular",80.7409733615649,100.050336700267,119.337120698857,100.018892105359,"Pacific","West","CA","Male","California",1985
"196",4,17,0,"Communicable",-2.09761274369729,4.43638154371272,11.2723625916468,4.64925199460575,"Pacific","West","CA","Male","California",1985
"197",4,17,0,"Injuries",45.0486686668824,50.2203614706496,55.6003039067811,50.2076404725704,"Pacific","West","CA","Male","California",1985
"198",4,17,0,"Non-communicable",6.96996861680499,13.3640284306532,19.7249678312896,13.3789173379356,"Pacific","West","CA","Male","California",1985
"199",4,17,1,"All other causes",26.944595855231,31.3352623082478,35.7920959268027,31.3659990074455,"Pacific","West","CA","Female","California",1985
"200",4,17,1,"Cancers",19.6841798859114,25.0923814811413,31.1643843998253,25.1368973577707,"Pacific","West","CA","Female","California",1985
"201",4,17,1,"Cardiovascular",94.3268255286729,107.655680623602,120.753077688256,107.740326444069,"Pacific","West","CA","Female","California",1985
"202",4,17,1,"Communicable",-6.57995155813291,-3.24533907171424,0.686657277029844,-3.13654859146268,"Pacific","West","CA","Female","California",1985
"203",4,17,1,"Injuries",7.65969122519896,9.8982354823801,12.2329972756409,9.92122637664137,"Pacific","West","CA","Female","California",1985
"204",4,17,1,"Non-communicable",14.2800660745349,18.2168719214132,22.0606291630932,18.209427041133,"Pacific","West","CA","Female","California",1985
"205",4,18,0,"All other causes",36.8792138242893,42.415492553336,49.0736087213356,42.5237296222553,"Pacific","West","CA","Male","California",1986
"206",4,18,0,"Cancers",97.99271954825,109.384396457306,120.25199102337,109.353752158535,"Pacific","West","CA","Male","California",1986
"207",4,18,0,"Cardiovascular",109.784874163002,128.414544169786,146.007303497295,128.114794985809,"Pacific","West","CA","Male","California",1986
