"","state.n","year.n","sex.n","COD","rate.difference_LCL","rate.difference_med","rate.difference_UCL","rate.difference_mean","Census_Division","Census_Region","stabbrs","sex","state","year"
"15",31,2,0,"Cardiovascular",-243.762539163618,-93.871426111543,143.733100528354,-81.4049183786093,"Mountain","West","NM","Male","New Mexico",1970
"16",31,2,0,"Communicable",-21.2442434792475,8.83837940775724,67.2663427711108,12.9812693742486,"Mountain","West","NM","Male","New Mexico",1970
"17",31,2,0,"Injuries",-26.2972902171127,14.3968453841311,66.237548298592,15.106912215382,"Mountain","West","NM","Male","New Mexico",1970
"18",31,2,0,"Non-communicable",-28.7606032460045,5.77911881913185,53.496734153849,7.73708841448509,"Mountain","West","NM","Male","New Mexico",1970
"19",31,2,1,"All other causes",-3.63627027990623,43.5687088219711,93.6438646481253,43.59865299928,"Mountain","West","NM","Female","New Mexico",1970
"20",31,2,1,"Cancers",-13.5681281265398,18.8614675003754,62.8433931309828,20.7737748394446,"Mountain","West","NM","Female","New Mexico",1970
"21",31,2,1,"Cardiovascular",-103.158020516354,37.8689463404545,236.558444531923,43.1822228316416,"Mountain","West","NM","Female","New Mexico",1970
"22",31,2,1,"Communicable",-19.7576426757295,-0.518073837070506,44.8598140893114,2.90645860565909,"Mountain","West","NM","Female","New Mexico",1970
"23",31,2,1,"Injuries",-14.9600442614158,3.62718143669429,35.4747572736382,5.19165720423444,"Mountain","West","NM","Female","New Mexico",1970
"24",31,2,1,"Non-communicable",39.8025012931732,68.7232645072207,113.102330714872,70.4039198721657,"Mountain","West","NM","Female","New Mexico",1970
"25",31,3,0,"All other causes",11.6680617269218,58.4881118039957,125.615068140262,61.3374350734269,"Mountain","West","NM","Male","New Mexico",1971
"26",31,3,0,"Cancers",34.9685048192009,99.2391640513098,207.25192081427,106.175347831515,"Mountain","West","NM","Male","New Mexico",1971
"27",31,3,0,"Cardiovascular",-232.166069497894,-86.5452354590183,139.632779264913,-74.9740074583492,"Mountain","West","NM","Male","New Mexico",1971
"28",31,3,0,"Communicable",-27.1779177486204,1.27787995270696,55.1670758027966,5.16929777635978,"Mountain","West","NM","Male","New Mexico",1971
"29",31,3,0,"Injuries",-22.9661408662782,16.3534474798009,66.7298614686331,17.6820012104529,"Mountain","West","NM","Male","New Mexico",1971
"30",31,3,0,"Non-communicable",-28.0786357695491,5.68392584497712,52.138052335171,7.48945607018934,"Mountain","West","NM","Male","New Mexico",1971
"31",31,3,1,"All other causes",-3.34505123363342,40.9078729496561,87.9007078391344,40.7795803032894,"Mountain","West","NM","Female","New Mexico",1971
"32",31,3,1,"Cancers",-12.7182247124395,19.3955987255377,60.0313500062149,20.2670829199604,"Mountain","West","NM","Female","New Mexico",1971
"33",31,3,1,"Cardiovascular",-95.052320252009,44.0713657875851,214.99838536313,48.8520198924653,"Mountain","West","NM","Female","New Mexico",1971
"34",31,3,1,"Communicable",-18.8739806032491,-0.0279139419991949,36.6958813110216,2.28316155270182,"Mountain","West","NM","Female","New Mexico",1971
"35",31,3,1,"Injuries",-13.2418422947748,3.76423510289992,31.5678553505505,4.92838252149815,"Mountain","West","NM","Female","New Mexico",1971
"36",31,3,1,"Non-communicable",38.0908874370328,66.1676578574395,103.564087777605,67.7334374180576,"Mountain","West","NM","Female","New Mexico",1971
"37",31,4,0,"All other causes",5.72583008555069,50.8046459830849,108.605157339524,52.6272225580838,"Mountain","West","NM","Male","New Mexico",1972
"38",31,4,0,"Cancers",34.2343116970853,97.0245029878239,196.689505473679,104.12075898497,"Mountain","West","NM","Male","New Mexico",1972
"39",31,4,0,"Cardiovascular",-211.800627659465,-79.0669456039651,127.006008852074,-66.2198811766293,"Mountain","West","NM","Male","New Mexico",1972
"40",31,4,0,"Communicable",-30.7381404825446,-6.89077617749101,42.929844550593,-2.81831366266053,"Mountain","West","NM","Male","New Mexico",1972
"41",31,4,0,"Injuries",-21.4767696455125,16.5796747099089,67.3301267192314,18.1456989178155,"Mountain","West","NM","Male","New Mexico",1972
"42",31,4,0,"Non-communicable",-25.2780501858665,6.15976766925933,49.9993484914664,7.89488527850092,"Mountain","West","NM","Male","New Mexico",1972
"43",31,4,1,"All other causes",-2.89423169716153,37.7611867120341,80.7146864041377,37.8593688465702,"Mountain","West","NM","Female","New Mexico",1972
"44",31,4,1,"Cancers",-12.2903086830084,18.7493513967587,61.4593420787504,20.6654449543338,"Mountain","West","NM","Female","New Mexico",1972
"45",31,4,1,"Cardiovascular",-83.2120546628372,49.3934281273231,199.970343952925,51.0418389119388,"Mountain","West","NM","Female","New Mexico",1972
"46",31,4,1,"Communicable",-18.2875268273739,-1.33378576826762,32.6155623651396,1.14711800689113,"Mountain","West","NM","Female","New Mexico",1972
"47",31,4,1,"Injuries",-12.5080488438976,4.19718427619344,29.6631008513152,5.26773610514454,"Mountain","West","NM","Female","New Mexico",1972
"48",31,4,1,"Non-communicable",37.5134020184637,64.2920151121792,98.9215814679874,65.8559428683937,"Mountain","West","NM","Female","New Mexico",1972
"49",31,5,0,"All other causes",3.56669692476293,46.5656636209929,104.951056347534,48.4850083215252,"Mountain","West","NM","Male","New Mexico",1973
"50",31,5,0,"Cancers",34.6713110324965,96.8468648185852,198.537506938821,102.870320715468,"Mountain","West","NM","Male","New Mexico",1973
"51",31,5,0,"Cardiovascular",-194.744623897243,-60.7023820354751,123.246200667482,-57.0935501369138,"Mountain","West","NM","Male","New Mexico",1973
"52",31,5,0,"Communicable",-32.0708509746394,-8.49011343211337,37.5308833460723,-5.35159133600799,"Mountain","West","NM","Male","New Mexico",1973
"53",31,5,0,"Injuries",-21.9083338362433,15.5850241072076,65.2831421504185,16.8615852266528,"Mountain","West","NM","Male","New Mexico",1973
"54",31,5,0,"Non-communicable",-25.8110732877434,5.24962338423339,48.2941699758205,7.61315555694521,"Mountain","West","NM","Male","New Mexico",1973
"55",31,5,1,"All other causes",-2.17427901545675,35.9340501824164,79.7974906101464,37.0125540798551,"Mountain","West","NM","Female","New Mexico",1973
"56",31,5,1,"Cancers",-11.4347966269186,18.3513945896709,58.9665146050024,20.3522054416302,"Mountain","West","NM","Female","New Mexico",1973
"57",31,5,1,"Cardiovascular",-71.2795964146646,54.2824511820693,213.241685128947,59.2294179452462,"Mountain","West","NM","Female","New Mexico",1973
"58",31,5,1,"Communicable",-17.8966933522562,-1.98433229593386,28.2009564157279,-0.000284854614365995,"Mountain","West","NM","Female","New Mexico",1973
"59",31,5,1,"Injuries",-11.0734375148746,4.68396164107247,26.7529213045888,5.5361769495277,"Mountain","West","NM","Female","New Mexico",1973
"60",31,5,1,"Non-communicable",36.8826473659747,63.5662227850682,93.8594731616846,64.50383071947,"Mountain","West","NM","Female","New Mexico",1973
"61",31,6,0,"All other causes",-4.45396889607244,40.0486829267155,94.3914043117037,41.580490373368,"Mountain","West","NM","Male","New Mexico",1974
"62",31,6,0,"Cancers",38.3485284053911,94.8158825800682,191.818301497243,100.861902191603,"Mountain","West","NM","Male","New Mexico",1974
"63",31,6,0,"Cardiovascular",-157.134885957838,-31.5906560509618,138.725433765311,-26.74871000861,"Mountain","West","NM","Male","New Mexico",1974
"64",31,6,0,"Communicable",-21.7638071233793,1.62865712298579,48.2333743510719,4.62725405317564,"Mountain","West","NM","Male","New Mexico",1974
"65",31,6,0,"Injuries",-18.0240773163858,16.605312635899,61.4893562291591,18.1683687786847,"Mountain","West","NM","Male","New Mexico",1974
"66",31,6,0,"Non-communicable",-24.1974236033868,4.33319209607027,46.5670050395461,6.97574709240381,"Mountain","West","NM","Male","New Mexico",1974
"67",31,6,1,"All other causes",-3.614220875926,33.6658412635657,75.6411357997528,34.1092598333309,"Mountain","West","NM","Female","New Mexico",1974
"68",31,6,1,"Cancers",-10.4192299127632,17.8732367150885,56.4603924876603,19.9055551609732,"Mountain","West","NM","Female","New Mexico",1974
"69",31,6,1,"Cardiovascular",-53.1371848658802,67.883141742388,219.852018110308,70.7667309063847,"Mountain","West","NM","Female","New Mexico",1974
"70",31,6,1,"Communicable",-15.46076332469,-0.790284524814282,27.8927534287351,1.38293535722606,"Mountain","West","NM","Female","New Mexico",1974
"71",31,6,1,"Injuries",-10.3652063023633,4.0168633578628,25.3450481199218,4.64655041584996,"Mountain","West","NM","Female","New Mexico",1974
"72",31,6,1,"Non-communicable",38.6252858369426,62.3546382022466,92.7139882891087,63.7466422314406,"Mountain","West","NM","Female","New Mexico",1974
"73",31,7,0,"All other causes",-5.48260903077544,37.9183722494882,92.2368334490185,39.8467943618281,"Mountain","West","NM","Male","New Mexico",1975
"74",31,7,0,"Cancers",36.9226979667861,91.5024069099453,183.146174883238,97.0804417606596,"Mountain","West","NM","Male","New Mexico",1975
"75",31,7,0,"Cardiovascular",-132.579003543468,-14.8489167648943,142.585002647437,-10.6355502941161,"Mountain","West","NM","Male","New Mexico",1975
"76",31,7,0,"Communicable",-24.5636980509991,-1.29017046958067,37.6414007777366,0.997791709364309,"Mountain","West","NM","Male","New Mexico",1975
"77",31,7,0,"Injuries",-12.0765386535177,19.6483740401475,62.6788890395194,20.9385222983416,"Mountain","West","NM","Male","New Mexico",1975
"78",31,7,0,"Non-communicable",-23.0242098638985,3.78497011700389,42.6234406111187,6.18666737978926,"Mountain","West","NM","Male","New Mexico",1975
"79",31,7,1,"All other causes",-3.07226108946227,34.1282463904099,72.8150258378956,33.9448789640153,"Mountain","West","NM","Female","New Mexico",1975
"80",31,7,1,"Cancers",-9.88490691659508,19.5245766186277,55.8487585745821,20.304771721318,"Mountain","West","NM","Female","New Mexico",1975
"81",31,7,1,"Cardiovascular",-31.2373577555381,74.7067339517753,225.019116313685,79.3293797729308,"Mountain","West","NM","Female","New Mexico",1975
"82",31,7,1,"Communicable",-14.1337477114205,0.667885507104256,24.9034347488916,1.53387184117064,"Mountain","West","NM","Female","New Mexico",1975
"83",31,7,1,"Injuries",-10.4006558248266,3.5273501853983,21.774443366445,4.07940574687035,"Mountain","West","NM","Female","New Mexico",1975
"84",31,7,1,"Non-communicable",38.8684918113613,60.7069148145052,90.351390564201,62.1939387479522,"Mountain","West","NM","Female","New Mexico",1975
"85",31,8,0,"All other causes",-15.6886958583581,30.5108894305961,88.196730831027,33.2137754440628,"Mountain","West","NM","Male","New Mexico",1976
"86",31,8,0,"Cancers",30.4379530829767,85.6022323670679,174.32317419851,91.1700229257859,"Mountain","West","NM","Male","New Mexico",1976
"87",31,8,0,"Cardiovascular",-98.7309351388512,14.7208462086078,173.477236084695,20.9629379802458,"Mountain","West","NM","Male","New Mexico",1976
"88",31,8,0,"Communicable",-29.1272492731579,-8.42292985403983,27.274683614958,-6.62494729190208,"Mountain","West","NM","Male","New Mexico",1976
"89",31,8,0,"Injuries",-12.9155259074614,19.1384436882449,62.7427438372422,20.2924989514885,"Mountain","West","NM","Male","New Mexico",1976
"90",31,8,0,"Non-communicable",-24.1894114349638,2.51193115689809,41.1619022128044,4.67592204158381,"Mountain","West","NM","Male","New Mexico",1976
"91",31,8,1,"All other causes",-1.33033530897493,34.053946831979,74.9265991685578,34.6808814711764,"Mountain","West","NM","Female","New Mexico",1976
"92",31,8,1,"Cancers",-9.5369759023079,18.9082868654244,56.3406047584295,20.8056944703613,"Mountain","West","NM","Female","New Mexico",1976
"93",31,8,1,"Cardiovascular",-30.6531146958358,72.3720781462114,206.801481221223,76.1538505864831,"Mountain","West","NM","Female","New Mexico",1976
"94",31,8,1,"Communicable",-14.6077867318766,-0.98843444732697,23.2653872939626,0.0435533377457476,"Mountain","West","NM","Female","New Mexico",1976
"95",31,8,1,"Injuries",-9.37798269278832,3.7796971808028,21.6617586164611,4.54004967728564,"Mountain","West","NM","Female","New Mexico",1976
"96",31,8,1,"Non-communicable",37.9654412591466,58.9339974928593,86.7666750499462,60.2015004804325,"Mountain","West","NM","Female","New Mexico",1976
"97",31,9,0,"All other causes",-9.53900349774794,33.9920696939839,87.2496026351721,34.932982753839,"Mountain","West","NM","Male","New Mexico",1977
"98",31,9,0,"Cancers",27.7247668186668,81.9592301156925,164.181474865411,86.6224124006848,"Mountain","West","NM","Male","New Mexico",1977
"99",31,9,0,"Cardiovascular",-70.4980395590203,41.1407189005055,186.690239139935,45.3438296304906,"Mountain","West","NM","Male","New Mexico",1977
"100",31,9,0,"Communicable",-19.477472422435,0.0682102903734254,33.0709200036902,1.51491183378898,"Mountain","West","NM","Male","New Mexico",1977
"101",31,9,0,"Injuries",-16.6684637601301,15.3060643003041,56.4994718736354,15.5385140310792,"Mountain","West","NM","Male","New Mexico",1977
"102",31,9,0,"Non-communicable",-26.240953989061,0.488121211376097,36.6455254981346,2.17739061295271,"Mountain","West","NM","Male","New Mexico",1977
"103",31,9,1,"All other causes",1.29956857071564,35.4651028268041,73.199219335118,36.007345610792,"Mountain","West","NM","Female","New Mexico",1977
"104",31,9,1,"Cancers",-10.8749570547127,18.4445211643705,53.440373946469,19.8804037068295,"Mountain","West","NM","Female","New Mexico",1977
"105",31,9,1,"Cardiovascular",-17.222227108564,81.3768813683053,208.066474221425,84.8803390939471,"Mountain","West","NM","Female","New Mexico",1977
"106",31,9,1,"Communicable",-12.1341857433326,0.452197441981873,20.278587832486,1.0917712120358,"Mountain","West","NM","Female","New Mexico",1977
"107",31,9,1,"Injuries",-8.46073901945597,4.34211395841722,21.6421655788074,4.91041442135969,"Mountain","West","NM","Female","New Mexico",1977
"108",31,9,1,"Non-communicable",36.1431500436432,57.4186210714781,83.0692439974795,58.2685417698983,"Mountain","West","NM","Female","New Mexico",1977
"109",31,10,0,"All other causes",-8.74136638969854,31.5298810876283,84.6366759418886,32.5219213256389,"Mountain","West","NM","Male","New Mexico",1978
"110",31,10,0,"Cancers",27.2971847423165,77.0123927028729,152.757988116105,80.9897382754317,"Mountain","West","NM","Male","New Mexico",1978
"111",31,10,0,"Cardiovascular",-62.0121573822953,47.0247438714493,201.103445336948,52.6654472910702,"Mountain","West","NM","Male","New Mexico",1978
"112",31,10,0,"Communicable",-19.0012257165631,2.34947697130726,29.0817565149119,3.25556147335068,"Mountain","West","NM","Male","New Mexico",1978
"113",31,10,0,"Injuries",-18.0028048698073,11.7748365186272,55.9390227209505,13.3446247497647,"Mountain","West","NM","Male","New Mexico",1978
"114",31,10,0,"Non-communicable",-28.6752128391662,-2.10533406772416,32.2378686065115,-0.772498544813341,"Mountain","West","NM","Male","New Mexico",1978
"115",31,10,1,"All other causes",3.1683638943397,34.1209964286365,70.4243998162036,34.9124009672478,"Mountain","West","NM","Female","New Mexico",1978
"116",31,10,1,"Cancers",-11.5187042891697,16.2650957804222,51.0079112251275,17.9455970686913,"Mountain","West","NM","Female","New Mexico",1978
"117",31,10,1,"Cardiovascular",-8.53515881090856,82.6389083641073,206.394544379869,84.5803744719743,"Mountain","West","NM","Female","New Mexico",1978
"118",31,10,1,"Communicable",-12.7716418298092,-0.955987323555174,16.0115962420526,-0.43501722418083,"Mountain","West","NM","Female","New Mexico",1978
"119",31,10,1,"Injuries",-8.45055927764415,3.7168032695115,19.9571665108986,4.29771780656468,"Mountain","West","NM","Female","New Mexico",1978
"120",31,10,1,"Non-communicable",34.2138181346461,54.436915009251,80.9222410264028,55.4261903384831,"Mountain","West","NM","Female","New Mexico",1978
"121",31,11,0,"All other causes",-19.1947578918388,23.0316653207362,75.3470340551067,24.2149011980005,"Mountain","West","NM","Male","New Mexico",1979
"122",31,11,0,"Cancers",23.5470060866514,71.5083984820536,142.211608020177,75.0400475480322,"Mountain","West","NM","Male","New Mexico",1979
"123",31,11,0,"Cardiovascular",-64.305588926404,41.6533545814101,186.790295434506,47.377860289157,"Mountain","West","NM","Male","New Mexico",1979
"124",31,11,0,"Communicable",-12.6284518745415,7.44421589315089,34.3891307846772,7.76871542041636,"Mountain","West","NM","Male","New Mexico",1979
"125",31,11,0,"Injuries",-19.1772497170276,11.2941663800544,52.0393089048017,12.315701342443,"Mountain","West","NM","Male","New Mexico",1979
"126",31,11,0,"Non-communicable",-31.7236260438993,-4.7353886697685,29.4685340705817,-3.434140777803,"Mountain","West","NM","Male","New Mexico",1979
"127",31,11,1,"All other causes",1.15239462858572,30.1151624863256,67.2593286567078,30.8861854096669,"Mountain","West","NM","Female","New Mexico",1979
"128",31,11,1,"Cancers",-13.4515863380977,13.9708208565535,47.6497387005111,15.3509790030897,"Mountain","West","NM","Female","New Mexico",1979
"129",31,11,1,"Cardiovascular",-9.50990613388727,79.780161400668,200.553344030332,82.7523965900532,"Mountain","West","NM","Female","New Mexico",1979
"130",31,11,1,"Communicable",-11.4595736582763,-0.811962483229419,15.1080010234539,-0.237368889969069,"Mountain","West","NM","Female","New Mexico",1979
"131",31,11,1,"Injuries",-8.59730839758575,3.11966955589569,19.1419500432681,3.67875432862755,"Mountain","West","NM","Female","New Mexico",1979
"132",31,11,1,"Non-communicable",33.3516822216174,52.1645155708008,78.7522133447893,53.4077357974777,"Mountain","West","NM","Female","New Mexico",1979
"133",31,12,0,"All other causes",-24.4291928879411,12.91245103961,58.2467860721825,13.4300441601515,"Mountain","West","NM","Male","New Mexico",1980
"134",31,12,0,"Cancers",16.8011068719722,65.7501743403104,131.691809150514,68.6444797153511,"Mountain","West","NM","Male","New Mexico",1980
"135",31,12,0,"Cardiovascular",-59.0573247597835,44.621582911273,182.483639717419,47.9005076471353,"Mountain","West","NM","Male","New Mexico",1980
"136",31,12,0,"Communicable",-11.5748266952123,7.19526747771155,32.7183095343764,7.91760679160421,"Mountain","West","NM","Male","New Mexico",1980
"137",31,12,0,"Injuries",-18.2229808055048,12.6926340061961,47.9904991410689,13.1915716917988,"Mountain","West","NM","Male","New Mexico",1980
"138",31,12,0,"Non-communicable",-32.3532272807419,-7.31301711617144,26.517025329208,-6.07621143892634,"Mountain","West","NM","Male","New Mexico",1980
"139",31,12,1,"All other causes",-2.8989080777293,26.7358273008968,62.8077636344908,26.7786153381246,"Mountain","West","NM","Female","New Mexico",1980
"140",31,12,1,"Cancers",-15.9649956150386,11.6867496485956,45.790042398497,12.9271355276381,"Mountain","West","NM","Female","New Mexico",1980
"141",31,12,1,"Cardiovascular",-14.414331432317,69.11304998599,187.207064846679,73.1486851808312,"Mountain","West","NM","Female","New Mexico",1980
"142",31,12,1,"Communicable",-12.2798002590592,-2.36738507962762,13.1002896812272,-1.59906678517372,"Mountain","West","NM","Female","New Mexico",1980
"143",31,12,1,"Injuries",-7.80836264902781,3.59760070901816,17.3566374273919,3.97155358494856,"Mountain","West","NM","Female","New Mexico",1980
"144",31,12,1,"Non-communicable",28.8551287932918,48.714499474994,74.3907703329244,49.753701702813,"Mountain","West","NM","Female","New Mexico",1980
"145",31,13,0,"All other causes",-32.7463008697479,4.20780000901027,49.3166498561567,5.49979312665931,"Mountain","West","NM","Male","New Mexico",1981
"146",31,13,0,"Cancers",18.237849692412,64.0031921764493,126.712278519616,65.8121239121992,"Mountain","West","NM","Male","New Mexico",1981
"147",31,13,0,"Cardiovascular",-30.8468089139038,65.9432328842835,199.348892889175,70.9743748628787,"Mountain","West","NM","Male","New Mexico",1981
"148",31,13,0,"Communicable",-7.99786664611143,8.37942876428465,31.939371741697,9.47004566596159,"Mountain","West","NM","Male","New Mexico",1981
"149",31,13,0,"Injuries",-10.8862579430229,16.6091802385228,52.8970298222446,17.3461813269538,"Mountain","West","NM","Male","New Mexico",1981
"150",31,13,0,"Non-communicable",-33.9558086936951,-8.72337852134749,25.8052011595505,-7.42225681969412,"Mountain","West","NM","Male","New Mexico",1981
"151",31,13,1,"All other causes",-8.0836052237736,19.9639581284822,55.2718620772839,20.1165202788921,"Mountain","West","NM","Female","New Mexico",1981
"152",31,13,1,"Cancers",-16.543230664294,9.65180404811913,43.4958066866346,10.4724003708885,"Mountain","West","NM","Female","New Mexico",1981
"153",31,13,1,"Cardiovascular",-5.30692374618472,76.9266952893849,187.200958606855,80.666565600958,"Mountain","West","NM","Female","New Mexico",1981
"154",31,13,1,"Communicable",-13.1833812174052,-3.28534538214715,10.9073387257465,-2.6984551895337,"Mountain","West","NM","Female","New Mexico",1981
"155",31,13,1,"Injuries",-7.25171222628231,3.47534812936517,16.4677620422915,3.76320552595016,"Mountain","West","NM","Female","New Mexico",1981
"156",31,13,1,"Non-communicable",27.702948470772,46.6172602941754,72.2860002573972,47.4212903627072,"Mountain","West","NM","Female","New Mexico",1981
"157",31,14,0,"All other causes",-24.0886895835026,12.0454408593891,54.3031521344018,13.2429217469427,"Mountain","West","NM","Male","New Mexico",1982
"158",31,14,0,"Cancers",11.4576244834362,58.9035449541911,124.149108782754,60.8121343351958,"Mountain","West","NM","Male","New Mexico",1982
"159",31,14,0,"Cardiovascular",-53.5819841706961,53.78237038452,171.767646031295,54.7261344964796,"Mountain","West","NM","Male","New Mexico",1982
"160",31,14,0,"Communicable",-6.79715642361877,10.984854431469,36.1827353501323,11.6786511742338,"Mountain","West","NM","Male","New Mexico",1982
"161",31,14,0,"Injuries",-11.3679585622232,15.892535067027,50.3891183873594,16.4722317069285,"Mountain","West","NM","Male","New Mexico",1982
"162",31,14,0,"Non-communicable",-34.0613488882175,-9.36950019441965,25.4196043358572,-8.20333450299619,"Mountain","West","NM","Male","New Mexico",1982
"163",31,14,1,"All other causes",-6.53570170235344,21.3840078722962,54.2596068277443,21.9324081921093,"Mountain","West","NM","Female","New Mexico",1982
"164",31,14,1,"Cancers",-20.5222334974441,6.12691874398199,38.7789896248307,6.83929268625541,"Mountain","West","NM","Female","New Mexico",1982
"165",31,14,1,"Cardiovascular",-16.8893035580398,60.5668157855123,160.500095099254,64.9639808888706,"Mountain","West","NM","Female","New Mexico",1982
"166",31,14,1,"Communicable",-12.9577201380658,-3.4624316043994,9.77308354402709,-3.06542975993212,"Mountain","West","NM","Female","New Mexico",1982
"167",31,14,1,"Injuries",-7.59915219051447,2.79466340512501,15.3802577393094,3.18633166197835,"Mountain","West","NM","Female","New Mexico",1982
"168",31,14,1,"Non-communicable",24.3460477047899,43.9721964702046,69.8945671977481,44.5313563126479,"Mountain","West","NM","Female","New Mexico",1982
"169",31,15,0,"All other causes",-13.9048836434284,19.0911071705958,58.7892312892628,20.2571845274932,"Mountain","West","NM","Male","New Mexico",1983
"170",31,15,0,"Cancers",8.25712009144384,55.4413059216378,120.158441665702,58.8711270133983,"Mountain","West","NM","Male","New Mexico",1983
"171",31,15,0,"Cardiovascular",-54.8752020733922,37.4861055625684,164.020363264569,40.9322304877635,"Mountain","West","NM","Male","New Mexico",1983
"172",31,15,0,"Communicable",-10.9555661957707,6.69470065551909,30.6395769564694,7.34677424722454,"Mountain","West","NM","Male","New Mexico",1983
"173",31,15,0,"Injuries",-10.7427019074144,16.1059473434443,46.7159665230134,16.6912529299994,"Mountain","West","NM","Male","New Mexico",1983
"174",31,15,0,"Non-communicable",-33.8674658081318,-8.78653021302268,23.1461846535385,-8.22392811102211,"Mountain","West","NM","Male","New Mexico",1983
"175",31,15,1,"All other causes",-1.9525952065366,23.9841217464282,56.1318387306752,24.5174311836826,"Mountain","West","NM","Female","New Mexico",1983
"176",31,15,1,"Cancers",-23.4462457520808,3.52951189737068,34.6253089830828,3.96100806119169,"Mountain","West","NM","Female","New Mexico",1983
"177",31,15,1,"Cardiovascular",-27.3697002648588,48.9522670315761,145.842209900492,52.6111997962898,"Mountain","West","NM","Female","New Mexico",1983
"178",31,15,1,"Communicable",-13.4476494026977,-4.55843779089784,8.24829628784415,-3.99161577503156,"Mountain","West","NM","Female","New Mexico",1983
"179",31,15,1,"Injuries",-7.4942817092394,2.64704145443445,14.6923799364987,3.05318013015685,"Mountain","West","NM","Female","New Mexico",1983
"180",31,15,1,"Non-communicable",21.8129223302603,42.1491450068534,68.4382262104124,42.8350600013905,"Mountain","West","NM","Female","New Mexico",1983
"181",31,16,0,"All other causes",-5.40427723532179,27.2645972679861,65.9484953079367,28.3874177229174,"Mountain","West","NM","Male","New Mexico",1984
"182",31,16,0,"Cancers",7.1672482540737,54.318194464427,120.704192202509,55.9508497831024,"Mountain","West","NM","Male","New Mexico",1984
"183",31,16,0,"Cardiovascular",-57.4713057424962,32.9316696681879,149.116166884306,36.3689496160808,"Mountain","West","NM","Male","New Mexico",1984
"184",31,16,0,"Communicable",-12.6895743393752,5.50015476099995,30.9904864179058,6.52816328915512,"Mountain","West","NM","Male","New Mexico",1984
"185",31,16,0,"Injuries",-10.598840578931,15.1482336297016,43.1236943348861,15.4978722361182,"Mountain","West","NM","Male","New Mexico",1984
"186",31,16,0,"Non-communicable",-37.3234114768437,-11.6540596414375,21.2612906141667,-10.6928301957973,"Mountain","West","NM","Male","New Mexico",1984
"187",31,16,1,"All other causes",-1.7135300436244,23.7405399210639,53.6153256860311,23.9405305566465,"Mountain","West","NM","Female","New Mexico",1984
"188",31,16,1,"Cancers",-23.3976615373725,1.33620089982909,32.5331528920179,2.47714364583265,"Mountain","West","NM","Female","New Mexico",1984
"189",31,16,1,"Cardiovascular",-33.298839326385,43.5979140878095,130.842807041119,46.0436888322958,"Mountain","West","NM","Female","New Mexico",1984
"190",31,16,1,"Communicable",-15.5664117686611,-6.55634909631293,5.62106224503274,-6.14937203316356,"Mountain","West","NM","Female","New Mexico",1984
"191",31,16,1,"Injuries",-7.38839597147226,2.19655814294191,14.0539323921722,2.541848893792,"Mountain","West","NM","Female","New Mexico",1984
"192",31,16,1,"Non-communicable",19.1066123332258,40.2925242955492,68.6082325752605,40.8453012091273,"Mountain","West","NM","Female","New Mexico",1984
"193",31,17,0,"All other causes",-3.78906310777264,28.524981455127,66.8292211057151,29.5300499901477,"Mountain","West","NM","Male","New Mexico",1985
"194",31,17,0,"Cancers",5.19088815576994,49.9361309947022,112.198335707246,51.8622601523472,"Mountain","West","NM","Male","New Mexico",1985
