"","state.n","year.n","sex.n","COD","rate.difference_LCL","rate.difference_med","rate.difference_UCL","rate.difference_mean","Census_Division","Census_Region","stabbrs","sex","state","year"
"45",18,4,1,"Cardiovascular",131.008485649587,152.509775865487,174.40530237314,152.413067078003,"West South Central","South","LA","Female","Louisiana",1972
"46",18,4,1,"Communicable",6.28106519255258,9.98172237901413,14.304728526768,10.0753971188528,"West South Central","South","LA","Female","Louisiana",1972
"47",18,4,1,"Injuries",4.54841938882018,8.22409968856064,11.9292720551193,8.21419021180545,"West South Central","South","LA","Female","Louisiana",1972
"48",18,4,1,"Non-communicable",36.7886878276087,42.0150306918594,48.0396354485673,42.1374432929527,"West South Central","South","LA","Female","Louisiana",1972
"49",18,5,0,"All other causes",39.194125626692,47.8182064984795,56.3565951214278,47.8383933841658,"West South Central","South","LA","Male","Louisiana",1973
"50",18,5,0,"Cancers",14.5959095508792,26.9810786249754,38.716115097128,26.9050791101909,"West South Central","South","LA","Male","Louisiana",1973
"51",18,5,0,"Cardiovascular",-17.8272224556238,12.2350129295795,43.3850166232035,12.6427926174405,"West South Central","South","LA","Male","Louisiana",1973
"52",18,5,0,"Communicable",14.0343809714933,21.4573627488944,28.9187247454683,21.4039446017564,"West South Central","South","LA","Male","Louisiana",1973
"53",18,5,0,"Injuries",84.9842465877403,94.7584954256621,104.750847867056,94.8660214342049,"West South Central","South","LA","Male","Louisiana",1973
"54",18,5,0,"Non-communicable",-2.4986898265581,4.2751173778947,11.4631222164116,4.21705803068454,"West South Central","South","LA","Male","Louisiana",1973
"55",18,5,1,"All other causes",33.9550801444668,40.3900013220918,46.8374941722702,40.4159878465049,"West South Central","South","LA","Female","Louisiana",1973
"56",18,5,1,"Cancers",15.4430716215519,22.2924021600603,28.8790197950596,22.221884968612,"West South Central","South","LA","Female","Louisiana",1973
"57",18,5,1,"Cardiovascular",113.072231029346,136.089441923123,158.596859457405,136.111306412404,"West South Central","South","LA","Female","Louisiana",1973
"58",18,5,1,"Communicable",5.43659017870621,9.38644167375782,13.5794286356358,9.47413781622028,"West South Central","South","LA","Female","Louisiana",1973
"59",18,5,1,"Injuries",4.24163049170352,7.84881938735593,11.3852690899284,7.81461945129343,"West South Central","South","LA","Female","Louisiana",1973
"60",18,5,1,"Non-communicable",36.5456892841075,41.554269756316,46.9180076836972,41.6213883744345,"West South Central","South","LA","Female","Louisiana",1973
"61",18,6,0,"All other causes",43.0682008440884,51.6767185854236,60.2558565124817,51.6932212468126,"West South Central","South","LA","Male","Louisiana",1974
"62",18,6,0,"Cancers",15.2503228727615,27.3211696086769,39.226959692603,27.2206545290721,"West South Central","South","LA","Male","Louisiana",1974
"63",18,6,0,"Cardiovascular",-12.3867018204883,15.1506107146915,44.4601917482605,15.5296260651305,"West South Central","South","LA","Male","Louisiana",1974
"64",18,6,0,"Communicable",17.6364003918779,25.2511784238541,32.110934211627,25.2017361159278,"West South Central","South","LA","Male","Louisiana",1974
"65",18,6,0,"Injuries",77.8637426947181,87.3980742055557,96.603863616008,87.161309098963,"West South Central","South","LA","Male","Louisiana",1974
"66",18,6,0,"Non-communicable",-0.941555636514906,5.94898939630367,12.5388372070283,5.77517247431772,"West South Central","South","LA","Male","Louisiana",1974
"67",18,6,1,"All other causes",37.6613592428061,43.5826296655672,49.9225152289683,43.6047912322123,"West South Central","South","LA","Female","Louisiana",1974
"68",18,6,1,"Cancers",16.1720913982814,22.8981286363568,29.5309061982818,22.8877402716694,"West South Central","South","LA","Female","Louisiana",1974
"69",18,6,1,"Cardiovascular",89.8754877354141,113.192873233982,135.522158301564,113.155111093544,"West South Central","South","LA","Female","Louisiana",1974
"70",18,6,1,"Communicable",6.78761316961096,10.8351033662232,14.6858718068218,10.8869006553988,"West South Central","South","LA","Female","Louisiana",1974
"71",18,6,1,"Injuries",4.03620768047321,7.17277236149129,10.5393344751642,7.17702764037201,"West South Central","South","LA","Female","Louisiana",1974
"72",18,6,1,"Non-communicable",35.2563132687065,40.0102027261299,45.249360581453,40.1108480986513,"West South Central","South","LA","Female","Louisiana",1974
"73",18,7,0,"All other causes",50.4633705365387,58.2531357912452,66.9698451389336,58.3832376050669,"West South Central","South","LA","Male","Louisiana",1975
"74",18,7,0,"Cancers",20.7662121382627,32.8754302160052,44.7485198682677,33.0023181583981,"West South Central","South","LA","Male","Louisiana",1975
"75",18,7,0,"Cardiovascular",-26.7030638958227,1.54671822728454,27.8452419704357,1.47479679094325,"West South Central","South","LA","Male","Louisiana",1975
"76",18,7,0,"Communicable",18.6522634704888,25.5998834115272,32.4589985628235,25.5368555942877,"West South Central","South","LA","Male","Louisiana",1975
"77",18,7,0,"Injuries",74.8907751670382,84.1320479711632,93.5902072576653,84.189949696819,"West South Central","South","LA","Male","Louisiana",1975
"78",18,7,0,"Non-communicable",2.12484949278082,9.09349834982142,15.4891246701303,8.9471587896805,"West South Central","South","LA","Male","Louisiana",1975
"79",18,7,1,"All other causes",39.4073252468313,44.7843237781581,51.6035302988475,45.0090742374061,"West South Central","South","LA","Female","Louisiana",1975
"80",18,7,1,"Cancers",14.4605298433819,21.358530622406,27.6403415852959,21.2764928582908,"West South Central","South","LA","Female","Louisiana",1975
"81",18,7,1,"Cardiovascular",93.0384772545733,114.521510568752,135.34126941756,114.160977060736,"West South Central","South","LA","Female","Louisiana",1975
"82",18,7,1,"Communicable",7.85688226797524,11.6398237577604,15.4665164930474,11.6923873576442,"West South Central","South","LA","Female","Louisiana",1975
"83",18,7,1,"Injuries",2.55262535863453,5.79618331397385,9.19097699294374,5.79721517521369,"West South Central","South","LA","Female","Louisiana",1975
"84",18,7,1,"Non-communicable",34.9875105747967,40.0490067148269,44.8757455856428,40.0699718162268,"West South Central","South","LA","Female","Louisiana",1975
"85",18,8,0,"All other causes",52.6200376946094,60.2971795975648,68.5358417852738,60.4565177333182,"West South Central","South","LA","Male","Louisiana",1976
"86",18,8,0,"Cancers",22.1300182190782,33.4838018479878,45.2213021959004,33.6497028603138,"West South Central","South","LA","Male","Louisiana",1976
"87",18,8,0,"Cardiovascular",-15.7292450766952,10.3235513505464,38.8122056178615,10.7905572654113,"West South Central","South","LA","Male","Louisiana",1976
"88",18,8,0,"Communicable",15.9709010086811,23.247341231679,30.670424254259,23.3285108934018,"West South Central","South","LA","Male","Louisiana",1976
"89",18,8,0,"Injuries",71.1993256069556,80.2136174750979,89.2317726519987,80.2761360964758,"West South Central","South","LA","Male","Louisiana",1976
"90",18,8,0,"Non-communicable",2.67362650127426,10.2428954721973,16.9119274923789,10.1128635772485,"West South Central","South","LA","Male","Louisiana",1976
"91",18,8,1,"All other causes",42.4507219904234,48.0903552969906,54.6522718519746,48.2399058362592,"West South Central","South","LA","Female","Louisiana",1976
"92",18,8,1,"Cancers",14.6320104060599,21.7734761716449,28.3559007380299,21.8010890513836,"West South Central","South","LA","Female","Louisiana",1976
"93",18,8,1,"Cardiovascular",84.6741161332511,103.461278950524,124.313481269444,103.658410635872,"West South Central","South","LA","Female","Louisiana",1976
"94",18,8,1,"Communicable",7.85684414708682,11.9464748630417,15.9544666498675,11.98924711675,"West South Central","South","LA","Female","Louisiana",1976
"95",18,8,1,"Injuries",1.97081078100548,5.04919468249982,8.32945149756483,5.05098266119433,"West South Central","South","LA","Female","Louisiana",1976
"96",18,8,1,"Non-communicable",33.7625119232488,38.7868429273277,43.3803617527002,38.8035735851319,"West South Central","South","LA","Female","Louisiana",1976
"97",18,9,0,"All other causes",51.1213223009031,58.9552786806872,66.6673820714839,58.8679515343319,"West South Central","South","LA","Male","Louisiana",1977
"98",18,9,0,"Cancers",28.4085014636217,39.9815969473745,52.555692345979,40.1655067042147,"West South Central","South","LA","Male","Louisiana",1977
"99",18,9,0,"Cardiovascular",6.53217904807837,33.5749387420387,59.1881741881739,33.2856076548502,"West South Central","South","LA","Male","Louisiana",1977
"100",18,9,0,"Communicable",16.7597861996223,23.7478837858633,30.9432621111096,23.80411089466,"West South Central","South","LA","Male","Louisiana",1977
"101",18,9,0,"Injuries",72.7447264609593,81.2400802823845,90.8265256942953,81.5021295217078,"West South Central","South","LA","Male","Louisiana",1977
"102",18,9,0,"Non-communicable",4.44684208869779,11.5804078484363,18.4782428644818,11.4910372470341,"West South Central","South","LA","Male","Louisiana",1977
"103",18,9,1,"All other causes",42.6019349225592,48.7795270392687,54.9052896464796,48.8158484364488,"West South Central","South","LA","Female","Louisiana",1977
"104",18,9,1,"Cancers",15.0590700497446,21.6005914251518,28.2756736150894,21.6022533649494,"West South Central","South","LA","Female","Louisiana",1977
"105",18,9,1,"Cardiovascular",94.0141164909818,114.585035188958,132.927927071428,114.188500542343,"West South Central","South","LA","Female","Louisiana",1977
"106",18,9,1,"Communicable",8.98810336589342,12.9746989632857,16.9595878736731,12.9504244717097,"West South Central","South","LA","Female","Louisiana",1977
"107",18,9,1,"Injuries",0.883977453434337,3.81453937266516,6.84096987281241,3.81717986380694,"West South Central","South","LA","Female","Louisiana",1977
"108",18,9,1,"Non-communicable",32.3755500848966,37.0608583772427,42.3159693176831,37.1278638633009,"West South Central","South","LA","Female","Louisiana",1977
"109",18,10,0,"All other causes",50.1433533118678,57.3941080014067,65.5162683979403,57.5763353912224,"West South Central","South","LA","Male","Louisiana",1978
"110",18,10,0,"Cancers",30.0830940473371,41.7599482881635,54.7275125497915,41.9105307110743,"West South Central","South","LA","Male","Louisiana",1978
"111",18,10,0,"Cardiovascular",15.4645804996466,45.2251201977995,71.7286704099933,44.9668033795645,"West South Central","South","LA","Male","Louisiana",1978
"112",18,10,0,"Communicable",14.8133751202656,22.3799345487769,29.9148018662213,22.3789625340577,"West South Central","South","LA","Male","Louisiana",1978
"113",18,10,0,"Injuries",72.4738469275069,81.1399084506032,90.7285210296908,81.4011570761684,"West South Central","South","LA","Male","Louisiana",1978
"114",18,10,0,"Non-communicable",5.12020203641676,11.605091314825,18.0141113744553,11.5694934825401,"West South Central","South","LA","Male","Louisiana",1978
"115",18,10,1,"All other causes",41.9406691091703,47.4797766828564,53.9623995010609,47.5560263135538,"West South Central","South","LA","Female","Louisiana",1978
"116",18,10,1,"Cancers",16.0568271998433,22.6758209747384,29.2512229181559,22.6275078434333,"West South Central","South","LA","Female","Louisiana",1978
"117",18,10,1,"Cardiovascular",101.819581045672,122.024249691642,141.574517800486,121.835166058566,"West South Central","South","LA","Female","Louisiana",1978
"118",18,10,1,"Communicable",8.78236765874203,12.6538690733077,16.4206395256092,12.6375523432205,"West South Central","South","LA","Female","Louisiana",1978
"119",18,10,1,"Injuries",0.966914367776637,3.91120916649266,6.95438975966853,3.9092509886638,"West South Central","South","LA","Female","Louisiana",1978
"120",18,10,1,"Non-communicable",30.3144517243618,34.8624599585073,39.5690245099488,34.9165289122819,"West South Central","South","LA","Female","Louisiana",1978
"121",18,11,0,"All other causes",51.3652070523226,59.0983956817378,67.1245211028478,59.1260303123729,"West South Central","South","LA","Male","Louisiana",1979
"122",18,11,0,"Cancers",31.4771888193579,43.8956157851206,56.4047813272839,43.9737101210674,"West South Central","South","LA","Male","Louisiana",1979
"123",18,11,0,"Cardiovascular",41.5370082136328,70.6243286747358,97.0071906186947,69.7703424924477,"West South Central","South","LA","Male","Louisiana",1979
"124",18,11,0,"Communicable",19.5203051004097,26.2060446239198,33.0470318705199,26.2319003649843,"West South Central","South","LA","Male","Louisiana",1979
"125",18,11,0,"Injuries",71.2784279229863,80.4568839576124,89.5970755490355,80.3780905983048,"West South Central","South","LA","Male","Louisiana",1979
"126",18,11,0,"Non-communicable",5.62652969648781,11.8974101991734,18.5307089027056,11.8995974062338,"West South Central","South","LA","Male","Louisiana",1979
"127",18,11,1,"All other causes",39.1028493114427,44.7783567898746,49.9119862091141,44.7550483145568,"West South Central","South","LA","Female","Louisiana",1979
"128",18,11,1,"Cancers",18.3989501117885,25.1206257848623,32.1014824149042,25.073735836601,"West South Central","South","LA","Female","Louisiana",1979
"129",18,11,1,"Cardiovascular",99.5971489602603,117.43224588222,135.417097310596,117.501031255115,"West South Central","South","LA","Female","Louisiana",1979
"130",18,11,1,"Communicable",8.03584346609316,11.2880173525113,15.074681000775,11.3172959339556,"West South Central","South","LA","Female","Louisiana",1979
"131",18,11,1,"Injuries",0.410614470825032,3.39574452780504,6.39956488181109,3.37549571192867,"West South Central","South","LA","Female","Louisiana",1979
"132",18,11,1,"Non-communicable",27.9161285951537,32.7990476149084,37.4394909049556,32.7534749484041,"West South Central","South","LA","Female","Louisiana",1979
"133",18,12,0,"All other causes",51.0900440532942,59.1012825714442,66.864350792521,59.0379296808459,"West South Central","South","LA","Male","Louisiana",1980
"134",18,12,0,"Cancers",34.5856506554679,46.9848253007936,59.4907757167242,47.1389638035616,"West South Central","South","LA","Male","Louisiana",1980
"135",18,12,0,"Cardiovascular",56.2945973485015,81.9856520703893,107.900362424121,81.9137424017649,"West South Central","South","LA","Male","Louisiana",1980
"136",18,12,0,"Communicable",21.3842508820728,28.2299784866027,34.7800794715702,28.2217822077735,"West South Central","South","LA","Male","Louisiana",1980
"137",18,12,0,"Injuries",61.7197223035636,69.9141428550026,78.4026740175533,69.9286896927808,"West South Central","South","LA","Male","Louisiana",1980
"138",18,12,0,"Non-communicable",5.97095417057005,12.6095749693968,19.8311774051955,12.6888226590669,"West South Central","South","LA","Male","Louisiana",1980
"139",18,12,1,"All other causes",37.7532869430281,43.4719660000579,48.7990088194036,43.3490276492914,"West South Central","South","LA","Female","Louisiana",1980
"140",18,12,1,"Cancers",19.7705530666538,26.4913825070164,33.7063011110679,26.5386745706421,"West South Central","South","LA","Female","Louisiana",1980
"141",18,12,1,"Cardiovascular",113.30234559881,131.313857261307,150.236770783464,131.616848138516,"West South Central","South","LA","Female","Louisiana",1980
"142",18,12,1,"Communicable",7.38908787673108,10.987633871014,14.5100076638625,10.9348725759251,"West South Central","South","LA","Female","Louisiana",1980
"143",18,12,1,"Injuries",-0.385325634206609,2.59252551506058,5.53876954231186,2.60342403592917,"West South Central","South","LA","Female","Louisiana",1980
"144",18,12,1,"Non-communicable",28.5212291641907,33.1920044303224,38.1520695090456,33.2501109483229,"West South Central","South","LA","Female","Louisiana",1980
"145",18,13,0,"All other causes",51.1255177867889,59.1395882223366,67.3045693518544,59.1851123087219,"West South Central","South","LA","Male","Louisiana",1981
"146",18,13,0,"Cancers",44.3550808469687,56.6323353319721,69.2343347294358,56.6681111148406,"West South Central","South","LA","Male","Louisiana",1981
"147",18,13,0,"Cardiovascular",46.6361495505568,73.9718423837811,99.4826453075713,74.0766806789389,"West South Central","South","LA","Male","Louisiana",1981
"148",18,13,0,"Communicable",18.2637893564771,24.8080498675158,31.9626299121123,24.9100474459535,"West South Central","South","LA","Male","Louisiana",1981
"149",18,13,0,"Injuries",58.7037851753728,67.1165742597176,74.9973182011128,67.0805883970609,"West South Central","South","LA","Male","Louisiana",1981
"150",18,13,0,"Non-communicable",4.85704414138108,11.6224403641194,18.6433045418166,11.6376983040403,"West South Central","South","LA","Male","Louisiana",1981
"151",18,13,1,"All other causes",36.4703766052083,41.8435193870391,47.3703957055083,41.8776374723267,"West South Central","South","LA","Female","Louisiana",1981
"152",18,13,1,"Cancers",17.2592738122039,23.4431624850859,30.5889133006341,23.5788491664224,"West South Central","South","LA","Female","Louisiana",1981
"153",18,13,1,"Cardiovascular",94.7358876150266,113.640936917855,133.152849805253,113.38154073304,"West South Central","South","LA","Female","Louisiana",1981
"154",18,13,1,"Communicable",8.34002982047885,11.5432471511899,15.1284678131528,11.5695693404547,"West South Central","South","LA","Female","Louisiana",1981
"155",18,13,1,"Injuries",-0.368346841000496,2.36118630681809,5.22725175334054,2.39687196731487,"West South Central","South","LA","Female","Louisiana",1981
"156",18,13,1,"Non-communicable",27.730536976464,32.8839582204378,37.8498212380711,32.9088382112317,"West South Central","South","LA","Female","Louisiana",1981
"157",18,14,0,"All other causes",52.3971230268676,60.3388968175191,67.9893168821561,60.4010247047869,"West South Central","South","LA","Male","Louisiana",1982
"158",18,14,0,"Cancers",52.7138773946215,64.5936060724084,77.5520503962637,64.765215101404,"West South Central","South","LA","Male","Louisiana",1982
"159",18,14,0,"Cardiovascular",50.8570552114783,75.6404673660219,101.474972549711,75.7076638782493,"West South Central","South","LA","Male","Louisiana",1982
"160",18,14,0,"Communicable",16.5650361149768,23.4052406663105,30.7309334952534,23.4833168472746,"West South Central","South","LA","Male","Louisiana",1982
"161",18,14,0,"Injuries",53.5775606223913,61.5060529221249,69.8718814691739,61.5098995107751,"West South Central","South","LA","Male","Louisiana",1982
"162",18,14,0,"Non-communicable",5.27488260695193,11.8482552410341,19.4186799976939,12.0644274480945,"West South Central","South","LA","Male","Louisiana",1982
"163",18,14,1,"All other causes",36.1848501431244,41.2894475148729,46.9350982822754,41.3580826399056,"West South Central","South","LA","Female","Louisiana",1982
"164",18,14,1,"Cancers",15.2365014670261,22.2993281290018,28.7011665356806,22.1762789802687,"West South Central","South","LA","Female","Louisiana",1982
"165",18,14,1,"Cardiovascular",82.7135608548083,100.329046863077,118.595308873237,100.5540323483,"West South Central","South","LA","Female","Louisiana",1982
"166",18,14,1,"Communicable",8.93248138020227,12.2454161104933,15.6716946420841,12.2885183208468,"West South Central","South","LA","Female","Louisiana",1982
"167",18,14,1,"Injuries",-0.311293650551823,2.36732111261872,5.18280780537173,2.35627558184946,"West South Central","South","LA","Female","Louisiana",1982
"168",18,14,1,"Non-communicable",26.7325780160396,31.764329608924,36.8034189096868,31.878879139387,"West South Central","South","LA","Female","Louisiana",1982
"169",18,15,0,"All other causes",50.4747663649272,58.6607382034562,66.9993465048728,58.687226805064,"West South Central","South","LA","Male","Louisiana",1983
"170",18,15,0,"Cancers",57.7990797560101,69.902207828537,82.389173900536,70.0216461254475,"West South Central","South","LA","Male","Louisiana",1983
"171",18,15,0,"Cardiovascular",68.1927500894054,92.7121953748061,119.780566327672,92.8705324652389,"West South Central","South","LA","Male","Louisiana",1983
"172",18,15,0,"Communicable",14.4586614014291,21.7193449509193,29.4477622296416,21.8438335849226,"West South Central","South","LA","Male","Louisiana",1983
"173",18,15,0,"Injuries",46.4564931224166,53.7461199381991,60.5086656165405,53.7192460847896,"West South Central","South","LA","Male","Louisiana",1983
"174",18,15,0,"Non-communicable",4.71538516885471,12.1484306412411,19.8368349801621,12.2696129635399,"West South Central","South","LA","Male","Louisiana",1983
"175",18,15,1,"All other causes",34.1826610560052,39.7589411312015,44.9153653787405,39.7312653921619,"West South Central","South","LA","Female","Louisiana",1983
"176",18,15,1,"Cancers",18.4639375366969,25.5472058506816,32.2401628607968,25.4389557992638,"West South Central","South","LA","Female","Louisiana",1983
"177",18,15,1,"Cardiovascular",111.764151423418,129.727192858058,147.955177295752,129.626252368054,"West South Central","South","LA","Female","Louisiana",1983
"178",18,15,1,"Communicable",7.55817755459081,11.2105231888506,14.7200372271988,11.1942224094773,"West South Central","South","LA","Female","Louisiana",1983
"179",18,15,1,"Injuries",0.122610444094519,2.64468343740141,5.28888676261239,2.6834340541948,"West South Central","South","LA","Female","Louisiana",1983
"180",18,15,1,"Non-communicable",26.3852253930998,31.3868769635854,36.2161400699831,31.3565314054068,"West South Central","South","LA","Female","Louisiana",1983
"181",18,16,0,"All other causes",48.835211957355,56.6091413119331,65.1262923710303,56.6600219152531,"West South Central","South","LA","Male","Louisiana",1984
"182",18,16,0,"Cancers",62.4393400551969,75.786838065709,88.5329720793326,75.6306079949168,"West South Central","South","LA","Male","Louisiana",1984
"183",18,16,0,"Cardiovascular",60.8734956604841,83.5245938252351,107.04575815332,83.6364731759326,"West South Central","South","LA","Male","Louisiana",1984
"184",18,16,0,"Communicable",16.4644353821909,24.7151926177937,32.7475144156727,24.6773648791657,"West South Central","South","LA","Male","Louisiana",1984
"185",18,16,0,"Injuries",38.6033035451234,45.5411405205864,53.1625505109018,45.6409863536472,"West South Central","South","LA","Male","Louisiana",1984
"186",18,16,0,"Non-communicable",6.6354798046259,13.463863974862,20.5467559756676,13.4378288113526,"West South Central","South","LA","Male","Louisiana",1984
"187",18,16,1,"All other causes",35.1849750047844,40.8924959071219,46.2095040566325,40.7707218156533,"West South Central","South","LA","Female","Louisiana",1984
"188",18,16,1,"Cancers",21.086788558406,27.5138711770475,34.6627855377008,27.548173848107,"West South Central","South","LA","Female","Louisiana",1984
"189",18,16,1,"Cardiovascular",103.567987544258,121.437916016924,138.371751662046,121.16587966925,"West South Central","South","LA","Female","Louisiana",1984
"190",18,16,1,"Communicable",7.96917734063987,11.9108403103441,15.6980949714807,11.858804392004,"West South Central","South","LA","Female","Louisiana",1984
"191",18,16,1,"Injuries",0.155241131421709,2.7504328986908,5.25097450554239,2.73108392711563,"West South Central","South","LA","Female","Louisiana",1984
"192",18,16,1,"Non-communicable",29.1926355162664,34.0738428140042,39.0385714501509,34.0655341724813,"West South Central","South","LA","Female","Louisiana",1984
"193",18,17,0,"All other causes",47.07348301034,54.7452173669974,62.8379272489985,54.9069356158664,"West South Central","South","LA","Male","Louisiana",1985
"194",18,17,0,"Cancers",66.1305150780389,79.6576874606252,93.5309655327912,79.7383605045435,"West South Central","South","LA","Male","Louisiana",1985
"195",18,17,0,"Cardiovascular",66.355328466955,89.4927387420735,112.490336559753,89.3277995844811,"West South Central","South","LA","Male","Louisiana",1985
"196",18,17,0,"Communicable",16.4165225768075,23.8580249160054,31.7101110678821,23.834330721226,"West South Central","South","LA","Male","Louisiana",1985
