"","stratum.id","COD","COD_cont_yrs_lcl","COD_cont_yrs_med","COD_cont_yrs_ucl","COD_cont_yrs_mean","COD_cont_prop_lcl","COD_cont_prop_med","COD_cont_prop_ucl","COD_cont_prop_mean"
"11","Arkansas.1969.Male","Injuries",1.66797747695183,2.03195842834874,2.38539246466239,2.02989810400043,0.311733489399096,0.366132886753634,0.423440782569801,0.366912444742
"12","Arkansas.1969.Male","Non-communicable",-0.027010719341049,0.0819940268020097,0.212961124963376,0.0842019458479336,-0.00478612087771544,0.01483585977027,0.0387051186245052,0.0151893127300992
"13","Arkansas.1970.Female","All other causes",1.1953531493399,1.42765258817211,1.68776858441537,1.42687634314011,0.212979372198029,0.250091931434272,0.288971510004952,0.250362039210702
"14","Arkansas.1970.Female","Cancers",0.171654794001657,0.305760355191212,0.44112231708721,0.305505421985859,0.030933934419983,0.0533583099833706,0.0770792513719096,0.053534249081751
"15","Arkansas.1970.Female","Cardiovascular",2.10982413231751,2.47817005803517,2.8287415901874,2.47078797430224,0.38215070346278,0.43398854194574,0.484202308247834,0.433309540361312
"16","Arkansas.1970.Female","Communicable",0.443089224556139,0.600673942501202,0.785827200320175,0.604198497191294,0.0794541696103016,0.105699918063399,0.136067908152425,0.105978824990213
"17","Arkansas.1970.Female","Injuries",0.179810770957736,0.364239369377449,0.560370357164945,0.368332744316466,0.0316817876656373,0.0639983946217808,0.0969892644481367,0.0644932461681338
"18","Arkansas.1970.Female","Non-communicable",0.418150794333761,0.524933410942754,0.633570590215424,0.525753239631423,0.0731132440622401,0.0923665433890359,0.111405082924217,0.0923221001878889
"19","Arkansas.1970.Male","All other causes",1.23465617135781,1.50514534471953,1.79776734368944,1.51404368178464,0.235204154488305,0.276681367001509,0.325865730041995,0.277917833174776
"20","Arkansas.1970.Male","Cancers",0.0434259610148109,0.179954048936273,0.329604838364149,0.18307170367265,0.00815677463278228,0.0331419793307829,0.0590862513162603,0.0334734972046365
"21","Arkansas.1970.Male","Cardiovascular",0.767506241793699,1.03202811423434,1.29450453868582,1.03069889673362,0.145322211311969,0.189747383353161,0.232370214226055,0.189014066863536
"22","Arkansas.1970.Male","Communicable",0.436504552176118,0.577910258472876,0.749391202991729,0.58397169708165,0.0807635462631853,0.106786948438404,0.136863851184621,0.107152517538195
"23","Arkansas.1970.Male","Injuries",1.72423904980719,2.05535935611827,2.36410152580159,2.05300060835204,0.32791427807467,0.37622911072376,0.426968963204805,0.376788206552065
"24","Arkansas.1970.Male","Non-communicable",-0.0258456610946515,0.0841790711010523,0.198946208923191,0.0855407241791202,-0.00494402545876194,0.0154092049794615,0.036954012207325,0.0156538786667916
"25","Arkansas.1971.Female","All other causes",1.226545230541,1.45409068907617,1.70484508570958,1.45847402824974,0.223218690387972,0.258733268141788,0.297904649190129,0.259571245766197
"26","Arkansas.1971.Female","Cancers",0.173411799961666,0.298621345374515,0.422194594517304,0.298511101549332,0.0313766824202078,0.0532721417884921,0.0753946742960128,0.0531010245984061
"27","Arkansas.1971.Female","Cardiovascular",2.07151106312167,2.40275587808346,2.77176741444581,2.4108697675987,0.383552854214605,0.42866055076637,0.475770125302092,0.428967289477535
"28","Arkansas.1971.Female","Communicable",0.418744192186972,0.561890877299691,0.705745051790465,0.562666704731825,0.0753021051778152,0.0999587377615056,0.125717911365113,0.100158178816769
"29","Arkansas.1971.Female","Injuries",0.182706575172194,0.356546473674715,0.539205986660959,0.358277825856374,0.0327064050223492,0.0636824993378487,0.093830675394663,0.06367331755192
"30","Arkansas.1971.Female","Non-communicable",0.428671147765497,0.528192480429607,0.641552661875529,0.530700814494048,0.0767325446054545,0.0944232185721603,0.113674916329172,0.0945289437891731
"31","Arkansas.1971.Male","All other causes",1.21545535290687,1.4603295521021,1.73746653509749,1.46491711972186,0.233257843572226,0.276913214140224,0.325036200413736,0.277009575525961
"32","Arkansas.1971.Male","Cancers",0.0500427807168764,0.1923021628843,0.327509757780219,0.191379826190526,0.0097886284382186,0.0365641056235406,0.0612145479933175,0.0360778512097887
"33","Arkansas.1971.Male","Cardiovascular",0.687574151043083,0.938494207037639,1.2092118931131,0.943065917643928,0.136482055419491,0.17802775827516,0.222357885922173,0.17812871106632
"34","Arkansas.1971.Male","Communicable",0.362509332547239,0.511019111666242,0.666927764964734,0.511504473658544,0.0716158267644549,0.0967269156200264,0.124326804278535,0.0967027260163051
"35","Arkansas.1971.Male","Injuries",1.78552799089384,2.09715946419417,2.39607843970984,2.09868325042632,0.34768519041532,0.396055664392712,0.449715554689806,0.396878926340787
"36","Arkansas.1971.Male","Non-communicable",-0.0239476805902551,0.0796492387417251,0.199932813442954,0.08057624868289,-0.0046209159422119,0.0151218504562928,0.0373534532316288,0.0152022098408383
"37","Arkansas.1972.Female","All other causes",1.30159168594725,1.53127680101972,1.74973046011981,1.52950053124806,0.241878186885131,0.279826623560416,0.318335439437661,0.280125526752943
"38","Arkansas.1972.Female","Cancers",0.169219258005956,0.288465737547542,0.409472040527174,0.287906284127369,0.0313447920828166,0.0523819436690047,0.0752405988948799,0.052687113584917
"39","Arkansas.1972.Female","Cardiovascular",1.93531725870092,2.25847582198142,2.58384734877072,2.26091313982492,0.369044772834376,0.413291496119644,0.458758045160511,0.413798757185075
"40","Arkansas.1972.Female","Communicable",0.379343734013376,0.510489524066377,0.639953096571243,0.509824755845615,0.070824857041616,0.0931302762425925,0.116208374120786,0.0933446563717846
"41","Arkansas.1972.Female","Injuries",0.192275875976392,0.355171634719651,0.510420889617035,0.352482355801701,0.0352040902370991,0.0647547856876623,0.0932194700315769,0.0644419063482942
"42","Arkansas.1972.Female","Non-communicable",0.430611580008578,0.51973697153892,0.624322068472035,0.521761790866384,0.0788367639182846,0.0954328785903136,0.113878322288685,0.0956020397569868
"43","Arkansas.1972.Male","All other causes",1.20114276369179,1.42497986941507,1.66683690610938,1.42902524771219,0.235796552737862,0.277074707493913,0.319255793259032,0.277452663753196
"44","Arkansas.1972.Male","Cancers",0.0658532554468572,0.198794946955376,0.339712854357684,0.19960379818408,0.0130055990782557,0.0389039502714601,0.0651071252507961,0.0386573467218117
"45","Arkansas.1972.Male","Cardiovascular",0.701013835974835,0.956188896284861,1.1963117730575,0.951447333127431,0.14238207932707,0.184810940701855,0.226360285192927,0.184486350680487
"46","Arkansas.1972.Male","Communicable",0.294879485230065,0.426512888098066,0.558706803177785,0.428141756163454,0.0581608687508426,0.0828876254510365,0.107856079121556,0.0830807280883821
"47","Arkansas.1972.Male","Injuries",1.78489578089149,2.07489159715611,2.37346213556351,2.07331029073057,0.354814398654142,0.40221057665384,0.451030828103932,0.402474193329772
"48","Arkansas.1972.Male","Non-communicable",-0.0276466494922211,0.0706430555098233,0.173624987101413,0.0714881308292513,-0.00528173178314982,0.01366383438356,0.034259328806871,0.0138487174263507
"49","Arkansas.1973.Female","All other causes",1.30343865720894,1.54175469650889,1.7698908537466,1.54148430749936,0.253030515562043,0.290072811570785,0.328727069788248,0.291106882560865
"50","Arkansas.1973.Female","Cancers",0.167681384175761,0.288944809462952,0.410089968432705,0.289919003301092,0.0321083764150387,0.0544838228034111,0.0753152517135167,0.0546950824262305
"51","Arkansas.1973.Female","Cardiovascular",1.81311745379963,2.10272963217372,2.433790778551,2.11366144265523,0.355560805388979,0.398728632520379,0.442457696926722,0.398902082606058
"52","Arkansas.1973.Female","Communicable",0.373251338425425,0.495633418815407,0.624709895554149,0.497094641805594,0.0719511255733079,0.0933508992491251,0.11738551716957,0.0938626153050591
"53","Arkansas.1973.Female","Injuries",0.184841809052008,0.340130415942107,0.499640376471836,0.340492546223173,0.035473642820595,0.0642581232587075,0.0928997083245099,0.0641741039596991
"54","Arkansas.1973.Female","Non-communicable",0.425974253562088,0.512847372968789,0.608357118833382,0.514763615450312,0.080228463776936,0.0971127651096891,0.115426092836916,0.0972592331420879
"55","Arkansas.1973.Male","All other causes",1.31191465124787,1.54305586326998,1.81232460456968,1.54733802059253,0.255807916613543,0.296337608500185,0.341169724709861,0.296919833749219
"56","Arkansas.1973.Male","Cancers",0.100244130178509,0.231378355367216,0.366859807605457,0.232242829055946,0.0199558826515533,0.0444520296433227,0.0705547759173246,0.0444646972823391
"57","Arkansas.1973.Male","Cardiovascular",0.693358195922688,0.925988548588992,1.15822240255685,0.926769824165284,0.136747291042657,0.176925842519836,0.219237207490807,0.177726853909302
"58","Arkansas.1973.Male","Communicable",0.285734495556298,0.401797201337365,0.528068309595975,0.402232196274095,0.0561405069483253,0.0771331507260013,0.0996905855894077,0.0771828852742082
"59","Arkansas.1973.Male","Injuries",1.74335280643405,2.02368930465838,2.30569567792435,2.0268675930916,0.341998924016308,0.389280486020213,0.43373877431999,0.38901714636397
"60","Arkansas.1973.Male","Non-communicable",-0.0251710850086645,0.0759704667807567,0.176553104838397,0.0766874830377733,-0.00482987674254473,0.0146952182382053,0.0343306071684147,0.0146885834209618
"61","Arkansas.1974.Female","All other causes",1.33920569947986,1.55411322557424,1.78420155956502,1.55721924837795,0.262120803299824,0.297646344194949,0.337777491494817,0.29857319823192
"62","Arkansas.1974.Female","Cancers",0.153604908446971,0.281130353177874,0.398105204072742,0.279640813681969,0.0297268802565205,0.0536163669552451,0.0748372516039061,0.0535462996280842
"63","Arkansas.1974.Female","Cardiovascular",1.74517919307716,2.0484734229604,2.35528452654994,2.04572420519714,0.348064645311492,0.391877890302716,0.435185028674106,0.391904387163857
"64","Arkansas.1974.Female","Communicable",0.37491461702163,0.496838867099223,0.633767694268575,0.498192126517749,0.072464649085159,0.0949194265931971,0.12044482161758,0.0954977793983878
"65","Arkansas.1974.Female","Injuries",0.189187491027385,0.335692560403022,0.485417380866475,0.335200588468859,0.036850289651947,0.0640678987050453,0.0901860028428845,0.0641333177962412
"66","Arkansas.1974.Female","Non-communicable",0.40828622027052,0.501758035371982,0.59943052055465,0.502305900441865,0.0786591704393552,0.0963795718605141,0.114885851855113,0.0963450177815102
"67","Arkansas.1974.Male","All other causes",1.33016304112688,1.58266531170199,1.83575561232821,1.58368339325311,0.261977322565479,0.301094600406058,0.346734384533264,0.301798783538539
"68","Arkansas.1974.Male","Cancers",0.138897988260268,0.269101972132193,0.416295136022876,0.272848207160563,0.0272384330369373,0.0514239279235808,0.0778010140040333,0.0518988617377588
"69","Arkansas.1974.Male","Cardiovascular",0.676383314905769,0.913738829825133,1.15289481330865,0.918672460457679,0.133388644803382,0.174530768644769,0.215698829171303,0.174873521546934
"70","Arkansas.1974.Male","Communicable",0.278491623613268,0.390723011631945,0.516436977154807,0.392138242219605,0.0545235877332624,0.0748552471843865,0.0973438236716404,0.0747203384802997
"71","Arkansas.1974.Male","Injuries",1.71449611295699,1.99270571048645,2.25446503184592,1.99095519510771,0.334212892013662,0.379355273203271,0.426491443639523,0.379527664433886
"72","Arkansas.1974.Male","Non-communicable",-0.00201934986962258,0.0885807490285171,0.194668202797688,0.0904970225092922,-0.000381165948423759,0.0170896166155614,0.0361280501404327,0.0171808302625829
"73","Arkansas.1975.Female","All other causes",1.34476642534633,1.55513457609798,1.77661917522608,1.55683846916774,0.253703160185787,0.288770358743245,0.324272248506305,0.288930272646587
"74","Arkansas.1975.Female","Cancers",0.155288557106925,0.285860251275059,0.405761638301175,0.283911322889972,0.0302317454457465,0.0529109596908151,0.0747332454624281,0.0526293069210951
"75","Arkansas.1975.Female","Cardiovascular",1.9377572960135,2.23399418988066,2.52289246717433,2.2337159010651,0.372319804171132,0.413760261118646,0.455113185224049,0.414288468777428
"76","Arkansas.1975.Female","Communicable",0.370674361686535,0.486409508961272,0.61024646442667,0.488112578125039,0.0697758773194428,0.0906675484068383,0.112250029270931,0.0905692721231245
"77","Arkansas.1975.Female","Injuries",0.190401592560844,0.332143785228334,0.479562228517968,0.333214559081464,0.0362769233263421,0.0618646851479872,0.0866912343483282,0.0617156750812636
"78","Arkansas.1975.Female","Non-communicable",0.403034136796216,0.493205904842242,0.593091528354061,0.494892086207296,0.0751383163157707,0.0916905386602308,0.109791050994024,0.0918670044505015
"79","Arkansas.1975.Male","All other causes",1.33558775404041,1.56442581617162,1.79908712785225,1.56619041057473,0.260901461139812,0.301665346959633,0.341072772703394,0.301386424056546
"80","Arkansas.1975.Male","Cancers",0.163886177131513,0.295947675915351,0.445428211433914,0.296732538839433,0.0331686626123546,0.0566880849339583,0.0834525669148379,0.0570011682609482
"81","Arkansas.1975.Male","Cardiovascular",0.652339467436975,0.893329364157395,1.12440905304483,0.891194026288302,0.128461770985245,0.171539143756298,0.210451641820208,0.171220604174178
"82","Arkansas.1975.Male","Communicable",0.283113140352628,0.394402810492876,0.5185216430875,0.395099074265493,0.0562706013186673,0.0757450602039368,0.0984650690988976,0.0760214922320663
"83","Arkansas.1975.Male","Injuries",1.68443242619003,1.94730156495855,2.21861710363192,1.9484756628782,0.333671392891233,0.373849016335659,0.420032776760546,0.374933271617747
"84","Arkansas.1975.Male","Non-communicable",0.00881579886965449,0.0996386168751484,0.198290324007129,0.10125520668326,0.0017385807354728,0.0195065066708123,0.0389040821074503,0.0194370396585149
"85","Arkansas.1976.Female","All other causes",1.34850640804242,1.54508255319472,1.74755220822642,1.54689139911814,0.253720142363895,0.286290779981798,0.319583230701999,0.28670938991031
"86","Arkansas.1976.Female","Cancers",0.158004873755571,0.282247261246395,0.407171105383278,0.281935184124675,0.0295677743651105,0.0522038858321102,0.0738314179674289,0.0521649869451922
"87","Arkansas.1976.Female","Cardiovascular",1.96188504026336,2.26131315496072,2.57084251084467,2.26309638094343,0.376209060136038,0.418483279121367,0.461468400363745,0.419092500468906
"88","Arkansas.1976.Female","Communicable",0.362749987492677,0.473017056481589,0.588597519770359,0.474044769971976,0.068808389806917,0.0878514605273719,0.109662285472468,0.0878459363306376
"89","Arkansas.1976.Female","Injuries",0.182023447550334,0.328079205700921,0.475553621453428,0.328092019908939,0.03432287236381,0.0610942657753035,0.0863418364824409,0.0606917858330072
"90","Arkansas.1976.Female","Non-communicable",0.413513922007557,0.501980303287153,0.604228345895486,0.504236541841225,0.0765113542170048,0.0931587334581044,0.112067808547054,0.0934954005119468
"91","Arkansas.1976.Male","All other causes",1.40039282300374,1.60840929500706,1.82503491881641,1.60873282525235,0.270101126699161,0.308306806020864,0.346425785122377,0.307296819430002
"92","Arkansas.1976.Male","Cancers",0.174530847117441,0.311791110012438,0.452859506986761,0.312778712045184,0.0342069440631744,0.0591806336249175,0.085212563767443,0.0595984331217354
"93","Arkansas.1976.Male","Cardiovascular",0.743767366710986,0.979957758815599,1.2079539141309,0.980849234728015,0.148989693724581,0.187243077341592,0.224944853389736,0.187013952690383
"94","Arkansas.1976.Male","Communicable",0.270566642440159,0.379129300021086,0.50317544852949,0.379909411396047,0.052027540147271,0.0720567755368175,0.0934147750773179,0.0725437935643474
"95","Arkansas.1976.Male","Injuries",1.59147816101065,1.83409288131407,2.09350470663336,1.83670391981296,0.309243481712182,0.350144606543454,0.393084859005414,0.350703811753456
"96","Arkansas.1976.Male","Non-communicable",0.0282630514475872,0.120657180662395,0.221298436488578,0.119838409371327,0.00518235667031836,0.0233729806002321,0.0417418889316676,0.0228431894400761
"97","Arkansas.1977.Female","All other causes",1.30207719646571,1.50811658725661,1.70162696253819,1.50464292484965,0.254290967435846,0.288648718835163,0.3237542325807,0.289014482402568
"98","Arkansas.1977.Female","Cancers",0.179094592573513,0.303434570661378,0.430413954344742,0.303260603136665,0.0354361091408802,0.0582503518569427,0.0807786068630814,0.0581513507737051
"99","Arkansas.1977.Female","Cardiovascular",1.82248719306128,2.13300657518974,2.42185213838821,2.12926243686333,0.365404272966845,0.408861004334847,0.448284618150875,0.408523140414902
"100","Arkansas.1977.Female","Communicable",0.337577265633313,0.437305169760854,0.568076518189173,0.44061718504464,0.0653193684547207,0.0840244528264038,0.106620273201841,0.0846023296975614
"101","Arkansas.1977.Female","Injuries",0.186347571843346,0.329492320336302,0.472879051875888,0.329489294364753,0.0365584423396875,0.0637299794059314,0.0884431945287816,0.0631989436587028
"102","Arkansas.1977.Female","Non-communicable",0.406990061499668,0.501786120745637,0.598087883162659,0.502216026732438,0.0789393171475222,0.0961681281793587,0.116442332578693,0.0965097530525603
"103","Arkansas.1977.Male","All other causes",1.44429033162152,1.66320764708851,1.87119545112353,1.66292600891711,0.271300843124192,0.308834463040965,0.343342326807739,0.308210172380089
"104","Arkansas.1977.Male","Cancers",0.201818976016636,0.336840845898135,0.480546102205201,0.337247013094111,0.0385560103491298,0.0623600918826792,0.0880310565445783,0.0623932603498463
"105","Arkansas.1977.Male","Cardiovascular",0.865519126611892,1.11377482724885,1.3529958088427,1.11426462061259,0.167318459547534,0.206291307038295,0.243410131492663,0.206228008771544
"106","Arkansas.1977.Male","Communicable",0.266524534035482,0.376728290305487,0.499593676402604,0.377533239374809,0.0502864386235929,0.069624378500717,0.0938785487263995,0.0699583915884559
"107","Arkansas.1977.Male","Injuries",1.5331663326238,1.76186473610083,2.01372920545719,1.76706415250937,0.286741248778123,0.327623251127702,0.367516664123054,0.327420518932197
"108","Arkansas.1977.Male","Non-communicable",0.0499176284819764,0.138161261130463,0.240804128390766,0.139287621252025,0.00935148682007966,0.025602057972449,0.0435944617044626,0.0257896479778675
"109","Arkansas.1978.Female","All other causes",1.26765675122715,1.44986668609077,1.63648598662563,1.44796799367603,0.260063624244557,0.294308794462706,0.332232422688493,0.294560238778328
"110","Arkansas.1978.Female","Cancers",0.17316899570464,0.301083798001842,0.428074703834985,0.299096911169112,0.0356636832665154,0.0608247155034675,0.0844500324040086,0.0607326674130407
"111","Arkansas.1978.Female","Cardiovascular",1.66734017091787,1.97199574488969,2.28105344100901,1.97212420194488,0.355431450767121,0.400501231262923,0.445558169731202,0.40061688428371
"112","Arkansas.1978.Female","Communicable",0.267475865302019,0.360921768863947,0.471321234176289,0.361203578852268,0.0533447409935547,0.0732099874115512,0.0953367597729911,0.0734534040894595
"113","Arkansas.1978.Female","Injuries",0.195933455997801,0.336250341095661,0.474171713983501,0.336235734611283,0.0402513593592016,0.068290187834188,0.0948761916527388,0.0682953169533249
"114","Arkansas.1978.Female","Non-communicable",0.404017744932553,0.503787584636901,0.600038033771367,0.503038937534571,0.0822918892937352,0.102544897784884,0.122467464144118,0.102341488482137
"115","Arkansas.1978.Male","All other causes",1.43436032987249,1.62159326415099,1.83199924740676,1.62658353432426,0.258904349707234,0.294738312614728,0.331977234198192,0.29515895553863
"116","Arkansas.1978.Male","Cancers",0.223150546366367,0.372737952451448,0.518864729473718,0.371523335610935,0.0413589839923788,0.0674579195142703,0.0933148717607143,0.0673331305577595
"117","Arkansas.1978.Male","Cardiovascular",1.00459230159995,1.25323737537231,1.48012993376041,1.25305138685819,0.189541491341875,0.227141819069368,0.263173847519803,0.227147646742409
"118","Arkansas.1978.Male","Communicable",0.225758352805182,0.332384371337383,0.448665497650577,0.333455000554617,0.0419132195231353,0.0601462554122864,0.0801411458410889,0.0604642238461768
"119","Arkansas.1978.Male","Injuries",1.5449656702538,1.77149482451266,2.04321192197359,1.77746188646172,0.286144429605208,0.32105642221985,0.362893760880949,0.322393262298596
"120","Arkansas.1978.Male","Non-communicable",0.0561055224365629,0.149499699517555,0.249140221083613,0.151799665113071,0.0101518274956869,0.0270860412728534,0.0442808819661038,0.0275027810164288
"121","Arkansas.1979.Female","All other causes",1.27791339116211,1.46139683088955,1.65385553441794,1.46283074221135,0.26086643776221,0.296825326349419,0.333522985813854,0.296492402400861
"122","Arkansas.1979.Female","Cancers",0.175352984036403,0.302382284556807,0.436304756822395,0.300551246418773,0.0360017933302642,0.0609846799620333,0.0869974049637337,0.0608303843498764
"123","Arkansas.1979.Female","Cardiovascular",1.71414136838135,2.018833414883,2.30853683442192,2.01678372978213,0.363076346039383,0.408200654636373,0.453659901267122,0.408379255242664
"124","Arkansas.1979.Female","Communicable",0.222038459421789,0.317573713946027,0.419571670950064,0.316538789316366,0.0450671621352459,0.0642246209485072,0.0843010932358707,0.0641495620125764
"125","Arkansas.1979.Female","Injuries",0.208602132351608,0.34223647894896,0.485324715877528,0.345045432837653,0.0427709816906816,0.0695653044876499,0.0958262987690283,0.0698410961150361
"126","Arkansas.1979.Female","Non-communicable",0.401092520536545,0.494674306494608,0.592244565898467,0.494755517989884,0.0817045590353829,0.100213304351937,0.120445069712422,0.100307299878985
"127","Arkansas.1979.Male","All other causes",1.42430131317106,1.62567895635069,1.82581753335709,1.62323343791819,0.259818790773047,0.292394723032725,0.329645598948849,0.293206687614024
"128","Arkansas.1979.Male","Cancers",0.242692393969156,0.390031818950803,0.53573405785535,0.390375406568728,0.0435888359511454,0.0709724436996409,0.0957467206416983,0.0703960476097188
"129","Arkansas.1979.Male","Cardiovascular",1.03940653270157,1.2911704367254,1.50341996336439,1.28449676858158,0.194250582717537,0.231749294437566,0.269027715561138,0.231792974159145
"130","Arkansas.1979.Male","Communicable",0.23855390252105,0.335096628372715,0.442618700754283,0.336880548672337,0.0432940876194169,0.0607000293384821,0.079261913870131,0.0608140637085026
"131","Arkansas.1979.Male","Injuries",1.50863532444265,1.73693977253656,2.0027512387839,1.74370383998391,0.276605837341134,0.313911855447657,0.355435106536194,0.314815669403422
"132","Arkansas.1979.Male","Non-communicable",0.0629844404121114,0.160179957943101,0.263350849215791,0.160625754482151,0.0112784614710779,0.0290625199697789,0.0468838133122092,0.028974557505187
"133","Arkansas.1980.Female","All other causes",1.25321850795301,1.44053191070093,1.62344134115422,1.44177563767588,0.264752112939433,0.300463626095923,0.333307866366981,0.299631902170122
"134","Arkansas.1980.Female","Cancers",0.170058915399885,0.296203249410563,0.424179723251737,0.296696808003619,0.0358522014522266,0.0612181658802685,0.0874570207766174,0.0615679332097848
"135","Arkansas.1980.Female","Cardiovascular",1.64401266758722,1.94288019759124,2.21560680813684,1.94319458908174,0.355885123638823,0.403216857410579,0.444582003513664,0.403418281238867
"136","Arkansas.1980.Female","Communicable",0.186718434472592,0.282142996136542,0.380172302382964,0.28341413402276,0.0396301761130916,0.0589624618289625,0.0789674321885988,0.0588778228042304
"137","Arkansas.1980.Female","Injuries",0.230734867429687,0.356930835669267,0.49843191099433,0.358832826416638,0.0483696377805998,0.0741662957960554,0.101194883199304,0.0744931122724201
"138","Arkansas.1980.Female","Non-communicable",0.396004994576349,0.487971748309784,0.585092542724755,0.490776188613213,0.0826760631851585,0.101796185827287,0.12173644118646,0.102010948304576
"139","Arkansas.1980.Male","All other causes",1.38958382754245,1.57916264643054,1.77789657554363,1.5807989110432,0.255801117933151,0.287224677311888,0.322522988815085,0.28772917162536
"140","Arkansas.1980.Male","Cancers",0.293600850550691,0.458675476322515,0.617367399996776,0.457787895227266,0.0557362010178848,0.083695236433346,0.111510027894783,0.0831973123206613
"141","Arkansas.1980.Male","Cardiovascular",1.02454662736145,1.26898548940176,1.47695941807179,1.2624904001002,0.192218012391501,0.230215749283916,0.264731836870298,0.229557110854031
"142","Arkansas.1980.Male","Communicable",0.233089155059016,0.32555940261195,0.423614956464287,0.326445328297035,0.0426659407164002,0.0593547271056341,0.0757386803446791,0.0593701950122131
"143","Arkansas.1980.Male","Injuries",1.47014937982495,1.69895318693242,1.95056844501854,1.70165459775316,0.274803724235295,0.309983718524957,0.346219081936346,0.309558960843926
"144","Arkansas.1980.Male","Non-communicable",0.0715369400372086,0.165232549203348,0.268281967001944,0.168240394898623,0.0133389488653297,0.0302623265117431,0.049012051662803,0.0305872493438093
"145","Arkansas.1981.Female","All other causes",1.22861771749722,1.42050625291982,1.59492444693469,1.4161579973049,0.269020271939477,0.307116793357096,0.342921062533002,0.307120446389846
"146","Arkansas.1981.Female","Cancers",0.16047090969057,0.290553657346578,0.423530839718517,0.290197954520118,0.0362689578775086,0.0627649879545318,0.0902933312855691,0.062796926572418
"147","Arkansas.1981.Female","Cardiovascular",1.54714616886392,1.82199228807835,2.11227853022327,1.82699518713422,0.351603150346824,0.395502592108308,0.440721814039336,0.39567374986823
"148","Arkansas.1981.Female","Communicable",0.147394621335883,0.252150580333741,0.348599345162351,0.251935994476228,0.0318703806981154,0.0545234315689647,0.0752063036760563,0.0545893902534098
"149","Arkansas.1981.Female","Injuries",0.228182670687576,0.358564578970093,0.50475276563686,0.358972006674619,0.049151025103095,0.0777317443162092,0.107703049905841,0.0777587962568806
"150","Arkansas.1981.Female","Non-communicable",0.378311755871735,0.470030190917687,0.568304515037639,0.470544203052323,0.0826308749681527,0.101925449319545,0.121551382363317,0.102060690659215
"151","Arkansas.1981.Male","All other causes",1.39404006056012,1.57769990606962,1.77504994147309,1.58135716603608,0.254331790200572,0.285439086075842,0.321241504110623,0.286028452170728
"152","Arkansas.1981.Male","Cancers",0.361512009104611,0.52146777558658,0.676950344687855,0.52103573978534,0.0664362165020903,0.0941461913037245,0.121054839603005,0.0941151268621865
"153","Arkansas.1981.Male","Cardiovascular",1.06668710293849,1.30586992238795,1.54263319905562,1.30939206781773,0.201035740608687,0.236592254667938,0.271658017080974,0.236528692063212
"154","Arkansas.1981.Male","Communicable",0.234311993554268,0.328863839775221,0.435071055706723,0.329975316666191,0.0423353626378309,0.0597909536989713,0.077181143568477,0.0596360804906756
"155","Arkansas.1981.Male","Injuries",1.4079734211091,1.63653793759291,1.86489399629082,1.63332983590813,0.2605825829299,0.295767132058679,0.329637106452291,0.295241509908097
"156","Arkansas.1981.Male","Non-communicable",0.0621114691003586,0.156495924105449,0.255985179751076,0.157565536200444,0.0113439636756564,0.0282465232576138,0.0460965444501018,0.0284501385051013
"157","Arkansas.1982.Female","All other causes",1.19695482594163,1.39214479879606,1.56511162983237,1.38935089246206,0.266843851981536,0.302229980670626,0.341208732778408,0.302525686885921
"158","Arkansas.1982.Female","Cancers",0.179101739268212,0.309631718876878,0.450081769296454,0.312328464319525,0.0391464507604314,0.0674360226303858,0.0957675361691554,0.0678877352234976
