"","state.n","year.n","sex.n","COD","rate.difference_LCL","rate.difference_med","rate.difference_UCL","rate.difference_mean","Census_Division","Census_Region","stabbrs","sex","state","year"
"29",33,3,0,"Injuries",102.878381005224,113.605454784468,124.354293867638,113.571795071643,"South Atlantic","South","NC","Male","North Carolina",1971
"30",33,3,0,"Non-communicable",8.97533875934154,15.9598431831208,23.2979164037612,15.9919202817346,"South Atlantic","South","NC","Male","North Carolina",1971
"31",33,3,1,"All other causes",64.0520645760751,71.7475885880609,79.1979919806852,71.839409443151,"South Atlantic","South","NC","Female","North Carolina",1971
"32",33,3,1,"Cancers",17.2812206832795,23.6133604408541,30.2151368555572,23.6714219413226,"South Atlantic","South","NC","Female","North Carolina",1971
"33",33,3,1,"Cardiovascular",108.913037558152,130.331001857701,153.13752815303,130.556199836362,"South Atlantic","South","NC","Female","North Carolina",1971
"34",33,3,1,"Communicable",7.58014050800786,12.1736134616917,16.8881753352778,12.1916451766685,"South Atlantic","South","NC","Female","North Carolina",1971
"35",33,3,1,"Injuries",12.0401000991842,15.917037046694,19.7928820269276,15.9131553649361,"South Atlantic","South","NC","Female","North Carolina",1971
"36",33,3,1,"Non-communicable",42.707415154099,47.8855932654455,53.2675551793695,47.9283923884629,"South Atlantic","South","NC","Female","North Carolina",1971
"37",33,4,0,"All other causes",87.9309406364429,97.5442385820407,107.072044718676,97.4343697749972,"South Atlantic","South","NC","Male","North Carolina",1972
"38",33,4,0,"Cancers",32.0144062916164,43.014289087874,54.2292981052606,42.964924386132,"South Atlantic","South","NC","Male","North Carolina",1972
"39",33,4,0,"Cardiovascular",45.4577389811691,77.5182610813433,110.388368007462,77.4565984565649,"South Atlantic","South","NC","Male","North Carolina",1972
"40",33,4,0,"Communicable",18.524797304035,27.0314052099744,35.2304211502127,26.9611539851765,"South Atlantic","South","NC","Male","North Carolina",1972
"41",33,4,0,"Injuries",109.130518136865,119.503999475725,129.811861957448,119.583405456065,"South Atlantic","South","NC","Male","North Carolina",1972
"42",33,4,0,"Non-communicable",10.5972718450345,17.2006073349966,23.9442562045666,17.3374742091445,"South Atlantic","South","NC","Male","North Carolina",1972
"43",33,4,1,"All other causes",60.2807655825508,67.5231543837178,74.7616722037187,67.4499679956626,"South Atlantic","South","NC","Female","North Carolina",1972
"44",33,4,1,"Cancers",18.3126070864815,24.3921754814779,30.7030866552969,24.5277501046549,"South Atlantic","South","NC","Female","North Carolina",1972
"45",33,4,1,"Cardiovascular",103.591912171315,126.258785882761,149.255390133711,126.557038460062,"South Atlantic","South","NC","Female","North Carolina",1972
"46",33,4,1,"Communicable",6.77044095819385,11.1022005591909,15.8610825421721,11.1698647334336,"South Atlantic","South","NC","Female","North Carolina",1972
"47",33,4,1,"Injuries",11.2895485340375,15.2529664643666,19.2568159351687,15.3012260608296,"South Atlantic","South","NC","Female","North Carolina",1972
"48",33,4,1,"Non-communicable",41.9002267112133,47.3569054674925,52.4976038574071,47.2909830893319,"South Atlantic","South","NC","Female","North Carolina",1972
"49",33,5,0,"All other causes",83.205067141422,92.8945708930565,101.989321992037,92.8790933243355,"South Atlantic","South","NC","Male","North Carolina",1973
"50",33,5,0,"Cancers",39.5751071239262,51.212471479007,62.8843465374896,51.2882724078636,"South Atlantic","South","NC","Male","North Carolina",1973
"51",33,5,0,"Cardiovascular",22.8205161700873,52.3179628980176,86.3702310024468,52.6834080708801,"South Atlantic","South","NC","Male","North Carolina",1973
"52",33,5,0,"Communicable",15.4294201457408,23.400642918069,32.1911517321031,23.4159701276462,"South Atlantic","South","NC","Male","North Carolina",1973
"53",33,5,0,"Injuries",103.749492183558,113.990596850651,123.886950530912,113.952976559067,"South Atlantic","South","NC","Male","North Carolina",1973
"54",33,5,0,"Non-communicable",9.72809508096877,16.6935516399472,23.6158103404546,16.7119455795583,"South Atlantic","South","NC","Male","North Carolina",1973
"55",33,5,1,"All other causes",53.9427314836397,60.7121306653319,67.2956400137599,60.6482915463585,"South Atlantic","South","NC","Female","North Carolina",1973
"56",33,5,1,"Cancers",19.5280104627988,25.6399562453018,31.8468005638405,25.7031181151943,"South Atlantic","South","NC","Female","North Carolina",1973
"57",33,5,1,"Cardiovascular",108.023591407964,128.722057466118,150.374745122113,128.830975806705,"South Atlantic","South","NC","Female","North Carolina",1973
"58",33,5,1,"Communicable",7.23656040971058,11.0493718644841,15.2966746738633,11.1609901270424,"South Atlantic","South","NC","Female","North Carolina",1973
"59",33,5,1,"Injuries",11.8091372630312,15.366196497496,19.1434712546068,15.4167636572438,"South Atlantic","South","NC","Female","North Carolina",1973
"60",33,5,1,"Non-communicable",40.6070119500898,45.405420666702,50.7070388465641,45.4712529130391,"South Atlantic","South","NC","Female","North Carolina",1973
"61",33,6,0,"All other causes",78.8004914711766,88.1121279175971,98.0196039461243,88.1234914017824,"South Atlantic","South","NC","Male","North Carolina",1974
"62",33,6,0,"Cancers",45.2740072066192,56.8104291438286,69.5194307671082,56.9615661029476,"South Atlantic","South","NC","Male","North Carolina",1974
"63",33,6,0,"Cardiovascular",27.5254562275679,57.6956280310342,87.0157782683492,57.4000331442284,"South Atlantic","South","NC","Male","North Carolina",1974
"64",33,6,0,"Communicable",17.0333902034612,25.263131434313,33.6271134234968,25.1209726630097,"South Atlantic","South","NC","Male","North Carolina",1974
"65",33,6,0,"Injuries",99.8860989434768,109.554230838507,120.902104046062,109.881089466529,"South Atlantic","South","NC","Male","North Carolina",1974
"66",33,6,0,"Non-communicable",9.81098237668692,16.2931141372912,22.8824818254697,16.231751295094,"South Atlantic","South","NC","Male","North Carolina",1974
"67",33,6,1,"All other causes",50.162749471751,56.3001837368944,62.808961620722,56.334551126214,"South Atlantic","South","NC","Female","North Carolina",1974
"68",33,6,1,"Cancers",18.3772015662887,25.068696559476,30.6249185384087,24.9506713900821,"South Atlantic","South","NC","Female","North Carolina",1974
"69",33,6,1,"Cardiovascular",98.1420107233989,118.85952758075,139.913792286941,119.089802451472,"South Atlantic","South","NC","Female","North Carolina",1974
"70",33,6,1,"Communicable",6.81564270125974,10.5690916005269,14.9090407377835,10.6382935492402,"South Atlantic","South","NC","Female","North Carolina",1974
"71",33,6,1,"Injuries",11.7193118415982,15.2190412574831,18.6353735174648,15.2679500604394,"South Atlantic","South","NC","Female","North Carolina",1974
"72",33,6,1,"Non-communicable",39.0920017157844,43.7275307149908,48.3967285567517,43.7584471046584,"South Atlantic","South","NC","Female","North Carolina",1974
"73",33,7,0,"All other causes",79.8051691879498,88.8184147557112,97.7799113210729,88.7855608865118,"South Atlantic","South","NC","Male","North Carolina",1975
"74",33,7,0,"Cancers",55.8117981148583,67.7030883999975,79.4308152530864,67.5284498356187,"South Atlantic","South","NC","Male","North Carolina",1975
"75",33,7,0,"Cardiovascular",18.7525418928197,45.9791137743866,74.0356085020255,45.8821300036253,"South Atlantic","South","NC","Male","North Carolina",1975
"76",33,7,0,"Communicable",15.4094539725028,23.088636773375,31.0404221810993,23.0488199935428,"South Atlantic","South","NC","Male","North Carolina",1975
"77",33,7,0,"Injuries",88.3225361307862,96.9699993385502,106.246887565366,97.0158973393771,"South Atlantic","South","NC","Male","North Carolina",1975
"78",33,7,0,"Non-communicable",8.46187964578895,15.2459525454719,22.3669453400286,15.3061296350781,"South Atlantic","South","NC","Male","North Carolina",1975
"79",33,7,1,"All other causes",46.7774659253495,52.9842125804055,59.106136121532,52.9323927138529,"South Atlantic","South","NC","Female","North Carolina",1975
"80",33,7,1,"Cancers",19.9265839787996,26.1895514007547,32.1447632229167,26.2267803306167,"South Atlantic","South","NC","Female","North Carolina",1975
"81",33,7,1,"Cardiovascular",111.794615934344,132.722563781507,153.519749451356,132.867169827009,"South Atlantic","South","NC","Female","North Carolina",1975
"82",33,7,1,"Communicable",6.58708367360511,10.3719803498948,14.3534465721827,10.3882428290386,"South Atlantic","South","NC","Female","North Carolina",1975
"83",33,7,1,"Injuries",11.169156124678,14.5119283955954,18.0346211159029,14.5236568268649,"South Atlantic","South","NC","Female","North Carolina",1975
"84",33,7,1,"Non-communicable",38.9005540705685,43.3575827628666,47.8790119963106,43.4387320372262,"South Atlantic","South","NC","Female","North Carolina",1975
"85",33,8,0,"All other causes",81.3388498304854,91.0913878584326,100.130518183342,91.0938502911377,"South Atlantic","South","NC","Male","North Carolina",1976
"86",33,8,0,"Cancers",63.1748287841962,75.1375273008763,87.0754478434604,75.0832731111523,"South Atlantic","South","NC","Male","North Carolina",1976
"87",33,8,0,"Cardiovascular",19.8188677922412,49.1034116028848,77.0331134963615,48.6780629068503,"South Atlantic","South","NC","Male","North Carolina",1976
"88",33,8,0,"Communicable",14.5539073946086,22.4214263891589,30.8432297298101,22.5500329599955,"South Atlantic","South","NC","Male","North Carolina",1976
"89",33,8,0,"Injuries",77.902745409923,86.2578137898259,94.5149051414617,86.2043433503946,"South Atlantic","South","NC","Male","North Carolina",1976
"90",33,8,0,"Non-communicable",9.63076595930263,16.6297770269211,23.5177805882579,16.5646959034331,"South Atlantic","South","NC","Male","North Carolina",1976
"91",33,8,1,"All other causes",42.6236561540556,48.5570446927382,54.5593628243211,48.6545496758684,"South Atlantic","South","NC","Female","North Carolina",1976
"92",33,8,1,"Cancers",18.4005864238066,24.9874404044431,31.1509267067085,25.0576074237466,"South Atlantic","South","NC","Female","North Carolina",1976
"93",33,8,1,"Cardiovascular",93.0964462769391,112.977322915642,132.506992246767,113.000733796964,"South Atlantic","South","NC","Female","North Carolina",1976
"94",33,8,1,"Communicable",5.1374850781117,8.80298479950401,12.3668524561287,8.75663538995623,"South Atlantic","South","NC","Female","North Carolina",1976
"95",33,8,1,"Injuries",9.54906248579053,12.9186156303121,16.4514406613209,12.9400164505519,"South Atlantic","South","NC","Female","North Carolina",1976
"96",33,8,1,"Non-communicable",37.3342472926489,41.560123048143,45.9981607200394,41.5661029700531,"South Atlantic","South","NC","Female","North Carolina",1976
"97",33,9,0,"All other causes",87.6682539623878,96.6955515120745,105.751867968556,96.6750663742595,"South Atlantic","South","NC","Male","North Carolina",1977
"98",33,9,0,"Cancers",68.3311445094185,79.970389483991,91.6982409289007,80.1890655121126,"South Atlantic","South","NC","Male","North Carolina",1977
"99",33,9,0,"Cardiovascular",38.2084584654084,65.3488814461886,91.8558589062834,65.3602445218607,"South Atlantic","South","NC","Male","North Carolina",1977
"100",33,9,0,"Communicable",19.3589907198497,26.8701109823009,35.4557393922149,26.8922789207543,"South Atlantic","South","NC","Male","North Carolina",1977
"101",33,9,0,"Injuries",72.7185710070245,80.4615005807972,88.886796000512,80.4122785057883,"South Atlantic","South","NC","Male","North Carolina",1977
"102",33,9,0,"Non-communicable",11.914026961112,18.6363206001637,25.474623147285,18.648245805586,"South Atlantic","South","NC","Male","North Carolina",1977
"103",33,9,1,"All other causes",42.4974428239625,48.350727470229,54.0585055007109,48.2664636527839,"South Atlantic","South","NC","Female","North Carolina",1977
"104",33,9,1,"Cancers",17.3525349117045,23.6891213709826,30.1263325812821,23.7079115894989,"South Atlantic","South","NC","Female","North Carolina",1977
"105",33,9,1,"Cardiovascular",95.2178464070309,113.603479426802,132.359527759367,113.733409950822,"South Atlantic","South","NC","Female","North Carolina",1977
"106",33,9,1,"Communicable",4.31355397820515,8.09577041474909,11.6288713933065,8.03785949901555,"South Atlantic","South","NC","Female","North Carolina",1977
"107",33,9,1,"Injuries",8.87979645997547,11.9409442199869,15.2473725159082,11.9652257179639,"South Atlantic","South","NC","Female","North Carolina",1977
"108",33,9,1,"Non-communicable",35.3385944415497,39.6958471916594,43.9514968046453,39.6850221078404,"South Atlantic","South","NC","Female","North Carolina",1977
"109",33,10,0,"All other causes",89.7390395121217,98.4237825087323,107.16421264209,98.5051536850824,"South Atlantic","South","NC","Male","North Carolina",1978
"110",33,10,0,"Cancers",69.4770710543794,81.3629310647971,93.0678608739805,81.3397649265227,"South Atlantic","South","NC","Male","North Carolina",1978
"111",33,10,0,"Cardiovascular",31.5095679422392,57.3670280347579,85.2705632253089,57.9143606696538,"South Atlantic","South","NC","Male","North Carolina",1978
"112",33,10,0,"Communicable",16.4278811864289,24.386933678465,32.2709632327751,24.4205939510367,"South Atlantic","South","NC","Male","North Carolina",1978
"113",33,10,0,"Injuries",69.6355206364473,77.6305434565957,85.9274298215024,77.7373006500263,"South Atlantic","South","NC","Male","North Carolina",1978
"114",33,10,0,"Non-communicable",11.7481707894448,18.6945910254417,26.0302576762433,18.8360203820604,"South Atlantic","South","NC","Male","North Carolina",1978
"115",33,10,1,"All other causes",41.6664120228757,47.3424252487872,52.6404667316388,47.33976749081,"South Atlantic","South","NC","Female","North Carolina",1978
"116",33,10,1,"Cancers",17.7080630586884,23.5671367216017,29.4317317153681,23.5869160243705,"South Atlantic","South","NC","Female","North Carolina",1978
"117",33,10,1,"Cardiovascular",88.4567793712797,108.501874350098,126.223898816192,108.459898284332,"South Atlantic","South","NC","Female","North Carolina",1978
"118",33,10,1,"Communicable",3.37175747806549,6.87619048332078,10.5749563707985,6.87397307748602,"South Atlantic","South","NC","Female","North Carolina",1978
"119",33,10,1,"Injuries",7.8354175800013,10.8697217048353,13.9350979067986,10.9299376614297,"South Atlantic","South","NC","Female","North Carolina",1978
"120",33,10,1,"Non-communicable",34.1834707606638,38.5048704040896,42.6884127859093,38.4105943147018,"South Atlantic","South","NC","Female","North Carolina",1978
"121",33,11,0,"All other causes",89.4131614117602,97.768398989411,106.122357687348,97.8266252837309,"South Atlantic","South","NC","Male","North Carolina",1979
"122",33,11,0,"Cancers",73.5475749195793,85.6136684589277,98.0703656715577,85.653670852629,"South Atlantic","South","NC","Male","North Carolina",1979
"123",33,11,0,"Cardiovascular",17.1435568724278,43.5339286237794,71.0600577110661,43.4491165565068,"South Atlantic","South","NC","Male","North Carolina",1979
"124",33,11,0,"Communicable",18.8392500330282,26.0602558267645,33.4967376426515,26.1044126580997,"South Atlantic","South","NC","Male","North Carolina",1979
"125",33,11,0,"Injuries",68.6486968863946,76.7314735130572,85.1916654815429,76.8974756814598,"South Atlantic","South","NC","Male","North Carolina",1979
"126",33,11,0,"Non-communicable",13.6604468969021,20.0251914345578,27.0745418936147,20.0280530306478,"South Atlantic","South","NC","Male","North Carolina",1979
"127",33,11,1,"All other causes",41.8711494898899,47.3925331544367,53.1585220342309,47.4446304038787,"South Atlantic","South","NC","Female","North Carolina",1979
"128",33,11,1,"Cancers",18.3356952717896,24.60056862112,30.6455778071724,24.6350505382397,"South Atlantic","South","NC","Female","North Carolina",1979
"129",33,11,1,"Cardiovascular",74.6066707053021,90.6051003628669,106.759856111184,90.8034106731547,"South Atlantic","South","NC","Female","North Carolina",1979
"130",33,11,1,"Communicable",4.35049980332611,7.78626047345098,11.7335448533216,7.77707325229173,"South Atlantic","South","NC","Female","North Carolina",1979
"131",33,11,1,"Injuries",7.35496458136233,10.3013507993635,13.4113641759592,10.2486455403444,"South Atlantic","South","NC","Female","North Carolina",1979
"132",33,11,1,"Non-communicable",33.064915603082,37.4933852455475,41.7414676556191,37.4493197783034,"South Atlantic","South","NC","Female","North Carolina",1979
"133",33,12,0,"All other causes",83.6134134886975,92.7846378375589,101.655797504801,92.7398294970741,"South Atlantic","South","NC","Male","North Carolina",1980
"134",33,12,0,"Cancers",77.0418634487431,88.8159250317347,101.663582369806,88.8905511505985,"South Atlantic","South","NC","Male","North Carolina",1980
"135",33,12,0,"Cardiovascular",52.7067733940519,77.472214585132,102.692989807707,77.9078194030658,"South Atlantic","South","NC","Male","North Carolina",1980
"136",33,12,0,"Communicable",22.1612793780651,29.9700822374096,38.4879758328881,30.0392620557423,"South Atlantic","South","NC","Male","North Carolina",1980
"137",33,12,0,"Injuries",64.0467881563058,71.5529669563032,79.774870834801,71.6883714698555,"South Atlantic","South","NC","Male","North Carolina",1980
"138",33,12,0,"Non-communicable",12.918169891959,19.5136682691005,26.2243771674196,19.4697624050556,"South Atlantic","South","NC","Male","North Carolina",1980
"139",33,12,1,"All other causes",39.7752405064515,44.9908459566631,50.6538167865868,44.9791601373593,"South Atlantic","South","NC","Female","North Carolina",1980
"140",33,12,1,"Cancers",19.3166974019242,25.0549911402599,31.1981526850494,25.0684754424454,"South Atlantic","South","NC","Female","North Carolina",1980
"141",33,12,1,"Cardiovascular",79.6908633527502,97.3848666394488,114.214537573109,97.1722913375443,"South Atlantic","South","NC","Female","North Carolina",1980
"142",33,12,1,"Communicable",5.49331142545554,9.1484176480876,12.7417985121856,9.12640528387759,"South Atlantic","South","NC","Female","North Carolina",1980
"143",33,12,1,"Injuries",6.33768671705108,9.18210486324746,12.0743239042403,9.17957044872163,"South Atlantic","South","NC","Female","North Carolina",1980
"144",33,12,1,"Non-communicable",31.9999143230958,36.2596300867582,40.4039990204196,36.2470114241602,"South Atlantic","South","NC","Female","North Carolina",1980
"145",33,13,0,"All other causes",79.9259729697322,88.1903811483823,97.0463363167344,88.3313639455311,"South Atlantic","South","NC","Male","North Carolina",1981
"146",33,13,0,"Cancers",82.3786067266982,95.4149374492957,107.639377595096,95.2658252174982,"South Atlantic","South","NC","Male","North Carolina",1981
"147",33,13,0,"Cardiovascular",63.6363605800115,89.6311949787278,114.33284861041,89.1366438797951,"South Atlantic","South","NC","Male","North Carolina",1981
"148",33,13,0,"Communicable",20.3453007093241,28.0685186343256,36.5256147288189,28.3882044490277,"South Atlantic","South","NC","Male","North Carolina",1981
"149",33,13,0,"Injuries",58.4088532256804,65.6041640106197,73.0933861236025,65.6749125553199,"South Atlantic","South","NC","Male","North Carolina",1981
"150",33,13,0,"Non-communicable",11.8389147213143,18.2218197654985,24.5718124049699,18.1545037480149,"South Atlantic","South","NC","Male","North Carolina",1981
"151",33,13,1,"All other causes",37.7840934594635,42.9525486226712,48.9011015994819,43.0225454889427,"South Atlantic","South","NC","Female","North Carolina",1981
"152",33,13,1,"Cancers",20.7781376182393,26.5355475827355,32.7148295951029,26.6044912056645,"South Atlantic","South","NC","Female","North Carolina",1981
"153",33,13,1,"Cardiovascular",80.1047453376759,99.2224486860843,116.766231463033,98.9794333393772,"South Atlantic","South","NC","Female","North Carolina",1981
"154",33,13,1,"Communicable",4.55516486617794,8.1196055119055,11.6615253818047,8.14305181650214,"South Atlantic","South","NC","Female","North Carolina",1981
"155",33,13,1,"Injuries",6.21183996788674,8.87714918058851,11.4750766170214,8.84494808580018,"South Atlantic","South","NC","Female","North Carolina",1981
"156",33,13,1,"Non-communicable",29.5056683257591,33.7050953798341,38.1196105654776,33.7057680911456,"South Atlantic","South","NC","Female","North Carolina",1981
"157",33,14,0,"All other causes",77.9884014944645,86.4021684574495,95.3092563439946,86.4543954499893,"South Atlantic","South","NC","Male","North Carolina",1982
"158",33,14,0,"Cancers",89.8765853721561,102.50113195043,115.433684784619,102.401002720415,"South Atlantic","South","NC","Male","North Carolina",1982
"159",33,14,0,"Cardiovascular",59.759699594086,84.7509131452528,110.552017765352,85.1779281025161,"South Atlantic","South","NC","Male","North Carolina",1982
"160",33,14,0,"Communicable",21.0402506324985,27.570428826266,35.2965011076631,27.74597141969,"South Atlantic","South","NC","Male","North Carolina",1982
"161",33,14,0,"Injuries",53.6999443428675,60.8013121301989,67.3471291435062,60.7987258248069,"South Atlantic","South","NC","Male","North Carolina",1982
"162",33,14,0,"Non-communicable",11.1243169627564,17.3826369335988,23.760354745784,17.3184069701615,"South Atlantic","South","NC","Male","North Carolina",1982
"163",33,14,1,"All other causes",37.126471615099,42.4652972965104,48.2218169542502,42.6494060125964,"South Atlantic","South","NC","Female","North Carolina",1982
"164",33,14,1,"Cancers",21.8942633705347,27.4204185863685,33.7026035581197,27.5663956124702,"South Atlantic","South","NC","Female","North Carolina",1982
"165",33,14,1,"Cardiovascular",79.3345904693384,95.804260509287,111.728002978693,95.9274123175293,"South Atlantic","South","NC","Female","North Carolina",1982
"166",33,14,1,"Communicable",8.07615586727749,11.7288117149475,15.4137272061467,11.7234733266145,"South Atlantic","South","NC","Female","North Carolina",1982
"167",33,14,1,"Injuries",6.37412421001248,8.81552029405354,11.4115408666337,8.80884874138602,"South Atlantic","South","NC","Female","North Carolina",1982
"168",33,14,1,"Non-communicable",27.4306301169193,31.6695058921077,36.0937804744883,31.6760438729711,"South Atlantic","South","NC","Female","North Carolina",1982
"169",33,15,0,"All other causes",76.4253178824391,84.7125852946224,94.0214047311389,84.939511510343,"South Atlantic","South","NC","Male","North Carolina",1983
"170",33,15,0,"Cancers",89.9712704173729,102.890629870483,115.332935999001,103.070391040676,"South Atlantic","South","NC","Male","North Carolina",1983
"171",33,15,0,"Cardiovascular",68.0445983143865,91.6979523242007,114.572777240348,91.3486106627428,"South Atlantic","South","NC","Male","North Carolina",1983
"172",33,15,0,"Communicable",18.2501213065779,25.9812206414086,33.4620088719088,25.8878985453134,"South Atlantic","South","NC","Male","North Carolina",1983
"173",33,15,0,"Injuries",51.5235898801908,58.3538843567571,65.4779614092078,58.3936808385545,"South Atlantic","South","NC","Male","North Carolina",1983
"174",33,15,0,"Non-communicable",11.1728738605135,17.6650458201205,24.6415119048798,17.8438167701284,"South Atlantic","South","NC","Male","North Carolina",1983
"175",33,15,1,"All other causes",36.9592044117194,42.2835575009028,48.014304911138,42.2430041610694,"South Atlantic","South","NC","Female","North Carolina",1983
"176",33,15,1,"Cancers",23.3225504030729,29.090746114182,35.4141992746138,29.1672992372198,"South Atlantic","South","NC","Female","North Carolina",1983
"177",33,15,1,"Cardiovascular",87.3719804453417,103.265373920651,119.608974560326,103.211812052548,"South Atlantic","South","NC","Female","North Carolina",1983
"178",33,15,1,"Communicable",7.39954203866016,11.2332003162503,15.3549789424471,11.2711435483451,"South Atlantic","South","NC","Female","North Carolina",1983
"179",33,15,1,"Injuries",6.14572275067287,8.85819746121027,11.2603105209478,8.77331659161505,"South Atlantic","South","NC","Female","North Carolina",1983
"180",33,15,1,"Non-communicable",26.4267385650193,30.789809672415,35.1961318888965,30.7569497288984,"South Atlantic","South","NC","Female","North Carolina",1983
"181",33,16,0,"All other causes",77.7769820540516,86.8123399592821,96.5804004313049,86.8517950567887,"South Atlantic","South","NC","Male","North Carolina",1984
"182",33,16,0,"Cancers",101.42721230686,114.578027987388,126.48015987939,114.543829130525,"South Atlantic","South","NC","Male","North Carolina",1984
"183",33,16,0,"Cardiovascular",79.5290117817619,103.382699459964,127.024538680372,103.269589175197,"South Atlantic","South","NC","Male","North Carolina",1984
"184",33,16,0,"Communicable",19.3668539442411,26.8080813698016,34.719375095293,26.8932472571937,"South Atlantic","South","NC","Male","North Carolina",1984
"185",33,16,0,"Injuries",48.3823034560184,55.4978648926435,62.4128273581121,55.4911730090904,"South Atlantic","South","NC","Male","North Carolina",1984
"186",33,16,0,"Non-communicable",12.3568511907638,19.4358072472458,26.2497588230367,19.4188493656819,"South Atlantic","South","NC","Male","North Carolina",1984
"187",33,16,1,"All other causes",37.1646236352515,42.3580981570259,48.5678445620129,42.5225579139827,"South Atlantic","South","NC","Female","North Carolina",1984
"188",33,16,1,"Cancers",22.480762413185,28.562038495052,34.4436146232868,28.5351035162273,"South Atlantic","South","NC","Female","North Carolina",1984
"189",33,16,1,"Cardiovascular",91.4158105563746,106.59321876574,123.729784151602,106.802925708957,"South Atlantic","South","NC","Female","North Carolina",1984
"190",33,16,1,"Communicable",8.17185364461152,11.8564334399379,16.0116607785542,11.9366863730704,"South Atlantic","South","NC","Female","North Carolina",1984
"191",33,16,1,"Injuries",6.04255714024659,8.64616842315357,11.0997582248049,8.57521950546159,"South Atlantic","South","NC","Female","North Carolina",1984
"192",33,16,1,"Non-communicable",26.099726678857,30.1758228710604,34.9195665797882,30.2441562070014,"South Atlantic","South","NC","Female","North Carolina",1984
