"","state.n","year.n","race.n","sex.n","COD","race","sex","state","year","Census_Division","Census_Region","stabbrs","rate.per.100k_lcl","rate.per.100k_med","rate.per.100k_ucl","rate.per.100k_mean"
"44",3,2,1,1,"Cancers","Black","Female","Arkansas",1970,"West South Central","South","AR",146.381603512194,154.858783554543,163.123986559657,154.858783554543
"45",3,2,1,1,"Cardiovascular","Black","Female","Arkansas",1970,"West South Central","South","AR",592.455134664982,618.299147627134,643.13767874039,618.299147627134
"46",3,2,1,1,"Communicable","Black","Female","Arkansas",1970,"West South Central","South","AR",39.4223616002463,45.268333093444,52.205644871869,45.268333093444
"47",3,2,1,1,"Injuries","Black","Female","Arkansas",1970,"West South Central","South","AR",49.7667621741574,56.2353400036659,63.9407936272685,56.2353400036659
"48",3,2,1,1,"Non-communicable","Black","Female","Arkansas",1970,"West South Central","South","AR",62.7642284535612,69.0164301947034,75.0879480830275,69.0164301947034
"49",3,3,0,0,"All other causes","White","Male","Arkansas",1971,"West South Central","South","AR",156.153064357502,162.007758531771,168.022465732078,162.007758531771
"50",3,3,0,0,"Cancers","White","Male","Arkansas",1971,"West South Central","South","AR",221.169342739338,227.096514235303,233.372080648325,227.096514235303
"51",3,3,0,0,"Cardiovascular","White","Male","Arkansas",1971,"West South Central","South","AR",810.304606854195,827.562002542514,844.52993461456,827.562002542514
"52",3,3,0,0,"Communicable","White","Male","Arkansas",1971,"West South Central","South","AR",55.3436851108802,59.5496351181868,63.7461854740971,59.5496351181868
"53",3,3,0,0,"Injuries","White","Male","Arkansas",1971,"West South Central","South","AR",127.106602590014,131.167259598795,135.497232486038,131.167259598795
"54",3,3,0,0,"Non-communicable","White","Male","Arkansas",1971,"West South Central","South","AR",85.1290906947116,88.8112626506795,92.4247846493755,88.8112626506795
"55",3,3,0,1,"All other causes","White","Female","Arkansas",1971,"West South Central","South","AR",99.466787771907,103.560791800587,107.968288055836,103.560791800587
"56",3,3,0,1,"Cancers","White","Female","Arkansas",1971,"West South Central","South","AR",138.924198457881,142.815657125875,146.938969851992,142.815657125875
"57",3,3,0,1,"Cardiovascular","White","Female","Arkansas",1971,"West South Central","South","AR",498.264050610356,511.024953998416,523.915993617689,511.024953998416
"58",3,3,0,1,"Communicable","White","Female","Arkansas",1971,"West South Central","South","AR",31.0739907664149,33.3574867185701,35.8855897747993,33.3574867185701
"59",3,3,0,1,"Injuries","White","Female","Arkansas",1971,"West South Central","South","AR",43.678510928509,45.8001036905129,48.1601552843729,45.8001036905129
"60",3,3,0,1,"Non-communicable","White","Female","Arkansas",1971,"West South Central","South","AR",39.5563985663781,41.8119164331162,44.1418256529739,41.8119164331162
"61",3,3,1,0,"All other causes","Black","Male","Arkansas",1971,"West South Central","South","AR",238.271267097202,250.603399011111,263.148431447758,250.603399011111
"62",3,3,1,0,"Cancers","Black","Male","Arkansas",1971,"West South Central","South","AR",223.737218840646,237.239000114927,250.088030711702,237.239000114927
"63",3,3,1,0,"Cardiovascular","Black","Male","Arkansas",1971,"West South Central","South","AR",783.063269964445,809.44469513534,838.289067890143,809.44469513534
"64",3,3,1,0,"Communicable","Black","Male","Arkansas",1971,"West South Central","South","AR",66.1200067663411,74.0378819499896,82.3160546386305,74.0378819499896
"65",3,3,1,0,"Injuries","Black","Male","Arkansas",1971,"West South Central","South","AR",213.320684882826,226.190459504704,241.060216610136,226.190459504704
"66",3,3,1,0,"Non-communicable","Black","Male","Arkansas",1971,"West South Central","South","AR",71.5438649742272,79.9179182519005,87.8240084990226,79.9179182519005
"67",3,3,1,1,"All other causes","Black","Female","Arkansas",1971,"West South Central","South","AR",156.75684989718,163.940413776127,171.445837208296,163.940413776127
"68",3,3,1,1,"Cancers","Black","Female","Arkansas",1971,"West South Central","South","AR",147.632919766844,155.153987896132,163.277998156765,155.153987896132
"69",3,3,1,1,"Cardiovascular","Black","Female","Arkansas",1971,"West South Central","South","AR",587.087651360125,610.451501431781,634.170916579581,610.451501431781
"70",3,3,1,1,"Communicable","Black","Female","Arkansas",1971,"West South Central","South","AR",38.8810286466973,44.4599705311933,50.0690500699749,44.4599705311933
"71",3,3,1,1,"Injuries","Black","Female","Arkansas",1971,"West South Central","South","AR",49.8287923114982,55.7374519935871,62.8224021882114,55.7374519935871
"72",3,3,1,1,"Non-communicable","Black","Female","Arkansas",1971,"West South Central","South","AR",63.9381192986615,69.3402627157586,75.3159304639231,69.3402627157586
"73",3,4,0,0,"All other causes","White","Male","Arkansas",1972,"West South Central","South","AR",153.7958609338,159.413125227276,164.792877507743,159.413125227276
"74",3,4,0,0,"Cancers","White","Male","Arkansas",1972,"West South Central","South","AR",224.705063884774,230.701441731787,237.025224347813,230.701441731787
"75",3,4,0,0,"Cardiovascular","White","Male","Arkansas",1972,"West South Central","South","AR",813.878692051755,831.401209045226,849.134487922534,831.401209045226
"76",3,4,0,0,"Communicable","White","Male","Arkansas",1972,"West South Central","South","AR",56.8195113111591,60.7990222841744,65.0959674992565,60.7990222841744
"77",3,4,0,0,"Injuries","White","Male","Arkansas",1972,"West South Central","South","AR",126.323045498667,130.040250253434,134.596021261477,130.040250253434
"78",3,4,0,0,"Non-communicable","White","Male","Arkansas",1972,"West South Central","South","AR",87.9954959563328,91.7694073891908,95.6652626359796,91.7694073891908
"79",3,4,0,1,"All other causes","White","Female","Arkansas",1972,"West South Central","South","AR",96.6521015039306,100.622586867758,104.798282551475,100.622586867758
"80",3,4,0,1,"Cancers","White","Female","Arkansas",1972,"West South Central","South","AR",139.214682139575,142.660049826894,146.285185836853,142.660049826894
"81",3,4,0,1,"Cardiovascular","White","Female","Arkansas",1972,"West South Central","South","AR",504.692879943194,516.343047758867,528.966484614658,516.343047758867
"82",3,4,0,1,"Communicable","White","Female","Arkansas",1972,"West South Central","South","AR",31.3269678865136,33.7424350737307,36.1016665922082,33.7424350737307
"83",3,4,0,1,"Injuries","White","Female","Arkansas",1972,"West South Central","South","AR",43.3441816750145,45.3935711459687,47.738370726625,45.3935711459687
"84",3,4,0,1,"Non-communicable","White","Female","Arkansas",1972,"West South Central","South","AR",39.991568882836,42.2691208304239,44.6404355489993,42.2691208304239
"85",3,4,1,0,"All other causes","Black","Male","Arkansas",1972,"West South Central","South","AR",235.573440464053,247.295649497191,258.565123034656,247.295649497191
"86",3,4,1,0,"Cancers","Black","Male","Arkansas",1972,"West South Central","South","AR",229.336325928135,241.213245301787,253.772513865821,241.213245301787
"87",3,4,1,0,"Cardiovascular","Black","Male","Arkansas",1972,"West South Central","South","AR",781.508407856039,808.875318407502,836.115913535722,808.875318407502
"88",3,4,1,0,"Communicable","Black","Male","Arkansas",1972,"West South Central","South","AR",62.2466697412741,70.2740679518386,78.2036802096881,70.2740679518386
"89",3,4,1,0,"Injuries","Black","Male","Arkansas",1972,"West South Central","South","AR",211.844851577397,224.812081690656,238.456379216827,224.812081690656
"90",3,4,1,0,"Non-communicable","Black","Male","Arkansas",1972,"West South Central","South","AR",72.4422716469833,79.9758065775391,87.4930670600542,79.9758065775391
"91",3,4,1,1,"All other causes","Black","Female","Arkansas",1972,"West South Central","South","AR",156.203249377376,164.09172999152,171.861172118615,164.09172999152
"92",3,4,1,1,"Cancers","Black","Female","Arkansas",1972,"West South Central","South","AR",147.1407454454,154.638694402665,161.906023108111,154.638694402665
"93",3,4,1,1,"Cardiovascular","Black","Female","Arkansas",1972,"West South Central","South","AR",581.04096738973,603.470277767523,626.950872413948,603.470277767523
"94",3,4,1,1,"Communicable","Black","Female","Arkansas",1972,"West South Central","South","AR",38.3708097849287,43.3258391178098,48.9567548111047,43.3258391178098
"95",3,4,1,1,"Injuries","Black","Female","Arkansas",1972,"West South Central","South","AR",49.7188473641671,55.1530556299117,62.1969406113388,55.1530556299117
"96",3,4,1,1,"Non-communicable","Black","Female","Arkansas",1972,"West South Central","South","AR",64.0935633711909,69.2760582882242,74.9172375337495,69.2760582882242
"97",3,5,0,0,"All other causes","White","Male","Arkansas",1973,"West South Central","South","AR",149.385604132956,154.687763735118,160.065594723249,154.687763735118
"98",3,5,0,0,"Cancers","White","Male","Arkansas",1973,"West South Central","South","AR",230.010916241516,235.63332322691,241.664780200739,235.63332322691
"99",3,5,0,0,"Cardiovascular","White","Male","Arkansas",1973,"West South Central","South","AR",819.203220052964,837.043911430174,855.560969567782,837.043911430174
"100",3,5,0,0,"Communicable","White","Male","Arkansas",1973,"West South Central","South","AR",56.5179823011526,60.7836338631229,65.1310514614683,60.7836338631229
"101",3,5,0,0,"Injuries","White","Male","Arkansas",1973,"West South Central","South","AR",123.764870404551,127.355980021923,131.607007706974,127.355980021923
"102",3,5,0,0,"Non-communicable","White","Male","Arkansas",1973,"West South Central","South","AR",88.5537925300189,92.0189848630698,95.8862961205868,92.0189848630698
"103",3,5,0,1,"All other causes","White","Female","Arkansas",1973,"West South Central","South","AR",97.175673895291,100.799150113907,104.795808923716,100.799150113907
"104",3,5,0,1,"Cancers","White","Female","Arkansas",1973,"West South Central","South","AR",139.305725427644,142.756165817998,146.223415472503,142.756165817998
"105",3,5,0,1,"Cardiovascular","White","Female","Arkansas",1973,"West South Central","South","AR",501.295998714821,513.623452492735,525.25506164069,513.623452492735
"106",3,5,0,1,"Communicable","White","Female","Arkansas",1973,"West South Central","South","AR",29.7667863482003,32.1280221556533,34.5289541319999,32.1280221556533
"107",3,5,0,1,"Injuries","White","Female","Arkansas",1973,"West South Central","South","AR",42.310548166305,44.2155684634945,46.345642334734,44.2155684634945
"108",3,5,0,1,"Non-communicable","White","Female","Arkansas",1973,"West South Central","South","AR",40.4129217101698,42.6189449476401,44.8993097052453,42.6189449476401
"109",3,5,1,0,"All other causes","Black","Male","Arkansas",1973,"West South Central","South","AR",236.018724727549,247.76323686085,259.761344560857,247.76323686085
"110",3,5,1,0,"Cancers","Black","Male","Arkansas",1973,"West South Central","South","AR",237.407647675282,249.000866894209,262.001159860716,249.000866894209
"111",3,5,1,0,"Cardiovascular","Black","Male","Arkansas",1973,"West South Central","South","AR",773.54517581685,801.141434569478,826.026466248544,801.141434569478
"112",3,5,1,0,"Communicable","Black","Male","Arkansas",1973,"West South Central","South","AR",60.5398374977548,67.9728110810007,75.7928348311547,67.9728110810007
"113",3,5,1,0,"Injuries","Black","Male","Arkansas",1973,"West South Central","South","AR",208.166669597461,220.296915956765,234.026899564179,220.296915956765
"114",3,5,1,0,"Non-communicable","Black","Male","Arkansas",1973,"West South Central","South","AR",72.3726191561051,80.2175789902823,88.1268244709223,80.2175789902823
"115",3,5,1,1,"All other causes","Black","Female","Arkansas",1973,"West South Central","South","AR",155.943553354035,163.661014947865,170.84404951853,163.661014947865
"116",3,5,1,1,"Cancers","Black","Female","Arkansas",1973,"West South Central","South","AR",147.315335195013,154.704237283731,161.737071921373,154.704237283731
"117",3,5,1,1,"Cardiovascular","Black","Female","Arkansas",1973,"West South Central","South","AR",567.531989545143,587.592533411662,609.623200313777,587.592533411662
"118",3,5,1,1,"Communicable","Black","Female","Arkansas",1973,"West South Central","South","AR",37.0913063398988,41.9489091768965,47.1652498077384,41.9489091768965
"119",3,5,1,1,"Injuries","Black","Female","Arkansas",1973,"West South Central","South","AR",48.8336465001931,54.1218848551404,60.3502804642154,54.1218848551404
"120",3,5,1,1,"Non-communicable","Black","Female","Arkansas",1973,"West South Central","South","AR",64.1791823237153,69.316284459965,74.5533976631206,69.316284459965
"121",3,6,0,0,"All other causes","White","Male","Arkansas",1974,"West South Central","South","AR",146.826616457456,151.768952013056,157.205049313248,151.768952013056
"122",3,6,0,0,"Cancers","White","Male","Arkansas",1974,"West South Central","South","AR",232.81107284053,238.763791439037,244.76006908817,238.763791439037
"123",3,6,0,0,"Cardiovascular","White","Male","Arkansas",1974,"West South Central","South","AR",793.083401084813,810.464830991138,827.468606103513,810.464830991138
"124",3,6,0,0,"Communicable","White","Male","Arkansas",1974,"West South Central","South","AR",53.9352484042552,58.1872197174915,62.3063487868383,58.1872197174915
"125",3,6,0,0,"Injuries","White","Male","Arkansas",1974,"West South Central","South","AR",120.078639374265,123.78993818446,127.900622228468,123.78993818446
"126",3,6,0,0,"Non-communicable","White","Male","Arkansas",1974,"West South Central","South","AR",88.1113579380066,91.3424525582654,95.2661092026684,91.3424525582654
"127",3,6,0,1,"All other causes","White","Female","Arkansas",1974,"West South Central","South","AR",96.8771332748968,100.699585316279,104.918016815135,100.699585316279
"128",3,6,0,1,"Cancers","White","Female","Arkansas",1974,"West South Central","South","AR",140.396787170793,143.890787985033,147.496101295973,143.890787985033
"129",3,6,0,1,"Cardiovascular","White","Female","Arkansas",1974,"West South Central","South","AR",481.943882271325,492.913757943773,505.540309998469,492.913757943773
"130",3,6,0,1,"Communicable","White","Female","Arkansas",1974,"West South Central","South","AR",28.9142240866617,31.0467368758877,33.4543291046807,31.0467368758877
"131",3,6,0,1,"Injuries","White","Female","Arkansas",1974,"West South Central","South","AR",40.641371371877,42.4082678144959,44.2607109910535,42.4082678144959
"132",3,6,0,1,"Non-communicable","White","Female","Arkansas",1974,"West South Central","South","AR",40.7147377447973,42.7537945859049,45.1049757462363,42.7537945859049
"133",3,6,1,0,"All other causes","Black","Male","Arkansas",1974,"West South Central","South","AR",232.85453989377,244.178836635084,255.916397218639,244.178836635084
"134",3,6,1,0,"Cancers","Black","Male","Arkansas",1974,"West South Central","South","AR",244.909517692874,257.455199906306,271.171953933426,257.455199906306
"135",3,6,1,0,"Cardiovascular","Black","Male","Arkansas",1974,"West South Central","South","AR",757.71490204979,783.991835532713,811.242621658686,783.991835532713
"136",3,6,1,0,"Communicable","Black","Male","Arkansas",1974,"West South Central","South","AR",57.7096357988086,64.8889568946288,72.6573964023217,64.8889568946288
"137",3,6,1,0,"Injuries","Black","Male","Arkansas",1974,"West South Central","South","AR",203.028622984345,215.501978256035,228.538026384007,215.501978256035
"138",3,6,1,0,"Non-communicable","Black","Male","Arkansas",1974,"West South Central","South","AR",73.6742479367612,80.8179491561502,88.6953706577782,80.8179491561502
"139",3,6,1,1,"All other causes","Black","Female","Arkansas",1974,"West South Central","South","AR",155.489999505085,162.460109216144,169.472644755627,162.460109216144
"140",3,6,1,1,"Cancers","Black","Female","Arkansas",1974,"West South Central","South","AR",147.981702234035,154.858630309875,161.663651994895,154.858630309875
"141",3,6,1,1,"Cardiovascular","Black","Female","Arkansas",1974,"West South Central","South","AR",549.722972010932,570.192260872171,592.010996567481,570.192260872171
"142",3,6,1,1,"Communicable","Black","Female","Arkansas",1974,"West South Central","South","AR",36.8090217666807,41.5841715872737,46.4549230625352,41.5841715872737
"143",3,6,1,1,"Injuries","Black","Female","Arkansas",1974,"West South Central","South","AR",48.0056794617167,52.9810681269038,58.8081125517412,52.9810681269038
"144",3,6,1,1,"Non-communicable","Black","Female","Arkansas",1974,"West South Central","South","AR",63.6528702338415,68.509382390125,73.69741280382,68.509382390125
"145",3,7,0,0,"All other causes","White","Male","Arkansas",1975,"West South Central","South","AR",144.843065110619,150.002628805386,155.227166057322,150.002628805386
"146",3,7,0,0,"Cancers","White","Male","Arkansas",1975,"West South Central","South","AR",234.841573458642,240.441274259746,246.548074472529,240.441274259746
"147",3,7,0,0,"Cardiovascular","White","Male","Arkansas",1975,"West South Central","South","AR",771.3748828799,787.356432326088,805.024497217974,787.356432326088
"148",3,7,0,0,"Communicable","White","Male","Arkansas",1975,"West South Central","South","AR",55.2173562082318,59.04414412874,63.3823615265344,59.04414412874
"149",3,7,0,0,"Injuries","White","Male","Arkansas",1975,"West South Central","South","AR",116.952226085056,120.444391153016,123.961780649324,120.444391153016
"150",3,7,0,0,"Non-communicable","White","Male","Arkansas",1975,"West South Central","South","AR",86.4443018211209,90.1013012077047,93.5205198487601,90.1013012077047
"151",3,7,0,1,"All other causes","White","Female","Arkansas",1975,"West South Central","South","AR",95.0963040553194,99.2063214899559,103.537360286206,99.2063214899559
"152",3,7,0,1,"Cancers","White","Female","Arkansas",1975,"West South Central","South","AR",139.929131836785,143.514828705703,146.876877494804,143.514828705703
"153",3,7,0,1,"Cardiovascular","White","Female","Arkansas",1975,"West South Central","South","AR",446.125844164939,457.256456814609,467.487504128907,457.256456814609
"154",3,7,0,1,"Communicable","White","Female","Arkansas",1975,"West South Central","South","AR",28.5116037655549,30.6049128484788,32.7332716012188,30.6049128484788
"155",3,7,0,1,"Injuries","White","Female","Arkansas",1975,"West South Central","South","AR",39.6114651311655,41.2025458279749,43.1460519478749,41.2025458279749
"156",3,7,0,1,"Non-communicable","White","Female","Arkansas",1975,"West South Central","South","AR",40.3145320177523,42.342411574376,44.5885642608298,42.342411574376
"157",3,7,1,0,"All other causes","Black","Male","Arkansas",1975,"West South Central","South","AR",228.624844622743,239.264992865632,250.172012915966,239.264992865632
"158",3,7,1,0,"Cancers","Black","Male","Arkansas",1975,"West South Central","South","AR",246.231280796792,258.660887285897,271.174174933344,258.660887285897
"159",3,7,1,0,"Cardiovascular","Black","Male","Arkansas",1975,"West South Central","South","AR",738.607175864923,764.478441939119,791.277581204343,764.478441939119
"160",3,7,1,0,"Communicable","Black","Male","Arkansas",1975,"West South Central","South","AR",56.6702323029797,63.5832008006775,70.5214729243136,63.5832008006775
"161",3,7,1,0,"Injuries","Black","Male","Arkansas",1975,"West South Central","South","AR",199.083726600323,209.737566460984,222.352616777906,209.737566460984
"162",3,7,1,0,"Non-communicable","Black","Male","Arkansas",1975,"West South Central","South","AR",73.0129737982958,80.5011781182395,88.2878502513097,80.5011781182395
"163",3,7,1,1,"All other causes","Black","Female","Arkansas",1975,"West South Central","South","AR",153.644464899981,160.296868742074,167.128365964717,160.296868742074
"164",3,7,1,1,"Cancers","Black","Female","Arkansas",1975,"West South Central","South","AR",147.617413334013,154.86685360857,161.848672944065,154.86685360857
"165",3,7,1,1,"Cardiovascular","Black","Female","Arkansas",1975,"West South Central","South","AR",537.498092568487,558.698416331929,579.008468803401,558.698416331929
"166",3,7,1,1,"Communicable","Black","Female","Arkansas",1975,"West South Central","South","AR",36.1038934006193,40.524285071267,45.2578237107823,40.524285071267
"167",3,7,1,1,"Injuries","Black","Female","Arkansas",1975,"West South Central","South","AR",47.2744722968897,52.1236100045499,57.8536075814565,52.1236100045499
"168",3,7,1,1,"Non-communicable","Black","Female","Arkansas",1975,"West South Central","South","AR",62.1395780398771,67.3007534327432,72.8515750002037,67.3007534327432
"169",3,8,0,0,"All other causes","White","Male","Arkansas",1976,"West South Central","South","AR",143.632803708703,148.782614029981,154.472888809918,148.782614029981
"170",3,8,0,0,"Cancers","White","Male","Arkansas",1976,"West South Central","South","AR",237.51083242097,243.426006534099,249.604180789612,243.426006534099
"171",3,8,0,0,"Cardiovascular","White","Male","Arkansas",1976,"West South Central","South","AR",734.59732789217,751.302373635693,768.402711406909,751.302373635693
"172",3,8,0,0,"Communicable","White","Male","Arkansas",1976,"West South Central","South","AR",54.7861918863197,58.8810317556743,63.3235005723904,58.8810317556743
"173",3,8,0,0,"Injuries","White","Male","Arkansas",1976,"West South Central","South","AR",114.171218221035,117.383030949188,120.686684410191,117.383030949188
"174",3,8,0,0,"Non-communicable","White","Male","Arkansas",1976,"West South Central","South","AR",86.137931314364,89.3592274115517,93.1624626825684,89.3592274115517
"175",3,8,0,1,"All other causes","White","Female","Arkansas",1976,"West South Central","South","AR",93.0450834549442,96.5695713921722,100.079073265649,96.5695713921722
"176",3,8,0,1,"Cancers","White","Female","Arkansas",1976,"West South Central","South","AR",140.234296517111,143.555832757062,146.879254676598,143.555832757062
"177",3,8,0,1,"Cardiovascular","White","Female","Arkansas",1976,"West South Central","South","AR",432.349052545001,442.914659794253,453.857472755939,442.914659794253
"178",3,8,0,1,"Communicable","White","Female","Arkansas",1976,"West South Central","South","AR",28.2077315996209,30.3330677049599,32.5933675741229,30.3330677049599
"179",3,8,0,1,"Injuries","White","Female","Arkansas",1976,"West South Central","South","AR",38.4880027698734,40.2112541663634,41.9352547491442,40.2112541663634
"180",3,8,0,1,"Non-communicable","White","Female","Arkansas",1976,"West South Central","South","AR",39.1053290570418,41.0987345799691,43.2104903306695,41.0987345799691
"181",3,8,1,0,"All other causes","Black","Male","Arkansas",1976,"West South Central","South","AR",225.281078176185,235.8410730609,246.593454718562,235.8410730609
"182",3,8,1,0,"Cancers","Black","Male","Arkansas",1976,"West South Central","South","AR",247.92326006717,260.996290888226,274.213472244031,260.996290888226
"183",3,8,1,0,"Cardiovascular","Black","Male","Arkansas",1976,"West South Central","South","AR",717.520160282326,742.233238840956,767.977754116254,742.233238840956
"184",3,8,1,0,"Communicable","Black","Male","Arkansas",1976,"West South Central","South","AR",54.8353264637986,61.9757919289445,68.8613010427107,61.9757919289445
"185",3,8,1,0,"Injuries","Black","Male","Arkansas",1976,"West South Central","South","AR",190.666486700013,201.926756942966,213.676814496268,201.926756942966
"186",3,8,1,0,"Non-communicable","Black","Male","Arkansas",1976,"West South Central","South","AR",74.0741326677247,81.6020938724511,88.9952950348487,81.6020938724511
"187",3,8,1,1,"All other causes","Black","Female","Arkansas",1976,"West South Central","South","AR",151.685478401368,158.365071700729,164.914297572553,158.365071700729
"188",3,8,1,1,"Cancers","Black","Female","Arkansas",1976,"West South Central","South","AR",148.147075108477,155.110095311439,161.79789347632,155.110095311439
"189",3,8,1,1,"Cardiovascular","Black","Female","Arkansas",1976,"West South Central","South","AR",527.59357816938,547.729882651103,569.51330460784,547.729882651103
