"","stratum.id","age_minbin","COD","age_COD_cont_yrs_lcl","age_COD_cont_yrs_med","age_COD_cont_yrs_ucl","age_COD_cont_yrs_mean","age_COD_cont_prop_lcl","age_COD_cont_prop_med","age_COD_cont_prop_ucl","age_COD_cont_prop_mean"
"13","Delaware.1969.Female",5,"1",-0.053871184430343,-0.0142020034152668,0.0176850942839342,-0.015254989062355,-0.00682954782443396,-0.00184554236542388,0.0021883221657694,-0.0020073458372159
"14","Delaware.1969.Female",5,"2",-0.0190734340305139,-0.00508896688829125,0.00575424576829461,-0.00551475499445593,-0.0026548126963606,-0.000667377802585589,0.000757810897786487,-0.00072815034552986
"15","Delaware.1969.Female",5,"3",-0.00498986467222272,0.00129931477706956,0.0130643921875861,0.00184808206019397,-0.000629885194052361,0.000165371589079136,0.00172576637059298,0.000244644648081458
"16","Delaware.1969.Female",5,"4",-0.00335351135508032,0.0108369750043317,0.0441597163440395,0.0127570668466991,-0.000435919770512089,0.00141790351792316,0.00559715795458478,0.00166652314061468
"17","Delaware.1969.Female",5,"5",-0.0101578317430358,0.0276560955334548,0.101965658660898,0.0322140365851777,-0.00128551236411175,0.00357654995028844,0.0133502321614331,0.00425465509317083
"18","Delaware.1969.Female",5,"6",-0.00171818946350693,-0.000777453897630259,-0.000249460628459202,-0.000839403442698486,-0.000233061254599981,-0.000103242465871943,-3.13776236017601e-05,-0.00011084973407465
"19","Delaware.1969.Female",10,"1",-0.0121951668799753,0.00745799919422405,0.0410875203769939,0.00942903354038888,-0.00153670696612658,0.000960701555450985,0.00539247570472414,0.00124959438915667
"20","Delaware.1969.Female",10,"2",-0.000404725499882774,0.00629131635308977,0.0260994132107282,0.00813898603494186,-5.42084795293996e-05,0.000841878775749314,0.00360432549518775,0.00107098907848229
"21","Delaware.1969.Female",10,"3",-0.00778530912475435,-0.00344901402733459,0.000519507034104013,-0.00341642377806363,-0.00104434692251619,-0.00045206752338551,6.57918005269867e-05,-0.000452294515421346
"22","Delaware.1969.Female",10,"4",-0.00849230275326973,0.000108245456808032,0.0170190373516877,0.000923494632870667,-0.00113696200404254,1.30579346326957e-05,0.00229536774785312,0.000119333538632123
"23","Delaware.1969.Female",10,"5",-0.0291854133839956,0.00700637806935229,0.0608207714542953,0.00914282404457981,-0.00398997799547077,0.00090604784743147,0.00805130616904531,0.00122730324059107
"24","Delaware.1969.Female",10,"6",0.00218888679467266,0.00740370116595085,0.0186373721772265,0.00810663878506173,0.000291759672417357,0.00097581214328249,0.00242907169955691,0.00107158540530007
"25","Delaware.1969.Female",15,"1",-0.0189324710544624,0.0162422562891859,0.0550986757741475,0.0164748459468597,-0.00241781317988223,0.00214885761089817,0.00738797319055743,0.00217320923613676
"26","Delaware.1969.Female",15,"2",-0.00769289346802222,0.00175621521692626,0.0169141460304278,0.00257775191555929,-0.00100028620722556,0.000234893166520884,0.00219859195179627,0.000335911769910782
"27","Delaware.1969.Female",15,"3",-0.00522865966936106,0.00449632648738669,0.0310857702785382,0.00684411634373806,-0.00068243786940669,0.000604532590744546,0.00399827857775196,0.000892807488277533
"28","Delaware.1969.Female",15,"4",-0.00232932707391752,0.00531977839716813,0.0321445077452294,0.00714254589118895,-0.000307500468981358,0.000695716803722523,0.00429664875133203,0.000945727678801225
"29","Delaware.1969.Female",15,"5",-0.0410274147460735,0.0368349794247073,0.200077123164164,0.0485492490060321,-0.00567772223131733,0.00479627744298627,0.0258186803608153,0.00634728008031085
"30","Delaware.1969.Female",15,"6",0.00102966241281555,0.00452470709748118,0.0147966772637736,0.00540296798838204,0.000129653409497412,0.000595676655272729,0.00194961697012977,0.000712233757287418
"31","Delaware.1969.Female",20,"1",0.00576719298744672,0.0561026638118311,0.136436873149519,0.0605688206007671,0.000718326493055458,0.00737694879909842,0.0178829657937845,0.00796820159500264
"32","Delaware.1969.Female",20,"2",-0.0101961907607455,-0.00105475726682999,0.00960249226238669,-0.000569967145269071,-0.00138576603353081,-0.000138995279766527,0.00125102629047893,-7.43157692763564e-05
"33","Delaware.1969.Female",20,"3",0.00326098828076246,0.0175076379666532,0.0604176298615955,0.0211760761778878,0.000411425804838267,0.0023286202573319,0.0078870779343609,0.00279537052169284
"34","Delaware.1969.Female",20,"4",-0.00110599948943713,0.00976340999536759,0.0347982600667225,0.0115668655164949,-0.000150461201948084,0.00128112269395205,0.00452939691168895,0.00151310007339484
"35","Delaware.1969.Female",20,"5",-0.0333998383520431,0.0327319398169693,0.170504138242756,0.0421008584710699,-0.00432447156053916,0.0043459845375147,0.0225767577135969,0.0055110591949951
"36","Delaware.1969.Female",20,"6",0.00697189869990683,0.018135291963091,0.0574304822757068,0.0213980391031627,0.000897647195237107,0.00238938717692791,0.0075604912539512,0.00282372026068513
"37","Delaware.1969.Female",25,"1",-0.0178359195100466,0.0333784948115328,0.130279975074982,0.0403301137155698,-0.00220638615533793,0.00439560663312244,0.0171593165487991,0.00526788260188112
"38","Delaware.1969.Female",25,"2",-0.0213905970170124,-0.00330454069979027,0.0258051718825844,-0.00167324979135821,-0.00276552769623903,-0.000435015494932631,0.00347396810441941,-0.000213923008518971
"39","Delaware.1969.Female",25,"3",0.0151327378985399,0.0451863303201442,0.107505396104118,0.0487766398897273,0.00198604819528847,0.00590788594607394,0.0146980901232337,0.00642632775009471
"40","Delaware.1969.Female",25,"4",-0.00428926005111052,0.0137658078801369,0.0413923515484677,0.0152552152702483,-0.000583000012746319,0.00182284019426022,0.00541464742706235,0.00200212541738874
"41","Delaware.1969.Female",25,"5",-0.00895941243372642,0.0566427514556047,0.193480208252842,0.0679273985193646,-0.0012413380279235,0.00755372697574785,0.0248722556080392,0.00892781462049027
"42","Delaware.1969.Female",25,"6",-0.00241060975996731,0.0109457079331897,0.0391261110476536,0.0124941610471676,-0.000293109091097997,0.00142922072501563,0.00530821191986457,0.00165686240650512
"43","Delaware.1969.Female",30,"1",0.00603609265870117,0.049755483160837,0.139423034073024,0.05533064805904,0.000768431616325505,0.00650644101508212,0.0186674893226124,0.00728765729367247
"44","Delaware.1969.Female",30,"2",-0.0150002866516379,0.0146874585989184,0.0620448156368753,0.0171108303217903,-0.00197737498774493,0.00191220159487052,0.00837107916049205,0.00227170655234009
"45","Delaware.1969.Female",30,"3",0.0174491991489285,0.0680599413071629,0.191157616441654,0.0777279392494931,0.00233805354572366,0.00885612314126096,0.0261917835128541,0.0102547396386813
"46","Delaware.1969.Female",30,"4",0.0115525790718095,0.035172753101304,0.0957084502908822,0.0404461487055498,0.00147694091924318,0.00461457219451791,0.0128729079479429,0.00534012153217634
"47","Delaware.1969.Female",30,"5",-0.0542227948759199,0.00656325138884178,0.102444591679836,0.0104375132129762,-0.00709028241423344,0.000883719419312701,0.0130686861868343,0.00133576336491145
"48","Delaware.1969.Female",30,"6",0.00107173695347967,0.0157664032048994,0.0439930489758433,0.0176823568646487,0.000137506477927626,0.00205986502522439,0.00570169705971327,0.00233093333185466
"49","Delaware.1969.Female",35,"1",0.00569205156138834,0.072545493625164,0.186986115185589,0.0782686551986764,0.000742066079479648,0.00966392573408074,0.0244619099058014,0.0103472354128459
"50","Delaware.1969.Female",35,"2",0.0183121634807811,0.0924992018221987,0.21489267190464,0.100219452661328,0.00249637579483745,0.0124020354725317,0.0285658458530082,0.0131774449311862
"51","Delaware.1969.Female",35,"3",0.0423191354269501,0.162066209083874,0.395477691162014,0.177027492548079,0.00538193012152175,0.0214937848720246,0.0492036430597671,0.0232108017529958
"52","Delaware.1969.Female",35,"4",-0.00445672473920758,0.0170824839763239,0.0541427098780992,0.0189187437056948,-0.000586215059830213,0.00224555306121782,0.00708664161464956,0.00248568693885663
"53","Delaware.1969.Female",35,"5",-0.0300635644203296,0.0332830750997537,0.159624565786074,0.041340495711829,-0.00395705070291281,0.00422225713644781,0.0202875393180046,0.0053476610111441
"54","Delaware.1969.Female",35,"6",0.0149774835273961,0.058226313138886,0.146347188483551,0.0635112725299398,0.00201606681071939,0.00777594792169391,0.0186816347226395,0.00835118151974742
"55","Delaware.1969.Female",40,"1",-0.0314808624831613,0.0483242396726192,0.213294467877365,0.059588742092675,-0.00409042915712068,0.00636300468514403,0.0268020631304635,0.00770518154742844
"56","Delaware.1969.Female",40,"2",-0.033556852567115,0.0636462579736656,0.200238924131138,0.0649370834924419,-0.00445795915301611,0.00834249756029468,0.0254864261867145,0.00853199473050365
"57","Delaware.1969.Female",40,"3",0.0354553294601123,0.175680313440321,0.429509806161954,0.191039066071794,0.00447000757354646,0.0233388938852013,0.0558587422485515,0.0250785833272032
"58","Delaware.1969.Female",40,"4",0.0234429340971135,0.0754176959572439,0.197655105855175,0.0841529375584334,0.00300255354443368,0.00989681295022632,0.0260509546496845,0.0110653826011487
"59","Delaware.1969.Female",40,"5",-0.0122658605266373,0.0334732169044497,0.13358593208017,0.0418505664557815,-0.00153298704384817,0.00441370000766366,0.0175316507700761,0.005463610495403
"60","Delaware.1969.Female",40,"6",0.0301512711318492,0.0801442600208652,0.234895600861618,0.0914017170186565,0.00405113735194757,0.0105848799662289,0.0297180103413184,0.0119862487476111
"61","Delaware.1969.Female",45,"1",0.0160132241193721,0.0909760421087731,0.216000688446542,0.0974759206092439,0.00202595529713341,0.0119364073747127,0.0271632001455253,0.0127647880225438
"62","Delaware.1969.Female",45,"2",-0.062282161640477,0.0570683215015713,0.208220826309945,0.0632490746710663,-0.00808539892353181,0.00747026378224938,0.0276245880382958,0.00829333569289122
"63","Delaware.1969.Female",45,"3",0.269639751181844,0.477187572251008,0.748285987487484,0.486110960635723,0.0343912387219451,0.0622514553446459,0.0987412393739803,0.0639472124134829
"64","Delaware.1969.Female",45,"4",0.00867523226213681,0.0402767011926916,0.114405761407806,0.0445247571820006,0.00110821081075273,0.00524931252088519,0.0148354576355879,0.0058576386704045
"65","Delaware.1969.Female",45,"5",-0.00163376945954971,0.0555331872734818,0.223137556312769,0.0697074931373895,-0.00020564565474995,0.00736769494019763,0.0280101285689987,0.00909300942389992
"66","Delaware.1969.Female",45,"6",0.0200644211011896,0.114428371077618,0.298916871764925,0.127679934357554,0.00271470819897314,0.0149945978392814,0.0398808948806102,0.0167384239526481
"67","Delaware.1969.Female",50,"1",-0.0131412955374258,0.0712458674038756,0.285029700853062,0.0851637239249197,-0.00155548018683956,0.00926172278340169,0.0357318893525868,0.0110834562816548
"68","Delaware.1969.Female",50,"2",-0.121400747476986,-0.00961403253490122,0.168234921049496,0.000233654329387155,-0.0162187449673643,-0.00124683761851885,0.0221738032671571,-8.04112941459254e-05
"69","Delaware.1969.Female",50,"3",0.177695574749488,0.396240112982851,0.678010994478303,0.403631952446388,0.0252591762528522,0.051911170355005,0.085226992460077,0.0529796408159915
"70","Delaware.1969.Female",50,"4",0.04020634602553,0.117907925595096,0.333616482912357,0.13609152870434,0.00548305817077592,0.0153891882967638,0.0448048333639903,0.0178625726682638
"71","Delaware.1969.Female",50,"5",-0.0282665620786569,0.0047073824333556,0.0703502698508584,0.00913132081340334,-0.00361362495106471,0.000610190010842982,0.00947298264519133,0.00122284602748057
"72","Delaware.1969.Female",50,"6",0.0115472386967446,0.0862266676812179,0.222286195157991,0.0956636071849999,0.00170415250044785,0.0111997777606427,0.0284595139570537,0.0125333458496373
"73","Delaware.1969.Female",55,"1",-0.0118178088313257,0.0418735222134646,0.136467526848945,0.0461271737413984,-0.00159241855232628,0.00537961546929428,0.0184129277657713,0.00605589737048364
"74","Delaware.1969.Female",55,"2",0.00381326464286071,0.144896511710072,0.306618211807286,0.146177519182233,0.000463910960690006,0.0189167159080083,0.0390926993383298,0.0191390097193169
"75","Delaware.1969.Female",55,"3",0.232982362075006,0.469771772687984,0.78923673624147,0.478138912502405,0.0312022092604044,0.0616223429700078,0.0999668082188042,0.0628311050760515
"76","Delaware.1969.Female",55,"4",0.0118526921368975,0.0542666878997182,0.164048602509325,0.064501053183017,0.00156716129527778,0.00709159676803463,0.0218725235640424,0.00849963664760583
"77","Delaware.1969.Female",55,"5",-0.0186325288499805,0.00962069974727421,0.0632240808015354,0.0127106275841441,-0.00250286420724604,0.00126570440551657,0.00852713197418983,0.00167198775934501
"78","Delaware.1969.Female",55,"6",-0.00741105068041668,0.0892208261131971,0.25029554090991,0.0969017785920587,-0.000954130365543469,0.0118826097949772,0.0331523292756031,0.0127513734872684
"79","Delaware.1969.Female",60,"1",-0.0140197230891741,0.0391355972398509,0.147060136487184,0.0475359416563885,-0.00189827129020978,0.00522757132501328,0.0198551085094242,0.00622890174209778
"80","Delaware.1969.Female",60,"2",-0.0776305481169856,0.0547036086549588,0.216715451674424,0.0580455503314501,-0.0099702135401016,0.00697396611294589,0.0288970117748562,0.00758383843989529
"81","Delaware.1969.Female",60,"3",0.247699935348925,0.487285075069302,0.750794863791804,0.493613109373197,0.03268515898624,0.0643510887652064,0.101475536759766,0.0648817657794568
"82","Delaware.1969.Female",60,"4",-0.0163456396188039,0.0147654557680904,0.061557981844312,0.015712539819519,-0.00214267310911533,0.00189879770485189,0.0079726806950844,0.00204940356049889
"83","Delaware.1969.Female",60,"5",-0.0286510210433291,-0.00545221717478038,0.0284965427308005,-0.00404512841348928,-0.00383190411667959,-0.000692515020296908,0.00370640105924333,-0.000534590878973778
"84","Delaware.1969.Female",60,"6",-0.00100963908017333,0.0935491460659164,0.239242679094859,0.100002846015259,-0.000136426822562654,0.012366263968419,0.0307079395490943,0.0131342031326127
"85","Delaware.1969.Female",65,"1",-0.0378840554124424,-0.00367565875131405,0.0481620674547196,-0.00143441416842398,-0.0051333629437702,-0.000500651163367972,0.00628773748412917,-0.0001905743011867
"86","Delaware.1969.Female",65,"2",-0.0345004578569453,0.0638738059598361,0.19666755556572,0.0684788424042454,-0.00470326250984635,0.00844409588601064,0.026359841109716,0.00904356717659773
"87","Delaware.1969.Female",65,"3",0.0925716333908837,0.331533478317365,0.607974399340876,0.337717751594909,0.0129555716217447,0.0432804807108804,0.0802292334767415,0.0443354790716133
"88","Delaware.1969.Female",65,"4",0.00915190992054165,0.0475645298152107,0.139475398665271,0.0534455104411236,0.00122974346628559,0.00626070851570829,0.0179040067375565,0.00703526523684334
"89","Delaware.1969.Female",65,"5",-0.0210138362211658,-0.00193171802512542,0.0193904417913822,-0.00178929333140109,-0.00272322147118313,-0.000255687278174295,0.00260244460580297,-0.000236600659125605
"90","Delaware.1969.Female",65,"6",-0.0250100285396119,0.052344768655846,0.179107435013738,0.0588007321756952,-0.00344388488964367,0.00688533090817384,0.0236543858792119,0.00771448446853522
"91","Delaware.1969.Female",70,"1",-0.0140057282336083,0.0541694554730271,0.185273202820113,0.0615278107599199,-0.00191202633898335,0.00700854002615796,0.0240795208923396,0.0080699620699484
"92","Delaware.1969.Female",70,"2",-0.00974262340797838,0.0782212970788015,0.201221757910855,0.0822460046248865,-0.00125990874835612,0.0102010263515261,0.02621900819215,0.0108194980636341
"93","Delaware.1969.Female",70,"3",-0.0446221007197857,0.160912370663746,0.413414761767121,0.169326312529407,-0.00591134209498603,0.0215578360342938,0.0551362864189173,0.0220927746683353
"94","Delaware.1969.Female",70,"4",-3.58482866663773e-05,0.0309375483858533,0.0931621698635614,0.034902447611806,-4.23417912155138e-06,0.00412337577893849,0.0121867808163109,0.0045902351897997
"95","Delaware.1969.Female",70,"5",-0.0135807507536668,0.000959694417386067,0.0256098821446888,0.00229363167445876,-0.0018469256277265,0.000122392549740597,0.00342019328205525,0.000295315299551314
"96","Delaware.1969.Female",70,"6",-0.011672943806722,0.0630395875334,0.194236669555806,0.0715676769239401,-0.00151858575250583,0.00821896522352148,0.0250395606559223,0.00942112837080064
"97","Delaware.1969.Female",75,"1",-0.0221781553978401,0.0201757661822023,0.0900246754001458,0.0229590699418758,-0.00279681255979571,0.00266279061498541,0.012018674883193,0.00302145255591619
"98","Delaware.1969.Female",75,"2",-0.0471444783461906,0.0243699196803485,0.11873029760963,0.0271890768695528,-0.00651918592879771,0.00316455662870742,0.016331672101398,0.00359773141666657
"99","Delaware.1969.Female",75,"3",-0.130597451188373,0.0825111123296803,0.331206178652964,0.087474719863518,-0.0176199850571236,0.0105348946601939,0.0430816111748728,0.011363043801433
"100","Delaware.1969.Female",75,"4",-0.0224053220122696,0.000270435510113371,0.0313692257163821,0.000947381614790067,-0.003149200982717,3.25934354440483e-05,0.00411841658217497,0.000118565772665893
"101","Delaware.1969.Female",75,"5",-0.0128317015511928,-7.16833545656082e-05,0.0205311241450171,0.00128476108792737,-0.00163557164683408,-9.0534228954443e-06,0.00283978306518873,0.000163023649416015
"102","Delaware.1969.Female",75,"6",-0.0124392324963126,0.0510583987097747,0.136332278692365,0.0542959551629268,-0.00154850368847152,0.00657850353776132,0.0184029654853187,0.00716202030764819
"103","Delaware.1969.Female",80,"1",0.00447039538432605,0.0469321298896476,0.129981744453314,0.0527814777843324,0.000586584498833511,0.00617631255499838,0.0180387234883368,0.00699377790022492
"104","Delaware.1969.Female",80,"2",-0.0312972153965436,0.0092367916553616,0.0735788781195709,0.0120204182035676,-0.00415387968311677,0.0011976594042531,0.0100269619932475,0.00155889936551445
"105","Delaware.1969.Female",80,"3",-0.140913191376068,0.0461084328291538,0.248588005258792,0.0464393311854706,-0.0195734160288708,0.00623000398457636,0.0323428301108567,0.00592688986367986
"106","Delaware.1969.Female",80,"4",-0.00963650371914687,0.0104153880949681,0.0504035514799995,0.0128258476691274,-0.0012912445233534,0.00134078718138909,0.00657089859395125,0.00168283217378264
"107","Delaware.1969.Female",80,"5",-0.0124509517104885,-0.00150082310878886,0.0157196058399334,-0.00088187632584022,-0.00164847849712568,-0.000194174953915192,0.00210161410440841,-0.000118426659741739
"108","Delaware.1969.Female",80,"6",-0.0110572018799335,0.0142105757122128,0.0558856163928556,0.0158344608869193,-0.00147152493451051,0.00180119309346655,0.00757398511445648,0.00209437138887575
"109","Delaware.1969.Female",85,"1",-0.0203878236529175,0.0192306386730052,0.070698791487373,0.020212799830258,-0.0026877455701719,0.00245008549011912,0.009686650991189,0.00267390434627075
"110","Delaware.1969.Female",85,"2",-0.0409900329261585,0.00765980563225419,0.0773709633178102,0.0104394107772682,-0.00528152029185547,0.0010013463192798,0.0102910086911178,0.00138555264893397
"111","Delaware.1969.Female",85,"3",-0.34890973357317,-0.0797606815979607,0.169511700789115,-0.0877512197676537,-0.0489555871304173,-0.0104123836036883,0.0212011961505028,-0.0119946421965295
"112","Delaware.1969.Female",85,"4",-0.0325820785207208,-0.00683171681486843,0.0380656885817918,-0.00384203981360376,-0.00441724174044264,-0.000882066320226749,0.00513504827897667,-0.000528167742581004
"113","Delaware.1969.Female",85,"5",-0.0182277187797418,-0.00443822578947485,0.0214677398520076,-0.00288535739252628,-0.00243664622194951,-0.000561803504116663,0.00281161923669299,-0.000372820092761587
"114","Delaware.1969.Female",85,"6",-0.0116632340265854,0.0178733054061472,0.0728340880558675,0.0213185363882482,-0.00155961004394199,0.00235307332503722,0.00933284042504058,0.00282151701722614
"115","Delaware.1969.Male",0,"1",0.739822648308138,1.27899516310275,1.93394019994855,1.29284714141531,0.102959120855446,0.169172907474791,0.239701314455943,0.169931288739159
"116","Delaware.1969.Male",0,"2",-0.00161972313952869,0.0017460466198808,0.0133201768126648,0.00290080658382106,-0.000222501928812754,0.000227259433310253,0.00179134504542113,0.00038561799369122
"117","Delaware.1969.Male",0,"3",0.00281350746079254,0.0288162362094446,0.0918916658860752,0.033297342043601,0.000374089182031141,0.00384420087325806,0.0117311744686217,0.00439795706712186
"118","Delaware.1969.Male",0,"4",-0.0398690908439258,0.115716543407813,0.491033048516794,0.147187257153904,-0.00509037124700947,0.0153316823812615,0.06171863012036,0.0191774623403203
"119","Delaware.1969.Male",0,"5",-0.00656488088818896,0.0148175341021562,0.0504014573833361,0.0166174540418192,-0.000823494450540476,0.00190839315071272,0.00675303654125573,0.00221157214485729
"120","Delaware.1969.Male",0,"6",-0.000811180753197178,0.00680848192136264,0.0286728612258829,0.00889727457213631,-0.000105662087028987,0.000934331957045001,0.00396975767684303,0.00117556251329376
"121","Delaware.1969.Male",1,"1",-0.02950919765628,0.0242145425602621,0.0813301471982518,0.0242081969101798,-0.00383277640126769,0.00313868068144476,0.0107444035174702,0.00319786794004591
"122","Delaware.1969.Male",1,"2",-0.00746485784666692,0.00602636859239211,0.0287362416684399,0.00696293658633013,-0.000950870845123345,0.000775105195014777,0.00385914199468906,0.00092809264141216
"123","Delaware.1969.Male",1,"3",-0.00933042224222376,0.00397533404811523,0.0207924186814834,0.00455588638486162,-0.00123810334005152,0.000536460374495391,0.0028334420503973,0.000602857435936851
"124","Delaware.1969.Male",1,"4",-0.0501186798474239,-0.00838120113537182,0.0400450301850325,-0.00741063992315575,-0.0067782672754422,-0.0011177624506921,0.005468423072517,-0.00100159047130417
"125","Delaware.1969.Male",1,"5",-0.0225127248677957,0.0774584933285654,0.283214330769764,0.0913176416062075,-0.00301269154740942,0.0103993169873786,0.0371764508669654,0.012073566512145
"126","Delaware.1969.Male",1,"6",-0.00238831004349892,0.00169315847812695,0.020323364405043,0.00324921961568094,-0.000316550690625616,0.000220545015659456,0.00262889437113824,0.000426941173169241
"127","Delaware.1969.Male",5,"1",-0.0122875419187599,0.00813376651249333,0.0389232815560768,0.00963043087157221,-0.00172438325158047,0.00105194406902078,0.00509996206260194,0.00126433914758692
"128","Delaware.1969.Male",5,"2",-0.0147020598684586,-0.00506161482704166,0.0106501572398718,-0.00437576941060062,-0.00196164163531436,-0.00066025183923873,0.00132189142805125,-0.000583593179686685
"129","Delaware.1969.Male",5,"3",-0.00277619658771715,0.00350480180977342,0.0114717057630972,0.00374981900485791,-0.000348543423444606,0.000467598618318465,0.00155187934442711,0.000495313654759604
"130","Delaware.1969.Male",5,"4",-0.00895462837744031,0.00408646047320449,0.0390684391411826,0.00646811634833339,-0.0012314872349797,0.000552874761503018,0.00503079318284303,0.000857839874401062
"131","Delaware.1969.Male",5,"5",-0.0106976724791161,0.052803922691108,0.153165343433278,0.0562543699195429,-0.00137589685051722,0.00698385816566613,0.0199828167339992,0.00745544145230218
"132","Delaware.1969.Male",5,"6",-0.00300796320253386,-0.000232720969275571,0.00392134653162676,-2.36364494353395e-05,-0.000385887992776725,-3.16706834703257e-05,0.000531223649374006,-1.26900038978414e-06
"133","Delaware.1969.Male",10,"1",-0.0236770842940323,0.00110731837777705,0.032097501427569,0.00141276654426902,-0.00313852790228489,0.000143629817692039,0.0039343863358341,0.000173516288124528
"134","Delaware.1969.Male",10,"2",-0.00693561954004874,0.00415433506823175,0.0218516768428564,0.00470460383107466,-0.000888065521651274,0.000543006080227567,0.00297842569885859,0.000626342592053031
"135","Delaware.1969.Male",10,"3",-0.00441682186192932,-0.000317097128549198,0.01012233339349,0.000771314639465029,-0.000592569863769594,-4.18815635029186e-05,0.00135071402503904,0.000107337597038399
"136","Delaware.1969.Male",10,"4",-0.00307499959091481,0.00439141220699689,0.0359510706281642,0.00742764874570681,-0.000414055396241088,0.000588785785067606,0.00472174938254308,0.000982228064170276
"137","Delaware.1969.Male",10,"5",-0.0371332794131299,0.017427076290994,0.121520633202154,0.0234324725929492,-0.00489625240907555,0.00231630537587487,0.0158570806458865,0.0030805185547885
"138","Delaware.1969.Male",10,"6",0.00555490552131213,0.0114460361527704,0.0230300669999343,0.012041004249161,0.000705465705133196,0.00151710244506338,0.00298708812972764,0.0015930366756869
"139","Delaware.1969.Male",15,"1",-0.0205479751728961,0.00499131088180358,0.0409978465836846,0.00732581155571603,-0.00272487216323481,0.000679086851286251,0.00566387419556368,0.000969690838214212
"140","Delaware.1969.Male",15,"2",-0.0190521294727499,-0.000936805216497116,0.0168627947988762,-0.000696937009105025,-0.00250966706788655,-0.000133947931628726,0.00216039370404694,-9.54962626067223e-05
"141","Delaware.1969.Male",15,"3",-0.00403416575025933,0.00526695266102245,0.0228264457754116,0.00645374908630586,-0.00055749400203722,0.000694401012094078,0.0030348056566122,0.000854877239748461
"142","Delaware.1969.Male",15,"4",-0.0136705572155456,-0.00130598197846507,0.018181048731929,-0.000418856455400698,-0.00182594649743503,-0.000166936389625057,0.00236400166741029,-5.8162190560772e-05
"143","Delaware.1969.Male",15,"5",0.0109395965630225,0.187353660173516,0.40622535285763,0.192263296171386,0.00147092917515833,0.0246586819278485,0.0534300052176249,0.0253590345184673
"144","Delaware.1969.Male",15,"6",-0.000370366383679347,0.00541655006442014,0.0200105830733959,0.00662616046719702,-4.61900628116348e-05,0.00072991240954654,0.00272469517486356,0.000880435698150067
"145","Delaware.1969.Male",20,"1",-0.0135565605809931,0.0139244217055754,0.0483115000891574,0.0154955820443541,-0.00188238455780861,0.00183756788487998,0.00656811013329383,0.00204577344016871
"146","Delaware.1969.Male",20,"2",-0.0164033868867203,-0.00368816566500883,0.0132258560415866,-0.00288542808432495,-0.00218438975974793,-0.000483607907171979,0.00183795234387042,-0.000379229318359853
"147","Delaware.1969.Male",20,"3",-0.00590405082015673,0.0109380514654605,0.0305773528753202,0.0114622345776594,-0.000752778678089041,0.00144897757264941,0.00413573520781616,0.00151443483708984
"148","Delaware.1969.Male",20,"4",0.0108946636386925,0.0571738931728869,0.183991515176217,0.0671883638313339,0.0014254347758663,0.00744292988390022,0.0241290721268448,0.00888625227338818
