"","state.n","year.n","race.n","sex.n","COD","race","sex","state","year","Census_Division","Census_Region","stabbrs","rate.per.100k_lcl","rate.per.100k_med","rate.per.100k_ucl","rate.per.100k_mean"
"29",27,2,0,0,"Injuries","White","Male","Nebraska",1970,"West North Central","Midwest","NE",110.264630732062,114.827480991366,119.470480193749,114.827480991366
"30",27,2,0,0,"Non-communicable","White","Male","Nebraska",1970,"West North Central","Midwest","NE",94.917503110005,99.0164169007174,103.764997110628,99.0164169007174
"31",27,2,0,1,"All other causes","White","Female","Nebraska",1970,"West North Central","Midwest","NE",77.0882963492693,80.715634615427,84.4330906713954,80.715634615427
"32",27,2,0,1,"Cancers","White","Female","Nebraska",1970,"West North Central","Midwest","NE",146.797599780471,151.482151551939,156.401429358676,151.482151551939
"33",27,2,0,1,"Cardiovascular","White","Female","Nebraska",1970,"West North Central","Midwest","NE",484.439198373459,497.454322992365,511.354932611469,497.454322992365
"34",27,2,0,1,"Communicable","White","Female","Nebraska",1970,"West North Central","Midwest","NE",30.5825027983693,33.1808196459046,36.0587568042275,33.1808196459046
"35",27,2,0,1,"Injuries","White","Female","Nebraska",1970,"West North Central","Midwest","NE",42.6877542112699,45.6018566897766,48.5631534753279,45.6018566897766
"36",27,2,0,1,"Non-communicable","White","Female","Nebraska",1970,"West North Central","Midwest","NE",37.5090024897794,39.9018573926747,42.1979013114638,39.9018573926747
"37",27,2,1,0,"All other causes","Black","Male","Nebraska",1970,"West North Central","Midwest","NE",192.595762556613,225.938725993515,274.037328525188,225.938725993515
"38",27,2,1,0,"Cancers","Black","Male","Nebraska",1970,"West North Central","Midwest","NE",291.100734316868,359.937764038576,436.416546183106,359.937764038576
"39",27,2,1,0,"Cardiovascular","Black","Male","Nebraska",1970,"West North Central","Midwest","NE",705.450748683066,805.802613744905,915.061794917325,805.802613744905
"40",27,2,1,0,"Communicable","Black","Male","Nebraska",1970,"West North Central","Midwest","NE",90.143639782935,120.994599901082,173.536403274894,120.994599901082
"41",27,2,1,0,"Injuries","Black","Male","Nebraska",1970,"West North Central","Midwest","NE",113.760449525515,136.536175878733,178.211074839487,136.536175878733
"42",27,2,1,0,"Non-communicable","Black","Male","Nebraska",1970,"West North Central","Midwest","NE",131.556209790868,159.051985728551,204.509508220841,159.051985728551
"43",27,2,1,1,"All other causes","Black","Female","Nebraska",1970,"West North Central","Midwest","NE",155.962607893805,192.0490033763,238.406238916499,192.0490033763
"44",27,2,1,1,"Cancers","Black","Female","Nebraska",1970,"West North Central","Midwest","NE",182.659297177246,217.161223971466,262.671804465252,217.161223971466
"45",27,2,1,1,"Cardiovascular","Black","Female","Nebraska",1970,"West North Central","Midwest","NE",591.609586674334,671.746992040709,775.016242038915,671.746992040709
"46",27,2,1,1,"Communicable","Black","Female","Nebraska",1970,"West North Central","Midwest","NE",48.4476312305641,67.2411394128379,106.579949772246,67.2411394128379
"47",27,2,1,1,"Injuries","Black","Female","Nebraska",1970,"West North Central","Midwest","NE",42.202455150084,51.3050670140883,63.3458527414794,51.3050670140883
"48",27,2,1,1,"Non-communicable","Black","Female","Nebraska",1970,"West North Central","Midwest","NE",87.1559514456393,109.693468655824,139.086815451049,109.693468655824
"49",27,3,0,0,"All other causes","White","Male","Nebraska",1971,"West North Central","Midwest","NE",111.659490933054,116.281661126237,120.932531370867,116.281661126237
"50",27,3,0,0,"Cancers","White","Male","Nebraska",1971,"West North Central","Midwest","NE",221.788196250136,228.484296545683,234.675348087478,228.484296545683
"51",27,3,0,0,"Cardiovascular","White","Male","Nebraska",1971,"West North Central","Midwest","NE",802.743324861966,821.718966064083,842.501776965233,821.718966064083
"52",27,3,0,0,"Communicable","White","Male","Nebraska",1971,"West North Central","Midwest","NE",48.2878444915803,52.297818044355,56.724903648227,52.297818044355
"53",27,3,0,0,"Injuries","White","Male","Nebraska",1971,"West North Central","Midwest","NE",108.770760643212,112.701663375443,116.984922646089,112.701663375443
"54",27,3,0,0,"Non-communicable","White","Male","Nebraska",1971,"West North Central","Midwest","NE",95.16413772618,99.2352254268935,103.691856827349,99.2352254268935
"55",27,3,0,1,"All other causes","White","Female","Nebraska",1971,"West North Central","Midwest","NE",77.2434599650674,80.5287025483138,83.9041165059662,80.5287025483138
"56",27,3,0,1,"Cancers","White","Female","Nebraska",1971,"West North Central","Midwest","NE",147.112191863857,151.58005588445,155.702063584256,151.58005588445
"57",27,3,0,1,"Cardiovascular","White","Female","Nebraska",1971,"West North Central","Midwest","NE",475.12479303115,487.425419765346,500.90726452399,487.425419765346
"58",27,3,0,1,"Communicable","White","Female","Nebraska",1971,"West North Central","Midwest","NE",29.8820853029867,32.4167229629785,35.1363470611754,32.4167229629785
"59",27,3,0,1,"Injuries","White","Female","Nebraska",1971,"West North Central","Midwest","NE",42.4274917820681,45.0667885256133,47.9840553171535,45.0667885256133
"60",27,3,0,1,"Non-communicable","White","Female","Nebraska",1971,"West North Central","Midwest","NE",37.0555716368754,39.4208636948053,41.6630254786207,39.4208636948053
"61",27,3,1,0,"All other causes","Black","Male","Nebraska",1971,"West North Central","Midwest","NE",191.094400543288,222.81655239593,267.995616831779,222.81655239593
"62",27,3,1,0,"Cancers","Black","Male","Nebraska",1971,"West North Central","Midwest","NE",292.861041881502,359.593488708583,427.255771111943,359.593488708583
"63",27,3,1,0,"Cardiovascular","Black","Male","Nebraska",1971,"West North Central","Midwest","NE",695.96020059261,788.836640497671,891.135476082018,788.836640497671
"64",27,3,1,0,"Communicable","Black","Male","Nebraska",1971,"West North Central","Midwest","NE",88.5951531345659,120.723942506873,168.535846390112,120.723942506873
"65",27,3,1,0,"Injuries","Black","Male","Nebraska",1971,"West North Central","Midwest","NE",113.935722829018,136.254555181149,175.028880092383,136.254555181149
"66",27,3,1,0,"Non-communicable","Black","Male","Nebraska",1971,"West North Central","Midwest","NE",131.208418141354,157.809298626984,199.157014928984,157.809298626984
"67",27,3,1,1,"All other causes","Black","Female","Nebraska",1971,"West North Central","Midwest","NE",154.750959161535,188.651893734263,227.572598900691,188.651893734263
"68",27,3,1,1,"Cancers","Black","Female","Nebraska",1971,"West North Central","Midwest","NE",183.487113660149,214.854484684134,260.087244067921,214.854484684134
"69",27,3,1,1,"Cardiovascular","Black","Female","Nebraska",1971,"West North Central","Midwest","NE",575.143272695427,655.009203036404,744.307114787698,655.009203036404
"70",27,3,1,1,"Communicable","Black","Female","Nebraska",1971,"West North Central","Midwest","NE",47.1566550937976,66.3678116005871,99.0780572265749,66.3678116005871
"71",27,3,1,1,"Injuries","Black","Female","Nebraska",1971,"West North Central","Midwest","NE",41.7603350614088,50.9148520066091,62.6877322570782,50.9148520066091
"72",27,3,1,1,"Non-communicable","Black","Female","Nebraska",1971,"West North Central","Midwest","NE",87.3790234680281,108.507187357881,137.231978089373,108.507187357881
"73",27,4,0,0,"All other causes","White","Male","Nebraska",1972,"West North Central","Midwest","NE",111.601448982468,116.102619185938,120.346102541947,116.102619185938
"74",27,4,0,0,"Cancers","White","Male","Nebraska",1972,"West North Central","Midwest","NE",223.886321420628,229.852671469288,236.282630094653,229.852671469288
"75",27,4,0,0,"Cardiovascular","White","Male","Nebraska",1972,"West North Central","Midwest","NE",793.432908032498,813.08264035653,834.215236858289,813.08264035653
"76",27,4,0,0,"Communicable","White","Male","Nebraska",1972,"West North Central","Midwest","NE",51.3605689884987,55.7164949721969,60.5161548011345,55.7164949721969
"77",27,4,0,0,"Injuries","White","Male","Nebraska",1972,"West North Central","Midwest","NE",106.862216687561,110.761924668181,114.70528377917,110.761924668181
"78",27,4,0,0,"Non-communicable","White","Male","Nebraska",1972,"West North Central","Midwest","NE",94.6912816354453,99.0003389647594,103.78186728733,99.0003389647594
"79",27,4,0,1,"All other causes","White","Female","Nebraska",1972,"West North Central","Midwest","NE",77.1668207787502,80.2486755606405,83.6171717976528,80.2486755606405
"80",27,4,0,1,"Cancers","White","Female","Nebraska",1972,"West North Central","Midwest","NE",147.810146096404,151.815111301942,156.144935785379,151.815111301942
"81",27,4,0,1,"Cardiovascular","White","Female","Nebraska",1972,"West North Central","Midwest","NE",475.232290908866,487.976068186276,500.171762270002,487.976068186276
"82",27,4,0,1,"Communicable","White","Female","Nebraska",1972,"West North Central","Midwest","NE",29.9029660162794,32.3512477622942,35.1481432227982,32.3512477622942
"83",27,4,0,1,"Injuries","White","Female","Nebraska",1972,"West North Central","Midwest","NE",40.7936282693041,42.9136214295985,45.3738168176022,42.9136214295985
"84",27,4,0,1,"Non-communicable","White","Female","Nebraska",1972,"West North Central","Midwest","NE",37.9787029270921,40.0328099072232,42.1774021406544,40.0328099072232
"85",27,4,1,0,"All other causes","Black","Male","Nebraska",1972,"West North Central","Midwest","NE",190.907731489456,219.508794123377,264.309458400172,219.508794123377
"86",27,4,1,0,"Cancers","Black","Male","Nebraska",1972,"West North Central","Midwest","NE",296.451622848145,359.343187328962,419.601316981994,359.343187328962
"87",27,4,1,0,"Cardiovascular","Black","Male","Nebraska",1972,"West North Central","Midwest","NE",687.967291559426,774.195474310651,876.841053618217,774.195474310651
"88",27,4,1,0,"Communicable","Black","Male","Nebraska",1972,"West North Central","Midwest","NE",87.6061729077866,118.701715214282,162.094030246917,118.701715214282
"89",27,4,1,0,"Injuries","Black","Male","Nebraska",1972,"West North Central","Midwest","NE",113.639508607442,134.994801282322,171.659295854021,134.994801282322
"90",27,4,1,0,"Non-communicable","Black","Male","Nebraska",1972,"West North Central","Midwest","NE",130.862457942277,156.300953977192,198.138309790814,156.300953977192
"91",27,4,1,1,"All other causes","Black","Female","Nebraska",1972,"West North Central","Midwest","NE",154.168470514805,185.27848985757,221.235739861524,185.27848985757
"92",27,4,1,1,"Cancers","Black","Female","Nebraska",1972,"West North Central","Midwest","NE",182.83707091889,213.467084261681,256.060706860712,213.467084261681
"93",27,4,1,1,"Cardiovascular","Black","Female","Nebraska",1972,"West North Central","Midwest","NE",567.926504792813,635.695017499349,721.708412823462,635.695017499349
"94",27,4,1,1,"Communicable","Black","Female","Nebraska",1972,"West North Central","Midwest","NE",47.3807044083028,64.4189028979833,93.7576449284231,64.4189028979833
"95",27,4,1,1,"Injuries","Black","Female","Nebraska",1972,"West North Central","Midwest","NE",41.4241987500455,50.4639294087379,61.4675735100986,50.4639294087379
"96",27,4,1,1,"Non-communicable","Black","Female","Nebraska",1972,"West North Central","Midwest","NE",88.1968564068894,108.993199870019,134.823459584409,108.993199870019
"97",27,5,0,0,"All other causes","White","Male","Nebraska",1973,"West North Central","Midwest","NE",111.695687068835,116.01123562057,120.409394824913,116.01123562057
"98",27,5,0,0,"Cancers","White","Male","Nebraska",1973,"West North Central","Midwest","NE",222.862035915413,228.915604497311,235.132863675275,228.915604497311
"99",27,5,0,0,"Cardiovascular","White","Male","Nebraska",1973,"West North Central","Midwest","NE",757.30359349875,775.808863375379,794.968157856385,775.808863375379
"100",27,5,0,0,"Communicable","White","Male","Nebraska",1973,"West North Central","Midwest","NE",49.7761607119313,53.6878274923734,58.2223313454926,53.6878274923734
"101",27,5,0,0,"Injuries","White","Male","Nebraska",1973,"West North Central","Midwest","NE",104.245241324186,108.234201694917,112.254532514862,108.234201694917
"102",27,5,0,0,"Non-communicable","White","Male","Nebraska",1973,"West North Central","Midwest","NE",94.3851882100815,98.3795699587573,102.695883212525,98.3795699587573
"103",27,5,0,1,"All other causes","White","Female","Nebraska",1973,"West North Central","Midwest","NE",76.7306057749051,80.0035040034173,83.503687111711,80.0035040034173
"104",27,5,0,1,"Cancers","White","Female","Nebraska",1973,"West North Central","Midwest","NE",146.462993069659,150.504460383401,155.232153588764,150.504460383401
"105",27,5,0,1,"Cardiovascular","White","Female","Nebraska",1973,"West North Central","Midwest","NE",455.060955985952,467.455834118346,479.091226465333,467.455834118346
"106",27,5,0,1,"Communicable","White","Female","Nebraska",1973,"West North Central","Midwest","NE",30.5668606908989,33.2006767557732,35.8749397116249,33.2006767557732
"107",27,5,0,1,"Injuries","White","Female","Nebraska",1973,"West North Central","Midwest","NE",38.7643880936583,40.7078798616673,42.858930391886,40.7078798616673
"108",27,5,0,1,"Non-communicable","White","Female","Nebraska",1973,"West North Central","Midwest","NE",38.5092704798219,40.5416064112099,42.7592856137205,40.5416064112099
"109",27,5,1,0,"All other causes","Black","Male","Nebraska",1973,"West North Central","Midwest","NE",186.668276127411,214.530964833,256.026329565754,214.530964833
"110",27,5,1,0,"Cancers","Black","Male","Nebraska",1973,"West North Central","Midwest","NE",294.42256249826,358.242275028149,416.967813763639,358.242275028149
"111",27,5,1,0,"Cardiovascular","Black","Male","Nebraska",1973,"West North Central","Midwest","NE",687.472247784307,773.578798591639,874.923800252265,773.578798591639
"112",27,5,1,0,"Communicable","Black","Male","Nebraska",1973,"West North Central","Midwest","NE",86.2695268054295,115.192865902814,153.193800188,115.192865902814
"113",27,5,1,0,"Injuries","Black","Male","Nebraska",1973,"West North Central","Midwest","NE",113.198466736789,132.954249906396,170.287983108488,132.954249906396
"114",27,5,1,0,"Non-communicable","Black","Male","Nebraska",1973,"West North Central","Midwest","NE",130.359127416593,155.445154261533,191.803423825777,155.445154261533
"115",27,5,1,1,"All other causes","Black","Female","Nebraska",1973,"West North Central","Midwest","NE",149.112388147024,178.205004311019,212.963282022108,178.205004311019
"116",27,5,1,1,"Cancers","Black","Female","Nebraska",1973,"West North Central","Midwest","NE",183.172798147921,212.564853472377,252.245813533378,212.564853472377
"117",27,5,1,1,"Cardiovascular","Black","Female","Nebraska",1973,"West North Central","Midwest","NE",554.096908472303,617.458692486471,698.142413512184,617.458692486471
"118",27,5,1,1,"Communicable","Black","Female","Nebraska",1973,"West North Central","Midwest","NE",47.2791298468594,63.2276084368167,90.8493260421498,63.2276084368167
"119",27,5,1,1,"Injuries","Black","Female","Nebraska",1973,"West North Central","Midwest","NE",41.0515688399372,49.8276476034892,60.4511653789887,49.8276476034892
"120",27,5,1,1,"Non-communicable","Black","Female","Nebraska",1973,"West North Central","Midwest","NE",89.954294610619,109.209517455516,133.148113789921,109.209517455516
"121",27,6,0,0,"All other causes","White","Male","Nebraska",1974,"West North Central","Midwest","NE",110.705184507108,114.814600138582,119.363482394428,114.814600138582
"122",27,6,0,0,"Cancers","White","Male","Nebraska",1974,"West North Central","Midwest","NE",224.219693718124,230.182812875104,236.858606794112,230.182812875104
"123",27,6,0,0,"Cardiovascular","White","Male","Nebraska",1974,"West North Central","Midwest","NE",733.711847285222,751.782466773848,769.605466728606,751.782466773848
"124",27,6,0,0,"Communicable","White","Male","Nebraska",1974,"West North Central","Midwest","NE",50.2027758954945,54.5360142494166,58.9810863202146,54.5360142494166
"125",27,6,0,0,"Injuries","White","Male","Nebraska",1974,"West North Central","Midwest","NE",101.116904799309,104.896482895273,108.935190994703,104.896482895273
"126",27,6,0,0,"Non-communicable","White","Male","Nebraska",1974,"West North Central","Midwest","NE",92.1256585454969,96.3835175899083,100.579562197148,96.3835175899083
"127",27,6,0,1,"All other causes","White","Female","Nebraska",1974,"West North Central","Midwest","NE",76.6362633466394,79.7815802123195,83.0836712732676,79.7815802123195
"128",27,6,0,1,"Cancers","White","Female","Nebraska",1974,"West North Central","Midwest","NE",146.165874809411,149.916289828115,154.048914084624,149.916289828115
"129",27,6,0,1,"Cardiovascular","White","Female","Nebraska",1974,"West North Central","Midwest","NE",442.658763204386,454.115593780634,465.728650090228,454.115593780634
"130",27,6,0,1,"Communicable","White","Female","Nebraska",1974,"West North Central","Midwest","NE",30.8702202445143,33.263343470091,35.9554758522928,33.263343470091
"131",27,6,0,1,"Injuries","White","Female","Nebraska",1974,"West North Central","Midwest","NE",36.9689161986877,38.9440799979275,40.9918110165901,38.9440799979275
"132",27,6,0,1,"Non-communicable","White","Female","Nebraska",1974,"West North Central","Midwest","NE",38.6616560851045,40.7603722877194,42.9766069074578,40.7603722877194
"133",27,6,1,0,"All other causes","Black","Male","Nebraska",1974,"West North Central","Midwest","NE",182.874819014803,210.906067896426,252.058567413733,210.906067896426
"134",27,6,1,0,"Cancers","Black","Male","Nebraska",1974,"West North Central","Midwest","NE",295.498956158419,358.671283317295,416.297572340097,358.671283317295
"135",27,6,1,0,"Cardiovascular","Black","Male","Nebraska",1974,"West North Central","Midwest","NE",692.081224420372,777.027906744214,877.936015975174,777.027906744214
"136",27,6,1,0,"Communicable","Black","Male","Nebraska",1974,"West North Central","Midwest","NE",84.1908817066535,111.832474445333,149.701856681883,111.832474445333
"137",27,6,1,0,"Injuries","Black","Male","Nebraska",1974,"West North Central","Midwest","NE",113.069076295498,132.230045213404,164.270856325781,132.230045213404
"138",27,6,1,0,"Non-communicable","Black","Male","Nebraska",1974,"West North Central","Midwest","NE",129.695615582884,154.074223967417,188.640565398715,154.074223967417
"139",27,6,1,1,"All other causes","Black","Female","Nebraska",1974,"West North Central","Midwest","NE",147.357656363802,175.396762199472,208.502851533315,175.396762199472
"140",27,6,1,1,"Cancers","Black","Female","Nebraska",1974,"West North Central","Midwest","NE",182.266794046237,211.245783588469,252.41534630304,211.245783588469
"141",27,6,1,1,"Cardiovascular","Black","Female","Nebraska",1974,"West North Central","Midwest","NE",539.906661006431,600.767500727715,673.035703282768,600.767500727715
"142",27,6,1,1,"Communicable","Black","Female","Nebraska",1974,"West North Central","Midwest","NE",47.1136098717913,61.0619614210973,87.0386327072171,61.0619614210973
"143",27,6,1,1,"Injuries","Black","Female","Nebraska",1974,"West North Central","Midwest","NE",41.0332780423541,49.1371050335838,59.5177849814324,49.1371050335838
"144",27,6,1,1,"Non-communicable","Black","Female","Nebraska",1974,"West North Central","Midwest","NE",90.6139232235976,108.816308513473,133.911495693537,108.816308513473
"145",27,7,0,0,"All other causes","White","Male","Nebraska",1975,"West North Central","Midwest","NE",111.784865096971,115.649967629684,120.318919929207,115.649967629684
"146",27,7,0,0,"Cancers","White","Male","Nebraska",1975,"West North Central","Midwest","NE",226.014004867853,232.094902406209,238.746517626178,232.094902406209
"147",27,7,0,0,"Cardiovascular","White","Male","Nebraska",1975,"West North Central","Midwest","NE",696.88651617525,715.157252358286,733.015867436056,715.157252358286
"148",27,7,0,0,"Communicable","White","Male","Nebraska",1975,"West North Central","Midwest","NE",52.9633152298272,57.0332904435057,61.5614152110346,57.0332904435057
"149",27,7,0,0,"Injuries","White","Male","Nebraska",1975,"West North Central","Midwest","NE",98.1016565319513,101.933141784846,105.836241682271,101.933141784846
"150",27,7,0,0,"Non-communicable","White","Male","Nebraska",1975,"West North Central","Midwest","NE",89.8668364184383,93.8184728132789,97.6449542192147,93.8184728132789
"151",27,7,0,1,"All other causes","White","Female","Nebraska",1975,"West North Central","Midwest","NE",75.259527527984,78.4826069395473,81.6701970638717,78.4826069395473
"152",27,7,0,1,"Cancers","White","Female","Nebraska",1975,"West North Central","Midwest","NE",145.966134772661,150.031305589192,153.863799672421,150.031305589192
"153",27,7,0,1,"Cardiovascular","White","Female","Nebraska",1975,"West North Central","Midwest","NE",406.798926901602,416.916631938625,427.343515242251,416.916631938625
"154",27,7,0,1,"Communicable","White","Female","Nebraska",1975,"West North Central","Midwest","NE",31.8473141530111,34.136151143655,36.9174250428009,34.136151143655
"155",27,7,0,1,"Injuries","White","Female","Nebraska",1975,"West North Central","Midwest","NE",35.4476065467467,37.3922457191028,39.3473372329969,37.3922457191028
"156",27,7,0,1,"Non-communicable","White","Female","Nebraska",1975,"West North Central","Midwest","NE",38.217930958542,40.535793280517,42.7228876524646,40.535793280517
"157",27,7,1,0,"All other causes","Black","Male","Nebraska",1975,"West North Central","Midwest","NE",178.76873731993,207.910824052169,246.788907469416,207.910824052169
"158",27,7,1,0,"Cancers","Black","Male","Nebraska",1975,"West North Central","Midwest","NE",299.806286952881,359.980331662319,414.946167207655,359.980331662319
"159",27,7,1,0,"Cardiovascular","Black","Male","Nebraska",1975,"West North Central","Midwest","NE",688.924686517595,770.929107236717,869.647406927323,770.929107236717
"160",27,7,1,0,"Communicable","Black","Male","Nebraska",1975,"West North Central","Midwest","NE",81.738585307902,108.26445670717,143.597363167793,108.26445670717
"161",27,7,1,0,"Injuries","Black","Male","Nebraska",1975,"West North Central","Midwest","NE",111.760063449596,130.40116529905,161.593527342391,130.40116529905
"162",27,7,1,0,"Non-communicable","Black","Male","Nebraska",1975,"West North Central","Midwest","NE",128.394811665969,151.933779008402,183.709140354974,151.933779008402
"163",27,7,1,1,"All other causes","Black","Female","Nebraska",1975,"West North Central","Midwest","NE",141.769009082151,169.841751741753,201.002770733861,169.841751741753
"164",27,7,1,1,"Cancers","Black","Female","Nebraska",1975,"West North Central","Midwest","NE",181.304457110966,209.679484386606,251.625044370111,209.679484386606
"165",27,7,1,1,"Cardiovascular","Black","Female","Nebraska",1975,"West North Central","Midwest","NE",532.728141435318,594.517026601308,669.227393345234,594.517026601308
"166",27,7,1,1,"Communicable","Black","Female","Nebraska",1975,"West North Central","Midwest","NE",46.5419618077425,59.7257741801893,81.9495954811816,59.7257741801893
"167",27,7,1,1,"Injuries","Black","Female","Nebraska",1975,"West North Central","Midwest","NE",40.6566301120985,48.4976668223231,58.2598924642819,48.4976668223231
"168",27,7,1,1,"Non-communicable","Black","Female","Nebraska",1975,"West North Central","Midwest","NE",91.6502153811383,108.675771552029,133.207600830193,108.675771552029
"169",27,8,0,0,"All other causes","White","Male","Nebraska",1976,"West North Central","Midwest","NE",111.433998718316,115.675831064414,119.887774656451,115.675831064414
"170",27,8,0,0,"Cancers","White","Male","Nebraska",1976,"West North Central","Midwest","NE",226.864990049584,232.748775382556,239.171465791842,232.748775382556
"171",27,8,0,0,"Cardiovascular","White","Male","Nebraska",1976,"West North Central","Midwest","NE",674.354113474012,689.40137995073,707.089464873274,689.40137995073
"172",27,8,0,0,"Communicable","White","Male","Nebraska",1976,"West North Central","Midwest","NE",55.6372667387801,60.289416822858,65.4807152573795,60.289416822858
"173",27,8,0,0,"Injuries","White","Male","Nebraska",1976,"West North Central","Midwest","NE",94.7157669972513,98.2050730475186,101.951680567997,98.2050730475186
"174",27,8,0,0,"Non-communicable","White","Male","Nebraska",1976,"West North Central","Midwest","NE",89.1877077225788,92.7303054213229,96.9156163941484,92.7303054213229
"175",27,8,0,1,"All other causes","White","Female","Nebraska",1976,"West North Central","Midwest","NE",76.3535414046031,79.5398784891859,82.9389989070647,79.5398784891859
"176",27,8,0,1,"Cancers","White","Female","Nebraska",1976,"West North Central","Midwest","NE",145.7644060968,149.84144762906,153.927355743297,149.84144762906
"177",27,8,0,1,"Cardiovascular","White","Female","Nebraska",1976,"West North Central","Midwest","NE",399.874453495762,410.510756003067,422.061495068123,410.510756003067
"178",27,8,0,1,"Communicable","White","Female","Nebraska",1976,"West North Central","Midwest","NE",34.7523897507194,37.6638869258638,40.6424239395171,37.6638869258638
"179",27,8,0,1,"Injuries","White","Female","Nebraska",1976,"West North Central","Midwest","NE",33.9227598978566,35.7233138720526,37.4792502762507,35.7233138720526
"180",27,8,0,1,"Non-communicable","White","Female","Nebraska",1976,"West North Central","Midwest","NE",37.8216421817281,39.8775252199477,42.1282870877224,39.8775252199477
"181",27,8,1,0,"All other causes","Black","Male","Nebraska",1976,"West North Central","Midwest","NE",173.527045493804,203.094423773186,240.299817962915,203.094423773186
"182",27,8,1,0,"Cancers","Black","Male","Nebraska",1976,"West North Central","Midwest","NE",300.291027840864,359.342277823473,411.093011262493,359.342277823473
