"","state.n","year.n","sex.n","COD","rate.difference_LCL","rate.difference_med","rate.difference_UCL","rate.difference_mean","Census_Division","Census_Region","stabbrs","sex","state","year"
"16",10,2,0,"Communicable",23.2662193748167,32.8368333199951,42.1514711525011,32.7992803456647,"South Atlantic","South","GA","Male","Georgia",1970
"17",10,2,0,"Injuries",107.325174386899,119.623951685255,131.032314772757,119.618359568998,"South Atlantic","South","GA","Male","Georgia",1970
"18",10,2,0,"Non-communicable",-16.4966435509122,-9.41876611346277,-2.23206903900549,-9.45755757517949,"South Atlantic","South","GA","Male","Georgia",1970
"19",10,2,1,"All other causes",59.3055280951976,66.7802325606854,74.8405730435022,66.8835748294642,"South Atlantic","South","GA","Female","Georgia",1970
"20",10,2,1,"Cancers",4.66041703229902,12.2109321100628,19.404824641371,12.2486884575796,"South Atlantic","South","GA","Female","Georgia",1970
"21",10,2,1,"Cardiovascular",105.72357751269,129.045676639378,152.272693068836,129.41770574199,"South Atlantic","South","GA","Female","Georgia",1970
"22",10,2,1,"Communicable",17.9860493253229,22.9745337932193,28.686742523869,23.0306248623115,"South Atlantic","South","GA","Female","Georgia",1970
"23",10,2,1,"Injuries",11.1259241550919,15.1550574698697,19.8862115806887,15.2252472986709,"South Atlantic","South","GA","Female","Georgia",1970
"24",10,2,1,"Non-communicable",37.6442979655556,43.0059079848904,48.3623225944646,43.058708668521,"South Atlantic","South","GA","Female","Georgia",1970
"25",10,3,0,"All other causes",79.8185116333973,89.6623367635254,99.6072764706263,89.7480858854022,"South Atlantic","South","GA","Male","Georgia",1971
"26",10,3,0,"Cancers",-2.20683127474438,8.97063985819176,20.7163772235248,8.99218674154766,"South Atlantic","South","GA","Male","Georgia",1971
"27",10,3,0,"Cardiovascular",-28.9370114325108,1.4576414942527,32.0148260086001,1.57099400138447,"South Atlantic","South","GA","Male","Georgia",1971
"28",10,3,0,"Communicable",18.2381744894648,26.6636881210291,35.7624123792143,26.7035191808333,"South Atlantic","South","GA","Male","Georgia",1971
"29",10,3,0,"Injuries",103.839625298141,115.388672883963,125.510328163203,115.294664554382,"South Atlantic","South","GA","Male","Georgia",1971
"30",10,3,0,"Non-communicable",-15.111525820488,-8.67444894747104,-2.43160344205283,-8.76007173942705,"South Atlantic","South","GA","Male","Georgia",1971
"31",10,3,1,"All other causes",56.7313814599595,64.0070705420269,71.241202060075,64.032037578064,"South Atlantic","South","GA","Female","Georgia",1971
"32",10,3,1,"Cancers",6.5135983581585,13.4226098984649,19.9004375478193,13.3154214110319,"South Atlantic","South","GA","Female","Georgia",1971
"33",10,3,1,"Cardiovascular",98.1214271621022,118.386028767332,140.846073706829,118.729243067444,"South Atlantic","South","GA","Female","Georgia",1971
"34",10,3,1,"Communicable",14.3895660089133,18.8683161347737,23.8358508140833,18.9198293664905,"South Atlantic","South","GA","Female","Georgia",1971
"35",10,3,1,"Injuries",10.7979832911031,14.7720550015593,19.3145987101429,14.8346352963519,"South Atlantic","South","GA","Female","Georgia",1971
"36",10,3,1,"Non-communicable",40.0818633446941,44.9006283189326,49.8155218268855,44.8984961717335,"South Atlantic","South","GA","Female","Georgia",1971
"37",10,4,0,"All other causes",76.6448707091292,85.9662805613656,96.0699467609343,86.0718249193992,"South Atlantic","South","GA","Male","Georgia",1972
"38",10,4,0,"Cancers",4.702799092221,15.7313350808751,27.8819058552985,15.8903342677886,"South Atlantic","South","GA","Male","Georgia",1972
"39",10,4,0,"Cardiovascular",-27.45482331514,5.78547738204878,36.0400312719448,5.63271764978374,"South Atlantic","South","GA","Male","Georgia",1972
"40",10,4,0,"Communicable",16.7758595746819,25.7378506593605,34.2695867302603,25.6713245707546,"South Atlantic","South","GA","Male","Georgia",1972
"41",10,4,0,"Injuries",99.0384961224422,111.134391876041,122.47625359658,111.102439839139,"South Atlantic","South","GA","Male","Georgia",1972
"42",10,4,0,"Non-communicable",-13.5402961526846,-7.04223283954546,-0.529256041439746,-6.95393025651406,"South Atlantic","South","GA","Male","Georgia",1972
"43",10,4,1,"All other causes",55.2045799145972,62.1975201722511,69.3010709766474,62.2551032102809,"South Atlantic","South","GA","Female","Georgia",1972
"44",10,4,1,"Cancers",6.48378170306839,12.5204166992399,18.4473594307524,12.5481983445547,"South Atlantic","South","GA","Female","Georgia",1972
"45",10,4,1,"Cardiovascular",103.95212147706,124.170871126917,146.803554769611,124.366253898951,"South Atlantic","South","GA","Female","Georgia",1972
"46",10,4,1,"Communicable",12.4653746770408,17.1112830743692,21.6694271495626,17.0658565368137,"South Atlantic","South","GA","Female","Georgia",1972
"47",10,4,1,"Injuries",8.9468663870798,12.8543551080157,16.6282919888839,12.8328404854227,"South Atlantic","South","GA","Female","Georgia",1972
"48",10,4,1,"Non-communicable",39.846610035374,44.8205266805083,50.0150908038264,44.916559409694,"South Atlantic","South","GA","Female","Georgia",1972
"49",10,5,0,"All other causes",73.3924498730042,83.5513018083509,92.8262827887407,83.4241049193909,"South Atlantic","South","GA","Male","Georgia",1973
"50",10,5,0,"Cancers",6.83052835219308,18.4270345741025,30.7873156332459,18.6578374057623,"South Atlantic","South","GA","Male","Georgia",1973
"51",10,5,0,"Cardiovascular",-36.6922991511092,-5.62858175736324,25.5559888813058,-5.43695567276409,"South Atlantic","South","GA","Male","Georgia",1973
"52",10,5,0,"Communicable",10.7094793798948,19.3639725473577,28.6259454811983,19.4945349559752,"South Atlantic","South","GA","Male","Georgia",1973
"53",10,5,0,"Injuries",97.0804893094792,107.248989691767,118.599312671708,107.346321524488,"South Atlantic","South","GA","Male","Georgia",1973
"54",10,5,0,"Non-communicable",-12.0147871611319,-5.27438469244682,1.28252781405019,-5.26997653901799,"South Atlantic","South","GA","Male","Georgia",1973
"55",10,5,1,"All other causes",55.0920373348108,61.6952912398134,68.4083251330953,61.712002955579,"South Atlantic","South","GA","Female","Georgia",1973
"56",10,5,1,"Cancers",7.313148375895,13.223812713028,19.4379460264792,13.2394179736623,"South Atlantic","South","GA","Female","Georgia",1973
"57",10,5,1,"Cardiovascular",108.047254679608,126.715033732202,147.294522170839,126.949402839681,"South Atlantic","South","GA","Female","Georgia",1973
"58",10,5,1,"Communicable",8.28745438698743,12.5874904749915,16.4655766539281,12.4988477189082,"South Atlantic","South","GA","Female","Georgia",1973
"59",10,5,1,"Injuries",8.04398717704977,11.8945457892165,15.9164138458883,11.9535924183092,"South Atlantic","South","GA","Female","Georgia",1973
"60",10,5,1,"Non-communicable",39.9844253135989,44.7443459210469,49.9289098955315,44.7821214741184,"South Atlantic","South","GA","Female","Georgia",1973
"61",10,6,0,"All other causes",74.7339920426514,84.1403456041093,92.9860255144692,84.1022345620041,"South Atlantic","South","GA","Male","Georgia",1974
"62",10,6,0,"Cancers",13.2334188569428,24.633600013426,36.2764669879746,24.7417657443663,"South Atlantic","South","GA","Male","Georgia",1974
"63",10,6,0,"Cardiovascular",-27.5595445682774,2.96487363202425,31.7608304562033,3.11940582024926,"South Atlantic","South","GA","Male","Georgia",1974
"64",10,6,0,"Communicable",15.4115094898066,23.7630692186299,32.1589961416321,23.7739802444623,"South Atlantic","South","GA","Male","Georgia",1974
"65",10,6,0,"Injuries",87.05145100939,97.6740849757428,108.920439578033,97.709541486106,"South Atlantic","South","GA","Male","Georgia",1974
"66",10,6,0,"Non-communicable",-13.0431290113199,-6.56023418107096,-0.246245188801553,-6.51447785503992,"South Atlantic","South","GA","Male","Georgia",1974
"67",10,6,1,"All other causes",52.874917803559,59.4944983873439,66.0089719052316,59.4353813980309,"South Atlantic","South","GA","Female","Georgia",1974
"68",10,6,1,"Cancers",5.93259505767387,12.1517763600082,18.3247529394657,12.2242404719359,"South Atlantic","South","GA","Female","Georgia",1974
"69",10,6,1,"Cardiovascular",98.1275059220518,117.868342089363,137.47397770798,117.702437146103,"South Atlantic","South","GA","Female","Georgia",1974
"70",10,6,1,"Communicable",6.56513332246809,10.8378196582027,15.0673801469355,10.7935072805827,"South Atlantic","South","GA","Female","Georgia",1974
"71",10,6,1,"Injuries",7.48218219897775,11.3725950889302,15.010386091973,11.3226559507963,"South Atlantic","South","GA","Female","Georgia",1974
"72",10,6,1,"Non-communicable",38.1728359641766,42.7137781932601,47.6785809573918,42.7272228902355,"South Atlantic","South","GA","Female","Georgia",1974
"73",10,7,0,"All other causes",76.2120046597289,85.0115706658285,94.5357522630025,85.0950057424093,"South Atlantic","South","GA","Male","Georgia",1975
"74",10,7,0,"Cancers",13.7006301419886,25.2186898607461,36.4297846840861,25.202842907129,"South Atlantic","South","GA","Male","Georgia",1975
"75",10,7,0,"Cardiovascular",-6.38870405680594,20.9403229565602,49.1178104386601,21.2988423497964,"South Atlantic","South","GA","Male","Georgia",1975
"76",10,7,0,"Communicable",10.2225542513953,18.650092809419,27.2216876256546,18.624869379059,"South Atlantic","South","GA","Male","Georgia",1975
"77",10,7,0,"Injuries",73.0808586161392,83.3508324950981,93.1910741778455,83.4387952480798,"South Atlantic","South","GA","Male","Georgia",1975
"78",10,7,0,"Non-communicable",-11.1542755742853,-5.53760284823963,0.81947125651178,-5.52972428174596,"South Atlantic","South","GA","Male","Georgia",1975
"79",10,7,1,"All other causes",51.3375535019534,57.3221822640959,63.2527947255959,57.3738612458415,"South Atlantic","South","GA","Female","Georgia",1975
"80",10,7,1,"Cancers",3.97303037796268,9.86685321672803,15.5528045386729,9.83508427014667,"South Atlantic","South","GA","Female","Georgia",1975
"81",10,7,1,"Cardiovascular",96.5692981073466,116.826083486151,135.825479687727,116.568839144722,"South Atlantic","South","GA","Female","Georgia",1975
"82",10,7,1,"Communicable",6.95678262419674,10.7923727952838,14.7280060022616,10.7720734444027,"South Atlantic","South","GA","Female","Georgia",1975
"83",10,7,1,"Injuries",6.41538850043186,9.9746531871587,13.3419756471006,9.93226087849583,"South Atlantic","South","GA","Female","Georgia",1975
"84",10,7,1,"Non-communicable",35.0910267279073,39.9612882585523,44.7108510875506,39.9635179383218,"South Atlantic","South","GA","Female","Georgia",1975
"85",10,8,0,"All other causes",77.5021758563022,86.060405926733,94.615792045573,86.0570022541309,"South Atlantic","South","GA","Male","Georgia",1976
"86",10,8,0,"Cancers",15.0539798034866,26.8622821799958,39.0532965355659,26.8957350812968,"South Atlantic","South","GA","Male","Georgia",1976
"87",10,8,0,"Cardiovascular",13.7172826282603,42.83016289502,72.0032634541484,42.8508914329215,"South Atlantic","South","GA","Male","Georgia",1976
"88",10,8,0,"Communicable",11.1251144557163,19.5637955223188,28.2159280944872,19.5205899058615,"South Atlantic","South","GA","Male","Georgia",1976
"89",10,8,0,"Injuries",68.8360192596014,78.1417266179798,87.0875860481351,78.0314552881424,"South Atlantic","South","GA","Male","Georgia",1976
"90",10,8,0,"Non-communicable",-10.4635923671119,-4.50130143362099,1.75980132924828,-4.39733039311748,"South Atlantic","South","GA","Male","Georgia",1976
"91",10,8,1,"All other causes",49.1235902149897,54.9577527382492,61.5038703913383,55.0481817494544,"South Atlantic","South","GA","Female","Georgia",1976
"92",10,8,1,"Cancers",2.93623318630879,9.07213692009898,14.8329309214474,9.06962066807774,"South Atlantic","South","GA","Female","Georgia",1976
"93",10,8,1,"Cardiovascular",106.96388010134,126.098114685411,143.616066329351,125.886008981845,"South Atlantic","South","GA","Female","Georgia",1976
"94",10,8,1,"Communicable",7.66256349590506,11.6240807901415,15.4928938987541,11.5284086030914,"South Atlantic","South","GA","Female","Georgia",1976
"95",10,8,1,"Injuries",5.49168900071866,9.00139456074069,12.3034960532762,8.95240062529395,"South Atlantic","South","GA","Female","Georgia",1976
"96",10,8,1,"Non-communicable",33.2917929994027,37.7392068909664,42.6025217558503,37.6964331957054,"South Atlantic","South","GA","Female","Georgia",1976
"97",10,9,0,"All other causes",72.2342192562886,81.2833235574062,90.1162131722669,81.3642486873075,"South Atlantic","South","GA","Male","Georgia",1977
"98",10,9,0,"Cancers",18.5289886040658,30.6923235982075,42.0573547119152,30.6456967462278,"South Atlantic","South","GA","Male","Georgia",1977
"99",10,9,0,"Cardiovascular",33.4654383729558,63.2359379379597,90.0953636697515,62.7920059146373,"South Atlantic","South","GA","Male","Georgia",1977
"100",10,9,0,"Communicable",11.7523488231789,20.1732059378936,28.352197431704,20.1144009065011,"South Atlantic","South","GA","Male","Georgia",1977
"101",10,9,0,"Injuries",64.6494090062907,74.1772231391733,82.8324186426411,74.0348317431007,"South Atlantic","South","GA","Male","Georgia",1977
"102",10,9,0,"Non-communicable",-8.67014146491697,-2.41541355215932,3.75629170306126,-2.36143105870778,"South Atlantic","South","GA","Male","Georgia",1977
"103",10,9,1,"All other causes",48.4682941361164,54.6245369686791,60.8628487159079,54.6178179297545,"South Atlantic","South","GA","Female","Georgia",1977
"104",10,9,1,"Cancers",3.27220007122246,8.88467427238299,14.6755482116434,8.96784207283811,"South Atlantic","South","GA","Female","Georgia",1977
"105",10,9,1,"Cardiovascular",116.954109718161,136.251565165142,155.170066023401,136.278597947278,"South Atlantic","South","GA","Female","Georgia",1977
"106",10,9,1,"Communicable",7.18625126258573,11.2164343431665,15.1083249526873,11.1643714968448,"South Atlantic","South","GA","Female","Georgia",1977
"107",10,9,1,"Injuries",3.66526625743677,6.81123540255968,10.3907883638778,6.84768850341056,"South Atlantic","South","GA","Female","Georgia",1977
"108",10,9,1,"Non-communicable",31.3193027403332,36.0831458180385,41.0279747431033,36.0993019323891,"South Atlantic","South","GA","Female","Georgia",1977
"109",10,10,0,"All other causes",73.8059942390247,82.9277991852452,91.1194074115747,82.8008776163022,"South Atlantic","South","GA","Male","Georgia",1978
"110",10,10,0,"Cancers",23.7384958785915,35.4562383437849,46.3429044407789,35.2873353270957,"South Atlantic","South","GA","Male","Georgia",1978
"111",10,10,0,"Cardiovascular",39.2199482288851,67.3933573714377,94.8575976639154,67.3118273339732,"South Atlantic","South","GA","Male","Georgia",1978
"112",10,10,0,"Communicable",11.3154140579027,19.1721458922715,27.213228149151,19.1253247525817,"South Atlantic","South","GA","Male","Georgia",1978
"113",10,10,0,"Injuries",63.7214979558365,72.3551404868205,81.4367357832128,72.4312244084899,"South Atlantic","South","GA","Male","Georgia",1978
"114",10,10,0,"Non-communicable",-9.14384406030058,-2.91516781844506,3.30537922238386,-2.9143094139096,"South Atlantic","South","GA","Male","Georgia",1978
"115",10,10,1,"All other causes",48.05620324037,53.9635159947392,60.1575960366749,54.1383826577838,"South Atlantic","South","GA","Female","Georgia",1978
"116",10,10,1,"Cancers",5.67861768741141,11.4543616902322,17.5471686750383,11.428744715411,"South Atlantic","South","GA","Female","Georgia",1978
"117",10,10,1,"Cardiovascular",107.548444556792,125.59499543965,143.90307973746,125.571257818425,"South Atlantic","South","GA","Female","Georgia",1978
"118",10,10,1,"Communicable",5.9950466272774,9.71234117533542,13.6482526141306,9.77815302595954,"South Atlantic","South","GA","Female","Georgia",1978
"119",10,10,1,"Injuries",3.16238690195636,6.33206795041602,9.79138228326616,6.331687645589,"South Atlantic","South","GA","Female","Georgia",1978
"120",10,10,1,"Non-communicable",29.1595293201493,33.4157351912722,37.951186043324,33.4689913064893,"South Atlantic","South","GA","Female","Georgia",1978
"121",10,11,0,"All other causes",74.9244861454894,83.5674455934329,92.4667207152996,83.6959630125463,"South Atlantic","South","GA","Male","Georgia",1979
"122",10,11,0,"Cancers",29.2706084289178,41.4723408931124,53.8988945428408,41.5994185768104,"South Atlantic","South","GA","Male","Georgia",1979
"123",10,11,0,"Cardiovascular",53.2530815152938,81.322615529566,107.705760833134,81.0492658364652,"South Atlantic","South","GA","Male","Georgia",1979
"124",10,11,0,"Communicable",14.1014250972773,21.8771215247242,29.5610212598968,21.8824323810935,"South Atlantic","South","GA","Male","Georgia",1979
"125",10,11,0,"Injuries",61.3843666490238,69.4088774900432,77.397501329239,69.512996341577,"South Atlantic","South","GA","Male","Georgia",1979
"126",10,11,0,"Non-communicable",-8.22448484635315,-2.29688739723865,4.81332645956787,-2.16944780000829,"South Atlantic","South","GA","Male","Georgia",1979
"127",10,11,1,"All other causes",47.9093396469853,53.8301510006363,59.7444506940403,53.9218344594184,"South Atlantic","South","GA","Female","Georgia",1979
"128",10,11,1,"Cancers",6.90219215717904,12.5894635180707,18.6824994232475,12.6080231160138,"South Atlantic","South","GA","Female","Georgia",1979
"129",10,11,1,"Cardiovascular",109.04019472391,126.864388100812,144.867874123492,127.110641260479,"South Atlantic","South","GA","Female","Georgia",1979
"130",10,11,1,"Communicable",6.04892660556932,9.49445581003036,12.9392395604863,9.49525252820586,"South Atlantic","South","GA","Female","Georgia",1979
"131",10,11,1,"Injuries",3.03740272705757,6.12305240741874,9.49785419886882,6.13694704852785,"South Atlantic","South","GA","Female","Georgia",1979
"132",10,11,1,"Non-communicable",27.6260811177861,32.0509898505759,36.3640852129452,32.0370808288076,"South Atlantic","South","GA","Female","Georgia",1979
"133",10,12,0,"All other causes",77.2170187129888,86.4278269332902,95.472577145851,86.4541233820179,"South Atlantic","South","GA","Male","Georgia",1980
"134",10,12,0,"Cancers",40.3716379176181,53.0986720951032,64.3835633700876,53.005418462007,"South Atlantic","South","GA","Male","Georgia",1980
"135",10,12,0,"Cardiovascular",56.2663383322936,81.1387709740989,105.547557234125,81.0578072836565,"South Atlantic","South","GA","Male","Georgia",1980
"136",10,12,0,"Communicable",18.1203630873433,25.495080094732,34.3635697168081,25.608860088809,"South Atlantic","South","GA","Male","Georgia",1980
"137",10,12,0,"Injuries",54.9854230145461,63.0264185065991,71.3227042018303,63.0965367283519,"South Atlantic","South","GA","Male","Georgia",1980
"138",10,12,0,"Non-communicable",-7.45527263677953,-1.17654593401242,6.16241831550925,-1.06761154936872,"South Atlantic","South","GA","Male","Georgia",1980
"139",10,12,1,"All other causes",47.7090954004867,53.5896483145263,59.3480910659054,53.5925578472649,"South Atlantic","South","GA","Female","Georgia",1980
"140",10,12,1,"Cancers",7.0576905542546,12.9100520340264,18.8671445513997,12.9255737899849,"South Atlantic","South","GA","Female","Georgia",1980
"141",10,12,1,"Cardiovascular",123.620198511269,143.809556161898,160.924452631529,143.207931611624,"South Atlantic","South","GA","Female","Georgia",1980
"142",10,12,1,"Communicable",6.81468311266014,10.3242722074722,14.0501006100263,10.3138329816393,"South Atlantic","South","GA","Female","Georgia",1980
"143",10,12,1,"Injuries",3.24418157031567,6.31759220383701,9.3616051644025,6.307111229454,"South Atlantic","South","GA","Female","Georgia",1980
"144",10,12,1,"Non-communicable",26.2834555158466,30.5118946486982,35.420384664962,30.5755255392656,"South Atlantic","South","GA","Female","Georgia",1980
"145",10,13,0,"All other causes",76.8168885271537,86.1877595597777,95.1934358902283,86.1664539844477,"South Atlantic","South","GA","Male","Georgia",1981
"146",10,13,0,"Cancers",43.9201156539399,57.6388811674597,70.4338006775085,57.8025251555418,"South Atlantic","South","GA","Male","Georgia",1981
"147",10,13,0,"Cardiovascular",54.5541966567803,79.8674391214827,107.110352325986,80.322771477043,"South Atlantic","South","GA","Male","Georgia",1981
"148",10,13,0,"Communicable",17.1408264780922,25.0700041541986,33.2419210551198,25.2717422367575,"South Atlantic","South","GA","Male","Georgia",1981
"149",10,13,0,"Injuries",51.5181993123748,58.9516745441872,66.4007790310239,58.8945775580959,"South Atlantic","South","GA","Male","Georgia",1981
"150",10,13,0,"Non-communicable",-7.70284734937257,-1.05147996575061,5.88962334220765,-0.946395866076797,"South Atlantic","South","GA","Male","Georgia",1981
"151",10,13,1,"All other causes",45.8858645282699,51.7876566533877,57.6807549431212,51.7454784795602,"South Atlantic","South","GA","Female","Georgia",1981
"152",10,13,1,"Cancers",6.98497454095567,13.0017093402213,18.7095188064148,12.8960539283183,"South Atlantic","South","GA","Female","Georgia",1981
"153",10,13,1,"Cardiovascular",116.27026661924,133.951280696046,150.357653070465,133.778444047133,"South Atlantic","South","GA","Female","Georgia",1981
"154",10,13,1,"Communicable",6.98749512664372,10.7519414451371,14.7796463250564,10.7161455784605,"South Atlantic","South","GA","Female","Georgia",1981
"155",10,13,1,"Injuries",3.33703088806046,6.16762043078047,9.44053314596548,6.23405350782344,"South Atlantic","South","GA","Female","Georgia",1981
"156",10,13,1,"Non-communicable",25.2137933255138,29.427415250246,33.7938737851044,29.4379020204028,"South Atlantic","South","GA","Female","Georgia",1981
"157",10,14,0,"All other causes",74.7116962928584,83.0128345969042,92.0660363170587,83.2233794678649,"South Atlantic","South","GA","Male","Georgia",1982
"158",10,14,0,"Cancers",46.6804890051993,59.2447942560079,71.9209728022066,59.33911458751,"South Atlantic","South","GA","Male","Georgia",1982
"159",10,14,0,"Cardiovascular",49.1062759529033,73.481565464974,98.1574012695731,73.831582311679,"South Atlantic","South","GA","Male","Georgia",1982
"160",10,14,0,"Communicable",14.351839365882,22.5471355866244,30.9825238548644,22.6389513572142,"South Atlantic","South","GA","Male","Georgia",1982
"161",10,14,0,"Injuries",42.8824104922558,50.5110534174545,57.7401443445297,50.3796555064073,"South Atlantic","South","GA","Male","Georgia",1982
"162",10,14,0,"Non-communicable",-6.6346916050251,-0.498610445088786,6.49561425375813,-0.273635445353593,"South Atlantic","South","GA","Male","Georgia",1982
"163",10,14,1,"All other causes",44.0538316407519,50.4069657633257,56.1206478097024,50.2930188254638,"South Atlantic","South","GA","Female","Georgia",1982
"164",10,14,1,"Cancers",10.4809370692944,16.3663603636687,22.3137626786171,16.3731400681203,"South Atlantic","South","GA","Female","Georgia",1982
"165",10,14,1,"Cardiovascular",100.557396334257,116.507644927219,133.140569325145,116.574073190194,"South Atlantic","South","GA","Female","Georgia",1982
"166",10,14,1,"Communicable",7.14819662636853,10.6156446755485,14.7715074218202,10.6969063322592,"South Atlantic","South","GA","Female","Georgia",1982
"167",10,14,1,"Injuries",2.87476868721928,5.71086231368013,8.7564315927766,5.70864493895734,"South Atlantic","South","GA","Female","Georgia",1982
"168",10,14,1,"Non-communicable",22.5088635520049,27.0804422953589,31.755950969521,27.1259248541746,"South Atlantic","South","GA","Female","Georgia",1982
"169",10,15,0,"All other causes",74.4271628882597,82.6132854562173,91.7496787900345,82.8064827170371,"South Atlantic","South","GA","Male","Georgia",1983
"170",10,15,0,"Cancers",52.1289649540245,64.4627607425032,77.3784977154109,64.5598620466831,"South Atlantic","South","GA","Male","Georgia",1983
"171",10,15,0,"Cardiovascular",39.5045049347834,65.9839066749432,90.014108624168,65.8885819851048,"South Atlantic","South","GA","Male","Georgia",1983
"172",10,15,0,"Communicable",16.700050757807,24.3400376397789,31.8823520423934,24.2527219706453,"South Atlantic","South","GA","Male","Georgia",1983
"173",10,15,0,"Injuries",37.100355686703,43.6047606335915,51.5106743688357,43.8201714741771,"South Atlantic","South","GA","Male","Georgia",1983
"174",10,15,0,"Non-communicable",-6.57856275024964,0.643479175514969,7.87342582354889,0.676015923560922,"South Atlantic","South","GA","Male","Georgia",1983
"175",10,15,1,"All other causes",41.9193108774297,47.3569037938833,53.5991528137706,47.417989056875,"South Atlantic","South","GA","Female","Georgia",1983
"176",10,15,1,"Cancers",12.2656779922059,18.373565657761,24.3728146812019,18.323778292412,"South Atlantic","South","GA","Female","Georgia",1983
"177",10,15,1,"Cardiovascular",90.1831275621498,106.811791009194,123.637526817106,106.797535706515,"South Atlantic","South","GA","Female","Georgia",1983
"178",10,15,1,"Communicable",5.82090722780968,9.68223275842865,13.7011331798187,9.69723451339107,"South Atlantic","South","GA","Female","Georgia",1983
"179",10,15,1,"Injuries",2.88814031105541,5.76225613076016,8.65139212957793,5.76493512098136,"South Atlantic","South","GA","Female","Georgia",1983
"180",10,15,1,"Non-communicable",19.296700646306,23.7832785942901,28.1942164215444,23.7250756115814,"South Atlantic","South","GA","Female","Georgia",1983
"181",10,16,0,"All other causes",71.7278648201953,80.0051698647545,89.3617401150478,80.124012939879,"South Atlantic","South","GA","Male","Georgia",1984
"182",10,16,0,"Cancers",61.0647139151541,73.4547543117755,87.3517292217627,73.733262179389,"South Atlantic","South","GA","Male","Georgia",1984
"183",10,16,0,"Cardiovascular",48.7753031845098,74.2002683888131,96.5859390724792,73.9720851690228,"South Atlantic","South","GA","Male","Georgia",1984
"184",10,16,0,"Communicable",17.4536107784782,25.9005937136591,33.9179338333656,25.9257083248682,"South Atlantic","South","GA","Male","Georgia",1984
"185",10,16,0,"Injuries",37.9139744938071,45.1728340695583,52.1117570094024,45.1497320454048,"South Atlantic","South","GA","Male","Georgia",1984
"186",10,16,0,"Non-communicable",-6.01812623419693,0.492295433612959,7.56716489327358,0.451291148673487,"South Atlantic","South","GA","Male","Georgia",1984
"187",10,16,1,"All other causes",45.9521405275577,51.7735607764177,58.0360021058189,51.8607558965214,"South Atlantic","South","GA","Female","Georgia",1984
"188",10,16,1,"Cancers",12.8557504998595,18.9004374605257,25.3056916387254,18.8787054205826,"South Atlantic","South","GA","Female","Georgia",1984
"189",10,16,1,"Cardiovascular",96.2628619822433,113.486616348914,130.152344823295,113.388388475014,"South Atlantic","South","GA","Female","Georgia",1984
"190",10,16,1,"Communicable",8.35141733146273,12.6260638505647,16.9650483278452,12.6504791896086,"South Atlantic","South","GA","Female","Georgia",1984
"191",10,16,1,"Injuries",2.39746149141026,4.9681631944817,7.6669188733703,4.98732714421093,"South Atlantic","South","GA","Female","Georgia",1984
"192",10,16,1,"Non-communicable",18.1546771689651,22.5588266666556,26.6301053309314,22.5883763792088,"South Atlantic","South","GA","Female","Georgia",1984
"193",10,17,0,"All other causes",73.770579291297,82.3085874003815,91.5474734397138,82.3511388134138,"South Atlantic","South","GA","Male","Georgia",1985
