"","state.n","year.n","sex.n","COD","rate.difference_LCL","rate.difference_med","rate.difference_UCL","rate.difference_mean","Census_Division","Census_Region","stabbrs","sex","state","year"
"24",24,2,1,"Non-communicable",24.307852457659,29.6328197747748,35.3708639327744,29.661648704543,"East South Central","South","MS","Female","Mississippi",1970
"25",24,3,0,"All other causes",165.522918535297,184.321302779796,202.277097481178,184.266383290793,"East South Central","South","MS","Male","Mississippi",1971
"26",24,3,0,"Cancers",-16.7288224145865,-5.12079941789524,6.46624758916774,-4.95385673563827,"East South Central","South","MS","Male","Mississippi",1971
"27",24,3,0,"Cardiovascular",-83.9280613457316,-51.4591487139128,-20.1666367336904,-51.7351378937496,"East South Central","South","MS","Male","Mississippi",1971
"28",24,3,0,"Communicable",6.00160668290095,13.6141871154323,21.3616424581803,13.661072596519,"East South Central","South","MS","Male","Mississippi",1971
"29",24,3,0,"Injuries",77.8695846941773,89.5715925059124,101.648053592139,89.7989756977844,"East South Central","South","MS","Male","Mississippi",1971
"30",24,3,0,"Non-communicable",-18.2529871065715,-11.7533678516495,-5.51287512214011,-11.8149839444522,"East South Central","South","MS","Male","Mississippi",1971
"31",24,3,1,"All other causes",141.57473885926,154.020860826254,166.300146473674,154.143796435609,"East South Central","South","MS","Female","Mississippi",1971
"32",24,3,1,"Cancers",7.76409545586695,14.3832668656163,21.4811859137485,14.4783643680231,"East South Central","South","MS","Female","Mississippi",1971
"33",24,3,1,"Cardiovascular",105.359200513913,129.344935743744,155.187533827501,129.72413828878,"East South Central","South","MS","Female","Mississippi",1971
"34",24,3,1,"Communicable",7.94883221078974,12.4835621632115,17.5498378724914,12.5892206432235,"East South Central","South","MS","Female","Mississippi",1971
"35",24,3,1,"Injuries",10.7353522361501,15.7340361250222,21.2774031719771,15.7747055254996,"East South Central","South","MS","Female","Mississippi",1971
"36",24,3,1,"Non-communicable",23.2600966148744,28.6763891709979,33.8641819931402,28.6247148742334,"East South Central","South","MS","Female","Mississippi",1971
"37",24,4,0,"All other causes",165.214046048979,182.195778403444,199.034783059981,181.815573577912,"East South Central","South","MS","Male","Mississippi",1972
"38",24,4,0,"Cancers",-16.1150649006713,-4.77728326721865,7.22965378641241,-4.79880757536553,"East South Central","South","MS","Male","Mississippi",1972
"39",24,4,0,"Cardiovascular",-75.0266105934921,-44.7257259763481,-12.6017410312061,-44.7794852024863,"East South Central","South","MS","Male","Mississippi",1972
"40",24,4,0,"Communicable",0.48765631220513,8.17795971450076,16.141019879035,8.20488157927171,"East South Central","South","MS","Male","Mississippi",1972
"41",24,4,0,"Injuries",82.0010795684543,92.4541931067742,103.980214950522,92.5286141221982,"East South Central","South","MS","Male","Mississippi",1972
"42",24,4,0,"Non-communicable",-18.3014623718167,-11.9657142369514,-5.64019604304192,-12.0676012761224,"East South Central","South","MS","Male","Mississippi",1972
"43",24,4,1,"All other causes",134.974208620034,147.150631469862,160.02757844776,147.227275631629,"East South Central","South","MS","Female","Mississippi",1972
"44",24,4,1,"Cancers",7.34185164180648,14.3278517919773,20.7810601788433,14.2800276178905,"East South Central","South","MS","Female","Mississippi",1972
"45",24,4,1,"Cardiovascular",101.006797850335,123.107891220178,148.760150338101,123.868078780605,"East South Central","South","MS","Female","Mississippi",1972
"46",24,4,1,"Communicable",5.95808985238197,10.9393876837472,15.7181823431615,10.8062701829477,"East South Central","South","MS","Female","Mississippi",1972
"47",24,4,1,"Injuries",9.40570661592687,13.9599579670694,18.7776813732518,14.0124599287289,"East South Central","South","MS","Female","Mississippi",1972
"48",24,4,1,"Non-communicable",23.8367749509907,28.6570401251982,33.6515174924227,28.6602884575994,"East South Central","South","MS","Female","Mississippi",1972
"49",24,5,0,"All other causes",169.160193545885,184.969593875809,201.997389958121,185.0999684604,"East South Central","South","MS","Male","Mississippi",1973
"50",24,5,0,"Cancers",-16.7350500141646,-5.10981505402781,6.26839008547996,-5.07414017333517,"East South Central","South","MS","Male","Mississippi",1973
"51",24,5,0,"Cardiovascular",-100.122709866743,-68.5896607703957,-36.3043797599235,-68.6805454694132,"East South Central","South","MS","Male","Mississippi",1973
"52",24,5,0,"Communicable",-4.11763208288782,3.50677007005802,10.9647375079949,3.4897323742475,"East South Central","South","MS","Male","Mississippi",1973
"53",24,5,0,"Injuries",78.3147677872817,89.0220358923608,100.252746805664,89.1119245181543,"East South Central","South","MS","Male","Mississippi",1973
"54",24,5,0,"Non-communicable",-20.1662219837326,-13.690739798536,-7.29744678060308,-13.7000736964106,"East South Central","South","MS","Male","Mississippi",1973
"55",24,5,1,"All other causes",132.151325721761,144.404630051635,155.651410361122,144.407894155803,"East South Central","South","MS","Female","Mississippi",1973
"56",24,5,1,"Cancers",7.40056892554115,14.2451657195885,20.8238478160566,14.2111697143044,"East South Central","South","MS","Female","Mississippi",1973
"57",24,5,1,"Cardiovascular",85.2046232411792,108.380684357462,133.774725010602,108.429572588022,"East South Central","South","MS","Female","Mississippi",1973
"58",24,5,1,"Communicable",5.25484891872361,9.85190318700441,14.6619173329959,9.8831386226934,"East South Central","South","MS","Female","Mississippi",1973
"59",24,5,1,"Injuries",9.74211009292254,13.7458934649099,18.3285729297804,13.8154486972042,"East South Central","South","MS","Female","Mississippi",1973
"60",24,5,1,"Non-communicable",23.1135300227561,27.9727968220475,32.7472587986197,27.9849592236423,"East South Central","South","MS","Female","Mississippi",1973
"61",24,6,0,"All other causes",156.483702218783,173.42096462477,190.655470389527,173.173615463086,"East South Central","South","MS","Male","Mississippi",1974
"62",24,6,0,"Cancers",-14.5387555526023,-3.41737175192161,7.3584389149632,-3.60782761165654,"East South Central","South","MS","Male","Mississippi",1974
"63",24,6,0,"Cardiovascular",-103.099208033568,-73.2013600254738,-43.2847842473704,-73.6620306693433,"East South Central","South","MS","Male","Mississippi",1974
"64",24,6,0,"Communicable",-3.57958753593461,4.28732787477367,11.9983006970194,4.21749888089625,"East South Central","South","MS","Male","Mississippi",1974
"65",24,6,0,"Injuries",69.3534240867884,80.7932927348807,90.722652259226,80.5387058843888,"East South Central","South","MS","Male","Mississippi",1974
"66",24,6,0,"Non-communicable",-19.7572112569658,-13.6830929192588,-7.81260546037389,-13.7286752550614,"East South Central","South","MS","Male","Mississippi",1974
"67",24,6,1,"All other causes",127.889771344652,138.488317422676,150.515314063623,138.639734818698,"East South Central","South","MS","Female","Mississippi",1974
"68",24,6,1,"Cancers",6.27917053193009,13.1332750559278,19.6916668577465,13.0567333243679,"East South Central","South","MS","Female","Mississippi",1974
"69",24,6,1,"Cardiovascular",74.8236164697671,98.7880303109283,120.534370240562,98.3884286208923,"East South Central","South","MS","Female","Mississippi",1974
"70",24,6,1,"Communicable",3.66722583335519,7.94227882400772,12.4266482063393,8.00459452351648,"East South Central","South","MS","Female","Mississippi",1974
"71",24,6,1,"Injuries",8.74474422033628,12.754116544581,16.9556354950218,12.7902963465168,"East South Central","South","MS","Female","Mississippi",1974
"72",24,6,1,"Non-communicable",22.0968984152066,26.697443616266,31.3894216286684,26.7144282838527,"East South Central","South","MS","Female","Mississippi",1974
"73",24,7,0,"All other causes",152.162698718226,169.070756579351,187.686017102622,169.219174663972,"East South Central","South","MS","Male","Mississippi",1975
"74",24,7,0,"Cancers",-11.2873323109231,-0.203508304262101,11.2488537619174,-0.0347022617354038,"East South Central","South","MS","Male","Mississippi",1975
"75",24,7,0,"Cardiovascular",-78.9422095160301,-46.836885822403,-19.4594579755117,-47.2136126451142,"East South Central","South","MS","Male","Mississippi",1975
"76",24,7,0,"Communicable",-3.9144203107841,3.34973462941148,9.8983766993772,3.23294023936831,"East South Central","South","MS","Male","Mississippi",1975
"77",24,7,0,"Injuries",70.425751532898,80.4821078960251,91.1072608395051,80.4317716029021,"East South Central","South","MS","Male","Mississippi",1975
"78",24,7,0,"Non-communicable",-20.0267440633183,-13.6417272605304,-7.47356680258229,-13.6633078160035,"East South Central","South","MS","Male","Mississippi",1975
"79",24,7,1,"All other causes",123.497495415771,134.289463625238,145.574284442558,134.329840799544,"East South Central","South","MS","Female","Mississippi",1975
"80",24,7,1,"Cancers",6.48845805487914,12.5435955830839,18.9194461920504,12.5057664915388,"East South Central","South","MS","Female","Mississippi",1975
"81",24,7,1,"Cardiovascular",77.8769282190503,100.202369505461,120.452221676261,99.9442185666773,"East South Central","South","MS","Female","Mississippi",1975
"82",24,7,1,"Communicable",3.22075263614077,7.61520870007422,11.779241989766,7.54695449220438,"East South Central","South","MS","Female","Mississippi",1975
"83",24,7,1,"Injuries",7.80249558574252,11.9777389598737,16.3522766128396,11.9966776953788,"East South Central","South","MS","Female","Mississippi",1975
"84",24,7,1,"Non-communicable",21.5249228231584,25.8473012366294,30.7183424917131,25.9483767692418,"East South Central","South","MS","Female","Mississippi",1975
"85",24,8,0,"All other causes",150.717353171204,167.046268157241,185.100116193482,167.427044900938,"East South Central","South","MS","Male","Mississippi",1976
"86",24,8,0,"Cancers",-7.65809132255354,3.65657510640814,16.4521353321302,3.85559401538419,"East South Central","South","MS","Male","Mississippi",1976
"87",24,8,0,"Cardiovascular",-91.8398632482057,-60.6160480915153,-33.2892716911901,-61.4905056160545,"East South Central","South","MS","Male","Mississippi",1976
"88",24,8,0,"Communicable",-6.69656922788334,0.910460303180304,8.93336728618926,0.966102420455565,"East South Central","South","MS","Male","Mississippi",1976
"89",24,8,0,"Injuries",64.6210045345387,74.0709333948393,84.7846743736593,74.2642200658258,"East South Central","South","MS","Male","Mississippi",1976
"90",24,8,0,"Non-communicable",-19.3742605780055,-13.2369823686033,-7.37235854788496,-13.2502492401332,"East South Central","South","MS","Male","Mississippi",1976
"91",24,8,1,"All other causes",120.70941108269,131.463212628614,142.945530288094,131.556317734627,"East South Central","South","MS","Female","Mississippi",1976
"92",24,8,1,"Cancers",7.29625357038521,13.7221259169538,19.8490407040576,13.5972783921852,"East South Central","South","MS","Female","Mississippi",1976
"93",24,8,1,"Cardiovascular",71.9739575263119,92.6939033100466,112.458865263054,92.4290419809591,"East South Central","South","MS","Female","Mississippi",1976
"94",24,8,1,"Communicable",2.91657322242021,7.01984175611495,11.5901444155322,7.0935912786931,"East South Central","South","MS","Female","Mississippi",1976
"95",24,8,1,"Injuries",6.90646286045446,10.8346711174417,15.1065665768729,10.8906532958203,"East South Central","South","MS","Female","Mississippi",1976
"96",24,8,1,"Non-communicable",20.5427360552032,24.8087513962312,29.5692586907281,24.8044485659465,"East South Central","South","MS","Female","Mississippi",1976
"97",24,9,0,"All other causes",144.659533497712,160.431203008821,177.797908686907,160.813990585552,"East South Central","South","MS","Male","Mississippi",1977
"98",24,9,0,"Cancers",-4.91182105625499,6.48258645974937,17.618113075286,6.42436500595841,"East South Central","South","MS","Male","Mississippi",1977
"99",24,9,0,"Cardiovascular",-83.2829495455196,-55.1146893472625,-26.1002943736331,-55.1207079823195,"East South Central","South","MS","Male","Mississippi",1977
"100",24,9,0,"Communicable",-4.29281424192984,2.50912479177991,9.58351810093504,2.58117768810504,"East South Central","South","MS","Male","Mississippi",1977
"101",24,9,0,"Injuries",60.855596733631,70.3282131981053,80.6530564675913,70.4814256172781,"East South Central","South","MS","Male","Mississippi",1977
"102",24,9,0,"Non-communicable",-18.9189713210699,-12.7138941667354,-6.21668180001045,-12.6420433990396,"East South Central","South","MS","Male","Mississippi",1977
"103",24,9,1,"All other causes",115.990525253253,127.168723528883,138.5257573809,127.223436523198,"East South Central","South","MS","Female","Mississippi",1977
"104",24,9,1,"Cancers",8.32485360625809,14.8683936106366,21.1889294675933,14.7645823888664,"East South Central","South","MS","Female","Mississippi",1977
"105",24,9,1,"Cardiovascular",59.3019914188942,79.5053184023605,98.5728895517153,79.5161747317523,"East South Central","South","MS","Female","Mississippi",1977
"106",24,9,1,"Communicable",0.169919580555016,4.20417052036786,8.27732894688458,4.21490456627989,"East South Central","South","MS","Female","Mississippi",1977
"107",24,9,1,"Injuries",6.44840179538063,10.3113986959673,14.3957616783638,10.3074592007726,"East South Central","South","MS","Female","Mississippi",1977
"108",24,9,1,"Non-communicable",18.8211600377823,23.010878746814,27.4115631928902,22.9752155066235,"East South Central","South","MS","Female","Mississippi",1977
"109",24,10,0,"All other causes",140.799257071191,155.674321532019,169.57408736401,155.700809300586,"East South Central","South","MS","Male","Mississippi",1978
"110",24,10,0,"Cancers",-3.84423629657393,8.29317550941505,20.0811807878141,8.15656202635605,"East South Central","South","MS","Male","Mississippi",1978
"111",24,10,0,"Cardiovascular",-57.8117430110938,-30.7257924776408,-4.09657679098045,-30.6750835277901,"East South Central","South","MS","Male","Mississippi",1978
"112",24,10,0,"Communicable",-3.87068527396103,2.71503645522353,9.55137318825559,2.6668714499841,"East South Central","South","MS","Male","Mississippi",1978
"113",24,10,0,"Injuries",57.4001296105446,67.4651884662844,76.9784572286724,67.5835869818652,"East South Central","South","MS","Male","Mississippi",1978
"114",24,10,0,"Non-communicable",-18.2923224384549,-12.3647727913671,-6.19378590761746,-12.2548580399712,"East South Central","South","MS","Male","Mississippi",1978
"115",24,10,1,"All other causes",110.895028278916,122.247431877877,133.94779109578,122.404306645566,"East South Central","South","MS","Female","Mississippi",1978
"116",24,10,1,"Cancers",8.20939802620446,14.9320324745857,21.4875182091388,14.9309881067503,"East South Central","South","MS","Female","Mississippi",1978
"117",24,10,1,"Cardiovascular",49.5858973945756,68.5017636405128,88.1127454693181,68.5040785089069,"East South Central","South","MS","Female","Mississippi",1978
"118",24,10,1,"Communicable",-0.631880789890696,3.14756121883364,7.2205382989318,3.17482202641544,"East South Central","South","MS","Female","Mississippi",1978
"119",24,10,1,"Injuries",5.78865400407839,9.46437021244496,13.6454391958312,9.52939029305915,"East South Central","South","MS","Female","Mississippi",1978
"120",24,10,1,"Non-communicable",17.9792445389936,22.038396785825,26.5498860372897,22.0893640353931,"East South Central","South","MS","Female","Mississippi",1978
"121",24,11,0,"All other causes",137.397377322258,151.284886610156,168.358243228,151.895013538512,"East South Central","South","MS","Male","Mississippi",1979
"122",24,11,0,"Cancers",4.67056663080426,16.5904843154149,27.9918695868043,16.4853452726032,"East South Central","South","MS","Male","Mississippi",1979
"123",24,11,0,"Cardiovascular",-39.5875199087242,-12.6455588088348,13.50091219621,-12.9574609946037,"East South Central","South","MS","Male","Mississippi",1979
"124",24,11,0,"Communicable",-4.19047806175993,2.35383796266894,8.81041429681028,2.38753355499393,"East South Central","South","MS","Male","Mississippi",1979
"125",24,11,0,"Injuries",60.5529733048401,69.7840641456255,79.1385176418341,69.7747136390751,"East South Central","South","MS","Male","Mississippi",1979
"126",24,11,0,"Non-communicable",-18.4317024974197,-12.4452667010455,-6.0476011269891,-12.3782457502274,"East South Central","South","MS","Male","Mississippi",1979
"127",24,11,1,"All other causes",98.1591333772811,108.712513480033,119.081400231046,108.599043320489,"East South Central","South","MS","Female","Mississippi",1979
"128",24,11,1,"Cancers",7.87803248386956,13.9483561188633,20.5671013595139,14.0343530833881,"East South Central","South","MS","Female","Mississippi",1979
"129",24,11,1,"Cardiovascular",62.7648725686164,82.2415167022216,102.740132717089,82.596562064601,"East South Central","South","MS","Female","Mississippi",1979
"130",24,11,1,"Communicable",-1.4681436372529,2.22227020902899,6.13907636988186,2.28013332056303,"East South Central","South","MS","Female","Mississippi",1979
"131",24,11,1,"Injuries",6.06621743899236,9.80648633675882,13.7410746116946,9.9138576088569,"East South Central","South","MS","Female","Mississippi",1979
"132",24,11,1,"Non-communicable",18.4561085943997,22.4311449331958,26.8808251219459,22.482640580531,"East South Central","South","MS","Female","Mississippi",1979
"133",24,12,0,"All other causes",130.564134719302,144.926499633663,159.133703725912,144.939144401324,"East South Central","South","MS","Male","Mississippi",1980
"134",24,12,0,"Cancers",11.9582463543263,23.9824846168439,37.334139150051,24.1208292827352,"East South Central","South","MS","Male","Mississippi",1980
"135",24,12,0,"Cardiovascular",-19.6842486698322,6.30796943554731,33.3030232381582,6.6877769263745,"East South Central","South","MS","Male","Mississippi",1980
"136",24,12,0,"Communicable",-6.90537890064521,-0.658515082859338,6.5273843724045,-0.546351616933713,"East South Central","South","MS","Male","Mississippi",1980
"137",24,12,0,"Injuries",59.0840410743604,68.8451252807469,77.951076870404,68.6467591507102,"East South Central","South","MS","Male","Mississippi",1980
"138",24,12,0,"Non-communicable",-18.9601091871683,-12.6004610153304,-6.40404198745559,-12.6314946668926,"East South Central","South","MS","Male","Mississippi",1980
"139",24,12,1,"All other causes",91.247271329362,101.232580050625,112.057141407706,101.213615915032,"East South Central","South","MS","Female","Mississippi",1980
"140",24,12,1,"Cancers",8.0402681808439,14.4840848567972,21.3394882335799,14.4904394486677,"East South Central","South","MS","Female","Mississippi",1980
"141",24,12,1,"Cardiovascular",61.7469631675544,82.7797784421695,101.89330110689,82.4189810273406,"East South Central","South","MS","Female","Mississippi",1980
"142",24,12,1,"Communicable",-2.71783288579623,1.10265123812404,4.93257486669153,1.14713323471948,"East South Central","South","MS","Female","Mississippi",1980
"143",24,12,1,"Injuries",6.04393498637189,9.5369313979098,13.420297362196,9.62127177706484,"East South Central","South","MS","Female","Mississippi",1980
"144",24,12,1,"Non-communicable",18.5666214266674,22.7102101011899,26.9997034288902,22.7055736126236,"East South Central","South","MS","Female","Mississippi",1980
"145",24,13,0,"All other causes",124.06269722402,138.8150942999,153.468969399699,138.686586392506,"East South Central","South","MS","Male","Mississippi",1981
"146",24,13,0,"Cancers",13.9405797453551,25.4039703634872,38.1034629381077,25.5810872929016,"East South Central","South","MS","Male","Mississippi",1981
"147",24,13,0,"Cardiovascular",-25.9333222017417,0.649693007364419,25.3361589355388,0.290738522252447,"East South Central","South","MS","Male","Mississippi",1981
"148",24,13,0,"Communicable",-6.72698290573032,0.143592047628498,6.86779573937446,0.200419843216191,"East South Central","South","MS","Male","Mississippi",1981
"149",24,13,0,"Injuries",52.5520207382478,61.3585768488783,71.217368708742,61.3801432258604,"East South Central","South","MS","Male","Mississippi",1981
"150",24,13,0,"Non-communicable",-18.8663297841456,-12.9692704953655,-6.54909726952752,-12.9230846077785,"East South Central","South","MS","Male","Mississippi",1981
"151",24,13,1,"All other causes",78.2473407126812,87.888781881007,97.425608596937,87.9202535371643,"East South Central","South","MS","Female","Mississippi",1981
"152",24,13,1,"Cancers",8.34394130088916,14.2113380073546,21.0448287805831,14.3669165946933,"East South Central","South","MS","Female","Mississippi",1981
"153",24,13,1,"Cardiovascular",59.3282024676475,79.601735068176,95.9570597996344,79.2205693836224,"East South Central","South","MS","Female","Mississippi",1981
"154",24,13,1,"Communicable",-2.54750991512814,1.02694253376111,4.91539848792145,1.05049373112246,"East South Central","South","MS","Female","Mississippi",1981
"155",24,13,1,"Injuries",2.98063584953406,6.58987947790175,10.1831504270901,6.60797722109247,"East South Central","South","MS","Female","Mississippi",1981
"156",24,13,1,"Non-communicable",17.0810059584523,21.4385393381735,25.9806259671314,21.4035723181314,"East South Central","South","MS","Female","Mississippi",1981
"157",24,14,0,"All other causes",119.639697647982,134.299678299131,148.341664121834,134.307047640183,"East South Central","South","MS","Male","Mississippi",1982
"158",24,14,0,"Cancers",16.120035264586,28.404253811028,41.4964674959049,28.5948578440869,"East South Central","South","MS","Male","Mississippi",1982
"159",24,14,0,"Cardiovascular",-35.0174039254087,-9.21257765130116,16.9987432132105,-8.7109813075701,"East South Central","South","MS","Male","Mississippi",1982
"160",24,14,0,"Communicable",-2.45629169057528,3.99610151588727,10.4228453075406,3.96665820383153,"East South Central","South","MS","Male","Mississippi",1982
"161",24,14,0,"Injuries",47.9776425437359,56.6748632179828,65.6319360431632,56.632755264051,"East South Central","South","MS","Male","Mississippi",1982
"162",24,14,0,"Non-communicable",-19.8879769262447,-13.6455546991271,-7.65634359664944,-13.6859648730631,"East South Central","South","MS","Male","Mississippi",1982
"163",24,14,1,"All other causes",75.5105375003749,85.7971258846728,95.6999765316273,85.8348430805403,"East South Central","South","MS","Female","Mississippi",1982
"164",24,14,1,"Cancers",9.51347172398369,15.6165315014587,22.3173356801565,15.6811810151683,"East South Central","South","MS","Female","Mississippi",1982
"165",24,14,1,"Cardiovascular",58.2771179186918,75.107431652837,92.9357651793177,75.1746838135734,"East South Central","South","MS","Female","Mississippi",1982
"166",24,14,1,"Communicable",-2.45128426335201,1.24743121955145,5.1540952986792,1.30930273729184,"East South Central","South","MS","Female","Mississippi",1982
"167",24,14,1,"Injuries",1.57252745436511,5.11072730105888,8.81187262365582,5.10630993326366,"East South Central","South","MS","Female","Mississippi",1982
"168",24,14,1,"Non-communicable",16.129789592147,20.2728582843975,24.7244958273715,20.2710398544913,"East South Central","South","MS","Female","Mississippi",1982
"169",24,15,0,"All other causes",119.75932949064,134.517665772287,149.402606188855,134.67694914373,"East South Central","South","MS","Male","Mississippi",1983
"170",24,15,0,"Cancers",20.3030354761099,33.5834143650905,46.3981670178691,33.4943376124274,"East South Central","South","MS","Male","Mississippi",1983
"171",24,15,0,"Cardiovascular",-35.1916660579299,-10.8026205106673,14.8665644830133,-10.5095748860454,"East South Central","South","MS","Male","Mississippi",1983
"172",24,15,0,"Communicable",-1.9216760406565,5.01800588352977,11.640255397927,4.94862646253997,"East South Central","South","MS","Male","Mississippi",1983
"173",24,15,0,"Injuries",44.9815895105686,53.1988722470806,61.6168097020829,53.1010871375104,"East South Central","South","MS","Male","Mississippi",1983
"174",24,15,0,"Non-communicable",-19.136246801948,-12.8008202858034,-6.12844725618407,-12.7704372887792,"East South Central","South","MS","Male","Mississippi",1983
"175",24,15,1,"All other causes",79.2617019422633,88.6441866091561,98.0238215887198,88.5455559178368,"East South Central","South","MS","Female","Mississippi",1983
"176",24,15,1,"Cancers",11.1074069009854,17.4021934759556,23.6031055979139,17.3362069905692,"East South Central","South","MS","Female","Mississippi",1983
"177",24,15,1,"Cardiovascular",61.0461381156468,77.8101264675975,95.7872604964818,77.8404315855652,"East South Central","South","MS","Female","Mississippi",1983
"178",24,15,1,"Communicable",-2.94527625154105,1.00126521299147,4.99657654797586,1.04571447237215,"East South Central","South","MS","Female","Mississippi",1983
"179",24,15,1,"Injuries",1.28897925227977,4.7913033918439,8.34154443329131,4.79884337222594,"East South Central","South","MS","Female","Mississippi",1983
"180",24,15,1,"Non-communicable",14.2785190835178,18.5544323262797,22.9491632693375,18.6086297866768,"East South Central","South","MS","Female","Mississippi",1983
"181",24,16,0,"All other causes",111.332706967871,125.394581065893,139.718815443455,125.3677538408,"East South Central","South","MS","Male","Mississippi",1984
"182",24,16,0,"Cancers",23.9966728087057,37.0377233816661,50.4466886377968,37.263793491523,"East South Central","South","MS","Male","Mississippi",1984
"183",24,16,0,"Cardiovascular",-15.124514664002,8.89961461821281,32.3704670081091,8.85553823607419,"East South Central","South","MS","Male","Mississippi",1984
"184",24,16,0,"Communicable",-2.82720046585067,3.47076508597911,10.131009156638,3.48523471805115,"East South Central","South","MS","Male","Mississippi",1984
"185",24,16,0,"Injuries",43.0148699969161,51.3225845362252,60.0566104224396,51.2340924676314,"East South Central","South","MS","Male","Mississippi",1984
"186",24,16,0,"Non-communicable",-19.3074183032682,-12.4520980550047,-5.70332751459902,-12.4639915560012,"East South Central","South","MS","Male","Mississippi",1984
"187",24,16,1,"All other causes",74.0948285169419,83.6529929443412,93.6869539670587,83.7667770600735,"East South Central","South","MS","Female","Mississippi",1984
"188",24,16,1,"Cancers",13.0484430558579,18.9210023990484,25.0359306056261,18.8940463221964,"East South Central","South","MS","Female","Mississippi",1984
"189",24,16,1,"Cardiovascular",65.2778199446422,81.7580829188997,99.198113563398,82.0637353496879,"East South Central","South","MS","Female","Mississippi",1984
"190",24,16,1,"Communicable",-2.71541072392935,1.43508821866918,5.51047176003995,1.42191722381526,"East South Central","South","MS","Female","Mississippi",1984
"191",24,16,1,"Injuries",1.40357042201491,4.69770314464466,8.33973134727218,4.71347871239602,"East South Central","South","MS","Female","Mississippi",1984
"192",24,16,1,"Non-communicable",13.4738560754836,18.0004537893275,22.4659495762104,18.0424474205556,"East South Central","South","MS","Female","Mississippi",1984
"193",24,17,0,"All other causes",98.4699634406441,112.293213199034,126.972298760104,112.541087655606,"East South Central","South","MS","Male","Mississippi",1985
"194",24,17,0,"Cancers",30.8620952476229,43.4814677250129,57.3166987443492,43.6919355673531,"East South Central","South","MS","Male","Mississippi",1985
"195",24,17,0,"Cardiovascular",1.38144792030521,26.2169879868285,51.9312255934985,26.9951258058047,"East South Central","South","MS","Male","Mississippi",1985
