"","state.n","year.n","race.n","sex.n","COD","race","sex","state","year","Census_Division","Census_Region","stabbrs","rate.per.100k_lcl","rate.per.100k_med","rate.per.100k_ucl","rate.per.100k_mean"
"34",24,2,0,1,"Communicable","White","Female","Mississippi",1970,"East South Central","South","MS",31.7233201702056,34.3056050997326,37.1622316171153,34.3056050997326
"35",24,2,0,1,"Injuries","White","Female","Mississippi",1970,"East South Central","South","MS",51.9490106292131,54.5454549984395,57.3327860974931,54.5454549984395
"36",24,2,0,1,"Non-communicable","White","Female","Mississippi",1970,"East South Central","South","MS",40.0439507075989,42.7550874833413,45.6257260035643,42.7550874833413
"37",24,2,1,0,"All other causes","Black","Male","Mississippi",1970,"East South Central","South","MS",380.395554972395,397.755996404924,415.329296366996,397.755996404924
"38",24,2,1,0,"Cancers","Black","Male","Mississippi",1970,"East South Central","South","MS",223.641281643513,233.769830933602,244.056916411291,233.769830933602
"39",24,2,1,0,"Cardiovascular","Black","Male","Mississippi",1970,"East South Central","South","MS",850.944821943494,875.53430645257,901.939312015146,875.53430645257
"40",24,2,1,0,"Communicable","Black","Male","Mississippi",1970,"East South Central","South","MS",73.5932510122816,80.4873336459819,87.1016045345728,80.4873336459819
"41",24,2,1,0,"Injuries","Black","Male","Mississippi",1970,"East South Central","South","MS",237.996282377535,248.895958951107,260.650193740355,248.895958951107
"42",24,2,1,0,"Non-communicable","Black","Male","Mississippi",1970,"East South Central","South","MS",75.4611367385046,80.9104217634442,86.6371432028806,80.9104217634442
"43",24,2,1,1,"All other causes","Black","Female","Mississippi",1970,"East South Central","South","MS",269.402878029248,281.640066170734,293.577056554062,281.640066170734
"44",24,2,1,1,"Cancers","Black","Female","Mississippi",1970,"East South Central","South","MS",149.688637579464,156.500404339416,163.048455164614,156.500404339416
"45",24,2,1,1,"Cardiovascular","Black","Female","Mississippi",1970,"East South Central","South","MS",664.280863690668,685.960875338575,706.374481665941,685.960875338575
"46",24,2,1,1,"Communicable","Black","Female","Mississippi",1970,"East South Central","South","MS",43.8609574136859,47.9948927941093,52.7779712870218,47.9948927941093
"47",24,2,1,1,"Injuries","Black","Female","Mississippi",1970,"East South Central","South","MS",66.0003601488078,70.8178312536649,76.2806548070482,70.8178312536649
"48",24,2,1,1,"Non-communicable","Black","Female","Mississippi",1970,"East South Central","South","MS",68.0779802353066,72.4578849249254,77.3001126095628,72.4578849249254
"49",24,3,0,0,"All other causes","White","Male","Mississippi",1971,"East South Central","South","MS",192.749749454641,200.848588681339,209.018579383909,200.848588681339
"50",24,3,0,0,"Cancers","White","Male","Mississippi",1971,"East South Central","South","MS",231.90487538257,238.750114921017,245.642039500125,238.750114921017
"51",24,3,0,0,"Cardiovascular","White","Male","Mississippi",1971,"East South Central","South","MS",888.895240512477,909.357823373395,933.670494113982,909.357823373395
"52",24,3,0,0,"Communicable","White","Male","Mississippi",1971,"East South Central","South","MS",54.1794136055537,58.7947407955535,63.8592570908646,58.7947407955535
"53",24,3,0,0,"Injuries","White","Male","Mississippi",1971,"East South Central","South","MS",150.138619858657,155.138716507344,160.20741249912,155.138716507344
"54",24,3,0,0,"Non-communicable","White","Male","Mississippi",1971,"East South Central","South","MS",88.8091027753923,92.5532354026715,97.0061754048962,92.5532354026715
"55",24,3,0,1,"All other causes","White","Female","Mississippi",1971,"East South Central","South","MS",114.280502063222,119.342547613848,124.247654289552,119.342547613848
"56",24,3,0,1,"Cancers","White","Female","Mississippi",1971,"East South Central","South","MS",137.222309326968,141.092805969607,145.499520582701,141.092805969607
"57",24,3,0,1,"Cardiovascular","White","Female","Mississippi",1971,"East South Central","South","MS",524.817578730556,538.362577074028,552.82968921303,538.362577074028
"58",24,3,0,1,"Communicable","White","Female","Mississippi",1971,"East South Central","South","MS",31.7136472721386,33.8842027019924,36.4244920877645,33.8842027019924
"59",24,3,0,1,"Injuries","White","Female","Mississippi",1971,"East South Central","South","MS",51.1502197915289,53.7499506442282,56.4656766207792,53.7499506442282
"60",24,3,0,1,"Non-communicable","White","Female","Mississippi",1971,"East South Central","South","MS",40.0831970737293,42.7291579108533,45.4741060569836,42.7291579108533
"61",24,3,1,0,"All other causes","Black","Male","Mississippi",1971,"East South Central","South","MS",370.198724044785,385.214649063754,400.395553892663,385.214649063754
"62",24,3,1,0,"Cancers","Black","Male","Mississippi",1971,"East South Central","South","MS",224.626727824758,233.685653534946,243.59979270581,233.685653534946
"63",24,3,1,0,"Cardiovascular","Black","Male","Mississippi",1971,"East South Central","South","MS",834.611900579638,857.994441724434,879.845460873602,857.994441724434
"64",24,3,1,0,"Communicable","Black","Male","Mississippi",1971,"East South Central","South","MS",66.4088948856733,72.4846952234005,78.9341667591344,72.4846952234005
"65",24,3,1,0,"Injuries","Black","Male","Mississippi",1971,"East South Central","South","MS",234.720152628155,244.795927627075,256.154124328513,244.795927627075
"66",24,3,1,0,"Non-communicable","Black","Male","Mississippi",1971,"East South Central","South","MS",75.6711319392407,80.7645024044164,86.170677694002,80.7645024044164
"67",24,3,1,1,"All other causes","Black","Female","Mississippi",1971,"East South Central","South","MS",262.384621298083,273.286434640102,284.109954254589,273.286434640102
"68",24,3,1,1,"Cancers","Black","Female","Mississippi",1971,"East South Central","South","MS",149.699059889697,155.657150358245,161.56011735069,155.657150358245
"69",24,3,1,1,"Cardiovascular","Black","Female","Mississippi",1971,"East South Central","South","MS",648.720649490776,668.022357552704,689.803076760542,668.022357552704
"70",24,3,1,1,"Communicable","Black","Female","Mississippi",1971,"East South Central","South","MS",42.7470858433354,46.3972244457622,50.9031541180798,46.3972244457622
"71",24,3,1,1,"Injuries","Black","Female","Mississippi",1971,"East South Central","South","MS",65.0676532986327,69.4820374274476,74.3630439669715,69.4820374274476
"72",24,3,1,1,"Non-communicable","Black","Female","Mississippi",1971,"East South Central","South","MS",66.9688492405362,71.3770721807563,75.7269359417044,71.3770721807563
"73",24,4,0,0,"All other causes","White","Male","Mississippi",1972,"East South Central","South","MS",189.45385099118,197.191872958695,205.882663669446,197.191872958695
"74",24,4,0,0,"Cancers","White","Male","Mississippi",1972,"East South Central","South","MS",234.662225116047,241.273532746291,247.883478425077,241.273532746291
"75",24,4,0,0,"Cardiovascular","White","Male","Mississippi",1972,"East South Central","South","MS",877.102879637759,898.026633436741,920.004243283275,898.026633436741
"76",24,4,0,0,"Communicable","White","Male","Mississippi",1972,"East South Central","South","MS",55.7887834984633,60.7266914730942,66.2344545079034,60.7266914730942
"77",24,4,0,0,"Injuries","White","Male","Mississippi",1972,"East South Central","South","MS",146.677416777909,151.516411292522,157.051445223376,151.516411292522
"78",24,4,0,0,"Non-communicable","White","Male","Mississippi",1972,"East South Central","South","MS",89.1705013987146,93.1383722742439,97.0011831098209,93.1383722742439
"79",24,4,0,1,"All other causes","White","Female","Mississippi",1972,"East South Central","South","MS",112.048792510876,116.924128633359,121.744297472835,116.924128633359
"80",24,4,0,1,"Cancers","White","Female","Mississippi",1972,"East South Central","South","MS",136.428898033703,140.372431888334,144.52454142734,140.372431888334
"81",24,4,0,1,"Cardiovascular","White","Female","Mississippi",1972,"East South Central","South","MS",511.75209075712,524.636007377074,538.596853128884,524.636007377074
"82",24,4,0,1,"Communicable","White","Female","Mississippi",1972,"East South Central","South","MS",31.9210626654101,34.4601676939047,37.1263485952059,34.4601676939047
"83",24,4,0,1,"Injuries","White","Female","Mississippi",1972,"East South Central","South","MS",49.5343365192412,51.8969225466596,54.2300462967253,51.8969225466596
"84",24,4,0,1,"Non-communicable","White","Female","Mississippi",1972,"East South Central","South","MS",39.8991943677903,42.4343712377409,44.8917907123786,42.4343712377409
"85",24,4,1,0,"All other causes","Black","Male","Mississippi",1972,"East South Central","South","MS",363.245293765192,379.151463347381,395.498295264929,379.151463347381
"86",24,4,1,0,"Cancers","Black","Male","Mississippi",1972,"East South Central","South","MS",227.500040716636,236.546356115157,246.636608242009,236.546356115157
"87",24,4,1,0,"Cardiovascular","Black","Male","Mississippi",1972,"East South Central","South","MS",827.736552790586,853.430778658416,879.646910414122,853.430778658416
"88",24,4,1,0,"Communicable","Black","Male","Mississippi",1972,"East South Central","South","MS",63.6405338976047,69.1174272522568,75.0805153842827,69.1174272522568
"89",24,4,1,0,"Injuries","Black","Male","Mississippi",1972,"East South Central","South","MS",234.027028551044,244.243487120126,254.391696233166,244.243487120126
"90",24,4,1,0,"Non-communicable","Black","Male","Mississippi",1972,"East South Central","South","MS",76.0261262169935,81.0655674645129,86.3642403584854,81.0655674645129
"91",24,4,1,1,"All other causes","Black","Female","Mississippi",1972,"East South Central","South","MS",252.522987025191,264.247838216251,275.751051646689,264.247838216251
"92",24,4,1,1,"Cancers","Black","Female","Mississippi",1972,"East South Central","South","MS",148.779747131329,154.693273784363,160.426318122524,154.693273784363
"93",24,4,1,1,"Cardiovascular","Black","Female","Mississippi",1972,"East South Central","South","MS",628.462430814691,648.441842654672,668.147000110283,648.441842654672
"94",24,4,1,1,"Communicable","Black","Female","Mississippi",1972,"East South Central","South","MS",41.3240609055935,45.2109679222195,49.4755981385615,45.2109679222195
"95",24,4,1,1,"Injuries","Black","Female","Mississippi",1972,"East South Central","South","MS",62.0107404652793,65.7692341124541,69.9428720379943,65.7692341124541
"96",24,4,1,1,"Non-communicable","Black","Female","Mississippi",1972,"East South Central","South","MS",66.9939521732986,70.978769506626,75.25635978138,70.978769506626
"97",24,5,0,0,"All other causes","White","Male","Mississippi",1973,"East South Central","South","MS",187.84529563784,195.753010035212,204.21906684647,195.753010035212
"98",24,5,0,0,"Cancers","White","Male","Mississippi",1973,"East South Central","South","MS",238.105555815158,244.334121764291,250.804382225818,244.334121764291
"99",24,5,0,0,"Cardiovascular","White","Male","Mississippi",1973,"East South Central","South","MS",869.572413067789,889.428221931291,909.975496059228,889.428221931291
"100",24,5,0,0,"Communicable","White","Male","Mississippi",1973,"East South Central","South","MS",57.0474345210265,61.9907204128949,67.1953407716911,61.9907204128949
"101",24,5,0,0,"Injuries","White","Male","Mississippi",1973,"East South Central","South","MS",142.655938759042,147.139335970269,151.864321318703,147.139335970269
"102",24,5,0,0,"Non-communicable","White","Male","Mississippi",1973,"East South Central","South","MS",89.9643655113899,94.0721681856936,98.2397591675878,94.0721681856936
"103",24,5,0,1,"All other causes","White","Female","Mississippi",1973,"East South Central","South","MS",110.949885506504,115.824982221614,120.772284608577,115.824982221614
"104",24,5,0,1,"Cancers","White","Female","Mississippi",1973,"East South Central","South","MS",135.696858919878,139.483732177017,143.551435755398,139.483732177017
"105",24,5,0,1,"Cardiovascular","White","Female","Mississippi",1973,"East South Central","South","MS",511.432919715804,524.926664755546,538.407192570848,524.926664755546
"106",24,5,0,1,"Communicable","White","Female","Mississippi",1973,"East South Central","South","MS",31.3863083903912,33.6696284602376,36.2481459650296,33.6696284602376
"107",24,5,0,1,"Injuries","White","Female","Mississippi",1973,"East South Central","South","MS",47.3775129868845,49.5775317344432,51.8705304543516,49.5775317344432
"108",24,5,0,1,"Non-communicable","White","Female","Mississippi",1973,"East South Central","South","MS",39.6372729576977,41.9579300228825,44.620559003073,41.9579300228825
"109",24,5,1,0,"All other causes","Black","Male","Mississippi",1973,"East South Central","South","MS",366.325482936839,380.50943694351,395.644808032961,380.50943694351
"110",24,5,1,0,"Cancers","Black","Male","Mississippi",1973,"East South Central","South","MS",229.990713820672,239.351696050751,248.839361217807,239.351696050751
"111",24,5,1,0,"Cardiovascular","Black","Male","Mississippi",1973,"East South Central","South","MS",797.925505962517,820.964506418006,844.774888194187,820.964506418006
"112",24,5,1,0,"Communicable","Black","Male","Mississippi",1973,"East South Central","South","MS",60.2230265364974,65.5623462096509,70.9471788925377,65.5623462096509
"113",24,5,1,0,"Injuries","Black","Male","Mississippi",1973,"East South Central","South","MS",226.406458007207,236.142737383145,246.391035081316,236.142737383145
"114",24,5,1,0,"Non-communicable","Black","Male","Mississippi",1973,"East South Central","South","MS",75.4959060540002,80.3083796078569,85.1773882382723,80.3083796078569
"115",24,5,1,1,"All other causes","Black","Female","Mississippi",1973,"East South Central","South","MS",249.484062122302,260.190022918122,271.569817087806,260.190022918122
"116",24,5,1,1,"Cancers","Black","Female","Mississippi",1973,"East South Central","South","MS",148.161417154865,153.822287712828,159.085860867031,153.822287712828
"117",24,5,1,1,"Cardiovascular","Black","Female","Mississippi",1973,"East South Central","South","MS",613.482934061852,632.797917505241,655.81037990626,632.797917505241
"118",24,5,1,1,"Communicable","Black","Female","Mississippi",1973,"East South Central","South","MS",39.818800276069,43.5336534760165,47.6254837865356,43.5336534760165
"119",24,5,1,1,"Injuries","Black","Female","Mississippi",1973,"East South Central","South","MS",59.7270988665661,63.3824530577069,67.3534043439949,63.3824530577069
"120",24,5,1,1,"Non-communicable","Black","Female","Mississippi",1973,"East South Central","South","MS",65.8982496380932,69.9834351970072,74.1069981244606,69.9834351970072
"121",24,6,0,0,"All other causes","White","Male","Mississippi",1974,"East South Central","South","MS",186.103169186571,193.938569948177,202.118932086097,193.938569948177
"122",24,6,0,0,"Cancers","White","Male","Mississippi",1974,"East South Central","South","MS",242.558769451619,248.945858235212,255.5097166883,248.945858235212
"123",24,6,0,0,"Cardiovascular","White","Male","Mississippi",1974,"East South Central","South","MS",837.716453701762,856.93509160354,877.990260187368,856.93509160354
"124",24,6,0,0,"Communicable","White","Male","Mississippi",1974,"East South Central","South","MS",53.0078360754123,57.6163119937467,62.9963317702637,57.6163119937467
"125",24,6,0,0,"Injuries","White","Male","Mississippi",1974,"East South Central","South","MS",136.227159759523,140.528063284008,145.106683890733,140.528063284008
"126",24,6,0,0,"Non-communicable","White","Male","Mississippi",1974,"East South Central","South","MS",90.2881988165404,94.3410731417249,98.4047220090123,94.3410731417249
"127",24,6,0,1,"All other causes","White","Female","Mississippi",1974,"East South Central","South","MS",107.74139580211,112.329711709243,117.052853586234,112.329711709243
"128",24,6,0,1,"Cancers","White","Female","Mississippi",1974,"East South Central","South","MS",136.196125973918,139.733599084372,143.446918100188,139.733599084372
"129",24,6,0,1,"Cardiovascular","White","Female","Mississippi",1974,"East South Central","South","MS",491.482627698114,503.900438355883,517.919721445332,503.900438355883
"130",24,6,0,1,"Communicable","White","Female","Mississippi",1974,"East South Central","South","MS",30.5466981312441,32.7896877262758,35.2622129779389,32.7896877262758
"131",24,6,0,1,"Injuries","White","Female","Mississippi",1974,"East South Central","South","MS",45.487467111702,47.6827067923381,49.8426385402468,47.6827067923381
"132",24,6,0,1,"Non-communicable","White","Female","Mississippi",1974,"East South Central","South","MS",39.2644307863737,41.6745515875017,43.9651914494863,41.6745515875017
"133",24,6,1,0,"All other causes","Black","Male","Mississippi",1974,"East South Central","South","MS",352.497028611864,367.127087134864,382.294421669874,367.127087134864
"134",24,6,1,0,"Cancers","Black","Male","Mississippi",1974,"East South Central","South","MS",235.953401170312,245.477445962988,254.561537456115,245.477445962988
"135",24,6,1,0,"Cardiovascular","Black","Male","Mississippi",1974,"East South Central","South","MS",762.227997628174,783.148458666905,805.405933500508,783.148458666905
"136",24,6,1,0,"Communicable","Black","Male","Mississippi",1974,"East South Central","South","MS",56.3150583052747,61.9239581225534,67.6504421396207,61.9239581225534
"137",24,6,1,0,"Injuries","Black","Male","Mississippi",1974,"East South Central","South","MS",211.184341947967,221.023562212591,230.555744671843,221.023562212591
"138",24,6,1,0,"Non-communicable","Black","Male","Mississippi",1974,"East South Central","South","MS",75.8811064260172,80.6473076942241,85.4646208817823,80.6473076942241
"139",24,6,1,1,"All other causes","Black","Female","Mississippi",1974,"East South Central","South","MS",240.24257015166,250.962376877291,261.981416342983,250.962376877291
"140",24,6,1,1,"Cancers","Black","Female","Mississippi",1974,"East South Central","South","MS",147.224088719276,152.856667397817,158.178867897052,152.856667397817
"141",24,6,1,1,"Cardiovascular","Black","Female","Mississippi",1974,"East South Central","South","MS",584.423228119179,602.776046316805,621.311310864993,602.776046316805
"142",24,6,1,1,"Communicable","Black","Female","Mississippi",1974,"East South Central","South","MS",37.0433365364613,40.7768633861644,44.7748547273767,40.7768633861644
"143",24,6,1,1,"Injuries","Black","Female","Mississippi",1974,"East South Central","South","MS",56.826168682319,60.3910365208956,64.2844729733318,60.3910365208956
"144",24,6,1,1,"Non-communicable","Black","Female","Mississippi",1974,"East South Central","South","MS",64.5439110596772,68.3483504859728,72.5007793487516,68.3483504859728
"145",24,7,0,0,"All other causes","White","Male","Mississippi",1975,"East South Central","South","MS",184.436927237519,192.54812600978,200.657892456815,192.54812600978
"146",24,7,0,0,"Cancers","White","Male","Mississippi",1975,"East South Central","South","MS",245.252576664617,251.562577988668,257.944991521663,251.562577988668
"147",24,7,0,0,"Cardiovascular","White","Male","Mississippi",1975,"East South Central","South","MS",795.418553403231,814.510359176535,835.780347710999,814.510359176535
"148",24,7,0,0,"Communicable","White","Male","Mississippi",1975,"East South Central","South","MS",51.8715668125246,56.5648105501357,61.3527986167205,56.5648105501357
"149",24,7,0,0,"Injuries","White","Male","Mississippi",1975,"East South Central","South","MS",131.52723345748,135.648028194028,140.400831215251,135.648028194028
"150",24,7,0,0,"Non-communicable","White","Male","Mississippi",1975,"East South Central","South","MS",90.7046497406381,94.4578504336566,98.7774623248629,94.4578504336566
"151",24,7,0,1,"All other causes","White","Female","Mississippi",1975,"East South Central","South","MS",106.709857724377,111.372239456713,115.891343226534,111.372239456713
"152",24,7,0,1,"Cancers","White","Female","Mississippi",1975,"East South Central","South","MS",135.622404731994,139.427163388552,142.953104384806,139.427163388552
"153",24,7,0,1,"Cardiovascular","White","Female","Mississippi",1975,"East South Central","South","MS",464.380137327119,476.224337473432,488.894055684755,476.224337473432
"154",24,7,0,1,"Communicable","White","Female","Mississippi",1975,"East South Central","South","MS",30.3749016078015,32.7101983668798,35.2473812140102,32.7101983668798
"155",24,7,0,1,"Injuries","White","Female","Mississippi",1975,"East South Central","South","MS",44.3437416025394,46.3973258226068,48.646155976658,46.3973258226068
"156",24,7,0,1,"Non-communicable","White","Female","Mississippi",1975,"East South Central","South","MS",38.5931942211762,41.04122911709,43.4353966457515,41.04122911709
"157",24,7,1,0,"All other causes","Black","Male","Mississippi",1975,"East South Central","South","MS",347.595667982348,361.520411566391,376.530220753837,361.520411566391
"158",24,7,1,0,"Cancers","Black","Male","Mississippi",1975,"East South Central","South","MS",242.418970542978,251.552460301104,261.470203377537,251.552460301104
"159",24,7,1,0,"Cardiovascular","Black","Male","Mississippi",1975,"East South Central","South","MS",744.403264580339,767.364481972349,790.057528078746,767.364481972349
"160",24,7,1,0,"Communicable","Black","Male","Mississippi",1975,"East South Central","South","MS",54.680878496998,59.8771845419989,65.4319720928248,59.8771845419989
"161",24,7,1,0,"Injuries","Black","Male","Mississippi",1975,"East South Central","South","MS",207.194547381157,216.072810716719,226.426116456566,216.072810716719
"162",24,7,1,0,"Non-communicable","Black","Male","Mississippi",1975,"East South Central","South","MS",76.2485688175299,81.0076118151844,85.5471042618859,81.0076118151844
"163",24,7,1,1,"All other causes","Black","Female","Mississippi",1975,"East South Central","South","MS",235.615629757963,245.662120584873,256.293221968255,245.662120584873
"164",24,7,1,1,"Cancers","Black","Female","Mississippi",1975,"East South Central","South","MS",146.258928566728,152.053986393552,157.25068771713,152.053986393552
"165",24,7,1,1,"Cardiovascular","Black","Female","Mississippi",1975,"East South Central","South","MS",559.135098093979,576.221794963012,594.636802858902,576.221794963012
"166",24,7,1,1,"Communicable","Black","Female","Mississippi",1975,"East South Central","South","MS",36.7542074040255,40.2414923900208,44.0475101642802,40.2414923900208
"167",24,7,1,1,"Injuries","Black","Female","Mississippi",1975,"East South Central","South","MS",54.9129726083598,58.3989539961009,62.1387541022789,58.3989539961009
"168",24,7,1,1,"Non-communicable","Black","Female","Mississippi",1975,"East South Central","South","MS",63.2149043215681,66.9636135816045,70.8351545482416,66.9636135816045
"169",24,8,0,0,"All other causes","White","Male","Mississippi",1976,"East South Central","South","MS",183.752328981128,191.199428522104,199.479731937919,191.199428522104
"170",24,8,0,0,"Cancers","White","Male","Mississippi",1976,"East South Central","South","MS",247.511310855745,253.722006949168,260.590851016806,253.722006949168
"171",24,8,0,0,"Cardiovascular","White","Male","Mississippi",1976,"East South Central","South","MS",780.953087625262,798.275519389768,819.356040262182,798.275519389768
"172",24,8,0,0,"Communicable","White","Male","Mississippi",1976,"East South Central","South","MS",53.9526074630388,58.5405682286798,63.8267019789058,58.5405682286798
"173",24,8,0,0,"Injuries","White","Male","Mississippi",1976,"East South Central","South","MS",128.877456981494,132.997741206847,137.076628062283,132.997741206847
"174",24,8,0,0,"Non-communicable","White","Male","Mississippi",1976,"East South Central","South","MS",90.7573277473936,94.7585886656628,99.1740739923861,94.7585886656628
"175",24,8,0,1,"All other causes","White","Female","Mississippi",1976,"East South Central","South","MS",107.076544436308,111.641885545278,116.219494274347,111.641885545278
"176",24,8,0,1,"Cancers","White","Female","Mississippi",1976,"East South Central","South","MS",135.1028479998,138.86919531722,142.204114150657,138.86919531722
"177",24,8,0,1,"Cardiovascular","White","Female","Mississippi",1976,"East South Central","South","MS",455.779261083479,466.776172331881,478.443733747126,466.776172331881
"178",24,8,0,1,"Communicable","White","Female","Mississippi",1976,"East South Central","South","MS",31.3957488472886,33.5849087149502,35.9701399149959,33.5849087149502
"179",24,8,0,1,"Injuries","White","Female","Mississippi",1976,"East South Central","South","MS",43.3745307140934,45.4608230274926,47.4374251659184,45.4608230274926
"180",24,8,0,1,"Non-communicable","White","Female","Mississippi",1976,"East South Central","South","MS",38.7429498191145,41.0844961435943,43.4541790951914,41.0844961435943
"181",24,8,1,0,"All other causes","Black","Male","Mississippi",1976,"East South Central","South","MS",344.656609016111,358.46986046909,373.404814986636,358.46986046909
"182",24,8,1,0,"Cancers","Black","Male","Mississippi",1976,"East South Central","South","MS",247.92460334338,257.496184423013,267.184244006845,257.496184423013
"183",24,8,1,0,"Cardiovascular","Black","Male","Mississippi",1976,"East South Central","South","MS",715.728080149449,737.526528880704,757.679581149458,737.526528880704
"184",24,8,1,0,"Communicable","Black","Male","Mississippi",1976,"East South Central","South","MS",54.6290998928566,59.4946332187871,65.1071471178684,59.4946332187871
"185",24,8,1,0,"Injuries","Black","Male","Mississippi",1976,"East South Central","South","MS",198.334700301943,207.261690055864,216.494330926123,207.261690055864
"186",24,8,1,0,"Non-communicable","Black","Male","Mississippi",1976,"East South Central","South","MS",76.876493309284,81.565419644319,86.2699630226767,81.565419644319
"187",24,8,1,1,"All other causes","Black","Female","Mississippi",1976,"East South Central","South","MS",233.320203734949,243.176130469109,253.227782205462,243.176130469109
"188",24,8,1,1,"Cancers","Black","Female","Mississippi",1976,"East South Central","South","MS",146.631459047769,152.469409521046,157.790500777886,152.469409521046
"189",24,8,1,1,"Cardiovascular","Black","Female","Mississippi",1976,"East South Central","South","MS",542.68932892783,559.468278469551,576.960354728632,559.468278469551
