"","state.n","year.n","race.n","sex.n","COD","race","sex","state","year","Census_Division","Census_Region","stabbrs","rate.per.100k_lcl","rate.per.100k_med","rate.per.100k_ucl","rate.per.100k_mean"
"24",0,1,1,1,"Non-communicable","Black","Female","Alabama",1969,"East South Central","South","AL",71.7831327058716,77.0774871895432,82.8904777670453,77.0774871895432
"25",0,2,0,0,"All other causes","White","Male","Alabama",1970,"East South Central","South","AL",180.163591392025,186.619514794644,192.916674923783,186.619514794644
"26",0,2,0,0,"Cancers","White","Male","Alabama",1970,"East South Central","South","AL",227.608325787106,233.699615095062,240.070023721345,233.699615095062
"27",0,2,0,0,"Cardiovascular","White","Male","Alabama",1970,"East South Central","South","AL",895.843483733796,914.87079984054,932.580813500339,914.87079984054
"28",0,2,0,0,"Communicable","White","Male","Alabama",1970,"East South Central","South","AL",62.7208782332315,67.3415061238142,72.1908539984518,67.3415061238142
"29",0,2,0,0,"Injuries","White","Male","Alabama",1970,"East South Central","South","AL",143.619064371127,147.942884823078,152.682237225397,147.942884823078
"30",0,2,0,0,"Non-communicable","White","Male","Alabama",1970,"East South Central","South","AL",88.9341118334922,92.8118516544749,96.7799717445036,92.8118516544749
"31",0,2,0,1,"All other causes","White","Female","Alabama",1970,"East South Central","South","AL",110.682758793895,114.820155823394,119.051049478693,114.820155823394
"32",0,2,0,1,"Cancers","White","Female","Alabama",1970,"East South Central","South","AL",135.815233711277,139.287326300715,142.869255188017,139.287326300715
"33",0,2,0,1,"Cardiovascular","White","Female","Alabama",1970,"East South Central","South","AL",549.551199717656,562.380400175085,575.320381315121,562.380400175085
"34",0,2,0,1,"Communicable","White","Female","Alabama",1970,"East South Central","South","AL",35.207916133258,37.6097563428819,40.3954369413846,37.6097563428819
"35",0,2,0,1,"Injuries","White","Female","Alabama",1970,"East South Central","South","AL",49.1799854619557,51.2042056515242,53.4459023676377,51.2042056515242
"36",0,2,0,1,"Non-communicable","White","Female","Alabama",1970,"East South Central","South","AL",41.030314836415,43.1417145902517,45.4612804687505,43.1417145902517
"37",0,2,1,0,"All other causes","Black","Male","Alabama",1970,"East South Central","South","AL",330.065115055167,342.359918385182,356.624715610327,342.359918385182
"38",0,2,1,0,"Cancers","Black","Male","Alabama",1970,"East South Central","South","AL",232.664177559524,242.487257377517,252.896187695931,242.487257377517
"39",0,2,1,0,"Cardiovascular","Black","Male","Alabama",1970,"East South Central","South","AL",845.746246397034,869.558591796259,896.017622161885,869.558591796259
"40",0,2,1,0,"Communicable","Black","Male","Alabama",1970,"East South Central","South","AL",97.1030567829896,104.613639076373,112.362824988397,104.613639076373
"41",0,2,1,0,"Injuries","Black","Male","Alabama",1970,"East South Central","South","AL",240.008593414677,251.426978560764,262.397652483702,251.426978560764
"42",0,2,1,0,"Non-communicable","Black","Male","Alabama",1970,"East South Central","South","AL",87.8408850239361,93.6359938881222,99.6185598572324,93.6359938881222
"43",0,2,1,1,"All other causes","Black","Female","Alabama",1970,"East South Central","South","AL",229.77724320596,239.023776974184,248.531064217098,239.023776974184
"44",0,2,1,1,"Cancers","Black","Female","Alabama",1970,"East South Central","South","AL",155.139085355906,161.425604500768,168.486312886663,161.425604500768
"45",0,2,1,1,"Cardiovascular","Black","Female","Alabama",1970,"East South Central","South","AL",674.312428934846,693.59915695099,715.050285649391,693.59915695099
"46",0,2,1,1,"Communicable","Black","Female","Alabama",1970,"East South Central","South","AL",46.0235388230935,49.8373156092862,54.4394199552447,49.8373156092862
"47",0,2,1,1,"Injuries","Black","Female","Alabama",1970,"East South Central","South","AL",60.3235549160728,64.5033887941117,68.7311983392965,64.5033887941117
"48",0,2,1,1,"Non-communicable","Black","Female","Alabama",1970,"East South Central","South","AL",73.7311586870143,78.619836630481,83.6149401722968,78.619836630481
"49",0,3,0,0,"All other causes","White","Male","Alabama",1971,"East South Central","South","AL",176.99466713765,182.596269271772,188.921450630605,182.596269271772
"50",0,3,0,0,"Cancers","White","Male","Alabama",1971,"East South Central","South","AL",230.49714314145,236.619805746263,242.470033429192,236.619805746263
"51",0,3,0,0,"Cardiovascular","White","Male","Alabama",1971,"East South Central","South","AL",898.466670630034,915.993642328172,934.199588029991,915.993642328172
"52",0,3,0,0,"Communicable","White","Male","Alabama",1971,"East South Central","South","AL",60.3676288750049,64.6282552905708,69.4220897521034,64.6282552905708
"53",0,3,0,0,"Injuries","White","Male","Alabama",1971,"East South Central","South","AL",143.820041916725,147.897118195169,152.549331784195,147.897118195169
"54",0,3,0,0,"Non-communicable","White","Male","Alabama",1971,"East South Central","South","AL",90.1818112890114,93.561651305546,97.1182881072587,93.561651305546
"55",0,3,0,1,"All other causes","White","Female","Alabama",1971,"East South Central","South","AL",108.453531701617,112.201450436031,116.111138261694,112.201450436031
"56",0,3,0,1,"Cancers","White","Female","Alabama",1971,"East South Central","South","AL",136.533732525419,139.79087741135,143.274308122723,139.79087741135
"57",0,3,0,1,"Cardiovascular","White","Female","Alabama",1971,"East South Central","South","AL",534.626632850166,545.627623579583,556.221413396288,545.627623579583
"58",0,3,0,1,"Communicable","White","Female","Alabama",1971,"East South Central","South","AL",33.7994841418922,36.2205342178238,38.736896164073,36.2205342178238
"59",0,3,0,1,"Injuries","White","Female","Alabama",1971,"East South Central","South","AL",48.3517936551611,50.531793810563,52.4768443200117,50.531793810563
"60",0,3,0,1,"Non-communicable","White","Female","Alabama",1971,"East South Central","South","AL",40.6830636836539,42.6223147662164,44.8879802927142,42.6223147662164
"61",0,3,1,0,"All other causes","Black","Male","Alabama",1971,"East South Central","South","AL",327.917568913766,339.929117785383,352.88253347014,339.929117785383
"62",0,3,1,0,"Cancers","Black","Male","Alabama",1971,"East South Central","South","AL",238.789345965678,247.971974493817,258.722313737379,247.971974493817
"63",0,3,1,0,"Cardiovascular","Black","Male","Alabama",1971,"East South Central","South","AL",836.11719641998,858.55322876318,882.1720742405,858.55322876318
"64",0,3,1,0,"Communicable","Black","Male","Alabama",1971,"East South Central","South","AL",86.4602805977878,93.0101444568069,99.474415056057,93.0101444568069
"65",0,3,1,0,"Injuries","Black","Male","Alabama",1971,"East South Central","South","AL",241.416229554177,252.075589803861,262.664172168606,252.075589803861
"66",0,3,1,0,"Non-communicable","Black","Male","Alabama",1971,"East South Central","South","AL",89.7969821981975,95.0079407931789,100.24923461368,95.0079407931789
"67",0,3,1,1,"All other causes","Black","Female","Alabama",1971,"East South Central","South","AL",221.191721183352,229.216760547192,238.455815781886,229.216760547192
"68",0,3,1,1,"Cancers","Black","Female","Alabama",1971,"East South Central","South","AL",155.551634171259,161.288892988062,167.383160420192,161.288892988062
"69",0,3,1,1,"Cardiovascular","Black","Female","Alabama",1971,"East South Central","South","AL",636.062853051418,655.402776746998,674.726285804981,655.402776746998
"70",0,3,1,1,"Communicable","Black","Female","Alabama",1971,"East South Central","South","AL",44.1607691292266,47.741901631341,51.9324686722127,47.741901631341
"71",0,3,1,1,"Injuries","Black","Female","Alabama",1971,"East South Central","South","AL",60.0785861642543,63.6406747604568,67.266460608816,63.6406747604568
"72",0,3,1,1,"Non-communicable","Black","Female","Alabama",1971,"East South Central","South","AL",74.8452720996736,78.9812963544353,83.6939503840812,78.9812963544353
"73",0,4,0,0,"All other causes","White","Male","Alabama",1972,"East South Central","South","AL",175.781378592627,180.952708753867,187.464044543052,180.952708753867
"74",0,4,0,0,"Cancers","White","Male","Alabama",1972,"East South Central","South","AL",234.582228176033,240.188785261731,246.098454558437,240.188785261731
"75",0,4,0,0,"Cardiovascular","White","Male","Alabama",1972,"East South Central","South","AL",886.421126638566,904.569987793458,922.719455604603,904.569987793458
"76",0,4,0,0,"Communicable","White","Male","Alabama",1972,"East South Central","South","AL",61.1649548046439,65.5085479799493,70.2956401937242,65.5085479799493
"77",0,4,0,0,"Injuries","White","Male","Alabama",1972,"East South Central","South","AL",142.150330502681,146.193243645202,150.466240579502,146.193243645202
"78",0,4,0,0,"Non-communicable","White","Male","Alabama",1972,"East South Central","South","AL",92.1481675129494,95.7287490387211,99.035987783774,95.7287490387211
"79",0,4,0,1,"All other causes","White","Female","Alabama",1972,"East South Central","South","AL",107.377390520247,111.22246297165,115.108099272011,111.22246297165
"80",0,4,0,1,"Cancers","White","Female","Alabama",1972,"East South Central","South","AL",137.205488222527,140.732207611978,143.876596670452,140.732207611978
"81",0,4,0,1,"Cardiovascular","White","Female","Alabama",1972,"East South Central","South","AL",522.932615697908,535.475263209532,547.510625409764,535.475263209532
"82",0,4,0,1,"Communicable","White","Female","Alabama",1972,"East South Central","South","AL",32.9137147938445,35.1030678783374,37.4545824022203,35.1030678783374
"83",0,4,0,1,"Injuries","White","Female","Alabama",1972,"East South Central","South","AL",47.826755484817,49.6980993469609,51.8160657555342,49.6980993469609
"84",0,4,0,1,"Non-communicable","White","Female","Alabama",1972,"East South Central","South","AL",41.0831299706328,42.9758109184988,44.9840905766135,42.9758109184988
"85",0,4,1,0,"All other causes","Black","Male","Alabama",1972,"East South Central","South","AL",333.199069685489,345.391596307996,357.414402990195,345.391596307996
"86",0,4,1,0,"Cancers","Black","Male","Alabama",1972,"East South Central","South","AL",243.315242818239,252.632494059693,263.195667899983,252.632494059693
"87",0,4,1,0,"Cardiovascular","Black","Male","Alabama",1972,"East South Central","South","AL",836.753977665101,857.389790771154,880.936785815158,857.389790771154
"88",0,4,1,0,"Communicable","Black","Male","Alabama",1972,"East South Central","South","AL",83.0379666654687,89.6774219661304,96.3180428138063,89.6774219661304
"89",0,4,1,0,"Injuries","Black","Male","Alabama",1972,"East South Central","South","AL",236.117951703699,247.076249261233,257.066689672784,247.076249261233
"90",0,4,1,0,"Non-communicable","Black","Male","Alabama",1972,"East South Central","South","AL",92.2225918138613,97.2617047757878,102.159437961619,97.2617047757878
"91",0,4,1,1,"All other causes","Black","Female","Alabama",1972,"East South Central","South","AL",221.181670081551,229.910015744489,238.692967145087,229.910015744489
"92",0,4,1,1,"Cancers","Black","Female","Alabama",1972,"East South Central","South","AL",154.984517312628,160.831329019742,166.65766466424,160.831329019742
"93",0,4,1,1,"Cardiovascular","Black","Female","Alabama",1972,"East South Central","South","AL",617.740551156793,635.37381874339,653.271170986855,635.37381874339
"94",0,4,1,1,"Communicable","Black","Female","Alabama",1972,"East South Central","South","AL",42.9127170659743,46.2322212018926,50.1514473885948,46.2322212018926
"95",0,4,1,1,"Injuries","Black","Female","Alabama",1972,"East South Central","South","AL",58.9741120566526,62.2402770268442,65.6786951554577,62.2402770268442
"96",0,4,1,1,"Non-communicable","Black","Female","Alabama",1972,"East South Central","South","AL",75.9611808598823,80.2183032555781,84.6354449002026,80.2183032555781
"97",0,5,0,0,"All other causes","White","Male","Alabama",1973,"East South Central","South","AL",177.665560725398,182.774786979406,188.648403541647,182.774786979406
"98",0,5,0,0,"Cancers","White","Male","Alabama",1973,"East South Central","South","AL",235.786335310858,241.556841008521,247.111494979287,241.556841008521
"99",0,5,0,0,"Cardiovascular","White","Male","Alabama",1973,"East South Central","South","AL",875.802188458039,894.588672524942,914.157334261515,894.588672524942
"100",0,5,0,0,"Communicable","White","Male","Alabama",1973,"East South Central","South","AL",59.2031709094031,63.5547374387152,68.1329605860048,63.5547374387152
"101",0,5,0,0,"Injuries","White","Male","Alabama",1973,"East South Central","South","AL",139.746265075986,143.741470784295,147.914914500093,143.741470784295
"102",0,5,0,0,"Non-communicable","White","Male","Alabama",1973,"East South Central","South","AL",94.305582848664,97.8290375730637,101.515593323908,97.8290375730637
"103",0,5,0,1,"All other causes","White","Female","Alabama",1973,"East South Central","South","AL",107.440998421179,111.064808292539,114.820516538807,111.064808292539
"104",0,5,0,1,"Cancers","White","Female","Alabama",1973,"East South Central","South","AL",138.549993553072,141.590805100296,144.797325354003,141.590805100296
"105",0,5,0,1,"Cardiovascular","White","Female","Alabama",1973,"East South Central","South","AL",518.856469582118,529.716094284171,541.587001855037,529.716094284171
"106",0,5,0,1,"Communicable","White","Female","Alabama",1973,"East South Central","South","AL",31.643117155914,33.8541375559931,36.1694633131377,33.8541375559931
"107",0,5,0,1,"Injuries","White","Female","Alabama",1973,"East South Central","South","AL",46.6271565219084,48.5143430754379,50.4760794955566,48.5143430754379
"108",0,5,0,1,"Non-communicable","White","Female","Alabama",1973,"East South Central","South","AL",41.7524286096603,43.7083129601363,45.7092095045984,43.7083129601363
"109",0,5,1,0,"All other causes","Black","Male","Alabama",1973,"East South Central","South","AL",336.520026089576,348.489157815915,361.746932188558,348.489157815915
"110",0,5,1,0,"Cancers","Black","Male","Alabama",1973,"East South Central","South","AL",249.303391119787,260.296671475574,269.741870908497,260.296671475574
"111",0,5,1,0,"Cardiovascular","Black","Male","Alabama",1973,"East South Central","South","AL",832.436547590519,853.02718867223,878.602229680873,853.02718867223
"112",0,5,1,0,"Communicable","Black","Male","Alabama",1973,"East South Central","South","AL",78.1480787813506,84.7543435878975,91.4634476738157,84.7543435878975
"113",0,5,1,0,"Injuries","Black","Male","Alabama",1973,"East South Central","South","AL",232.695495013386,242.950347722033,253.075075686846,242.950347722033
"114",0,5,1,0,"Non-communicable","Black","Male","Alabama",1973,"East South Central","South","AL",94.2799320902552,99.4540889805232,104.416493620723,99.4540889805232
"115",0,5,1,1,"All other causes","Black","Female","Alabama",1973,"East South Central","South","AL",220.684243479507,229.251827969396,238.128699659945,229.251827969396
"116",0,5,1,1,"Cancers","Black","Female","Alabama",1973,"East South Central","South","AL",154.594245296015,160.189065527289,165.635362218175,160.189065527289
"117",0,5,1,1,"Cardiovascular","Black","Female","Alabama",1973,"East South Central","South","AL",602.747501301669,619.906838634816,639.273097993819,619.906838634816
"118",0,5,1,1,"Communicable","Black","Female","Alabama",1973,"East South Central","South","AL",40.2213366370822,43.3244238971836,46.7783861610479,43.3244238971836
"119",0,5,1,1,"Injuries","Black","Female","Alabama",1973,"East South Central","South","AL",57.1500544051116,60.3882040102783,63.6850006044788,60.3882040102783
"120",0,5,1,1,"Non-communicable","Black","Female","Alabama",1973,"East South Central","South","AL",76.202004135326,80.461792634368,84.9963661072914,80.461792634368
"121",0,6,0,0,"All other causes","White","Male","Alabama",1974,"East South Central","South","AL",173.994365375196,179.586093498972,185.360043831723,179.586093498972
"122",0,6,0,0,"Cancers","White","Male","Alabama",1974,"East South Central","South","AL",238.674915543402,244.263200428865,249.827815197592,244.263200428865
"123",0,6,0,0,"Cardiovascular","White","Male","Alabama",1974,"East South Central","South","AL",838.512639209316,855.75120256813,873.052091317569,855.75120256813
"124",0,6,0,0,"Communicable","White","Male","Alabama",1974,"East South Central","South","AL",53.8454788211315,57.6657508821262,61.9503617889744,57.6657508821262
"125",0,6,0,0,"Injuries","White","Male","Alabama",1974,"East South Central","South","AL",135.163570237916,139.163927604272,142.905362918349,139.163927604272
"126",0,6,0,0,"Non-communicable","White","Male","Alabama",1974,"East South Central","South","AL",93.9493541814131,97.1821497829438,100.749388947611,97.1821497829438
"127",0,6,0,1,"All other causes","White","Female","Alabama",1974,"East South Central","South","AL",108.009434433241,111.664087059778,115.390627018221,111.664087059778
"128",0,6,0,1,"Cancers","White","Female","Alabama",1974,"East South Central","South","AL",139.089777876367,142.13164351853,145.556697538545,142.13164351853
"129",0,6,0,1,"Cardiovascular","White","Female","Alabama",1974,"East South Central","South","AL",489.86198335619,499.96408363845,510.359115096742,499.96408363845
"130",0,6,0,1,"Communicable","White","Female","Alabama",1974,"East South Central","South","AL",30.2435104253453,32.2513347817455,34.4581894466682,32.2513347817455
"131",0,6,0,1,"Injuries","White","Female","Alabama",1974,"East South Central","South","AL",44.9015573370164,46.7942969006597,48.6256023296542,46.7942969006597
"132",0,6,0,1,"Non-communicable","White","Female","Alabama",1974,"East South Central","South","AL",41.9945550394974,44.0188742901314,46.0824978191056,44.0188742901314
"133",0,6,1,0,"All other causes","Black","Male","Alabama",1974,"East South Central","South","AL",333.841382751685,346.011838088579,359.373743488884,346.011838088579
"134",0,6,1,0,"Cancers","Black","Male","Alabama",1974,"East South Central","South","AL",255.280712649461,265.533365927209,275.930121060892,265.533365927209
"135",0,6,1,0,"Cardiovascular","Black","Male","Alabama",1974,"East South Central","South","AL",796.74237881836,819.30788131004,840.010543899404,819.30788131004
"136",0,6,1,0,"Communicable","Black","Male","Alabama",1974,"East South Central","South","AL",71.1126858696452,76.6436551627898,82.9218500485594,76.6436551627898
"137",0,6,1,0,"Injuries","Black","Male","Alabama",1974,"East South Central","South","AL",225.801327142276,234.95443845206,244.749796817007,234.95443845206
"138",0,6,1,0,"Non-communicable","Black","Male","Alabama",1974,"East South Central","South","AL",95.4735668251898,100.457339257067,105.20320598082,100.457339257067
"139",0,6,1,1,"All other causes","Black","Female","Alabama",1974,"East South Central","South","AL",215.819362304424,224.636424537243,232.985447589881,224.636424537243
"140",0,6,1,1,"Cancers","Black","Female","Alabama",1974,"East South Central","South","AL",155.107665973109,160.708363546183,166.044676405343,160.708363546183
"141",0,6,1,1,"Cardiovascular","Black","Female","Alabama",1974,"East South Central","South","AL",561.954288063521,578.208260864825,596.246194430966,578.208260864825
"142",0,6,1,1,"Communicable","Black","Female","Alabama",1974,"East South Central","South","AL",37.6954062380497,40.9160412171172,44.2200622198454,40.9160412171172
"143",0,6,1,1,"Injuries","Black","Female","Alabama",1974,"East South Central","South","AL",56.1100935339901,59.0502734489531,62.4385719897363,59.0502734489531
"144",0,6,1,1,"Non-communicable","Black","Female","Alabama",1974,"East South Central","South","AL",75.2963283107128,79.4494143674667,83.4651347735999,79.4494143674667
"145",0,7,0,0,"All other causes","White","Male","Alabama",1975,"East South Central","South","AL",170.7530293626,176.696241663012,182.143272820461,176.696241663012
"146",0,7,0,0,"Cancers","White","Male","Alabama",1975,"East South Central","South","AL",242.740054558796,247.781372517388,253.275838790332,247.781372517388
"147",0,7,0,0,"Cardiovascular","White","Male","Alabama",1975,"East South Central","South","AL",780.819028853634,796.744995128948,813.709118598,796.744995128948
"148",0,7,0,0,"Communicable","White","Male","Alabama",1975,"East South Central","South","AL",52.4073046406916,56.2177312731477,59.9853248126637,56.2177312731477
"149",0,7,0,0,"Injuries","White","Male","Alabama",1975,"East South Central","South","AL",131.359254345296,134.88690156075,138.675495362349,134.88690156075
"150",0,7,0,0,"Non-communicable","White","Male","Alabama",1975,"East South Central","South","AL",94.5043756516145,97.9712088573747,101.714961834818,97.9712088573747
"151",0,7,0,1,"All other causes","White","Female","Alabama",1975,"East South Central","South","AL",105.919585479916,109.329404202838,112.844400603277,109.329404202838
"152",0,7,0,1,"Cancers","White","Female","Alabama",1975,"East South Central","South","AL",138.930732802382,142.202123050634,145.44491482904,142.202123050634
"153",0,7,0,1,"Cardiovascular","White","Female","Alabama",1975,"East South Central","South","AL",462.656719866713,472.557174166874,482.077181649208,472.557174166874
"154",0,7,0,1,"Communicable","White","Female","Alabama",1975,"East South Central","South","AL",28.7627933719247,30.7143619868782,32.8643543871544,30.7143619868782
"155",0,7,0,1,"Injuries","White","Female","Alabama",1975,"East South Central","South","AL",43.3290859318227,45.0517575918263,46.7461971445503,45.0517575918263
"156",0,7,0,1,"Non-communicable","White","Female","Alabama",1975,"East South Central","South","AL",41.3566707852861,43.305724696383,45.234536173352,43.305724696383
"157",0,7,1,0,"All other causes","Black","Male","Alabama",1975,"East South Central","South","AL",333.263359177954,345.461648599881,358.307980610805,345.461648599881
"158",0,7,1,0,"Cancers","Black","Male","Alabama",1975,"East South Central","South","AL",261.750331145731,271.169802701648,281.600323575913,271.169802701648
"159",0,7,1,0,"Cardiovascular","Black","Male","Alabama",1975,"East South Central","South","AL",758.794648414428,780.054553634595,800.995332557289,780.054553634595
"160",0,7,1,0,"Communicable","Black","Male","Alabama",1975,"East South Central","South","AL",70.0574400178478,75.7634077163319,81.7871025663931,75.7634077163319
"161",0,7,1,0,"Injuries","Black","Male","Alabama",1975,"East South Central","South","AL",220.399874887572,229.540194944933,239.513846924302,229.540194944933
"162",0,7,1,0,"Non-communicable","Black","Male","Alabama",1975,"East South Central","South","AL",96.2054387656662,101.209879840285,106.181180156663,101.209879840285
"163",0,7,1,1,"All other causes","Black","Female","Alabama",1975,"East South Central","South","AL",218.519919033123,226.56232458352,234.702233571194,226.56232458352
"164",0,7,1,1,"Cancers","Black","Female","Alabama",1975,"East South Central","South","AL",157.053292410337,162.3325777776,167.755378282,162.3325777776
"165",0,7,1,1,"Cardiovascular","Black","Female","Alabama",1975,"East South Central","South","AL",522.1204933547,537.50089678192,554.006499845865,537.50089678192
"166",0,7,1,1,"Communicable","Black","Female","Alabama",1975,"East South Central","South","AL",35.5774813316381,38.7305982822819,42.0406079754757,38.7305982822819
"167",0,7,1,1,"Injuries","Black","Female","Alabama",1975,"East South Central","South","AL",54.2649245154674,57.7979250052385,60.9630101819977,57.7979250052385
"168",0,7,1,1,"Non-communicable","Black","Female","Alabama",1975,"East South Central","South","AL",74.2913092580386,78.4772535293515,82.5580843724231,78.4772535293515
"169",0,8,0,0,"All other causes","White","Male","Alabama",1976,"East South Central","South","AL",171.925048370226,177.316030199843,182.934188908282,177.316030199843
"170",0,8,0,0,"Cancers","White","Male","Alabama",1976,"East South Central","South","AL",244.5586753161,250.210783136406,255.927702310637,250.210783136406
"171",0,8,0,0,"Cardiovascular","White","Male","Alabama",1976,"East South Central","South","AL",762.296994904632,777.121234862285,793.580895026477,777.121234862285
"172",0,8,0,0,"Communicable","White","Male","Alabama",1976,"East South Central","South","AL",53.2705409594319,57.4451555584883,61.7664237634669,57.4451555584883
"173",0,8,0,0,"Injuries","White","Male","Alabama",1976,"East South Central","South","AL",127.429381275784,131.053360659392,134.528841462782,131.053360659392
"174",0,8,0,0,"Non-communicable","White","Male","Alabama",1976,"East South Central","South","AL",95.8439910094644,99.2810199469063,102.6446519763,99.2810199469063
"175",0,8,0,1,"All other causes","White","Female","Alabama",1976,"East South Central","South","AL",104.545668863116,107.866035026441,111.418638903853,107.866035026441
"176",0,8,0,1,"Cancers","White","Female","Alabama",1976,"East South Central","South","AL",139.117669168006,142.441939606535,145.407550225103,142.441939606535
"177",0,8,0,1,"Cardiovascular","White","Female","Alabama",1976,"East South Central","South","AL",452.336265771211,462.074422237704,471.774950174595,462.074422237704
"178",0,8,0,1,"Communicable","White","Female","Alabama",1976,"East South Central","South","AL",29.7170814689323,31.6680015078381,33.7916656804007,31.6680015078381
"179",0,8,0,1,"Injuries","White","Female","Alabama",1976,"East South Central","South","AL",42.5115910433559,44.2309318939245,45.9805008228387,44.2309318939245
"180",0,8,0,1,"Non-communicable","White","Female","Alabama",1976,"East South Central","South","AL",41.4811340315519,43.3183319245978,45.2845778290077,43.3183319245978
"181",0,8,1,0,"All other causes","Black","Male","Alabama",1976,"East South Central","South","AL",335.29926165677,347.526821010424,361.372445681791,347.526821010424
"182",0,8,1,0,"Cancers","Black","Male","Alabama",1976,"East South Central","South","AL",273.66697641867,283.110546209438,292.357670423502,283.110546209438
"183",0,8,1,0,"Cardiovascular","Black","Male","Alabama",1976,"East South Central","South","AL",738.884417885041,759.314017979648,779.534711601807,759.314017979648
"184",0,8,1,0,"Communicable","Black","Male","Alabama",1976,"East South Central","South","AL",68.3180157720533,74.2486422360357,80.7768282887515,74.2486422360357
"185",0,8,1,0,"Injuries","Black","Male","Alabama",1976,"East South Central","South","AL",215.390692084162,224.555304222482,234.367597957523,224.555304222482
"186",0,8,1,0,"Non-communicable","Black","Male","Alabama",1976,"East South Central","South","AL",96.8532511919208,101.828473619676,107.266424848367,101.828473619676
"187",0,8,1,1,"All other causes","Black","Female","Alabama",1976,"East South Central","South","AL",218.598516003583,226.788488860105,235.800419648274,226.788488860105
"188",0,8,1,1,"Cancers","Black","Female","Alabama",1976,"East South Central","South","AL",159.266528357078,164.566409321361,169.745634402079,164.566409321361
"189",0,8,1,1,"Cardiovascular","Black","Female","Alabama",1976,"East South Central","South","AL",514.8394359447,530.180829862301,544.192541972801,530.180829862301
"190",0,8,1,1,"Communicable","Black","Female","Alabama",1976,"East South Central","South","AL",34.7209652092591,37.679543399607,40.786540029061,37.679543399607
"191",0,8,1,1,"Injuries","Black","Female","Alabama",1976,"East South Central","South","AL",53.2997995303912,56.5164965728989,59.6413152565054,56.5164965728989
"192",0,8,1,1,"Non-communicable","Black","Female","Alabama",1976,"East South Central","South","AL",72.8571456889919,76.8580145915873,80.9051839687777,76.8580145915873
