"","state.n","year.n","race.n","sex.n","COD","race","sex","state","year","Census_Division","Census_Region","stabbrs","rate.per.100k_lcl","rate.per.100k_med","rate.per.100k_ucl","rate.per.100k_mean"
"67",22,3,1,1,"All other causes","Black","Female","Michigan",1971,"East North Central","Midwest","MI",137.613598285851,143.793491333584,150.20175341755,143.793491333584
"68",22,3,1,1,"Cancers","Black","Female","Michigan",1971,"East North Central","Midwest","MI",175.682083439065,182.368493653767,189.529692638846,182.368493653767
"69",22,3,1,1,"Cardiovascular","Black","Female","Michigan",1971,"East North Central","Midwest","MI",606.930490371228,627.625872691425,649.018785317707,627.625872691425
"70",22,3,1,1,"Communicable","Black","Female","Michigan",1971,"East North Central","Midwest","MI",46.7939501072359,51.0207155090918,56.0489810634819,51.0207155090918
"71",22,3,1,1,"Injuries","Black","Female","Michigan",1971,"East North Central","Midwest","MI",52.5249055068871,56.1838233190558,60.1596539845137,56.1838233190558
"72",22,3,1,1,"Non-communicable","Black","Female","Michigan",1971,"East North Central","Midwest","MI",98.8455477890303,104.554320975867,110.850231507476,104.554320975867
"73",22,4,0,0,"All other causes","White","Male","Michigan",1972,"East North Central","Midwest","MI",116.645790498635,119.790955981368,122.929329008923,119.790955981368
"74",22,4,0,0,"Cancers","White","Male","Michigan",1972,"East North Central","Midwest","MI",254.804094875717,259.358991763466,264.013088317983,259.358991763466
"75",22,4,0,0,"Cardiovascular","White","Male","Michigan",1972,"East North Central","Midwest","MI",894.651881256756,905.623500867288,917.403041225152,905.623500867288
"76",22,4,0,0,"Communicable","White","Male","Michigan",1972,"East North Central","Midwest","MI",52.0531188045825,54.6464686148212,57.553884714847,54.6464686148212
"77",22,4,0,0,"Injuries","White","Male","Michigan",1972,"East North Central","Midwest","MI",104.739524700944,107.006073198853,109.286398226399,107.006073198853
"78",22,4,0,0,"Non-communicable","White","Male","Michigan",1972,"East North Central","Midwest","MI",122.725847662436,125.58383519795,128.603469160727,125.58383519795
"79",22,4,0,1,"All other causes","White","Female","Michigan",1972,"East North Central","Midwest","MI",82.6598858040792,84.7821776418247,86.7980763724252,84.7821776418247
"80",22,4,0,1,"Cancers","White","Female","Michigan",1972,"East North Central","Midwest","MI",160.548137537618,163.129622950204,165.900163992769,163.129622950204
"81",22,4,0,1,"Cardiovascular","White","Female","Michigan",1972,"East North Central","Midwest","MI",562.750428407021,570.954431224441,578.64167799693,570.954431224441
"82",22,4,0,1,"Communicable","White","Female","Michigan",1972,"East North Central","Midwest","MI",29.261936689521,30.7175556489902,32.3322283677714,30.7175556489902
"83",22,4,0,1,"Injuries","White","Female","Michigan",1972,"East North Central","Midwest","MI",43.1294713138479,44.4550768558211,45.8582046153367,44.4550768558211
"84",22,4,0,1,"Non-communicable","White","Female","Michigan",1972,"East North Central","Midwest","MI",60.9354569712812,62.6643502282517,64.5947104017086,62.6643502282517
"85",22,4,1,0,"All other causes","Black","Male","Michigan",1972,"East North Central","Midwest","MI",193.371736663889,202.905317906796,212.715934992957,202.905317906796
"86",22,4,1,0,"Cancers","Black","Male","Michigan",1972,"East North Central","Midwest","MI",308.63480161584,319.262463643373,331.440585640249,319.262463643373
"87",22,4,1,0,"Cardiovascular","Black","Male","Michigan",1972,"East North Central","Midwest","MI",790.437322518836,815.71999846612,841.741067894471,815.71999846612
"88",22,4,1,0,"Communicable","Black","Male","Michigan",1972,"East North Central","Midwest","MI",91.1335029356586,99.8257452070828,108.901058318214,99.8257452070828
"89",22,4,1,0,"Injuries","Black","Male","Michigan",1972,"East North Central","Midwest","MI",227.584535580639,235.965673492645,245.707766686637,235.965673492645
"90",22,4,1,0,"Non-communicable","Black","Male","Michigan",1972,"East North Central","Midwest","MI",157.069137477345,165.913675533424,174.765214254566,165.913675533424
"91",22,4,1,1,"All other causes","Black","Female","Michigan",1972,"East North Central","Midwest","MI",137.63400763129,143.663589913628,150.596681441691,143.663589913628
"92",22,4,1,1,"Cancers","Black","Female","Michigan",1972,"East North Central","Midwest","MI",177.046565149823,183.41361239587,190.117738751164,183.41361239587
"93",22,4,1,1,"Cardiovascular","Black","Female","Michigan",1972,"East North Central","Midwest","MI",585.603534622105,605.20646970742,626.587891059539,605.20646970742
"94",22,4,1,1,"Communicable","Black","Female","Michigan",1972,"East North Central","Midwest","MI",44.6979033837244,48.7765949371944,53.3511915322292,48.7765949371944
"95",22,4,1,1,"Injuries","Black","Female","Michigan",1972,"East North Central","Midwest","MI",52.473168256164,56.1075115284565,59.9838513737925,56.1075115284565
"96",22,4,1,1,"Non-communicable","Black","Female","Michigan",1972,"East North Central","Midwest","MI",98.0953567697599,103.251628340373,109.608910657411,103.251628340373
"97",22,5,0,0,"All other causes","White","Male","Michigan",1973,"East North Central","Midwest","MI",117.256656066246,120.317412035596,123.503479664061,120.317412035596
"98",22,5,0,0,"Cancers","White","Male","Michigan",1973,"East North Central","Midwest","MI",254.622578940483,258.932276119604,263.206872009292,258.932276119604
"99",22,5,0,0,"Cardiovascular","White","Male","Michigan",1973,"East North Central","Midwest","MI",862.467828193135,873.285560177217,885.082085028001,873.285560177217
"100",22,5,0,0,"Communicable","White","Male","Michigan",1973,"East North Central","Midwest","MI",48.2146480246961,50.8498579482866,53.5900064948024,50.8498579482866
"101",22,5,0,0,"Injuries","White","Male","Michigan",1973,"East North Central","Midwest","MI",103.40899681468,105.735857186464,108.172974733559,105.735857186464
"102",22,5,0,0,"Non-communicable","White","Male","Michigan",1973,"East North Central","Midwest","MI",120.574760530287,123.484306815349,126.337531316113,123.484306815349
"103",22,5,0,1,"All other causes","White","Female","Michigan",1973,"East North Central","Midwest","MI",81.4225362029007,83.5607377972426,85.6839465836718,83.5607377972426
"104",22,5,0,1,"Cancers","White","Female","Michigan",1973,"East North Central","Midwest","MI",161.02544315246,163.491008441896,166.188525739374,163.491008441896
"105",22,5,0,1,"Cardiovascular","White","Female","Michigan",1973,"East North Central","Midwest","MI",541.726720659536,549.732505393103,557.619192681917,549.732505393103
"106",22,5,0,1,"Communicable","White","Female","Michigan",1973,"East North Central","Midwest","MI",29.0209114282586,30.35431093723,31.8083516750749,30.35431093723
"107",22,5,0,1,"Injuries","White","Female","Michigan",1973,"East North Central","Midwest","MI",42.4754138696447,43.7130663505511,45.0827433658653,43.7130663505511
"108",22,5,0,1,"Non-communicable","White","Female","Michigan",1973,"East North Central","Midwest","MI",59.5489323305403,61.259321173012,62.910475910683,61.259321173012
"109",22,5,1,0,"All other causes","Black","Male","Michigan",1973,"East North Central","Midwest","MI",196.213161250692,204.863574031274,213.490720493319,204.863574031274
"110",22,5,1,0,"Cancers","Black","Male","Michigan",1973,"East North Central","Midwest","MI",312.776034885321,323.820519727065,334.559202194004,323.820519727065
"111",22,5,1,0,"Cardiovascular","Black","Male","Michigan",1973,"East North Central","Midwest","MI",772.493967752209,798.441190827424,821.102636845786,798.441190827424
"112",22,5,1,0,"Communicable","Black","Male","Michigan",1973,"East North Central","Midwest","MI",89.9598840364262,98.2555690963159,107.659949957109,98.2555690963159
"113",22,5,1,0,"Injuries","Black","Male","Michigan",1973,"East North Central","Midwest","MI",229.250491280975,238.174294286797,248.10987419894,238.174294286797
"114",22,5,1,0,"Non-communicable","Black","Male","Michigan",1973,"East North Central","Midwest","MI",155.882168877435,164.703795915838,173.546412756724,164.703795915838
"115",22,5,1,1,"All other causes","Black","Female","Michigan",1973,"East North Central","Midwest","MI",135.375669760827,141.340486883104,147.895910153635,141.340486883104
"116",22,5,1,1,"Cancers","Black","Female","Michigan",1973,"East North Central","Midwest","MI",176.990534284305,183.01417718715,189.546627385994,183.01417718715
"117",22,5,1,1,"Cardiovascular","Black","Female","Michigan",1973,"East North Central","Midwest","MI",567.215475501558,586.11490497463,604.497626719027,586.11490497463
"118",22,5,1,1,"Communicable","Black","Female","Michigan",1973,"East North Central","Midwest","MI",44.1488856926459,48.0312961594592,52.4151504871488,48.0312961594592
"119",22,5,1,1,"Injuries","Black","Female","Michigan",1973,"East North Central","Midwest","MI",52.7608667519581,56.1106837274127,60.1519432312879,56.1106837274127
"120",22,5,1,1,"Non-communicable","Black","Female","Michigan",1973,"East North Central","Midwest","MI",94.6319882663761,99.780340032687,105.511747409073,99.780340032687
"121",22,6,0,0,"All other causes","White","Male","Michigan",1974,"East North Central","Midwest","MI",113.081623753208,115.955439492984,118.977832556169,115.955439492984
"122",22,6,0,0,"Cancers","White","Male","Michigan",1974,"East North Central","Midwest","MI",255.393083226414,259.869668415069,264.418288558989,259.869668415069
"123",22,6,0,0,"Cardiovascular","White","Male","Michigan",1974,"East North Central","Midwest","MI",830.456177140435,842.557151988064,854.443950879219,842.557151988064
"124",22,6,0,0,"Communicable","White","Male","Michigan",1974,"East North Central","Midwest","MI",44.9382650611381,47.5273689485342,50.0298569133563,47.5273689485342
"125",22,6,0,0,"Injuries","White","Male","Michigan",1974,"East North Central","Midwest","MI",100.426274764801,102.628470151883,104.832240933252,102.628470151883
"126",22,6,0,0,"Non-communicable","White","Male","Michigan",1974,"East North Central","Midwest","MI",117.875704202903,120.490919297256,123.469105531618,120.490919297256
"127",22,6,0,1,"All other causes","White","Female","Michigan",1974,"East North Central","Midwest","MI",78.4403926847003,80.3004442482653,82.3615668941399,80.3004442482653
"128",22,6,0,1,"Cancers","White","Female","Michigan",1974,"East North Central","Midwest","MI",160.549121479705,163.559192410471,166.123850342343,163.559192410471
"129",22,6,0,1,"Cardiovascular","White","Female","Michigan",1974,"East North Central","Midwest","MI",520.366100190174,528.046948996173,535.927329008069,528.046948996173
"130",22,6,0,1,"Communicable","White","Female","Michigan",1974,"East North Central","Midwest","MI",26.3263329965928,27.6995335384105,29.0402114804488,27.6995335384105
"131",22,6,0,1,"Injuries","White","Female","Michigan",1974,"East North Central","Midwest","MI",40.7313634968407,41.9670920166181,43.2324397270435,41.9670920166181
"132",22,6,0,1,"Non-communicable","White","Female","Michigan",1974,"East North Central","Midwest","MI",56.9040204760164,58.7334991668738,60.4819423868736,58.7334991668738
"133",22,6,1,0,"All other causes","Black","Male","Michigan",1974,"East North Central","Midwest","MI",194.992451122927,203.856114438477,212.595627015545,203.856114438477
"134",22,6,1,0,"Cancers","Black","Male","Michigan",1974,"East North Central","Midwest","MI",318.507044812066,329.064687400394,341.239584738121,329.064687400394
"135",22,6,1,0,"Cardiovascular","Black","Male","Michigan",1974,"East North Central","Midwest","MI",747.535710958638,770.273566597025,793.12050972945,770.273566597025
"136",22,6,1,0,"Communicable","Black","Male","Michigan",1974,"East North Central","Midwest","MI",84.2658106796956,91.9824000661392,99.7248089506703,91.9824000661392
"137",22,6,1,0,"Injuries","Black","Male","Michigan",1974,"East North Central","Midwest","MI",222.979081913231,231.233779743986,240.11913037339,231.233779743986
"138",22,6,1,0,"Non-communicable","Black","Male","Michigan",1974,"East North Central","Midwest","MI",152.421401091054,160.078922447322,168.710880214618,160.078922447322
"139",22,6,1,1,"All other causes","Black","Female","Michigan",1974,"East North Central","Midwest","MI",129.42050043691,135.563938826798,141.517114466353,135.563938826798
"140",22,6,1,1,"Cancers","Black","Female","Michigan",1974,"East North Central","Midwest","MI",177.055457741847,183.295344643983,189.98376642011,183.295344643983
"141",22,6,1,1,"Cardiovascular","Black","Female","Michigan",1974,"East North Central","Midwest","MI",547.011057331563,565.251923347759,583.628039557425,565.251923347759
"142",22,6,1,1,"Communicable","Black","Female","Michigan",1974,"East North Central","Midwest","MI",40.750762807493,44.8730812556792,48.7887227457856,44.8730812556792
"143",22,6,1,1,"Injuries","Black","Female","Michigan",1974,"East North Central","Midwest","MI",52.0211819503056,55.1992917778738,58.9353428288466,55.1992917778738
"144",22,6,1,1,"Non-communicable","Black","Female","Michigan",1974,"East North Central","Midwest","MI",91.5034702502953,96.4304304194773,101.251441015386,96.4304304194773
"145",22,7,0,0,"All other causes","White","Male","Michigan",1975,"East North Central","Midwest","MI",107.94389034573,110.682662526565,113.649707854112,110.682662526565
"146",22,7,0,0,"Cancers","White","Male","Michigan",1975,"East North Central","Midwest","MI",257.678573305217,261.95136646542,265.961929017242,261.95136646542
"147",22,7,0,0,"Cardiovascular","White","Male","Michigan",1975,"East North Central","Midwest","MI",794.887166748766,805.532061595819,816.090065430099,805.532061595819
"148",22,7,0,0,"Communicable","White","Male","Michigan",1975,"East North Central","Midwest","MI",46.3858832917686,48.9598484581282,51.4949986735523,48.9598484581282
"149",22,7,0,0,"Injuries","White","Male","Michigan",1975,"East North Central","Midwest","MI",97.0035060241637,99.144463114023,101.298332963229,99.144463114023
"150",22,7,0,0,"Non-communicable","White","Male","Michigan",1975,"East North Central","Midwest","MI",115.173070913706,117.960291005165,120.842343219915,117.960291005165
"151",22,7,0,1,"All other causes","White","Female","Michigan",1975,"East North Central","Midwest","MI",76.5488910009029,78.6327387200418,80.6348088820263,78.6327387200418
"152",22,7,0,1,"Cancers","White","Female","Michigan",1975,"East North Central","Midwest","MI",161.207770916082,163.713110330112,166.211423656693,163.713110330112
"153",22,7,0,1,"Cardiovascular","White","Female","Michigan",1975,"East North Central","Midwest","MI",490.119878798956,497.067402205189,503.722089343115,497.067402205189
"154",22,7,0,1,"Communicable","White","Female","Michigan",1975,"East North Central","Midwest","MI",26.8887599815919,28.1904945651821,29.5837902223651,28.1904945651821
"155",22,7,0,1,"Injuries","White","Female","Michigan",1975,"East North Central","Midwest","MI",38.8110149781938,40.0877796756924,41.3271858408008,40.0877796756924
"156",22,7,0,1,"Non-communicable","White","Female","Michigan",1975,"East North Central","Midwest","MI",55.0300384285009,56.5537377899546,58.3173139737016,56.5537377899546
"157",22,7,1,0,"All other causes","Black","Male","Michigan",1975,"East North Central","Midwest","MI",189.741662431121,198.108875443156,207.456330796542,198.108875443156
"158",22,7,1,0,"Cancers","Black","Male","Michigan",1975,"East North Central","Midwest","MI",326.03124324928,337.338790991497,349.406945150918,337.338790991497
"159",22,7,1,0,"Cardiovascular","Black","Male","Michigan",1975,"East North Central","Midwest","MI",724.446278460435,747.492913275506,769.678815812442,747.492913275506
"160",22,7,1,0,"Communicable","Black","Male","Michigan",1975,"East North Central","Midwest","MI",77.1965171584498,84.5223177667576,91.9672478651176,84.5223177667576
"161",22,7,1,0,"Injuries","Black","Male","Michigan",1975,"East North Central","Midwest","MI",211.651283466386,219.508089653657,228.443004255402,219.508089653657
"162",22,7,1,0,"Non-communicable","Black","Male","Michigan",1975,"East North Central","Midwest","MI",148.866572339561,156.718987766789,164.801928387349,156.718987766789
"163",22,7,1,1,"All other causes","Black","Female","Michigan",1975,"East North Central","Midwest","MI",123.213826715015,128.570963494425,133.952420583414,128.570963494425
"164",22,7,1,1,"Cancers","Black","Female","Michigan",1975,"East North Central","Midwest","MI",177.979709935552,183.850275976907,189.820872859467,183.850275976907
"165",22,7,1,1,"Cardiovascular","Black","Female","Michigan",1975,"East North Central","Midwest","MI",523.67389001652,543.903473993251,561.984535967749,543.903473993251
"166",22,7,1,1,"Communicable","Black","Female","Michigan",1975,"East North Central","Midwest","MI",40.2794579217577,43.9507641882297,47.744187664731,43.9507641882297
"167",22,7,1,1,"Injuries","Black","Female","Michigan",1975,"East North Central","Midwest","MI",50.8423644979592,53.8883196624136,57.4007386483604,53.8883196624136
"168",22,7,1,1,"Non-communicable","Black","Female","Michigan",1975,"East North Central","Midwest","MI",88.6220359918129,93.5535423476696,98.5394431852572,93.5535423476696
"169",22,8,0,0,"All other causes","White","Male","Michigan",1976,"East North Central","Midwest","MI",103.964531407078,106.624799328646,109.553395158254,106.624799328646
"170",22,8,0,0,"Cancers","White","Male","Michigan",1976,"East North Central","Midwest","MI",261.019873738505,265.202648168625,269.712967676411,265.202648168625
"171",22,8,0,0,"Cardiovascular","White","Male","Michigan",1976,"East North Central","Midwest","MI",802.264864465106,813.528643234271,825.439489851949,813.528643234271
"172",22,8,0,0,"Communicable","White","Male","Michigan",1976,"East North Central","Midwest","MI",50.0612977726767,52.670035501604,55.569592395863,52.670035501604
"173",22,8,0,0,"Injuries","White","Male","Michigan",1976,"East North Central","Midwest","MI",94.1839790213349,96.3740147271487,98.5954444044835,96.3740147271487
"174",22,8,0,0,"Non-communicable","White","Male","Michigan",1976,"East North Central","Midwest","MI",112.737670992579,115.516065935111,118.28737252723,115.516065935111
"175",22,8,0,1,"All other causes","White","Female","Michigan",1976,"East North Central","Midwest","MI",74.3367857442041,76.2593996447527,78.1100089138393,76.2593996447527
"176",22,8,0,1,"Cancers","White","Female","Michigan",1976,"East North Central","Midwest","MI",161.367244893829,163.950637059809,166.352745623592,163.950637059809
"177",22,8,0,1,"Cardiovascular","White","Female","Michigan",1976,"East North Central","Midwest","MI",494.303519327759,501.466953294604,508.779498220282,501.466953294604
"178",22,8,0,1,"Communicable","White","Female","Michigan",1976,"East North Central","Midwest","MI",28.6394767970002,30.0967124357669,31.5236714189667,30.0967124357669
"179",22,8,0,1,"Injuries","White","Female","Michigan",1976,"East North Central","Midwest","MI",38.2303567591819,39.4021336079407,40.6569965130604,39.4021336079407
"180",22,8,0,1,"Non-communicable","White","Female","Michigan",1976,"East North Central","Midwest","MI",53.6560686500771,55.1185835478669,56.7152930262796,55.1185835478669
"181",22,8,1,0,"All other causes","Black","Male","Michigan",1976,"East North Central","Midwest","MI",181.710001069131,190.450590421746,199.718966493097,190.450590421746
"182",22,8,1,0,"Cancers","Black","Male","Michigan",1976,"East North Central","Midwest","MI",332.590369479521,343.939209297197,355.080252262868,343.939209297197
"183",22,8,1,0,"Cardiovascular","Black","Male","Michigan",1976,"East North Central","Midwest","MI",722.895475199884,744.471618563121,767.717125166838,744.471618563121
"184",22,8,1,0,"Communicable","Black","Male","Michigan",1976,"East North Central","Midwest","MI",73.8067466943872,81.3893362281851,89.3887836388893,81.3893362281851
"185",22,8,1,0,"Injuries","Black","Male","Michigan",1976,"East North Central","Midwest","MI",197.956273292792,205.96619149576,214.390734322742,205.96619149576
