"","stratum.id","COD","COD_cont_yrs_lcl","COD_cont_yrs_med","COD_cont_yrs_ucl","COD_cont_yrs_mean","COD_cont_prop_lcl","COD_cont_prop_med","COD_cont_prop_ucl","COD_cont_prop_mean"
"101","Indiana.1977.Female","Injuries",0.145289799049021,0.254660873682363,0.385934265972311,0.258578846547517,0.0279922946631473,0.0489218518871347,0.0735133904758327,0.0494447705826983
"102","Indiana.1977.Female","Non-communicable",0.598644725152789,0.691863505851342,0.795607175842003,0.693175623279601,0.11355019311225,0.132851237229868,0.153386944731368,0.132783583978199
"103","Indiana.1977.Male","All other causes",1.28350537617675,1.49611497272276,1.71239571259869,1.49305723455432,0.223924260960043,0.257508183391085,0.289822132385525,0.257398971674573
"104","Indiana.1977.Male","Cancers",0.741511626972186,0.889472685866912,1.03937973996403,0.890593388244535,0.129944256829764,0.15320048026805,0.178247992448173,0.153578953140252
"105","Indiana.1977.Male","Cardiovascular",0.471102606380866,0.698011429389961,0.926293384446116,0.696082143179647,0.0836162854918681,0.120288223480524,0.155308977191399,0.119795802679084
"106","Indiana.1977.Male","Communicable",0.317304073172108,0.425862967749516,0.546742511617518,0.426998480579273,0.0552715236202474,0.0735069669777149,0.0921142207357318,0.0736263971331868
"107","Indiana.1977.Male","Injuries",1.65961335675201,1.88683987030066,2.12640459510256,1.88711984215184,0.293972043326019,0.32557374294519,0.359801014318418,0.325386090877909
"108","Indiana.1977.Male","Non-communicable",0.323822436128496,0.405480950861295,0.495091631320235,0.40695648666509,0.0561443225874228,0.070007443223762,0.0860211083535685,0.070213784494995
"109","Indiana.1978.Female","All other causes",1.25256470513111,1.48399293041301,1.72020521615045,1.48411441180776,0.25495701933071,0.294237336325765,0.334599519719298,0.293824184045794
"110","Indiana.1978.Female","Cancers",0.641436734118621,0.785667135337124,0.936920807571189,0.786025716426328,0.128040422843525,0.154986406533123,0.185139271752818,0.155702164436335
"111","Indiana.1978.Female","Cardiovascular",1.1474270931969,1.50817646820345,1.82912682479758,1.50006424033253,0.243127858150668,0.296624851457642,0.342923100929872,0.296373046996117
"112","Indiana.1978.Female","Communicable",0.255559408934072,0.349320035101892,0.455597610727652,0.350406141688209,0.0507536076021854,0.0692018985055748,0.0901254296146222,0.0694021914389485
"113","Indiana.1978.Female","Injuries",0.154107159782325,0.26043632461577,0.391996862062932,0.263360793496179,0.0311259377367882,0.0516154449480717,0.0780608051730007,0.0521037143373574
"114","Indiana.1978.Female","Non-communicable",0.576336499638207,0.666331976374018,0.766382819170358,0.668785180515374,0.111188513840152,0.132263392551261,0.155069255087013,0.132594698745448
"115","Indiana.1978.Male","All other causes",1.33276778007428,1.52778697714818,1.74469402420857,1.52882833188058,0.234692021234051,0.26444614286191,0.296376159199422,0.265002700826844
"116","Indiana.1978.Male","Cancers",0.793717258572264,0.93787637323648,1.08939456560231,0.938822945553095,0.137937239272116,0.162872943415482,0.187125874312228,0.162806332833739
"117","Indiana.1978.Male","Cardiovascular",0.484664433335165,0.689695761536067,0.908950947182164,0.69500598643798,0.085884385076561,0.120254129344624,0.153421136936498,0.120265252770583
"118","Indiana.1978.Male","Communicable",0.311050701440511,0.420498222294565,0.527211757783099,0.421166706756886,0.0550609231219384,0.0730571287195284,0.0915082571099425,0.0730194331347713
"119","Indiana.1978.Male","Injuries",1.56128235399014,1.78162356916128,1.98203959356505,1.78039196833189,0.275729835682376,0.308662571956359,0.340153782545029,0.308654223266242
"120","Indiana.1978.Male","Non-communicable",0.325490762806679,0.40398389162744,0.488778448942446,0.404980329803197,0.0560231874907274,0.0700197460612257,0.0850911549232915,0.0702520571678202
"121","Indiana.1979.Female","All other causes",1.23976043198366,1.44976931811123,1.6627788284179,1.45197057286569,0.25167546144633,0.286085992183099,0.32508793439349,0.286897185599222
"122","Indiana.1979.Female","Cancers",0.658203668339314,0.814730467472646,0.96465421892761,0.815586099331665,0.13134507414116,0.161284828539196,0.190908232032116,0.16119873053529
"123","Indiana.1979.Female","Cardiovascular",1.19349930426462,1.51321448029078,1.81518079512495,1.50909772144233,0.246777858945703,0.298559187628801,0.345877507473133,0.297619022593155
"124","Indiana.1979.Female","Communicable",0.275079134985116,0.360054806121098,0.465025580516858,0.362914582973187,0.0538573954052173,0.0712724987693014,0.091243044619195,0.0717421897002731
"125","Indiana.1979.Female","Injuries",0.163765460684547,0.276447592208328,0.413366254317064,0.27805733193271,0.0333037320501435,0.054293712335703,0.0807677564888429,0.0548968845751056
"126","Indiana.1979.Female","Non-communicable",0.544530394112316,0.646705514062179,0.744417868013263,0.645369453707387,0.107377419019553,0.126987020617155,0.148853947142188,0.127645986996954
"127","Indiana.1979.Male","All other causes",1.3493200965942,1.54883147190878,1.77326571984947,1.55112879936907,0.231123647238319,0.262466576634175,0.293823243453275,0.262918571759906
"128","Indiana.1979.Male","Cancers",0.825923097853092,0.977033517511769,1.14296498255182,0.980402122905031,0.142079372548862,0.165302532092512,0.192339306156404,0.166256641324585
"129","Indiana.1979.Male","Cardiovascular",0.572696693523641,0.783491966306692,1.00128440405511,0.781827243767042,0.101744623894185,0.132215462686881,0.164308470318761,0.132355254225853
"130","Indiana.1979.Male","Communicable",0.33391734129027,0.443578960119963,0.549082276565092,0.444346764484985,0.057605809605705,0.0750791181655349,0.0928874104717288,0.075344747256767
"131","Indiana.1979.Male","Injuries",1.52465882605339,1.73081574010037,1.95461496013952,1.73367298493931,0.263130909379376,0.293399163343532,0.32669205848685,0.293885767250952
"132","Indiana.1979.Male","Non-communicable",0.325003991095992,0.406937463341792,0.491774372093268,0.408198336996118,0.0547281285589179,0.0690094091973628,0.0848657212537952,0.0692390181819372
"133","Indiana.1980.Female","All other causes",1.23106459088398,1.44172099212277,1.66205068960953,1.44572111727445,0.250216388195536,0.286052630937447,0.323374973308136,0.286230660588429
"134","Indiana.1980.Female","Cancers",0.66039582388185,0.809992198043559,0.947826675565646,0.809300578833601,0.132499462682062,0.160447883694569,0.186071073011628,0.160250567976751
"135","Indiana.1980.Female","Cardiovascular",1.27531048153701,1.55822358029939,1.83704616693085,1.55815958526663,0.264260577537186,0.308630096686555,0.351721052219439,0.308137308318271
"136","Indiana.1980.Female","Communicable",0.250965229546359,0.335770845680791,0.443579012752529,0.338506708707584,0.0496816246244764,0.0665356967243208,0.0879111601178987,0.0670690102308373
"137","Indiana.1980.Female","Injuries",0.170766170680355,0.288266714430139,0.406203250220351,0.288784347007767,0.0342559650152932,0.0570366665351708,0.0806902348542277,0.057142208935838
"138","Indiana.1980.Female","Non-communicable",0.51865704079748,0.612717561521926,0.704662401943175,0.611407821459813,0.103707500942047,0.120346391371497,0.142036209387753,0.121170243949874
"139","Indiana.1980.Male","All other causes",1.34488044209483,1.55540935874597,1.76755740435489,1.55855614018438,0.227215100254618,0.256780640634441,0.288635999294283,0.257225000040112
"140","Indiana.1980.Male","Cancers",0.875496026404848,1.02928979373852,1.18859322970688,1.03248633446,0.145457317409448,0.17069509906695,0.194973125598742,0.170459131266646
"141","Indiana.1980.Male","Cardiovascular",0.660562377680526,0.864840103366066,1.07657332070519,0.868663917376798,0.112968444910389,0.142690322435979,0.173864040287176,0.143212188102189
"142","Indiana.1980.Male","Communicable",0.3249735284401,0.431175397214616,0.527271100687299,0.429302370427535,0.0538741541753676,0.0713081856991171,0.0862136893110625,0.0708711123191128
"143","Indiana.1980.Male","Injuries",1.54435800864022,1.75061687934817,1.99169445998497,1.75540729657639,0.2589217195161,0.288842055496859,0.322611498380073,0.289703777162666
"144","Indiana.1980.Male","Non-communicable",0.327789836532922,0.415989832068253,0.498291926241835,0.414986556040536,0.0544086028710225,0.0685648916748066,0.0816895159774547,0.0685287911092732
"145","Indiana.1981.Female","All other causes",1.16306358880271,1.36617778615449,1.57890826924477,1.36854937970203,0.248047810586833,0.284356993904525,0.322986649261071,0.285060920857354
"146","Indiana.1981.Female","Cancers",0.663336000644892,0.804062796472253,0.946000414603307,0.805104146895058,0.139281905089778,0.167502042051557,0.198478569982903,0.167755950813742
"147","Indiana.1981.Female","Cardiovascular",1.1098090863645,1.4153640925905,1.7146094840273,1.41679302752635,0.247136469611182,0.294106295862519,0.343642962605234,0.294571459381751
"148","Indiana.1981.Female","Communicable",0.242450263870911,0.325752769168661,0.421567728628173,0.326685042724134,0.0501672017864209,0.0679534863498191,0.0877011164919283,0.0680858291446193
"149","Indiana.1981.Female","Injuries",0.154757427835235,0.273085313043337,0.399488036182272,0.27579087082857,0.0334045735424114,0.0567509079362886,0.082080428398193,0.0573769398540017
"150","Indiana.1981.Female","Non-communicable",0.515157415624458,0.606934775757145,0.710313768877829,0.609765829614214,0.107801316641373,0.126970117964104,0.149404985180202,0.127148899948533
"151","Indiana.1981.Male","All other causes",1.28057982564185,1.47891486844522,1.70142232420594,1.47980163742512,0.217640665340792,0.247805626657255,0.280922292116631,0.248236239123565
"152","Indiana.1981.Male","Cancers",0.976415173853973,1.13168284697807,1.29257222842667,1.13045321969107,0.164726554226506,0.189267618971589,0.2166820339787,0.189686473685735
"153","Indiana.1981.Male","Cardiovascular",0.643431858835371,0.846593637649838,1.07163734265225,0.846657183522274,0.108971986119787,0.141960856175198,0.173421611963804,0.141841893443914
"154","Indiana.1981.Male","Communicable",0.337024610486155,0.445382895293149,0.548236473248681,0.443343404068828,0.0566243444835623,0.0747689513894045,0.090769992325158,0.0743722951979163
"155","Indiana.1981.Male","Injuries",1.44771587246495,1.6457179813223,1.86654399172204,1.6479280658495,0.246129480726083,0.276777928319488,0.306068497794633,0.27643859024344
"156","Indiana.1981.Male","Non-communicable",0.324505100787243,0.414551494089626,0.490348410389957,0.413684461097829,0.0548966903299838,0.0696879614654243,0.0826392414033028,0.069424508305429
"157","Indiana.1982.Female","All other causes",1.13452497623912,1.3159716496001,1.53115376608907,1.31953426672702,0.243444661666632,0.279090415428351,0.317690021566726,0.27994917281897
"158","Indiana.1982.Female","Cancers",0.644401950557681,0.799762064206581,0.954455855296624,0.799341219201317,0.139055368728939,0.169663056565835,0.200635887057366,0.169652773187126
"159","Indiana.1982.Female","Cardiovascular",1.05418678906013,1.38420495598554,1.68451297877644,1.38123462501095,0.237842441368237,0.293288745420064,0.341368388297446,0.292402110242553
"160","Indiana.1982.Female","Communicable",0.234305870887489,0.322972294492341,0.418746356188826,0.323011702835321,0.049583354088067,0.0685693420245602,0.0892934701814738,0.0685770814945582
"161","Indiana.1982.Female","Injuries",0.166170123438294,0.279059687152852,0.405238113243665,0.278608517325498,0.0360803683700509,0.0589090105434073,0.0842399561801995,0.059072556705928
"162","Indiana.1982.Female","Non-communicable",0.523122100926736,0.612605815992829,0.709411265003008,0.613484256716948,0.110224088335196,0.129825203162464,0.15332572542373,0.130346305550865
