"","state.n","year.n","sex.n","COD","rate.difference_LCL","rate.difference_med","rate.difference_UCL","rate.difference_mean","Census_Division","Census_Region","stabbrs","sex","state","year"
"40",27,4,0,"Communicable",31.6826426504646,62.4760068412939,105.710828882758,64.5489927632875,"West North Central","Midwest","NE","Male","Nebraska",1972
"41",27,4,0,"Injuries",3.36310595022248,24.2252080070417,62.278482484594,26.5080337265253,"West North Central","Midwest","NE","Male","Nebraska",1972
"42",27,4,0,"Non-communicable",31.7443265913149,57.4124860684691,98.8767621236268,59.4630077249343,"West North Central","Midwest","NE","Male","Nebraska",1972
"43",27,4,1,"All other causes",73.5451921769877,105.144386283205,141.345181527308,105.754558611668,"West North Central","Midwest","NE","Female","Nebraska",1972
"44",27,4,1,"Cancers",30.3645092230386,61.6990679834507,103.979111833095,62.861547784543,"West North Central","Midwest","NE","Female","Nebraska",1972
"45",27,4,1,"Cardiovascular",79.3910593977213,148.046002385036,233.943601748307,150.233248933377,"West North Central","Midwest","NE","Female","Nebraska",1972
"46",27,4,1,"Communicable",14.8146450023697,31.8022717625902,61.3833993872359,33.9523611196436,"West North Central","Midwest","NE","Female","Nebraska",1972
"47",27,4,1,"Injuries",-1.64965223234104,7.80288962580043,19.0454460924629,7.97881256792151,"West North Central","Midwest","NE","Female","Nebraska",1972
"48",27,4,1,"Non-communicable",47.9083025746496,69.129979409114,95.3612461495602,69.715013203809,"West North Central","Midwest","NE","Female","Nebraska",1972
"49",27,5,0,"All other causes",69.4294124479029,98.7322068948453,139.687128353845,100.317174460586,"West North Central","Midwest","NE","Male","Nebraska",1973
"50",27,5,0,"Cancers",67.3417490757634,129.634432691792,189.639500992112,129.006568584594,"West North Central","Midwest","NE","Male","Nebraska",1973
"51",27,5,0,"Cardiovascular",-92.0146267433742,-2.51497399335352,98.8072372731991,0.290029538395419,"West North Central","Midwest","NE","Male","Nebraska",1973
"52",27,5,0,"Communicable",31.1581977081237,61.0760194887552,100.197140866976,62.699154847669,"West North Central","Midwest","NE","Male","Nebraska",1973
"53",27,5,0,"Injuries",4.89116912571066,25.167929041828,62.2154626788231,27.5264475118926,"West North Central","Midwest","NE","Male","Nebraska",1973
"54",27,5,0,"Non-communicable",31.8945138736535,57.2157176808792,94.3257120122061,58.8400253152634,"West North Central","Midwest","NE","Male","Nebraska",1973
"55",27,5,1,"All other causes",68.6261209144324,98.3429898503201,133.094433940328,98.9214917604421,"West North Central","Midwest","NE","Female","Nebraska",1973
"56",27,5,1,"Cancers",32.3658531250547,62.2817791061837,100.205295993888,62.8686280749746,"West North Central","Midwest","NE","Female","Nebraska",1973
"57",27,5,1,"Cardiovascular",85.4223509397721,151.147984115094,232.274523840818,153.348034530957,"West North Central","Midwest","NE","Female","Nebraska",1973
"58",27,5,1,"Communicable",13.2103717656275,30.0043761356765,57.4286817160915,31.4584649670386,"West North Central","Midwest","NE","Female","Nebraska",1973
"59",27,5,1,"Injuries",0.356994105019376,9.18484370406385,19.7719062699698,9.56538692930575,"West North Central","Midwest","NE","Female","Nebraska",1973
"60",27,5,1,"Non-communicable",48.7604612574948,68.7814420184063,92.9850984899698,69.0169407712702,"West North Central","Midwest","NE","Female","Nebraska",1973
"61",27,6,0,"All other causes",66.89139599032,95.9355316323528,137.968860352261,97.6857928365134,"West North Central","Midwest","NE","Male","Nebraska",1974
"62",27,6,0,"Cancers",64.9274757052511,128.234578324455,185.649675596556,127.610885288468,"West North Central","Midwest","NE","Male","Nebraska",1974
"63",27,6,0,"Cardiovascular",-60.7575002042793,25.43894785601,129.602114973161,27.6911149045592,"West North Central","Midwest","NE","Male","Nebraska",1974
"64",27,6,0,"Communicable",28.1192288386109,57.7460178922964,96.0358394140733,58.2163039292004,"West North Central","Midwest","NE","Male","Nebraska",1974
"65",27,6,0,"Injuries",8.52075818661074,27.469884391371,60.2928576251946,29.4373433219969,"West North Central","Midwest","NE","Male","Nebraska",1974
"66",27,6,0,"Non-communicable",33.0188690976676,57.6142106449983,93.8836007443588,59.0257310330062,"West North Central","Midwest","NE","Male","Nebraska",1974
"67",27,6,1,"All other causes",66.0584076903963,95.4680812771719,128.860609342696,96.535099674296,"West North Central","Midwest","NE","Female","Nebraska",1974
"68",27,6,1,"Cancers",31.9446827878963,61.3303560015419,102.851295921499,62.1731735302806,"West North Central","Midwest","NE","Female","Nebraska",1974
"69",27,6,1,"Cardiovascular",86.587344823172,147.613206353279,218.390796770156,148.986284120009,"West North Central","Midwest","NE","Female","Nebraska",1974
"70",27,6,1,"Communicable",14.1566630811703,27.8521675846302,53.4863755333651,29.3053060819079,"West North Central","Midwest","NE","Female","Nebraska",1974
"71",27,6,1,"Injuries",1.99762432628502,10.2307632070267,20.5065294455104,10.6643677684722,"West North Central","Midwest","NE","Female","Nebraska",1974
"72",27,6,1,"Non-communicable",49.4377936257165,68.2853246755826,93.34721216284,68.8874472687152,"West North Central","Midwest","NE","Female","Nebraska",1974
"73",27,7,0,"All other causes",62.0539997258292,92.8190926101553,132.390982685513,93.0897009140192,"West North Central","Midwest","NE","Male","Nebraska",1975
"74",27,7,0,"Cancers",67.5303803600301,127.825669179379,184.929020970487,127.445084099517,"West North Central","Midwest","NE","Male","Nebraska",1975
"75",27,7,0,"Cardiovascular",-28.1285458976931,54.6518756478292,152.598068092374,57.8182966024957,"West North Central","Midwest","NE","Male","Nebraska",1975
"76",27,7,0,"Communicable",25.2630199769208,51.046230565786,86.0116243372418,52.2080135049545,"West North Central","Midwest","NE","Male","Nebraska",1975
"77",27,7,0,"Injuries",9.23866976900777,28.613460827688,59.762323003736,30.2657688766195,"West North Central","Midwest","NE","Male","Nebraska",1975
"78",27,7,0,"Non-communicable",34.7944943926181,58.4452966059902,89.9449209920309,59.5135566031977,"West North Central","Midwest","NE","Male","Nebraska",1975
"79",27,7,1,"All other causes",63.6822119608249,91.5064264094711,121.938033118923,91.9851408796074,"West North Central","Midwest","NE","Female","Nebraska",1975
"80",27,7,1,"Cancers",31.61316874995,59.9746248317056,98.787704661616,60.7000516549303,"West North Central","Midwest","NE","Female","Nebraska",1975
"81",27,7,1,"Cardiovascular",116.138651421665,177.790408126995,250.705907339747,178.607466338438,"West North Central","Midwest","NE","Female","Nebraska",1975
"82",27,7,1,"Communicable",12.549343127222,25.3895807603578,47.2424028051814,26.6245497955093,"West North Central","Midwest","NE","Female","Nebraska",1975
"83",27,7,1,"Injuries",2.88504893280719,11.1920600314485,21.134449944143,11.560039817263,"West North Central","Midwest","NE","Female","Nebraska",1975
"84",27,7,1,"Non-communicable",50.9591611142033,68.4622259209975,93.2330632972861,69.1486591687864,"West North Central","Midwest","NE","Female","Nebraska",1975
"85",27,8,0,"All other causes",57.2975612084333,87.468990309827,124.807166059739,87.8103960978568,"West North Central","Midwest","NE","Male","Nebraska",1976
"86",27,8,0,"Cancers",65.3284546487634,125.949200885699,176.40462130773,124.654382321848,"West North Central","Midwest","NE","Male","Nebraska",1976
"87",27,8,0,"Cardiovascular",-24.4315847981851,62.8555179493496,152.440387660656,63.8359912715674,"West North Central","Midwest","NE","Male","Nebraska",1976
"88",27,8,0,"Communicable",17.7705737317355,43.9743904412268,74.8296298661634,44.229014253263,"West North Central","Midwest","NE","Male","Nebraska",1976
"89",27,8,0,"Injuries",10.3361449458226,29.2289832693903,58.2601466360503,30.7299242478141,"West North Central","Midwest","NE","Male","Nebraska",1976
"90",27,8,0,"Non-communicable",35.0096622221612,58.2164410984624,90.4837975843003,59.1655131999151,"West North Central","Midwest","NE","Male","Nebraska",1976
"91",27,8,1,"All other causes",60.3041880716152,87.9655506751574,116.576902441466,87.8609169914247,"West North Central","Midwest","NE","Female","Nebraska",1976
"92",27,8,1,"Cancers",29.646324605507,58.4212234140284,97.5679211525566,59.1049845809315,"West North Central","Midwest","NE","Female","Nebraska",1976
"93",27,8,1,"Cardiovascular",108.628159926183,170.998307157064,241.833270485323,171.856525650447,"West North Central","Midwest","NE","Female","Nebraska",1976
"94",27,8,1,"Communicable",8.52457098260229,21.66714277001,43.3464215720322,22.7383847283318,"West North Central","Midwest","NE","Female","Nebraska",1976
"95",27,8,1,"Injuries",4.24671019479527,12.0351133279207,21.5145610530363,12.4232616888592,"West North Central","Midwest","NE","Female","Nebraska",1976
"96",27,8,1,"Non-communicable",52.1302084717555,69.2759797222286,91.9732889757234,69.7102799004816,"West North Central","Midwest","NE","Female","Nebraska",1976
"97",27,9,0,"All other causes",57.3957015780774,85.7798963243572,119.937847982073,86.2337435249546,"West North Central","Midwest","NE","Male","Nebraska",1977
"98",27,9,0,"Cancers",60.3268033620828,117.636908293865,168.701434477776,116.898723424962,"West North Central","Midwest","NE","Male","Nebraska",1977
"99",27,9,0,"Cardiovascular",-3.16291587846341,76.2972297272935,166.460319678864,77.2573815939656,"West North Central","Midwest","NE","Male","Nebraska",1977
"100",27,9,0,"Communicable",20.0831307541222,45.3093185150416,77.3303037381116,46.3727614053105,"West North Central","Midwest","NE","Male","Nebraska",1977
"101",27,9,0,"Injuries",11.3430968319273,29.1439727143186,53.8535263235374,30.4327290206681,"West North Central","Midwest","NE","Male","Nebraska",1977
"102",27,9,0,"Non-communicable",34.7839838261183,57.975615247292,90.1547620052879,58.829733497088,"West North Central","Midwest","NE","Male","Nebraska",1977
"103",27,9,1,"All other causes",58.6496016266598,84.6664927010531,109.816822471821,84.9805559286493,"West North Central","Midwest","NE","Female","Nebraska",1977
"104",27,9,1,"Cancers",29.6516984347459,55.8785383062953,92.9820226355788,56.4595173629769,"West North Central","Midwest","NE","Female","Nebraska",1977
"105",27,9,1,"Cardiovascular",120.87512332674,183.027021230547,247.718072001916,183.077288859188,"West North Central","Midwest","NE","Female","Nebraska",1977
"106",27,9,1,"Communicable",14.981503224494,27.9724787084957,50.0934922920512,28.9939557647425,"West North Central","Midwest","NE","Female","Nebraska",1977
"107",27,9,1,"Injuries",4.76606420477089,12.4279546889292,21.6912863805216,12.8227172927606,"West North Central","Midwest","NE","Female","Nebraska",1977
"108",27,9,1,"Non-communicable",53.6387344105198,69.5418675496645,90.7894280564618,70.0842945727631,"West North Central","Midwest","NE","Female","Nebraska",1977
"109",27,10,0,"All other causes",58.4385955926776,86.3125315092056,120.936445225938,86.9644058468442,"West North Central","Midwest","NE","Male","Nebraska",1978
"110",27,10,0,"Cancers",53.4424977831581,113.597523051155,166.970647229909,113.8799754767,"West North Central","Midwest","NE","Male","Nebraska",1978
"111",27,10,0,"Cardiovascular",-12.3588256557569,67.9185013263464,155.603497983574,69.1788982207353,"West North Central","Midwest","NE","Male","Nebraska",1978
"112",27,10,0,"Communicable",24.8749592354497,46.6349150904887,79.492864947717,48.1954516472835,"West North Central","Midwest","NE","Male","Nebraska",1978
"113",27,10,0,"Injuries",12.1829708442863,29.3471966695024,55.3084101272133,31.0019125738833,"West North Central","Midwest","NE","Male","Nebraska",1978
"114",27,10,0,"Non-communicable",32.3803815653911,56.2839620387069,88.103330994169,56.9763348009616,"West North Central","Midwest","NE","Male","Nebraska",1978
"115",27,10,1,"All other causes",59.6229230260335,85.3860445135202,108.589007272467,85.2555953001451,"West North Central","Midwest","NE","Female","Nebraska",1978
"116",27,10,1,"Cancers",26.6975263215002,53.0722625094512,88.8789023468318,53.8753536721907,"West North Central","Midwest","NE","Female","Nebraska",1978
"117",27,10,1,"Cardiovascular",123.502548158857,182.910405206809,241.815184816589,182.316788631314,"West North Central","Midwest","NE","Female","Nebraska",1978
"118",27,10,1,"Communicable",15.1485723960549,28.1306182341614,50.8156144381263,29.335593567051,"West North Central","Midwest","NE","Female","Nebraska",1978
"119",27,10,1,"Injuries",5.70890240818236,12.7524503520145,21.9589165894024,13.0675595602363,"West North Central","Midwest","NE","Female","Nebraska",1978
"120",27,10,1,"Non-communicable",54.9289259474688,69.7759255914841,92.5518393874032,70.6174982143603,"West North Central","Midwest","NE","Female","Nebraska",1978
"121",27,11,0,"All other causes",58.7254861822164,86.9232420566429,121.249856088505,87.5344469663709,"West North Central","Midwest","NE","Male","Nebraska",1979
"122",27,11,0,"Cancers",54.7224911670478,113.86298369447,166.960910757509,113.242206877225,"West North Central","Midwest","NE","Male","Nebraska",1979
"123",27,11,0,"Cardiovascular",-21.5258919183753,63.3276900759772,147.008058265432,64.1970589756253,"West North Central","Midwest","NE","Male","Nebraska",1979
"124",27,11,0,"Communicable",26.5683700631569,51.1164206654634,82.9517681234418,52.1987278303446,"West North Central","Midwest","NE","Male","Nebraska",1979
"125",27,11,0,"Injuries",12.1284231338813,29.8001970251952,53.5246616195335,31.113365799413,"West North Central","Midwest","NE","Male","Nebraska",1979
"126",27,11,0,"Non-communicable",33.242685254941,56.052564065315,88.9399350881256,56.8400971084811,"West North Central","Midwest","NE","Male","Nebraska",1979
"127",27,11,1,"All other causes",58.1009211186317,82.7756657178576,105.52139807897,82.9601197588501,"West North Central","Midwest","NE","Female","Nebraska",1979
"128",27,11,1,"Cancers",23.5698114108743,51.9548827903778,87.6781586472501,52.9387728617811,"West North Central","Midwest","NE","Female","Nebraska",1979
"129",27,11,1,"Cardiovascular",140.958221947978,200.380595708004,263.732818947259,200.378076787534,"West North Central","Midwest","NE","Female","Nebraska",1979
"130",27,11,1,"Communicable",17.7970639215906,30.3114826231305,51.5753682563123,31.5725630475026,"West North Central","Midwest","NE","Female","Nebraska",1979
"131",27,11,1,"Injuries",5.90214155524893,12.928571736329,21.4813495623167,13.2379204983679,"West North Central","Midwest","NE","Female","Nebraska",1979
"132",27,11,1,"Non-communicable",55.1219282089906,69.340883473522,90.5235521257227,70.0361452327369,"West North Central","Midwest","NE","Female","Nebraska",1979
"133",27,12,0,"All other causes",60.2532085909683,88.313570106407,120.025975168285,88.7021752326721,"West North Central","Midwest","NE","Male","Nebraska",1980
"134",27,12,0,"Cancers",56.8920060946864,117.721319936033,167.491844696777,116.342456775001,"West North Central","Midwest","NE","Male","Nebraska",1980
"135",27,12,0,"Cardiovascular",-19.402447635024,57.1400712939177,143.907047986933,59.1349266344548,"West North Central","Midwest","NE","Male","Nebraska",1980
"136",27,12,0,"Communicable",30.1823108386635,53.759349245305,87.9678865191177,54.9863460135268,"West North Central","Midwest","NE","Male","Nebraska",1980
"137",27,12,0,"Injuries",11.5397648571242,29.5543567824342,54.2144793219076,30.6507562341073,"West North Central","Midwest","NE","Male","Nebraska",1980
"138",27,12,0,"Non-communicable",31.1395960269797,54.510513702577,88.2922396934837,55.7415005393965,"West North Central","Midwest","NE","Male","Nebraska",1980
"139",27,12,1,"All other causes",54.0005811633579,78.7447643117835,98.602016668346,78.3908654548411,"West North Central","Midwest","NE","Female","Nebraska",1980
"140",27,12,1,"Cancers",23.6184746664514,50.8976904187162,84.3135648589625,50.9653015001725,"West North Central","Midwest","NE","Female","Nebraska",1980
"141",27,12,1,"Cardiovascular",133.603797687169,187.350665596425,255.478007574749,188.666122379674,"West North Central","Midwest","NE","Female","Nebraska",1980
"142",27,12,1,"Communicable",16.2436835379361,28.5062336162782,47.7727943118314,29.6657115626208,"West North Central","Midwest","NE","Female","Nebraska",1980
"143",27,12,1,"Injuries",6.00236945943832,12.9473399605684,21.1447036899216,13.2017278870113,"West North Central","Midwest","NE","Female","Nebraska",1980
"144",27,12,1,"Non-communicable",54.5991557037475,68.192867884787,89.7787040939894,68.9331144376786,"West North Central","Midwest","NE","Female","Nebraska",1980
"145",27,13,0,"All other causes",60.7439780081192,87.4578965896345,121.46678538019,88.075403306843,"West North Central","Midwest","NE","Male","Nebraska",1981
"146",27,13,0,"Cancers",64.3888444300034,120.67863095382,169.245486740384,119.239181592605,"West North Central","Midwest","NE","Male","Nebraska",1981
"147",27,13,0,"Cardiovascular",-28.1652361111162,49.5146332838623,134.778257193818,50.0468228703955,"West North Central","Midwest","NE","Male","Nebraska",1981
"148",27,13,0,"Communicable",27.9999048377582,52.3274146724844,87.1968041768159,54.1861646829106,"West North Central","Midwest","NE","Male","Nebraska",1981
"149",27,13,0,"Injuries",11.899064293877,29.9433133734425,54.0076062411263,30.9685578080075,"West North Central","Midwest","NE","Male","Nebraska",1981
"150",27,13,0,"Non-communicable",31.5109138971699,53.9742476564867,88.3031840245044,55.0883529751896,"West North Central","Midwest","NE","Male","Nebraska",1981
"151",27,13,1,"All other causes",51.9527508932977,74.5167315435745,95.505191436378,74.371989340729,"West North Central","Midwest","NE","Female","Nebraska",1981
"152",27,13,1,"Cancers",24.386103691035,49.5324410215218,79.6888542947274,50.1498995712763,"West North Central","Midwest","NE","Female","Nebraska",1981
"153",27,13,1,"Cardiovascular",108.204853172655,163.363982307939,223.40332353923,163.994319380172,"West North Central","Midwest","NE","Female","Nebraska",1981
"154",27,13,1,"Communicable",14.2138089198356,26.6198651991892,45.0321494289483,27.5969831269808,"West North Central","Midwest","NE","Female","Nebraska",1981
"155",27,13,1,"Injuries",6.5741526231151,13.2828487778094,20.9949921061382,13.5177272530823,"West North Central","Midwest","NE","Female","Nebraska",1981
"156",27,13,1,"Non-communicable",52.7918548367328,65.9119469433468,87.9705903961072,67.0808817354976,"West North Central","Midwest","NE","Female","Nebraska",1981
"157",27,14,0,"All other causes",61.5956289926596,86.7497287915079,118.422982678543,87.8213136925996,"West North Central","Midwest","NE","Male","Nebraska",1982
"158",27,14,0,"Cancers",67.5300687860192,122.908487984384,176.911549613757,122.413445275596,"West North Central","Midwest","NE","Male","Nebraska",1982
"159",27,14,0,"Cardiovascular",-32.8749113408851,40.8635463155858,120.375543578369,42.783137030706,"West North Central","Midwest","NE","Male","Nebraska",1982
"160",27,14,0,"Communicable",28.3788723064983,51.575408115869,88.2467919395352,53.5807761995799,"West North Central","Midwest","NE","Male","Nebraska",1982
"161",27,14,0,"Injuries",14.049134881951,31.8618655554472,54.0445499478746,32.7175619708518,"West North Central","Midwest","NE","Male","Nebraska",1982
"162",27,14,0,"Non-communicable",28.9261465198171,52.1074421716771,87.3836237731773,53.2538469076702,"West North Central","Midwest","NE","Male","Nebraska",1982
"163",27,14,1,"All other causes",47.3427435627655,69.2790011764305,91.4832245251187,69.2812337956689,"West North Central","Midwest","NE","Female","Nebraska",1982
"164",27,14,1,"Cancers",23.9593845078626,48.8238737906669,77.9588330037053,49.6139603680022,"West North Central","Midwest","NE","Female","Nebraska",1982
"165",27,14,1,"Cardiovascular",101.038839006094,154.817272391413,214.001013794979,155.124464684924,"West North Central","Midwest","NE","Female","Nebraska",1982
"166",27,14,1,"Communicable",15.6991570562203,28.3502947667457,46.3267296979127,28.999459813015,"West North Central","Midwest","NE","Female","Nebraska",1982
"167",27,14,1,"Injuries",7.20961712760761,13.7900370582423,21.2082442321457,13.8994864430779,"West North Central","Midwest","NE","Female","Nebraska",1982
"168",27,14,1,"Non-communicable",51.2496491548306,64.9117336387408,85.4794280630014,65.8000420983752,"West North Central","Midwest","NE","Female","Nebraska",1982
"169",27,15,0,"All other causes",57.8127906322215,82.9206671022039,113.704170356382,83.9396622857657,"West North Central","Midwest","NE","Male","Nebraska",1983
"170",27,15,0,"Cancers",70.7962442736559,125.715488213374,178.030757464941,124.988405450935,"West North Central","Midwest","NE","Male","Nebraska",1983
"171",27,15,0,"Cardiovascular",-32.3028339560118,37.2948805796819,117.036043939662,37.2165517084808,"West North Central","Midwest","NE","Male","Nebraska",1983
"172",27,15,0,"Communicable",25.6703538615292,51.6011576915235,90.1531328609609,52.7725576926253,"West North Central","Midwest","NE","Male","Nebraska",1983
"173",27,15,0,"Injuries",14.7113954418777,31.999269973015,53.5719767511226,32.7113856148848,"West North Central","Midwest","NE","Male","Nebraska",1983
"174",27,15,0,"Non-communicable",29.7264147244578,50.5932794209317,87.739329636805,52.1810002447836,"West North Central","Midwest","NE","Male","Nebraska",1983
"175",27,15,1,"All other causes",43.3255192599258,64.158300350906,87.2343182791151,64.6695639681117,"West North Central","Midwest","NE","Female","Nebraska",1983
"176",27,15,1,"Cancers",22.683608637144,48.3197762951486,75.1312034593664,48.8904343849097,"West North Central","Midwest","NE","Female","Nebraska",1983
"177",27,15,1,"Cardiovascular",87.8537824666281,142.056831834835,196.611213339188,142.339695003629,"West North Central","Midwest","NE","Female","Nebraska",1983
"178",27,15,1,"Communicable",13.8541550161026,26.0203891369902,47.2723074450269,27.0518867509236,"West North Central","Midwest","NE","Female","Nebraska",1983
"179",27,15,1,"Injuries",7.49342457408869,14.0784261290742,21.4080196813293,14.2335015055766,"West North Central","Midwest","NE","Female","Nebraska",1983
"180",27,15,1,"Non-communicable",50.3943920976515,63.8707619201875,83.5776294055964,64.9138757218062,"West North Central","Midwest","NE","Female","Nebraska",1983
"181",27,16,0,"All other causes",55.7864665025924,80.3079154478343,108.79985249197,81.0055951689459,"West North Central","Midwest","NE","Male","Nebraska",1984
"182",27,16,0,"Cancers",74.301012676778,126.09169065644,179.997918905796,126.566943171062,"West North Central","Midwest","NE","Male","Nebraska",1984
"183",27,16,0,"Cardiovascular",-10.5392049686593,54.2735601063189,131.510597300485,55.5958763288879,"West North Central","Midwest","NE","Male","Nebraska",1984
"184",27,16,0,"Communicable",27.7785827069941,53.7233409725736,91.946881939577,55.4235137061947,"West North Central","Midwest","NE","Male","Nebraska",1984
"185",27,16,0,"Injuries",13.5082180060723,30.8603427440993,50.6543940954452,31.441796192858,"West North Central","Midwest","NE","Male","Nebraska",1984
"186",27,16,0,"Non-communicable",30.613821947168,51.961956500727,85.0385909497579,53.4929110644114,"West North Central","Midwest","NE","Male","Nebraska",1984
"187",27,16,1,"All other causes",40.5070628152804,62.8191856776016,85.1456222270457,62.9468481410026,"West North Central","Midwest","NE","Female","Nebraska",1984
"188",27,16,1,"Cancers",22.2745528890819,47.9456566027269,73.7778838945945,48.377307684344,"West North Central","Midwest","NE","Female","Nebraska",1984
"189",27,16,1,"Cardiovascular",96.9203665766567,145.060640859834,204.341481419738,147.552646140652,"West North Central","Midwest","NE","Female","Nebraska",1984
"190",27,16,1,"Communicable",13.3364141634292,25.9892061981489,45.843419746286,26.7071900006683,"West North Central","Midwest","NE","Female","Nebraska",1984
