"","stratum.id","COD","COD_cont_yrs_lcl","COD_cont_yrs_med","COD_cont_yrs_ucl","COD_cont_yrs_mean","COD_cont_prop_lcl","COD_cont_prop_med","COD_cont_prop_ucl","COD_cont_prop_mean"
"27","Florida.1971.Female","Cardiovascular",2.83595970598997,3.1358963449124,3.44636360942143,3.14324577751226,0.335023093779793,0.359268125914424,0.384821860946051,0.359646088999802
"28","Florida.1971.Female","Communicable",0.666614667439025,0.772339162269554,0.88409439157428,0.772961655547196,0.0764833674789907,0.0887281256618426,0.101086079998621,0.0884827103861585
"29","Florida.1971.Female","Injuries",0.557123811182245,0.668480406641213,0.788860601037591,0.671388255013328,0.0637555632785524,0.0765686937724301,0.0899390114769642,0.0768465275064563
"30","Florida.1971.Female","Non-communicable",0.916384967374796,1.00354886347105,1.0925382249785,1.00494749058977,0.104322952658456,0.114933914162859,0.125790909683544,0.115069385743371
"31","Florida.1971.Male","All other causes",2.54987165053523,2.75989060936159,2.98068721448331,2.76072218805712,0.26456341258711,0.283009937034932,0.301610700456064,0.283213684750363
"32","Florida.1971.Male","Cancers",0.619205543986818,0.713672958671741,0.812564618186755,0.713498888384665,0.0637654377840833,0.073348919430953,0.0824021203978799,0.0732028675352006
"33","Florida.1971.Male","Cardiovascular",1.40658697160146,1.60142420584495,1.79218276109437,1.60320876399193,0.147273102319215,0.164243492086127,0.181782187347513,0.164444223313272
"34","Florida.1971.Male","Communicable",0.903755717589361,1.0149712295141,1.14055280555866,1.0159312732471,0.0931671916929697,0.10407513322793,0.115898696355425,0.104228692035288
"35","Florida.1971.Male","Injuries",2.97705370651494,3.19896432146088,3.41301939123483,3.19901374004941,0.308049835399097,0.328158809648061,0.347970950483727,0.328199370702414
"36","Florida.1971.Male","Non-communicable",0.392317884082332,0.455014871420434,0.522583122199685,0.455232959294498,0.0402990818115064,0.0466969401458035,0.0533654346974934,0.0467111616634623
"37","Florida.1972.Female","All other causes",2.45889978561633,2.66363651684242,2.86255631567042,2.66173841314864,0.292062020607035,0.315368489335893,0.336594521429328,0.315221691737063
"38","Florida.1972.Female","Cancers",0.321367297457622,0.419276612259547,0.526952059208713,0.420758652261808,0.0382435147027646,0.0497184610041298,0.0614058872997745,0.0497957143592288
"39","Florida.1972.Female","Cardiovascular",2.69599079268546,3.00032612734256,3.29413075249732,3.00078644517477,0.330509791922071,0.355178103878795,0.38076292589688,0.355159687631167
"40","Florida.1972.Female","Communicable",0.617393511385859,0.714403386179776,0.813068994426107,0.715699133492265,0.0733923812955019,0.0848507274653951,0.096666971072164,0.0847550178397655
"41","Florida.1972.Female","Injuries",0.535994693226489,0.639267224296054,0.753713440613739,0.641666367693143,0.0640571762956694,0.0757513068364791,0.0882487825514021,0.0759802177608662
"42","Florida.1972.Female","Non-communicable",0.92212626152256,1.00398005417479,1.09531664637198,1.00533368635922,0.108986057360601,0.119147166166586,0.130280962034767,0.11908767067191
"43","Florida.1972.Male","All other causes",2.40716470978881,2.60125097219866,2.80965204562169,2.60454469289957,0.258679535495204,0.277360159199018,0.297134140641996,0.277439043669506
"44","Florida.1972.Male","Cancers",0.630193711628665,0.724252451125726,0.818178909716996,0.725076705875246,0.0677768434108245,0.0771713433577693,0.0877696827297922,0.0772434026308078
"45","Florida.1972.Male","Cardiovascular",1.25717595189081,1.43895589964809,1.60797576583081,1.43758298737183,0.13637075560525,0.153468887751582,0.169705250285633,0.153109888549489
"46","Florida.1972.Male","Communicable",0.823064230082321,0.922499598119004,1.03056183717185,0.923538614849437,0.0879541701720588,0.0983481953802913,0.109736148615269,0.098383251608209
"47","Florida.1972.Male","Injuries",2.95818081235039,3.1974676888602,3.44289095910093,3.19958823645123,0.320065923258785,0.340550154078194,0.360532330725829,0.340814814469549
"48","Florida.1972.Male","Non-communicable",0.433842028469066,0.496811380786459,0.56080948418513,0.497550231946543,0.0463407652809612,0.0529922010845372,0.0600948094191025,0.0530095990724396
"49","Florida.1973.Female","All other causes",2.25299065620292,2.46654313038629,2.6552087892644,2.46231185733801,0.285778739605815,0.307831825953878,0.332809538696058,0.30841920142806
"50","Florida.1973.Female","Cancers",0.329179361705837,0.432917880007738,0.540923452866372,0.435000874974421,0.0420784418203711,0.0543687777437214,0.0667031565571228,0.0544482975039388
"51","Florida.1973.Female","Cardiovascular",2.52636489787389,2.85200765647472,3.1458520022204,2.84424755246992,0.327265483208317,0.356631622208763,0.382292639234041,0.35604860962229
"52","Florida.1973.Female","Communicable",0.575774801476945,0.668971629723344,0.769351763468376,0.668245372748139,0.0723127645608309,0.0836653604104366,0.0956472855730224,0.0837005883215192
"53","Florida.1973.Female","Injuries",0.490314394299851,0.583549178113696,0.696028425740719,0.587840571151382,0.0615597757313392,0.0734509241294048,0.0867479245360026,0.0736205023340064
"54","Florida.1973.Female","Non-communicable",0.905906928195721,0.987975154793704,1.07882881756543,0.987828677831204,0.112083747118666,0.123549464853741,0.135605601435517,0.123762800790186
"55","Florida.1973.Male","All other causes",2.29912876203673,2.49816634524717,2.69970736160315,2.49874183872857,0.255414585241562,0.274195131227328,0.294280222586999,0.274263614764721
"56","Florida.1973.Male","Cancers",0.672957432287171,0.769831966254019,0.86731556281388,0.77073636710339,0.0744030477513482,0.0844142053652939,0.0952306810818575,0.084608465926011
"57","Florida.1973.Male","Cardiovascular",1.27189651384073,1.45606181678579,1.60777780557692,1.45100881997876,0.141919027631007,0.159392330449579,0.175487625661799,0.159247203818447
"58","Florida.1973.Male","Communicable",0.821184611802977,0.912236177490327,1.02337440748442,0.913412820070402,0.089929445574924,0.100198378408237,0.111805170538211,0.100269913776345
"59","Florida.1973.Male","Injuries",2.72510580381942,2.94605919553051,3.17673213861052,2.94715442111351,0.303045427416317,0.323141642135267,0.342817675251728,0.323463529682259
"60","Florida.1973.Male","Non-communicable",0.467055265228781,0.530218577975921,0.598022536431868,0.529657377693637,0.0510110894089859,0.0581657552100799,0.0655720433316339,0.058147272032217
"61","Florida.1974.Female","All other causes",2.25992137532498,2.45746123598029,2.64442498138324,2.45824136448963,0.30019205465912,0.324663103572761,0.348360993073369,0.324759685219185
"62","Florida.1974.Female","Cancers",0.275254302409352,0.387235351460291,0.483695171388163,0.386870438477964,0.0379566508918144,0.0510530956514555,0.0641663310279536,0.0510766902535048
"63","Florida.1974.Female","Cardiovascular",2.26612855648553,2.58964023713331,2.88753306559253,2.58507028106733,0.31115909632618,0.341233827579052,0.369063930358777,0.341234938825696
"64","Florida.1974.Female","Communicable",0.552145277521509,0.642250107793763,0.748831065736624,0.643918352746734,0.0729724755590016,0.0848742819622229,0.0981062792321895,0.0850664813063232
"65","Florida.1974.Female","Injuries",0.433647279414497,0.537141834037851,0.643082537863377,0.538372559360946,0.0580559030876425,0.0709484408420726,0.0850309988578503,0.0711157201377786
"66","Florida.1974.Female","Non-communicable",0.87538129240838,0.959645198637698,1.04488088835975,0.959147820174666,0.114494569090707,0.126788786493694,0.139112549434766,0.126746484257513
"67","Florida.1974.Male","All other causes",2.25296635916583,2.45011255759773,2.65414309726948,2.4507877237487,0.253528190029265,0.27312835733387,0.291792293579836,0.272824820720266
"68","Florida.1974.Male","Cancers",0.767232037817479,0.86062959779782,0.966680484945465,0.863080337102591,0.0859581022077468,0.0958042865814272,0.107336141756219,0.096097097255579
"69","Florida.1974.Male","Cardiovascular",1.34202619047062,1.49521590063042,1.64955373348275,1.49402095685067,0.149853247601901,0.16657134029997,0.182973905250678,0.166320762879781
"70","Florida.1974.Male","Communicable",0.805755423272196,0.906211893221407,1.01155899721374,0.905904346757693,0.0903434241836542,0.100644169831533,0.111940955980626,0.10085766173547
"71","Florida.1974.Male","Injuries",2.50882405722106,2.71868399259995,2.9160483909771,2.71903936075663,0.282499500905185,0.302520554639461,0.322034724862668,0.302702758908953
"72","Florida.1974.Male","Non-communicable",0.486312799783517,0.548805423277251,0.621651860349511,0.549580067433325,0.0539472216627251,0.0610166405487657,0.0689282833754585,0.0611968984999508
"73","Florida.1975.Female","All other causes",2.2604133289146,2.46125639001153,2.65118736863534,2.45995849119425,0.304968030411252,0.33033383710752,0.354491697052743,0.330143356938261
"74","Florida.1975.Female","Cancers",0.265726229381648,0.372753649355408,0.47679003233275,0.372211414638854,0.0363334802094383,0.0497693042162024,0.063235627815566,0.0499008219729808
"75","Florida.1975.Female","Cardiovascular",2.30816087941554,2.63866138592021,2.94822292814567,2.64014642769057,0.323961824881803,0.354822557329726,0.382465497484275,0.353996587587799
"76","Florida.1975.Female","Communicable",0.459856581113938,0.551992587088106,0.649979306037327,0.55280551553391,0.0616052915760089,0.07406837794525,0.0866868584995341,0.0741792440076778
"77","Florida.1975.Female","Injuries",0.371818796306945,0.466717665835652,0.563677694446166,0.467658585055009,0.0498246181158477,0.0627360575192679,0.0767467561021403,0.0627665815167265
"78","Florida.1975.Female","Non-communicable",0.88259863524539,0.958986504978493,1.04596826355738,0.960982561127622,0.116768488664777,0.129003400147855,0.142028293411238,0.129013407976555
"79","Florida.1975.Male","All other causes",2.34435225578445,2.53756611990826,2.74185066877847,2.54008407998018,0.266394584618599,0.285896789114732,0.305334480521423,0.285971615150075
"80","Florida.1975.Male","Cancers",0.899360163429766,1.00279370937061,1.10453425538317,1.0028543343158,0.101551898225976,0.113250803760269,0.124564112416913,0.112925044277823
"81","Florida.1975.Male","Cardiovascular",1.38267062498708,1.53898015551569,1.6982784381636,1.53948017648552,0.157090527561662,0.173691651269512,0.189248212975203,0.173321260104016
"82","Florida.1975.Male","Communicable",0.730145463414885,0.824677471628558,0.920298628822809,0.824754966161961,0.0822386516380125,0.0928818014914475,0.103718880301945,0.0928623869298887
"83","Florida.1975.Male","Injuries",2.22371084972004,2.41459289085589,2.60837344193662,2.41365519230864,0.253422138086027,0.271471588069509,0.292454652989623,0.27173290636615
"84","Florida.1975.Male","Non-communicable",0.494028235682238,0.562017091258772,0.63144633215124,0.561110730893418,0.0557311583611366,0.0631433319155729,0.0713286779949233,0.0631867871720475
"85","Florida.1976.Female","All other causes",2.0571942148974,2.23989498893239,2.4105963814151,2.23690704718985,0.28925559107876,0.313174737916251,0.33474259986318,0.31265680634438
"86","Florida.1976.Female","Cancers",0.272097900996186,0.380490912019165,0.494387320874096,0.380651978037899,0.0385658862406842,0.0532005974800476,0.0680749427783223,0.0531600268782772
"87","Florida.1976.Female","Cardiovascular",2.36332419999493,2.67821592412842,2.99215415632644,2.67796928932646,0.345327703339531,0.37414589620673,0.403178618359404,0.374020766849379
"88","Florida.1976.Female","Communicable",0.437537325927163,0.522209668018946,0.613924803767374,0.523907100594709,0.0616491103113402,0.072818894249406,0.0861900016443607,0.0732271529029635
"89","Florida.1976.Female","Injuries",0.300981173185369,0.393391121853341,0.48730484244054,0.39394518960829,0.0421374348091484,0.0551102089781927,0.0678177125390925,0.0550447539374785
"90","Florida.1976.Female","Non-communicable",0.861513001229406,0.941604871349332,1.02894138922134,0.943337158512861,0.120286709703126,0.131726261712135,0.14470984206167,0.131890493087522
"91","Florida.1976.Male","All other causes",2.18109730613879,2.3829025517274,2.57418532344813,2.38160283307669,0.257781570661414,0.276940318115409,0.295054199260451,0.276770522668542
"92","Florida.1976.Male","Cancers",0.960204753460526,1.07770851147946,1.18931700377032,1.07713711557874,0.112424064733149,0.12520596307128,0.137583879462336,0.125193697996823
"93","Florida.1976.Male","Cardiovascular",1.419134760539,1.5896125855727,1.74184579975169,1.58969109043056,0.166447557110476,0.184972175665953,0.202022793441744,0.18472294915074
"94","Florida.1976.Male","Communicable",0.739079215759437,0.829631058800386,0.921860858993158,0.828696007757043,0.0864463690096508,0.0963198396856532,0.106733536544922,0.0963192934210964
"95","Florida.1976.Male","Injuries",1.95561378144139,2.12989542599319,2.3097565624502,2.12918122662513,0.230169227034738,0.247471499351364,0.265054074083127,0.247436471852907
"96","Florida.1976.Male","Non-communicable",0.528869013009289,0.599814756402507,0.666380632284581,0.598414444230974,0.0612001063220584,0.0695978681439918,0.0775131046670076,0.0695570649098917
"97","Florida.1977.Female","All other causes",2.01761036938904,2.19239801779913,2.37835987713944,2.19350374076286,0.286563145430556,0.310441725666304,0.335369163651426,0.310872970511661
"98","Florida.1977.Female","Cancers",0.286442957576216,0.403932479668987,0.513407166932721,0.402494661227865,0.0411266279735333,0.0573000387007181,0.0718650786063351,0.056991570821566
"99","Florida.1977.Female","Cardiovascular",2.38798829560382,2.69377787867955,2.99119895984365,2.69274875442582,0.349622629009362,0.381713467406237,0.409694299957083,0.381345674858058
"100","Florida.1977.Female","Communicable",0.40680782483839,0.488101295169804,0.57808130232503,0.489892334922847,0.0575112682829015,0.0692425825783189,0.0814532952613356,0.0694239044665429
"101","Florida.1977.Female","Injuries",0.244069317731329,0.336263004799776,0.433241568591725,0.337716571749887,0.0351441494490572,0.0477011509563421,0.0609345801699364,0.0478417339612915
"102","Florida.1977.Female","Non-communicable",0.859879002153039,0.943281966323574,1.02267887347713,0.941927167499506,0.121407644719338,0.133711357379436,0.145972913843967,0.133524145380881
"103","Florida.1977.Male","All other causes",2.23530053468922,2.4086783922148,2.57780872410979,2.40723598405759,0.260394314767584,0.278182252721964,0.296018528757585,0.278168515325556
"104","Florida.1977.Male","Cancers",1.07655970631225,1.18999959579902,1.30826905738533,1.19036096088539,0.124503316971049,0.137775523080924,0.149961581119378,0.137562776787544
"105","Florida.1977.Male","Cardiovascular",1.51553409221898,1.68749735633696,1.8574519721131,1.68648381218224,0.17721414539343,0.194684352331238,0.211783212657332,0.194863218967542
"106","Florida.1977.Male","Communicable",0.705083632172184,0.782472136695077,0.871022322145172,0.7851528494524,0.0809858282978366,0.0906544623860938,0.101222360009477,0.090741885392231
"107","Florida.1977.Male","Injuries",1.76705522769666,1.93894264569648,2.13666377821836,1.94122408176392,0.206947672722201,0.224219843143499,0.242200728265227,0.224291840226406
"108","Florida.1977.Male","Non-communicable",0.57318855842989,0.643439075329349,0.713814717979752,0.643526684665566,0.0658716559545463,0.0744669754228459,0.0822530653726402,0.0743717633007215
"109","Florida.1978.Female","All other causes",1.93341794758739,2.09154486563207,2.26812076561411,2.09265642567102,0.294020845754009,0.317144417363025,0.342539160885782,0.317449396328986
"110","Florida.1978.Female","Cancers",0.286746345965396,0.394608667788912,0.506854883746393,0.393111965480353,0.0439330061062979,0.059648784920394,0.0753537245291826,0.0595790658387663
"111","Florida.1978.Female","Cardiovascular",2.13731706242436,2.47087495216527,2.76029670680551,2.46320665171371,0.339466368900038,0.373872506467432,0.405024619253781,0.373257799237018
"112","Florida.1978.Female","Communicable",0.356648575866319,0.432593276316271,0.513424834016339,0.433757947500602,0.0541916333533239,0.0655777078678784,0.0775781611022629,0.0657885547284942
"113","Florida.1978.Female","Injuries",0.238933310789837,0.332205810124191,0.423055504514569,0.332028176689062,0.0367408158178323,0.0502054805780037,0.0644983456937705,0.0503501082961228
"114","Florida.1978.Female","Non-communicable",0.799299769264289,0.880896348234575,0.956258054474163,0.880292674114661,0.121603876131845,0.133397265716252,0.147003463887884,0.133575075570613
"115","Florida.1978.Male","All other causes",2.01085774957788,2.18830405079572,2.37324985790613,2.19031137735473,0.243321335473078,0.260916310777404,0.280430505504113,0.261208399339073
"116","Florida.1978.Male","Cancers",1.10711466670985,1.22086710185111,1.34312774027464,1.22190998002247,0.132175811646227,0.145366985401886,0.160014637610923,0.14574462435657
"117","Florida.1978.Male","Cardiovascular",1.52742253363496,1.70210668873735,1.86900049065181,1.70218571473097,0.185163866606208,0.20287609211484,0.22102642263075,0.202990274300662
"118","Florida.1978.Male","Communicable",0.635763911488885,0.715614624288655,0.807966638205043,0.717057947927258,0.0754992462144678,0.0855211605213274,0.0962562049587631,0.0855308660075943
"119","Florida.1978.Male","Injuries",1.75050010159403,1.93254256911372,2.10649087031015,1.92932112020836,0.21180159105288,0.229957371311919,0.24855561120402,0.230077283453956
"120","Florida.1978.Male","Non-communicable",0.554462178840483,0.623256446904685,0.696058830262637,0.624124199073166,0.0662057423212013,0.0743745874653698,0.0828670360038858,0.0744485525421445
"121","Florida.1979.Female","All other causes",1.99498310947617,2.18222501759986,2.35117695327146,2.18142689968156,0.2965404825656,0.320290184371417,0.346477990555515,0.320477411598352
"122","Florida.1979.Female","Cancers",0.310051232338742,0.41770248556765,0.52412382570424,0.41686347282706,0.0462591000581073,0.0612944834266918,0.0763826551328997,0.0611983759160363
"123","Florida.1979.Female","Cardiovascular",2.35756452264769,2.63275535654287,2.9327617147897,2.63591051105783,0.360250430835509,0.386669976658566,0.415444090052639,0.386942119625759
"124","Florida.1979.Female","Communicable",0.344906195867633,0.415091103109833,0.485338960908605,0.415399501241425,0.0513451822951008,0.0608746761396075,0.0711268651118911,0.0610196309191615
"125","Florida.1979.Female","Injuries",0.220672422374535,0.305519299704258,0.399612351810726,0.306188329841601,0.0321831938387806,0.0448965618613684,0.0580794677189075,0.0449609354711483
"126","Florida.1979.Female","Non-communicable",0.778539874589389,0.853462336864623,0.928089278337988,0.853356659366479,0.11303819567635,0.125377332433561,0.138254323358531,0.125401526469543
"127","Florida.1979.Male","All other causes",2.0261465975703,2.20415167114979,2.38292309210401,2.20400324646078,0.245514695626088,0.263226216913884,0.282784868963814,0.263537336774372
"128","Florida.1979.Male","Cancers",1.13434130790397,1.24492600293054,1.36718160514323,1.2440233442985,0.135587730127863,0.14882841387459,0.162296388733785,0.148768661935909
"129","Florida.1979.Male","Cardiovascular",1.61978704854905,1.79185050083761,1.95356377588547,1.79008062646991,0.196167348060098,0.21426681919583,0.23113558505519,0.214044174288904
"130","Florida.1979.Male","Communicable",0.594731571116695,0.673845038716708,0.75272452757018,0.674514864935825,0.0709015283696025,0.0806302870016768,0.0898257933915534,0.0806733832862994
"131","Florida.1979.Male","Injuries",1.65349868679144,1.83350989394776,2.00833737719384,1.83233601326376,0.200730524755799,0.219474612218049,0.236611357712248,0.219086014402887
"132","Florida.1979.Male","Non-communicable",0.5519247382074,0.616656138961835,0.684120401080865,0.617795529040131,0.0661956790075793,0.0737528817894171,0.0821525805163342,0.0738904293116278
"133","Florida.1980.Female","All other causes",1.89267020313742,2.05384755853897,2.23035143128374,2.05460621445976,0.283878567053019,0.306437656712062,0.330252366209952,0.306365460663794
"134","Florida.1980.Female","Cancers",0.342349653754507,0.450409723857762,0.553942019113572,0.450504226535855,0.0520458955395794,0.0670677630793573,0.0820160751205069,0.0671387394069053
"135","Florida.1980.Female","Cardiovascular",2.46620230214391,2.73266580920668,2.99346461099349,2.73277908155221,0.380578194570212,0.407192701504648,0.435504629356691,0.407258157898555
"136","Florida.1980.Female","Communicable",0.316124797288883,0.387338757915536,0.455772384126243,0.387024784869771,0.0477315253120306,0.0575771896134941,0.0680584707311879,0.0577148328827998
"137","Florida.1980.Female","Injuries",0.181114588346797,0.265730479333134,0.348294788073697,0.265257777957667,0.026736994487159,0.0394565217882989,0.0516888100555794,0.0395360099316204
"138","Florida.1980.Female","Non-communicable",0.745418069747649,0.81516932227343,0.895064915926026,0.817881766840179,0.11016918139746,0.121834178145466,0.134255567123168,0.121986799216326
"139","Florida.1980.Male","All other causes",2.10022266053413,2.2743639496458,2.44262185027214,2.27736089750313,0.260914163598139,0.278816632277077,0.29684508406858,0.279033378225281
"140","Florida.1980.Male","Cancers",1.10653607615034,1.21233039439196,1.3222062221386,1.21394971412614,0.136316074702133,0.148587107398365,0.162240227525381,0.148756722562575
"141","Florida.1980.Male","Cardiovascular",1.54681525622598,1.70075312412611,1.8566502832222,1.70342753758912,0.191124845156814,0.208498442857261,0.225175422332212,0.20869935871462
"142","Florida.1980.Male","Communicable",0.590974169975331,0.659683155582442,0.734177728307775,0.660821916821315,0.0726176873606138,0.081147454162429,0.0901639054038103,0.0809806295711687
"143","Florida.1980.Male","Injuries",1.54367495761368,1.71814545809729,1.88994317633272,1.7198709091115,0.191530041821688,0.21041148940295,0.228329620783215,0.210690534922146
"144","Florida.1980.Male","Non-communicable",0.519222430471522,0.585066591141584,0.653565445585774,0.586204929198954,0.0634452945457035,0.0717316873540357,0.0803626513362077,0.0718393760042098
"145","Florida.1981.Female","All other causes",1.93877943253578,2.10682957482397,2.28493736806585,2.10939009544531,0.296423336174036,0.318954648055751,0.342986497272274,0.318487667419492
"146","Florida.1981.Female","Cancers",0.35417078038739,0.467661389184937,0.56751254723961,0.465534599667842,0.0543838764501657,0.0706085578819609,0.084887553951598,0.0702500448682363
"147","Florida.1981.Female","Cardiovascular",2.35622606830045,2.61952406585156,2.88986374124535,2.62418117122655,0.367633814118033,0.395824528010079,0.423726668992391,0.396003420822686
"148","Florida.1981.Female","Communicable",0.351267953284716,0.415319345482202,0.487330662123237,0.415584572892918,0.0530917923050217,0.0626783810655586,0.073526775109834,0.0627546926676548
"149","Florida.1981.Female","Injuries",0.163927331446984,0.240623738800817,0.330300897322472,0.243360884648489,0.024853845727057,0.0365446591319857,0.0495857244201786,0.0367244899731797
"150","Florida.1981.Female","Non-communicable",0.694924656163917,0.765326451067311,0.845468340741581,0.76657758407769,0.104796752966675,0.115594155146211,0.128292637007169,0.11577968424875
"151","Florida.1981.Male","All other causes",2.07049625514176,2.24363181276324,2.40552621228006,2.24028725848066,0.262959870529717,0.281207952092745,0.298974723256328,0.281282489441635
"152","Florida.1981.Male","Cancers",1.10790649956527,1.21826103716782,1.32406355335047,1.21712292084175,0.139442825542973,0.152796762190744,0.165707410571679,0.15283122015483
"153","Florida.1981.Male","Cardiovascular",1.63639462697989,1.79287151357539,1.9508584562611,1.7929063064043,0.207049192446564,0.225310572911483,0.242254324971405,0.225108737774237
"154","Florida.1981.Male","Communicable",0.535525031485535,0.603983272754436,0.675516941638579,0.603578020374509,0.0673565305960327,0.0758668258404656,0.0850491177748458,0.0757911621554678
"155","Florida.1981.Male","Injuries",1.37245542101421,1.5420822400986,1.71272929608515,1.54257073340402,0.174926694550654,0.193334200549909,0.212374616823649,0.193651130037356
"156","Florida.1981.Male","Non-communicable",0.492840954426357,0.568399305049706,0.632097916472535,0.568043283467673,0.0621664920465103,0.0714996223747678,0.0797049524682362,0.0713352604364748
"157","Florida.1982.Female","All other causes",1.81986699602659,1.96800154368076,2.1376841047678,1.96989829601484,0.288069684337568,0.311540164805262,0.334740480491218,0.311430391528287
"158","Florida.1982.Female","Cancers",0.346228755318681,0.45830843464971,0.568009861750815,0.457738296011424,0.0551790749750788,0.0724805339699268,0.0883318146242396,0.0723342880278715
"159","Florida.1982.Female","Cardiovascular",2.23441107010314,2.47606800467259,2.73228107068679,2.47665536784775,0.364224697525543,0.39133552680153,0.418450702056364,0.391339128152889
"160","Florida.1982.Female","Communicable",0.355202363142483,0.42302289927363,0.492599213452834,0.42305463685458,0.0563483118114259,0.0667023171689587,0.0780887806956063,0.0668892043320527
"161","Florida.1982.Female","Injuries",0.160442663664591,0.239950923781258,0.31727152253008,0.240421806247434,0.0253185534882173,0.0380995317024318,0.0506282191971801,0.0379983063710294
"162","Florida.1982.Female","Non-communicable",0.68532980153317,0.757260368915033,0.837154849392893,0.758872607603899,0.10819763963084,0.119807609856595,0.132134611932071,0.12000868158787
"163","Florida.1982.Male","All other causes",2.0801506812231,2.2675934218749,2.44539530545197,2.26844501484753,0.266804434304618,0.286358404160012,0.304767693578634,0.286524018071572
