"","state.n","year.n","race.n","sex.n","COD","race","sex","state","year","Census_Division","Census_Region","stabbrs","rate.per.100k_lcl","rate.per.100k_med","rate.per.100k_ucl","rate.per.100k_mean"
"29",47,2,0,0,"Injuries","White","Male","Washington",1970,"Pacific","West","WA",114.278198627556,117.852117140246,121.558533750203,117.853728272276
"30",47,2,0,0,"Non-communicable","White","Male","Washington",1970,"Pacific","West","WA",101.130147595834,104.733051387038,108.820892459221,104.844935330449
"31",47,2,0,1,"All other causes","White","Female","Washington",1970,"Pacific","West","WA",83.5078763560455,86.757502382311,89.680865434308,86.7105988405481
"32",47,2,0,1,"Cancers","White","Female","Washington",1970,"Pacific","West","WA",151.238522451777,155.181168379034,159.063693334629,155.13893382466
"33",47,2,0,1,"Cardiovascular","White","Female","Washington",1970,"Pacific","West","WA",506.555717919968,517.513533842141,527.957444377258,517.495782909712
"34",47,2,0,1,"Communicable","White","Female","Washington",1970,"Pacific","West","WA",31.5621671525302,33.5088044373385,35.7211873917881,33.5567882537695
"35",47,2,0,1,"Injuries","White","Female","Washington",1970,"Pacific","West","WA",47.2732129357021,49.4105564573326,51.3933574031615,49.3424949808596
"36",47,2,0,1,"Non-communicable","White","Female","Washington",1970,"Pacific","West","WA",49.0548239995253,51.238615499158,53.5559648440429,51.2706401282273
"37",47,2,1,0,"All other causes","Black","Male","Washington",1970,"Pacific","West","WA",149.369993281335,171.507651816817,207.807269494954,173.248278480265
"38",47,2,1,0,"Cancers","Black","Male","Washington",1970,"Pacific","West","WA",245.150413496946,283.663586048386,329.232293475948,285.280650173612
"39",47,2,1,0,"Cardiovascular","Black","Male","Washington",1970,"Pacific","West","WA",654.76072834656,740.281547533692,835.973732690164,739.564612199307
"40",47,2,1,0,"Communicable","Black","Male","Washington",1970,"Pacific","West","WA",77.0964877235533,109.572972251319,161.884389521421,111.825690164569
"41",47,2,1,0,"Injuries","Black","Male","Washington",1970,"Pacific","West","WA",165.280209875901,191.951889883653,226.081493965996,193.076094266411
"42",47,2,1,0,"Non-communicable","Black","Male","Washington",1970,"Pacific","West","WA",117.204652077061,145.70372448693,174.023186992905,145.875606785344
"43",47,2,1,1,"All other causes","Black","Female","Washington",1970,"Pacific","West","WA",116.105308476655,134.716693306073,161.057643756511,135.849835177348
"44",47,2,1,1,"Cancers","Black","Female","Washington",1970,"Pacific","West","WA",166.466659647121,198.892755019684,239.559517485974,199.609916696963
"45",47,2,1,1,"Cardiovascular","Black","Female","Washington",1970,"Pacific","West","WA",428.071637861637,491.29343375082,568.604833938753,492.877678175035
"46",47,2,1,1,"Communicable","Black","Female","Washington",1970,"Pacific","West","WA",31.58227977865,41.8856096450221,53.7830734592154,42.1000695842256
"47",47,2,1,1,"Injuries","Black","Female","Washington",1970,"Pacific","West","WA",57.8340636648968,75.5277096106785,105.863648156673,77.2226229181928
"48",47,2,1,1,"Non-communicable","Black","Female","Washington",1970,"Pacific","West","WA",80.8758442247909,100.906144343568,122.155661645574,100.970590742075
"49",47,3,0,0,"All other causes","White","Male","Washington",1971,"Pacific","West","WA",118.672885562347,122.600068377593,126.46560921661,122.581522231578
"50",47,3,0,0,"Cancers","White","Male","Washington",1971,"Pacific","West","WA",240.308812526905,245.78396714696,251.295116179698,245.842569928915
"51",47,3,0,0,"Cardiovascular","White","Male","Washington",1971,"Pacific","West","WA",814.225150315248,829.681305122536,846.365608410763,829.959938411254
"52",47,3,0,0,"Communicable","White","Male","Washington",1971,"Pacific","West","WA",51.5134009904891,55.0163389440221,59.1695078992971,55.0946450393073
"53",47,3,0,0,"Injuries","White","Male","Washington",1971,"Pacific","West","WA",112.518619622464,115.777521843342,118.889432077352,115.720559459346
"54",47,3,0,0,"Non-communicable","White","Male","Washington",1971,"Pacific","West","WA",103.50777079413,107.046094026685,110.710719049212,107.037421725175
"55",47,3,0,1,"All other causes","White","Female","Washington",1971,"Pacific","West","WA",82.6445923919611,85.4446148925056,88.3230627256553,85.4723980299588
"56",47,3,0,1,"Cancers","White","Female","Washington",1971,"Pacific","West","WA",151.291389549708,154.720881341021,158.332035870037,154.722685201819
"57",47,3,0,1,"Cardiovascular","White","Female","Washington",1971,"Pacific","West","WA",507.191159267849,517.266462210089,527.56663640581,517.296203872848
"58",47,3,0,1,"Communicable","White","Female","Washington",1971,"Pacific","West","WA",30.7942356528452,32.854934167057,35.0149531703961,32.8324609636993
"59",47,3,0,1,"Injuries","White","Female","Washington",1971,"Pacific","West","WA",46.709934557753,48.6513446035143,50.7153228212541,48.6515963931118
"60",47,3,0,1,"Non-communicable","White","Female","Washington",1971,"Pacific","West","WA",48.9804111053993,51.1043575678045,53.2153242827373,51.0756918558678
"61",47,3,1,0,"All other causes","Black","Male","Washington",1971,"Pacific","West","WA",147.699840976973,168.558040113369,199.148344423,169.601188890746
"62",47,3,1,0,"Cancers","Black","Male","Washington",1971,"Pacific","West","WA",250.57841608781,285.67483453638,328.21144529021,286.418753733513
"63",47,3,1,0,"Cardiovascular","Black","Male","Washington",1971,"Pacific","West","WA",640.451486679999,713.807728331286,801.009547552694,715.919510515854
"64",47,3,1,0,"Communicable","Black","Male","Washington",1971,"Pacific","West","WA",75.0535089169223,103.733678267253,148.79033066416,106.559405411526
"65",47,3,1,0,"Injuries","Black","Male","Washington",1971,"Pacific","West","WA",162.1737214334,186.692172853105,217.618285194659,187.333403230932
"66",47,3,1,0,"Non-communicable","Black","Male","Washington",1971,"Pacific","West","WA",116.485828362694,144.352462477882,171.124628546005,144.209910355209
"67",47,3,1,1,"All other causes","Black","Female","Washington",1971,"Pacific","West","WA",112.151330591415,129.858037037701,155.446173282109,130.938141420365
"68",47,3,1,1,"Cancers","Black","Female","Washington",1971,"Pacific","West","WA",166.154716307826,198.27462027644,236.214178374673,198.743745478933
"69",47,3,1,1,"Cardiovascular","Black","Female","Washington",1971,"Pacific","West","WA",419.855627953734,479.734907880488,544.860275252095,480.314848505037
"70",47,3,1,1,"Communicable","Black","Female","Washington",1971,"Pacific","West","WA",32.0072589025168,41.7398372389557,53.5252926931183,41.8645255186951
"71",47,3,1,1,"Injuries","Black","Female","Washington",1971,"Pacific","West","WA",57.6201639896866,73.9049247736963,102.552103397239,75.6066019739601
"72",47,3,1,1,"Non-communicable","Black","Female","Washington",1971,"Pacific","West","WA",79.7503289383651,99.7542747547615,119.243546632596,99.604845214921
"73",47,4,0,0,"All other causes","White","Male","Washington",1972,"Pacific","West","WA",113.650451537314,117.431034790039,121.380588260933,117.418579594612
"74",47,4,0,0,"Cancers","White","Male","Washington",1972,"Pacific","West","WA",240.471169753105,246.048769626764,251.266105877894,246.001196421653
"75",47,4,0,0,"Cardiovascular","White","Male","Washington",1972,"Pacific","West","WA",787.453226060878,803.844707934051,821.213528221881,803.776339207928
"76",47,4,0,0,"Communicable","White","Male","Washington",1972,"Pacific","West","WA",52.6418403259119,56.3795544305989,60.4249504903228,56.3677525032361
"77",47,4,0,0,"Injuries","White","Male","Washington",1972,"Pacific","West","WA",109.665095838177,112.816515920211,116.232047308211,112.877688247155
"78",47,4,0,0,"Non-communicable","White","Male","Washington",1972,"Pacific","West","WA",104.179908704854,107.921207016242,111.598447664392,107.952416597637
"79",47,4,0,1,"All other causes","White","Female","Washington",1972,"Pacific","West","WA",80.8027498297098,83.7438139136697,86.4184002060206,83.7406281895727
"80",47,4,0,1,"Cancers","White","Female","Washington",1972,"Pacific","West","WA",151.245199374768,154.648312040567,158.176502760598,154.671225895307
"81",47,4,0,1,"Cardiovascular","White","Female","Washington",1972,"Pacific","West","WA",489.764757245356,499.549889698075,509.998145788356,499.652037800307
"82",47,4,0,1,"Communicable","White","Female","Washington",1972,"Pacific","West","WA",30.8161433830544,32.8902050339125,35.0750826028616,32.8948175158142
"83",47,4,0,1,"Injuries","White","Female","Washington",1972,"Pacific","West","WA",45.4175002276724,47.2173756535599,49.1349496192681,47.2089064544276
"84",47,4,0,1,"Non-communicable","White","Female","Washington",1972,"Pacific","West","WA",48.1951293912834,50.1669669457398,52.1768930173793,50.2072735577862
"85",47,4,1,0,"All other causes","Black","Male","Washington",1972,"Pacific","West","WA",144.85665632724,164.358180931122,194.464464116963,165.385805948634
"86",47,4,1,0,"Cancers","Black","Male","Washington",1972,"Pacific","West","WA",252.096124491315,288.326258514616,327.654432804931,288.714659334696
"87",47,4,1,0,"Cardiovascular","Black","Male","Washington",1972,"Pacific","West","WA",618.882501720182,689.693816624913,769.231581576753,689.832402176046
"88",47,4,1,0,"Communicable","Black","Male","Washington",1972,"Pacific","West","WA",72.3143960899365,99.2461867317248,139.777770707784,100.424606796172
"89",47,4,1,0,"Injuries","Black","Male","Washington",1972,"Pacific","West","WA",159.183249695768,181.897174438019,210.890056478257,182.869775148548
"90",47,4,1,0,"Non-communicable","Black","Male","Washington",1972,"Pacific","West","WA",116.613399897847,142.465224928612,166.593119779017,142.380548061959
"91",47,4,1,1,"All other causes","Black","Female","Washington",1972,"Pacific","West","WA",106.748671707847,125.563737751343,148.858352688542,126.281663522781
"92",47,4,1,1,"Cancers","Black","Female","Washington",1972,"Pacific","West","WA",164.705743346031,197.577852645634,231.984591250423,197.897101221966
"93",47,4,1,1,"Cardiovascular","Black","Female","Washington",1972,"Pacific","West","WA",417.735564488613,470.806435064035,532.374273214403,471.821861664859
"94",47,4,1,1,"Communicable","Black","Female","Washington",1972,"Pacific","West","WA",31.8591121693183,41.4520229540259,51.7517071947233,41.5180615290135
"95",47,4,1,1,"Injuries","Black","Female","Washington",1972,"Pacific","West","WA",57.1203482655433,71.4547410742927,97.0869892757726,73.0883228489986
"96",47,4,1,1,"Non-communicable","Black","Female","Washington",1972,"Pacific","West","WA",80.426226437371,99.4397877488119,115.871269397405,98.8508590026242
"97",47,5,0,0,"All other causes","White","Male","Washington",1973,"Pacific","West","WA",111.297420986412,114.720857625098,118.496718661665,114.76541724859
"98",47,5,0,0,"Cancers","White","Male","Washington",1973,"Pacific","West","WA",242.867679064445,248.233606216706,253.816692218448,248.263111495369
"99",47,5,0,0,"Cardiovascular","White","Male","Washington",1973,"Pacific","West","WA",781.235111373811,795.037261432396,809.912940344738,795.191113597523
"100",47,5,0,0,"Communicable","White","Male","Washington",1973,"Pacific","West","WA",57.7150090722187,61.9670089009734,66.6426891782382,61.9984692621748
"101",47,5,0,0,"Injuries","White","Male","Washington",1973,"Pacific","West","WA",107.357417522189,110.282484481773,113.387563190307,110.239211766652
"102",47,5,0,0,"Non-communicable","White","Male","Washington",1973,"Pacific","West","WA",105.078122426899,108.576658154476,112.347275796313,108.636882031026
"103",47,5,0,1,"All other causes","White","Female","Washington",1973,"Pacific","West","WA",80.2976145704758,82.9598967754998,85.8302775557168,82.9711183265335
"104",47,5,0,1,"Cancers","White","Female","Washington",1973,"Pacific","West","WA",153.452338089038,156.709443446539,160.458123046539,156.797403376131
"105",47,5,0,1,"Cardiovascular","White","Female","Washington",1973,"Pacific","West","WA",483.464240615851,492.640618145704,502.952894261713,492.863952342088
"106",47,5,0,1,"Communicable","White","Female","Washington",1973,"Pacific","West","WA",34.7799936579019,37.055985914254,39.6089756120821,37.0971188173627
"107",47,5,0,1,"Injuries","White","Female","Washington",1973,"Pacific","West","WA",43.6897820912066,45.4507222108719,47.2384280600158,45.467376687519
"108",47,5,0,1,"Non-communicable","White","Female","Washington",1973,"Pacific","West","WA",48.6764792150961,50.5441016659453,52.6147825808711,50.5617184755985
"109",47,5,1,0,"All other causes","Black","Male","Washington",1973,"Pacific","West","WA",144.165568347224,163.844188934625,192.74282478424,164.578833664607
"110",47,5,1,0,"Cancers","Black","Male","Washington",1973,"Pacific","West","WA",256.740480507747,290.020363007125,329.063194218345,290.737398258864
"111",47,5,1,0,"Cardiovascular","Black","Male","Washington",1973,"Pacific","West","WA",599.3470603215,671.086099005301,750.154593361457,671.366609971883
"112",47,5,1,0,"Communicable","Black","Male","Washington",1973,"Pacific","West","WA",69.9783793713009,97.3327489522562,142.274971187872,100.315317132086
"113",47,5,1,0,"Injuries","Black","Male","Washington",1973,"Pacific","West","WA",155.771407671411,177.67994121576,204.778812531046,178.358401009848
"114",47,5,1,0,"Non-communicable","Black","Male","Washington",1973,"Pacific","West","WA",116.362894803339,140.776520551268,164.414456094597,140.430456151413
"115",47,5,1,1,"All other causes","Black","Female","Washington",1973,"Pacific","West","WA",105.640624541756,123.890173589613,145.314084618815,124.422914246422
"116",47,5,1,1,"Cancers","Black","Female","Washington",1973,"Pacific","West","WA",165.653425419707,196.903065756954,231.015122436996,197.225773688551
"117",47,5,1,1,"Cardiovascular","Black","Female","Washington",1973,"Pacific","West","WA",411.085169861511,460.674249454314,516.883174630682,461.787953111033
"118",47,5,1,1,"Communicable","Black","Female","Washington",1973,"Pacific","West","WA",31.7632953322513,41.1641973206908,50.8908372594122,41.1612441258072
"119",47,5,1,1,"Injuries","Black","Female","Washington",1973,"Pacific","West","WA",55.542430999468,69.4580977725407,92.0505319311073,70.6086647796362
"120",47,5,1,1,"Non-communicable","Black","Female","Washington",1973,"Pacific","West","WA",79.1038004599371,98.0257728668742,114.042641348218,97.5534223661305
"121",47,6,0,0,"All other causes","White","Male","Washington",1974,"Pacific","West","WA",108.756582565907,112.377539702022,116.235120006621,112.384454645813
"122",47,6,0,0,"Cancers","White","Male","Washington",1974,"Pacific","West","WA",244.652975420871,250.147711745399,255.816964957947,250.18754317315
"123",47,6,0,0,"Cardiovascular","White","Male","Washington",1974,"Pacific","West","WA",741.354987802183,754.758376393868,769.376507784247,754.964667854585
"124",47,6,0,0,"Communicable","White","Male","Washington",1974,"Pacific","West","WA",46.8880649815664,50.388666951296,54.3965996159095,50.4962793096573
"125",47,6,0,0,"Injuries","White","Male","Washington",1974,"Pacific","West","WA",104.941858539663,107.759199807425,110.963818616325,107.844900380644
"126",47,6,0,0,"Non-communicable","White","Male","Washington",1974,"Pacific","West","WA",103.894537953994,107.653534772216,111.212140712249,107.648641615087
"127",47,6,0,1,"All other causes","White","Female","Washington",1974,"Pacific","West","WA",78.8753247519017,81.4930513997131,84.26563432792,81.4941398869129
"128",47,6,0,1,"Cancers","White","Female","Washington",1974,"Pacific","West","WA",154.545693720038,158.28306156563,161.76008969847,158.207238341567
"129",47,6,0,1,"Cardiovascular","White","Female","Washington",1974,"Pacific","West","WA",451.204524202537,460.507918648357,470.277282819729,460.726297788226
"130",47,6,0,1,"Communicable","White","Female","Washington",1974,"Pacific","West","WA",30.7738649111643,32.7693840517834,34.9452928840553,32.7759890741317
"131",47,6,0,1,"Injuries","White","Female","Washington",1974,"Pacific","West","WA",41.9788547027637,43.6382032558405,45.34532800995,43.6507485719575
"132",47,6,0,1,"Non-communicable","White","Female","Washington",1974,"Pacific","West","WA",47.7184026749664,49.7606508518302,51.5883450001439,49.7272563529945
"133",47,6,1,0,"All other causes","Black","Male","Washington",1974,"Pacific","West","WA",141.5675807932,159.823291363049,184.592509807898,160.511134537541
"134",47,6,1,0,"Cancers","Black","Male","Washington",1974,"Pacific","West","WA",259.511160028461,290.967757983549,328.358184469229,291.878084681172
"135",47,6,1,0,"Cardiovascular","Black","Male","Washington",1974,"Pacific","West","WA",587.594073565102,659.217983970917,734.889089186782,660.182623287581
"136",47,6,1,0,"Communicable","Black","Male","Washington",1974,"Pacific","West","WA",71.070735710597,97.5660294368881,141.845788102996,99.4612453897869
"137",47,6,1,0,"Injuries","Black","Male","Washington",1974,"Pacific","West","WA",151.334502239527,174.534758200521,200.141709983213,174.8579794518
"138",47,6,1,0,"Non-communicable","Black","Male","Washington",1974,"Pacific","West","WA",115.86263281255,138.803879724613,160.523390628571,138.709925575679
"139",47,6,1,1,"All other causes","Black","Female","Washington",1974,"Pacific","West","WA",105.833676987974,123.896276884811,143.530911761298,123.903781196024
"140",47,6,1,1,"Cancers","Black","Female","Washington",1974,"Pacific","West","WA",166.6166488595,195.840817718944,228.663570088743,196.278262314634
"141",47,6,1,1,"Cardiovascular","Black","Female","Washington",1974,"Pacific","West","WA",400.240411964231,447.417043889099,501.830912403423,447.901146370518
"142",47,6,1,1,"Communicable","Black","Female","Washington",1974,"Pacific","West","WA",31.6602358226044,40.8469122588377,50.9635784538428,40.8220685409565
"143",47,6,1,1,"Injuries","Black","Female","Washington",1974,"Pacific","West","WA",54.3191788064113,67.2888385373505,87.8647578187457,68.335703185445
"144",47,6,1,1,"Non-communicable","Black","Female","Washington",1974,"Pacific","West","WA",78.3619546981569,97.8511893236778,113.515863017898,96.7619618229745
"145",47,7,0,0,"All other causes","White","Male","Washington",1975,"Pacific","West","WA",106.6723254121,110.347412626521,113.902595801231,110.397968994883
"146",47,7,0,0,"Cancers","White","Male","Washington",1975,"Pacific","West","WA",245.808827712701,251.393453603246,256.880103953333,251.338390564608
"147",47,7,0,0,"Cardiovascular","White","Male","Washington",1975,"Pacific","West","WA",714.929873930024,728.581711675347,743.409967880036,729.004615208479
"148",47,7,0,0,"Communicable","White","Male","Washington",1975,"Pacific","West","WA",48.8557688258003,52.5674484027826,56.708100825612,52.6689876652257
"149",47,7,0,0,"Injuries","White","Male","Washington",1975,"Pacific","West","WA",102.894617817711,105.791173129655,108.814223544427,105.804133151304
"150",47,7,0,0,"Non-communicable","White","Male","Washington",1975,"Pacific","West","WA",102.755652804149,106.229809804222,110.135013264694,106.348494794238
"151",47,7,0,1,"All other causes","White","Female","Washington",1975,"Pacific","West","WA",76.8159167091564,79.3169968064545,82.1160072492217,79.3626503714295
"152",47,7,0,1,"Cancers","White","Female","Washington",1975,"Pacific","West","WA",155.07457242699,158.345876881679,161.670465345785,158.336235553415
"153",47,7,0,1,"Cardiovascular","White","Female","Washington",1975,"Pacific","West","WA",431.869102139454,440.582748797463,449.371797966918,440.537422489284
"154",47,7,0,1,"Communicable","White","Female","Washington",1975,"Pacific","West","WA",31.8055014205781,33.8612994565558,36.0732210513153,33.8803745093807
"155",47,7,0,1,"Injuries","White","Female","Washington",1975,"Pacific","West","WA",40.514195999278,42.1376019190555,43.780252306345,42.1255158429207
"156",47,7,0,1,"Non-communicable","White","Female","Washington",1975,"Pacific","West","WA",47.527094107054,49.4131021665527,51.3219981935826,49.4078156994327
"157",47,7,1,0,"All other causes","Black","Male","Washington",1975,"Pacific","West","WA",137.055210592335,156.33367517455,180.081155763701,156.683309989258
"158",47,7,1,0,"Cancers","Black","Male","Washington",1975,"Pacific","West","WA",262.765302243888,294.023784803974,329.387182600916,294.280950137352
"159",47,7,1,0,"Cardiovascular","Black","Male","Washington",1975,"Pacific","West","WA",583.173872091075,650.176295879379,722.956459162258,651.248324266359
"160",47,7,1,0,"Communicable","Black","Male","Washington",1975,"Pacific","West","WA",69.8960664135747,96.506070331054,136.369562281657,98.1190693405449
"161",47,7,1,0,"Injuries","Black","Male","Washington",1975,"Pacific","West","WA",149.162761336718,170.632732496295,194.865174990892,170.591375241207
"162",47,7,1,0,"Non-communicable","Black","Male","Washington",1975,"Pacific","West","WA",114.175626913823,137.35660413712,158.828561606874,137.604378429956
"163",47,7,1,1,"All other causes","Black","Female","Washington",1975,"Pacific","West","WA",104.452907886769,122.240412881312,140.544632356601,122.05343362936
"164",47,7,1,1,"Cancers","Black","Female","Washington",1975,"Pacific","West","WA",164.108739211896,194.153585201614,224.991525242668,194.265635825986
"165",47,7,1,1,"Cardiovascular","Black","Female","Washington",1975,"Pacific","West","WA",397.001490158172,441.22269568721,491.151186623796,442.347649576803
"166",47,7,1,1,"Communicable","Black","Female","Washington",1975,"Pacific","West","WA",31.5331593877474,40.3308418461845,49.8020561575432,40.4060858372241
"167",47,7,1,1,"Injuries","Black","Female","Washington",1975,"Pacific","West","WA",53.1976352138136,65.3534197898212,83.9539658484332,66.2663879569776
"168",47,7,1,1,"Non-communicable","Black","Female","Washington",1975,"Pacific","West","WA",77.6528406650738,96.8597777433586,114.195675145034,96.4843961800652
"169",47,8,0,0,"All other causes","White","Male","Washington",1976,"Pacific","West","WA",104.436275535343,107.775922810096,111.109063190651,107.805060881051
"170",47,8,0,0,"Cancers","White","Male","Washington",1976,"Pacific","West","WA",246.783331261405,252.351776925966,257.907269805296,252.345549059187
"171",47,8,0,0,"Cardiovascular","White","Male","Washington",1976,"Pacific","West","WA",691.786980703488,705.480619575923,719.379663661761,705.447965039718
"172",47,8,0,0,"Communicable","White","Male","Washington",1976,"Pacific","West","WA",58.6282770169495,63.1581130049358,67.6674603547001,63.2428709084473
"173",47,8,0,0,"Injuries","White","Male","Washington",1976,"Pacific","West","WA",100.933333638783,103.826452197384,106.768189772906,103.83907207157
"174",47,8,0,0,"Non-communicable","White","Male","Washington",1976,"Pacific","West","WA",101.390107763148,104.990788731994,108.87997057087,105.045336554484
"175",47,8,0,1,"All other causes","White","Female","Washington",1976,"Pacific","West","WA",74.6208121286189,77.1850601644342,79.5051594130819,77.1560862096001
"176",47,8,0,1,"Cancers","White","Female","Washington",1976,"Pacific","West","WA",157.854479399767,161.31042526623,164.699270092754,161.291811620648
"177",47,8,0,1,"Cardiovascular","White","Female","Washington",1976,"Pacific","West","WA",423.301161487481,431.982200168719,440.470606388426,431.808819904771
"178",47,8,0,1,"Communicable","White","Female","Washington",1976,"Pacific","West","WA",36.3457452542508,38.6661654026127,41.2333566351946,38.6785259806143
"179",47,8,0,1,"Injuries","White","Female","Washington",1976,"Pacific","West","WA",40.1126767790903,41.8044803984371,43.4185765301758,41.78181980642
"180",47,8,0,1,"Non-communicable","White","Female","Washington",1976,"Pacific","West","WA",46.6223267159481,48.3519887289682,50.2095289019537,48.3475971300841
"181",47,8,1,0,"All other causes","Black","Male","Washington",1976,"Pacific","West","WA",135.99611959153,153.565100738896,176.467970897596,154.196190130551
"182",47,8,1,0,"Cancers","Black","Male","Washington",1976,"Pacific","West","WA",267.317797012377,295.66113945371,331.376493276877,296.826353186047
"183",47,8,1,0,"Cardiovascular","Black","Male","Washington",1976,"Pacific","West","WA",575.637816160662,640.294381553977,707.992088560631,640.49558412727
"184",47,8,1,0,"Communicable","Black","Male","Washington",1976,"Pacific","West","WA",69.1984541894948,94.5290236854314,132.888900793744,95.9933899782156
"185",47,8,1,0,"Injuries","Black","Male","Washington",1976,"Pacific","West","WA",141.76566201224,162.961071069923,185.843154965481,162.937980032207
"186",47,8,1,0,"Non-communicable","Black","Male","Washington",1976,"Pacific","West","WA",114.967637692556,136.596574893413,158.075923029349,136.776335634488
"187",47,8,1,1,"All other causes","Black","Female","Washington",1976,"Pacific","West","WA",101.598855871666,118.968183133816,138.553773138547,119.126330983489
"188",47,8,1,1,"Cancers","Black","Female","Washington",1976,"Pacific","West","WA",164.93327724044,193.113893667105,222.090045870866,192.751223461961
"189",47,8,1,1,"Cardiovascular","Black","Female","Washington",1976,"Pacific","West","WA",395.253970986819,438.800655029371,491.432026659793,440.121018238241
"190",47,8,1,1,"Communicable","Black","Female","Washington",1976,"Pacific","West","WA",31.345844601461,40.1243303143539,48.3607315758042,39.9786298647824
"191",47,8,1,1,"Injuries","Black","Female","Washington",1976,"Pacific","West","WA",51.8918093735972,63.6170339733138,81.4711311145666,64.1724605394905
"192",47,8,1,1,"Non-communicable","Black","Female","Washington",1976,"Pacific","West","WA",78.4121383459621,96.7269992312624,113.828988435555,96.494814042456
"193",47,9,0,0,"All other causes","White","Male","Washington",1977,"Pacific","West","WA",100.700209084935,103.945346859303,107.53074393016,104.046801767774
"194",47,9,0,0,"Cancers","White","Male","Washington",1977,"Pacific","West","WA",248.505471816981,253.855860580576,259.121765120233,253.8631806067
"195",47,9,0,0,"Cardiovascular","White","Male","Washington",1977,"Pacific","West","WA",664.176217334724,678.136135051567,692.200835690017,678.082632087776
