"","state.n","year.n","race.n","sex.n","COD","race","sex","state","year","Census_Division","Census_Region","stabbrs","rate.per.100k_lcl","rate.per.100k_med","rate.per.100k_ucl","rate.per.100k_mean"
"68",43,3,1,1,"Cancers","Black","Female","Texas",1971,"West South Central","South","TX",162.665136254643,167.927748111528,173.293094419333,167.932204574703
"69",43,3,1,1,"Cardiovascular","Black","Female","Texas",1971,"West South Central","South","TX",592.283281187926,607.514972260243,623.069974725797,607.624445489851
"70",43,3,1,1,"Communicable","Black","Female","Texas",1971,"West South Central","South","TX",42.1735122723308,45.2054585143873,48.3277992232115,45.2065450978038
"71",43,3,1,1,"Injuries","Black","Female","Texas",1971,"West South Central","South","TX",57.9256273920594,61.0174537486153,64.1944288080344,61.0435862053438
"72",43,3,1,1,"Non-communicable","Black","Female","Texas",1971,"West South Central","South","TX",71.4840034316191,75.5479103766579,79.4319634372161,75.4624205889628
"73",43,4,0,0,"All other causes","White","Male","Texas",1972,"West South Central","South","TX",150.71385362632,153.92798022859,157.443904069379,153.976224002706
"74",43,4,0,0,"Cancers","White","Male","Texas",1972,"West South Central","South","TX",239.311235899366,243.326951077318,247.252527652983,243.302717247205
"75",43,4,0,0,"Cardiovascular","White","Male","Texas",1972,"West South Central","South","TX",810.483587281415,820.432765791074,831.733600227208,820.399881756627
"76",43,4,0,0,"Communicable","White","Male","Texas",1972,"West South Central","South","TX",62.2373081202946,64.9667708006957,67.8529931753709,64.9399762723592
"77",43,4,0,0,"Injuries","White","Male","Texas",1972,"West South Central","South","TX",129.44726307074,131.943768616814,134.445069268124,131.916674018596
"78",43,4,0,0,"Non-communicable","White","Male","Texas",1972,"West South Central","South","TX",99.1322487401961,101.58334801751,104.132817676999,101.574184917602
"79",43,4,0,1,"All other causes","White","Female","Texas",1972,"West South Central","South","TX",102.438509681202,104.608284137731,106.782858930412,104.604664827384
"80",43,4,0,1,"Cancers","White","Female","Texas",1972,"West South Central","South","TX",143.274780364509,145.404509589569,147.692115565875,145.407080012013
"81",43,4,0,1,"Cardiovascular","White","Female","Texas",1972,"West South Central","South","TX",494.380617965603,500.649786369147,507.13607367076,500.728727449893
"82",43,4,0,1,"Communicable","White","Female","Texas",1972,"West South Central","South","TX",39.8345731475563,41.5274278004095,43.1861023324488,41.5346056750434
"83",43,4,0,1,"Injuries","White","Female","Texas",1972,"West South Central","South","TX",48.9886496420502,50.212186746119,51.5535776994533,50.2120107021597
"84",43,4,0,1,"Non-communicable","White","Female","Texas",1972,"West South Central","South","TX",48.1232687112629,49.4076143194171,50.8068901693793,49.4105607194098
"85",43,4,1,0,"All other causes","Black","Male","Texas",1972,"West South Central","South","TX",216.743223458149,223.999362611247,231.740392261145,224.157226999406
"86",43,4,1,0,"Cancers","Black","Male","Texas",1972,"West South Central","South","TX",273.655701095922,282.137251012253,291.012889726362,282.156388236806
"87",43,4,1,0,"Cardiovascular","Black","Male","Texas",1972,"West South Central","South","TX",789.858076365654,810.434550759434,829.795620103455,810.645201076127
"88",43,4,1,0,"Communicable","Black","Male","Texas",1972,"West South Central","South","TX",76.5880665516822,81.5744956429755,87.1804880871838,81.688323820902
"89",43,4,1,0,"Injuries","Black","Male","Texas",1972,"West South Central","South","TX",219.888178358173,228.144280350861,237.189801525993,228.279631722129
"90",43,4,1,0,"Non-communicable","Black","Male","Texas",1972,"West South Central","South","TX",95.2274681699149,100.212635506849,105.206498004321,100.221322474227
"91",43,4,1,1,"All other causes","Black","Female","Texas",1972,"West South Central","South","TX",154.724599668766,160.547551439631,166.790282017127,160.55469757457
"92",43,4,1,1,"Cancers","Black","Female","Texas",1972,"West South Central","South","TX",162.123770206069,167.942389444025,173.577458459989,167.9467070809
"93",43,4,1,1,"Cardiovascular","Black","Female","Texas",1972,"West South Central","South","TX",588.081791508031,603.346335576617,619.288156688287,603.45184561217
"94",43,4,1,1,"Communicable","Black","Female","Texas",1972,"West South Central","South","TX",40.8857434866664,43.8871782262149,47.0362133468087,43.8849014639608
"95",43,4,1,1,"Injuries","Black","Female","Texas",1972,"West South Central","South","TX",56.5749910354581,59.3469809564797,62.2946947391524,59.3476326830124
"96",43,4,1,1,"Non-communicable","Black","Female","Texas",1972,"West South Central","South","TX",71.6055863456648,75.3365014387498,79.4184288411915,75.3961981249235
"97",43,5,0,0,"All other causes","White","Male","Texas",1973,"West South Central","South","TX",150.360406497455,153.800907194509,157.156386419688,153.764155283405
"98",43,5,0,0,"Cancers","White","Male","Texas",1973,"West South Central","South","TX",237.912612211981,241.691378407191,245.419930413975,241.655922269878
"99",43,5,0,0,"Cardiovascular","White","Male","Texas",1973,"West South Central","South","TX",800.925342332256,810.891061563,820.681317325356,810.912949188938
"100",43,5,0,0,"Communicable","White","Male","Texas",1973,"West South Central","South","TX",64.781476468697,67.800119281766,70.8127262787038,67.8267246361218
"101",43,5,0,0,"Injuries","White","Male","Texas",1973,"West South Central","South","TX",127.378475582324,129.726588936964,132.051728054947,129.695057162008
"102",43,5,0,0,"Non-communicable","White","Male","Texas",1973,"West South Central","South","TX",100.683091352819,103.339935442573,105.808208678852,103.370584212699
"103",43,5,0,1,"All other causes","White","Female","Texas",1973,"West South Central","South","TX",102.470164452157,104.61236897995,106.795262310787,104.620199271847
"104",43,5,0,1,"Cancers","White","Female","Texas",1973,"West South Central","South","TX",142.264364170196,144.693890999628,146.880186890605,144.657170405126
"105",43,5,0,1,"Cardiovascular","White","Female","Texas",1973,"West South Central","South","TX",490.989630993563,497.533378519806,503.98957143797,497.505511092504
"106",43,5,0,1,"Communicable","White","Female","Texas",1973,"West South Central","South","TX",38.9557232709746,40.5066172392058,42.1487917241934,40.5150713327459
"107",43,5,0,1,"Injuries","White","Female","Texas",1973,"West South Central","South","TX",47.5807681614403,48.6788637351217,49.9038372104619,48.6806958940318
"108",43,5,0,1,"Non-communicable","White","Female","Texas",1973,"West South Central","South","TX",47.3567581552685,48.7406793491216,50.1283243055572,48.7448915663552
"109",43,5,1,0,"All other causes","Black","Male","Texas",1973,"West South Central","South","TX",214.960903392664,221.835173634171,229.870218470527,222.050845727202
"110",43,5,1,0,"Cancers","Black","Male","Texas",1973,"West South Central","South","TX",274.831874238791,283.031361306526,292.339602296868,283.303779423682
"111",43,5,1,0,"Cardiovascular","Black","Male","Texas",1973,"West South Central","South","TX",789.558957694463,809.71352445438,829.911500373312,809.735171961353
"112",43,5,1,0,"Communicable","Black","Male","Texas",1973,"West South Central","South","TX",76.0482898572811,81.3823124720116,86.900798561715,81.2791016960204
"113",43,5,1,0,"Injuries","Black","Male","Texas",1973,"West South Central","South","TX",216.777997036404,224.695518774813,233.170131564078,224.835084579189
"114",43,5,1,0,"Non-communicable","Black","Male","Texas",1973,"West South Central","South","TX",95.3642981165807,99.8019621313603,104.755343476556,99.8410739788983
"115",43,5,1,1,"All other causes","Black","Female","Texas",1973,"West South Central","South","TX",152.202773967666,157.412002996206,162.71074950956,157.434493795592
"116",43,5,1,1,"Cancers","Black","Female","Texas",1973,"West South Central","South","TX",163.557244437683,168.688258262395,174.144801385796,168.813689946761
"117",43,5,1,1,"Cardiovascular","Black","Female","Texas",1973,"West South Central","South","TX",590.2840858513,605.375303586724,621.526906356082,605.29194536153
"118",43,5,1,1,"Communicable","Black","Female","Texas",1973,"West South Central","South","TX",39.5853344555957,42.5736764879602,45.642426890349,42.6282725508637
"119",43,5,1,1,"Injuries","Black","Female","Texas",1973,"West South Central","South","TX",55.0902490245285,57.8581861220098,60.730206049672,57.8733302704677
"120",43,5,1,1,"Non-communicable","Black","Female","Texas",1973,"West South Central","South","TX",70.5397317331307,74.3532631978279,78.5255654698613,74.4411563775132
"121",43,6,0,0,"All other causes","White","Male","Texas",1974,"West South Central","South","TX",146.778368761369,150.115822320612,153.497858963008,150.179577246056
"122",43,6,0,0,"Cancers","White","Male","Texas",1974,"West South Central","South","TX",240.22051463244,244.007239408762,247.614498150666,243.977007211986
"123",43,6,0,0,"Cardiovascular","White","Male","Texas",1974,"West South Central","South","TX",755.011970572392,764.67961566468,773.903945962234,764.570638392428
"124",43,6,0,0,"Communicable","White","Male","Texas",1974,"West South Central","South","TX",61.7243651057287,64.647391553094,67.4979721087061,64.6020581765622
"125",43,6,0,0,"Injuries","White","Male","Texas",1974,"West South Central","South","TX",124.850590503084,127.058078967449,129.435038443454,127.100584164454
"126",43,6,0,0,"Non-communicable","White","Male","Texas",1974,"West South Central","South","TX",99.0994492649615,101.518739316599,104.12138174549,101.532273805206
"127",43,6,0,1,"All other causes","White","Female","Texas",1974,"West South Central","South","TX",98.6526074121643,100.694108092455,102.839035297077,100.726007521474
"128",43,6,0,1,"Cancers","White","Female","Texas",1974,"West South Central","South","TX",141.442892102999,143.678345440381,145.904969990495,143.688721609081
"129",43,6,0,1,"Cardiovascular","White","Female","Texas",1974,"West South Central","South","TX",464.547227685037,470.447683000976,476.198016549931,470.439773138376
"130",43,6,0,1,"Communicable","White","Female","Texas",1974,"West South Central","South","TX",37.240955494262,38.7081487744824,40.3869449464772,38.7369661894528
"131",43,6,0,1,"Injuries","White","Female","Texas",1974,"West South Central","South","TX",45.1345869286828,46.2750526105443,47.5044359607713,46.2903205395044
"132",43,6,0,1,"Non-communicable","White","Female","Texas",1974,"West South Central","South","TX",46.5197807819149,47.8154682881614,49.2301099821147,47.8429367632274
"133",43,6,1,0,"All other causes","Black","Male","Texas",1974,"West South Central","South","TX",213.732067670483,220.579899829286,228.212184914012,220.712506951118
"134",43,6,1,0,"Cancers","Black","Male","Texas",1974,"West South Central","South","TX",276.444619448373,286.214038912423,295.358441733325,285.985564473356
"135",43,6,1,0,"Cardiovascular","Black","Male","Texas",1974,"West South Central","South","TX",756.339131826494,776.36443722693,794.904193134418,776.058541097823
"136",43,6,1,0,"Communicable","Black","Male","Texas",1974,"West South Central","South","TX",68.92371380902,74.3720402198069,79.6935610950554,74.4173132276268
"137",43,6,1,0,"Injuries","Black","Male","Texas",1974,"West South Central","South","TX",208.175122369154,216.002359118028,223.725704765372,216.1347072632
"138",43,6,1,0,"Non-communicable","Black","Male","Texas",1974,"West South Central","South","TX",93.6000359868791,98.4270704534158,103.100623960703,98.3651240178938
"139",43,6,1,1,"All other causes","Black","Female","Texas",1974,"West South Central","South","TX",150.268577153467,155.559788363467,160.817519976576,155.560346310616
"140",43,6,1,1,"Cancers","Black","Female","Texas",1974,"West South Central","South","TX",163.913208334252,169.20776380187,174.574235109983,169.22157804277
"141",43,6,1,1,"Cardiovascular","Black","Female","Texas",1974,"West South Central","South","TX",574.501680787701,589.168783313741,604.823407030776,589.259330550713
"142",43,6,1,1,"Communicable","Black","Female","Texas",1974,"West South Central","South","TX",37.2744033898781,40.0350207450422,42.8102605755293,40.0365208059537
"143",43,6,1,1,"Injuries","Black","Female","Texas",1974,"West South Central","South","TX",52.1899508478023,54.878364026058,57.5981840734105,54.8901511283521
"144",43,6,1,1,"Non-communicable","Black","Female","Texas",1974,"West South Central","South","TX",69.6011251036812,73.3298529190191,77.1677954989901,73.3073622860312
"145",43,7,0,0,"All other causes","White","Male","Texas",1975,"West South Central","South","TX",142.247283618925,145.471113787043,148.769411177439,145.443122868503
"146",43,7,0,0,"Cancers","White","Male","Texas",1975,"West South Central","South","TX",239.076077803096,242.805713707451,246.572093057061,242.790429639369
"147",43,7,0,0,"Cardiovascular","White","Male","Texas",1975,"West South Central","South","TX",716.773605231623,725.48279456351,735.200783298058,725.48718515051
"148",43,7,0,0,"Communicable","White","Male","Texas",1975,"West South Central","South","TX",60.7792046844912,63.4249373999974,66.5439946667073,63.490864800303
"149",43,7,0,0,"Injuries","White","Male","Texas",1975,"West South Central","South","TX",122.719997723283,124.854089940178,127.246201649908,124.852485451538
"150",43,7,0,0,"Non-communicable","White","Male","Texas",1975,"West South Central","South","TX",97.8414759569513,100.096379502916,102.580540560164,100.125037150017
"151",43,7,0,1,"All other causes","White","Female","Texas",1975,"West South Central","South","TX",96.0793704509078,98.269175769468,100.431946135822,98.2471667939499
"152",43,7,0,1,"Cancers","White","Female","Texas",1975,"West South Central","South","TX",141.357633094356,143.497659373636,145.726618033302,143.514551938519
"153",43,7,0,1,"Cardiovascular","White","Female","Texas",1975,"West South Central","South","TX",431.794861678494,437.577516888915,442.68989368158,437.494463139597
"154",43,7,0,1,"Communicable","White","Female","Texas",1975,"West South Central","South","TX",35.635744268017,37.0406607463264,38.510312019394,37.0544329633375
"155",43,7,0,1,"Injuries","White","Female","Texas",1975,"West South Central","South","TX",43.8149978795738,44.8815387523146,46.0152058785895,44.9022061712992
"156",43,7,0,1,"Non-communicable","White","Female","Texas",1975,"West South Central","South","TX",45.6866119487476,46.914194781475,48.1606695903169,46.9113315716193
"157",43,7,1,0,"All other causes","Black","Male","Texas",1975,"West South Central","South","TX",210.616900754436,217.555850001875,225.387503031304,217.752826927758
"158",43,7,1,0,"Cancers","Black","Male","Texas",1975,"West South Central","South","TX",282.420165909951,291.704563270931,301.373362601551,291.720691309257
"159",43,7,1,0,"Cardiovascular","Black","Male","Texas",1975,"West South Central","South","TX",727.670021116967,746.160145716464,764.71203689668,746.287519242012
"160",43,7,1,0,"Communicable","Black","Male","Texas",1975,"West South Central","South","TX",71.8057222306267,77.325237442346,83.0664725903128,77.3000443633187
"161",43,7,1,0,"Injuries","Black","Male","Texas",1975,"West South Central","South","TX",201.938924940657,209.756292574316,218.273593450024,209.886728948962
"162",43,7,1,0,"Non-communicable","Black","Male","Texas",1975,"West South Central","South","TX",93.8291945950834,98.1219773050659,103.032127718441,98.1783300838284
"163",43,7,1,1,"All other causes","Black","Female","Texas",1975,"West South Central","South","TX",146.100253528799,151.619873265877,157.022542898751,151.640234440185
"164",43,7,1,1,"Cancers","Black","Female","Texas",1975,"West South Central","South","TX",163.098372795327,168.577276240861,173.640525753797,168.527264196447
"165",43,7,1,1,"Cardiovascular","Black","Female","Texas",1975,"West South Central","South","TX",548.677713257237,563.309758430582,578.454199878936,563.453891435003
"166",43,7,1,1,"Communicable","Black","Female","Texas",1975,"West South Central","South","TX",35.6233953577232,38.0247687791397,40.8272109345182,38.0748650953517
"167",43,7,1,1,"Injuries","Black","Female","Texas",1975,"West South Central","South","TX",49.742850917327,52.4134803785863,55.0536062846191,52.372273534152
"168",43,7,1,1,"Non-communicable","Black","Female","Texas",1975,"West South Central","South","TX",68.4879428583625,72.1262604688004,75.9407706662957,72.1317327596594
"169",43,8,0,0,"All other causes","White","Male","Texas",1976,"West South Central","South","TX",142.631963437177,145.842757921621,149.102439444614,145.854356052599
"170",43,8,0,0,"Cancers","White","Male","Texas",1976,"West South Central","South","TX",242.519605588773,246.329604008389,250.198468456839,246.304342429852
"171",43,8,0,0,"Cardiovascular","White","Male","Texas",1976,"West South Central","South","TX",694.345617923308,703.213193802181,712.557010419675,703.16718118212
"172",43,8,0,0,"Communicable","White","Male","Texas",1976,"West South Central","South","TX",66.0048077177085,68.9631427245494,72.1556911121483,69.0313322487651
"173",43,8,0,0,"Injuries","White","Male","Texas",1976,"West South Central","South","TX",117.183144741107,119.295212408447,121.425643268196,119.304133900697
"174",43,8,0,0,"Non-communicable","White","Male","Texas",1976,"West South Central","South","TX",97.9586981702584,100.253316798052,102.657859327887,100.295674125323
"175",43,8,0,1,"All other causes","White","Female","Texas",1976,"West South Central","South","TX",96.2328621020415,98.2698694064424,100.367708101797,98.2739240259368
"176",43,8,0,1,"Cancers","White","Female","Texas",1976,"West South Central","South","TX",142.811282152597,145.210871367212,147.443929963839,145.196425831428
"177",43,8,0,1,"Cardiovascular","White","Female","Texas",1976,"West South Central","South","TX",432.380473047954,437.870632494403,443.336213518243,437.949584999752
"178",43,8,0,1,"Communicable","White","Female","Texas",1976,"West South Central","South","TX",39.2109619165584,40.7758426082918,42.4136263058974,40.8050093537519
"179",43,8,0,1,"Injuries","White","Female","Texas",1976,"West South Central","South","TX",42.2718883609712,43.3911012104926,44.4350603724905,43.3938968265371
"180",43,8,0,1,"Non-communicable","White","Female","Texas",1976,"West South Central","South","TX",45.928185721534,47.2066955037096,48.4871776420592,47.2029366966664
"181",43,8,1,0,"All other causes","Black","Male","Texas",1976,"West South Central","South","TX",205.814407833348,213.746629724445,221.171478401904,213.601124640485
"182",43,8,1,0,"Cancers","Black","Male","Texas",1976,"West South Central","South","TX",291.753862081778,301.382749583473,310.749540425115,301.385743933631
"183",43,8,1,0,"Cardiovascular","Black","Male","Texas",1976,"West South Central","South","TX",723.524654890426,743.020350059207,760.606174778869,742.867632577226
"184",43,8,1,0,"Communicable","Black","Male","Texas",1976,"West South Central","South","TX",72.3788851128153,77.7367326551215,83.0467402546557,77.7319414142183
"185",43,8,1,0,"Injuries","Black","Male","Texas",1976,"West South Central","South","TX",191.387672077941,199.463715222931,207.334462500162,199.355400840459
"186",43,8,1,0,"Non-communicable","Black","Male","Texas",1976,"West South Central","South","TX",94.7471483704965,99.4125724986242,104.020891835355,99.3499408458654
"187",43,8,1,1,"All other causes","Black","Female","Texas",1976,"West South Central","South","TX",141.884142854136,147.259422637832,152.551990776744,147.236352037878
"188",43,8,1,1,"Cancers","Black","Female","Texas",1976,"West South Central","South","TX",162.6211608659,167.901026930446,173.070315675548,167.887158421772
"189",43,8,1,1,"Cardiovascular","Black","Female","Texas",1976,"West South Central","South","TX",533.041174907869,547.338941708668,562.384730354239,547.419490285969
"190",43,8,1,1,"Communicable","Black","Female","Texas",1976,"West South Central","South","TX",34.9483604178833,37.6517257876706,40.3939480751581,37.6898649355748
"191",43,8,1,1,"Injuries","Black","Female","Texas",1976,"West South Central","South","TX",47.9068086422658,50.2983813873715,53.0034913720873,50.3685249602053
"192",43,8,1,1,"Non-communicable","Black","Female","Texas",1976,"West South Central","South","TX",66.6560583633105,70.2577535438917,73.925262742142,70.2994836036148
"193",43,9,0,0,"All other causes","White","Male","Texas",1977,"West South Central","South","TX",142.306287353334,145.571228909857,148.918340992623,145.565959081793
"194",43,9,0,0,"Cancers","White","Male","Texas",1977,"West South Central","South","TX",239.82232376313,243.387941587092,247.022994016446,243.401563900087
"195",43,9,0,0,"Cardiovascular","White","Male","Texas",1977,"West South Central","South","TX",667.662294091172,675.930114523405,684.590449800571,675.864400253238
