"","state.n","year.n","sex.n","COD","rate.difference_LCL","rate.difference_med","rate.difference_UCL","rate.difference_mean","Census_Division","Census_Region","stabbrs","sex","state","year"
"26",17,3,0,"Cancers",76.0346156491658,93.9214386089299,115.097872207754,94.4625933899059,"East South Central","South","KY","Male","Kentucky",1971
"27",17,3,0,"Cardiovascular",94.5447277200107,140.410855848788,188.612528694553,140.918081695854,"East South Central","South","KY","Male","Kentucky",1971
"28",17,3,0,"Communicable",26.2990697140468,41.2784230899726,57.1104543852899,41.4265199054148,"East South Central","South","KY","Male","Kentucky",1971
"29",17,3,0,"Injuries",61.1944220357365,78.7088128447967,98.2744223660007,79.0327088116246,"East South Central","South","KY","Male","Kentucky",1971
"30",17,3,0,"Non-communicable",8.39038020394931,18.9216172784905,31.7717312510648,19.218116446332,"East South Central","South","KY","Male","Kentucky",1971
"31",17,3,1,"All other causes",30.2387858485676,39.7288222355758,50.1079923732416,39.9474590007691,"East South Central","South","KY","Female","Kentucky",1971
"32",17,3,1,"Cancers",30.0684678498104,43.192060645738,55.9137816152441,43.3202477929311,"East South Central","South","KY","Female","Kentucky",1971
"33",17,3,1,"Cardiovascular",144.338218885463,180.870784518549,218.609734562571,181.03291960493,"East South Central","South","KY","Female","Kentucky",1971
"34",17,3,1,"Communicable",2.32359713705195,10.2872751604407,19.1182036491092,10.2639931648228,"East South Central","South","KY","Female","Kentucky",1971
"35",17,3,1,"Injuries",-9.00485789637767,-1.95432690209142,8.45557038820093,-1.67117197148356,"East South Central","South","KY","Female","Kentucky",1971
"36",17,3,1,"Non-communicable",26.7843455156501,34.9154837789185,43.3084565316607,34.9847713354508,"East South Central","South","KY","Female","Kentucky",1971
"37",17,4,0,"All other causes",44.154912400572,57.3895319565319,71.3449918874924,57.4206585835304,"East South Central","South","KY","Male","Kentucky",1972
"38",17,4,0,"Cancers",77.5733557200872,93.4887154179249,114.130172146352,94.2857489509302,"East South Central","South","KY","Male","Kentucky",1972
"39",17,4,0,"Cardiovascular",67.5681995703949,116.629842763518,173.181499856587,117.997474509606,"East South Central","South","KY","Male","Kentucky",1972
"40",17,4,0,"Communicable",24.7637419806645,38.9528795944033,53.5632241061038,39.0966823126834,"East South Central","South","KY","Male","Kentucky",1972
"41",17,4,0,"Injuries",57.5680099335973,74.1318500035934,92.4644836272603,74.4361926981578,"East South Central","South","KY","Male","Kentucky",1972
"42",17,4,0,"Non-communicable",6.73633576767441,17.443488333361,30.4640014372077,17.6719844260062,"East South Central","South","KY","Male","Kentucky",1972
"43",17,4,1,"All other causes",30.5504210453142,39.9019853600469,49.4222124639426,39.8207522034366,"East South Central","South","KY","Female","Kentucky",1972
"44",17,4,1,"Cancers",31.8137723180881,44.4173220277605,55.3577971395003,44.1832915150073,"East South Central","South","KY","Female","Kentucky",1972
"45",17,4,1,"Cardiovascular",151.017207702407,183.56829766985,221.085265472175,184.301278595444,"East South Central","South","KY","Female","Kentucky",1972
"46",17,4,1,"Communicable",3.32515077233922,11.0115502078991,19.8152978741038,10.9504874716839,"East South Central","South","KY","Female","Kentucky",1972
"47",17,4,1,"Injuries",-8.61475391568984,-2.02281159910136,8.05517695123632,-1.56150597424428,"East South Central","South","KY","Female","Kentucky",1972
"48",17,4,1,"Non-communicable",27.0585959718816,35.2733959942604,43.5036250213437,35.3596813884318,"East South Central","South","KY","Female","Kentucky",1972
"49",17,5,0,"All other causes",44.0647457943754,57.2311042322885,70.4724941353572,57.1255042739336,"East South Central","South","KY","Male","Kentucky",1973
"50",17,5,0,"Cancers",78.1311081782014,95.6153628913279,115.565428951409,95.7787596462822,"East South Central","South","KY","Male","Kentucky",1973
"51",17,5,0,"Cardiovascular",27.2753172873365,74.1272099372902,121.270526190781,74.5097735532587,"East South Central","South","KY","Male","Kentucky",1973
"52",17,5,0,"Communicable",22.7157384635783,36.9390080405192,52.1199096301946,36.9251201281984,"East South Central","South","KY","Male","Kentucky",1973
"53",17,5,0,"Injuries",51.1202327651078,66.7001759446342,82.5628761536009,66.5403567232562,"East South Central","South","KY","Male","Kentucky",1973
"54",17,5,0,"Non-communicable",4.49928243336731,14.7871926059422,26.8532391053455,15.1105840721575,"East South Central","South","KY","Male","Kentucky",1973
"55",17,5,1,"All other causes",31.6685314388221,40.8126460482564,50.5079907900967,40.8879687567133,"East South Central","South","KY","Female","Kentucky",1973
"56",17,5,1,"Cancers",35.4420154257783,48.5779451952328,59.7292855548016,48.1428968008035,"East South Central","South","KY","Female","Kentucky",1973
"57",17,5,1,"Cardiovascular",129.095072332142,164.606399272943,202.172236603115,165.039608283085,"East South Central","South","KY","Female","Kentucky",1973
"58",17,5,1,"Communicable",3.31489032938475,10.4122291546026,17.9751753320238,10.3720959850692,"East South Central","South","KY","Female","Kentucky",1973
"59",17,5,1,"Injuries",-7.23016228153047,-1.37165344305553,8.16197720439792,-0.975003015596807,"East South Central","South","KY","Female","Kentucky",1973
"60",17,5,1,"Non-communicable",28.6164120582247,36.5203082998802,44.0146787827287,36.3851841040982,"East South Central","South","KY","Female","Kentucky",1973
"61",17,6,0,"All other causes",43.1165531250097,55.3200768330989,68.5379611196287,55.2047657796903,"East South Central","South","KY","Male","Kentucky",1974
"62",17,6,0,"Cancers",81.744454158745,99.7833691880675,119.840779531096,100.020709497532,"East South Central","South","KY","Male","Kentucky",1974
"63",17,6,0,"Cardiovascular",19.9474992228751,66.1443572907031,114.663481017465,67.1315921480033,"East South Central","South","KY","Male","Kentucky",1974
"64",17,6,0,"Communicable",24.2792517414822,37.6660605614685,52.1523837916186,37.7982461172803,"East South Central","South","KY","Male","Kentucky",1974
"65",17,6,0,"Injuries",49.720983005173,62.6353362068474,78.6720316406445,62.9528928860199,"East South Central","South","KY","Male","Kentucky",1974
"66",17,6,0,"Non-communicable",3.64607210339576,13.9320506385974,25.7945442769573,14.114040443142,"East South Central","South","KY","Male","Kentucky",1974
"67",17,6,1,"All other causes",32.7930104882498,41.5909942574293,51.1761772476392,41.659137183694,"East South Central","South","KY","Female","Kentucky",1974
"68",17,6,1,"Cancers",39.5908183245901,52.1385950366356,63.8904662417342,52.0420142578837,"East South Central","South","KY","Female","Kentucky",1974
"69",17,6,1,"Cardiovascular",115.47558195624,146.235217664021,179.885753312752,146.611787115944,"East South Central","South","KY","Female","Kentucky",1974
"70",17,6,1,"Communicable",5.22386392614918,12.1224905258696,19.4569460772792,12.1714779184393,"East South Central","South","KY","Female","Kentucky",1974
"71",17,6,1,"Injuries",-5.6664613234692,0.268804650096353,8.31218526726695,0.514707225153611,"East South Central","South","KY","Female","Kentucky",1974
"72",17,6,1,"Non-communicable",29.117534996126,36.3288583596592,43.6686413063546,36.3888448870901,"East South Central","South","KY","Female","Kentucky",1974
"73",17,7,0,"All other causes",48.4329382641957,61.1166090662394,73.4581678897383,61.0336622862199,"East South Central","South","KY","Male","Kentucky",1975
"74",17,7,0,"Cancers",78.2302678278958,97.5586628733946,117.65617469789,97.7262712003914,"East South Central","South","KY","Male","Kentucky",1975
"75",17,7,0,"Cardiovascular",16.2464517779032,58.9511572965131,105.109392280576,58.9101293503306,"East South Central","South","KY","Male","Kentucky",1975
"76",17,7,0,"Communicable",24.533826932692,38.1624800029909,52.8888366817325,38.2681781412848,"East South Central","South","KY","Male","Kentucky",1975
"77",17,7,0,"Injuries",43.4471506805243,56.5723714115807,70.4883201984714,56.651909894285,"East South Central","South","KY","Male","Kentucky",1975
"78",17,7,0,"Non-communicable",1.02706113785404,11.6819346257084,23.1518441755773,11.7061750589911,"East South Central","South","KY","Male","Kentucky",1975
"79",17,7,1,"All other causes",33.9586682338061,42.7648724194081,52.8453449802128,42.8826515387392,"East South Central","South","KY","Female","Kentucky",1975
"80",17,7,1,"Cancers",43.4921642062965,55.3945204866606,67.8688464764078,55.3034825781965,"East South Central","South","KY","Female","Kentucky",1975
"81",17,7,1,"Cardiovascular",113.550948512275,147.32926784365,182.331591394991,147.410152939278,"East South Central","South","KY","Female","Kentucky",1975
"82",17,7,1,"Communicable",5.3470202555078,11.9336715873692,18.9907111714864,11.8996977157151,"East South Central","South","KY","Female","Kentucky",1975
"83",17,7,1,"Injuries",-4.71898130108357,0.969596112672303,9.05443588969153,1.3228057319714,"East South Central","South","KY","Female","Kentucky",1975
"84",17,7,1,"Non-communicable",28.4121787131748,36.2056174473128,43.6304441473348,36.19275830236,"East South Central","South","KY","Female","Kentucky",1975
"85",17,8,0,"All other causes",51.3839700536411,62.7952173744569,75.8228483492,62.8052696907696,"East South Central","South","KY","Male","Kentucky",1976
"86",17,8,0,"Cancers",78.4396641084714,99.3503091701971,119.825595261401,99.2687084095447,"East South Central","South","KY","Male","Kentucky",1976
"87",17,8,0,"Cardiovascular",39.7462423126305,80.3444866725191,124.23663909183,80.7878574964406,"East South Central","South","KY","Male","Kentucky",1976
"88",17,8,0,"Communicable",27.3031029775395,40.4656159706055,55.0864385210135,40.7093260241091,"East South Central","South","KY","Male","Kentucky",1976
"89",17,8,0,"Injuries",38.4423726859786,51.9023544591553,65.8882901633085,51.856047118761,"East South Central","South","KY","Male","Kentucky",1976
"90",17,8,0,"Non-communicable",-0.148112811501056,9.86988069969596,21.8387641578703,10.1299520202926,"East South Central","South","KY","Male","Kentucky",1976
"91",17,8,1,"All other causes",37.4234350833084,47.1389356260481,56.5682451991347,47.1392493885876,"East South Central","South","KY","Female","Kentucky",1976
"92",17,8,1,"Cancers",46.6697662207203,59.6278694148198,72.3042280842043,59.6171886429345,"East South Central","South","KY","Female","Kentucky",1976
"93",17,8,1,"Cardiovascular",90.9375118785834,123.141442705005,156.369817639074,123.348311579992,"East South Central","South","KY","Female","Kentucky",1976
"94",17,8,1,"Communicable",4.09143871780965,10.6300256170049,17.9508301796462,10.6859503562099,"East South Central","South","KY","Female","Kentucky",1976
"95",17,8,1,"Injuries",-3.44138609361464,1.65946725908831,9.44889221106108,2.00541530321241,"East South Central","South","KY","Female","Kentucky",1976
"96",17,8,1,"Non-communicable",29.031442639098,36.6422890729943,43.6137278136128,36.6438156976507,"East South Central","South","KY","Female","Kentucky",1976
"97",17,9,0,"All other causes",54.666297295402,65.4926460813242,77.9755373627993,65.623001048588,"East South Central","South","KY","Male","Kentucky",1977
"98",17,9,0,"Cancers",82.9060844941626,103.010936667475,123.492615299345,102.987900160116,"East South Central","South","KY","Male","Kentucky",1977
"99",17,9,0,"Cardiovascular",35.3397902495717,80.000111077054,122.52284022593,79.1382633352775,"East South Central","South","KY","Male","Kentucky",1977
"100",17,9,0,"Communicable",23.1257531671858,36.6625479559228,50.6783315611206,36.6004384360627,"East South Central","South","KY","Male","Kentucky",1977
"101",17,9,0,"Injuries",33.6261007985248,46.5197115068072,59.1616561342987,46.2846919795725,"East South Central","South","KY","Male","Kentucky",1977
"102",17,9,0,"Non-communicable",-0.31683337541961,10.1420013276616,22.0770605694683,10.2576739514356,"East South Central","South","KY","Male","Kentucky",1977
"103",17,9,1,"All other causes",39.5367214500802,48.7531139553466,58.2742172829358,48.753998290847,"East South Central","South","KY","Female","Kentucky",1977
"104",17,9,1,"Cancers",48.3693604919508,60.1814833581043,72.7517314288063,60.4320046897697,"East South Central","South","KY","Female","Kentucky",1977
"105",17,9,1,"Cardiovascular",98.8894846266376,132.334021250447,166.520076338428,132.455223011943,"East South Central","South","KY","Female","Kentucky",1977
"106",17,9,1,"Communicable",5.60074993429914,12.149234037215,18.9392091040172,12.1310999602885,"East South Central","South","KY","Female","Kentucky",1977
"107",17,9,1,"Injuries",-3.54119086414728,1.85667101049627,8.78991557287035,2.03469044693083,"East South Central","South","KY","Female","Kentucky",1977
"108",17,9,1,"Non-communicable",28.779672201334,36.2586716349678,43.8263596110314,36.264774564493,"East South Central","South","KY","Female","Kentucky",1977
"109",17,10,0,"All other causes",59.136642424156,69.9010307477052,82.7369588843587,70.0176947388127,"East South Central","South","KY","Male","Kentucky",1978
"110",17,10,0,"Cancers",87.6785556754922,108.129193929151,131.169202568612,108.298656096488,"East South Central","South","KY","Male","Kentucky",1978
"111",17,10,0,"Cardiovascular",36.4060316175866,77.2504017400565,118.84980066009,77.2284119880455,"East South Central","South","KY","Male","Kentucky",1978
"112",17,10,0,"Communicable",20.2981505077653,32.1509246722303,45.7871370005139,32.3417735730694,"East South Central","South","KY","Male","Kentucky",1978
"113",17,10,0,"Injuries",32.4746704028065,44.8885626620584,57.9834033797431,44.8469471587732,"East South Central","South","KY","Male","Kentucky",1978
"114",17,10,0,"Non-communicable",0.074301480576802,10.698099531487,22.3907309710282,10.6082350119112,"East South Central","South","KY","Male","Kentucky",1978
"115",17,10,1,"All other causes",39.7367007090343,48.8779078642439,58.9947993845259,48.9072358300393,"East South Central","South","KY","Female","Kentucky",1978
"116",17,10,1,"Cancers",47.2194963078609,59.1615854666293,72.0620137132929,59.2927835106437,"East South Central","South","KY","Female","Kentucky",1978
"117",17,10,1,"Cardiovascular",103.832233728397,133.194192506264,166.213299179881,133.657856783375,"East South Central","South","KY","Female","Kentucky",1978
"118",17,10,1,"Communicable",4.91886250221683,11.1883033334157,17.560506431966,11.2116534044031,"East South Central","South","KY","Female","Kentucky",1978
"119",17,10,1,"Injuries",-2.88576656429627,2.71490889957229,8.82731167426459,2.78685079481249,"East South Central","South","KY","Female","Kentucky",1978
"120",17,10,1,"Non-communicable",29.019349372532,35.8898229199691,43.8970122514936,35.8852594353713,"East South Central","South","KY","Female","Kentucky",1978
"121",17,11,0,"All other causes",56.8711399174011,68.4838359999769,80.5451048161153,68.4759266627596,"East South Central","South","KY","Male","Kentucky",1979
"122",17,11,0,"Cancers",96.714189340986,117.649406126135,139.906342564132,117.893670758958,"East South Central","South","KY","Male","Kentucky",1979
"123",17,11,0,"Cardiovascular",50.5531783876048,89.6697316468334,131.56860538979,90.9133214816893,"East South Central","South","KY","Male","Kentucky",1979
"124",17,11,0,"Communicable",23.5260356568865,36.2810210432805,50.0054188477809,36.4343489068119,"East South Central","South","KY","Male","Kentucky",1979
"125",17,11,0,"Injuries",25.9980190613704,37.6584612887101,49.7717089731465,37.8018122467257,"East South Central","South","KY","Male","Kentucky",1979
"126",17,11,0,"Non-communicable",0.319081465184205,10.664076022806,22.6098324978508,10.9075010855788,"East South Central","South","KY","Male","Kentucky",1979
"127",17,11,1,"All other causes",38.483595387468,48.0180183072683,57.7771992787011,48.2195833262184,"East South Central","South","KY","Female","Kentucky",1979
"128",17,11,1,"Cancers",44.8448873604405,57.5866657032594,70.6827540941505,57.5626517706698,"East South Central","South","KY","Female","Kentucky",1979
"129",17,11,1,"Cardiovascular",109.72403814624,138.576545386123,168.271784770508,138.692852045477,"East South Central","South","KY","Female","Kentucky",1979
"130",17,11,1,"Communicable",6.947701808106,13.0859582598195,19.2859997824613,13.1379364731669,"East South Central","South","KY","Female","Kentucky",1979
"131",17,11,1,"Injuries",-2.73556602940532,2.68238501385929,8.65027377239031,2.70977053668057,"East South Central","South","KY","Female","Kentucky",1979
"132",17,11,1,"Non-communicable",28.3527876744926,35.2545281101271,42.8774342034877,35.2324016629321,"East South Central","South","KY","Female","Kentucky",1979
"133",17,12,0,"All other causes",56.2406098468374,66.7927010516139,78.9667734842438,67.1556617124766,"East South Central","South","KY","Male","Kentucky",1980
"134",17,12,0,"Cancers",103.794879374746,124.76174111707,146.331647455369,125.141408003546,"East South Central","South","KY","Male","Kentucky",1980
"135",17,12,0,"Cardiovascular",39.1909345541277,77.6792292751796,118.132961960368,77.5521200622828,"East South Central","South","KY","Male","Kentucky",1980
"136",17,12,0,"Communicable",18.7974222374855,30.1644141190868,42.1614954859746,30.2042654577091,"East South Central","South","KY","Male","Kentucky",1980
"137",17,12,0,"Injuries",19.425300256752,30.7520792082478,42.9395186250429,30.8266712820786,"East South Central","South","KY","Male","Kentucky",1980
"138",17,12,0,"Non-communicable",-1.21379758517533,8.95425613024626,20.0887514403388,9.19618405590689,"East South Central","South","KY","Male","Kentucky",1980
"139",17,12,1,"All other causes",38.8818731008049,47.4952830501399,57.4475481392045,47.576832497344,"East South Central","South","KY","Female","Kentucky",1980
"140",17,12,1,"Cancers",45.1808455240835,57.5110964388937,69.2728020515374,57.3815582952911,"East South Central","South","KY","Female","Kentucky",1980
"141",17,12,1,"Cardiovascular",86.7018426812831,113.534087872656,143.780701374163,113.964635423849,"East South Central","South","KY","Female","Kentucky",1980
"142",17,12,1,"Communicable",5.46067647319826,11.5039546343894,17.7321490776071,11.5066414483234,"East South Central","South","KY","Female","Kentucky",1980
"143",17,12,1,"Injuries",-2.50078609878325,3.14181914589571,8.99772139053416,3.13647528817309,"East South Central","South","KY","Female","Kentucky",1980
"144",17,12,1,"Non-communicable",26.8445505366226,34.0708683132217,41.2996154771583,34.0679895629644,"East South Central","South","KY","Female","Kentucky",1980
"145",17,13,0,"All other causes",54.8009784960873,65.5838111593161,77.6031212119155,65.6740845413637,"East South Central","South","KY","Male","Kentucky",1981
"146",17,13,0,"Cancers",102.847655255692,125.068726416307,148.747638789658,125.08932192456,"East South Central","South","KY","Male","Kentucky",1981
"147",17,13,0,"Cardiovascular",40.8053288146613,80.8300134607726,119.2629578912,80.6948013059266,"East South Central","South","KY","Male","Kentucky",1981
"148",17,13,0,"Communicable",13.9236968645008,27.0482487840136,39.7832982848301,26.938709405122,"East South Central","South","KY","Male","Kentucky",1981
"149",17,13,0,"Injuries",12.847354935455,24.4013457152831,36.0134809966151,24.5925355528767,"East South Central","South","KY","Male","Kentucky",1981
"150",17,13,0,"Non-communicable",-1.67970490276965,8.75039915637433,20.1797271883946,8.93158806805853,"East South Central","South","KY","Male","Kentucky",1981
"151",17,13,1,"All other causes",37.5656996074476,46.4414884942552,56.3998599777072,46.5647003009476,"East South Central","South","KY","Female","Kentucky",1981
"152",17,13,1,"Cancers",44.1576150777639,56.2524609987366,67.6527351925791,56.3257966380324,"East South Central","South","KY","Female","Kentucky",1981
"153",17,13,1,"Cardiovascular",79.7868541694397,104.834632991953,132.131513098468,105.472605859472,"East South Central","South","KY","Female","Kentucky",1981
"154",17,13,1,"Communicable",4.66607558844195,10.6350622948689,17.0548234908587,10.6962463867054,"East South Central","South","KY","Female","Kentucky",1981
"155",17,13,1,"Injuries",-2.07714928229603,3.67647724597363,8.93063668966334,3.58296487488853,"East South Central","South","KY","Female","Kentucky",1981
"156",17,13,1,"Non-communicable",26.7039178002893,33.7807300977137,41.0291511822339,33.7708553424823,"East South Central","South","KY","Female","Kentucky",1981
"157",17,14,0,"All other causes",52.3946369088485,63.8648503490095,75.5780071022757,63.9722345813672,"East South Central","South","KY","Male","Kentucky",1982
"158",17,14,0,"Cancers",100.077242972824,121.628725753816,144.231140376531,121.897492686289,"East South Central","South","KY","Male","Kentucky",1982
"159",17,14,0,"Cardiovascular",39.2269823493581,78.7382019099657,117.373841958358,78.7826881017729,"East South Central","South","KY","Male","Kentucky",1982
"160",17,14,0,"Communicable",18.7605623150967,30.1519417283722,42.4475073339586,30.3767923267682,"East South Central","South","KY","Male","Kentucky",1982
"161",17,14,0,"Injuries",11.9188082509907,23.268028204783,34.4534081589338,23.1364523329521,"East South Central","South","KY","Male","Kentucky",1982
"162",17,14,0,"Non-communicable",-1.21706074824307,9.54712355726376,20.8291709164245,9.66320990343429,"East South Central","South","KY","Male","Kentucky",1982
"163",17,14,1,"All other causes",36.3188858622328,44.684085408325,54.2081711642236,44.918079777875,"East South Central","South","KY","Female","Kentucky",1982
"164",17,14,1,"Cancers",45.7762708785939,58.2413623077895,69.9769989122914,58.2856991595694,"East South Central","South","KY","Female","Kentucky",1982
"165",17,14,1,"Cardiovascular",77.5673466769971,104.638556962668,129.564000255003,104.127412488538,"East South Central","South","KY","Female","Kentucky",1982
"166",17,14,1,"Communicable",5.9632585303057,12.0169522929513,18.2011948625889,12.0833997594591,"East South Central","South","KY","Female","Kentucky",1982
"167",17,14,1,"Injuries",-1.60507989111478,3.91719622167216,9.10167372380923,3.85030179108236,"East South Central","South","KY","Female","Kentucky",1982
"168",17,14,1,"Non-communicable",25.858401632103,32.6037447424613,40.4776484973539,32.868099200409,"East South Central","South","KY","Female","Kentucky",1982
"169",17,15,0,"All other causes",49.1636577289955,61.0093019382721,72.5452463523871,60.9885015931383,"East South Central","South","KY","Male","Kentucky",1983
"170",17,15,0,"Cancers",107.868788826199,130.943289650571,154.037719098364,130.779375786261,"East South Central","South","KY","Male","Kentucky",1983
"171",17,15,0,"Cardiovascular",38.3554414812239,76.9961136686332,114.367925712556,76.2072976545869,"East South Central","South","KY","Male","Kentucky",1983
"172",17,15,0,"Communicable",14.6073855157122,26.7340819890871,38.694940890795,26.6930420823154,"East South Central","South","KY","Male","Kentucky",1983
"173",17,15,0,"Injuries",10.1291373168553,21.6043473476565,32.7261239932575,21.40414081447,"East South Central","South","KY","Male","Kentucky",1983
"174",17,15,0,"Non-communicable",-3.8749003734487,7.2250360608689,18.9048904645584,7.23539050676862,"East South Central","South","KY","Male","Kentucky",1983
"175",17,15,1,"All other causes",32.9147878608585,41.4626998382665,50.8523722832546,41.6173816553994,"East South Central","South","KY","Female","Kentucky",1983
"176",17,15,1,"Cancers",47.4109670376278,59.8627116788022,72.2633009381677,59.7930170678102,"East South Central","South","KY","Female","Kentucky",1983
"177",17,15,1,"Cardiovascular",79.5747741511156,104.934706416086,132.947796703363,105.285259140177,"East South Central","South","KY","Female","Kentucky",1983
"178",17,15,1,"Communicable",4.81453063032462,10.9816934299315,16.9284390356505,10.8853919877519,"East South Central","South","KY","Female","Kentucky",1983
"179",17,15,1,"Injuries",-1.00242004824499,4.36135194020887,9.3581977360063,4.36529878677602,"East South Central","South","KY","Female","Kentucky",1983
"180",17,15,1,"Non-communicable",25.4444734507089,32.0793272057429,39.8616487745578,32.224053155917,"East South Central","South","KY","Female","Kentucky",1983
"181",17,16,0,"All other causes",46.4094115449501,57.572947885707,69.0188295881335,57.4858369401601,"East South Central","South","KY","Male","Kentucky",1984
"182",17,16,0,"Cancers",114.873036460101,138.114499556465,161.495945985129,137.955835956839,"East South Central","South","KY","Male","Kentucky",1984
"183",17,16,0,"Cardiovascular",38.8261459167372,73.9400304513446,112.657486545567,74.6699043134498,"East South Central","South","KY","Male","Kentucky",1984
"184",17,16,0,"Communicable",10.8131398745447,22.6698456401124,35.1313126823862,22.9202868668092,"East South Central","South","KY","Male","Kentucky",1984
"185",17,16,0,"Injuries",7.19968987718741,19.0613097126863,29.6593286008623,18.7722343857727,"East South Central","South","KY","Male","Kentucky",1984
"186",17,16,0,"Non-communicable",-1.79602914924493,9.78258287942266,21.482679169231,9.80959409490685,"East South Central","South","KY","Male","Kentucky",1984
"187",17,16,1,"All other causes",32.9722637401462,41.7134245727164,50.8977893795161,41.638216816832,"East South Central","South","KY","Female","Kentucky",1984
"188",17,16,1,"Cancers",48.087389728821,60.4790823971697,73.608337225434,60.4050016843196,"East South Central","South","KY","Female","Kentucky",1984
"189",17,16,1,"Cardiovascular",86.4588833320623,112.00736695244,137.666216445728,111.70784971279,"East South Central","South","KY","Female","Kentucky",1984
"190",17,16,1,"Communicable",2.93014987868093,9.04320939123203,14.7026333485297,8.96918921934958,"East South Central","South","KY","Female","Kentucky",1984
"191",17,16,1,"Injuries",-0.184526909179169,4.90451572134724,10.0469536033772,4.96335180454178,"East South Central","South","KY","Female","Kentucky",1984
"192",17,16,1,"Non-communicable",23.9020097132497,31.2837039223413,39.195722888076,31.4128426649326,"East South Central","South","KY","Female","Kentucky",1984
"193",17,17,0,"All other causes",43.3446727442697,54.1806030025197,66.7694990361584,54.3442260865611,"East South Central","South","KY","Male","Kentucky",1985
"194",17,17,0,"Cancers",106.966313888653,130.18152921785,152.638958231152,130.3202922112,"East South Central","South","KY","Male","Kentucky",1985
"195",17,17,0,"Cardiovascular",35.0067382348259,70.1285147867725,108.627600292033,70.1915268264996,"East South Central","South","KY","Male","Kentucky",1985
"196",17,17,0,"Communicable",2.48862211990206,14.9545051932666,27.7794860035773,14.9626522183668,"East South Central","South","KY","Male","Kentucky",1985
"197",17,17,0,"Injuries",7.21276822673279,17.9127391512658,28.727635857318,17.9302401929341,"East South Central","South","KY","Male","Kentucky",1985
