"","state.n","year.n","race.n","sex.n","COD","race","sex","state","year","Census_Division","Census_Region","stabbrs","rate.per.100k_lcl","rate.per.100k_med","rate.per.100k_ucl","rate.per.100k_mean"
"21",39,1,1,1,"Cardiovascular","Black","Female","Rhode Island",1969,"New England","Northeast","RI",442.872659115913,569.490313758894,743.24036001634,574.925050410786
"22",39,1,1,1,"Communicable","Black","Female","Rhode Island",1969,"New England","Northeast","RI",39.1755942657313,57.2629951582704,83.4666482243092,58.2515815274362
"23",39,1,1,1,"Injuries","Black","Female","Rhode Island",1969,"New England","Northeast","RI",30.2037299358659,41.9501383175334,59.5452282487974,42.5533632551946
"24",39,1,1,1,"Non-communicable","Black","Female","Rhode Island",1969,"New England","Northeast","RI",84.4314955072698,116.760405532726,174.063679859043,119.696568692875
"25",39,2,0,0,"All other causes","White","Male","Rhode Island",1970,"New England","Northeast","RI",112.711483771804,119.043760081787,125.651719734693,119.115071771175
"26",39,2,0,0,"Cancers","White","Male","Rhode Island",1970,"New England","Northeast","RI",280.645432244072,290.917318091088,300.836684198849,290.893524057845
"27",39,2,0,0,"Cardiovascular","White","Male","Rhode Island",1970,"New England","Northeast","RI",862.584413475391,891.705946969949,920.347100165494,891.574184918985
"28",39,2,0,0,"Communicable","White","Male","Rhode Island",1970,"New England","Northeast","RI",49.750822722547,55.2138801456122,61.8565024494579,55.3620780004328
"29",39,2,0,0,"Injuries","White","Male","Rhode Island",1970,"New England","Northeast","RI",67.6418264022286,72.4690749850417,77.0621565173958,72.3514860646367
"30",39,2,0,0,"Non-communicable","White","Male","Rhode Island",1970,"New England","Northeast","RI",102.459303502626,108.243224157061,114.376062716215,108.280557268497
"31",39,2,0,1,"All other causes","White","Female","Rhode Island",1970,"New England","Northeast","RI",77.5044192630164,81.9986393398598,86.7027420491185,81.9346612251582
"32",39,2,0,1,"Cancers","White","Female","Rhode Island",1970,"New England","Northeast","RI",167.726218581984,173.555361382255,179.902309516353,173.523588177643
"33",39,2,0,1,"Cardiovascular","White","Female","Rhode Island",1970,"New England","Northeast","RI",558.849822870064,577.314038023192,594.079616875818,577.175724003549
"34",39,2,0,1,"Communicable","White","Female","Rhode Island",1970,"New England","Northeast","RI",30.1266615087196,33.1737490427665,36.7441145855215,33.20299754319
"35",39,2,0,1,"Injuries","White","Female","Rhode Island",1970,"New England","Northeast","RI",29.3060133936599,32.4676109854582,35.5460215904695,32.4386450186039
"36",39,2,0,1,"Non-communicable","White","Female","Rhode Island",1970,"New England","Northeast","RI",53.0220326056632,56.5517861315858,60.105494400507,56.5641123007012
"37",39,2,1,0,"All other causes","Black","Male","Rhode Island",1970,"New England","Northeast","RI",186.395914765559,230.76375119051,276.766179444997,230.471695665868
"38",39,2,1,0,"Cancers","Black","Male","Rhode Island",1970,"New England","Northeast","RI",302.188377046366,403.813597165522,531.543398740594,406.012707073508
"39",39,2,1,0,"Cardiovascular","Black","Male","Rhode Island",1970,"New England","Northeast","RI",525.720018562461,659.557386381122,865.523031855002,669.078196577068
"40",39,2,1,0,"Communicable","Black","Male","Rhode Island",1970,"New England","Northeast","RI",72.5892488469975,108.50531549257,164.128466126659,110.751453652182
"41",39,2,1,0,"Injuries","Black","Male","Rhode Island",1970,"New England","Northeast","RI",106.661364805865,142.666628140854,184.850528523496,142.771487219333
"42",39,2,1,0,"Non-communicable","Black","Male","Rhode Island",1970,"New England","Northeast","RI",118.62165050794,162.381671942046,227.897966841602,165.622999635361
"43",39,2,1,1,"All other causes","Black","Female","Rhode Island",1970,"New England","Northeast","RI",111.12598862698,140.680367236822,176.31729075616,141.398512288323
"44",39,2,1,1,"Cancers","Black","Female","Rhode Island",1970,"New England","Northeast","RI",171.109831410626,216.487232192471,273.645385297439,218.364323327519
"45",39,2,1,1,"Cardiovascular","Black","Female","Rhode Island",1970,"New England","Northeast","RI",435.618682712633,553.804975174346,691.4189501307,555.323777547433
"46",39,2,1,1,"Communicable","Black","Female","Rhode Island",1970,"New England","Northeast","RI",39.769482361189,55.5184149372678,79.458782785275,56.7509343133979
"47",39,2,1,1,"Injuries","Black","Female","Rhode Island",1970,"New England","Northeast","RI",30.0048964328878,40.5087013442046,55.1416283257004,41.1681640830571
"48",39,2,1,1,"Non-communicable","Black","Female","Rhode Island",1970,"New England","Northeast","RI",83.5679525472637,113.907635939729,165.117109706932,116.641475213025
"49",39,3,0,0,"All other causes","White","Male","Rhode Island",1971,"New England","Northeast","RI",111.088920945602,117.03185592376,123.139284165832,117.074139473077
"50",39,3,0,0,"Cancers","White","Male","Rhode Island",1971,"New England","Northeast","RI",279.571192783209,288.971027043006,297.974224799963,288.858641082526
"51",39,3,0,0,"Cardiovascular","White","Male","Rhode Island",1971,"New England","Northeast","RI",839.279310473892,865.90853244469,893.760045664999,865.985934008374
"52",39,3,0,0,"Communicable","White","Male","Rhode Island",1971,"New England","Northeast","RI",50.6662771070348,56.371393769107,62.6730254824956,56.4890489143482
"53",39,3,0,0,"Injuries","White","Male","Rhode Island",1971,"New England","Northeast","RI",67.6175952705511,72.1570254289445,76.7932845251805,72.130136327736
"54",39,3,0,0,"Non-communicable","White","Male","Rhode Island",1971,"New England","Northeast","RI",102.659703192401,107.968448265755,113.293944692295,107.914320838711
"55",39,3,0,1,"All other causes","White","Female","Rhode Island",1971,"New England","Northeast","RI",76.1391618627453,80.1579043632337,84.3830614348929,80.1911099966965
"56",39,3,0,1,"Cancers","White","Female","Rhode Island",1971,"New England","Northeast","RI",168.627252394146,174.391388025963,179.541598758702,174.253777728981
"57",39,3,0,1,"Cardiovascular","White","Female","Rhode Island",1971,"New England","Northeast","RI",541.012428865598,556.793299355177,575.078186515001,557.171480303711
"58",39,3,0,1,"Communicable","White","Female","Rhode Island",1971,"New England","Northeast","RI",30.9921127015815,34.0048791134531,37.5703843774675,34.0967789273825
"59",39,3,0,1,"Injuries","White","Female","Rhode Island",1971,"New England","Northeast","RI",29.9364757193983,32.8136749133316,35.6747066515529,32.7797018672639
"60",39,3,0,1,"Non-communicable","White","Female","Rhode Island",1971,"New England","Northeast","RI",52.8429777231337,56.0880712024701,59.5654589443193,56.1068649558518
"61",39,3,1,0,"All other causes","Black","Male","Rhode Island",1971,"New England","Northeast","RI",187.022753514007,229.624522853485,276.003110763652,230.100170680951
"62",39,3,1,0,"Cancers","Black","Male","Rhode Island",1971,"New England","Northeast","RI",305.894390983572,396.929862434713,523.650457226958,401.835881486664
"63",39,3,1,0,"Cardiovascular","Black","Male","Rhode Island",1971,"New England","Northeast","RI",512.967798575741,646.457882281535,828.997514019241,653.748957041574
"64",39,3,1,0,"Communicable","Black","Male","Rhode Island",1971,"New England","Northeast","RI",67.0561778701495,98.550200580262,145.235920843057,100.537949500412
"65",39,3,1,0,"Injuries","Black","Male","Rhode Island",1971,"New England","Northeast","RI",105.126863821001,138.778175047899,172.937164806274,138.159213930316
"66",39,3,1,0,"Non-communicable","Black","Male","Rhode Island",1971,"New England","Northeast","RI",115.753366609819,156.758062745199,216.264273416151,159.262443185014
"67",39,3,1,1,"All other causes","Black","Female","Rhode Island",1971,"New England","Northeast","RI",109.435492997557,136.268908244924,168.152256374746,136.531256934386
"68",39,3,1,1,"Cancers","Black","Female","Rhode Island",1971,"New England","Northeast","RI",169.366019813209,213.926362190806,264.796171828903,215.32875571946
"69",39,3,1,1,"Cardiovascular","Black","Female","Rhode Island",1971,"New England","Northeast","RI",431.530793540568,542.211671640011,678.41750929801,545.721557162766
"70",39,3,1,1,"Communicable","Black","Female","Rhode Island",1971,"New England","Northeast","RI",38.5508635982947,54.2200716988561,77.4187990767973,55.0859080646087
"71",39,3,1,1,"Injuries","Black","Female","Rhode Island",1971,"New England","Northeast","RI",30.0791561118965,39.5247306185926,52.6578088425915,40.1101990876262
"72",39,3,1,1,"Non-communicable","Black","Female","Rhode Island",1971,"New England","Northeast","RI",81.3537295802752,109.876784851227,151.158190832716,111.667566221866
"73",39,4,0,0,"All other causes","White","Male","Rhode Island",1972,"New England","Northeast","RI",107.256101866462,113.22173111757,118.91883104718,113.14242644601
"74",39,4,0,0,"Cancers","White","Male","Rhode Island",1972,"New England","Northeast","RI",279.453555919946,288.431893517935,297.079888781812,288.362460981127
"75",39,4,0,0,"Cardiovascular","White","Male","Rhode Island",1972,"New England","Northeast","RI",829.323512605779,855.643935903477,883.801640985744,855.714785671424
"76",39,4,0,0,"Communicable","White","Male","Rhode Island",1972,"New England","Northeast","RI",51.0236866269612,56.3553574510551,63.074751469701,56.5887234231026
"77",39,4,0,0,"Injuries","White","Male","Rhode Island",1972,"New England","Northeast","RI",67.3999907757346,71.9477297580637,76.3609560828103,71.9322826254883
"78",39,4,0,0,"Non-communicable","White","Male","Rhode Island",1972,"New England","Northeast","RI",103.18946616633,108.305296968255,113.598885610374,108.311355164459
"79",39,4,0,1,"All other causes","White","Female","Rhode Island",1972,"New England","Northeast","RI",76.0774762393391,79.8646430648203,83.9803519511348,79.9229874546565
"80",39,4,0,1,"Cancers","White","Female","Rhode Island",1972,"New England","Northeast","RI",169.4364257414,174.752671473963,180.098886291221,174.77839875091
"81",39,4,0,1,"Cardiovascular","White","Female","Rhode Island",1972,"New England","Northeast","RI",515.330548419656,534.041733571941,549.34623967834,533.48235409455
"82",39,4,0,1,"Communicable","White","Female","Rhode Island",1972,"New England","Northeast","RI",30.6541083579903,33.8611087648808,37.1751617729961,33.8266258988226
"83",39,4,0,1,"Injuries","White","Female","Rhode Island",1972,"New England","Northeast","RI",30.6754261791873,33.4221438884693,36.3908930950133,33.4170826358173
"84",39,4,0,1,"Non-communicable","White","Female","Rhode Island",1972,"New England","Northeast","RI",52.0665988978798,55.1345598535384,58.5222386402895,55.1367079392878
"85",39,4,1,0,"All other causes","Black","Male","Rhode Island",1972,"New England","Northeast","RI",183.874695929597,224.017120963242,270.105796447937,225.123776839886
"86",39,4,1,0,"Cancers","Black","Male","Rhode Island",1972,"New England","Northeast","RI",309.388417213193,396.228975439785,522.997552702205,399.637101371651
"87",39,4,1,0,"Cardiovascular","Black","Male","Rhode Island",1972,"New England","Northeast","RI",503.90124727288,633.745716925554,813.843140091104,639.494232823817
"88",39,4,1,0,"Communicable","Black","Male","Rhode Island",1972,"New England","Northeast","RI",64.2928424233238,93.3572248137808,140.511071432736,95.1047037334454
"89",39,4,1,0,"Injuries","Black","Male","Rhode Island",1972,"New England","Northeast","RI",103.900478876899,133.782538854292,165.181756396343,133.957035093575
"90",39,4,1,0,"Non-communicable","Black","Male","Rhode Island",1972,"New England","Northeast","RI",119.596181852221,155.759202403917,208.696590357348,158.339032869204
"91",39,4,1,1,"All other causes","Black","Female","Rhode Island",1972,"New England","Northeast","RI",108.839622560757,134.029207501364,163.622071120149,134.302211606885
"92",39,4,1,1,"Cancers","Black","Female","Rhode Island",1972,"New England","Northeast","RI",170.833924491354,210.450211435461,256.738824094011,212.221361556795
"93",39,4,1,1,"Cardiovascular","Black","Female","Rhode Island",1972,"New England","Northeast","RI",418.905815881148,525.618944606822,644.354826971563,525.537452675665
"94",39,4,1,1,"Communicable","Black","Female","Rhode Island",1972,"New England","Northeast","RI",38.188949458629,52.7389949018795,73.0692617863775,53.4243104969514
"95",39,4,1,1,"Injuries","Black","Female","Rhode Island",1972,"New England","Northeast","RI",29.2845994739808,38.4207675240452,50.7524543919035,38.8400563709786
"96",39,4,1,1,"Non-communicable","Black","Female","Rhode Island",1972,"New England","Northeast","RI",81.1286064265866,105.61777687002,142.879299967993,107.824675747593
"97",39,5,0,0,"All other causes","White","Male","Rhode Island",1973,"New England","Northeast","RI",104.569772724305,110.513638976364,116.449070703113,110.569405699107
"98",39,5,0,0,"Cancers","White","Male","Rhode Island",1973,"New England","Northeast","RI",281.109939008287,289.987082506673,299.4511291387,290.023628198373
"99",39,5,0,0,"Cardiovascular","White","Male","Rhode Island",1973,"New England","Northeast","RI",800.340600864964,823.250274590814,851.219785121761,823.993025136464
"100",39,5,0,0,"Communicable","White","Male","Rhode Island",1973,"New England","Northeast","RI",51.1896083998053,57.155597729696,63.6635944716718,57.1728114000758
"101",39,5,0,0,"Injuries","White","Male","Rhode Island",1973,"New England","Northeast","RI",68.7728663026969,72.9714143695179,77.5528347234223,73.0453574415214
"102",39,5,0,0,"Non-communicable","White","Male","Rhode Island",1973,"New England","Northeast","RI",103.167323614319,108.201762820897,113.043438956279,108.179899155244
"103",39,5,0,1,"All other causes","White","Female","Rhode Island",1973,"New England","Northeast","RI",75.0704876334223,78.8178016800708,82.8338271203593,78.8656509584945
"104",39,5,0,1,"Cancers","White","Female","Rhode Island",1973,"New England","Northeast","RI",168.786627062839,174.394949461267,179.940266009604,174.351327486003
"105",39,5,0,1,"Cardiovascular","White","Female","Rhode Island",1973,"New England","Northeast","RI",493.918520730005,510.522566709597,525.761072168799,510.640782525232
"106",39,5,0,1,"Communicable","White","Female","Rhode Island",1973,"New England","Northeast","RI",29.9576077994336,33.3515201131762,37.031665943164,33.3604786645787
"107",39,5,0,1,"Injuries","White","Female","Rhode Island",1973,"New England","Northeast","RI",30.8105965025122,33.6501156575461,36.8006348341956,33.6382915040364
"108",39,5,0,1,"Non-communicable","White","Female","Rhode Island",1973,"New England","Northeast","RI",51.15932637713,54.05137971693,57.3361929554038,54.1530422547877
"109",39,5,1,0,"All other causes","Black","Male","Rhode Island",1973,"New England","Northeast","RI",180.147508834076,222.48188334638,269.94818801214,222.821056277934
"110",39,5,1,0,"Cancers","Black","Male","Rhode Island",1973,"New England","Northeast","RI",306.946567056419,395.354389473072,514.614298562112,398.561894105441
"111",39,5,1,0,"Cardiovascular","Black","Male","Rhode Island",1973,"New England","Northeast","RI",500.562173262417,618.522777082603,784.8850875598,625.802152930411
"112",39,5,1,0,"Communicable","Black","Male","Rhode Island",1973,"New England","Northeast","RI",63.1191201692795,92.0955392220964,138.344908981954,94.1763041467283
"113",39,5,1,0,"Injuries","Black","Male","Rhode Island",1973,"New England","Northeast","RI",103.150118676263,132.750755059671,165.969719081862,132.593935878772
"114",39,5,1,0,"Non-communicable","Black","Male","Rhode Island",1973,"New England","Northeast","RI",121.180097252515,157.030777197055,208.762387660529,159.047108534624
"115",39,5,1,1,"All other causes","Black","Female","Rhode Island",1973,"New England","Northeast","RI",105.415670581493,129.996182296571,162.294965242687,130.685419535477
"116",39,5,1,1,"Cancers","Black","Female","Rhode Island",1973,"New England","Northeast","RI",172.101629345025,212.248954427665,260.523168092124,213.599233353001
"117",39,5,1,1,"Cardiovascular","Black","Female","Rhode Island",1973,"New England","Northeast","RI",415.283028755655,512.055841341086,624.860765679177,513.957552947125
"118",39,5,1,1,"Communicable","Black","Female","Rhode Island",1973,"New England","Northeast","RI",37.7935249550684,51.5398777353006,71.000800417459,52.3109960460602
"119",39,5,1,1,"Injuries","Black","Female","Rhode Island",1973,"New England","Northeast","RI",28.5845905653212,37.3122333757834,48.3161979722363,37.6785320692466
"120",39,5,1,1,"Non-communicable","Black","Female","Rhode Island",1973,"New England","Northeast","RI",79.2044551320671,103.687553574735,136.260034132003,105.19363381275
"121",39,6,0,0,"All other causes","White","Male","Rhode Island",1974,"New England","Northeast","RI",101.91293075129,107.656093583243,113.350147332109,107.642399491616
"122",39,6,0,0,"Cancers","White","Male","Rhode Island",1974,"New England","Northeast","RI",282.631691046663,291.674261780312,300.990175312575,291.804419235965
"123",39,6,0,0,"Cardiovascular","White","Male","Rhode Island",1974,"New England","Northeast","RI",768.32511083259,791.64969982903,816.054382652038,791.653717781243
"124",39,6,0,0,"Communicable","White","Male","Rhode Island",1974,"New England","Northeast","RI",46.0820066292445,51.6670449101193,57.6213049263442,51.6777018986758
"125",39,6,0,0,"Injuries","White","Male","Rhode Island",1974,"New England","Northeast","RI",68.185120110578,72.3407120527459,76.7746491554261,72.4502741172672
"126",39,6,0,0,"Non-communicable","White","Male","Rhode Island",1974,"New England","Northeast","RI",103.00694874405,107.99180650833,113.151734350207,107.979992462473
"127",39,6,0,1,"All other causes","White","Female","Rhode Island",1974,"New England","Northeast","RI",72.9344086306322,76.5345927459845,80.5068214586535,76.5835234438193
"128",39,6,0,1,"Cancers","White","Female","Rhode Island",1974,"New England","Northeast","RI",169.263090619054,174.455976241004,179.484082162601,174.472826689578
"129",39,6,0,1,"Cardiovascular","White","Female","Rhode Island",1974,"New England","Northeast","RI",475.765767570452,491.472672360013,506.741902192743,491.402763830884
"130",39,6,0,1,"Communicable","White","Female","Rhode Island",1974,"New England","Northeast","RI",27.1580489343087,29.8332896550774,33.1464618041098,29.8965111916222
"131",39,6,0,1,"Injuries","White","Female","Rhode Island",1974,"New England","Northeast","RI",29.6227629702153,32.1115787394321,35.0344457848197,32.2013241524753
"132",39,6,0,1,"Non-communicable","White","Female","Rhode Island",1974,"New England","Northeast","RI",49.5098328673671,52.4170905339448,55.3601993595638,52.492017057296
"133",39,6,1,0,"All other causes","Black","Male","Rhode Island",1974,"New England","Northeast","RI",181.829441699934,221.698854980928,267.400970351825,221.612207085419
"134",39,6,1,0,"Cancers","Black","Male","Rhode Island",1974,"New England","Northeast","RI",308.719161754794,394.057392853062,501.401815656061,397.720022658466
"135",39,6,1,0,"Cardiovascular","Black","Male","Rhode Island",1974,"New England","Northeast","RI",486.034985828604,605.182906477164,767.593880303099,610.791652669225
"136",39,6,1,0,"Communicable","Black","Male","Rhode Island",1974,"New England","Northeast","RI",59.964181215256,87.1668429143149,133.181273365835,89.1259948715046
"137",39,6,1,0,"Injuries","Black","Male","Rhode Island",1974,"New England","Northeast","RI",102.000451216665,131.159485951344,163.149409281058,130.752560096934
"138",39,6,1,0,"Non-communicable","Black","Male","Rhode Island",1974,"New England","Northeast","RI",121.617931544664,158.114875603293,207.304276090308,159.595958996229
"139",39,6,1,1,"All other causes","Black","Female","Rhode Island",1974,"New England","Northeast","RI",104.241850354604,127.666628386983,158.721770534928,128.698480424803
"140",39,6,1,1,"Cancers","Black","Female","Rhode Island",1974,"New England","Northeast","RI",171.988205947199,212.019292658701,259.803478510191,212.908792403159
"141",39,6,1,1,"Cardiovascular","Black","Female","Rhode Island",1974,"New England","Northeast","RI",384.473357662173,484.717440469031,580.331596456267,484.444436808909
"142",39,6,1,1,"Communicable","Black","Female","Rhode Island",1974,"New England","Northeast","RI",36.6729456867643,51.1815601567196,68.8774329400459,51.7991136454874
"143",39,6,1,1,"Injuries","Black","Female","Rhode Island",1974,"New England","Northeast","RI",28.2455504557358,36.6329829975851,46.5835288760759,36.9389677445354
"144",39,6,1,1,"Non-communicable","Black","Female","Rhode Island",1974,"New England","Northeast","RI",78.2357501354563,101.516584015879,133.742158265298,102.645853893084
"145",39,7,0,0,"All other causes","White","Male","Rhode Island",1975,"New England","Northeast","RI",99.3365178908183,105.079557518104,110.636821713339,105.0604303512
"146",39,7,0,0,"Cancers","White","Male","Rhode Island",1975,"New England","Northeast","RI",287.21593872553,295.919123221936,304.56210147572,295.867634595431
"147",39,7,0,0,"Cardiovascular","White","Male","Rhode Island",1975,"New England","Northeast","RI",736.967718191023,760.291862493321,783.905217604613,760.506479479811
"148",39,7,0,0,"Communicable","White","Male","Rhode Island",1975,"New England","Northeast","RI",40.9962475007843,46.5063389402588,52.3741555112157,46.5384978027283
"149",39,7,0,0,"Injuries","White","Male","Rhode Island",1975,"New England","Northeast","RI",67.7096657371393,71.8141913141289,76.1069659245252,71.8793162351242
"150",39,7,0,0,"Non-communicable","White","Male","Rhode Island",1975,"New England","Northeast","RI",103.813666908323,108.735713929728,113.415405354697,108.676881377353
"151",39,7,0,1,"All other causes","White","Female","Rhode Island",1975,"New England","Northeast","RI",70.4998941519861,74.1915854108713,77.6416382797316,74.1187510362594
"152",39,7,0,1,"Cancers","White","Female","Rhode Island",1975,"New England","Northeast","RI",170.652232847584,175.715061957867,180.716682179951,175.670887345303
"153",39,7,0,1,"Cardiovascular","White","Female","Rhode Island",1975,"New England","Northeast","RI",466.886979682534,481.375166678704,497.812895830125,481.646504328876
"154",39,7,0,1,"Communicable","White","Female","Rhode Island",1975,"New England","Northeast","RI",24.6842544815646,27.2541727315079,29.937923113767,27.2393186881515
"155",39,7,0,1,"Injuries","White","Female","Rhode Island",1975,"New England","Northeast","RI",27.5389705966222,29.7864142831672,32.3193686416681,29.837238543956
"156",39,7,0,1,"Non-communicable","White","Female","Rhode Island",1975,"New England","Northeast","RI",48.9615662455796,51.6969119071808,54.7356377733813,51.7134039143151
"157",39,7,1,0,"All other causes","Black","Male","Rhode Island",1975,"New England","Northeast","RI",175.194908598783,211.504687211329,254.024580609491,212.771448612849
"158",39,7,1,0,"Cancers","Black","Male","Rhode Island",1975,"New England","Northeast","RI",311.398452421677,395.530558724896,491.831715085281,397.874662983156
"159",39,7,1,0,"Cardiovascular","Black","Male","Rhode Island",1975,"New England","Northeast","RI",481.274034862391,595.539196604439,742.370967168635,599.110996068563
"160",39,7,1,0,"Communicable","Black","Male","Rhode Island",1975,"New England","Northeast","RI",54.0589238556464,78.6596174515858,113.280207376794,79.5879757553199
"161",39,7,1,0,"Injuries","Black","Male","Rhode Island",1975,"New England","Northeast","RI",100.694122308351,127.823867690685,159.134375518815,127.636561441628
"162",39,7,1,0,"Non-communicable","Black","Male","Rhode Island",1975,"New England","Northeast","RI",122.055759333538,159.698362309304,207.241746283092,160.594329929059
"163",39,7,1,1,"All other causes","Black","Female","Rhode Island",1975,"New England","Northeast","RI",102.069659357006,127.353145200089,158.978989801306,128.224500998048
"164",39,7,1,1,"Cancers","Black","Female","Rhode Island",1975,"New England","Northeast","RI",174.775322095764,214.812963870176,264.501356075738,215.409475188463
"165",39,7,1,1,"Cardiovascular","Black","Female","Rhode Island",1975,"New England","Northeast","RI",370.203021454326,462.551442566707,558.810198623718,463.173107629034
"166",39,7,1,1,"Communicable","Black","Female","Rhode Island",1975,"New England","Northeast","RI",35.8784217164407,50.2689420312315,68.4689988425254,50.9674296096722
"167",39,7,1,1,"Injuries","Black","Female","Rhode Island",1975,"New England","Northeast","RI",28.0214140996293,35.8391222011163,45.0386761264739,36.0802132880769
"168",39,7,1,1,"Non-communicable","Black","Female","Rhode Island",1975,"New England","Northeast","RI",77.1741295941001,99.9020618802299,133.076331116674,101.781091573003
"169",39,8,0,0,"All other causes","White","Male","Rhode Island",1976,"New England","Northeast","RI",97.1872699242852,102.548822360397,107.9860772354,102.585182182347
"170",39,8,0,0,"Cancers","White","Male","Rhode Island",1976,"New England","Northeast","RI",291.743353175261,301.123284925354,310.314442066383,301.091720478002
"171",39,8,0,0,"Cardiovascular","White","Male","Rhode Island",1976,"New England","Northeast","RI",743.237920892711,766.895921424622,790.591869091656,766.64072663132
"172",39,8,0,0,"Communicable","White","Male","Rhode Island",1976,"New England","Northeast","RI",40.8938051846112,45.7763907412579,50.98919339108,45.8266142776986
"173",39,8,0,0,"Injuries","White","Male","Rhode Island",1976,"New England","Northeast","RI",67.0642902482307,71.3848655214233,76.0148129251185,71.4841095063917
"174",39,8,0,0,"Non-communicable","White","Male","Rhode Island",1976,"New England","Northeast","RI",104.132210125916,108.881639794181,113.896070127122,108.995007325326
"175",39,8,0,1,"All other causes","White","Female","Rhode Island",1976,"New England","Northeast","RI",69.6888010679908,73.0229225856815,76.7479010603626,73.0357985862704
"176",39,8,0,1,"Cancers","White","Female","Rhode Island",1976,"New England","Northeast","RI",171.946578263871,176.967715908994,182.064406421651,176.974713755955
"177",39,8,0,1,"Cardiovascular","White","Female","Rhode Island",1976,"New England","Northeast","RI",448.903493781233,463.254873399299,477.978794515651,463.428901033699
"178",39,8,0,1,"Communicable","White","Female","Rhode Island",1976,"New England","Northeast","RI",24.2075048925924,26.6329844661506,29.4007095587294,26.6590032302416
"179",39,8,0,1,"Injuries","White","Female","Rhode Island",1976,"New England","Northeast","RI",26.4178427062071,28.5884243548468,31.098777510887,28.6160012985251
"180",39,8,0,1,"Non-communicable","White","Female","Rhode Island",1976,"New England","Northeast","RI",48.0419794457579,50.8852504042907,53.8699713496842,50.8951354399211
"181",39,8,1,0,"All other causes","Black","Male","Rhode Island",1976,"New England","Northeast","RI",171.798748487787,207.625836090404,247.49578420651,207.862420977869
"182",39,8,1,0,"Cancers","Black","Male","Rhode Island",1976,"New England","Northeast","RI",315.266035536148,396.630923315396,494.140972960548,397.917625642974
"183",39,8,1,0,"Cardiovascular","Black","Male","Rhode Island",1976,"New England","Northeast","RI",472.452775353541,582.186062219124,722.998702107804,587.018456956098
"184",39,8,1,0,"Communicable","Black","Male","Rhode Island",1976,"New England","Northeast","RI",48.4041507386779,73.8624243515763,106.33084920866,74.7043680771406
