"","state.n","year.n","sex.n","COD","rate.difference_LCL","rate.difference_med","rate.difference_UCL","rate.difference_mean","Census_Division","Census_Region","stabbrs","sex","state","year"
"33",35,3,1,"Cardiovascular",72.9004843200561,94.0715319616742,116.794583254424,94.0503005952167,"East North Central","Midwest","OH","Female","Ohio",1971
"34",35,3,1,"Communicable",7.30280484423912,11.1015253416196,15.1282741334937,11.124429250939,"East North Central","Midwest","OH","Female","Ohio",1971
"35",35,3,1,"Injuries",5.75220297618403,9.49391837253144,13.6897087119314,9.57876506256079,"East North Central","Midwest","OH","Female","Ohio",1971
"36",35,3,1,"Non-communicable",33.6203633672121,38.3835772722566,43.7355463664542,38.4259276265205,"East North Central","Midwest","OH","Female","Ohio",1971
"37",35,4,0,"All other causes",83.0210835608982,92.1973809644365,101.179315400489,92.3408249427792,"East North Central","Midwest","OH","Male","Ohio",1972
"38",35,4,0,"Cancers",77.9752429672737,90.3707149774054,104.350686363264,90.6460403655799,"East North Central","Midwest","OH","Male","Ohio",1972
"39",35,4,0,"Cardiovascular",-76.1757272180418,-49.3427450825749,-20.8746607849453,-49.2846950328093,"East North Central","Midwest","OH","Male","Ohio",1972
"40",35,4,0,"Communicable",20.048274560238,28.9550974882229,37.658636305505,28.9601513055929,"East North Central","Midwest","OH","Male","Ohio",1972
"41",35,4,0,"Injuries",99.7311847684756,109.660274239659,118.900115053299,109.514311606273,"East North Central","Midwest","OH","Male","Ohio",1972
"42",35,4,0,"Non-communicable",21.916469047179,29.4910750120009,37.063690358039,29.4618011915222,"East North Central","Midwest","OH","Male","Ohio",1972
"43",35,4,1,"All other causes",54.5814644931321,61.08220708721,66.8701677867441,61.0067951392483,"East North Central","Midwest","OH","Female","Ohio",1972
"44",35,4,1,"Cancers",19.4077253019218,26.5265593432076,34.320612183789,26.5354617919807,"East North Central","Midwest","OH","Female","Ohio",1972
"45",35,4,1,"Cardiovascular",71.963918552483,93.26021294295,116.634820627669,93.1857727477489,"East North Central","Midwest","OH","Female","Ohio",1972
"46",35,4,1,"Communicable",6.64146687471679,10.1804609221774,14.0963436558092,10.2741467095685,"East North Central","Midwest","OH","Female","Ohio",1972
"47",35,4,1,"Injuries",6.3932441972979,10.0184170603811,13.9714010712223,10.0775561266194,"East North Central","Midwest","OH","Female","Ohio",1972
"48",35,4,1,"Non-communicable",33.02459569107,37.7404809253782,42.771391455103,37.7934873878408,"East North Central","Midwest","OH","Female","Ohio",1972
"49",35,5,0,"All other causes",78.969347852264,87.1784327482413,96.8016679748895,87.3218377396026,"East North Central","Midwest","OH","Male","Ohio",1973
"50",35,5,0,"Cancers",80.0846220978247,92.4739382256942,106.00111314582,92.6408774422017,"East North Central","Midwest","OH","Male","Ohio",1973
"51",35,5,0,"Cardiovascular",-77.1198582581498,-49.9966027695839,-23.3547552097164,-50.2587137698108,"East North Central","Midwest","OH","Male","Ohio",1973
"52",35,5,0,"Communicable",20.6697441761222,28.6397791082363,37.2882376410449,28.7982704575692,"East North Central","Midwest","OH","Male","Ohio",1973
"53",35,5,0,"Injuries",94.4434197820644,103.464118395322,113.439026606843,103.420780445339,"East North Central","Midwest","OH","Male","Ohio",1973
"54",35,5,0,"Non-communicable",22.19901175604,29.8530425287827,37.5928313583452,29.8511399278242,"East North Central","Midwest","OH","Male","Ohio",1973
"55",35,5,1,"All other causes",51.8144356123434,58.1545798013599,64.4771367603002,58.1621114701879,"East North Central","Midwest","OH","Female","Ohio",1973
"56",35,5,1,"Cancers",21.7345090878683,28.1729083161561,35.5874602788769,28.2861825001473,"East North Central","Midwest","OH","Female","Ohio",1973
"57",35,5,1,"Cardiovascular",60.3509112376279,81.1833122003389,102.006227798603,81.4592864890257,"East North Central","Midwest","OH","Female","Ohio",1973
"58",35,5,1,"Communicable",7.24428770788556,10.5955698668168,14.3973291017369,10.6575158029775,"East North Central","Midwest","OH","Female","Ohio",1973
"59",35,5,1,"Injuries",7.40773811073316,10.825455147189,14.6149147900828,10.8866519718133,"East North Central","Midwest","OH","Female","Ohio",1973
"60",35,5,1,"Non-communicable",33.6022552845194,38.3295326993386,43.3015159252492,38.3302046516232,"East North Central","Midwest","OH","Female","Ohio",1973
"61",35,6,0,"All other causes",76.9939793305849,84.6494948107032,94.899050812413,84.9481385581138,"East North Central","Midwest","OH","Male","Ohio",1974
"62",35,6,0,"Cancers",82.9425840543537,95.8552040372563,108.592165980265,95.732670138684,"East North Central","Midwest","OH","Male","Ohio",1974
"63",35,6,0,"Cardiovascular",-74.6952770426783,-50.6250229778461,-22.1604319284235,-49.7720477070061,"East North Central","Midwest","OH","Male","Ohio",1974
"64",35,6,0,"Communicable",21.1976382009099,28.6143189596958,36.2891374359474,28.6500783262169,"East North Central","Midwest","OH","Male","Ohio",1974
"65",35,6,0,"Injuries",86.3645888235578,95.5228574522071,104.579964233956,95.539021548043,"East North Central","Midwest","OH","Male","Ohio",1974
"66",35,6,0,"Non-communicable",21.4436276162795,28.0188062580448,35.8431094750728,28.2510257872959,"East North Central","Midwest","OH","Male","Ohio",1974
"67",35,6,1,"All other causes",50.596583330146,56.8196235840594,63.700405491586,56.9281122727141,"East North Central","Midwest","OH","Female","Ohio",1974
"68",35,6,1,"Cancers",24.2620263016704,30.8886192028666,37.9433808525924,30.980384416382,"East North Central","Midwest","OH","Female","Ohio",1974
"69",35,6,1,"Cardiovascular",52.0806713059091,74.000636166747,94.3463779641708,73.9309216666525,"East North Central","Midwest","OH","Female","Ohio",1974
"70",35,6,1,"Communicable",8.97545296901924,12.1675615285038,15.8590703490514,12.1917523783887,"East North Central","Midwest","OH","Female","Ohio",1974
"71",35,6,1,"Injuries",9.12389337330974,12.4510102132513,15.9437923597374,12.4655277919341,"East North Central","Midwest","OH","Female","Ohio",1974
"72",35,6,1,"Non-communicable",34.6896583668677,39.5425906471153,44.5702552741404,39.5601516022531,"East North Central","Midwest","OH","Female","Ohio",1974
"73",35,7,0,"All other causes",80.2003186257216,88.8293722201118,97.9830829957685,88.9137305292211,"East North Central","Midwest","OH","Male","Ohio",1975
"74",35,7,0,"Cancers",88.5683353535274,102.324789404806,115.327803409054,102.216762558511,"East North Central","Midwest","OH","Male","Ohio",1975
"75",35,7,0,"Cardiovascular",-54.214913634455,-29.7056090565462,-3.38808362292589,-29.4580119244843,"East North Central","Midwest","OH","Male","Ohio",1975
"76",35,7,0,"Communicable",20.9195945523358,28.6530585032029,36.392865255095,28.587684888386,"East North Central","Midwest","OH","Male","Ohio",1975
"77",35,7,0,"Injuries",78.7006637457986,86.0232762384285,95.0143754284078,86.3080668405936,"East North Central","Midwest","OH","Male","Ohio",1975
"78",35,7,0,"Non-communicable",21.200032269314,27.9315774898976,35.4860461082135,28.0131709124899,"East North Central","Midwest","OH","Male","Ohio",1975
"79",35,7,1,"All other causes",50.3165550447557,55.7021134334685,61.799813768221,55.8266282957399,"East North Central","Midwest","OH","Female","Ohio",1975
"80",35,7,1,"Cancers",24.9763271443712,32.1002991854391,39.0916399659915,32.1023486380896,"East North Central","Midwest","OH","Female","Ohio",1975
"81",35,7,1,"Cardiovascular",61.4585786050788,81.0096338118285,102.873465891885,80.8829599245144,"East North Central","Midwest","OH","Female","Ohio",1975
"82",35,7,1,"Communicable",8.67902814916318,12.0757031752712,15.6100815663119,12.1124657941895,"East North Central","Midwest","OH","Female","Ohio",1975
"83",35,7,1,"Injuries",9.28431348037254,12.3031547445469,15.7438784235583,12.3782541582935,"East North Central","Midwest","OH","Female","Ohio",1975
"84",35,7,1,"Non-communicable",35.5359767440936,39.8576140073997,44.9967660921052,39.9670354812037,"East North Central","Midwest","OH","Female","Ohio",1975
"85",35,8,0,"All other causes",80.3336912855479,88.9106686744524,97.7848448414078,88.8596420155328,"East North Central","Midwest","OH","Male","Ohio",1976
"86",35,8,0,"Cancers",96.0831060552429,110.068587857911,123.63543779472,110.036676261598,"East North Central","Midwest","OH","Male","Ohio",1976
"87",35,8,0,"Cardiovascular",-42.9638567091245,-19.2777771589057,6.95640354489984,-18.5322608338275,"East North Central","Midwest","OH","Male","Ohio",1976
"88",35,8,0,"Communicable",16.819856980883,24.3416585481474,32.2610150073217,24.3225676447548,"East North Central","Midwest","OH","Male","Ohio",1976
"89",35,8,0,"Injuries",71.9522154575069,79.8345267400554,87.956745481553,79.8078971599032,"East North Central","Midwest","OH","Male","Ohio",1976
"90",35,8,0,"Non-communicable",20.3288010720466,26.8991548479672,33.613474363293,26.955878911133,"East North Central","Midwest","OH","Male","Ohio",1976
"91",35,8,1,"All other causes",47.7554171147685,53.4561404783373,59.2111942374816,53.4366430322998,"East North Central","Midwest","OH","Female","Ohio",1976
"92",35,8,1,"Cancers",24.9084056443007,31.8695678711773,38.6671912837298,31.8028601627755,"East North Central","Midwest","OH","Female","Ohio",1976
"93",35,8,1,"Cardiovascular",54.0789806785687,74.2310717004735,94.6430938782778,74.2745312710957,"East North Central","Midwest","OH","Female","Ohio",1976
"94",35,8,1,"Communicable",7.04172081817326,10.5496009294509,14.1024076056249,10.5716441789071,"East North Central","Midwest","OH","Female","Ohio",1976
"95",35,8,1,"Injuries",8.74056934953243,11.5982513346171,15.0125694262042,11.6632581452509,"East North Central","Midwest","OH","Female","Ohio",1976
"96",35,8,1,"Non-communicable",33.985335796767,38.6328637249136,43.1566686903575,38.5992638414729,"East North Central","Midwest","OH","Female","Ohio",1976
"97",35,9,0,"All other causes",79.5376569524329,87.8212087710263,96.1668780673863,87.749251148503,"East North Central","Midwest","OH","Male","Ohio",1977
"98",35,9,0,"Cancers",101.470656217117,114.688820660103,127.359706316344,114.735086911412,"East North Central","Midwest","OH","Male","Ohio",1977
"99",35,9,0,"Cardiovascular",-51.283599953242,-27.7477209317918,-2.62766943066572,-28.000144234846,"East North Central","Midwest","OH","Male","Ohio",1977
"100",35,9,0,"Communicable",18.3989846608755,26.0696391168934,33.4793316687466,25.9824855042814,"East North Central","Midwest","OH","Male","Ohio",1977
"101",35,9,0,"Injuries",64.8837123072949,72.5632841809087,80.6758857920489,72.5955240836254,"East North Central","Midwest","OH","Male","Ohio",1977
"102",35,9,0,"Non-communicable",18.2631356500865,25.2422932676613,32.4940433033953,25.3612971178605,"East North Central","Midwest","OH","Male","Ohio",1977
"103",35,9,1,"All other causes",43.9438062497119,49.9088654365699,55.7135250989554,49.8885766464398,"East North Central","Midwest","OH","Female","Ohio",1977
"104",35,9,1,"Cancers",28.7958344280253,35.7417817439699,42.894002042282,35.825146427522,"East North Central","Midwest","OH","Female","Ohio",1977
"105",35,9,1,"Cardiovascular",46.2638600025921,65.1252086699699,86.0458843181467,65.2271490253194,"East North Central","Midwest","OH","Female","Ohio",1977
"106",35,9,1,"Communicable",9.47312644498996,12.6164989865977,15.9707418012667,12.61547221656,"East North Central","Midwest","OH","Female","Ohio",1977
"107",35,9,1,"Injuries",8.00347994824298,10.7999671863894,13.9631751384499,10.8269386279569,"East North Central","Midwest","OH","Female","Ohio",1977
"108",35,9,1,"Non-communicable",32.7990135648817,37.4517878597247,42.4173485110225,37.3953483597623,"East North Central","Midwest","OH","Female","Ohio",1977
"109",35,10,0,"All other causes",79.6158252752301,87.962214155703,96.3594608033221,87.795576325735,"East North Central","Midwest","OH","Male","Ohio",1978
"110",35,10,0,"Cancers",104.120348787351,117.377725724181,131.545617363233,117.630862707841,"East North Central","Midwest","OH","Male","Ohio",1978
"111",35,10,0,"Cardiovascular",-52.3051951187766,-26.9801365904769,-3.63700047615839,-27.3335177363027,"East North Central","Midwest","OH","Male","Ohio",1978
"112",35,10,0,"Communicable",16.8428721359312,23.9848213364699,31.8484243043646,24.1247913096702,"East North Central","Midwest","OH","Male","Ohio",1978
"113",35,10,0,"Injuries",57.7740797048818,64.7891108132415,72.2517285360932,64.8956984177263,"East North Central","Midwest","OH","Male","Ohio",1978
"114",35,10,0,"Non-communicable",18.0787031901545,24.6960008820174,31.8619021487509,24.7684547058157,"East North Central","Midwest","OH","Male","Ohio",1978
"115",35,10,1,"All other causes",42.7407691281966,48.1777027597041,53.5532938077009,48.1747955875728,"East North Central","Midwest","OH","Female","Ohio",1978
"116",35,10,1,"Cancers",29.4143647305689,36.9671481023936,43.7842049824924,36.9043599789559,"East North Central","Midwest","OH","Female","Ohio",1978
"117",35,10,1,"Cardiovascular",50.0330531898266,68.4000083178324,86.8241272694792,68.555986618841,"East North Central","Midwest","OH","Female","Ohio",1978
"118",35,10,1,"Communicable",7.85280127228869,11.3970432086978,15.0328530624776,11.438561367756,"East North Central","Midwest","OH","Female","Ohio",1978
"119",35,10,1,"Injuries",7.62552027936796,10.4587992114054,13.5760428338574,10.4855308053537,"East North Central","Midwest","OH","Female","Ohio",1978
"120",35,10,1,"Non-communicable",29.1891328708232,33.8246199198208,38.3147105207691,33.8580926396062,"East North Central","Midwest","OH","Female","Ohio",1978
"121",35,11,0,"All other causes",76.2743199057487,84.4885778512839,93.0663011378115,84.6181202672541,"East North Central","Midwest","OH","Male","Ohio",1979
"122",35,11,0,"Cancers",102.023368226095,115.395943990894,129.656312490421,115.456811196552,"East North Central","Midwest","OH","Male","Ohio",1979
"123",35,11,0,"Cardiovascular",-28.0084191298649,-6.40518717444257,17.0285883995667,-6.38949850013807,"East North Central","Midwest","OH","Male","Ohio",1979
"124",35,11,0,"Communicable",19.4672357324503,26.1269888153694,33.8830063093483,26.3981592979918,"East North Central","Midwest","OH","Male","Ohio",1979
"125",35,11,0,"Injuries",59.076049658103,66.0085699667823,73.9272758297433,66.1257599138229,"East North Central","Midwest","OH","Male","Ohio",1979
"126",35,11,0,"Non-communicable",20.0068476149426,26.5671502824585,33.3147594302432,26.5725586107566,"East North Central","Midwest","OH","Male","Ohio",1979
"127",35,11,1,"All other causes",42.5270322298921,47.9624800370882,53.4571016547136,47.9507097793131,"East North Central","Midwest","OH","Female","Ohio",1979
"128",35,11,1,"Cancers",29.4682287077094,36.5608293955298,44.0221712507129,36.6478423309233,"East North Central","Midwest","OH","Female","Ohio",1979
"129",35,11,1,"Cardiovascular",57.0392257207803,75.0443495660722,91.9666677713312,75.0553667916692,"East North Central","Midwest","OH","Female","Ohio",1979
"130",35,11,1,"Communicable",11.6175025949793,14.999666938867,18.1805760689791,14.9598342445867,"East North Central","Midwest","OH","Female","Ohio",1979
"131",35,11,1,"Injuries",6.98642248230311,9.76281751951517,12.7746417027909,9.74309605487274,"East North Central","Midwest","OH","Female","Ohio",1979
"132",35,11,1,"Non-communicable",27.4737955314885,31.9283079728079,36.4365945331023,31.9573015728635,"East North Central","Midwest","OH","Female","Ohio",1979
"133",35,12,0,"All other causes",75.9243486153966,84.7309792278476,93.3032522843381,84.6777936237771,"East North Central","Midwest","OH","Male","Ohio",1980
"134",35,12,0,"Cancers",102.07075191542,115.732405553656,131.145320475508,115.919021432026,"East North Central","Midwest","OH","Male","Ohio",1980
"135",35,12,0,"Cardiovascular",-30.5164901951805,-8.68181227747283,15.7958035191703,-8.62247201587353,"East North Central","Midwest","OH","Male","Ohio",1980
"136",35,12,0,"Communicable",15.5636166247682,22.1881553565082,30.1231062962817,22.2447580068599,"East North Central","Midwest","OH","Male","Ohio",1980
"137",35,12,0,"Injuries",55.3647094318177,61.9750143547426,69.7381789950455,62.069869488362,"East North Central","Midwest","OH","Male","Ohio",1980
"138",35,12,0,"Non-communicable",18.3314409995872,24.8811465254209,32.1345621326828,24.8987289984674,"East North Central","Midwest","OH","Male","Ohio",1980
"139",35,12,1,"All other causes",42.1535889416835,47.5351430361062,53.1311701014957,47.5379472966382,"East North Central","Midwest","OH","Female","Ohio",1980
"140",35,12,1,"Cancers",32.3499373383681,39.2022536232209,46.1791511148626,39.1818142677706,"East North Central","Midwest","OH","Female","Ohio",1980
"141",35,12,1,"Cardiovascular",47.6020591614098,64.1919344541437,81.8101439265253,64.2935657619053,"East North Central","Midwest","OH","Female","Ohio",1980
"142",35,12,1,"Communicable",8.27674437088134,11.5259841964096,14.8021618364591,11.5882091798867,"East North Central","Midwest","OH","Female","Ohio",1980
"143",35,12,1,"Injuries",6.89912375959033,9.64450906729192,12.4691186858785,9.67257418355395,"East North Central","Midwest","OH","Female","Ohio",1980
"144",35,12,1,"Non-communicable",26.5537116453167,30.7371912303753,35.2543077076554,30.7755266193279,"East North Central","Midwest","OH","Female","Ohio",1980
"145",35,13,0,"All other causes",74.8882213486007,83.2932210953071,91.6840686432951,83.3886852915411,"East North Central","Midwest","OH","Male","Ohio",1981
"146",35,13,0,"Cancers",108.075455990234,122.775377603026,136.946445226449,122.651839874045,"East North Central","Midwest","OH","Male","Ohio",1981
"147",35,13,0,"Cardiovascular",-29.2968287621271,-6.51820766663803,16.6465998306218,-6.22034812701142,"East North Central","Midwest","OH","Male","Ohio",1981
"148",35,13,0,"Communicable",15.455422277914,22.0750675085713,29.7008788940869,22.2523282167965,"East North Central","Midwest","OH","Male","Ohio",1981
"149",35,13,0,"Injuries",52.4888454264002,59.1386867792936,66.4096067364609,59.0674523441709,"East North Central","Midwest","OH","Male","Ohio",1981
"150",35,13,0,"Non-communicable",16.5251496420454,23.3050205362307,30.1967194537872,23.380600634382,"East North Central","Midwest","OH","Male","Ohio",1981
"151",35,13,1,"All other causes",42.5234401240123,47.5466566986967,53.1391431177847,47.711076484051,"East North Central","Midwest","OH","Female","Ohio",1981
"152",35,13,1,"Cancers",34.5895151265961,41.4717877879999,48.8734072867147,41.6209210334781,"East North Central","Midwest","OH","Female","Ohio",1981
"153",35,13,1,"Cardiovascular",56.9004482518925,72.78906136506,89.9751216654832,73.2439780491371,"East North Central","Midwest","OH","Female","Ohio",1981
"154",35,13,1,"Communicable",8.93929942955476,12.1556242639553,15.4192047735863,12.1885223660152,"East North Central","Midwest","OH","Female","Ohio",1981
"155",35,13,1,"Injuries",7.28009289863501,9.98806168806505,12.8015283217426,10.0054725503499,"East North Central","Midwest","OH","Female","Ohio",1981
"156",35,13,1,"Non-communicable",23.5759160216167,27.6900223748491,31.9822899311327,27.7145461828834,"East North Central","Midwest","OH","Female","Ohio",1981
"157",35,14,0,"All other causes",76.4749085281192,84.3690436403516,92.9686584666389,84.4388031210237,"East North Central","Midwest","OH","Male","Ohio",1982
"158",35,14,0,"Cancers",110.491206824934,124.477757807261,138.724294558824,124.463814789736,"East North Central","Midwest","OH","Male","Ohio",1982
"159",35,14,0,"Cardiovascular",-17.9576603435651,5.76331356342189,28.3238589382894,5.6926957972506,"East North Central","Midwest","OH","Male","Ohio",1982
"160",35,14,0,"Communicable",18.6223776335054,25.9146846109602,33.0684948792669,25.8183324056762,"East North Central","Midwest","OH","Male","Ohio",1982
"161",35,14,0,"Injuries",47.5252735315227,54.2664831662022,60.392877690326,54.2218228944963,"East North Central","Midwest","OH","Male","Ohio",1982
"162",35,14,0,"Non-communicable",15.8961721509091,23.195226656653,30.5880291670302,23.1050968936518,"East North Central","Midwest","OH","Male","Ohio",1982
"163",35,14,1,"All other causes",43.8392623700968,49.4477072371041,54.7914971725178,49.3737119714929,"East North Central","Midwest","OH","Female","Ohio",1982
"164",35,14,1,"Cancers",37.0655299691307,43.8322658148281,51.4216477043822,43.9215499288406,"East North Central","Midwest","OH","Female","Ohio",1982
"165",35,14,1,"Cardiovascular",64.8927358503771,80.9109352963208,98.5460208870264,81.3711176190464,"East North Central","Midwest","OH","Female","Ohio",1982
"166",35,14,1,"Communicable",10.225344583202,13.6500120477867,17.092857888809,13.6317183540761,"East North Central","Midwest","OH","Female","Ohio",1982
"167",35,14,1,"Injuries",7.202750413846,9.95135282790125,12.7240121113689,9.9430630813863,"East North Central","Midwest","OH","Female","Ohio",1982
"168",35,14,1,"Non-communicable",22.154534823209,26.725884173162,31.2700413688819,26.7575649309074,"East North Central","Midwest","OH","Female","Ohio",1982
"169",35,15,0,"All other causes",74.1436905696797,82.1483889093677,91.1488344423517,82.2664309495518,"East North Central","Midwest","OH","Male","Ohio",1983
"170",35,15,0,"Cancers",109.000165111544,123.467145826665,136.946138192624,123.292200048666,"East North Central","Midwest","OH","Male","Ohio",1983
"171",35,15,0,"Cardiovascular",-21.1250142267282,-0.771591399378963,20.7934534187687,-0.527317947360957,"East North Central","Midwest","OH","Male","Ohio",1983
"172",35,15,0,"Communicable",16.8363893577568,24.1134755967667,31.9052749852301,24.1896837448213,"East North Central","Midwest","OH","Male","Ohio",1983
"173",35,15,0,"Injuries",38.8862420462371,44.9442862278606,51.4336020235752,45.0485639109833,"East North Central","Midwest","OH","Male","Ohio",1983
"174",35,15,0,"Non-communicable",13.7842821612234,20.6225461530145,27.9628625810807,20.729796414588,"East North Central","Midwest","OH","Male","Ohio",1983
"175",35,15,1,"All other causes",42.6976120074323,48.5667294253449,53.8283343809773,48.5267312132754,"East North Central","Midwest","OH","Female","Ohio",1983
"176",35,15,1,"Cancers",35.3477912043496,42.4561069743304,49.4924089293356,42.3825302609744,"East North Central","Midwest","OH","Female","Ohio",1983
"177",35,15,1,"Cardiovascular",54.8879833554063,70.3303842047809,86.2695750572144,70.4985777793466,"East North Central","Midwest","OH","Female","Ohio",1983
"178",35,15,1,"Communicable",9.09666358501481,12.7093536105374,16.1389527184411,12.6880712501885,"East North Central","Midwest","OH","Female","Ohio",1983
"179",35,15,1,"Injuries",6.58984782797664,9.14094218276121,11.7513766160377,9.1795869470487,"East North Central","Midwest","OH","Female","Ohio",1983
"180",35,15,1,"Non-communicable",21.6072352005541,26.2240014237001,31.086852816182,26.2283898007636,"East North Central","Midwest","OH","Female","Ohio",1983
"181",35,16,0,"All other causes",70.4084851962136,78.8464430101839,88.1377457640822,79.008242573247,"East North Central","Midwest","OH","Male","Ohio",1984
"182",35,16,0,"Cancers",111.798803817558,125.915723429373,140.826928314455,126.005000895895,"East North Central","Midwest","OH","Male","Ohio",1984
"183",35,16,0,"Cardiovascular",-2.68725594762817,17.8768131289443,38.9411679423438,17.7464007706614,"East North Central","Midwest","OH","Male","Ohio",1984
"184",35,16,0,"Communicable",16.5270848964119,23.8929851849399,31.9522326450047,24.0140346252295,"East North Central","Midwest","OH","Male","Ohio",1984
"185",35,16,0,"Injuries",33.6348695993384,39.7233104333028,45.8187036959098,39.6877365859548,"East North Central","Midwest","OH","Male","Ohio",1984
"186",35,16,0,"Non-communicable",11.8758098720054,18.8710096549689,26.0052081354686,18.9333743750066,"East North Central","Midwest","OH","Male","Ohio",1984
"187",35,16,1,"All other causes",42.1802229986996,47.9228636098455,53.3745234340983,47.8810930320634,"East North Central","Midwest","OH","Female","Ohio",1984
"188",35,16,1,"Cancers",33.8133850283711,40.953777798373,47.4471966825808,40.894331712381,"East North Central","Midwest","OH","Female","Ohio",1984
"189",35,16,1,"Cardiovascular",52.5100085985079,69.1104921357281,85.0159393028881,68.9173937767147,"East North Central","Midwest","OH","Female","Ohio",1984
"190",35,16,1,"Communicable",8.6482942215057,11.9690785672846,15.343371306929,12.032858845443,"East North Central","Midwest","OH","Female","Ohio",1984
"191",35,16,1,"Injuries",6.44596090324058,9.00025940665393,11.4701632918751,9.01156436904654,"East North Central","Midwest","OH","Female","Ohio",1984
