"","state.n","year.n","sex.n","COD","rate.difference_LCL","rate.difference_med","rate.difference_UCL","rate.difference_mean","Census_Division","Census_Region","stabbrs","sex","state","year"
"29",36,3,0,"Injuries",64.2241148771057,82.2870760257275,102.783360567473,82.4404542003034,"West South Central","South","OK","Male","Oklahoma",1971
"30",36,3,0,"Non-communicable",5.80777934339069,20.1375283858265,38.3669357131733,20.5794801532614,"West South Central","South","OK","Male","Oklahoma",1971
"31",36,3,1,"All other causes",25.6282916151185,38.3962607165324,52.2279499662815,38.47383534846,"West South Central","South","OK","Female","Oklahoma",1971
"32",36,3,1,"Cancers",13.3558704652969,23.900157742377,35.6707093424955,23.9462735450927,"West South Central","South","OK","Female","Oklahoma",1971
"33",36,3,1,"Cardiovascular",57.7681114103718,85.1926016047923,115.484414015085,85.6510162898737,"West South Central","South","OK","Female","Oklahoma",1971
"34",36,3,1,"Communicable",0.237852481448141,6.91572560293893,15.8312204056161,7.18359756483707,"West South Central","South","OK","Female","Oklahoma",1971
"35",36,3,1,"Injuries",-3.25425661914563,2.88409239204604,11.7914819113586,3.22434623076036,"West South Central","South","OK","Female","Oklahoma",1971
"36",36,3,1,"Non-communicable",23.3895209309095,34.5933296314028,47.6473772697914,35.0614559392813,"West South Central","South","OK","Female","Oklahoma",1971
"37",36,4,0,"All other causes",48.7802756985452,65.4525654096612,83.144872533991,65.4788046434256,"West South Central","South","OK","Male","Oklahoma",1972
"38",36,4,0,"Cancers",24.9449768861376,42.615853697684,63.4455043341267,42.8469781139893,"West South Central","South","OK","Male","Oklahoma",1972
"39",36,4,0,"Cardiovascular",-61.0280985761795,-21.4692276198594,18.3134433776628,-21.6659450121667,"West South Central","South","OK","Male","Oklahoma",1972
"40",36,4,0,"Communicable",-4.52239693940981,10.9689763833151,25.7566141086306,10.9635493710043,"West South Central","South","OK","Male","Oklahoma",1972
"41",36,4,0,"Injuries",58.7608381394893,76.2564671665584,95.0895387386179,76.2966310637217,"West South Central","South","OK","Male","Oklahoma",1972
"42",36,4,0,"Non-communicable",4.99271076741358,18.7985436543355,35.7224502523398,19.0670754289829,"West South Central","South","OK","Male","Oklahoma",1972
"43",36,4,1,"All other causes",25.1046823880023,36.9634739396049,49.8869143470608,37.1783337123495,"West South Central","South","OK","Female","Oklahoma",1972
"44",36,4,1,"Cancers",13.9564535426493,23.7140811879931,34.7372978238606,23.63567808662,"West South Central","South","OK","Female","Oklahoma",1972
"45",36,4,1,"Cardiovascular",51.3768153179578,80.0112541182116,110.396459373382,80.7763778926137,"West South Central","South","OK","Female","Oklahoma",1972
"46",36,4,1,"Communicable",0.397358614062642,6.74711322123149,14.9811793448855,6.94426425032688,"West South Central","South","OK","Female","Oklahoma",1972
"47",36,4,1,"Injuries",-3.20380454047012,2.58722000630805,11.1935815510359,2.91716889102031,"West South Central","South","OK","Female","Oklahoma",1972
"48",36,4,1,"Non-communicable",24.6173566279934,34.7992726312495,46.8870580259619,35.0094520473193,"West South Central","South","OK","Female","Oklahoma",1972
"49",36,5,0,"All other causes",43.4656665653163,60.2218236510843,76.2387049204725,60.3541871231124,"West South Central","South","OK","Male","Oklahoma",1973
"50",36,5,0,"Cancers",27.6155505972316,44.9631995735195,64.8661499539327,45.205824712624,"West South Central","South","OK","Male","Oklahoma",1973
"51",36,5,0,"Cardiovascular",-64.536115771812,-23.7452597418219,16.504535844935,-23.9521238548715,"West South Central","South","OK","Male","Oklahoma",1973
"52",36,5,0,"Communicable",-4.89406903061112,10.1884036329739,23.922966129285,9.98783966699282,"West South Central","South","OK","Male","Oklahoma",1973
"53",36,5,0,"Injuries",57.2207281418671,73.8600989025164,91.0862967075085,73.9497132204587,"West South Central","South","OK","Male","Oklahoma",1973
"54",36,5,0,"Non-communicable",3.4832591220947,17.2647727264924,33.2064609163838,17.6471573695172,"West South Central","South","OK","Male","Oklahoma",1973
"55",36,5,1,"All other causes",23.5629662302061,36.1639242253112,48.5279356608371,36.2474479934582,"West South Central","South","OK","Female","Oklahoma",1973
"56",36,5,1,"Cancers",14.5839995739191,24.183043684565,35.3086543665569,24.2597834305925,"West South Central","South","OK","Female","Oklahoma",1973
"57",36,5,1,"Cardiovascular",60.0326841242646,89.2110298192378,119.36533439311,89.4835704228341,"West South Central","South","OK","Female","Oklahoma",1973
"58",36,5,1,"Communicable",0.825094914550166,6.92022204843754,14.5159133547397,7.18709167919439,"West South Central","South","OK","Female","Oklahoma",1973
"59",36,5,1,"Injuries",-3.4365206822192,2.16225874351309,10.1834759336953,2.5419346953953,"West South Central","South","OK","Female","Oklahoma",1973
"60",36,5,1,"Non-communicable",24.7662919846553,34.0428331001344,45.9693715089516,34.4787782803998,"West South Central","South","OK","Female","Oklahoma",1973
"61",36,6,0,"All other causes",44.8445397275506,61.0751556823848,76.3442151240044,60.7059303901063,"West South Central","South","OK","Male","Oklahoma",1974
"62",36,6,0,"Cancers",30.431122869115,47.2589506181448,65.0915226691425,47.480430664395,"West South Central","South","OK","Male","Oklahoma",1974
"63",36,6,0,"Cardiovascular",-49.5589710752573,-8.22003229231689,33.4775574631192,-8.13780306023574,"West South Central","South","OK","Male","Oklahoma",1974
"64",36,6,0,"Communicable",-5.20136505750657,9.988629795203,22.9399310642805,9.88616534077788,"West South Central","South","OK","Male","Oklahoma",1974
"65",36,6,0,"Injuries",57.0294377779892,72.658389440472,90.3828067197118,73.091530876141,"West South Central","South","OK","Male","Oklahoma",1974
"66",36,6,0,"Non-communicable",2.25415447488328,15.8839724883186,32.3464511618999,16.2718206579323,"West South Central","South","OK","Male","Oklahoma",1974
"67",36,6,1,"All other causes",25.596435062449,37.785064519248,49.4677296504762,37.66155897406,"West South Central","South","OK","Female","Oklahoma",1974
"68",36,6,1,"Cancers",14.9090751107409,24.5625842958075,35.5106475736029,24.6697685470322,"West South Central","South","OK","Female","Oklahoma",1974
"69",36,6,1,"Cardiovascular",67.4699350647647,94.3538121960784,124.387749094289,94.7081848619188,"West South Central","South","OK","Female","Oklahoma",1974
"70",36,6,1,"Communicable",-0.0526713096110368,6.04231480282258,13.4114982303249,6.20909383737127,"West South Central","South","OK","Female","Oklahoma",1974
"71",36,6,1,"Injuries",-3.31882369363304,2.48677451894401,10.2450282723009,2.81987720982811,"West South Central","South","OK","Female","Oklahoma",1974
"72",36,6,1,"Non-communicable",24.662852552609,34.3071805951326,45.7626354559415,34.585909315125,"West South Central","South","OK","Female","Oklahoma",1974
"73",36,7,0,"All other causes",45.5195588524764,61.3183143834761,76.9829293416487,61.5424329171336,"West South Central","South","OK","Male","Oklahoma",1975
"74",36,7,0,"Cancers",33.1264921190783,51.0050562625788,68.9289422340691,51.0078090015628,"West South Central","South","OK","Male","Oklahoma",1975
"75",36,7,0,"Cardiovascular",-35.3901115624719,3.34942560734896,41.8341560483255,3.46355598437732,"West South Central","South","OK","Male","Oklahoma",1975
"76",36,7,0,"Communicable",-9.28986458521678,5.71225487618958,18.6868885915406,5.42179962777307,"West South Central","South","OK","Male","Oklahoma",1975
"77",36,7,0,"Injuries",56.3685580249444,71.1991239308123,91.9853087532264,72.1741005669581,"West South Central","South","OK","Male","Oklahoma",1975
"78",36,7,0,"Non-communicable",1.71538395702554,15.0266144770777,30.6479310074146,15.3524017554994,"West South Central","South","OK","Male","Oklahoma",1975
"79",36,7,1,"All other causes",28.5204509885288,39.6627292932397,51.2019509393957,39.689106974293,"West South Central","South","OK","Female","Oklahoma",1975
"80",36,7,1,"Cancers",15.2653426099254,24.8027616690249,34.9975419648716,24.7369017360997,"West South Central","South","OK","Female","Oklahoma",1975
"81",36,7,1,"Cardiovascular",72.9102330243703,99.224486679578,129.197683290105,99.9913128631757,"West South Central","South","OK","Female","Oklahoma",1975
"82",36,7,1,"Communicable",-0.242331081790351,5.805964729472,12.9545253747856,5.89713713547689,"West South Central","South","OK","Female","Oklahoma",1975
"83",36,7,1,"Injuries",-2.65238937896211,2.86576384339109,10.0614722513073,3.1307194644309,"West South Central","South","OK","Female","Oklahoma",1975
"84",36,7,1,"Non-communicable",24.1642509684331,33.6759381980625,43.8604710850602,33.7557429463364,"West South Central","South","OK","Female","Oklahoma",1975
"85",36,8,0,"All other causes",44.6704341881543,60.8260756357144,75.4243114814689,60.6247722875961,"West South Central","South","OK","Male","Oklahoma",1976
"86",36,8,0,"Cancers",35.5959337715715,53.8003191797114,72.4184120262351,54.1212419504538,"West South Central","South","OK","Male","Oklahoma",1976
"87",36,8,0,"Cardiovascular",-24.9246508867091,10.5218762592256,52.7598531778624,11.3609019381854,"West South Central","South","OK","Male","Oklahoma",1976
"88",36,8,0,"Communicable",-10.8098733664776,3.90546479133702,16.9865311660004,4.0211256612461,"West South Central","South","OK","Male","Oklahoma",1976
"89",36,8,0,"Injuries",53.8087228361006,69.5155138093762,87.3340584589269,69.6918188613,"West South Central","South","OK","Male","Oklahoma",1976
"90",36,8,0,"Non-communicable",2.27262150888628,15.7850520922083,31.4492874424562,15.9018495583956,"West South Central","South","OK","Male","Oklahoma",1976
"91",36,8,1,"All other causes",31.4777076678784,42.18211291036,54.3235878710387,42.3746731057927,"West South Central","South","OK","Female","Oklahoma",1976
"92",36,8,1,"Cancers",14.7204990403871,24.867123587302,36.1938790529443,25.2207115138527,"West South Central","South","OK","Female","Oklahoma",1976
"93",36,8,1,"Cardiovascular",80.1602497487187,105.031509170271,134.160803142044,105.286584233232,"West South Central","South","OK","Female","Oklahoma",1976
"94",36,8,1,"Communicable",-1.38556452851416,4.42657530353392,10.8989711257816,4.48530114902004,"West South Central","South","OK","Female","Oklahoma",1976
"95",36,8,1,"Injuries",-2.80553041912553,2.61826601493782,9.81452889037869,2.89723716986245,"West South Central","South","OK","Female","Oklahoma",1976
"96",36,8,1,"Non-communicable",23.911828454027,32.7255557675689,42.7154447773874,32.6929713400664,"West South Central","South","OK","Female","Oklahoma",1976
"97",36,9,0,"All other causes",43.5671623145535,58.5134985654033,73.2749799284684,58.4175894774956,"West South Central","South","OK","Male","Oklahoma",1977
"98",36,9,0,"Cancers",36.3160827006518,54.4154599338139,72.9831693390804,54.8364555531616,"West South Central","South","OK","Male","Oklahoma",1977
"99",36,9,0,"Cardiovascular",-8.70718063920902,29.0622009973703,67.8776439161406,29.0988791247742,"West South Central","South","OK","Male","Oklahoma",1977
"100",36,9,0,"Communicable",-2.95745862718886,9.78404139624179,22.9876451913299,9.84687385974738,"West South Central","South","OK","Male","Oklahoma",1977
"101",36,9,0,"Injuries",48.1660209708254,64.43844962854,80.8399730331114,64.2918455588767,"West South Central","South","OK","Male","Oklahoma",1977
"102",36,9,0,"Non-communicable",2.66447889682791,15.8710997175587,31.3565801590714,16.269985100433,"West South Central","South","OK","Male","Oklahoma",1977
"103",36,9,1,"All other causes",32.6388334551801,43.6266593274959,54.8695619516885,43.8448935760133,"West South Central","South","OK","Female","Oklahoma",1977
"104",36,9,1,"Cancers",16.3485848640499,25.8570735188878,36.028966320882,25.9172775921717,"West South Central","South","OK","Female","Oklahoma",1977
"105",36,9,1,"Cardiovascular",80.0797922461144,105.108870360883,131.315400557521,105.124559465301,"West South Central","South","OK","Female","Oklahoma",1977
"106",36,9,1,"Communicable",0.40577655403487,6.34834576483844,12.6786731104664,6.33259077671202,"West South Central","South","OK","Female","Oklahoma",1977
"107",36,9,1,"Injuries",-2.65440353950073,2.71153768676365,9.00348426308605,2.9055113431326,"West South Central","South","OK","Female","Oklahoma",1977
"108",36,9,1,"Non-communicable",23.3977384494264,32.154800663157,41.692513228379,32.3766353896813,"West South Central","South","OK","Female","Oklahoma",1977
"109",36,10,0,"All other causes",41.6494603285374,57.5412624548686,72.2184067025327,57.3909233193198,"West South Central","South","OK","Male","Oklahoma",1978
"110",36,10,0,"Cancers",41.4271341885844,58.1833308354155,78.2245695974263,58.3116115831845,"West South Central","South","OK","Male","Oklahoma",1978
"111",36,10,0,"Cardiovascular",-2.2203017635268,35.6209227074305,73.2098539768163,35.7018996783457,"West South Central","South","OK","Male","Oklahoma",1978
"112",36,10,0,"Communicable",-4.73473611570708,7.96025176496035,20.872427313332,7.97636835262325,"West South Central","South","OK","Male","Oklahoma",1978
"113",36,10,0,"Injuries",46.8763703964089,62.3483298229161,79.0309610949433,62.8692830379814,"West South Central","South","OK","Male","Oklahoma",1978
"114",36,10,0,"Non-communicable",0.981618874339533,13.3782294820265,26.9333750646398,13.4762159828618,"West South Central","South","OK","Male","Oklahoma",1978
"115",36,10,1,"All other causes",32.9606530302034,43.810973106596,55.3179547377018,43.930985960934,"West South Central","South","OK","Female","Oklahoma",1978
"116",36,10,1,"Cancers",16.5373827742575,26.6529602756382,37.228598948288,26.5184896972684,"West South Central","South","OK","Female","Oklahoma",1978
"117",36,10,1,"Cardiovascular",84.2684295044003,109.913066104743,134.729470217295,109.896962199982,"West South Central","South","OK","Female","Oklahoma",1978
"118",36,10,1,"Communicable",-1.30960168777134,4.95495660933475,10.9231906108287,4.93060642907131,"West South Central","South","OK","Female","Oklahoma",1978
"119",36,10,1,"Injuries",-2.47112368306425,2.72962896296422,8.788786034265,2.92069878129111,"West South Central","South","OK","Female","Oklahoma",1978
"120",36,10,1,"Non-communicable",23.564642184945,31.9365104843128,40.8523911532727,31.9143966122321,"West South Central","South","OK","Female","Oklahoma",1978
"121",36,11,0,"All other causes",41.7194259569744,57.6237683340615,74.0245832504698,57.8305103865113,"West South Central","South","OK","Male","Oklahoma",1979
"122",36,11,0,"Cancers",40.3266400657606,57.7779202163732,76.9855616221886,58.0515987123893,"West South Central","South","OK","Male","Oklahoma",1979
"123",36,11,0,"Cardiovascular",1.44671541476269,37.77678060076,77.2615443847693,37.6495046671327,"West South Central","South","OK","Male","Oklahoma",1979
"124",36,11,0,"Communicable",0.653753237390573,14.0618522579513,26.971909962366,13.9932197502685,"West South Central","South","OK","Male","Oklahoma",1979
"125",36,11,0,"Injuries",47.6667451761108,63.2879360436806,79.9869775054408,63.4456458700653,"West South Central","South","OK","Male","Oklahoma",1979
"126",36,11,0,"Non-communicable",-1.31478157130816,10.4576249995442,24.067839080139,10.8039862746656,"West South Central","South","OK","Male","Oklahoma",1979
"127",36,11,1,"All other causes",35.2688685023448,45.2690109623404,56.29604603969,45.3034875095352,"West South Central","South","OK","Female","Oklahoma",1979
"128",36,11,1,"Cancers",18.4038148089227,28.2877720207819,38.7700966678792,28.3130997164258,"West South Central","South","OK","Female","Oklahoma",1979
"129",36,11,1,"Cardiovascular",82.8113330177374,108.540650613421,135.586998366785,108.449826542723,"West South Central","South","OK","Female","Oklahoma",1979
"130",36,11,1,"Communicable",1.64687944448765,7.91025529755887,13.9932291401803,7.84764905025897,"West South Central","South","OK","Female","Oklahoma",1979
"131",36,11,1,"Injuries",-1.71383642607788,3.04282017331491,9.25872030701214,3.4068980625064,"West South Central","South","OK","Female","Oklahoma",1979
"132",36,11,1,"Non-communicable",22.6908136240583,30.8684195819094,39.6285910416921,31.0093574763724,"West South Central","South","OK","Female","Oklahoma",1979
"133",36,12,0,"All other causes",44.4536046161177,59.0216026846204,74.5456439757062,58.9256160279539,"West South Central","South","OK","Male","Oklahoma",1980
"134",36,12,0,"Cancers",40.9849571308697,59.7745826490057,77.7262844017445,59.3646416662381,"West South Central","South","OK","Male","Oklahoma",1980
"135",36,12,0,"Cardiovascular",5.22365166264532,44.5985988345458,85.9237313700603,44.5801685279029,"West South Central","South","OK","Male","Oklahoma",1980
"136",36,12,0,"Communicable",4.03374842434797,16.5848654258393,30.578790342723,16.7021722128128,"West South Central","South","OK","Male","Oklahoma",1980
"137",36,12,0,"Injuries",42.4063910110258,58.1649183236372,74.4387004814981,58.2184397640877,"West South Central","South","OK","Male","Oklahoma",1980
"138",36,12,0,"Non-communicable",-3.16928852879624,8.94058975720432,21.7625828474151,9.04330170572929,"West South Central","South","OK","Male","Oklahoma",1980
"139",36,12,1,"All other causes",35.0392297940971,44.7389595595171,56.0967229872608,44.9911957651206,"West South Central","South","OK","Female","Oklahoma",1980
"140",36,12,1,"Cancers",18.8599303070438,29.1422475045772,39.6772922877749,29.1237443985377,"West South Central","South","OK","Female","Oklahoma",1980
"141",36,12,1,"Cardiovascular",83.1009066119828,109.711223679249,135.20416265281,109.48262622827,"West South Central","South","OK","Female","Oklahoma",1980
"142",36,12,1,"Communicable",1.13661912987483,7.21674783086968,12.9552420629641,7.20899602446325,"West South Central","South","OK","Female","Oklahoma",1980
"143",36,12,1,"Injuries",-1.92848736266886,2.77479014287252,9.24262304938864,3.03023823276357,"West South Central","South","OK","Female","Oklahoma",1980
"144",36,12,1,"Non-communicable",22.1328699630574,30.2711129928649,38.1136165410337,30.2545854133207,"West South Central","South","OK","Female","Oklahoma",1980
"145",36,13,0,"All other causes",42.5854008679437,56.8914105411034,70.5077376092883,56.8181954408371,"West South Central","South","OK","Male","Oklahoma",1981
"146",36,13,0,"Cancers",42.8090613876663,60.651816640154,79.7908517382406,60.8386312142877,"West South Central","South","OK","Male","Oklahoma",1981
"147",36,13,0,"Cardiovascular",14.3694422319846,50.0575033826839,85.2203469358336,50.7074358540609,"West South Central","South","OK","Male","Oklahoma",1981
"148",36,13,0,"Communicable",0.913432594100266,12.8150255316799,26.3968838001935,13.2096989241005,"West South Central","South","OK","Male","Oklahoma",1981
"149",36,13,0,"Injuries",36.8978068241636,50.7935685231395,66.2338323559006,50.9440292681198,"West South Central","South","OK","Male","Oklahoma",1981
"150",36,13,0,"Non-communicable",-5.19920625561228,7.60877073559503,20.9028920526262,7.7130052984372,"West South Central","South","OK","Male","Oklahoma",1981
"151",36,13,1,"All other causes",33.5798453755494,42.5831169598044,53.5592259535089,42.8134316733285,"West South Central","South","OK","Female","Oklahoma",1981
"152",36,13,1,"Cancers",19.8959783212645,29.6857282431849,39.6976454222891,29.529314541276,"West South Central","South","OK","Female","Oklahoma",1981
"153",36,13,1,"Cardiovascular",83.8438459628329,107.369630738023,132.126926496043,107.557814112601,"West South Central","South","OK","Female","Oklahoma",1981
"154",36,13,1,"Communicable",0.594237334104424,6.54519974168523,12.5691040488798,6.53746661769875,"West South Central","South","OK","Female","Oklahoma",1981
"155",36,13,1,"Injuries",-1.37652761508145,3.25167786798903,9.20668158233793,3.38540246472778,"West South Central","South","OK","Female","Oklahoma",1981
"156",36,13,1,"Non-communicable",21.3498331291891,28.9331150394402,37.4640986548337,29.0281258543161,"West South Central","South","OK","Female","Oklahoma",1981
"157",36,14,0,"All other causes",42.2089656690386,55.8245114352513,69.3868770723016,55.8936427572069,"West South Central","South","OK","Male","Oklahoma",1982
"158",36,14,0,"Cancers",40.3268682727062,59.1810072009634,77.815897556031,59.1162630872991,"West South Central","South","OK","Male","Oklahoma",1982
"159",36,14,0,"Cardiovascular",13.4507351052955,50.2533577261291,88.2869633966276,50.1838179543545,"West South Central","South","OK","Male","Oklahoma",1982
"160",36,14,0,"Communicable",1.71315188428031,14.1530055906024,27.8037700938012,14.535274414439,"West South Central","South","OK","Male","Oklahoma",1982
"161",36,14,0,"Injuries",30.3483163460303,46.1215829441965,61.2941027954427,46.0146437440801,"West South Central","South","OK","Male","Oklahoma",1982
"162",36,14,0,"Non-communicable",-7.80957680075616,5.19219643672169,18.3042042754955,5.12791534109607,"West South Central","South","OK","Male","Oklahoma",1982
"163",36,14,1,"All other causes",32.4972395382769,41.8337366210923,52.0187747259942,42.0753752776334,"West South Central","South","OK","Female","Oklahoma",1982
"164",36,14,1,"Cancers",20.1020149492118,30.2904902015256,41.1550253095993,30.3971166431251,"West South Central","South","OK","Female","Oklahoma",1982
"165",36,14,1,"Cardiovascular",84.528200432679,108.313304436232,134.652371222708,108.509438687077,"West South Central","South","OK","Female","Oklahoma",1982
"166",36,14,1,"Communicable",1.92541033271189,7.58622886707094,13.7941883296245,7.62321713017003,"West South Central","South","OK","Female","Oklahoma",1982
"167",36,14,1,"Injuries",-0.968032228652422,3.51350341176172,9.08254495842969,3.65547243298562,"West South Central","South","OK","Female","Oklahoma",1982
"168",36,14,1,"Non-communicable",18.7823989195629,26.6924708787108,35.0006373181882,26.8390003180002,"West South Central","South","OK","Female","Oklahoma",1982
"169",36,15,0,"All other causes",40.1684058976676,54.2855812837044,68.3309459575952,54.3430553304365,"West South Central","South","OK","Male","Oklahoma",1983
"170",36,15,0,"Cancers",43.7601694478115,62.695525279804,82.6638512514977,62.731786560992,"West South Central","South","OK","Male","Oklahoma",1983
"171",36,15,0,"Cardiovascular",19.9607841617795,53.006513141142,92.4165001756278,53.9451081982925,"West South Central","South","OK","Male","Oklahoma",1983
"172",36,15,0,"Communicable",-0.346530841864007,12.8190984527725,25.6869496909407,12.8034341947351,"West South Central","South","OK","Male","Oklahoma",1983
"173",36,15,0,"Injuries",30.3094344672439,44.1808054745953,59.6117195808954,44.5544241698678,"West South Central","South","OK","Male","Oklahoma",1983
"174",36,15,0,"Non-communicable",-9.97204478036918,3.00965658343852,16.1919064674462,2.87998757566817,"West South Central","South","OK","Male","Oklahoma",1983
"175",36,15,1,"All other causes",34.052002533863,43.0467219370294,53.0852325873308,43.0968062425496,"West South Central","South","OK","Female","Oklahoma",1983
"176",36,15,1,"Cancers",20.2379390448966,30.453309704914,41.7726848445595,30.6258596952699,"West South Central","South","OK","Female","Oklahoma",1983
"177",36,15,1,"Cardiovascular",80.8174412820869,104.725804435417,129.784271151961,104.569485214161,"West South Central","South","OK","Female","Oklahoma",1983
"178",36,15,1,"Communicable",0.174336856319195,6.11054374617875,12.0656669381118,6.11154592595063,"West South Central","South","OK","Female","Oklahoma",1983
"179",36,15,1,"Injuries",0.382482566257368,5.05855156146507,10.858417598681,5.12662807571008,"West South Central","South","OK","Female","Oklahoma",1983
"180",36,15,1,"Non-communicable",17.6983586882489,26.0664048611778,34.4875521369584,25.9962000008726,"West South Central","South","OK","Female","Oklahoma",1983
"181",36,16,0,"All other causes",40.6249995556646,54.2421262790602,68.2209328462303,54.2466749541689,"West South Central","South","OK","Male","Oklahoma",1984
"182",36,16,0,"Cancers",42.474483025695,63.1895548206564,81.1077482458473,62.934004411018,"West South Central","South","OK","Male","Oklahoma",1984
"183",36,16,0,"Cardiovascular",26.0331096287184,61.1787640925733,99.4690858929488,60.4911016647944,"West South Central","South","OK","Male","Oklahoma",1984
"184",36,16,0,"Communicable",-4.05807254533895,9.39887422698808,22.158546358439,9.3650825078186,"West South Central","South","OK","Male","Oklahoma",1984
"185",36,16,0,"Injuries",29.2372025517908,43.3635058164012,58.0203595959159,43.4699647987976,"West South Central","South","OK","Male","Oklahoma",1984
"186",36,16,0,"Non-communicable",-10.1174840794751,3.57953566491831,16.8150058230935,3.46368069271925,"West South Central","South","OK","Male","Oklahoma",1984
"187",36,16,1,"All other causes",34.5987009870481,43.2486347368044,53.4770428286811,43.4899113085395,"West South Central","South","OK","Female","Oklahoma",1984
"188",36,16,1,"Cancers",21.4904467317189,31.2365051624558,43.3082599148755,31.4639015421022,"West South Central","South","OK","Female","Oklahoma",1984
"189",36,16,1,"Cardiovascular",77.0745436522702,99.9529980518367,124.998188355014,100.433761477328,"West South Central","South","OK","Female","Oklahoma",1984
"190",36,16,1,"Communicable",-0.690466513147882,5.29032319773508,11.1622170244702,5.25366849146298,"West South Central","South","OK","Female","Oklahoma",1984
"191",36,16,1,"Injuries",1.26789757933127,5.94528939347422,11.3989234656451,5.97630912864937,"West South Central","South","OK","Female","Oklahoma",1984
"192",36,16,1,"Non-communicable",17.7850995475376,25.9104690384948,34.4872562876825,25.9610489029042,"West South Central","South","OK","Female","Oklahoma",1984
"193",36,17,0,"All other causes",41.5604081391391,53.8041759957926,67.7058347937478,53.9957267184105,"West South Central","South","OK","Male","Oklahoma",1985
