"","stratum.id","COD","COD_cont_yrs_lcl","COD_cont_yrs_med","COD_cont_yrs_ucl","COD_cont_yrs_mean","COD_cont_prop_lcl","COD_cont_prop_med","COD_cont_prop_ucl","COD_cont_prop_mean"
"38","Connecticut.1972.Female","Cancers",0.010784871840915,0.243701294319583,0.443854551021933,0.236924793432341,0.00231865308733821,0.0461805070655668,0.0843606202920754,0.0450440079645359
"39","Connecticut.1972.Female","Cardiovascular",1.30734682272848,1.76450856793456,2.26017930528495,1.77194920590717,0.265799557412469,0.336715032361286,0.408405481514946,0.337370602460929
"40","Connecticut.1972.Female","Communicable",0.424831101352199,0.669612011071188,0.943969054365148,0.668757432954694,0.0841184121064165,0.127184904193754,0.175564032771736,0.127460944496705
"41","Connecticut.1972.Female","Injuries",0.125356086963851,0.303464615447307,0.528686192029848,0.313057933761338,0.0250346008815401,0.0580092103514747,0.100297258264669,0.059476333591988
"42","Connecticut.1972.Female","Non-communicable",0.390686102287623,0.574044129904785,0.783438908006632,0.571559852303722,0.0741692407383083,0.10893935176914,0.148779306053489,0.109272788539626
"43","Connecticut.1972.Male","All other causes",1.85369824824486,2.26386600657612,2.67688203704554,2.26330705057115,0.317379335068371,0.374777216266141,0.430953156557488,0.375626772338959
"44","Connecticut.1972.Male","Cancers",0.698114115803851,0.929469104665738,1.1581263761022,0.929560971862927,0.114098347454338,0.154254435469908,0.191341874479757,0.154513099626298
"45","Connecticut.1972.Male","Cardiovascular",0.208147433529095,0.593867442832102,0.928089075212316,0.585076127113152,0.0357355558339898,0.0978295698194016,0.148772765487023,0.0964415163956704
"46","Connecticut.1972.Male","Communicable",0.380818703578363,0.590920749704196,0.860986795305756,0.598300146302654,0.063418934670006,0.0979498473956091,0.140756958082677,0.0992859363625272
"47","Connecticut.1972.Male","Injuries",1.11485264752152,1.37658402559358,1.67791594979972,1.38349311851409,0.188077054467378,0.228486064068352,0.276596245809269,0.229762181840059
"48","Connecticut.1972.Male","Non-communicable",0.112753517097237,0.264885599836615,0.427713724609776,0.267735434123226,0.0193578923742979,0.0438189101404547,0.0708752636140799,0.0443704934364857
"49","Connecticut.1973.Female","All other causes",1.33956801113143,1.68227765579506,2.0066534423071,1.68246595077105,0.26904446974858,0.325852190266103,0.38982795458626,0.327721006300617
"50","Connecticut.1973.Female","Cancers",0.0210513859905464,0.244337403644051,0.446683938186433,0.23837951480631,0.00388084715283421,0.046961940615816,0.086469095238325,0.0462404758317085
"51","Connecticut.1973.Female","Cardiovascular",1.20325369038425,1.69562098171263,2.17470298830956,1.69317836646398,0.255315871738269,0.327750426967593,0.402462033934863,0.32855335807899
"52","Connecticut.1973.Female","Communicable",0.422099004425459,0.645052418002656,0.893952965811629,0.649255446398883,0.0844173780655594,0.125520947490381,0.172971520032865,0.126194636895664
"53","Connecticut.1973.Female","Injuries",0.125100402161851,0.295719113612655,0.51093089176271,0.303047459705221,0.0239843311013027,0.0578086836633333,0.0979874051195556,0.0587835300560903
"54","Connecticut.1973.Female","Non-communicable",0.409105153672834,0.575830944337161,0.762079845829886,0.5766111806903,0.0771288056501831,0.110785820936712,0.151218319135601,0.112506992836931
"55","Connecticut.1973.Male","All other causes",1.7994462170598,2.17784567108173,2.58231382940829,2.18417625260019,0.314672156146917,0.372212321961388,0.428067716948681,0.372501027176402
"56","Connecticut.1973.Male","Cancers",0.720675080920769,0.950139594029048,1.17519712115207,0.946493610153192,0.123844833182031,0.161402932395991,0.200814607622729,0.161669601371449
"57","Connecticut.1973.Male","Cardiovascular",0.217382780708891,0.566305075688678,0.930938243044048,0.570260611355402,0.0390990201708533,0.0971593526951054,0.15309211239279,0.0966211963152522
"58","Connecticut.1973.Male","Communicable",0.362960758653821,0.559188138344489,0.793871156720035,0.565266650295255,0.062616617191124,0.0964826068808961,0.133335904097489,0.0962991822093882
"59","Connecticut.1973.Male","Injuries",1.06378457373158,1.31647174433855,1.60564745425403,1.32185749526962,0.184079362751016,0.22457433252237,0.274015403676618,0.225687061167194
"60","Connecticut.1973.Male","Non-communicable",0.134596274748722,0.276266179521216,0.430145493563112,0.277308966891258,0.023882012528872,0.0469287248485472,0.0734063609933247,0.0472219317603143
"61","Connecticut.1974.Female","All other causes",1.43783160847759,1.7757400830917,2.11011145665633,1.77943734356385,0.282105990323348,0.339470753932051,0.400220661831901,0.340191515377618
"62","Connecticut.1974.Female","Cancers",-0.00949141948183323,0.215903536180567,0.414770444065264,0.212577609775389,-0.00194132870071245,0.0412139610947848,0.0777211176218604,0.0405070567528738
"63","Connecticut.1974.Female","Cardiovascular",1.30223397040536,1.74198676675914,2.24737561844708,1.7484286021997,0.261814361477591,0.332148593103791,0.402884460229101,0.333208406878402
"64","Connecticut.1974.Female","Communicable",0.388546164544064,0.606988482545804,0.850320824463026,0.609316691975568,0.0763075858311844,0.115367066720227,0.157526316488759,0.116290226314416
"65","Connecticut.1974.Female","Injuries",0.124900137060577,0.295191193433421,0.494261477115308,0.296436174657512,0.0251283386060395,0.0565260997749578,0.0923514650465142,0.0564489622104968
"66","Connecticut.1974.Female","Non-communicable",0.418634078621556,0.589288684201542,0.779672795100738,0.592080823844067,0.0789377483818539,0.112657996092047,0.15025837225331,0.113353832466193
"67","Connecticut.1974.Male","All other causes",1.90299859331088,2.30699553148905,2.74139767237568,2.30873108035369,0.319252666361113,0.378307543705678,0.435268122625873,0.377657284422865
"68","Connecticut.1974.Male","Cancers",0.778033229487767,0.990160050830586,1.22140631956735,0.994471229444899,0.126893106691919,0.162104473349581,0.201738604450677,0.162936341960687
"69","Connecticut.1974.Male","Cardiovascular",0.315088741483077,0.663095606705281,1.03703462327631,0.660159781079869,0.0541788964292811,0.107474467027678,0.161788188616827,0.107438159735041
"70","Connecticut.1974.Male","Communicable",0.367707787350756,0.557288122412321,0.796496840596348,0.562456951913462,0.0606894783443228,0.0905317484738935,0.12933681578074,0.0919383990536363
"71","Connecticut.1974.Male","Injuries",1.0346076348565,1.29537683500572,1.5489669690056,1.29846229334578,0.170633779632801,0.212258607804162,0.252791654697377,0.212650262849158
"72","Connecticut.1974.Male","Non-communicable",0.154431269752547,0.286282551511571,0.444366524823704,0.289874172847894,0.0255191695987488,0.0470928392441684,0.0733510698741793,0.0473795519786126
"73","Connecticut.1975.Female","All other causes",1.60457352118261,1.95902352183466,2.36987785166384,1.96419955056518,0.317566235812713,0.380591021534949,0.447965734344424,0.380142590287789
"74","Connecticut.1975.Female","Cancers",-0.0211995071339,0.198886543591896,0.404075211346813,0.19650417251725,-0.00394972293244024,0.0378777856254979,0.0760097862446104,0.037789713613337
"75","Connecticut.1975.Female","Cardiovascular",1.06120897257845,1.54183445902967,2.00314612198504,1.53648355155198,0.226322770896105,0.296997991164108,0.364746468584311,0.295945403265191
"76","Connecticut.1975.Female","Communicable",0.348908268419783,0.569646794611325,0.805524459724226,0.570890819311441,0.0698692485087279,0.109603996993439,0.156265682397312,0.110255175119168
"77","Connecticut.1975.Female","Injuries",0.129156134807142,0.28946319738388,0.480985707693913,0.292758777232627,0.0254862253116508,0.0570618167719633,0.0908911512609384,0.0564503457606103
"78","Connecticut.1975.Female","Non-communicable",0.450362151920215,0.612210307067657,0.792318214934663,0.61597179430478,0.0869434802044833,0.119301886261879,0.156882512997095,0.119416771953904
"79","Connecticut.1975.Male","All other causes",1.86796119548598,2.2529413139042,2.69199979517348,2.25922166023869,0.312999264719922,0.364973754658858,0.421693941287711,0.366232043055104
"80","Connecticut.1975.Male","Cancers",0.839481124384331,1.05741245339439,1.31840204559262,1.06326267995092,0.134459621048491,0.171973466328508,0.213455730543903,0.172592135223881
"81","Connecticut.1975.Male","Cardiovascular",0.447985823782483,0.789102972056468,1.13011194984098,0.785239869178136,0.0755312213100326,0.126897633847089,0.179024927753225,0.126833090224243
"82","Connecticut.1975.Male","Communicable",0.36836716238876,0.55077004211987,0.786192231900684,0.559542438423863,0.0613911608724824,0.0894914038262246,0.124624186780268,0.0906797273603242
"83","Connecticut.1975.Male","Injuries",0.942450139599396,1.19409177377912,1.44854448028691,1.19478456903629,0.155191353973943,0.194080298340517,0.233408349714688,0.193838084341267
"84","Connecticut.1975.Male","Non-communicable",0.175428174437176,0.302332673554249,0.464733023900555,0.307540540354341,0.0284583664272759,0.0490666707262197,0.0732709291775538,0.0498249197951813
"85","Connecticut.1976.Female","All other causes",1.58333852489117,1.93354493750704,2.35372750875813,1.94000622367558,0.337366827976065,0.407315598791431,0.473596658182782,0.407746045619194
"86","Connecticut.1976.Female","Cancers",-0.0318842209768722,0.177222700508158,0.399144340710915,0.181690343038851,-0.00680589279874284,0.0378598755971094,0.0816836375825011,0.0377675749619104
"87","Connecticut.1976.Female","Cardiovascular",0.81204472759867,1.24664634494972,1.76011619651637,1.25578418962211,0.186054156226053,0.262738114828359,0.342928719566398,0.262229614776116
"88","Connecticut.1976.Female","Communicable",0.271601544318621,0.490374341510698,0.711564926045959,0.491090396872975,0.0594404826504523,0.102648615722915,0.148397866981587,0.103006625297774
"89","Connecticut.1976.Female","Injuries",0.120184823223627,0.280032751730098,0.449625344153742,0.28182198541377,0.0268912380700844,0.0593931779803392,0.0942922740884243,0.0590319975464767
"90","Connecticut.1976.Female","Non-communicable",0.463125104567914,0.615603597094176,0.796851954631895,0.61801224067303,0.0944483756383293,0.129996155680834,0.168961796534919,0.130218141798529
"91","Connecticut.1976.Male","All other causes",1.97971655686426,2.36501939432882,2.81418282881642,2.37341478007127,0.329583663788169,0.38161595590323,0.434664560874674,0.381674155012588
"92","Connecticut.1976.Male","Cancers",0.861439738158117,1.07834466329775,1.31027798393583,1.07935357271531,0.139776855286801,0.173557709432409,0.211597473973868,0.173785377666541
"93","Connecticut.1976.Male","Cardiovascular",0.452020659851239,0.783586790711408,1.13693464681066,0.782360265785744,0.0744226251176819,0.126450933817977,0.175984337224432,0.12545456166362
"94","Connecticut.1976.Male","Communicable",0.356589868256446,0.538192620613041,0.755661557294017,0.541725664760977,0.0577596575774604,0.0864804530266322,0.118924068556303,0.0871104776660468
"95","Connecticut.1976.Male","Injuries",0.884931124429692,1.12434554571611,1.37433701794364,1.12283055208739,0.145191412672674,0.180195381459473,0.219247116862102,0.180714490569847
"96","Connecticut.1976.Male","Non-communicable",0.193084297739713,0.31601419003189,0.460705319292891,0.318670201021701,0.031162170203618,0.0511750067326334,0.0743899780101136,0.0512609374213574
"97","Connecticut.1977.Female","All other causes",1.53583666878872,1.87956208619235,2.25165067716894,1.88842972390259,0.334130616697263,0.403713938136998,0.480115974614086,0.404272128994649
"98","Connecticut.1977.Female","Cancers",-0.0317182466071497,0.181577017676819,0.39711778468044,0.178783661634896,-0.00765127317648923,0.0384601430768593,0.0842578042384993,0.0378244687289776
"99","Connecticut.1977.Female","Cardiovascular",0.714914438043164,1.21100447942188,1.6397888692767,1.20938298020344,0.171264556828625,0.2583234923433,0.336347100238207,0.257132007168167
"100","Connecticut.1977.Female","Communicable",0.303880556292088,0.494837314974191,0.708294389729032,0.496312542500742,0.0662353315482114,0.106151139808426,0.149827063351591,0.106012245929414
"101","Connecticut.1977.Female","Injuries",0.130576011323911,0.274585032517048,0.452933303544788,0.277978196511144,0.0289398574856362,0.0588153918636862,0.0952942086214884,0.0592790112016134
"102","Connecticut.1977.Female","Non-communicable",0.46628384066916,0.633085313683427,0.794192799783401,0.63125317061658,0.0983154700396099,0.13572741103879,0.175450028629113,0.135480137977179
"103","Connecticut.1977.Male","All other causes",1.82785290663478,2.20932526115901,2.59477920099315,2.21352146730244,0.311797162933218,0.362506873180523,0.416153950377848,0.362642220919366
"104","Connecticut.1977.Male","Cancers",0.848725065019333,1.09156628682978,1.31981469073552,1.08696009321632,0.140931531303677,0.177646185295442,0.216733403745581,0.178267308744049
"105","Connecticut.1977.Male","Cardiovascular",0.461367076231354,0.792392991915115,1.12531381007747,0.791546890956178,0.0785161506541549,0.129877545433407,0.177207847361887,0.129338558755435
"106","Connecticut.1977.Male","Communicable",0.386160196007715,0.563526890899016,0.789394886680669,0.569731346343997,0.0639468383983208,0.0921196317008782,0.12772013329517,0.093289328627736
"107","Connecticut.1977.Male","Injuries",0.871734918270191,1.11145792042742,1.34462650843574,1.11496897457722,0.145910372160341,0.181754617206043,0.221689275615996,0.182836443308465
"108","Connecticut.1977.Male","Non-communicable",0.201677753008604,0.326913548916796,0.47486576014107,0.327430589557453,0.0335864791933563,0.0534921118627358,0.0757787511795386,0.0536261396449492
"109","Connecticut.1978.Female","All other causes",1.4597391024811,1.79223464959946,2.16106353784991,1.79769783866892,0.325130450443028,0.389972647730897,0.465237855923313,0.39082295014379
"110","Connecticut.1978.Female","Cancers",-0.0134189863655292,0.192787962104261,0.408744045432348,0.194672573683652,-0.0030536403808254,0.0417176961780331,0.0859654480848719,0.0420061277632609
"111","Connecticut.1978.Female","Cardiovascular",0.803257178663707,1.25715355734237,1.74326301395526,1.26692577987287,0.191816675396261,0.272524445548454,0.350473426212849,0.27369704471729
"112","Connecticut.1978.Female","Communicable",0.277215345591545,0.454606063589565,0.665776617533721,0.459955817726254,0.0631897249260765,0.0986153011034392,0.146327727499457,0.099772811519972
"113","Connecticut.1978.Female","Injuries",0.124231982603509,0.2652928497918,0.434778519263135,0.267430380805951,0.027865361834526,0.0576039658897016,0.0942628875254218,0.057920713353149
"114","Connecticut.1978.Female","Non-communicable",0.459004257252027,0.623249311150688,0.779056426296877,0.623375865793965,0.0998737292707069,0.135391676119284,0.174712159841521,0.135780352502538
"115","Connecticut.1978.Male","All other causes",1.90340648795759,2.26342977160618,2.67264469417251,2.27147727138794,0.320167672362729,0.367366224259182,0.41891785758311,0.367743626337709
"116","Connecticut.1978.Male","Cancers",0.869214774434509,1.10393735740986,1.34333735606119,1.10503966015801,0.14275814916184,0.178585745106477,0.21766419786766,0.179116304015495
"117","Connecticut.1978.Male","Cardiovascular",0.54219134850517,0.878213448951059,1.20906599377788,0.878935326355396,0.0904861151907706,0.14231865358398,0.18825290359522,0.141983930847405
"118","Connecticut.1978.Male","Communicable",0.375512881173919,0.551975532978503,0.785781919142184,0.560760980196092,0.0615083618049938,0.0902908904276687,0.125914298884105,0.0907539689746219
"119","Connecticut.1978.Male","Injuries",0.786777505771306,1.03168512022871,1.2696400393601,1.03252742742854,0.129776943134826,0.167277682634812,0.206620224747436,0.167281824910416
"120","Connecticut.1978.Male","Non-communicable",0.204447638878167,0.325854610915088,0.468927604882386,0.328217101926989,0.0338721719478798,0.05289444187012,0.0737497972685153,0.0531203449143538
"121","Connecticut.1979.Female","All other causes",1.39033928456452,1.72468935316206,2.07544323043429,1.72699172812433,0.309824631888795,0.372112304075602,0.447501599044697,0.374024505825238
"122","Connecticut.1979.Female","Cancers",-0.0356057948156848,0.180296879116968,0.389319410877111,0.18020627809705,-0.00774875548710663,0.0388177215926356,0.0844003986672209,0.0386837508661813
"123","Connecticut.1979.Female","Cardiovascular",0.877451226553682,1.38893024263995,1.87319279494002,1.38811395930451,0.209607954419861,0.298887515230865,0.375284891881337,0.298715011500093
"124","Connecticut.1979.Female","Communicable",0.26152858064074,0.444611248770179,0.645428715862392,0.448290096430867,0.059179185513961,0.0954723309992887,0.138036246948074,0.0968801975348815
"125","Connecticut.1979.Female","Injuries",0.11952803854144,0.259361050873543,0.429117003334672,0.261816341611132,0.0275974054548425,0.0557938877329299,0.0911416312485305,0.0564536204465759
"126","Connecticut.1979.Female","Non-communicable",0.465963044372984,0.624827745516206,0.786449418136322,0.6236114224084,0.102485516668049,0.134804397283526,0.174098892067627,0.13524291382703
"127","Connecticut.1979.Male","All other causes",1.87487295484356,2.22975046042139,2.63437869846376,2.22711874973026,0.319949125956332,0.368544350879804,0.41579604540829,0.368199908177903
"128","Connecticut.1979.Male","Cancers",0.870314474072701,1.0746372488157,1.31022662897546,1.07799350650206,0.144491162008746,0.177556582224292,0.213631016700871,0.178418577409119
"129","Connecticut.1979.Male","Cardiovascular",0.520182574025042,0.870837908661695,1.20196245245502,0.865100819456041,0.0925557800085944,0.143340290035537,0.190425255253097,0.142612027595751
"130","Connecticut.1979.Male","Communicable",0.397564361769563,0.56721274837781,0.798213900407158,0.574287969200411,0.0676784340607156,0.0936344304934733,0.129670009434806,0.0949507599719918
"131","Connecticut.1979.Male","Injuries",0.747575349365609,0.971262916901212,1.2114559975746,0.971633889017953,0.124156682443017,0.160856194454039,0.197966167065606,0.160740005426252
"132","Connecticut.1979.Male","Non-communicable",0.214953581158012,0.328953501807569,0.47544577748554,0.3331877694872,0.0362971080658999,0.054554709104463,0.0773517419028356,0.0550787214189832
"133","Connecticut.1980.Female","All other causes",1.29498443382055,1.63416527497066,1.95106080972095,1.6322715590463,0.314471677403564,0.388615137919567,0.465800250850273,0.388957493775398
"134","Connecticut.1980.Female","Cancers",-0.0552292001399614,0.155850864351472,0.360387660140411,0.157434392852359,-0.0135196744840498,0.0374033495566449,0.0854817857295472,0.0371621518909837
"135","Connecticut.1980.Female","Cardiovascular",0.70733453315248,1.17824718870162,1.64012713137712,1.17250881472682,0.182956072531009,0.278465706176829,0.360812574851204,0.276888380316909
"136","Connecticut.1980.Female","Communicable",0.200286122147071,0.378891234390464,0.587740476793891,0.383090616987725,0.04981753391783,0.0905052758165059,0.137764154756186,0.0910106900384115
"137","Connecticut.1980.Female","Injuries",0.118892699297469,0.252262443608204,0.409228751041909,0.256801834104407,0.0304732615653159,0.0593668173712805,0.0974554178420425,0.0609513476518256
"138","Connecticut.1980.Female","Non-communicable",0.450896534887173,0.608438964561744,0.768138484374544,0.607549812058282,0.105812170132348,0.143794060142883,0.188376355900541,0.145029936326472
"139","Connecticut.1980.Male","All other causes",1.88753887987817,2.22239942455571,2.59303507425576,2.2273846285257,0.319252286059279,0.367046736408083,0.413152065647853,0.367526228101444
"140","Connecticut.1980.Male","Cancers",0.786654765860026,0.999031199181952,1.23196682571522,1.00152348420716,0.130891181231153,0.164719389233061,0.202897184949862,0.165344502549769
"141","Connecticut.1980.Male","Cardiovascular",0.66843778972393,0.983554768252398,1.3101676150633,0.987331137816897,0.11468873606101,0.162368528948299,0.20713915715311,0.162517844315637
"142","Connecticut.1980.Male","Communicable",0.376700273239224,0.562903633499761,0.784353489943118,0.571323007474106,0.0653246966951223,0.0930093447517314,0.125069148493933,0.0941939657649112
"143","Connecticut.1980.Male","Injuries",0.698316740005488,0.927701666126439,1.17335307035806,0.929225051321153,0.118444989571642,0.153226942952845,0.190080651925918,0.153320004718136
"144","Connecticut.1980.Male","Non-communicable",0.229970931491261,0.341116838387988,0.479498076999144,0.346081129906923,0.0382129874318365,0.0564370357018346,0.0795318529600817,0.057097454550103
"145","Connecticut.1981.Female","All other causes",1.27522900548868,1.6071201757942,1.94191527169522,1.61187179326969,0.300683367908067,0.368066542359739,0.442559873318322,0.36855778813273
"146","Connecticut.1981.Female","Cancers",-0.0133396267198306,0.192298078928984,0.403305994956006,0.190701632981625,-0.00302798522799449,0.0439060233003335,0.0891929186182515,0.04336089501007
"147","Connecticut.1981.Female","Cardiovascular",0.876449201365668,1.32534299705949,1.75888034681764,1.31667920457522,0.216849469722948,0.30103259901245,0.373005879796525,0.29927533005279
"148","Connecticut.1981.Female","Communicable",0.226023394305517,0.397157015845353,0.58942133969993,0.400317587929566,0.0533977054982308,0.0909293897973346,0.135502207828745,0.0913361954949519
"149","Connecticut.1981.Female","Injuries",0.123678491420711,0.249174789783161,0.414318334672357,0.254045422582177,0.0298427376849765,0.056588957883367,0.0925257450421025,0.057933184026235
"150","Connecticut.1981.Female","Non-communicable",0.462556253312511,0.607495770607983,0.766145816299266,0.609125134628094,0.106386820314942,0.138937004727688,0.17662433986087,0.139536607283223
"151","Connecticut.1981.Male","All other causes",1.97114214984272,2.34380937703011,2.71814568910367,2.34323529482882,0.319140017215137,0.368828322434338,0.413983182373506,0.368261350846694
"152","Connecticut.1981.Male","Cancers",0.846174916722026,1.07584058935881,1.27875294344958,1.07187919026722,0.132951629686596,0.168239554059262,0.203357407171019,0.168648182912124
"153","Connecticut.1981.Male","Cardiovascular",0.748601379454382,1.06062414756602,1.39418375068928,1.06575271556059,0.122527410018628,0.167130380172472,0.212871823726609,0.167216220009598
"154","Connecticut.1981.Male","Communicable",0.405123695781429,0.580979299657018,0.79135400006341,0.586354054198452,0.0646673581259797,0.0908556160837085,0.123169997688543,0.0921244545290625
"155","Connecticut.1981.Male","Injuries",0.73991043222294,0.948607371004237,1.18092669098243,0.949479649844672,0.118527708586631,0.149430800772899,0.181756766650174,0.149260314102646
"156","Connecticut.1981.Male","Non-communicable",0.229677920432988,0.341475341943207,0.487980656356286,0.346695288420636,0.0369687190210641,0.0538459118462242,0.07581905347103,0.0544894775998749
"157","Connecticut.1982.Female","All other causes",1.29949254138435,1.61973301712056,1.93603360962377,1.61787154786514,0.293919166749384,0.358227525331018,0.427061255388672,0.358916294173564
"158","Connecticut.1982.Female","Cancers",0.0104585620973488,0.204181907543917,0.43849579526315,0.207668276275436,0.00222796717856612,0.0455121484246686,0.0929665305617698,0.0457259960687796
"159","Connecticut.1982.Female","Cardiovascular",0.936731633550036,1.40511927810926,1.84014889476813,1.40226000280375,0.228517245869311,0.311469993742322,0.382182709533531,0.309425373247249
