"","state.n","year.n","sex.n","COD","rate.difference_LCL","rate.difference_med","rate.difference_UCL","rate.difference_mean","Census_Division","Census_Region","stabbrs","sex","state","year"
"138",13,12,0,"Non-communicable",25.5764487588017,31.4790254423541,37.4734874962019,31.5115748253848,"East North Central","Midwest","IL","Male","Illinois",1980
"139",13,12,1,"All other causes",50.9593110376628,55.4662461326354,60.889355155889,55.6933192460156,"East North Central","Midwest","IL","Female","Illinois",1980
"140",13,12,1,"Cancers",30.6454866803629,37.0666016400313,43.2308051317221,37.0075068756688,"East North Central","Midwest","IL","Female","Illinois",1980
"141",13,12,1,"Cardiovascular",88.2761946072318,106.929237888998,124.550085124091,106.830409608502,"East North Central","Midwest","IL","Female","Illinois",1980
"142",13,12,1,"Communicable",14.5162803006095,18.1753488068411,21.8809664852275,18.1232602911419,"East North Central","Midwest","IL","Female","Illinois",1980
"143",13,12,1,"Injuries",8.62810296903965,10.8959835728968,12.948216358346,10.8585237972492,"East North Central","Midwest","IL","Female","Illinois",1980
"144",13,12,1,"Non-communicable",28.8734908803933,32.7768065539223,36.9713679020398,32.8274651172051,"East North Central","Midwest","IL","Female","Illinois",1980
"145",13,13,0,"All other causes",67.973207110531,76.8502981737714,86.3101519977197,76.9270677272085,"East North Central","Midwest","IL","Male","Illinois",1981
"146",13,13,0,"Cancers",98.6278773999996,110.794858182574,123.219132552803,110.839883595243,"East North Central","Midwest","IL","Male","Illinois",1981
"147",13,13,0,"Cardiovascular",30.055221223091,54.1849611637762,79.6464742552508,54.2511444964157,"East North Central","Midwest","IL","Male","Illinois",1981
"148",13,13,0,"Communicable",23.3334283165858,30.0305812256243,37.4325535348146,30.1469420092643,"East North Central","Midwest","IL","Male","Illinois",1981
"149",13,13,0,"Injuries",75.1046716782687,81.2446695008498,87.3372398758315,81.1523529717558,"East North Central","Midwest","IL","Male","Illinois",1981
"150",13,13,0,"Non-communicable",24.1101483854292,30.3722637128765,36.8778090615566,30.350217294952,"East North Central","Midwest","IL","Male","Illinois",1981
"151",13,13,1,"All other causes",51.1883715910466,56.3622062468661,61.7973922820863,56.4353040434221,"East North Central","Midwest","IL","Female","Illinois",1981
"152",13,13,1,"Cancers",31.2969867420901,37.381635099412,43.9695994970763,37.5828475811644,"East North Central","Midwest","IL","Female","Illinois",1981
"153",13,13,1,"Cardiovascular",88.561373724112,107.28771418933,124.658361057327,106.874227305947,"East North Central","Midwest","IL","Female","Illinois",1981
"154",13,13,1,"Communicable",12.7522228248796,16.178662056167,19.9231650577968,16.1869584270779,"East North Central","Midwest","IL","Female","Illinois",1981
"155",13,13,1,"Injuries",8.93614304044987,10.9830853962801,13.4249715813531,10.9998366887486,"East North Central","Midwest","IL","Female","Illinois",1981
"156",13,13,1,"Non-communicable",28.9850966119768,32.9252943667789,36.6545684171085,32.8883362850937,"East North Central","Midwest","IL","Female","Illinois",1981
"157",13,14,0,"All other causes",70.5459518443535,79.3512319742669,88.4886311846029,79.2617010349744,"East North Central","Midwest","IL","Male","Illinois",1982
"158",13,14,0,"Cancers",110.32094106851,122.764868016763,135.385053701884,122.747572489042,"East North Central","Midwest","IL","Male","Illinois",1982
"159",13,14,0,"Cardiovascular",40.1849285952985,63.6058991149768,87.197934644764,63.1562884086286,"East North Central","Midwest","IL","Male","Illinois",1982
"160",13,14,0,"Communicable",27.6765578749474,34.2416309744954,41.5404728977884,34.2935475121245,"East North Central","Midwest","IL","Male","Illinois",1982
"161",13,14,0,"Injuries",72.3135288663179,78.224049618451,84.1314739994557,78.216358785514,"East North Central","Midwest","IL","Male","Illinois",1982
"162",13,14,0,"Non-communicable",23.736279370483,30.3925805792306,36.3461715834661,30.3463423383381,"East North Central","Midwest","IL","Male","Illinois",1982
"163",13,14,1,"All other causes",52.8737821754835,57.8608089020186,63.1044388943949,57.8748277510709,"East North Central","Midwest","IL","Female","Illinois",1982
"164",13,14,1,"Cancers",29.2983425200224,35.6944989820422,42.249156740073,35.7517323332362,"East North Central","Midwest","IL","Female","Illinois",1982
"165",13,14,1,"Cardiovascular",91.8817361515517,108.954056876762,126.177665257509,108.768432728194,"East North Central","Midwest","IL","Female","Illinois",1982
"166",13,14,1,"Communicable",13.2196159609934,16.8441978624589,20.279554074883,16.8501128738709,"East North Central","Midwest","IL","Female","Illinois",1982
"167",13,14,1,"Injuries",9.20954684848522,11.4421519759786,13.7539007571609,11.44770633485,"East North Central","Midwest","IL","Female","Illinois",1982
"168",13,14,1,"Non-communicable",29.4722935495019,33.3684256529491,37.1563912254063,33.299772550896,"East North Central","Midwest","IL","Female","Illinois",1982
"169",13,15,0,"All other causes",71.093187621329,79.7329150953045,88.4327557737372,79.7949533908934,"East North Central","Midwest","IL","Male","Illinois",1983
"170",13,15,0,"Cancers",111.438842748299,123.669337495488,136.600390698867,123.790862689475,"East North Central","Midwest","IL","Male","Illinois",1983
"171",13,15,0,"Cardiovascular",41.0863453201972,65.4663755651586,87.4428332484447,64.9523658738017,"East North Central","Midwest","IL","Male","Illinois",1983
"172",13,15,0,"Communicable",28.3504126635771,35.3838880629341,43.394164141503,35.5393609538084,"East North Central","Midwest","IL","Male","Illinois",1983
"173",13,15,0,"Injuries",71.8263224547741,77.8334889624687,84.1258967062425,77.8814025072649,"East North Central","Midwest","IL","Male","Illinois",1983
"174",13,15,0,"Non-communicable",24.2119785390647,30.4343467856503,36.6316443889182,30.4665681650477,"East North Central","Midwest","IL","Male","Illinois",1983
"175",13,15,1,"All other causes",50.2176959315644,55.650151363719,60.7379605995078,55.4922289360646,"East North Central","Midwest","IL","Female","Illinois",1983
"176",13,15,1,"Cancers",32.0389452513527,38.6678630892703,45.2565152315857,38.7183872360034,"East North Central","Midwest","IL","Female","Illinois",1983
"177",13,15,1,"Cardiovascular",92.8495655558292,110.072903855537,126.651604620008,109.553728313463,"East North Central","Midwest","IL","Female","Illinois",1983
"178",13,15,1,"Communicable",11.0438570063828,14.6658251419231,18.1471316051015,14.6930938264433,"East North Central","Midwest","IL","Female","Illinois",1983
"179",13,15,1,"Injuries",9.91306256504676,12.0153937640139,14.3170872038049,12.0397289472901,"East North Central","Midwest","IL","Female","Illinois",1983
"180",13,15,1,"Non-communicable",29.8435093631873,33.7115236164669,37.6219574389334,33.7351522061565,"East North Central","Midwest","IL","Female","Illinois",1983
"181",13,16,0,"All other causes",70.7090642104168,79.8407779201281,88.5707913688186,79.881698464129,"East North Central","Midwest","IL","Male","Illinois",1984
"182",13,16,0,"Cancers",115.553722645197,127.02318689662,139.417968350619,127.174559488718,"East North Central","Midwest","IL","Male","Illinois",1984
"183",13,16,0,"Cardiovascular",34.8554439935987,57.6167643867553,82.2297476435836,57.652974023677,"East North Central","Midwest","IL","Male","Illinois",1984
"184",13,16,0,"Communicable",36.1903130888929,43.5490363636944,52.1166632910501,43.7470385679498,"East North Central","Midwest","IL","Male","Illinois",1984
"185",13,16,0,"Injuries",71.8321905695502,77.5673202155264,83.7443227019341,77.6212664622236,"East North Central","Midwest","IL","Male","Illinois",1984
"186",13,16,0,"Non-communicable",24.518215366877,31.0679423624083,37.4279365136391,30.9492338166485,"East North Central","Midwest","IL","Male","Illinois",1984
"187",13,16,1,"All other causes",49.2166291689144,54.4949792721164,59.9683236907115,54.4956750587379,"East North Central","Midwest","IL","Female","Illinois",1984
"188",13,16,1,"Cancers",33.2142708684082,39.688906370811,46.517126153245,39.910607879888,"East North Central","Midwest","IL","Female","Illinois",1984
"189",13,16,1,"Cardiovascular",80.2395011225022,96.3145300942636,111.090536433586,96.081261711945,"East North Central","Midwest","IL","Female","Illinois",1984
"190",13,16,1,"Communicable",11.9574234250892,15.616253055052,19.5895408254742,15.6400904413019,"East North Central","Midwest","IL","Female","Illinois",1984
"191",13,16,1,"Injuries",10.0079277158786,12.1218303086754,14.3776638827451,12.1910743744595,"East North Central","Midwest","IL","Female","Illinois",1984
"192",13,16,1,"Non-communicable",29.5994550040083,33.8090899132963,38.3486305287746,33.8327735281386,"East North Central","Midwest","IL","Female","Illinois",1984
