"","state.n","year.n","sex.n","COD","rate.difference_LCL","rate.difference_med","rate.difference_UCL","rate.difference_mean","Census_Division","Census_Region","stabbrs","sex","state","year"
"124",49,11,0,"Communicable",19.5660819765274,39.3687484774927,67.9742797521746,40.4977380926073,"East North Central","Midwest","WI","Male","Wisconsin",1979
"125",49,11,0,"Injuries",19.6292231573663,33.1683422814118,47.1056075272806,33.2269410836109,"East North Central","Midwest","WI","Male","Wisconsin",1979
"126",49,11,0,"Non-communicable",8.5511170098061,24.9541888722965,43.2227500285593,25.4724824108297,"East North Central","Midwest","WI","Male","Wisconsin",1979
"127",49,11,1,"All other causes",36.3552090083876,51.7374133785703,67.6206091093076,51.6954943030819,"East North Central","Midwest","WI","Female","Wisconsin",1979
"128",49,11,1,"Cancers",18.6066774307871,34.0829292023931,50.5090249961009,34.1196701808125,"East North Central","Midwest","WI","Female","Wisconsin",1979
"129",49,11,1,"Cardiovascular",47.4915483304332,81.4837550064239,119.519798946206,81.5664519727182,"East North Central","Midwest","WI","Female","Wisconsin",1979
"130",49,11,1,"Communicable",6.75863882604295,13.1171423023322,21.8756424928431,13.3970979751155,"East North Central","Midwest","WI","Female","Wisconsin",1979
"131",49,11,1,"Injuries",5.40341892694698,11.4446075195367,17.6570914487075,11.3534652507389,"East North Central","Midwest","WI","Female","Wisconsin",1979
"132",49,11,1,"Non-communicable",34.1982910346704,48.8865745182694,62.9797618784509,48.7859228192407,"East North Central","Midwest","WI","Female","Wisconsin",1979
"133",49,12,0,"All other causes",51.219082203284,72.7788030650425,98.3657372412337,73.4028649444434,"East North Central","Midwest","WI","Male","Wisconsin",1980
"134",49,12,0,"Cancers",84.341201608881,115.439004715691,144.335066309422,115.231912452215,"East North Central","Midwest","WI","Male","Wisconsin",1980
"135",49,12,0,"Cardiovascular",-83.4455281622061,-44.3301680914263,0.477528597198922,-43.5238482959728,"East North Central","Midwest","WI","Male","Wisconsin",1980
"136",49,12,0,"Communicable",14.7169079282141,32.8305535563449,57.6075222411457,33.7804333639747,"East North Central","Midwest","WI","Male","Wisconsin",1980
"137",49,12,0,"Injuries",21.1076104052532,33.5294934286915,47.0478774402127,33.5912977801547,"East North Central","Midwest","WI","Male","Wisconsin",1980
"138",49,12,0,"Non-communicable",9.91027224945355,24.6283632975778,43.7173772200492,25.1766637005608,"East North Central","Midwest","WI","Male","Wisconsin",1980
"139",49,12,1,"All other causes",36.2743555117307,51.9514591413172,67.9203994893163,51.7861070767169,"East North Central","Midwest","WI","Female","Wisconsin",1980
"140",49,12,1,"Cancers",18.7717409660056,33.0061340332157,49.1425051463244,33.2095162536933,"East North Central","Midwest","WI","Female","Wisconsin",1980
"141",49,12,1,"Cardiovascular",42.923231734875,75.8053815484362,112.869366061574,75.9345256132282,"East North Central","Midwest","WI","Female","Wisconsin",1980
"142",49,12,1,"Communicable",5.83096612465652,12.0978623710631,20.845876872643,12.4011243184153,"East North Central","Midwest","WI","Female","Wisconsin",1980
"143",49,12,1,"Injuries",5.87282331607585,11.9065203378787,17.8814800896538,11.8829138058566,"East North Central","Midwest","WI","Female","Wisconsin",1980
"144",49,12,1,"Non-communicable",33.7796338481327,48.7048730550609,62.0980768449418,48.3449524712783,"East North Central","Midwest","WI","Female","Wisconsin",1980
"145",49,13,0,"All other causes",51.3394020500016,73.5347894493829,97.2918394694769,73.9017136592553,"East North Central","Midwest","WI","Male","Wisconsin",1981
"146",49,13,0,"Cancers",89.5194676293508,119.020926541695,148.398208998442,118.488712610462,"East North Central","Midwest","WI","Male","Wisconsin",1981
"147",49,13,0,"Cardiovascular",-63.7384731690738,-26.0143811011832,15.7661764044827,-25.4459296774926,"East North Central","Midwest","WI","Male","Wisconsin",1981
"148",49,13,0,"Communicable",13.7756519205747,30.939997587412,54.8078927548822,32.1184076789115,"East North Central","Midwest","WI","Male","Wisconsin",1981
"149",49,13,0,"Injuries",21.2035441849401,33.7361237172603,46.5335282475339,33.6327125782944,"East North Central","Midwest","WI","Male","Wisconsin",1981
"150",49,13,0,"Non-communicable",8.74207005139943,24.4927276068525,42.3190850846739,24.8955218895401,"East North Central","Midwest","WI","Male","Wisconsin",1981
"151",49,13,1,"All other causes",35.5200830359968,52.1121158962133,68.7013403186757,52.2540924922894,"East North Central","Midwest","WI","Female","Wisconsin",1981
"152",49,13,1,"Cancers",17.4872986415196,31.2260475257622,46.5504481015319,31.4381444151515,"East North Central","Midwest","WI","Female","Wisconsin",1981
"153",49,13,1,"Cardiovascular",52.1641114894647,83.9524346070353,117.904951857125,84.0315879749957,"East North Central","Midwest","WI","Female","Wisconsin",1981
"154",49,13,1,"Communicable",4.28067832562218,10.9105050840489,19.9349366258573,11.2652672438693,"East North Central","Midwest","WI","Female","Wisconsin",1981
"155",49,13,1,"Injuries",7.0427002713451,12.6424192357073,18.6523124351182,12.7367811708071,"East North Central","Midwest","WI","Female","Wisconsin",1981
"156",49,13,1,"Non-communicable",33.7789820168742,48.5333708626202,61.8518839214795,48.2102225707539,"East North Central","Midwest","WI","Female","Wisconsin",1981
"157",49,14,0,"All other causes",52.8810241506265,75.9394793912392,98.0466543264653,75.6349607237398,"East North Central","Midwest","WI","Male","Wisconsin",1982
"158",49,14,0,"Cancers",92.3030575182404,122.895927575564,150.334565649074,122.145993934173,"East North Central","Midwest","WI","Male","Wisconsin",1982
"159",49,14,0,"Cardiovascular",-56.460701035891,-19.4210014008208,22.5434700930711,-19.1357132445616,"East North Central","Midwest","WI","Male","Wisconsin",1982
"160",49,14,0,"Communicable",14.905348003388,30.6936962501812,53.4200900961402,31.4492000727338,"East North Central","Midwest","WI","Male","Wisconsin",1982
"161",49,14,0,"Injuries",21.6542170936442,34.3495627508468,46.8236125707992,34.2478218330837,"East North Central","Midwest","WI","Male","Wisconsin",1982
"162",49,14,0,"Non-communicable",7.86689371529957,24.2480723826813,43.2238748002365,24.7988918458365,"East North Central","Midwest","WI","Male","Wisconsin",1982
"163",49,14,1,"All other causes",37.927440855357,53.8998139404094,70.2350396616416,53.843520231675,"East North Central","Midwest","WI","Female","Wisconsin",1982
"164",49,14,1,"Cancers",15.6770656943719,29.9272373374397,45.9045102064948,30.2229660730526,"East North Central","Midwest","WI","Female","Wisconsin",1982
"165",49,14,1,"Cardiovascular",55.3099705793731,88.8850530357124,125.539306863192,89.3263467463501,"East North Central","Midwest","WI","Female","Wisconsin",1982
"166",49,14,1,"Communicable",5.74731734598167,12.7090463457203,22.7560299847744,13.0093992701198,"East North Central","Midwest","WI","Female","Wisconsin",1982
"167",49,14,1,"Injuries",8.29062679647113,13.7154886380007,19.3336681726699,13.7414810740674,"East North Central","Midwest","WI","Female","Wisconsin",1982
"168",49,14,1,"Non-communicable",33.0536904075362,47.3966912603829,60.5754546942514,47.1837601814023,"East North Central","Midwest","WI","Female","Wisconsin",1982
"169",49,15,0,"All other causes",52.5131601383173,74.3575319920076,97.0982862843926,74.1107804676906,"East North Central","Midwest","WI","Male","Wisconsin",1983
"170",49,15,0,"Cancers",95.8865252238381,124.443841397371,151.19384454573,124.5538039804,"East North Central","Midwest","WI","Male","Wisconsin",1983
"171",49,15,0,"Cardiovascular",-65.7351848204665,-24.9976651123524,14.157912846677,-25.17741632488,"East North Central","Midwest","WI","Male","Wisconsin",1983
"172",49,15,0,"Communicable",9.81375512055041,25.6188894886385,47.4758298102566,26.5901623577173,"East North Central","Midwest","WI","Male","Wisconsin",1983
"173",49,15,0,"Injuries",22.1249180773018,34.252346165023,46.6509344624757,34.4213655130257,"East North Central","Midwest","WI","Male","Wisconsin",1983
"174",49,15,0,"Non-communicable",6.96086807836971,23.4498035167367,42.4809267259123,23.8206156646131,"East North Central","Midwest","WI","Male","Wisconsin",1983
"175",49,15,1,"All other causes",35.1735591667169,52.7219799154501,69.8985683781106,52.8379313102092,"East North Central","Midwest","WI","Female","Wisconsin",1983
"176",49,15,1,"Cancers",17.3988041496183,31.9209496699602,47.5259966127949,31.9171403615942,"East North Central","Midwest","WI","Female","Wisconsin",1983
"177",49,15,1,"Cardiovascular",58.7902656950336,89.4488642370758,123.391699117308,89.7530124645533,"East North Central","Midwest","WI","Female","Wisconsin",1983
"178",49,15,1,"Communicable",3.48285522162708,10.9874128110912,21.8757058290213,11.2003848643911,"East North Central","Midwest","WI","Female","Wisconsin",1983
"179",49,15,1,"Injuries",8.4533147955956,13.8945435134673,19.5712203182775,13.8686153600668,"East North Central","Midwest","WI","Female","Wisconsin",1983
"180",49,15,1,"Non-communicable",31.9512777914591,45.8233918920591,60.4274730695533,45.7630597520903,"East North Central","Midwest","WI","Female","Wisconsin",1983
"181",49,16,0,"All other causes",53.1544469909749,74.5944032956333,96.3882321176417,74.5629638605458,"East North Central","Midwest","WI","Male","Wisconsin",1984
"182",49,16,0,"Cancers",98.8348629027234,126.437791558638,152.512438673738,126.41255103012,"East North Central","Midwest","WI","Male","Wisconsin",1984
"183",49,16,0,"Cardiovascular",-56.4350954887005,-18.5155059463436,24.4886734514019,-18.118650490043,"East North Central","Midwest","WI","Male","Wisconsin",1984
"184",49,16,0,"Communicable",8.69932915585222,25.1465074977723,47.9987871075013,26.286528790953,"East North Central","Midwest","WI","Male","Wisconsin",1984
"185",49,16,0,"Injuries",23.8631535496073,35.9990084972952,48.4320137348569,36.135390199102,"East North Central","Midwest","WI","Male","Wisconsin",1984
