"","state.n","year.n","sex.n","COD","rate.difference_LCL","rate.difference_med","rate.difference_UCL","rate.difference_mean","Census_Division","Census_Region","stabbrs","sex","state","year"
"33",47,3,1,"Cardiovascular",-101.428434145655,-41.5756835261879,33.3505486373257,-38.9722506861366,"Pacific","West","WA","Female","Washington",1971
"34",47,3,1,"Communicable",-2.55088121954191,6.84767334044868,20.8779210016943,7.56352970780536,"Pacific","West","WA","Female","Washington",1971
"35",47,3,1,"Injuries",11.4035893604859,26.4023948883425,48.4578663510383,27.0496220992188,"Pacific","West","WA","Female","Washington",1971
"36",47,3,1,"Non-communicable",28.5435918013178,45.9623787979748,71.6244357856325,46.9502177212959,"Pacific","West","WA","Female","Washington",1971
"37",47,4,0,"All other causes",24.2563781245869,52.8718145740031,84.7504680511533,53.2844058780109,"Pacific","West","WA","Male","Washington",1972
"38",47,4,0,"Cancers",7.96998176693479,47.8112700992555,97.3735030875417,49.5980560818804,"Pacific","West","WA","Male","Washington",1972
"39",47,4,0,"Cardiovascular",-196.687548528074,-112.038096652068,-35.075911458389,-114.084357519889,"Pacific","West","WA","Male","Washington",1972
"40",47,4,0,"Communicable",13.1778669838065,42.0589199332261,82.0774096764765,43.6561905999059,"Pacific","West","WA","Male","Washington",1972
"41",47,4,0,"Injuries",47.8452849738848,72.4673948109348,100.023768991226,72.5261987405788,"Pacific","West","WA","Male","Washington",1972
"42",47,4,0,"Non-communicable",8.35457751476202,34.3308059518445,63.1917124393392,34.6837520772305,"Pacific","West","WA","Male","Washington",1972
"43",47,4,1,"All other causes",20.3596201955634,42.0247654295283,62.0765315169333,41.6780644619388,"Pacific","West","WA","Female","Washington",1972
"44",47,4,1,"Cancers",16.0470226049672,46.7040532833029,79.1640383444814,47.1967456519108,"Pacific","West","WA","Female","Washington",1972
"45",47,4,1,"Cardiovascular",-88.2248091969532,-31.5748611251566,35.2826860823902,-29.9673513312337,"Pacific","West","WA","Female","Washington",1972
"46",47,4,1,"Communicable",-2.75317978007601,6.59322549816918,20.2751337150549,7.16118105965023,"Pacific","West","WA","Female","Washington",1972
"47",47,4,1,"Injuries",11.7755103039831,25.2321308945275,43.9492637746725,25.925149910275,"Pacific","West","WA","Female","Washington",1972
"48",47,4,1,"Non-communicable",29.2832429208938,45.9576902459434,70.8934795413283,47.0599148084672,"Pacific","West","WA","Female","Washington",1972
"49",47,5,0,"All other causes",26.7419198596839,54.1217581872032,84.3107068934569,54.9422523644163,"Pacific","West","WA","Male","Washington",1973
"50",47,5,0,"Cancers",11.3901720419575,49.4873018608701,97.1485944538545,50.4796908071836,"Pacific","West","WA","Male","Washington",1973
"51",47,5,0,"Cardiovascular",-205.456660746154,-122.411399300111,-49.5723191064188,-124.507114689414,"Pacific","West","WA","Male","Washington",1973
"52",47,5,0,"Communicable",7.11592888460789,35.8628125054281,75.2500543635483,37.7355868544384,"Pacific","West","WA","Male","Washington",1973
"53",47,5,0,"Injuries",46.8837435610423,70.2963124908839,96.2628811678855,70.8064918893225,"Pacific","West","WA","Male","Washington",1973
"54",47,5,0,"Non-communicable",7.66956766785738,31.4305226648346,57.7605250084115,31.8667853095023,"Pacific","West","WA","Male","Washington",1973
"55",47,5,1,"All other causes",18.7887845288381,40.5352063404039,61.0377211915144,40.4922065800806,"Pacific","West","WA","Female","Washington",1973
"56",47,5,1,"Cancers",14.679830109301,43.1619345795022,75.556329960307,43.9367915989762,"Pacific","West","WA","Female","Washington",1973
"57",47,5,1,"Cardiovascular",-87.5979221460183,-34.3720937025576,25.8148999480196,-33.8218736121017,"Pacific","West","WA","Female","Washington",1973
"58",47,5,1,"Communicable",-6.79202553171469,2.15545022838736,15.276096963662,2.59465433899935,"Pacific","West","WA","Female","Washington",1973
"59",47,5,1,"Injuries",12.3713378217274,24.8652830991124,41.5664852972078,25.5082835770223,"Pacific","West","WA","Female","Washington",1973
"60",47,5,1,"Non-communicable",28.3178186930768,44.4184363188527,66.8365632467004,45.3540885556073,"Pacific","West","WA","Female","Washington",1973
"61",47,6,0,"All other causes",26.744259740888,52.653044097961,83.8653453585029,53.7134772458095,"Pacific","West","WA","Male","Washington",1974
"62",47,6,0,"Cancers",12.5958577091111,48.934486708259,92.738638341463,49.6884125792293,"Pacific","West","WA","Male","Washington",1974
"63",47,6,0,"Cardiovascular",-171.354754904795,-95.7594537288061,-27.6142574578138,-97.7696110966686,"Pacific","West","WA","Male","Washington",1974
"64",47,6,0,"Communicable",19.70699091738,47.7047047272354,86.8679244568348,48.6985479609718,"Pacific","West","WA","Male","Washington",1974
"65",47,6,0,"Injuries",46.7231209592671,70.3287026923845,93.8818235089165,70.1831131448258,"Pacific","West","WA","Male","Washington",1974
"66",47,6,0,"Non-communicable",6.69352364289019,31.1680963516812,54.4321981964494,30.7714907015206,"Pacific","West","WA","Male","Washington",1974
"67",47,6,1,"All other causes",21.7815553463932,40.6318856294959,59.3273698231214,40.7101167449706,"Pacific","West","WA","Female","Washington",1974
"68",47,6,1,"Cancers",13.3528894235106,40.3315218107078,71.8356209479738,41.3646051957638,"Pacific","West","WA","Female","Washington",1974
"69",47,6,1,"Cardiovascular",-66.8715631136103,-14.00021756697,39.4819073779887,-14.9766983837897,"Pacific","West","WA","Female","Washington",1974
"70",47,6,1,"Communicable",-2.61649611738303,6.51123248674039,18.5901660148279,6.77636986480995,"Pacific","West","WA","Female","Washington",1974
"71",47,6,1,"Injuries",12.6729210091731,24.1604654779771,39.7764303453378,24.6488587475582,"Pacific","West","WA","Female","Washington",1974
"72",47,6,1,"Non-communicable",28.7872743767668,44.989617448273,65.6882586160569,45.6367319889656,"Pacific","West","WA","Female","Washington",1974
"73",47,7,0,"All other causes",25.2088255132063,51.0897719823465,80.586130899112,51.6481878279217,"Pacific","West","WA","Male","Washington",1975
"74",47,7,0,"Cancers",14.1986489720964,49.8387167858815,89.9211746621192,50.4264201303227,"Pacific","West","WA","Male","Washington",1975
"75",47,7,0,"Cardiovascular",-156.044332525757,-80.4221609014038,-7.88522733440895,-80.7186330777804,"Pacific","West","WA","Male","Washington",1975
"76",47,7,0,"Communicable",16.2135335554762,44.6441166727382,83.1220146630296,45.6849336672478,"Pacific","West","WA","Male","Washington",1975
"77",47,7,0,"Injuries",45.4118211459147,68.305053089437,91.2330650846972,68.0353642001318,"Pacific","West","WA","Male","Washington",1975
"78",47,7,0,"Non-communicable",7.27329936068984,31.1218080732129,53.2965953117563,30.6643143567011,"Pacific","West","WA","Male","Washington",1975
"79",47,7,1,"All other causes",22.617753974148,40.6394738056278,59.0568199368161,40.8506487145909,"Pacific","West","WA","Female","Washington",1975
"80",47,7,1,"Cancers",11.5576916289152,39.1604106187321,69.0840102682486,39.5172237390091,"Pacific","West","WA","Female","Washington",1975
"81",47,7,1,"Cardiovascular",-49.0269460030742,-1.17025462137752,51.0089202452201,-1.06598771707791,"Pacific","West","WA","Female","Washington",1975
"82",47,7,1,"Communicable",-4.14761018270292,4.92253230491115,17.1047884798171,5.47879307099672,"Pacific","West","WA","Female","Washington",1975
"83",47,7,1,"Injuries",12.1662626647082,23.8655364512638,38.5779225638933,24.1394558213525,"Pacific","West","WA","Female","Washington",1975
"84",47,7,1,"Non-communicable",29.7200561358251,44.8872176691595,66.4425809731016,45.6594359973632,"Pacific","West","WA","Female","Washington",1975
"85",47,8,0,"All other causes",27.3550093268156,50.7326798515023,78.1640304636249,51.2641405246626,"Pacific","West","WA","Male","Washington",1976
"86",47,8,0,"Cancers",17.2470749159911,52.0504422199647,87.6643792416773,52.0347383186752,"Pacific","West","WA","Male","Washington",1976
"87",47,8,0,"Cardiovascular",-131.92458819113,-66.2357370963867,2.02377104866989,-66.7629799870374,"Pacific","West","WA","Male","Washington",1976
"88",47,8,0,"Communicable",5.56637404289011,32.4303168737074,71.9267490182693,33.6776433454078,"Pacific","West","WA","Male","Washington",1976
"89",47,8,0,"Injuries",41.3431327434088,62.2949983800682,85.4765675946667,62.5090107346327,"Pacific","West","WA","Male","Washington",1976
"90",47,8,0,"Non-communicable",7.55536006860356,31.0806213227245,53.6919116204371,31.3327098048177,"Pacific","West","WA","Male","Washington",1976
"91",47,8,1,"All other causes",22.8809718356848,38.9560377688324,58.1308390398544,39.4676573613669,"Pacific","West","WA","Female","Washington",1976
"92",47,8,1,"Cancers",7.60292704913022,34.5935649144695,63.9856226605151,34.8170997825085,"Pacific","West","WA","Female","Washington",1976
"93",47,8,1,"Cardiovascular",-40.6734715797148,5.51490453845889,57.0098372111052,6.0485244278127,"Pacific","West","WA","Female","Washington",1976
"94",47,8,1,"Communicable",-9.4504225125431,-0.0321776023136024,11.6211925764793,0.419904906047851,"Pacific","West","WA","Female","Washington",1976
"95",47,8,1,"Injuries",12.3013937120422,21.9732000329794,34.8988206773099,22.4276500549554,"Pacific","West","WA","Female","Washington",1976
"96",47,8,1,"Non-communicable",30.5930307294804,46.0982655051876,65.3480516827802,46.7101934461082,"Pacific","West","WA","Female","Washington",1976
"97",47,9,0,"All other causes",29.169621037063,51.6325511980141,77.9618998560531,52.599979972767,"Pacific","West","WA","Male","Washington",1977
"98",47,9,0,"Cancers",18.5756575882739,53.070804970352,87.9065683761569,52.709995821482,"Pacific","West","WA","Male","Washington",1977
"99",47,9,0,"Cardiovascular",-109.865635058781,-47.9830653531664,18.3990834047443,-48.4499469643382,"Pacific","West","WA","Male","Washington",1977
"100",47,9,0,"Communicable",17.7059576631331,44.1642605878471,86.3427071118686,46.4386374716096,"Pacific","West","WA","Male","Washington",1977
"101",47,9,0,"Injuries",35.7529910974644,56.0922203029995,78.4429240943744,56.3184452560213,"Pacific","West","WA","Male","Washington",1977
"102",47,9,0,"Non-communicable",7.63282713159754,32.1900017272017,55.0798104574167,31.7924059560543,"Pacific","West","WA","Male","Washington",1977
"103",47,9,1,"All other causes",24.1682932029015,40.1590049239822,58.4305913657292,40.2161903729914,"Pacific","West","WA","Female","Washington",1977
"104",47,9,1,"Cancers",5.59497138087796,30.6597447253891,58.7251219588713,31.4014782944032,"Pacific","West","WA","Female","Washington",1977
"105",47,9,1,"Cardiovascular",-8.51426793789389,36.5561539186721,90.5846867907978,36.8284425157952,"Pacific","West","WA","Female","Washington",1977
"106",47,9,1,"Communicable",-1.02936512780807,7.88963719330278,19.8805980037965,8.18509460574109,"Pacific","West","WA","Female","Washington",1977
"107",47,9,1,"Injuries",9.97588940829217,20.275281997329,32.0544451439392,20.4799715791104,"Pacific","West","WA","Female","Washington",1977
"108",47,9,1,"Non-communicable",30.6319575253149,46.8458805712689,65.9912905796458,47.4232279644377,"Pacific","West","WA","Female","Washington",1977
"109",47,10,0,"All other causes",30.6027817013784,51.6797294797356,77.7159218736862,52.9209125943659,"Pacific","West","WA","Male","Washington",1978
"110",47,10,0,"Cancers",20.5395612557305,54.2807477656602,90.5179455902021,54.2985035519595,"Pacific","West","WA","Male","Washington",1978
"111",47,10,0,"Cardiovascular",-100.839439918134,-37.0975723826052,29.2176969390142,-36.8232653549206,"Pacific","West","WA","Male","Washington",1978
"112",47,10,0,"Communicable",14.2108319106307,42.8607022370151,82.4299506727244,43.6149354848989,"Pacific","West","WA","Male","Washington",1978
"113",47,10,0,"Injuries",33.9689292653833,52.4786372952922,75.7444784801132,52.9895377191944,"Pacific","West","WA","Male","Washington",1978
"114",47,10,0,"Non-communicable",8.87291510279978,33.313739292743,55.0286266583959,33.0008223492086,"Pacific","West","WA","Male","Washington",1978
"115",47,10,1,"All other causes",22.3451644791224,37.8000448089659,55.2891189826375,38.2456576069344,"Pacific","West","WA","Female","Washington",1978
"116",47,10,1,"Cancers",5.8748224775251,30.2573642368334,57.5740364527522,31.0187577596287,"Pacific","West","WA","Female","Washington",1978
"117",47,10,1,"Cardiovascular",4.22554819569228,48.5083083231259,98.9344119916499,49.4939523707236,"Pacific","West","WA","Female","Washington",1978
"118",47,10,1,"Communicable",-2.95541563116516,6.5328962025643,18.6544193480115,6.90637922100776,"Pacific","West","WA","Female","Washington",1978
"119",47,10,1,"Injuries",9.26052781552626,18.5839720082612,31.4876571214655,19.0585803356598,"Pacific","West","WA","Female","Washington",1978
"120",47,10,1,"Non-communicable",30.1256421877309,47.7511278828021,65.985783570666,47.8113473489774,"Pacific","West","WA","Female","Washington",1978
"121",47,11,0,"All other causes",28.4512196350941,48.8807259456833,73.887232343955,49.8871611890995,"Pacific","West","WA","Male","Washington",1979
"122",47,11,0,"Cancers",20.3300338522505,51.5326919269888,86.7797099193783,51.4208812047686,"Pacific","West","WA","Male","Washington",1979
"123",47,11,0,"Cardiovascular",-69.8506480577551,-8.01802643593402,55.1065746904804,-7.31793313016988,"Pacific","West","WA","Male","Washington",1979
"124",47,11,0,"Communicable",20.0839346205427,46.2435163665955,84.7237911456505,47.6673142705391,"Pacific","West","WA","Male","Washington",1979
"125",47,11,0,"Injuries",32.4670874363024,50.5386715145126,72.9921915754115,50.9174498388332,"Pacific","West","WA","Male","Washington",1979
"126",47,11,0,"Non-communicable",9.46928152700152,33.4842840446464,55.22414600127,33.0504578534195,"Pacific","West","WA","Male","Washington",1979
"127",47,11,1,"All other causes",19.3426669498444,33.6685827821333,51.490822150458,33.9997820659607,"Pacific","West","WA","Female","Washington",1979
"128",47,11,1,"Cancers",4.49417739851414,27.7181357463065,53.7389165601868,28.5036121079165,"Pacific","West","WA","Female","Washington",1979
"129",47,11,1,"Cardiovascular",23.2608168353529,66.9030666691319,116.330652931114,66.9624941970638,"Pacific","West","WA","Female","Washington",1979
"130",47,11,1,"Communicable",-0.713911610399494,7.97241855678782,19.2670986404188,8.58988558587069,"Pacific","West","WA","Female","Washington",1979
"131",47,11,1,"Injuries",8.70104662628095,17.6943447789648,28.6323920014707,17.8719465833951,"Pacific","West","WA","Female","Washington",1979
"132",47,11,1,"Non-communicable",29.0018794479919,46.5137237208471,64.3004253498362,46.5380612672422,"Pacific","West","WA","Female","Washington",1979
"133",47,12,0,"All other causes",26.4990195761495,46.9244060191285,72.0480259997639,47.53028348867,"Pacific","West","WA","Male","Washington",1980
"134",47,12,0,"Cancers",21.3197065217575,54.1936250133967,89.1398969516636,54.2633561500231,"Pacific","West","WA","Male","Washington",1980
"135",47,12,0,"Cardiovascular",-51.5041921521248,6.29733487731789,67.4124376794658,5.82156788449171,"Pacific","West","WA","Male","Washington",1980
"136",47,12,0,"Communicable",15.9983666501224,40.4098941875277,77.42187638127,42.1526616880917,"Pacific","West","WA","Male","Washington",1980
"137",47,12,0,"Injuries",30.8086144627874,47.0874623350826,67.7940598961034,47.7918362588803,"Pacific","West","WA","Male","Washington",1980
"138",47,12,0,"Non-communicable",7.90767539744164,32.0761647404785,53.8413696699293,31.4871828338205,"Pacific","West","WA","Male","Washington",1980
"139",47,12,1,"All other causes",17.0709723175974,32.3355170689214,49.9489973902781,32.7028700199099,"Pacific","West","WA","Female","Washington",1980
"140",47,12,1,"Cancers",3.33741073732364,25.2112477364303,50.2850915721171,25.8744204382061,"Pacific","West","WA","Female","Washington",1980
"141",47,12,1,"Cardiovascular",23.7805717178594,66.118357742654,116.002928265371,67.3182614984208,"Pacific","West","WA","Female","Washington",1980
"142",47,12,1,"Communicable",-2.48433216857191,6.52838395697015,19.3462617148713,7.28524514708682,"Pacific","West","WA","Female","Washington",1980
"143",47,12,1,"Injuries",7.76785530186389,16.9964383296163,28.2952707264548,17.1400579632025,"Pacific","West","WA","Female","Washington",1980
"144",47,12,1,"Non-communicable",27.8743218063024,45.5805556371045,61.5834564075574,44.9811995748407,"Pacific","West","WA","Female","Washington",1980
"145",47,13,0,"All other causes",25.7200007038416,45.3924956052613,69.6550942845406,45.7689416447485,"Pacific","West","WA","Male","Washington",1981
"146",47,13,0,"Cancers",25.9669426378028,59.1803428885501,91.719009987961,58.5321853037889,"Pacific","West","WA","Male","Washington",1981
"147",47,13,0,"Cardiovascular",-39.6004571344145,12.874256865724,69.6622603052211,13.9060897114221,"Pacific","West","WA","Male","Washington",1981
"148",47,13,0,"Communicable",17.8408177789357,42.7055732976641,77.2601888459492,43.7901012464101,"Pacific","West","WA","Male","Washington",1981
"149",47,13,0,"Injuries",30.8269479346802,45.5532377614915,66.1536465231592,46.5433614729765,"Pacific","West","WA","Male","Washington",1981
"150",47,13,0,"Non-communicable",4.84527250515861,28.3888922371189,50.1862629279909,28.1612312967715,"Pacific","West","WA","Male","Washington",1981
"151",47,13,1,"All other causes",18.6403669825642,33.1513107741397,51.6362141338957,33.4082420223902,"Pacific","West","WA","Female","Washington",1981
"152",47,13,1,"Cancers",2.10025094894009,22.0399538555353,48.0623471532967,23.2021503740011,"Pacific","West","WA","Female","Washington",1981
"153",47,13,1,"Cardiovascular",31.7268416953748,75.851775724172,122.305385498108,75.9614240373202,"Pacific","West","WA","Female","Washington",1981
"154",47,13,1,"Communicable",-1.74456748342907,6.67162129629617,20.3900773564999,7.36340555429846,"Pacific","West","WA","Female","Washington",1981
"155",47,13,1,"Injuries",7.51373128297019,16.5267168278643,27.4280492853026,16.8137788374087,"Pacific","West","WA","Female","Washington",1981
"156",47,13,1,"Non-communicable",25.9618037979351,43.6232658338577,61.0953119493814,43.510273149567,"Pacific","West","WA","Female","Washington",1981
"157",47,14,0,"All other causes",26.4684831909674,45.6756200213401,70.9998092667945,46.3801332855882,"Pacific","West","WA","Male","Washington",1982
"158",47,14,0,"Cancers",28.335354107793,60.2945553032401,93.2113556803818,60.1016168693866,"Pacific","West","WA","Male","Washington",1982
"159",47,14,0,"Cardiovascular",-40.10313222699,14.6137640550256,73.6512396742517,15.026776523408,"Pacific","West","WA","Male","Washington",1982
"160",47,14,0,"Communicable",18.0709572771663,42.0291439025229,76.7015361349449,43.5846182992282,"Pacific","West","WA","Male","Washington",1982
"161",47,14,0,"Injuries",28.3979097228554,43.2178797788538,61.4594457865281,43.593088026016,"Pacific","West","WA","Male","Washington",1982
"162",47,14,0,"Non-communicable",5.01847996838775,27.7907481560348,49.3148392298722,27.5787807194359,"Pacific","West","WA","Male","Washington",1982
"163",47,14,1,"All other causes",20.6388505727282,35.7074212570464,54.061715322527,36.2133444241138,"Pacific","West","WA","Female","Washington",1982
"164",47,14,1,"Cancers",-0.347091945726981,20.5099499336797,44.7268492432806,21.1961831842171,"Pacific","West","WA","Female","Washington",1982
"165",47,14,1,"Cardiovascular",18.9848377644106,59.8521502075456,106.816446650332,60.645573193857,"Pacific","West","WA","Female","Washington",1982
"166",47,14,1,"Communicable",-1.85295190076184,6.44119626265805,17.4093760980078,6.83614835253869,"Pacific","West","WA","Female","Washington",1982
"167",47,14,1,"Injuries",6.48168692472017,16.1668918434086,26.1407440208633,16.2991513425243,"Pacific","West","WA","Female","Washington",1982
"168",47,14,1,"Non-communicable",24.7228695903927,41.5782745291862,58.8995793517952,41.65097914099,"Pacific","West","WA","Female","Washington",1982
"169",47,15,0,"All other causes",21.4548954737392,42.5996969582379,68.0577411078299,43.2686616084775,"Pacific","West","WA","Male","Washington",1983
"170",47,15,0,"Cancers",34.7809273308716,66.6559260302038,99.9537775041539,66.4127598621653,"Pacific","West","WA","Male","Washington",1983
"171",47,15,0,"Cardiovascular",-14.5884885286566,39.5796396971503,95.8874572467889,40.1027784888901,"Pacific","West","WA","Male","Washington",1983
"172",47,15,0,"Communicable",19.4469161461313,43.9831185075348,81.7007782702565,45.4000828556195,"Pacific","West","WA","Male","Washington",1983
"173",47,15,0,"Injuries",25.6064969314242,39.7681210245096,57.9117240425085,40.4950194221223,"Pacific","West","WA","Male","Washington",1983
"174",47,15,0,"Non-communicable",3.5041761479313,25.4069925312714,47.4166715646346,25.4471623077946,"Pacific","West","WA","Male","Washington",1983
"175",47,15,1,"All other causes",19.7667562800501,34.5332341356403,52.9864880103042,34.9335647385808,"Pacific","West","WA","Female","Washington",1983
"176",47,15,1,"Cancers",-0.430999803349396,20.3000798639195,43.5818618726484,20.816118249913,"Pacific","West","WA","Female","Washington",1983
"177",47,15,1,"Cardiovascular",23.7516051068836,62.924789559557,106.357126426858,63.8733343511233,"Pacific","West","WA","Female","Washington",1983
"178",47,15,1,"Communicable",-4.44062681705562,3.60752909347131,15.4655110465286,4.14040776826536,"Pacific","West","WA","Female","Washington",1983
"179",47,15,1,"Injuries",6.72392402210212,15.887439108265,26.1607377530467,16.1035504560146,"Pacific","West","WA","Female","Washington",1983
"180",47,15,1,"Non-communicable",22.4299729671152,39.5953392719828,56.5120169334496,39.6258396454127,"Pacific","West","WA","Female","Washington",1983
"181",47,16,0,"All other causes",18.138234472246,38.9118904659497,63.9963715905476,39.4443982052719,"Pacific","West","WA","Male","Washington",1984
"182",47,16,0,"Cancers",38.5520182115252,68.9827890654877,104.510424704174,69.4912782759029,"Pacific","West","WA","Male","Washington",1984
"183",47,16,0,"Cardiovascular",0.0479747064227103,50.310862851402,105.352339674203,50.9078974136801,"Pacific","West","WA","Male","Washington",1984
"184",47,16,0,"Communicable",14.304160574652,39.3169038210106,78.2866095565878,41.4181994607297,"Pacific","West","WA","Male","Washington",1984
"185",47,16,0,"Injuries",25.979983251715,38.390173740994,55.2788844369204,39.211447345529,"Pacific","West","WA","Male","Washington",1984
"186",47,16,0,"Non-communicable",2.79797878511115,24.2388465216534,47.5097692995867,24.545159220125,"Pacific","West","WA","Male","Washington",1984
"187",47,16,1,"All other causes",19.0158013769843,34.0426794902302,53.6550604217692,34.2883967571105,"Pacific","West","WA","Female","Washington",1984
"188",47,16,1,"Cancers",-0.628845589204358,19.0854407435127,42.8058155691416,19.8390673727699,"Pacific","West","WA","Female","Washington",1984
"189",47,16,1,"Cardiovascular",28.907868657573,65.2240868161419,108.485241549392,65.6989898320375,"Pacific","West","WA","Female","Washington",1984
"190",47,16,1,"Communicable",-4.66924080546757,3.22204435941545,14.5196579412462,3.69328956770767,"Pacific","West","WA","Female","Washington",1984
"191",47,16,1,"Injuries",6.37519921124203,15.3227103746871,24.4977722243235,15.4422757202484,"Pacific","West","WA","Female","Washington",1984
"192",47,16,1,"Non-communicable",20.4365324257628,38.1899875014506,55.341225298218,38.1925993870188,"Pacific","West","WA","Female","Washington",1984
"193",47,17,0,"All other causes",13.3083008659967,33.6538442756523,59.1704516103652,34.3390806661596,"Pacific","West","WA","Male","Washington",1985
"194",47,17,0,"Cancers",39.2675742043016,70.0652493146898,103.255822148817,70.0411623218758,"Pacific","West","WA","Male","Washington",1985
"195",47,17,0,"Cardiovascular",0.922899628979696,50.8556064296068,106.021283097094,51.21649233544,"Pacific","West","WA","Male","Washington",1985
"196",47,17,0,"Communicable",7.7039751295967,33.7367503369797,71.5514879382772,35.0948244692869,"Pacific","West","WA","Male","Washington",1985
"197",47,17,0,"Injuries",25.0679181485471,37.9575677495073,54.6456167507569,38.3189747159765,"Pacific","West","WA","Male","Washington",1985
"198",47,17,0,"Non-communicable",3.87962624168436,25.3150366742513,51.59135752007,25.8180801748383,"Pacific","West","WA","Male","Washington",1985
"199",47,17,1,"All other causes",16.1696741902291,31.7255101076561,51.0361989217508,32.0285795353954,"Pacific","West","WA","Female","Washington",1985
"200",47,17,1,"Cancers",-1.36390103720537,18.7804726290706,41.0204346066551,19.1361571879412,"Pacific","West","WA","Female","Washington",1985
"201",47,17,1,"Cardiovascular",35.4839305442565,71.536187134139,110.149988390844,71.6622211131677,"Pacific","West","WA","Female","Washington",1985
