"","stratum.id","COD","COD_cont_yrs_lcl","COD_cont_yrs_med","COD_cont_yrs_ucl","COD_cont_yrs_mean","COD_cont_prop_lcl","COD_cont_prop_med","COD_cont_prop_ucl","COD_cont_prop_mean"
"17","Delaware.1970.Female","Injuries",0.238936849624081,0.513667875538811,0.860549191718177,0.527624331729174,0.0359112360551643,0.0722925694269626,0.117470985821867,0.0735308036341425
"18","Delaware.1970.Female","Non-communicable",0.595067764147796,0.836516828086602,1.2456701277506,0.852862456013621,0.0834187167646067,0.116157622256686,0.168989967795668,0.119088575309439
"19","Delaware.1970.Male","All other causes",1.52017703293969,2.03006759180541,2.61314326498291,2.0348854005172,0.209593921985239,0.271310936869889,0.339936215806578,0.270665789206635
"20","Delaware.1970.Male","Cancers",0.836340790769684,1.16130907445246,1.55962827035123,1.16836148546874,0.110386016040057,0.154768929770371,0.209496667082728,0.155758754015655
"21","Delaware.1970.Male","Cardiovascular",1.13842667940594,1.63603121775745,2.15412235001441,1.63898855390708,0.159446596486768,0.218458120012458,0.28000434986147,0.21810788399931
"22","Delaware.1970.Male","Communicable",0.623047367508359,1.01126272700283,1.46295512395816,1.01502529239189,0.0834455398779032,0.134444269352144,0.192183046851736,0.135137761600942
"23","Delaware.1970.Male","Injuries",0.676605241511524,1.21227634680083,1.8314814247545,1.22693449821113,0.0924645391487456,0.161622826756131,0.233059991544509,0.162785546196007
"24","Delaware.1970.Male","Non-communicable",0.220916464241956,0.429201447796642,0.656558275774141,0.43199062380702,0.0290195697297835,0.0572795777404276,0.0886416137361443,0.0575442649814516
"25","Delaware.1971.Female","All other causes",1.14767461477621,1.57478543576599,2.05767084587596,1.58485122163111,0.169100363518255,0.227171534623269,0.291984453831137,0.228468723894967
"26","Delaware.1971.Female","Cancers",0.313674035615639,0.644836227623009,0.983529868163947,0.637200794408367,0.0462072402243337,0.0925950752029348,0.137066345411727,0.0916378956798284
"27","Delaware.1971.Female","Cardiovascular",2.1206819011068,2.78397104326208,3.45630235635956,2.78283311726267,0.326801158878068,0.40263213594595,0.472325806121696,0.400453859307558
"28","Delaware.1971.Female","Communicable",0.368106024362717,0.569186594625945,0.870010576587577,0.581100450009787,0.0531603877332152,0.0826844612782294,0.125041263528927,0.0839789806108607
"29","Delaware.1971.Female","Injuries",0.245073527676128,0.507792915785424,0.828319095960862,0.517101153253753,0.0371911076876792,0.0732508172393895,0.116037822529051,0.0743623437168572
"30","Delaware.1971.Female","Non-communicable",0.583436199940124,0.824931413702559,1.19637235997688,0.839256412434191,0.0848678888290947,0.118569523947315,0.172232657360118,0.121098196789929
"31","Delaware.1971.Male","All other causes",1.56972432538595,2.05829408258366,2.6044022195577,2.06600860379664,0.217338523031536,0.277149987945077,0.336738426565554,0.276945391695354
"32","Delaware.1971.Male","Cancers",0.861681237225729,1.16892905855454,1.55575971938902,1.17686788188673,0.115317747614238,0.156784114458576,0.21248046724088,0.158165302852459
"33","Delaware.1971.Male","Cardiovascular",1.12097110819698,1.57298865126576,2.02593475030001,1.57214530078062,0.153440346916377,0.210427390698682,0.267136376545173,0.210895790693126
"34","Delaware.1971.Male","Communicable",0.635831682717657,0.970250648629212,1.40762975939079,0.98460761304918,0.0843459116647893,0.130692313725858,0.184741561218225,0.13212965429043
"35","Delaware.1971.Male","Injuries",0.714887850538601,1.20328796058047,1.7772613980363,1.21250281075113,0.0993527118856865,0.162092568258219,0.229078122381028,0.162225481253847
"36","Delaware.1971.Male","Non-communicable",0.240666758340107,0.443563773380618,0.673108759939243,0.4442470557234,0.0322174105958305,0.0594272982300453,0.0913480981382478,0.059638379214784
"37","Delaware.1972.Female","All other causes",1.09202174267629,1.51453936344883,1.98828824131056,1.52196228357906,0.164051839738441,0.220947347434048,0.277972274948906,0.221182855258839
"38","Delaware.1972.Female","Cancers",0.30609577156329,0.625967679583489,0.92991471045555,0.62416690939848,0.0455159077946454,0.0912612739071954,0.136281148385047,0.0905794867797497
"39","Delaware.1972.Female","Cardiovascular",2.20866557022145,2.81692207758315,3.45480342057489,2.82234077378826,0.341661108694085,0.410792170711193,0.476358240834034,0.409700535318181
"40","Delaware.1972.Female","Communicable",0.366895768835992,0.560449691871543,0.833545113704382,0.569715992970447,0.0531377355579487,0.0822895666975275,0.12102237318721,0.0829969495855557
"41","Delaware.1972.Female","Injuries",0.242752810754011,0.494965363520222,0.816909042758725,0.50713117164951,0.0370496658162978,0.071798852072157,0.116639308253885,0.0735959963498149
"42","Delaware.1972.Female","Non-communicable",0.593056098167578,0.823864434335143,1.17816107894688,0.838117317128957,0.0878852023157517,0.119956927325998,0.16684958252564,0.121944176707859
"43","Delaware.1972.Male","All other causes",1.57450431776719,2.06274043707989,2.58603905674352,2.06845174101517,0.220642305271561,0.28190513382503,0.338174813407785,0.282102025929941
"44","Delaware.1972.Male","Cancers",0.924297695099137,1.20394172496858,1.53841084321675,1.21090044454384,0.124336274465062,0.164968495191774,0.211844892188311,0.165596443678512
"45","Delaware.1972.Male","Cardiovascular",1.05297198565232,1.49986311602247,1.92156794701679,1.49918066689106,0.151824472171683,0.204884866898981,0.260291218274463,0.204501584103685
"46","Delaware.1972.Male","Communicable",0.624592371645662,0.94601968991357,1.36878855360654,0.953433389686192,0.0852379400572009,0.129200579303329,0.183500894795981,0.130139237229435
"47","Delaware.1972.Male","Injuries",0.667095521185273,1.1372790892668,1.63085409560926,1.14176365381236,0.0943836660027912,0.155691323646904,0.215380360561749,0.155465304383397
"48","Delaware.1972.Male","Non-communicable",0.261987621632095,0.451915167583984,0.679143835515953,0.455480298732599,0.0361684454246779,0.0614223344890352,0.0910487748341995,0.0621954046750294
"49","Delaware.1973.Female","All other causes",1.0857906976027,1.48340464053889,1.95874440332764,1.49905040462224,0.162981290655833,0.22166064146718,0.284211174472899,0.222711170512097
"50","Delaware.1973.Female","Cancers",0.299624227921937,0.627512867485164,0.937554121190115,0.622963132007547,0.0465867095486917,0.0930666929484917,0.136497690624628,0.0923641271340959
"51","Delaware.1973.Female","Cardiovascular",2.11380200314174,2.7238033438024,3.35486213750776,2.72907418155703,0.33237545483493,0.40687530826935,0.472266594860166,0.404834106333257
"52","Delaware.1973.Female","Communicable",0.362787128515225,0.54469863892325,0.781726359133365,0.552172790944165,0.0527197168114085,0.0816410837960338,0.115527400050393,0.0822769133044246
"53","Delaware.1973.Female","Injuries",0.25241834311831,0.49224912172788,0.77012743252708,0.49500156724704,0.0380757333861774,0.0732110902450548,0.114499638509414,0.0734917088445644
"54","Delaware.1973.Female","Non-communicable",0.584376431092211,0.823741521418463,1.14947690598652,0.835974459131249,0.0894645223678751,0.122812395152417,0.167131284025916,0.124321973871562
"55","Delaware.1973.Male","All other causes",1.50599884522026,1.94375103166393,2.42611653404003,1.94133227056615,0.218423337867882,0.2743816025076,0.335072878612698,0.275020082209659
"56","Delaware.1973.Male","Cancers",0.956183288560632,1.23737250976144,1.58775011614586,1.24621079200235,0.135148464328432,0.176023249715979,0.224711828505516,0.176940215437859
"57","Delaware.1973.Male","Cardiovascular",0.942057361717206,1.39107077610325,1.83310862228749,1.39145409645272,0.139550131598063,0.196849989773957,0.254495273565977,0.196943441014342
"58","Delaware.1973.Male","Communicable",0.611293868614744,0.910492319108331,1.31145336027404,0.919653075548905,0.0874278826720213,0.128919648299375,0.180801487249172,0.1303792318873
"59","Delaware.1973.Male","Injuries",0.627557153046436,1.09054905691802,1.5699947203741,1.09747949055119,0.0957232727811278,0.155086798037702,0.213686238816336,0.155171701129556
"60","Delaware.1973.Male","Non-communicable",0.267737626935663,0.461332822993852,0.676602744268233,0.462212404562212,0.0390673440942906,0.065427047211629,0.095656616724249,0.0655453283212844
"61","Delaware.1974.Female","All other causes",1.01970470032063,1.41642311174825,1.89094318503843,1.42289949351444,0.157443315420526,0.218866038306631,0.284542585329634,0.219982492548407
"62","Delaware.1974.Female","Cancers",0.302675967574016,0.621009583307772,0.933186397078904,0.625966111103599,0.0495222797260711,0.0963639786640808,0.140396308006999,0.0965231240761755
"63","Delaware.1974.Female","Cardiovascular",1.9388600283917,2.57023749306751,3.20378933915663,2.57922276086561,0.32353501368281,0.396975904073083,0.470588814869469,0.398041972386772
"64","Delaware.1974.Female","Communicable",0.349018456113833,0.526568982234255,0.74644627392723,0.533862273907347,0.053422563825453,0.0819742004945379,0.11273357649407,0.0827905138592374
"65","Delaware.1974.Female","Injuries",0.259922142034851,0.476584417953719,0.738858408183012,0.482560764379049,0.040954278031615,0.0732715148668244,0.110757195227012,0.0745465706053114
"66","Delaware.1974.Female","Non-communicable",0.587388819438151,0.818050606340684,1.16857305385246,0.828180208374264,0.0925804476533681,0.126230031480967,0.176234969988245,0.128115326524097
"67","Delaware.1974.Male","All other causes",1.38669490002643,1.8201265522095,2.33292960075576,1.82738473603711,0.206113888144168,0.262027618636232,0.323404094737886,0.26242386796242
"68","Delaware.1974.Male","Cancers",0.984436439043372,1.28490437122707,1.62802442060383,1.28877472648169,0.140013934368789,0.184369623267896,0.236698786433617,0.18550887435178
"69","Delaware.1974.Male","Cardiovascular",0.951590220956814,1.38983986062775,1.80958120199379,1.38484419103013,0.144521046013315,0.199363560782214,0.251114558912479,0.19869903760751
"70","Delaware.1974.Male","Communicable",0.593271458611105,0.854340031018192,1.20133372909205,0.864667001646139,0.0863614659094869,0.122519790340437,0.172979774737453,0.12427895698888
"71","Delaware.1974.Male","Injuries",0.678414918954748,1.11698773507814,1.57572523722533,1.12072243939712,0.102781394037906,0.161385586420166,0.219935145994539,0.160588565785141
"72","Delaware.1974.Male","Non-communicable",0.289663343908398,0.474854972078708,0.680103173685256,0.476339325573078,0.0408691730253291,0.0683982512575218,0.0981291498158395,0.0685006973042685
"73","Delaware.1975.Female","All other causes",1.01576753740025,1.43058533325778,1.88533407432803,1.43363034480797,0.164229076961794,0.224054254725778,0.292767251164855,0.225658014208397
"74","Delaware.1975.Female","Cancers",0.306427919247018,0.625778357830679,0.923345756206681,0.620355616403569,0.0498280542364203,0.0982772400652394,0.14152645742474,0.0973279945148422
"75","Delaware.1975.Female","Cardiovascular",1.86847921154688,2.47024511987229,3.09188948109625,2.48171849421704,0.318686999249452,0.390568646141318,0.463411407842683,0.389627406829289
"76","Delaware.1975.Female","Communicable",0.353593549544561,0.522821920170021,0.715360901925478,0.526181557426806,0.054545367461302,0.0823245621375807,0.115360250338578,0.0830919911125256
"77","Delaware.1975.Female","Injuries",0.259994085529819,0.471951037293369,0.722038599687577,0.475520510236133,0.0408550348960997,0.0739152214746262,0.110333963439644,0.0747825565794417
"78","Delaware.1975.Female","Non-communicable",0.591464275385618,0.807534961079814,1.1469744161022,0.82210575633659,0.0948725321487638,0.12740093800042,0.17322250612617,0.129512036755505
"79","Delaware.1975.Male","All other causes",1.30919656325262,1.73263249210809,2.20021639374998,1.74491879565888,0.203837865226452,0.255932472409648,0.313824862464319,0.25749733426603
"80","Delaware.1975.Male","Cancers",1.01181452093037,1.3104108207451,1.64470021750832,1.31631621418522,0.148524903355282,0.194271773303737,0.245952646455723,0.19459410293487
"81","Delaware.1975.Male","Cardiovascular",0.892081262848245,1.31882773592758,1.7710816751125,1.32778740211855,0.138280545520365,0.194664337999903,0.255176978371574,0.195677071664143
"82","Delaware.1975.Male","Communicable",0.557503663853289,0.798135431286714,1.1084365267217,0.807153183767637,0.0837632990483677,0.117743600689572,0.161357259532407,0.119170286389493
"83","Delaware.1975.Male","Injuries",0.651613632899022,1.08263973968597,1.56902181604931,1.08530679879997,0.100938943090903,0.160342315686344,0.220531971293672,0.159757712021725
"84","Delaware.1975.Male","Non-communicable",0.304066566488356,0.497392433179141,0.690708786627671,0.496012078411469,0.044824369329027,0.0733605637955448,0.102269696879828,0.0733034927237384
"85","Delaware.1976.Female","All other causes",1.08860776883426,1.46216426134208,1.90639955695457,1.47078501674117,0.1809153678559,0.237475081975191,0.302220135949291,0.238269057005169
"86","Delaware.1976.Female","Cancers",0.287388829518159,0.610324101289417,0.9092633331309,0.6063256086926,0.0499262448954121,0.0985084714839861,0.142245904147009,0.0977932756793935
"87","Delaware.1976.Female","Cardiovascular",1.75557506833502,2.31105234284595,2.92385767156402,2.32469738394126,0.305481810123768,0.375864374876312,0.443425367520946,0.375689717812665
"88","Delaware.1976.Female","Communicable",0.345060134642323,0.510371880152142,0.686609367932733,0.512659017524033,0.0552477870186303,0.0831465771074553,0.112679818705731,0.0833193887825803
"89","Delaware.1976.Female","Injuries",0.250809603052552,0.450783607595715,0.697617952755429,0.457376748493084,0.0409368238590306,0.0731180700299391,0.112798833246156,0.0741144698866334
"90","Delaware.1976.Female","Non-communicable",0.588299517397039,0.794630544618895,1.09023750382563,0.80685274945399,0.0956581343376814,0.128761357569803,0.177215131814439,0.130814090833559
"91","Delaware.1976.Male","All other causes",1.34400995474509,1.73649066253292,2.18124897548009,1.74021828869214,0.209140598375295,0.261507378278759,0.317560590241042,0.262755399609873
"92","Delaware.1976.Male","Cancers",0.993043954024527,1.31682360457771,1.65994944479337,1.31904311816398,0.151758319966122,0.199077234261995,0.251337011730957,0.199505059897623
"93","Delaware.1976.Male","Cardiovascular",0.810525703071635,1.27145989886955,1.71058912111361,1.26864390361125,0.131208078005153,0.191307738111584,0.248610764944683,0.191196134441867
"94","Delaware.1976.Male","Communicable",0.530787964804793,0.743149961405174,1.03884335076261,0.750869751134004,0.0793395733008587,0.11169361016345,0.155189751175268,0.113459142001333
"95","Delaware.1976.Male","Injuries",0.624176138101003,1.0421326008623,1.5028868781605,1.04114062512643,0.0969157716783552,0.157455426259027,0.213576099376873,0.156782589966409
"96","Delaware.1976.Male","Non-communicable",0.311876960945574,0.506627760998844,0.693149203033607,0.504403022578408,0.0470981311418667,0.0766471484068349,0.106246366258103,0.076301674082895
"97","Delaware.1977.Female","All other causes",1.15993823209942,1.54166606801949,1.97720218894801,1.54903334873799,0.192420740165251,0.249631341798754,0.316997471335331,0.251687619982605
"98","Delaware.1977.Female","Cancers",0.297965590630946,0.602354891652668,0.905540317842957,0.59779073904477,0.0505444307591087,0.0970085395232025,0.142079084907691,0.0968082380337562
"99","Delaware.1977.Female","Cardiovascular",1.7094468913176,2.28148125184209,2.86571775434291,2.28338471068138,0.299651495162824,0.370294211875491,0.43758330500501,0.370180257451444
"100","Delaware.1977.Female","Communicable",0.341754345476171,0.500948635331247,0.664101889541701,0.497981924472117,0.0537740553449911,0.0812201269024766,0.110504789915897,0.081185601364486
"101","Delaware.1977.Female","Injuries",0.239622241883851,0.43676506152466,0.669803721396576,0.437022897983215,0.0397312815284068,0.0706928970921275,0.10706238781514,0.0709675522272909
"102","Delaware.1977.Female","Non-communicable",0.551572427189875,0.789447813521223,1.06685107881799,0.79409704145268,0.0924726300540903,0.127441753575751,0.173312759422101,0.129170730940418
"103","Delaware.1977.Male","All other causes",1.36367025023649,1.79800747371994,2.24710372830976,1.79639683742526,0.212064968304476,0.268170964912654,0.323692753327121,0.269316339694327
"104","Delaware.1977.Male","Cancers",1.01561949764704,1.30492875906061,1.66257079872535,1.31191814527154,0.151214532307164,0.196748633154292,0.24766723874274,0.197127325310893
"105","Delaware.1977.Male","Cardiovascular",0.881180768233523,1.30800900062554,1.76784941448494,1.31228972412519,0.136876548512612,0.195748688461284,0.257613679203695,0.196527912796003
"106","Delaware.1977.Male","Communicable",0.511330547547764,0.72506880897248,1.01015509470753,0.734096397282763,0.0774091415886014,0.108473440705561,0.150283254700277,0.110139309040089
"107","Delaware.1977.Male","Injuries",0.569049329745375,1.00824555169211,1.45328538771039,1.00562400919765,0.0897248533645722,0.15114946262204,0.208664712908802,0.150383278552297
"108","Delaware.1977.Male","Non-communicable",0.319177093320938,0.511292498408559,0.686435785831184,0.509182402274306,0.0471594573999142,0.0764838439825166,0.104207649430184,0.0765058346063903
"109","Delaware.1978.Female","All other causes",1.25545364156976,1.65406448247541,2.08597676305477,1.65733960563322,0.21619097917999,0.274652382167319,0.341921064055686,0.276335955611284
"110","Delaware.1978.Female","Cancers",0.313207194280985,0.610958875445773,0.928204152369965,0.605446431973569,0.0562466955177322,0.101266286230446,0.150934276601658,0.100552297793151
"111","Delaware.1978.Female","Cardiovascular",1.4711695994055,2.07843371607833,2.61387804586194,2.07449394791399,0.267485979336303,0.345471722060401,0.41458448923788,0.345070354254748
"112","Delaware.1978.Female","Communicable",0.333048882755039,0.477630990834454,0.626473573252224,0.477981883402321,0.0553104034214675,0.0794676051754801,0.109737160875357,0.0799557577236925
"113","Delaware.1978.Female","Injuries",0.220385199747699,0.407711453609676,0.629671998668798,0.4136286111503,0.0368866266305341,0.0681152952408249,0.102342778207703,0.068952874058048
"114","Delaware.1978.Female","Non-communicable",0.536037175561663,0.763682833261353,1.07860783995046,0.773550817655837,0.0901998936661149,0.127956311085349,0.179005645599168,0.129132760559076
"115","Delaware.1978.Male","All other causes",1.51823798319392,1.92809330506598,2.43747318523115,1.93823603874116,0.234694560196427,0.289197692730768,0.349411039241086,0.289678618478561
"116","Delaware.1978.Male","Cancers",0.979910634548217,1.29191574189283,1.61762443591948,1.29458451496164,0.147087566810219,0.19232979236716,0.245285580208455,0.193884819161985
"117","Delaware.1978.Male","Cardiovascular",0.911463612994609,1.3141819203155,1.76871883879155,1.32976051252334,0.141300804259631,0.19717191581682,0.257730158427921,0.198543852812053
"118","Delaware.1978.Male","Communicable",0.471155579619519,0.688310227234361,0.987722470835667,0.697172850137968,0.0723146336323096,0.102063962214006,0.144440907033596,0.10426573894105
"119","Delaware.1978.Male","Injuries",0.514992703669476,0.912628413090092,1.35037227871105,0.91897277595856,0.079750068726363,0.136817523517414,0.196127520685888,0.137019225122919
"120","Delaware.1978.Male","Non-communicable",0.331193919296663,0.515317560943677,0.680446478902155,0.511494163930951,0.0489464445431308,0.0768816867811505,0.103069044315294,0.0766077454834326
"121","Delaware.1979.Female","All other causes",1.34812680359452,1.74219773510196,2.20323288252739,1.74780252676447,0.231899800630529,0.294835590988578,0.363068550060823,0.295603605942676
"122","Delaware.1979.Female","Cancers",0.339914174987167,0.621021265609997,0.939444136184439,0.624886272752626,0.0611138857675505,0.10500843443168,0.155789912159327,0.105382580838761
"123","Delaware.1979.Female","Cardiovascular",1.2903057251599,1.93405605770606,2.49571831532425,1.93223037492188,0.238814138805424,0.326298374710354,0.399178043241525,0.32556716221699
"124","Delaware.1979.Female","Communicable",0.32525925275933,0.471511609450453,0.623503942175231,0.469553259952717,0.0539717306274526,0.0790069935875186,0.110102659195803,0.0796682283004131
"125","Delaware.1979.Female","Injuries",0.204247856516699,0.387156049014325,0.60062896469611,0.392936054414546,0.0347462448978005,0.0658185779532606,0.100899840312533,0.066400044190222
"126","Delaware.1979.Female","Non-communicable",0.518059954952006,0.739869859963557,1.04854710624438,0.751801170206669,0.0877836106392054,0.125335282110966,0.17917777098402,0.127378378510938
"127","Delaware.1979.Male","All other causes",1.54532292200414,1.98966880823789,2.48080811518147,2.00069342731554,0.238524068460896,0.301379228468269,0.362698520576362,0.301476220891032
"128","Delaware.1979.Male","Cancers",0.998952378448389,1.31038588977716,1.68007929361478,1.32014873807843,0.152957572595523,0.198750423603259,0.251207119795419,0.199219870525056
"129","Delaware.1979.Male","Cardiovascular",0.857058086826748,1.25888353549949,1.6974103920312,1.26505044979599,0.133705340820263,0.189760802524735,0.249816513881208,0.190445321420544
"130","Delaware.1979.Male","Communicable",0.453403759862951,0.656736517355353,0.939973999173873,0.663734539508901,0.0677101523754105,0.0990891154525152,0.137566081503522,0.100100333151317
"131","Delaware.1979.Male","Injuries",0.461710413707476,0.87551729002777,1.28520388522487,0.875995209632606,0.0729297919178014,0.131817939310317,0.188996599893269,0.13172725508832
"132","Delaware.1979.Male","Non-communicable",0.334698719386978,0.517621260666406,0.676651208033213,0.51031066921237,0.05100654049254,0.0773133369216875,0.102754170706394,0.0770309989237301
"133","Delaware.1980.Female","All other causes",1.40232627838759,1.7737951753279,2.26363280423801,1.79203929993021,0.249303781850023,0.311655689395264,0.382847532583798,0.312819083679759
"134","Delaware.1980.Female","Cancers",0.335504473276279,0.628763989294245,0.949680999311502,0.634306391252594,0.0599558194238982,0.109593757621495,0.163606913446365,0.110409416908498
"135","Delaware.1980.Female","Cardiovascular",1.2098668551712,1.77800194645282,2.33872377331668,1.77518636241166,0.228079683370182,0.309652353196227,0.383394680038166,0.308659607914831
"136","Delaware.1980.Female","Communicable",0.303010704641178,0.445734601671297,0.592408018515534,0.444852104025758,0.0514821819177557,0.0773328971853475,0.10684475341442,0.0779245562793041
"137","Delaware.1980.Female","Injuries",0.189634480278649,0.36084251440882,0.596078238207014,0.366578441780546,0.0339851285737646,0.0634004892624183,0.102869461905458,0.063989250554721
"138","Delaware.1980.Female","Non-communicable",0.481720559991826,0.714322063763215,0.997915347207895,0.722058898037869,0.0846170191008957,0.125537746844874,0.173475428159001,0.126198084662888
"139","Delaware.1980.Male","All other causes",1.52306782104232,1.96565740682823,2.44197754418687,1.96400484841414,0.237180586952003,0.297178549361941,0.356937919162909,0.297634545146374
"140","Delaware.1980.Male","Cancers",1.0374505625766,1.36142785465315,1.7370725312774,1.36727580817818,0.155709259996389,0.206131034685219,0.263501093685623,0.207570121058681
"141","Delaware.1980.Male","Cardiovascular",0.857579735124861,1.28180403172906,1.68166732442851,1.27762450238691,0.135558870032373,0.192901227528697,0.250132379422484,0.193458193507963
"142","Delaware.1980.Male","Communicable",0.437356444490742,0.629823815850848,0.873371397726697,0.636280484856983,0.0667057250813973,0.0956191337297886,0.132674274055205,0.0965279222772878
"143","Delaware.1980.Male","Injuries",0.433216573936722,0.83183418376463,1.26640142644938,0.834520163855535,0.0684434897053628,0.126272017978231,0.188309947194652,0.126137621343947
"144","Delaware.1980.Male","Non-communicable",0.336467093665385,0.523497242197933,0.678555402394063,0.518123267617263,0.0516445964226415,0.0792790993457387,0.103812176722536,0.078671596665748
"145","Delaware.1981.Female","All other causes",1.32106641843867,1.70740698599611,2.16574857351245,1.71555215510555,0.248930917224025,0.309634187610349,0.378551790663802,0.310215072875133
"146","Delaware.1981.Female","Cancers",0.342452385862516,0.653943301174297,0.962905841184767,0.654601540499285,0.0664960995481417,0.118649362133288,0.168360994493975,0.11798662099378
"147","Delaware.1981.Female","Cardiovascular",1.13989775079518,1.66140308044859,2.24666891005909,1.6757362375739,0.224007649913993,0.301297298769848,0.381373840593519,0.301750349764819
"148","Delaware.1981.Female","Communicable",0.300759306286054,0.439823873284577,0.578015406606033,0.435742947468881,0.0527661986960873,0.0784996431182899,0.107434668472145,0.0790707893995427
"149","Delaware.1981.Female","Injuries",0.170914468621604,0.341522615081096,0.588812408671037,0.3521304058245,0.0312531374652164,0.0616799330219645,0.10500448739533,0.0635929966650716
"150","Delaware.1981.Female","Non-communicable",0.459882614167632,0.699801453370661,0.977807089828828,0.703473041443857,0.083638478550277,0.126633076971883,0.174371425245041,0.127384170301654
"151","Delaware.1981.Male","All other causes",1.43499317493394,1.84469955916716,2.30220014285599,1.85020026068115,0.228221125806869,0.283698102644622,0.342253014302923,0.283974770643392
"152","Delaware.1981.Male","Cancers",1.00622614354465,1.33989063072741,1.69503454498608,1.33758524487195,0.153710056093572,0.204565887757707,0.260403519654951,0.205570476091155
"153","Delaware.1981.Male","Cardiovascular",0.907544602601261,1.32716028161639,1.77524210357511,1.3280584388349,0.144057899530017,0.202688277461425,0.266331915431861,0.203692600196503
"154","Delaware.1981.Male","Communicable",0.416049132196696,0.612521819886826,0.868717580355305,0.620524954330176,0.0646664499057192,0.0946412334882846,0.128172638530615,0.0952797697145253
"155","Delaware.1981.Male","Injuries",0.47374695089898,0.861306761162193,1.29723629914588,0.861520146535178,0.0763271719474699,0.131189951694846,0.196380916350592,0.131981099694996
"156","Delaware.1981.Male","Non-communicable",0.351212718699589,0.520788085905027,0.68068540032368,0.517087871495413,0.053899712893733,0.0800598462825579,0.105734642816145,0.0795012836594287
"157","Delaware.1982.Female","All other causes",1.21813239724236,1.60602046974488,2.02226883178838,1.61277893330321,0.227174579544429,0.283911103552636,0.350827265309405,0.28571362481427
"158","Delaware.1982.Female","Cancers",0.425851783720346,0.719313133132838,1.04574216796476,0.725329520001631,0.0778214833753802,0.127182702820067,0.176390007642815,0.128119252250218
"159","Delaware.1982.Female","Cardiovascular",1.28144105041814,1.85772240261455,2.41326160586699,1.84760026120993,0.248762599835148,0.326087418439214,0.401417570712799,0.326113794304121
"160","Delaware.1982.Female","Communicable",0.302674355949928,0.441981898900599,0.578346438463513,0.440598770617889,0.0546184911973847,0.0781603946574087,0.105289374898708,0.078217154185636
"161","Delaware.1982.Female","Injuries",0.154377026420081,0.321932852074347,0.581379071469733,0.334152339712707,0.0281736352709601,0.0577070087483006,0.0960994757154744,0.0590298397322964
"162","Delaware.1982.Female","Non-communicable",0.458545853549773,0.692478068927907,0.954468266167523,0.692741927155768,0.080981415234371,0.122415434046235,0.166278190939681,0.122806334713458
