"","state.n","year.n","sex.n","COD","rate.difference_LCL","rate.difference_med","rate.difference_UCL","rate.difference_mean","Census_Division","Census_Region","stabbrs","sex","state","year"
"62",24,6,0,"Cancers",-14.8779907958139,-3.09373998189594,8.630823133161,-3.28643738483328,"East South Central","South","MS","Male","Mississippi",1974
"63",24,6,0,"Cardiovascular",-106.916952255902,-74.2210339421957,-45.1402570871415,-74.7922248365575,"East South Central","South","MS","Male","Mississippi",1974
"64",24,6,0,"Communicable",-3.13222916657133,3.62600799748215,11.3540073700149,3.74391590060382,"East South Central","South","MS","Male","Mississippi",1974
"65",24,6,0,"Injuries",69.7041221401744,80.2409385711423,90.8782822606447,80.2994251401171,"East South Central","South","MS","Male","Mississippi",1974
"66",24,6,0,"Non-communicable",-19.8296842008404,-13.8849854770518,-7.50496685418831,-13.878765601524,"East South Central","South","MS","Male","Mississippi",1974
"67",24,6,1,"All other causes",126.768177315941,138.525452413598,150.019782161605,138.460620981612,"East South Central","South","MS","Female","Mississippi",1974
"68",24,6,1,"Cancers",6.45768780528363,12.9254718012937,19.3220204060738,12.9529530366002,"East South Central","South","MS","Female","Mississippi",1974
"69",24,6,1,"Cardiovascular",76.3146515009312,98.4248045962939,120.141804259922,98.50532692162,"East South Central","South","MS","Female","Mississippi",1974
"70",24,6,1,"Communicable",4.05702781693889,7.98247859290831,12.7276438472334,8.07899906715262,"East South Central","South","MS","Female","Mississippi",1974
"71",24,6,1,"Injuries",8.56023615247416,12.7460074999043,17.2921190756473,12.7529139652614,"East South Central","South","MS","Female","Mississippi",1974
"72",24,6,1,"Non-communicable",21.9974395284354,26.7263897030189,31.4144011489144,26.7075528245502,"East South Central","South","MS","Female","Mississippi",1974
"73",24,7,0,"All other causes",152.590923911772,168.863137513756,186.098218857594,169.116058145545,"East South Central","South","MS","Male","Mississippi",1975
"74",24,7,0,"Cancers",-11.4335563063058,-0.000437674163293877,12.487168256327,0.0684282181190272,"East South Central","South","MS","Male","Mississippi",1975
"75",24,7,0,"Cardiovascular",-77.332219935631,-48.0778479074201,-15.7926630045956,-47.5823406228249,"East South Central","South","MS","Male","Mississippi",1975
"76",24,7,0,"Communicable",-4.31538647438894,2.80844369106821,9.90279518073118,2.83898823318957,"East South Central","South","MS","Male","Mississippi",1975
"77",24,7,0,"Injuries",69.4920635002624,79.9421958531146,91.1281296024641,80.0782235058374,"East South Central","South","MS","Male","Mississippi",1975
"78",24,7,0,"Non-communicable",-20.4135785392383,-13.8392220837779,-8.11839439937837,-13.9621060761922,"East South Central","South","MS","Male","Mississippi",1975
"79",24,7,1,"All other causes",122.84814372987,134.218237478041,146.091433622845,134.095529021566,"East South Central","South","MS","Female","Mississippi",1975
"80",24,7,1,"Cancers",6.32906109248323,12.4678816802082,18.3152870755498,12.4178218952471,"East South Central","South","MS","Female","Mississippi",1975
"81",24,7,1,"Cardiovascular",80.3213659189815,100.296301357548,122.206648830767,100.634443031574,"East South Central","South","MS","Female","Mississippi",1975
"82",24,7,1,"Communicable",3.11903847295346,7.5047704108588,11.9374425068892,7.45675711624731,"East South Central","South","MS","Female","Mississippi",1975
"83",24,7,1,"Injuries",7.70692170378475,11.8255667920127,16.4591309241316,11.9444391519983,"East South Central","South","MS","Female","Mississippi",1975
"84",24,7,1,"Non-communicable",21.5284566898203,25.8747420045657,30.8955403632961,25.957950198303,"East South Central","South","MS","Female","Mississippi",1975
"85",24,8,0,"All other causes",149.935968292815,167.731799833228,184.235877322115,167.438040954532,"East South Central","South","MS","Male","Mississippi",1976
"86",24,8,0,"Cancers",-8.33148462193648,4.18512272422194,14.9776654991956,4.11437038472799,"East South Central","South","MS","Male","Mississippi",1976
"87",24,8,0,"Cardiovascular",-91.4955643907011,-60.3673804919065,-35.1096442101422,-61.1809453951985,"East South Central","South","MS","Male","Mississippi",1976
"88",24,8,0,"Communicable",-7.14970547973154,0.251538609616205,7.73356030485305,0.305168663536332,"East South Central","South","MS","Male","Mississippi",1976
"89",24,8,0,"Injuries",63.5638632754198,74.0589157329961,84.3472805412626,74.0220051196146,"East South Central","South","MS","Male","Mississippi",1976
"90",24,8,0,"Non-communicable",-19.5718247239992,-13.3427807667005,-7.61665015858587,-13.4482190194961,"East South Central","South","MS","Male","Mississippi",1976
"91",24,8,1,"All other causes",120.182902310106,131.783255640586,143.208480992459,131.55505914409,"East South Central","South","MS","Female","Mississippi",1976
"92",24,8,1,"Cancers",6.6932946675507,13.4346068256172,19.8997532087621,13.4178842429552,"East South Central","South","MS","Female","Mississippi",1976
"93",24,8,1,"Cardiovascular",72.2469355893105,93.1300112781293,112.832788120323,93.1876003731983,"East South Central","South","MS","Female","Mississippi",1976
"94",24,8,1,"Communicable",2.46078442073999,7.05523396463521,11.4677050777965,7.01637352728871,"East South Central","South","MS","Female","Mississippi",1976
"95",24,8,1,"Injuries",6.84812062018571,10.7839800358534,14.8731299976336,10.8565902444294,"East South Central","South","MS","Female","Mississippi",1976
"96",24,8,1,"Non-communicable",20.2983703931931,24.7478660157746,29.280557240306,24.789396605622,"East South Central","South","MS","Female","Mississippi",1976
"97",24,9,0,"All other causes",143.984418668284,160.614050747736,178.169993038676,160.830753358914,"East South Central","South","MS","Male","Mississippi",1977
"98",24,9,0,"Cancers",-4.19644759008164,6.90516892154045,19.0817481798065,6.86736840321486,"East South Central","South","MS","Male","Mississippi",1977
"99",24,9,0,"Cardiovascular",-83.3035145310708,-55.5233022208334,-25.394871877129,-55.082151289199,"East South Central","South","MS","Male","Mississippi",1977
"100",24,9,0,"Communicable",-4.95860327929565,1.9545709337169,8.49022558210435,1.89556158062563,"East South Central","South","MS","Male","Mississippi",1977
"101",24,9,0,"Injuries",60.3631323538817,70.3639865169478,80.5115192471597,70.3201285914917,"East South Central","South","MS","Male","Mississippi",1977
"102",24,9,0,"Non-communicable",-18.9009064564781,-12.9847215818233,-6.67177235973783,-12.8891771417947,"East South Central","South","MS","Male","Mississippi",1977
"103",24,9,1,"All other causes",116.223244829738,126.916765906917,138.574132696234,127.08708268047,"East South Central","South","MS","Female","Mississippi",1977
"104",24,9,1,"Cancers",7.72993294150219,14.2249060857891,21.0076205050374,14.3412267103403,"East South Central","South","MS","Female","Mississippi",1977
"105",24,9,1,"Cardiovascular",59.9548403438512,79.8070591137618,97.9398812347464,79.5220223863415,"East South Central","South","MS","Female","Mississippi",1977
"106",24,9,1,"Communicable",-0.181323347275628,4.0433699144342,8.27804339462052,4.04021965306867,"East South Central","South","MS","Female","Mississippi",1977
"107",24,9,1,"Injuries",6.11070715667696,10.0993942289231,14.2326053176412,10.1053226699699,"East South Central","South","MS","Female","Mississippi",1977
"108",24,9,1,"Non-communicable",18.964587493051,23.1658466534007,27.4214366137312,23.1597360135713,"East South Central","South","MS","Female","Mississippi",1977
"109",24,10,0,"All other causes",139.314723097402,155.160233946486,171.772915876948,155.202914265367,"East South Central","South","MS","Male","Mississippi",1978
"110",24,10,0,"Cancers",-3.9190570877778,8.28913839346373,19.4846680516723,8.2240857398536,"East South Central","South","MS","Male","Mississippi",1978
"111",24,10,0,"Cardiovascular",-60.2216185734914,-31.7055064733427,-5.16226886768856,-31.7777313975496,"East South Central","South","MS","Male","Mississippi",1978
"112",24,10,0,"Communicable",-4.88823185240607,1.94347807150133,8.31840842940763,1.79142749582596,"East South Central","South","MS","Male","Mississippi",1978
"113",24,10,0,"Injuries",58.085007444191,67.3651973916779,76.9143075103137,67.6027592151017,"East South Central","South","MS","Male","Mississippi",1978
"114",24,10,0,"Non-communicable",-18.7345188753421,-12.7598590119436,-6.83149497050864,-12.7246974448337,"East South Central","South","MS","Male","Mississippi",1978
"115",24,10,1,"All other causes",112.103430938873,123.018203478024,133.526196303185,122.841416177458,"East South Central","South","MS","Female","Mississippi",1978
"116",24,10,1,"Cancers",8.1024205828024,14.5626011405637,21.2457558606264,14.5739580143964,"East South Central","South","MS","Female","Mississippi",1978
"117",24,10,1,"Cardiovascular",48.5943018097791,68.8104243470205,87.918398942855,68.604140629739,"East South Central","South","MS","Female","Mississippi",1978
"118",24,10,1,"Communicable",-1.03005102087371,3.05012021670128,7.65654814313416,3.06930710838381,"East South Central","South","MS","Female","Mississippi",1978
"119",24,10,1,"Injuries",5.4468133211632,9.3156365532129,13.0051830495385,9.27664203285842,"East South Central","South","MS","Female","Mississippi",1978
"120",24,10,1,"Non-communicable",18.023743740515,22.2866411097405,26.6230515951349,22.3047392896816,"East South Central","South","MS","Female","Mississippi",1978
"121",24,11,0,"All other causes",137.094601218757,151.596736740729,167.904721579954,151.827325291048,"East South Central","South","MS","Male","Mississippi",1979
"122",24,11,0,"Cancers",4.64723780347953,16.2102001066868,28.5527043307453,16.3924442729155,"East South Central","South","MS","Male","Mississippi",1979
"123",24,11,0,"Cardiovascular",-42.578389844145,-14.1477623168863,11.1715228680041,-14.2163376268552,"East South Central","South","MS","Male","Mississippi",1979
"124",24,11,0,"Communicable",-4.59124902296635,1.73070555722483,7.8970860207073,1.67507178923154,"East South Central","South","MS","Male","Mississippi",1979
"125",24,11,0,"Injuries",60.4569316830436,69.6924601512541,80.2576883073888,69.7695952052021,"East South Central","South","MS","Male","Mississippi",1979
"126",24,11,0,"Non-communicable",-18.5496739809713,-12.7984695963892,-6.34303249343712,-12.7517803951899,"East South Central","South","MS","Male","Mississippi",1979
"127",24,11,1,"All other causes",99.2231938270224,108.520540930981,119.364182364404,108.670173046919,"East South Central","South","MS","Female","Mississippi",1979
"128",24,11,1,"Cancers",6.92985767367147,13.8613058888663,19.8017337460472,13.7616759690337,"East South Central","South","MS","Female","Mississippi",1979
"129",24,11,1,"Cardiovascular",64.7619973440765,83.1141719225969,100.810284837379,82.8439613685521,"East South Central","South","MS","Female","Mississippi",1979
"130",24,11,1,"Communicable",-1.44891089904941,2.15735160955475,6.36413478294139,2.15892688884176,"East South Central","South","MS","Female","Mississippi",1979
"131",24,11,1,"Injuries",5.77309650434744,9.8495189822464,13.7856223695996,9.79513081930764,"East South Central","South","MS","Female","Mississippi",1979
"132",24,11,1,"Non-communicable",18.4154134671849,22.5829388496702,26.9660193625955,22.6039418907694,"East South Central","South","MS","Female","Mississippi",1979
"133",24,12,0,"All other causes",131.783510373652,145.050553669511,158.855753470197,145.092929322483,"East South Central","South","MS","Male","Mississippi",1980
"134",24,12,0,"Cancers",12.32552595203,23.7220857062899,37.0528034443107,23.8615732326812,"East South Central","South","MS","Male","Mississippi",1980
"135",24,12,0,"Cardiovascular",-20.5374180102118,5.84244402994443,33.6836977579491,6.45918470818409,"East South Central","South","MS","Male","Mississippi",1980
"136",24,12,0,"Communicable",-7.40755203896056,-0.98647874555882,5.55172908492526,-0.919226337719904,"East South Central","South","MS","Male","Mississippi",1980
"137",24,12,0,"Injuries",59.2318745563371,68.441235045569,78.7172034301028,68.6524039473665,"East South Central","South","MS","Male","Mississippi",1980
"138",24,12,0,"Non-communicable",-19.0856927091855,-12.9920927280939,-6.96964262052512,-12.9830191320587,"East South Central","South","MS","Male","Mississippi",1980
"139",24,12,1,"All other causes",91.5959401336688,101.117810379815,111.251246550375,101.222735523608,"East South Central","South","MS","Female","Mississippi",1980
"140",24,12,1,"Cancers",7.84417237174,14.3139191282181,20.721674207261,14.2433054520246,"East South Central","South","MS","Female","Mississippi",1980
"141",24,12,1,"Cardiovascular",62.6154287178312,82.1213100783686,100.863626671397,82.0814321566008,"East South Central","South","MS","Female","Mississippi",1980
"142",24,12,1,"Communicable",-2.53091314052172,0.938195376897777,5.12173593898526,1.06451710698306,"East South Central","South","MS","Female","Mississippi",1980
"143",24,12,1,"Injuries",5.80793830090364,9.49488532105231,13.5744943372543,9.52843061121042,"East South Central","South","MS","Female","Mississippi",1980
"144",24,12,1,"Non-communicable",18.5199379196471,22.8155120061574,27.1454463703085,22.7895604272306,"East South Central","South","MS","Female","Mississippi",1980
"145",24,13,0,"All other causes",124.401000103477,139.037140075969,152.914497126254,138.914437722772,"East South Central","South","MS","Male","Mississippi",1981
"146",24,13,0,"Cancers",12.4525770752825,25.4842344969064,38.5146544069417,25.1942203287999,"East South Central","South","MS","Male","Mississippi",1981
"147",24,13,0,"Cardiovascular",-27.3459952403559,-0.335858326306493,26.2019798482242,-0.268191364277408,"East South Central","South","MS","Male","Mississippi",1981
"148",24,13,0,"Communicable",-6.92112159508439,-0.218510328119159,6.54127781480506,-0.191869053888287,"East South Central","South","MS","Male","Mississippi",1981
"149",24,13,0,"Injuries",51.7143471299832,61.7670895059648,71.103650423511,61.5930938883866,"East South Central","South","MS","Male","Mississippi",1981
"150",24,13,0,"Non-communicable",-19.7991360695611,-13.1912359944666,-7.03666724905331,-13.2543107039749,"East South Central","South","MS","Male","Mississippi",1981
"151",24,13,1,"All other causes",78.3884065528329,87.9474287713648,97.3231348105062,87.9966013755345,"East South Central","South","MS","Female","Mississippi",1981
"152",24,13,1,"Cancers",7.60345994195374,14.0938455241728,20.6034203688569,14.147352520387,"East South Central","South","MS","Female","Mississippi",1981
"153",24,13,1,"Cardiovascular",61.4632840278825,79.0322128089025,97.5110554694481,79.0068270955173,"East South Central","South","MS","Female","Mississippi",1981
"154",24,13,1,"Communicable",-2.91019260298853,0.836931953585294,4.64100342969659,0.851792417571355,"East South Central","South","MS","Female","Mississippi",1981
"155",24,13,1,"Injuries",2.88614467322538,6.39489406716728,10.281027479571,6.4310681016809,"East South Central","South","MS","Female","Mississippi",1981
"156",24,13,1,"Non-communicable",17.2696171056299,21.3434030712198,25.8797949055836,21.4457812172581,"East South Central","South","MS","Female","Mississippi",1981
"157",24,14,0,"All other causes",120.253406690463,134.157214338652,149.384795510738,134.168945227652,"East South Central","South","MS","Male","Mississippi",1982
"158",24,14,0,"Cancers",14.8920474456744,27.7113791893365,41.0871721139359,27.8875155266704,"East South Central","South","MS","Male","Mississippi",1982
"159",24,14,0,"Cardiovascular",-33.4956020019342,-9.17256040454009,15.1821851632888,-9.13358015494546,"East South Central","South","MS","Male","Mississippi",1982
"160",24,14,0,"Communicable",-3.1796919431326,3.20019379015836,10.16741587474,3.34814095335566,"East South Central","South","MS","Male","Mississippi",1982
"161",24,14,0,"Injuries",47.4303971329611,56.6577420725079,66.1709593481993,56.7249611903655,"East South Central","South","MS","Male","Mississippi",1982
"162",24,14,0,"Non-communicable",-20.3631813894388,-14.2053400782136,-7.58855008640017,-14.1031335015241,"East South Central","South","MS","Male","Mississippi",1982
"163",24,14,1,"All other causes",75.5153196862139,85.7777775934422,95.5640398485289,85.7285361570036,"East South Central","South","MS","Female","Mississippi",1982
"164",24,14,1,"Cancers",8.88128230324497,15.5516683055108,21.7889252119017,15.4543944512353,"East South Central","South","MS","Female","Mississippi",1982
"165",24,14,1,"Cardiovascular",56.9526294559544,75.4050285746051,93.8079235133436,75.5689156278286,"East South Central","South","MS","Female","Mississippi",1982
"166",24,14,1,"Communicable",-2.5301566675532,0.96399677329112,4.9431011584279,1.0478995628068,"East South Central","South","MS","Female","Mississippi",1982
"167",24,14,1,"Injuries",1.15167271653325,4.93948726003891,8.65917558480654,4.95987502617835,"East South Central","South","MS","Female","Mississippi",1982
"168",24,14,1,"Non-communicable",16.0446837632579,20.2303462642521,24.7178671419998,20.2469256028134,"East South Central","South","MS","Female","Mississippi",1982
"169",24,15,0,"All other causes",120.897995043044,134.180752557188,148.981420652925,134.381837920935,"East South Central","South","MS","Male","Mississippi",1983
"170",24,15,0,"Cancers",20.9639042028495,33.0334464220682,46.2864260291956,33.0819774632314,"East South Central","South","MS","Male","Mississippi",1983
"171",24,15,0,"Cardiovascular",-35.9689614607648,-10.4110876265536,15.0323087115156,-10.5828069518863,"East South Central","South","MS","Male","Mississippi",1983
"172",24,15,0,"Communicable",-2.35393106805636,4.31416062321242,11.215403348139,4.30283067653871,"East South Central","South","MS","Male","Mississippi",1983
"173",24,15,0,"Injuries",43.9805425227296,52.9717455511915,61.6861437473535,52.9485653548662,"East South Central","South","MS","Male","Mississippi",1983
"174",24,15,0,"Non-communicable",-18.9715629520533,-12.964253350471,-6.22767767813487,-12.9016878821616,"East South Central","South","MS","Male","Mississippi",1983
"175",24,15,1,"All other causes",79.3021116301254,88.553181136574,98.5453983984695,88.6225223721945,"East South Central","South","MS","Female","Mississippi",1983
"176",24,15,1,"Cancers",10.579251183776,17.2183296082477,23.5078747763262,17.134181755003,"East South Central","South","MS","Female","Mississippi",1983
"177",24,15,1,"Cardiovascular",59.8941049522344,78.3681161986895,96.1060176592511,78.2402133407596,"East South Central","South","MS","Female","Mississippi",1983
"178",24,15,1,"Communicable",-2.93256420917193,0.742752259656982,4.88894074677779,0.869023107796794,"East South Central","South","MS","Female","Mississippi",1983
"179",24,15,1,"Injuries",0.82944957014062,4.73608591090141,8.30296370408889,4.6959164025218,"East South Central","South","MS","Female","Mississippi",1983
"180",24,15,1,"Non-communicable",14.1301410160258,18.7328913477705,23.1046393449443,18.6908387111775,"East South Central","South","MS","Female","Mississippi",1983
"181",24,16,0,"All other causes",112.869655746713,125.204054620119,139.393242345595,125.468575108457,"East South Central","South","MS","Male","Mississippi",1984
"182",24,16,0,"Cancers",25.1879618737883,36.7739150896259,49.974319803114,36.9680439846698,"East South Central","South","MS","Male","Mississippi",1984
"183",24,16,0,"Cardiovascular",-15.5538398340324,8.5965005466287,32.0734406043851,8.39547882776001,"East South Central","South","MS","Male","Mississippi",1984
"184",24,16,0,"Communicable",-4.21158512291316,3.1292652031251,9.09436475128845,2.94962482850366,"East South Central","South","MS","Male","Mississippi",1984
"185",24,16,0,"Injuries",42.0052309617924,51.0289156209185,59.714106898627,50.9964828595156,"East South Central","South","MS","Male","Mississippi",1984
"186",24,16,0,"Non-communicable",-18.8618561138285,-12.6564678295048,-5.80870295151927,-12.6072559315514,"East South Central","South","MS","Male","Mississippi",1984
"187",24,16,1,"All other causes",74.9207971042599,83.6250592406986,93.4944263420214,83.8931453779885,"East South Central","South","MS","Female","Mississippi",1984
"188",24,16,1,"Cancers",12.5759730934345,18.7908660588602,25.4628988040425,18.9433627552122,"East South Central","South","MS","Female","Mississippi",1984
"189",24,16,1,"Cardiovascular",64.0283040304371,81.7115504359053,98.9109772420575,81.6375021139008,"East South Central","South","MS","Female","Mississippi",1984
"190",24,16,1,"Communicable",-2.99432890885539,1.09272647641468,5.38706196428986,1.17216139379433,"East South Central","South","MS","Female","Mississippi",1984
"191",24,16,1,"Injuries",0.884884896687974,4.72275507759177,8.08094120362873,4.63181403200961,"East South Central","South","MS","Female","Mississippi",1984
"192",24,16,1,"Non-communicable",13.4128729621733,18.0871164622277,22.8174953710505,18.0896754724783,"East South Central","South","MS","Female","Mississippi",1984
"193",24,17,0,"All other causes",98.4220461688461,112.717548631887,126.661846359558,112.751910640588,"East South Central","South","MS","Male","Mississippi",1985
"194",24,17,0,"Cancers",29.7711521320756,43.7758061986641,57.1816746953951,43.7249436654216,"East South Central","South","MS","Male","Mississippi",1985
"195",24,17,0,"Cardiovascular",0.0464338377791739,25.696780555606,50.716183018903,25.5153019730932,"East South Central","South","MS","Male","Mississippi",1985
