"","state.n","year.n","race.n","sex.n","COD","race","sex","state","year","Census_Division","Census_Region","stabbrs","rate.per.100k_lcl","rate.per.100k_med","rate.per.100k_ucl","rate.per.100k_mean"
"94",28,4,1,1,"Communicable","Black","Female","Nevada",1972,"Mountain","West","NV",36.8034404985451,48.0621179066753,61.4602340658258,48.5570804836271
"95",28,4,1,1,"Injuries","Black","Female","Nevada",1972,"Mountain","West","NV",45.5573630117855,57.368763196812,71.3774248291523,57.9419881887515
"96",28,4,1,1,"Non-communicable","Black","Female","Nevada",1972,"Mountain","West","NV",92.9563906605291,121.579346180354,167.3974526221,123.894748678303
"97",28,5,0,0,"All other causes","White","Male","Nevada",1973,"Mountain","West","NV",138.229868351225,147.351554903286,156.888284729751,147.251009648591
"98",28,5,0,0,"Cancers","White","Male","Nevada",1973,"Mountain","West","NV",245.799356050942,256.564099942907,269.083196958534,256.620782595046
"99",28,5,0,0,"Cardiovascular","White","Male","Nevada",1973,"Mountain","West","NV",768.692297187486,801.006568382162,834.51052000003,800.960028794447
"100",28,5,0,0,"Communicable","White","Male","Nevada",1973,"Mountain","West","NV",40.6771204635163,48.5310389733387,56.6404830243076,48.4404172707952
"101",28,5,0,0,"Injuries","White","Male","Nevada",1973,"Mountain","West","NV",145.870479974825,152.919141664524,161.609271529008,153.017381394627
"102",28,5,0,0,"Non-communicable","White","Male","Nevada",1973,"Mountain","West","NV",123.78357958076,132.634647943823,141.676523608127,132.647024181934
"103",28,5,0,1,"All other causes","White","Female","Nevada",1973,"Mountain","West","NV",87.2308318138903,93.1011837875278,99.3222499865041,93.1363126642215
"104",28,5,0,1,"Cancers","White","Female","Nevada",1973,"Mountain","West","NV",160.550090176784,167.855921741251,175.968740689126,167.962795816539
"105",28,5,0,1,"Cardiovascular","White","Female","Nevada",1973,"Mountain","West","NV",481.010492823834,503.58037128495,528.30802660757,503.648285915686
"106",28,5,0,1,"Communicable","White","Female","Nevada",1973,"Mountain","West","NV",27.6737320103529,32.4591162363504,37.0662074687594,32.5071473881025
"107",28,5,0,1,"Injuries","White","Female","Nevada",1973,"Mountain","West","NV",55.7795237318721,60.4664562704811,65.8195751728525,60.59814445075
"108",28,5,0,1,"Non-communicable","White","Female","Nevada",1973,"Mountain","West","NV",62.8224974168867,67.4537567287885,72.7641671352842,67.5322706161394
"109",28,5,1,0,"All other causes","Black","Male","Nevada",1973,"Mountain","West","NV",169.370752354062,199.72256087397,242.476236316539,201.365174290259
"110",28,5,1,0,"Cancers","Black","Male","Nevada",1973,"Mountain","West","NV",256.524247187319,312.32401824358,392.658411632331,316.005813168373
"111",28,5,1,0,"Cardiovascular","Black","Male","Nevada",1973,"Mountain","West","NV",570.15216799672,696.652147230342,816.795903632357,694.65728280318
"112",28,5,1,0,"Communicable","Black","Male","Nevada",1973,"Mountain","West","NV",52.7569288126982,74.0487777587031,108.73385515188,75.9534166295722
"113",28,5,1,0,"Injuries","Black","Male","Nevada",1973,"Mountain","West","NV",181.108031560233,215.244885896363,264.117635936624,217.522310729662
"114",28,5,1,0,"Non-communicable","Black","Male","Nevada",1973,"Mountain","West","NV",111.226895574082,135.212927276131,172.939516105891,137.117755780896
"115",28,5,1,1,"All other causes","Black","Female","Nevada",1973,"Mountain","West","NV",111.952865215993,133.603536950512,163.923556486047,134.83595929097
"116",28,5,1,1,"Cancers","Black","Female","Nevada",1973,"Mountain","West","NV",150.865534529395,185.582903693228,219.923411119715,184.656677770009
"117",28,5,1,1,"Cardiovascular","Black","Female","Nevada",1973,"Mountain","West","NV",456.880785496173,584.830596931139,735.341894808804,585.848532184977
"118",28,5,1,1,"Communicable","Black","Female","Nevada",1973,"Mountain","West","NV",35.7321512194252,47.3177938183287,60.9016061929202,47.7797084745947
"119",28,5,1,1,"Injuries","Black","Female","Nevada",1973,"Mountain","West","NV",44.8754424413644,56.2276427856809,70.1912851048933,56.8334591685006
"120",28,5,1,1,"Non-communicable","Black","Female","Nevada",1973,"Mountain","West","NV",92.5623248451802,119.970890301956,163.118593602309,122.21968338002
"121",28,6,0,0,"All other causes","White","Male","Nevada",1974,"Mountain","West","NV",133.259742019877,141.529061636077,150.866863442086,141.608526443729
"122",28,6,0,0,"Cancers","White","Male","Nevada",1974,"Mountain","West","NV",247.465404264397,257.737673223228,268.124836853003,257.807311674155
"123",28,6,0,0,"Cardiovascular","White","Male","Nevada",1974,"Mountain","West","NV",755.143660428046,786.863993533608,817.382534458966,787.442501693946
"124",28,6,0,0,"Communicable","White","Male","Nevada",1974,"Mountain","West","NV",42.4502312406314,49.897040149367,59.0552375744221,50.0961464526135
"125",28,6,0,0,"Injuries","White","Male","Nevada",1974,"Mountain","West","NV",143.264069214827,150.275892557647,157.909668381076,150.375278203689
"126",28,6,0,0,"Non-communicable","White","Male","Nevada",1974,"Mountain","West","NV",122.073531313459,130.653185033656,139.40505891096,130.606600971192
"127",28,6,0,1,"All other causes","White","Female","Nevada",1974,"Mountain","West","NV",85.9281084239666,90.9079321226869,97.260321362662,91.0470060754323
"128",28,6,0,1,"Cancers","White","Female","Nevada",1974,"Mountain","West","NV",159.99167217307,167.167374358687,175.070434411644,167.217039790005
"129",28,6,0,1,"Cardiovascular","White","Female","Nevada",1974,"Mountain","West","NV",457.92327460273,478.28472766209,502.092885397969,478.835220731361
"130",28,6,0,1,"Communicable","White","Female","Nevada",1974,"Mountain","West","NV",27.8201439593781,32.3923566660762,36.2694387035755,32.2772528240919
"131",28,6,0,1,"Injuries","White","Female","Nevada",1974,"Mountain","West","NV",54.6883914272756,59.186321306925,64.4626059823783,59.2884252223774
"132",28,6,0,1,"Non-communicable","White","Female","Nevada",1974,"Mountain","West","NV",62.5830082719176,67.4885982587651,72.4169405967341,67.4445914883831
"133",28,6,1,0,"All other causes","Black","Male","Nevada",1974,"Mountain","West","NV",167.247306251144,195.722510116708,236.081011388561,197.379291394413
"134",28,6,1,0,"Cancers","Black","Male","Nevada",1974,"Mountain","West","NV",256.745848173227,313.985142309408,384.930657071968,316.695185859389
"135",28,6,1,0,"Cardiovascular","Black","Male","Nevada",1974,"Mountain","West","NV",572.679977767764,692.890170182938,804.612641998219,691.135202297976
"136",28,6,1,0,"Communicable","Black","Male","Nevada",1974,"Mountain","West","NV",51.9626478227151,73.1366467394103,105.77493366559,74.9141934069284
"137",28,6,1,0,"Injuries","Black","Male","Nevada",1974,"Mountain","West","NV",177.929995705348,211.436331976698,254.088049233908,212.564084563155
"138",28,6,1,0,"Non-communicable","Black","Male","Nevada",1974,"Mountain","West","NV",111.254465338711,135.254246825884,173.240687642782,136.982775289014
"139",28,6,1,1,"All other causes","Black","Female","Nevada",1974,"Mountain","West","NV",110.865582580316,132.156699664031,160.838229842106,133.294267470045
"140",28,6,1,1,"Cancers","Black","Female","Nevada",1974,"Mountain","West","NV",150.84662631491,185.22754849379,218.206946063494,183.919521228384
"141",28,6,1,1,"Cardiovascular","Black","Female","Nevada",1974,"Mountain","West","NV",453.863312289579,575.641562860244,714.080258121493,577.303606518761
"142",28,6,1,1,"Communicable","Black","Female","Nevada",1974,"Mountain","West","NV",35.2496603183036,46.6163094984497,60.0717988031127,47.153807467558
"143",28,6,1,1,"Injuries","Black","Female","Nevada",1974,"Mountain","West","NV",45.0281350170593,55.5815561276007,68.6987145665956,56.1414709937444
"144",28,6,1,1,"Non-communicable","Black","Female","Nevada",1974,"Mountain","West","NV",92.2143178691466,117.166835959887,155.150148305303,119.09318121761
"145",28,7,0,0,"All other causes","White","Male","Nevada",1975,"Mountain","West","NV",126.699295503576,134.559145374469,143.399359930316,134.710223386019
"146",28,7,0,0,"Cancers","White","Male","Nevada",1975,"Mountain","West","NV",249.333046252224,259.244824351013,269.98831833824,259.475914088144
"147",28,7,0,0,"Cardiovascular","White","Male","Nevada",1975,"Mountain","West","NV",755.61718694886,784.997479636004,817.698499115547,785.093653763432
"148",28,7,0,0,"Communicable","White","Male","Nevada",1975,"Mountain","West","NV",44.8569645146986,52.6553130154601,61.5835016106778,52.8019522607566
"149",28,7,0,0,"Injuries","White","Male","Nevada",1975,"Mountain","West","NV",140.626862953328,147.879491103812,155.225517095799,147.91625721547
"150",28,7,0,0,"Non-communicable","White","Male","Nevada",1975,"Mountain","West","NV",122.784293505598,130.08935159535,137.941772915105,130.160756044729
"151",28,7,0,1,"All other causes","White","Female","Nevada",1975,"Mountain","West","NV",83.400893276998,88.8151997837788,94.8297958097901,88.8941294487966
"152",28,7,0,1,"Cancers","White","Female","Nevada",1975,"Mountain","West","NV",160.344566791618,167.067357766214,174.531176435424,167.1497877487
"153",28,7,0,1,"Cardiovascular","White","Female","Nevada",1975,"Mountain","West","NV",442.957079780881,464.552807166738,487.261317614422,464.940906716426
"154",28,7,0,1,"Communicable","White","Female","Nevada",1975,"Mountain","West","NV",28.1398684707304,32.5601511657935,36.1344943011447,32.4083121698198
"155",28,7,0,1,"Injuries","White","Female","Nevada",1975,"Mountain","West","NV",53.3261862592115,57.6817331859022,62.8395283153199,57.834174623898
"156",28,7,0,1,"Non-communicable","White","Female","Nevada",1975,"Mountain","West","NV",62.9466683196538,67.4845870112925,72.4386210979927,67.5036574897997
"157",28,7,1,0,"All other causes","Black","Male","Nevada",1975,"Mountain","West","NV",163.001662737681,189.031722740149,226.242305169153,190.50670618041
"158",28,7,1,0,"Cancers","Black","Male","Nevada",1975,"Mountain","West","NV",256.932413831901,313.513971846809,387.980459774722,317.098396483729
"159",28,7,1,0,"Cardiovascular","Black","Male","Nevada",1975,"Mountain","West","NV",580.497408655011,688.253364006082,806.727058793869,689.56005365954
"160",28,7,1,0,"Communicable","Black","Male","Nevada",1975,"Mountain","West","NV",51.745175244536,72.4173654567799,102.080841625976,73.4497359774341
"161",28,7,1,0,"Injuries","Black","Male","Nevada",1975,"Mountain","West","NV",174.454416551822,205.927557722587,251.47104496647,207.591831861098
"162",28,7,1,0,"Non-communicable","Black","Male","Nevada",1975,"Mountain","West","NV",110.880229358364,134.968128272206,173.407552063384,136.856672734606
"163",28,7,1,1,"All other causes","Black","Female","Nevada",1975,"Mountain","West","NV",107.844612695058,128.56309617846,154.050737487532,129.317973054058
"164",28,7,1,1,"Cancers","Black","Female","Nevada",1975,"Mountain","West","NV",151.741771110698,184.74613608253,216.880707515473,183.284212022011
"165",28,7,1,1,"Cardiovascular","Black","Female","Nevada",1975,"Mountain","West","NV",450.805335621279,564.497130693221,696.76493707837,567.812100783573
"166",28,7,1,1,"Communicable","Black","Female","Nevada",1975,"Mountain","West","NV",34.6762087770484,46.1635351786631,59.6910052798687,46.7417599272446
"167",28,7,1,1,"Injuries","Black","Female","Nevada",1975,"Mountain","West","NV",45.3653892671167,55.0199512590528,66.9700651384087,55.4454985382958
"168",28,7,1,1,"Non-communicable","Black","Female","Nevada",1975,"Mountain","West","NV",89.1046544034154,114.017329814856,146.182753222321,115.281569034196
"169",28,8,0,0,"All other causes","White","Male","Nevada",1976,"Mountain","West","NV",122.107087893896,129.878268531916,138.264605980729,129.999284271862
"170",28,8,0,0,"Cancers","White","Male","Nevada",1976,"Mountain","West","NV",248.612126289884,258.62439429378,269.563308498237,258.782130798965
"171",28,8,0,0,"Cardiovascular","White","Male","Nevada",1976,"Mountain","West","NV",735.86157807226,768.016665201653,802.487565619773,768.261315927869
"172",28,8,0,0,"Communicable","White","Male","Nevada",1976,"Mountain","West","NV",46.4208397982374,53.9967386203317,62.2325693059581,53.9940271411839
"173",28,8,0,0,"Injuries","White","Male","Nevada",1976,"Mountain","West","NV",140.311771660744,146.869294053179,153.679449255807,146.933059178716
"174",28,8,0,0,"Non-communicable","White","Male","Nevada",1976,"Mountain","West","NV",123.798289393732,130.929558487312,137.91017772253,130.911105588056
"175",28,8,0,1,"All other causes","White","Female","Nevada",1976,"Mountain","West","NV",81.5270199526537,86.7583944863936,92.1839449676825,86.8092601388782
"176",28,8,0,1,"Cancers","White","Female","Nevada",1976,"Mountain","West","NV",161.282798897479,168.097816640963,175.891394455726,168.265528163959
"177",28,8,0,1,"Cardiovascular","White","Female","Nevada",1976,"Mountain","West","NV",430.064757570887,449.453246079727,469.80016779149,449.638761574608
"178",28,8,0,1,"Communicable","White","Female","Nevada",1976,"Mountain","West","NV",28.4944320902473,32.5912266639742,36.3741058571809,32.5106743009592
"179",28,8,0,1,"Injuries","White","Female","Nevada",1976,"Mountain","West","NV",52.8556170054394,56.7906379477367,61.3140054843676,56.8974961172786
"180",28,8,0,1,"Non-communicable","White","Female","Nevada",1976,"Mountain","West","NV",63.7445095491441,68.2559671953443,72.8461019762816,68.3167554560906
"181",28,8,1,0,"All other causes","Black","Male","Nevada",1976,"Mountain","West","NV",156.126593304944,183.140105522754,218.395662891126,184.510341048722
"182",28,8,1,0,"Cancers","Black","Male","Nevada",1976,"Mountain","West","NV",255.869223579811,312.595890622072,385.939165447294,315.795222726459
"183",28,8,1,0,"Cardiovascular","Black","Male","Nevada",1976,"Mountain","West","NV",586.762521217723,684.909023292747,795.148250782735,687.395545216092
"184",28,8,1,0,"Communicable","Black","Male","Nevada",1976,"Mountain","West","NV",51.9220919197465,71.0444549853802,100.269843529883,72.2245431269066
"185",28,8,1,0,"Injuries","Black","Male","Nevada",1976,"Mountain","West","NV",172.483722947535,201.643826523348,245.154790607853,204.349170037311
"186",28,8,1,0,"Non-communicable","Black","Male","Nevada",1976,"Mountain","West","NV",111.523818788296,134.517845832987,170.426174176873,136.339086575481
"187",28,8,1,1,"All other causes","Black","Female","Nevada",1976,"Mountain","West","NV",106.545564752202,125.717119939004,151.855820626585,126.573723888083
"188",28,8,1,1,"Cancers","Black","Female","Nevada",1976,"Mountain","West","NV",152.113104696249,183.818912332165,212.862616439722,182.525468867092
"189",28,8,1,1,"Cardiovascular","Black","Female","Nevada",1976,"Mountain","West","NV",448.2876422454,553.886364545362,673.072901022275,556.632926403337
"190",28,8,1,1,"Communicable","Black","Female","Nevada",1976,"Mountain","West","NV",34.4637352133626,46.3189898255701,59.3367902213081,46.5934099573226
"191",28,8,1,1,"Injuries","Black","Female","Nevada",1976,"Mountain","West","NV",44.8104880352802,54.3544825124917,66.105906968523,54.7209049053647
"192",28,8,1,1,"Non-communicable","Black","Female","Nevada",1976,"Mountain","West","NV",87.2797624426814,111.305846940199,140.841488011268,112.287471228039
"193",28,9,0,0,"All other causes","White","Male","Nevada",1977,"Mountain","West","NV",117.128496867227,124.971036116258,132.712115493877,124.97295432278
