"","stratum.id","COD","COD_cont_yrs_lcl","COD_cont_yrs_med","COD_cont_yrs_ucl","COD_cont_yrs_mean","COD_cont_prop_lcl","COD_cont_prop_med","COD_cont_prop_ucl","COD_cont_prop_mean"
"60","Kansas.1973.Male","Non-communicable",0.191796190945153,0.376388992722156,0.597466660410133,0.382490804880873,0.0356259135702997,0.0674190624644081,0.108557311056451,0.068889434513688
"61","Kansas.1974.Female","All other causes",1.29401431354795,1.61966347481802,2.02546238354058,1.62521112802807,0.197297484293696,0.242925416274185,0.296178017843289,0.244041170146897
"62","Kansas.1974.Female","Cancers",0.363507996169359,0.670136895722768,0.961749047097743,0.671515022553542,0.0587145960222819,0.100698236320022,0.138185867841894,0.100446289826207
"63","Kansas.1974.Female","Cardiovascular",2.16118274772118,2.60882735042913,3.04072573916358,2.60479348903525,0.3323255173863,0.390784446687979,0.452302689289958,0.39131824918809
"64","Kansas.1974.Female","Communicable",0.302530501283274,0.475964230470138,0.708985536518664,0.48585016244608,0.0464684098905283,0.0718455239235774,0.108590583589615,0.0729433378809872
"65","Kansas.1974.Female","Injuries",0.257775082210198,0.487988505350491,0.832532865619281,0.497164488597904,0.0410362928113965,0.0727306224212896,0.118427224863966,0.0743822272071369
"66","Kansas.1974.Female","Non-communicable",0.556140116553411,0.774750547122482,0.995663283983989,0.778027452180791,0.0851448002444317,0.116373397104203,0.148935374993306,0.116868725750682
"67","Kansas.1974.Male","All other causes",1.13711246545926,1.48209077572001,1.82710432073845,1.48109023908068,0.211651767613847,0.269125186530835,0.326462680068903,0.268872298469079
"68","Kansas.1974.Male","Cancers",0.591311382185518,0.793392866467104,1.01480079066342,0.796055524865835,0.106633775383056,0.144192466740202,0.184933851712937,0.144774407289831
"69","Kansas.1974.Male","Cardiovascular",0.577073117457736,0.934952972396078,1.32181443323613,0.938929102586166,0.107269287337019,0.17057118699136,0.233346709042828,0.170034563280538
"70","Kansas.1974.Male","Communicable",0.249607592104025,0.386680548224909,0.594934330782171,0.395654588694402,0.0460583191205613,0.0698790835210467,0.105755908060699,0.0717899416018083
"71","Kansas.1974.Male","Injuries",1.09034832308585,1.50165190152849,1.98990210062702,1.51494142322644,0.206019863591107,0.273530855140639,0.341737626028074,0.274416588051334
"72","Kansas.1974.Male","Non-communicable",0.18798970029709,0.383346170756551,0.596981564964898,0.385866012817698,0.0352861225041195,0.0692797981988109,0.108972292016083,0.0701122013074088
"73","Kansas.1975.Female","All other causes",1.34862521647471,1.69094277745932,2.06294567128376,1.69977978005611,0.207939018463124,0.255967972053604,0.307048453803835,0.256579045445845
"74","Kansas.1975.Female","Cancers",0.380940540978675,0.673414556490886,0.964667503693327,0.675365122910997,0.0605309956808522,0.101589196241475,0.141303971524076,0.101559711057984
"75","Kansas.1975.Female","Cardiovascular",2.07556045388063,2.50401262978218,2.94844116070388,2.50508872630327,0.323014544877065,0.376836806551378,0.440401149125853,0.378211040307377
"76","Kansas.1975.Female","Communicable",0.284130351711988,0.457330908886545,0.690359235451421,0.465126019676674,0.0433604341395206,0.0692131308463697,0.102542029627375,0.0701434899533238
"77","Kansas.1975.Female","Injuries",0.261024821790289,0.48118101965108,0.778641110225476,0.490026256028035,0.041468429887617,0.0721211472783921,0.115097208806212,0.0737430371179949
"78","Kansas.1975.Female","Non-communicable",0.576874353248934,0.793542951955482,1.00696688711625,0.793408727522789,0.0877788282031118,0.119658460313924,0.151325053434894,0.119763676117476
"79","Kansas.1975.Male","All other causes",1.23027229497314,1.56762776809316,1.9442793676674,1.56819997603268,0.218558850159583,0.272448093313246,0.328401604274647,0.272379539527124
"80","Kansas.1975.Male","Cancers",0.638722248743417,0.833940066246019,1.05237979656711,0.834966250130992,0.109417698912918,0.145003632259799,0.182214773993235,0.145225411356163
"81","Kansas.1975.Male","Cardiovascular",0.677708393129168,1.06640927188057,1.45567424694936,1.07044564716669,0.12374091417676,0.186122990271942,0.244631558787035,0.185689377729372
"82","Kansas.1975.Male","Communicable",0.249538719515253,0.376899377784318,0.559485127358869,0.386615936333194,0.0429116596399854,0.0652295951900172,0.0987494965791915,0.0672135845919248
"83","Kansas.1975.Male","Injuries",1.08075924044189,1.50077090704454,1.96979630268779,1.50516234270065,0.198728702856242,0.259808416527402,0.324109074122884,0.260974584568403
"84","Kansas.1975.Male","Non-communicable",0.208262911747927,0.390048537866208,0.606383567994508,0.394204142330503,0.0367298040105674,0.0675942994942656,0.105525397668889,0.0685175022270123
"85","Kansas.1976.Female","All other causes",1.43519546038825,1.77018256093794,2.13474892341436,1.77543371883094,0.221100253815094,0.266889461763829,0.315187703440352,0.267374739930795
"86","Kansas.1976.Female","Cancers",0.389943790334897,0.675276010503985,0.969022212572036,0.676367784564678,0.0619005808974735,0.101904145783649,0.139138116750047,0.101502761228008
"87","Kansas.1976.Female","Cardiovascular",2.06979832847229,2.49087496093654,2.95833876435495,2.50117998126339,0.320446921438337,0.375454212670434,0.438895903826917,0.376667728545248
"88","Kansas.1976.Female","Communicable",0.244959409509014,0.414742801083085,0.644970017524512,0.424656729885549,0.03844408221078,0.0627572444113106,0.0951013398523827,0.0638359320520717
"89","Kansas.1976.Female","Injuries",0.255482965113139,0.4685643141226,0.733227504863793,0.473604522288501,0.0401911438944479,0.0696186676264046,0.108526872157853,0.0711352564707434
"90","Kansas.1976.Female","Non-communicable",0.596374484924196,0.797590373205678,1.00563933977531,0.793401595461571,0.0895175431497556,0.119927830637816,0.149563258908118,0.119483581773134
"91","Kansas.1976.Male","All other causes",1.27769599576664,1.62517714743078,2.00747282502668,1.62968196551494,0.22104210928215,0.276234537031568,0.328135262502371,0.275486019223327
"92","Kansas.1976.Male","Cancers",0.674025198720709,0.87629086182867,1.09723615827666,0.87929712153219,0.113621914194099,0.148295135082176,0.186935127697341,0.148858933292916
"93","Kansas.1976.Male","Cardiovascular",0.738853913323822,1.09492713930534,1.46683647308068,1.09769590026453,0.128970438079001,0.185314864332704,0.242472536632537,0.185474276945743
"94","Kansas.1976.Male","Communicable",0.248872467818354,0.359774727249262,0.530166979208864,0.368268719542181,0.0421711420315508,0.060983357557109,0.0901064888578787,0.0623148800853218
"95","Kansas.1976.Male","Injuries",1.09333505888063,1.53163810461069,1.98563999299084,1.53572045468919,0.196161867497467,0.258759755294843,0.32332553710409,0.259184915344544
"96","Kansas.1976.Male","Non-communicable",0.220165745562051,0.400157824049065,0.621319190700681,0.406207416949929,0.0371712851875134,0.0679108100463351,0.104784165319415,0.0686809751081483
"97","Kansas.1977.Female","All other causes",1.46275225931997,1.77381389345313,2.13940547999409,1.78057779025879,0.218316280233071,0.258696002598996,0.304634610618217,0.259400693406641
"98","Kansas.1977.Female","Cancers",0.413660646200467,0.692185008512203,0.987212178341877,0.694685603870532,0.0640229430390951,0.100732709088695,0.136737853412735,0.10086218099515
"99","Kansas.1977.Female","Cardiovascular",2.25515312717615,2.66412462585816,3.09810104434574,2.66759392501602,0.338648157767542,0.387467490652563,0.446333986328889,0.388680773469588
"100","Kansas.1977.Female","Communicable",0.271815576553448,0.441724336163996,0.662661159099093,0.447826173804139,0.0413663765194429,0.0642555990868108,0.0948720939985223,0.065166263656504
"101","Kansas.1977.Female","Injuries",0.25447501572449,0.457184757550182,0.70007746500969,0.466369201140419,0.0387167347613863,0.0666401027204313,0.102831516961778,0.0678103628962189
"102","Kansas.1977.Female","Non-communicable",0.607905619115007,0.81172198552192,1.01077182525171,0.810623844474473,0.0901132139868872,0.118383275336066,0.146314263213267,0.118079725575898
"103","Kansas.1977.Male","All other causes",1.34546596982445,1.67561093824586,2.06265733445618,1.68661930797702,0.227327562825845,0.277568071236835,0.331345652127929,0.277701134762561
"104","Kansas.1977.Male","Cancers",0.693682243362882,0.912553457861059,1.12994638682099,0.914422095888398,0.116290867510651,0.151269361968857,0.186934074745153,0.150747294951497
"105","Kansas.1977.Male","Cardiovascular",0.796805539936483,1.14886497639154,1.52794067433885,1.15228460111415,0.133861368613834,0.188183046953358,0.245004533114903,0.189613486516337
"106","Kansas.1977.Male","Communicable",0.266842692691184,0.373130378700618,0.550007452662788,0.381376763735033,0.0440548190247161,0.061327548009449,0.0895001895246397,0.0628638140371175
"107","Kansas.1977.Male","Injuries",1.09513476877636,1.5143025686153,1.98242752583958,1.52031664672792,0.187748607651171,0.250458118698013,0.311765667332747,0.249970156206347
"108","Kansas.1977.Male","Non-communicable",0.247797709728451,0.40945397755977,0.631592794654392,0.419396625156155,0.0411459907699783,0.0677301456194817,0.103410549215775,0.0691041135261406
"109","Kansas.1978.Female","All other causes",1.51371781646318,1.81955190343192,2.16094381127806,1.83122443106566,0.233329959530404,0.277541580835621,0.322012107514093,0.277057180284527
"110","Kansas.1978.Female","Cancers",0.454996025559798,0.712587034885917,0.985105950980834,0.712903360882263,0.0705851028949231,0.107428189024976,0.143758828924443,0.107553134498807
"111","Kansas.1978.Female","Cardiovascular",1.97004698943736,2.38943182948823,2.81196768446971,2.39553065304138,0.310878063066975,0.361724684461311,0.417422713381062,0.362198523721828
"112","Kansas.1978.Female","Communicable",0.246766715882536,0.398547788386703,0.612228905586078,0.408307688277608,0.0379314066313154,0.0604817654361988,0.0898946104994547,0.061702202663577
"113","Kansas.1978.Female","Injuries",0.254280846005951,0.458386418909718,0.688610260324723,0.460278508346147,0.0406279964492565,0.0683904157997636,0.104348049264804,0.0694846431456242
"114","Kansas.1978.Female","Non-communicable",0.616931425284892,0.815771090095401,0.997063601056347,0.806624161592533,0.0938375518908209,0.122377467198835,0.149362550076601,0.122004315685637
"115","Kansas.1978.Male","All other causes",1.37513640894099,1.68559162657748,2.03410943584199,1.69479672217436,0.228270217542824,0.275833917134547,0.325459954771431,0.276809412731172
"116","Kansas.1978.Male","Cancers",0.746603160558936,0.954354532984598,1.1776864532133,0.954067787734016,0.123201811937706,0.15554160019047,0.192050519438201,0.155982738208707
"117","Kansas.1978.Male","Cardiovascular",0.826804477807446,1.18528540376346,1.57696153362543,1.18838884845255,0.140856001517001,0.193847980945592,0.249922018527912,0.193817223148592
"118","Kansas.1978.Male","Communicable",0.243967433777492,0.355673450102761,0.51305999432198,0.362402912704498,0.0400234747595467,0.0582752662531982,0.0835461082810122,0.0592550972148349
"119","Kansas.1978.Male","Injuries",1.10589011892976,1.5096958778516,1.96788023316666,1.51820779999208,0.191141301756965,0.247977463956576,0.306428909614985,0.247435973611921
"120","Kansas.1978.Male","Non-communicable",0.229720824438027,0.402170821552328,0.616283201942748,0.408487442776597,0.0373333348485774,0.0661695910245523,0.100114559699661,0.0666995550847736
"121","Kansas.1979.Female","All other causes",1.5295880576107,1.85465289157203,2.18103304400915,1.85197172632653,0.238643204882172,0.282347954158435,0.330184909204893,0.28312795772937
"122","Kansas.1979.Female","Cancers",0.511957098810645,0.756696160651722,1.02032115541238,0.756176002869707,0.0796053417480286,0.115486751729849,0.152416614716403,0.115341400622751
"123","Kansas.1979.Female","Cardiovascular",1.82940530459344,2.2621799794895,2.68083656282891,2.26639023544329,0.291426007732785,0.345018846637169,0.401298771999965,0.346172999238165
"124","Kansas.1979.Female","Communicable",0.247999401696058,0.403909896743488,0.617888861050242,0.411311001269303,0.0388889517461302,0.0615959489249216,0.0925334976973911,0.0628021817781007
"125","Kansas.1979.Female","Injuries",0.272480686165322,0.455326914234291,0.679544758038872,0.459169173605731,0.0417421863355884,0.0692775838549306,0.103679434805161,0.0700699413896577
"126","Kansas.1979.Female","Non-communicable",0.603969097548097,0.804572141273608,1.00442419329131,0.801558981576744,0.092216837963507,0.123193608660606,0.150401518673361,0.122485519241956
"127","Kansas.1979.Male","All other causes",1.33912222162197,1.67179788504217,1.98650060191724,1.67235809858112,0.229007040579787,0.276839983814737,0.321838323705441,0.276175060510572
"128","Kansas.1979.Male","Cancers",0.772396685901597,1.00046073448982,1.22125554865395,1.00237749282585,0.128554539912738,0.165832662295655,0.200026515285993,0.165684780290157
"129","Kansas.1979.Male","Cardiovascular",0.841972224682867,1.1990968014832,1.59131005139274,1.1965075902383,0.14323986242401,0.197778788533438,0.254906036688461,0.197349863012233
"130","Kansas.1979.Male","Communicable",0.253436009974571,0.374316630701276,0.509801599928953,0.378327542268831,0.0432734150613529,0.061725957004008,0.0862563136678622,0.0625527988798062
"131","Kansas.1979.Male","Injuries",1.01263690293103,1.41121091425065,1.79498824043359,1.4074521935755,0.175039039790926,0.233812341551149,0.286427902856242,0.232093491673229
"132","Kansas.1979.Male","Non-communicable",0.22133086797572,0.395711517175605,0.597856969201312,0.400631297290778,0.0370328790036414,0.0651861495699989,0.0974375900375493,0.0661440056340032
"133","Kansas.1980.Female","All other causes",1.54338332312864,1.85122618292923,2.17972289124188,1.85409689637316,0.242937462361974,0.286377453002041,0.334460803135452,0.287167182992095
"134","Kansas.1980.Female","Cancers",0.549066882614649,0.79974139904945,1.06498123072614,0.801180021076053,0.0876800370338092,0.123450401389843,0.160665980402008,0.123831148864981
"135","Kansas.1980.Female","Cardiovascular",1.75099913837585,2.18181644020118,2.60227071933031,2.18344950223533,0.283770065604019,0.337406836158392,0.397182063355948,0.337788938656278
"136","Kansas.1980.Female","Communicable",0.225556833420743,0.375129104346426,0.576811569470656,0.384923911749581,0.0362504007528757,0.0581491769979366,0.0888912193460862,0.0595211922296604
"137","Kansas.1980.Female","Injuries",0.261356611245424,0.448958421155369,0.653639201584712,0.453072851058947,0.0426213060069014,0.0697230822223292,0.0998792239175748,0.0700256919272345
"138","Kansas.1980.Female","Non-communicable",0.595908437428513,0.783818680927094,0.976697983827966,0.785874458919868,0.0937612096600585,0.121863730245337,0.149795402647836,0.12166584532975
"139","Kansas.1980.Male","All other causes",1.35181254811855,1.67416977819586,2.00738668316648,1.67467609452435,0.240144134528711,0.284921709114565,0.334578926925615,0.285307507215344
"140","Kansas.1980.Male","Cancers",0.81036117063634,1.02909217312665,1.25528955265499,1.02697027558756,0.13835979174815,0.175088343866315,0.212330513122564,0.175113570589594
"141","Kansas.1980.Male","Cardiovascular",0.736319078307927,1.09835735830544,1.4610165464479,1.0962092121372,0.13258210645885,0.186771450912363,0.243933685710869,0.186549439356651
"142","Kansas.1980.Male","Communicable",0.253220271294776,0.36490548754942,0.494893007603536,0.366408679738066,0.0433625840538246,0.0617996108763186,0.0841544205539384,0.0624912678414886
"143","Kansas.1980.Male","Injuries",0.954532164012501,1.32545823648488,1.68626731526236,1.32055540942676,0.169126840096593,0.225250072809428,0.281269789472897,0.224741023324641
"144","Kansas.1980.Male","Non-communicable",0.212676609671774,0.379091251782677,0.579121147650398,0.386079540243329,0.0369597042746099,0.0650324930439522,0.0979060794861734,0.065797191672281
"145","Kansas.1981.Female","All other causes",1.51096189314034,1.82725232818195,2.15459102065927,1.82932025600422,0.240308403316394,0.285480906876298,0.334578016669903,0.285879668686649
"146","Kansas.1981.Female","Cancers",0.568333780587715,0.816620463253485,1.08886892895642,0.818092340904,0.091168357322166,0.127145850223096,0.167157379277235,0.127611008947451
"147","Kansas.1981.Female","Cardiovascular",1.71493314364276,2.15922766510742,2.61215235650838,2.15900497255564,0.282979765608831,0.334556560274538,0.391622803256907,0.337035668643535
"148","Kansas.1981.Female","Communicable",0.23414148095639,0.379784184842903,0.556844120981023,0.385372143120539,0.0384870862406992,0.059377122553632,0.0878854890037038,0.0601572938645725
"149","Kansas.1981.Female","Injuries",0.273108345057166,0.457013709713822,0.659552727776509,0.458246306810724,0.0444527375663221,0.0713229374511022,0.101433556628125,0.0714864539394211
"150","Kansas.1981.Female","Non-communicable",0.560029432950916,0.752385633632838,0.956901577613829,0.754214058189618,0.0880001013075895,0.118191098201936,0.147633578714402,0.117829905918371
"151","Kansas.1981.Male","All other causes",1.31151969343987,1.62433046956011,1.9513509841335,1.62414068005389,0.241113029663317,0.287674991254348,0.336083048355265,0.287170478108429
"152","Kansas.1981.Male","Cancers",0.82208647746919,1.04433963086407,1.25650766309926,1.04164588105473,0.146015301983499,0.184248109007843,0.222911764210923,0.18436588329591
"153","Kansas.1981.Male","Cardiovascular",0.698140381546569,1.03686639160192,1.3893877299398,1.0393751615786,0.131053340576491,0.183676459091211,0.237248849710735,0.183409979395751
"154","Kansas.1981.Male","Communicable",0.245014832070034,0.359335874536538,0.480823467573481,0.361301203203608,0.0425013590975992,0.0640176247725562,0.0854998759595395,0.0639736292671342
"155","Kansas.1981.Male","Injuries",0.854150386339915,1.23994785404745,1.58801466853093,1.238998241237,0.159426302680193,0.219162698671779,0.273933798780229,0.218756869031072
"156","Kansas.1981.Male","Non-communicable",0.179382656877279,0.349251847017057,0.555428416364443,0.352430721690259,0.0323960695848582,0.061833811526138,0.0979848526900069,0.0623231609017047
"157","Kansas.1982.Female","All other causes",1.48317662407123,1.78703238650881,2.10323188304123,1.78621884670321,0.237106893991528,0.281697503583745,0.326496651043755,0.281917215931333
"158","Kansas.1982.Female","Cancers",0.588698694454138,0.841383508971371,1.09481570067394,0.838740432398379,0.0967269802809309,0.131711179921696,0.168311309282886,0.132147891466243
"159","Kansas.1982.Female","Cardiovascular",1.72684081626216,2.14225931139608,2.57773838591034,2.1473934927181,0.286623235199054,0.338027785799714,0.396565097287088,0.338638399892366
"160","Kansas.1982.Female","Communicable",0.229664323001203,0.369976661964784,0.545337897172309,0.375052451078993,0.0378332383420437,0.0580868908050407,0.0831589789840733,0.0591093609164377
"161","Kansas.1982.Female","Injuries",0.289486281510513,0.460035620225507,0.671228182155372,0.464180582595076,0.0466347033604119,0.0725622261370629,0.10367607978835,0.0731448061260428
