"","state.n","year.n","sex.n","COD","rate.difference_LCL","rate.difference_med","rate.difference_UCL","rate.difference_mean","Census_Division","Census_Region","stabbrs","sex","state","year"
"14",7,2,0,"Cancers",79.9813685445433,133.753230080263,192.394319741233,134.014518130852,"South Atlantic","South","DE","Male","Delaware",1970
"15",7,2,0,"Cardiovascular",-4.68758473539378,88.5215844615175,186.563846713817,87.9251514836696,"South Atlantic","South","DE","Male","Delaware",1970
"16",7,2,0,"Communicable",46.352862478275,91.7668462352243,147.106811408422,93.5488961931139,"South Atlantic","South","DE","Male","Delaware",1970
"17",7,2,0,"Injuries",42.0608242504764,72.5984669672656,106.453459971369,72.885527830801,"South Atlantic","South","DE","Male","Delaware",1970
"18",7,2,0,"Non-communicable",8.69372886317154,38.9662753872937,68.5117227356755,38.8132763136352,"South Atlantic","South","DE","Male","Delaware",1970
"19",7,2,1,"All other causes",47.3650486300797,70.5162510727881,97.1062232475605,70.7730837264367,"South Atlantic","South","DE","Female","Delaware",1970
"20",7,2,1,"Cancers",14.8077151913855,45.9986985013088,78.9306390895115,46.831989072393,"South Atlantic","South","DE","Female","Delaware",1970
"21",7,2,1,"Cardiovascular",80.405185773439,159.970635702657,242.423985724803,159.62021366015,"South Atlantic","South","DE","Female","Delaware",1970
"22",7,2,1,"Communicable",16.3641933182115,29.9356477833193,50.9932264080047,31.1573913442352,"South Atlantic","South","DE","Female","Delaware",1970
"23",7,2,1,"Injuries",5.37157499397471,15.9458054308767,29.2180173085052,16.2778291725857,"South Atlantic","South","DE","Female","Delaware",1970
"24",7,2,1,"Non-communicable",38.4165342129309,59.5440917813784,87.6142312140879,60.2306728267379,"South Atlantic","South","DE","Female","Delaware",1970
"25",7,3,0,"All other causes",56.2669226213073,89.7143682728711,127.597382635357,89.4514963631943,"South Atlantic","South","DE","Male","Delaware",1971
"26",7,3,0,"Cancers",81.944332469074,133.101960961445,190.651122910022,133.311946891426,"South Atlantic","South","DE","Male","Delaware",1971
"27",7,3,0,"Cardiovascular",3.26709830184605,89.58875774518,185.356548454803,90.5151481735361,"South Atlantic","South","DE","Male","Delaware",1971
"28",7,3,0,"Communicable",46.2100177430064,86.1335660506108,137.609847652104,88.0144165436745,"South Atlantic","South","DE","Male","Delaware",1971
"29",7,3,0,"Injuries",42.57250760783,71.4487195446672,104.247980153031,71.5095043274743,"South Atlantic","South","DE","Male","Delaware",1971
"30",7,3,0,"Non-communicable",10.4436125815081,39.1106166551671,66.801355739676,39.2851039384726,"South Atlantic","South","DE","Male","Delaware",1971
"31",7,3,1,"All other causes",45.4358794780748,67.4420329917032,89.8246151156409,67.4914431690975,"South Atlantic","South","DE","Female","Delaware",1971
"32",7,3,1,"Cancers",15.4130067281232,44.7003880614577,76.0467570287505,45.0541391616214,"South Atlantic","South","DE","Female","Delaware",1971
"33",7,3,1,"Cardiovascular",78.7112460810662,149.787602735865,229.585791020358,150.813661086238,"South Atlantic","South","DE","Female","Delaware",1971
"34",7,3,1,"Communicable",15.4020143564805,29.0062839378169,46.6723702411805,29.4238146409845,"South Atlantic","South","DE","Female","Delaware",1971
"35",7,3,1,"Injuries",5.75845481322982,15.4331408428421,27.5034559505923,15.7813699374359,"South Atlantic","South","DE","Female","Delaware",1971
"36",7,3,1,"Non-communicable",38.251782696694,58.3971912669126,84.657801488301,58.9908734977208,"South Atlantic","South","DE","Female","Delaware",1971
"37",7,4,0,"All other causes",58.1027290733191,89.2153193647166,123.192211175746,89.4811701838481,"South Atlantic","South","DE","Male","Delaware",1972
"38",7,4,0,"Cancers",89.4661961119936,137.372219103398,189.403811864216,137.051655084057,"South Atlantic","South","DE","Male","Delaware",1972
"39",7,4,0,"Cardiovascular",6.62575066958791,90.7864121385305,178.872584356626,90.9649444736549,"South Atlantic","South","DE","Male","Delaware",1972
"40",7,4,0,"Communicable",47.0204954517572,83.7161465053634,133.805214367401,85.7238905377893,"South Atlantic","South","DE","Male","Delaware",1972
"41",7,4,0,"Injuries",40.9298244108251,68.378490506385,97.0818026787361,68.4582866100083,"South Atlantic","South","DE","Male","Delaware",1972
"42",7,4,0,"Non-communicable",12.4980172750488,39.4084287788805,65.434117659681,39.3167140120931,"South Atlantic","South","DE","Male","Delaware",1972
"43",7,4,1,"All other causes",44.26400480417,64.9880603644241,87.1857124551506,64.9572786071189,"South Atlantic","South","DE","Female","Delaware",1972
"44",7,4,1,"Cancers",15.8142275255588,43.1307118341402,70.9009615441755,43.4217846755354,"South Atlantic","South","DE","Female","Delaware",1972
"45",7,4,1,"Cardiovascular",101.195103254195,169.825468967575,242.081610402154,169.432631655373,"South Atlantic","South","DE","Female","Delaware",1972
"46",7,4,1,"Communicable",15.1018129086527,27.7216502171176,45.1353773889847,28.3759508076121,"South Atlantic","South","DE","Female","Delaware",1972
"47",7,4,1,"Injuries",5.75920350718207,14.6454873896925,25.7228755317603,14.9930076205277,"South Atlantic","South","DE","Female","Delaware",1972
"48",7,4,1,"Non-communicable",37.3077570055739,57.30280939754,82.4436608572297,57.950464963286,"South Atlantic","South","DE","Female","Delaware",1972
"49",7,5,0,"All other causes",57.9845044117842,87.0364130917073,118.024227935376,87.1356254164648,"South Atlantic","South","DE","Male","Delaware",1973
"50",7,5,0,"Cancers",91.7316595201048,137.171898397153,188.061113952776,137.131317236504,"South Atlantic","South","DE","Male","Delaware",1973
"51",7,5,0,"Cardiovascular",-8.85657703044576,74.7964430140096,161.671858103641,76.4932509510892,"South Atlantic","South","DE","Male","Delaware",1973
"52",7,5,0,"Communicable",45.6214787297177,81.1681477374723,126.253412351372,81.8657612295532,"South Atlantic","South","DE","Male","Delaware",1973
"53",7,5,0,"Injuries",40.6128483410585,66.3150810167998,92.136748983791,65.9640506120751,"South Atlantic","South","DE","Male","Delaware",1973
"54",7,5,0,"Non-communicable",11.3599702574474,37.9125931516975,63.4477263247935,38.0367459274643,"South Atlantic","South","DE","Male","Delaware",1973
"55",7,5,1,"All other causes",44.1624157317874,63.2428370628228,83.3386187668345,63.4558726599066,"South Atlantic","South","DE","Female","Delaware",1973
"56",7,5,1,"Cancers",14.4039609189598,41.7218225391068,69.0860033063906,41.7930267053404,"South Atlantic","South","DE","Female","Delaware",1973
"57",7,5,1,"Cardiovascular",95.5272238431808,159.394209256099,229.798201896371,160.914665075755,"South Atlantic","South","DE","Female","Delaware",1973
"58",7,5,1,"Communicable",14.7376587525843,26.7844441647794,42.0939791324183,27.2931728474972,"South Atlantic","South","DE","Female","Delaware",1973
"59",7,5,1,"Injuries",5.89327745367358,14.0459139607343,24.2769121661296,14.1529298650238,"South Atlantic","South","DE","Female","Delaware",1973
"60",7,5,1,"Non-communicable",36.4862626555468,56.1666608275707,77.1876334870853,56.6431100389415,"South Atlantic","South","DE","Female","Delaware",1973
"61",7,6,0,"All other causes",57.7057805675303,84.5524833819075,111.36061044858,84.816824264828,"South Atlantic","South","DE","Male","Delaware",1974
"62",7,6,0,"Cancers",92.3296156420714,139.025723330946,187.841441899149,139.079161520703,"South Atlantic","South","DE","Male","Delaware",1974
"63",7,6,0,"Cardiovascular",-9.99997854905675,73.2015883340559,150.214851368696,71.3581102188856,"South Atlantic","South","DE","Male","Delaware",1974
"64",7,6,0,"Communicable",42.3187652958597,71.766389787968,111.728602955963,73.2251702480265,"South Atlantic","South","DE","Male","Delaware",1974
"65",7,6,0,"Injuries",40.5313228401746,65.8079431051831,92.7521069108248,65.714052930375,"South Atlantic","South","DE","Male","Delaware",1974
"66",7,6,0,"Non-communicable",13.3094386238071,38.6712174537427,62.4920422503047,38.4913201908988,"South Atlantic","South","DE","Male","Delaware",1974
"67",7,6,1,"All other causes",42.8269673850375,61.2477773533699,80.1927510757997,61.0085344625028,"South Atlantic","South","DE","Female","Delaware",1974
"68",7,6,1,"Cancers",15.000716777307,40.0454666539416,66.9723739926466,40.2310502459453,"South Atlantic","South","DE","Female","Delaware",1974
"69",7,6,1,"Cardiovascular",80.666337462261,137.300189046822,202.052310814834,138.214685232979,"South Atlantic","South","DE","Female","Delaware",1974
"70",7,6,1,"Communicable",13.7575506536789,25.5684245955593,39.2749002091214,25.8933953664153,"South Atlantic","South","DE","Female","Delaware",1974
"71",7,6,1,"Injuries",6.28617152525693,13.3236836728036,22.8999198439096,13.5354821206759,"South Atlantic","South","DE","Female","Delaware",1974
"72",7,6,1,"Non-communicable",36.1191375257915,54.8479943881556,78.39286782341,55.1634670869013,"South Atlantic","South","DE","Female","Delaware",1974
"73",7,7,0,"All other causes",55.5256117592138,82.9141540708763,106.826017491524,82.1797372820908,"South Atlantic","South","DE","Male","Delaware",1975
"74",7,7,0,"Cancers",93.594142034435,137.588966798154,182.645781346042,137.684541479123,"South Atlantic","South","DE","Male","Delaware",1975
"75",7,7,0,"Cardiovascular",-10.9932237765613,65.2808052250426,143.815198674695,65.4312331432539,"South Atlantic","South","DE","Male","Delaware",1975
"76",7,7,0,"Communicable",38.5766615929613,65.41574264862,103.582862712266,66.5800610418566,"South Atlantic","South","DE","Male","Delaware",1975
"77",7,7,0,"Injuries",39.151611984628,63.7343299123572,89.1603006330557,63.4022482082571,"South Atlantic","South","DE","Male","Delaware",1975
"78",7,7,0,"Non-communicable",15.1933461028064,40.1859543389227,63.4240167972142,40.2738089002782,"South Atlantic","South","DE","Male","Delaware",1975
"79",7,7,1,"All other causes",41.9206760407386,60.192092357245,78.7763376888462,60.2847758317918,"South Atlantic","South","DE","Female","Delaware",1975
"80",7,7,1,"Cancers",13.9578713128095,38.6881636407574,63.4375881013854,38.780241889387,"South Atlantic","South","DE","Female","Delaware",1975
"81",7,7,1,"Cardiovascular",72.4827922355467,131.183055506661,198.174147868985,131.856204280479,"South Atlantic","South","DE","Female","Delaware",1975
"82",7,7,1,"Communicable",14.42321980182,25.2056622656864,37.7163119677986,25.3875824001992,"South Atlantic","South","DE","Female","Delaware",1975
"83",7,7,1,"Injuries",5.85507662148374,12.8213211290262,21.4931009359909,13.1275215816448,"South Atlantic","South","DE","Female","Delaware",1975
"84",7,7,1,"Non-communicable",34.9887133472397,53.6620607143551,75.306636190187,53.9611253029168,"South Atlantic","South","DE","Female","Delaware",1975
"85",7,8,0,"All other causes",56.1746949755174,79.4690219861707,104.333196654289,79.8983125735647,"South Atlantic","South","DE","Male","Delaware",1976
"86",7,8,0,"Cancers",87.0262787182388,130.780580473341,173.667338923674,130.765604856727,"South Atlantic","South","DE","Male","Delaware",1976
"87",7,8,0,"Cardiovascular",-20.750853039774,55.4291587977209,134.176980428277,55.9418317429212,"South Atlantic","South","DE","Male","Delaware",1976
"88",7,8,0,"Communicable",34.8844999736045,59.2381195565191,91.220878267708,60.0857975218548,"South Atlantic","South","DE","Male","Delaware",1976
"89",7,8,0,"Injuries",37.6949331925315,61.0529123697777,85.0530726342025,60.7878603915263,"South Atlantic","South","DE","Male","Delaware",1976
"90",7,8,0,"Non-communicable",15.2150742442386,40.3031133775445,63.0334193099856,39.8872700136725,"South Atlantic","South","DE","Male","Delaware",1976
"91",7,8,1,"All other causes",41.6014915766381,59.1450269080267,77.1333815666805,59.1086314294612,"South Atlantic","South","DE","Female","Delaware",1976
"92",7,8,1,"Cancers",14.448415896959,37.2115817520483,61.7973957928967,37.5517652521825,"South Atlantic","South","DE","Female","Delaware",1976
"93",7,8,1,"Cardiovascular",66.5302129617449,121.494648695681,183.403989626319,121.049772358207,"South Atlantic","South","DE","Female","Delaware",1976
"94",7,8,1,"Communicable",14.2860085358997,24.7164759839138,37.1104814694461,24.7806027455714,"South Atlantic","South","DE","Female","Delaware",1976
"95",7,8,1,"Injuries",5.43491527226939,11.9903882922087,20.4825255036053,12.4080710922188,"South Atlantic","South","DE","Female","Delaware",1976
"96",7,8,1,"Non-communicable",34.7834745609842,52.1790569562456,72.54645516058,52.452022605055,"South Atlantic","South","DE","Female","Delaware",1976
"97",7,9,0,"All other causes",55.8475698598131,78.5206731219183,104.798679086322,79.0497417316437,"South Atlantic","South","DE","Male","Delaware",1977
"98",7,9,0,"Cancers",83.8816726085923,125.161927332091,168.544905757321,126.320078935156,"South Atlantic","South","DE","Male","Delaware",1977
"99",7,9,0,"Cardiovascular",-14.3355220698119,58.9352199130127,132.966998624264,59.0209947424641,"South Atlantic","South","DE","Male","Delaware",1977
"100",7,9,0,"Communicable",30.8100641033821,54.4896854043371,83.1902441266756,55.5369950853649,"South Atlantic","South","DE","Male","Delaware",1977
"101",7,9,0,"Injuries",36.3035166129931,57.9702012368122,80.5608229761773,58.1329140375613,"South Atlantic","South","DE","Male","Delaware",1977
"102",7,9,0,"Non-communicable",13.9458666033398,38.6733853300367,61.0473521496787,38.5994232089391,"South Atlantic","South","DE","Male","Delaware",1977
"103",7,9,1,"All other causes",42.0523415318232,58.9293455357541,76.7718267377069,59.2160944100701,"South Atlantic","South","DE","Female","Delaware",1977
"104",7,9,1,"Cancers",15.9425836735317,36.2436248148572,60.1295544228627,36.4798807025122,"South Atlantic","South","DE","Female","Delaware",1977
"105",7,9,1,"Cardiovascular",69.8981664386897,126.338403005065,180.268091527944,125.320868683743,"South Atlantic","South","DE","Female","Delaware",1977
"106",7,9,1,"Communicable",13.933879338597,23.9488893657363,36.0349569595204,24.1310580568636,"South Atlantic","South","DE","Female","Delaware",1977
"107",7,9,1,"Injuries",4.90214363997058,11.3438100307355,19.9777453559402,11.5415168804323,"South Atlantic","South","DE","Female","Delaware",1977
"108",7,9,1,"Non-communicable",33.2766306937261,50.8597936573632,70.8509991198162,50.9349528766186,"South Atlantic","South","DE","Female","Delaware",1977
"109",7,10,0,"All other causes",56.9140785587662,80.1431351984677,108.707090791992,80.6436163657076,"South Atlantic","South","DE","Male","Delaware",1978
"110",7,10,0,"Cancers",82.1259775730267,122.620646313111,165.358734362102,121.968113164213,"South Atlantic","South","DE","Male","Delaware",1978
"111",7,10,0,"Cardiovascular",-14.3833078769179,57.3645623640081,129.56250914101,57.5423929529065,"South Atlantic","South","DE","Male","Delaware",1978
"112",7,10,0,"Communicable",25.7731212692948,47.9994312406215,73.2000893359977,48.7462463479117,"South Atlantic","South","DE","Male","Delaware",1978
"113",7,10,0,"Injuries",32.9180741056419,54.0525115070178,77.0208421683351,54.1468010828915,"South Atlantic","South","DE","Male","Delaware",1978
"114",7,10,0,"Non-communicable",14.3176780972746,36.9726114022116,60.7058294785041,37.3319565838842,"South Atlantic","South","DE","Male","Delaware",1978
"115",7,10,1,"All other causes",43.1723103065189,59.8645681162204,77.6749026745217,59.9802387002725,"South Atlantic","South","DE","Female","Delaware",1978
"116",7,10,1,"Cancers",15.0410506204349,35.6629104092153,57.4085210198091,35.9523651355827,"South Atlantic","South","DE","Female","Delaware",1978
"117",7,10,1,"Cardiovascular",59.978398009001,110.548816830216,164.621299262208,110.834537197189,"South Atlantic","South","DE","Female","Delaware",1978
"118",7,10,1,"Communicable",13.3999305779157,22.8606145254943,34.2184047161585,22.983478562882,"South Atlantic","South","DE","Female","Delaware",1978
"119",7,10,1,"Injuries",4.42503440916683,10.4768624319077,18.6752797778489,10.9024689227635,"South Atlantic","South","DE","Female","Delaware",1978
"120",7,10,1,"Non-communicable",31.4170827373147,48.2906325915931,68.8879678149529,48.6573227090165,"South Atlantic","South","DE","Female","Delaware",1978
"121",7,11,0,"All other causes",58.0698910518579,80.2858549695916,109.851382776173,81.0146379018905,"South Atlantic","South","DE","Male","Delaware",1979
"122",7,11,0,"Cancers",83.4071713775372,121.697570844843,167.015033649458,122.977315138778,"South Atlantic","South","DE","Male","Delaware",1979
"123",7,11,0,"Cardiovascular",-11.000486594084,58.7894985372095,132.586943244629,58.7991091236144,"South Atlantic","South","DE","Male","Delaware",1979
"124",7,11,0,"Communicable",25.8694751471191,46.6700278630599,71.7567478780953,47.0344713663026,"South Atlantic","South","DE","Male","Delaware",1979
"125",7,11,0,"Injuries",31.185615130798,51.7374913349124,73.1951616799729,51.69846195257,"South Atlantic","South","DE","Male","Delaware",1979
"126",7,11,0,"Non-communicable",14.0582830332924,35.9782593873866,57.7200352927333,36.1489158407353,"South Atlantic","South","DE","Male","Delaware",1979
"127",7,11,1,"All other causes",42.9347754160652,60.5195068740302,78.2188601808737,60.5468938113679,"South Atlantic","South","DE","Female","Delaware",1979
"128",7,11,1,"Cancers",16.3020195873535,35.8237155479065,57.469852710085,36.1341823944672,"South Atlantic","South","DE","Female","Delaware",1979
"129",7,11,1,"Cardiovascular",45.5592508734603,100.604637367997,151.118358528856,100.43383834046,"South Atlantic","South","DE","Female","Delaware",1979
"130",7,11,1,"Communicable",13.807457603586,22.3787969497849,33.2271234894438,22.7471326317599,"South Atlantic","South","DE","Female","Delaware",1979
"131",7,11,1,"Injuries",4.09671359812169,10.1694382531261,18.1840803734277,10.3573716717298,"South Atlantic","South","DE","Female","Delaware",1979
"132",7,11,1,"Non-communicable",29.8107183038258,46.3801988534953,68.3743315514172,47.1905311401671,"South Atlantic","South","DE","Female","Delaware",1979
"133",7,12,0,"All other causes",56.2004194401637,77.1625348986038,106.167185171791,78.5596054796682,"South Atlantic","South","DE","Male","Delaware",1980
"134",7,12,0,"Cancers",87.974139684277,125.052394772923,169.714273216559,126.989219016167,"South Atlantic","South","DE","Male","Delaware",1980
"135",7,12,0,"Cardiovascular",12.7233551198619,78.4935332035505,145.563463894846,78.1359171383535,"South Atlantic","South","DE","Male","Delaware",1980
"136",7,12,0,"Communicable",24.2713682070095,45.3639165982854,72.283629237882,46.2072992383746,"South Atlantic","South","DE","Male","Delaware",1980
"137",7,12,0,"Injuries",29.3030213549108,49.138436908125,71.9397430500152,49.5574125161254,"South Atlantic","South","DE","Male","Delaware",1980
"138",7,12,0,"Non-communicable",14.3429253645579,35.8409981365306,56.7173018971622,35.8915483382138,"South Atlantic","South","DE","Male","Delaware",1980
"139",7,12,1,"All other causes",43.9560493284502,59.9234244490625,78.7217508287699,59.9738597831475,"South Atlantic","South","DE","Female","Delaware",1980
"140",7,12,1,"Cancers",16.5867494517806,35.949722269104,58.2028658978285,36.1822875435416,"South Atlantic","South","DE","Female","Delaware",1980
"141",7,12,1,"Cardiovascular",41.0317417296707,88.0088488940229,137.741969355927,88.4764652918917,"South Atlantic","South","DE","Female","Delaware",1980
"142",7,12,1,"Communicable",11.3453156575449,20.7466694034665,31.2540929537612,20.9219747100308,"South Atlantic","South","DE","Female","Delaware",1980
"143",7,12,1,"Injuries",3.47539512017219,9.36179484071217,16.8374693779234,9.51222193352849,"South Atlantic","South","DE","Female","Delaware",1980
"144",7,12,1,"Non-communicable",27.257181335621,45.0040025856712,65.6630845082359,45.4532064136091,"South Atlantic","South","DE","Female","Delaware",1980
"145",7,13,0,"All other causes",52.7048524413522,71.9403240648441,101.175026480542,73.2134117415064,"South Atlantic","South","DE","Male","Delaware",1981
"146",7,13,0,"Cancers",82.8417795932227,123.491720856826,168.947150160719,123.506370213085,"South Atlantic","South","DE","Male","Delaware",1981
"147",7,13,0,"Cardiovascular",18.0583790321399,82.5064311678433,154.386734729102,82.7030059725058,"South Atlantic","South","DE","Male","Delaware",1981
"148",7,13,0,"Communicable",19.9921181228532,42.6812892697895,69.1594981000518,43.1029704843874,"South Atlantic","South","DE","Male","Delaware",1981
"149",7,13,0,"Injuries",31.8053976966558,48.940745651084,71.4355632263439,49.4828974608622,"South Atlantic","South","DE","Male","Delaware",1981
"150",7,13,0,"Non-communicable",13.7276705768096,34.130844717211,54.6460336810504,34.260393359879,"South Atlantic","South","DE","Male","Delaware",1981
"151",7,13,1,"All other causes",40.603205251246,56.1160981548169,73.3408610108964,56.4594727250119,"South Atlantic","South","DE","Female","Delaware",1981
"152",7,13,1,"Cancers",17.4711038561342,37.0207863355427,57.0932017265022,37.1106224159566,"South Atlantic","South","DE","Female","Delaware",1981
"153",7,13,1,"Cardiovascular",36.5258975354898,79.0698710152822,129.543516684328,80.3184660997609,"South Atlantic","South","DE","Female","Delaware",1981
"154",7,13,1,"Communicable",11.0049884898082,19.8281521468731,30.7593645040875,20.0664860233717,"South Atlantic","South","DE","Female","Delaware",1981
"155",7,13,1,"Injuries",2.68293391669166,8.73824646342093,16.6288009553351,8.93910025805988,"South Atlantic","South","DE","Female","Delaware",1981
"156",7,13,1,"Non-communicable",26.1519020008596,43.8590978516083,64.4059426123617,44.3732342368644,"South Atlantic","South","DE","Female","Delaware",1981
"157",7,14,0,"All other causes",48.6577061282852,68.5588976304675,99.4220959890666,69.5022282153941,"South Atlantic","South","DE","Male","Delaware",1982
"158",7,14,0,"Cancers",89.3345243637608,128.13990026874,168.752295093074,128.907852832191,"South Atlantic","South","DE","Male","Delaware",1982
"159",7,14,0,"Cardiovascular",18.4537834995005,82.4735839295246,151.507301089818,82.2930302333133,"South Atlantic","South","DE","Male","Delaware",1982
"160",7,14,0,"Communicable",19.340444502166,42.1539460362047,70.3239639537752,42.5155349977748,"South Atlantic","South","DE","Male","Delaware",1982
"161",7,14,0,"Injuries",29.9883198821652,47.3637749892249,68.3777789775885,47.7077730865861,"South Atlantic","South","DE","Male","Delaware",1982
"162",7,14,0,"Non-communicable",14.2813136734482,33.0749152353403,53.6684632437946,33.367393851723,"South Atlantic","South","DE","Male","Delaware",1982
"163",7,14,1,"All other causes",37.2236828008748,53.1280573287782,68.8323275058508,52.9749390276942,"South Atlantic","South","DE","Female","Delaware",1982
"164",7,14,1,"Cancers",22.1708328163492,40.8165904052962,61.6428326847638,41.1486372191298,"South Atlantic","South","DE","Female","Delaware",1982
"165",7,14,1,"Cardiovascular",50.5454351209486,97.7710704659266,147.023305210457,97.4382188011751,"South Atlantic","South","DE","Female","Delaware",1982
"166",7,14,1,"Communicable",10.5447202136798,19.6880211913249,30.741089372027,20.1163367112195,"South Atlantic","South","DE","Female","Delaware",1982
"167",7,14,1,"Injuries",2.18504116036593,8.01853256886361,15.9333510549902,8.3125169822632,"South Atlantic","South","DE","Female","Delaware",1982
"168",7,14,1,"Non-communicable",26.3463676564331,43.8741834025527,63.9100791370195,43.9294829101895,"South Atlantic","South","DE","Female","Delaware",1982
"169",7,15,0,"All other causes",46.8394226069218,65.8880932717054,94.2135180684396,66.7578716748271,"South Atlantic","South","DE","Male","Delaware",1983
"170",7,15,0,"Cancers",93.7332452291437,133.801223131596,177.223127680454,134.110641746184,"South Atlantic","South","DE","Male","Delaware",1983
"171",7,15,0,"Cardiovascular",18.85413177296,80.2195937174537,146.977529775773,80.6264766137792,"South Atlantic","South","DE","Male","Delaware",1983
"172",7,15,0,"Communicable",16.1465321144247,38.8905274500042,69.2064760762149,39.6631306812374,"South Atlantic","South","DE","Male","Delaware",1983
"173",7,15,0,"Injuries",29.0870118393166,45.5361511341376,66.74697833104,45.9481132345584,"South Atlantic","South","DE","Male","Delaware",1983
"174",7,15,0,"Non-communicable",11.8299857407023,30.475896939021,51.7673775957208,30.9097219373464,"South Atlantic","South","DE","Male","Delaware",1983
"175",7,15,1,"All other causes",35.2126445892795,49.5834143013194,66.1130042069402,50.0450591588564,"South Atlantic","South","DE","Female","Delaware",1983
"176",7,15,1,"Cancers",25.0174371492755,43.7523557595774,64.4241145171502,44.1170043204764,"South Atlantic","South","DE","Female","Delaware",1983
"177",7,15,1,"Cardiovascular",53.269679121977,100.592234459731,149.586713549715,100.980568484965,"South Atlantic","South","DE","Female","Delaware",1983
"178",7,15,1,"Communicable",10.8898887779599,20.0099405401062,31.5272980264751,20.4455968354929,"South Atlantic","South","DE","Female","Delaware",1983
"179",7,15,1,"Injuries",1.17102370994168,7.52421734722255,14.3220272782107,7.589656653317,"South Atlantic","South","DE","Female","Delaware",1983
"180",7,15,1,"Non-communicable",25.1655642562064,43.7243531034874,62.0214419165058,43.7604485335646,"South Atlantic","South","DE","Female","Delaware",1983
"181",7,16,0,"All other causes",42.5942387711175,62.418413411254,92.3769407872361,63.5199365379738,"South Atlantic","South","DE","Male","Delaware",1984
"182",7,16,0,"Cancers",102.639424455617,141.137569536779,184.790261083585,141.061885220582,"South Atlantic","South","DE","Male","Delaware",1984
"183",7,16,0,"Cardiovascular",10.923295103466,68.8496651506522,130.006631402815,68.7790777225107,"South Atlantic","South","DE","Male","Delaware",1984
"184",7,16,0,"Communicable",14.2149968242454,37.5425640963205,66.2242935382623,38.3944838757257,"South Atlantic","South","DE","Male","Delaware",1984
"185",7,16,0,"Injuries",26.632082171092,43.289191583991,62.3687117371426,43.5320819526309,"South Atlantic","South","DE","Male","Delaware",1984
"186",7,16,0,"Non-communicable",9.80396971595943,27.4654752858977,49.2363232309104,28.1537263269348,"South Atlantic","South","DE","Male","Delaware",1984
"187",7,16,1,"All other causes",33.7959795614182,48.2036154050635,65.1544549466265,48.3978956045289,"South Atlantic","South","DE","Female","Delaware",1984
"188",7,16,1,"Cancers",27.133748323955,46.3243564546057,66.5381851405725,46.0786164313718,"South Atlantic","South","DE","Female","Delaware",1984
"189",7,16,1,"Cardiovascular",61.5786351204784,105.975336780771,152.750750680612,105.753273185291,"South Atlantic","South","DE","Female","Delaware",1984
"190",7,16,1,"Communicable",11.5788978207903,19.9961517606453,31.7316845739404,20.7541234188798,"South Atlantic","South","DE","Female","Delaware",1984
"191",7,16,1,"Injuries",0.321426113697858,6.54797443698206,13.9270913649504,6.7116562725483,"South Atlantic","South","DE","Female","Delaware",1984
"192",7,16,1,"Non-communicable",23.9428373424162,42.1744622941114,59.8176979136659,42.1892246054252,"South Atlantic","South","DE","Female","Delaware",1984
"193",7,17,0,"All other causes",38.9427576701238,59.4870572220527,88.5515450233816,60.2328355180407,"South Atlantic","South","DE","Male","Delaware",1985
"194",7,17,0,"Cancers",103.199729021384,141.958066361169,185.996508768704,142.986360992162,"South Atlantic","South","DE","Male","Delaware",1985
"195",7,17,0,"Cardiovascular",11.7097516277139,68.5074417088268,129.970217609591,69.2037751344315,"South Atlantic","South","DE","Male","Delaware",1985
