"","state.n","year.n","sex.n","COD","rate.difference_LCL","rate.difference_med","rate.difference_UCL","rate.difference_mean","Census_Division","Census_Region","stabbrs","sex","state","year"
"163",21,14,1,"All other causes",38.5678142032173,48.7750925522292,58.997890427311,48.7053496980711,"New England","Northeast","MA","Female","Massachusetts",1982
"164",21,14,1,"Cancers",-20.844258808021,-10.6278591502713,1.2640263392559,-10.2280300126388,"New England","Northeast","MA","Female","Massachusetts",1982
"165",21,14,1,"Cardiovascular",-14.1003822081976,11.6972957174279,38.567121200551,11.7691466602254,"New England","Northeast","MA","Female","Massachusetts",1982
"166",21,14,1,"Communicable",8.92369746973,20.0321004300122,32.2423095542684,20.1308417631045,"New England","Northeast","MA","Female","Massachusetts",1982
"167",21,14,1,"Injuries",5.09846450386783,11.0260086452,18.650012439205,11.2303128548386,"New England","Northeast","MA","Female","Massachusetts",1982
"168",21,14,1,"Non-communicable",8.15397983965233,18.5205166455608,30.4045822800093,18.7595898545124,"New England","Northeast","MA","Female","Massachusetts",1982
"169",21,15,0,"All other causes",34.4978625438971,51.4446865637111,69.4925446411675,51.7887237015198,"New England","Northeast","MA","Male","Massachusetts",1983
"170",21,15,0,"Cancers",18.7585174408298,40.2003463416069,63.615072695402,40.5099578478932,"New England","Northeast","MA","Male","Massachusetts",1983
"171",21,15,0,"Cardiovascular",-105.971802672211,-71.0790126462266,-30.3593280475535,-70.1366501354014,"New England","Northeast","MA","Male","Massachusetts",1983
"172",21,15,0,"Communicable",6.00280557812483,27.6028676627916,48.6521358386297,27.5993789412422,"New England","Northeast","MA","Male","Massachusetts",1983
"173",21,15,0,"Injuries",22.808197086477,33.1800791213402,44.6315090297479,33.402850308352,"New England","Northeast","MA","Male","Massachusetts",1983
"174",21,15,0,"Non-communicable",0.159928773978671,16.5222017673727,34.6596741184645,16.7415410312141,"New England","Northeast","MA","Male","Massachusetts",1983
"175",21,15,1,"All other causes",37.8312822223238,48.4291334186344,58.5801436874875,48.2189445590776,"New England","Northeast","MA","Female","Massachusetts",1983
"176",21,15,1,"Cancers",-22.3351421683211,-11.6926624338829,0.566975306835472,-11.5873361222313,"New England","Northeast","MA","Female","Massachusetts",1983
"177",21,15,1,"Cardiovascular",-20.6210714021364,3.26440534491363,29.4401778608659,3.75913360564665,"New England","Northeast","MA","Female","Massachusetts",1983
"178",21,15,1,"Communicable",11.5678271142617,22.1090632826833,34.8602072036006,22.4237100322704,"New England","Northeast","MA","Female","Massachusetts",1983
"179",21,15,1,"Injuries",4.15320169157036,10.0216081498992,16.8804510911964,10.0908135592768,"New England","Northeast","MA","Female","Massachusetts",1983
"180",21,15,1,"Non-communicable",7.41476706665003,17.2309194252073,29.0675316056804,17.4643096778885,"New England","Northeast","MA","Female","Massachusetts",1983
"181",21,16,0,"All other causes",35.2658050784275,52.0434189542605,70.3176881117619,52.2581400831432,"New England","Northeast","MA","Male","Massachusetts",1984
"182",21,16,0,"Cancers",22.2549907562279,43.5727589995486,67.3828966813819,43.776729225469,"New England","Northeast","MA","Male","Massachusetts",1984
"183",21,16,0,"Cardiovascular",-108.984307520144,-70.470820787341,-31.4791081800078,-70.1622127229124,"New England","Northeast","MA","Male","Massachusetts",1984
"184",21,16,0,"Communicable",6.64483007444894,25.8217924095011,48.9465071534229,26.6952270815187,"New England","Northeast","MA","Male","Massachusetts",1984
"185",21,16,0,"Injuries",20.0855743461904,30.7977832884875,43.6702767559162,31.2516060794249,"New England","Northeast","MA","Male","Massachusetts",1984
"186",21,16,0,"Non-communicable",-2.90404388973864,13.6045596107842,31.2261947012381,13.8536933864332,"New England","Northeast","MA","Male","Massachusetts",1984
"187",21,16,1,"All other causes",38.9651748155166,48.8869213751421,59.1863567579603,48.8841034079141,"New England","Northeast","MA","Female","Massachusetts",1984
"188",21,16,1,"Cancers",-21.9222590262111,-10.6792671124706,1.69049270244459,-10.4457050941035,"New England","Northeast","MA","Female","Massachusetts",1984
"189",21,16,1,"Cardiovascular",-20.6422113453043,4.35374748597897,30.242579039639,4.90566946803533,"New England","Northeast","MA","Female","Massachusetts",1984
