"","state.n","year.n","sex.n","COD","rate.difference_LCL","rate.difference_med","rate.difference_UCL","rate.difference_mean","Census_Division","Census_Region","stabbrs","sex","state","year"
"67",28,6,1,"All other causes",19.4977690026719,40.9997987873882,69.3532185606069,42.2472613946126,"Mountain","West","NV","Female","Nevada",1974
"68",28,6,1,"Cancers",-17.7039913655558,17.8224553373515,49.1186840813616,16.7024814383792,"Mountain","West","NV","Female","Nevada",1974
"69",28,6,1,"Cardiovascular",-29.4383423427765,96.3788723754381,238.803832871409,98.4683857874001,"Mountain","West","NV","Female","Nevada",1974
"70",28,6,1,"Communicable",3.23289297215961,14.5230984352921,27.3033060519039,14.8765546434661,"Mountain","West","NV","Female","Nevada",1974
"71",28,6,1,"Injuries",-14.7015689715775,-3.75961936508081,10.8027574953735,-3.14695422863302,"Mountain","West","NV","Female","Nevada",1974
"72",28,6,1,"Non-communicable",23.849092076571,49.4520998031046,89.1472523274151,51.6485897292266,"Mountain","West","NV","Female","Nevada",1974
"73",28,7,0,"All other causes",24.6005573920936,54.5393932279819,94.7597484249181,55.7964827943911,"Mountain","West","NV","Male","Nevada",1975
"74",28,7,0,"Cancers",-4.70781859830258,53.8560941075289,129.491517609781,57.6224823955855,"Mountain","West","NV","Male","Nevada",1975
"75",28,7,0,"Cardiovascular",-208.938904209236,-95.624036835456,25.0962557952743,-95.5336001038923,"Mountain","West","NV","Male","Nevada",1975
"76",28,7,0,"Communicable",-2.8909503270885,19.6730869597306,49.0235452389033,20.6477837166775,"Mountain","West","NV","Male","Nevada",1975
"77",28,7,0,"Injuries",25.0423727271005,57.9241162254176,101.686425001351,59.6755746456279,"Mountain","West","NV","Male","Nevada",1975
"78",28,7,0,"Non-communicable",-21.0860204049932,4.86151141212346,43.3653244899443,6.69591668987707,"Mountain","West","NV","Male","Nevada",1975
"79",28,7,1,"All other causes",18.0708454240724,39.7054175007063,66.2974645450472,40.4238436052615,"Mountain","West","NV","Female","Nevada",1975
"80",28,7,1,"Cancers",-17.2662283502289,17.0768500856257,47.7520637752699,16.1344242733109,"Mountain","West","NV","Female","Nevada",1975
"81",28,7,1,"Cardiovascular",-17.2492796567453,98.7075715959404,240.663012979465,102.871194067147,"Mountain","West","NV","Female","Nevada",1975
"82",28,7,1,"Communicable",2.71970207105148,13.9013220860246,26.9146547348456,14.3334477574248,"Mountain","West","NV","Female","Nevada",1975
"83",28,7,1,"Injuries",-13.7351878287269,-2.91454058573269,11.1926888032436,-2.38867608560224,"Mountain","West","NV","Female","Nevada",1975
"84",28,7,1,"Non-communicable",20.3293588150323,46.7178133715839,79.2582431966869,47.7779115443969,"Mountain","West","NV","Female","Nevada",1975
"85",28,8,0,"All other causes",25.3797732089022,53.146697187162,90.5471212548623,54.5110567768603,"Mountain","West","NV","Male","Nevada",1976
"86",28,8,0,"Cancers",-4.04664609931879,53.404425596641,131.988355638693,57.0130919274946,"Mountain","West","NV","Male","Nevada",1976
"87",28,8,0,"Cardiovascular",-188.542845110364,-83.0906127183106,30.8089053776146,-80.8657707117777,"Mountain","West","NV","Male","Nevada",1976
"88",28,8,0,"Communicable",-4.55717169219275,17.4386196924245,46.1620434225347,18.2305159857227,"Mountain","West","NV","Male","Nevada",1976
"89",28,8,0,"Injuries",23.9153457895001,55.2754851559379,97.6082010076089,57.4161108585942,"Mountain","West","NV","Male","Nevada",1976
"90",28,8,0,"Non-communicable",-20.7178667696472,3.23706607484857,40.3246884953886,5.42798098742549,"Mountain","West","NV","Male","Nevada",1976
"91",28,8,1,"All other causes",18.1398974639395,39.2450240596308,65.312809522438,39.7644637492046,"Mountain","West","NV","Female","Nevada",1976
"92",28,8,1,"Cancers",-15.0127067687192,15.2285111596467,43.9904133235829,14.2599407031332,"Mountain","West","NV","Female","Nevada",1976
"93",28,8,1,"Cardiovascular",-0.978415989525804,104.244448697389,228.508252917231,106.994164828729,"Mountain","West","NV","Female","Nevada",1976
"94",28,8,1,"Communicable",2.12093063125853,14.0509247093103,26.4863070894159,14.0827356563634,"Mountain","West","NV","Female","Nevada",1976
"95",28,8,1,"Injuries",-12.8090295211534,-2.83417397502949,10.9708272413786,-2.17659121191381,"Mountain","West","NV","Female","Nevada",1976
"96",28,8,1,"Non-communicable",17.8715773499387,42.7778455802958,72.3503913473394,43.9707157719486,"Mountain","West","NV","Female","Nevada",1976
"97",28,9,0,"All other causes",26.5450971947148,54.8183786011645,88.6667725750653,55.8519290209821,"Mountain","West","NV","Male","Nevada",1977
"98",28,9,0,"Cancers",-5.2760826632848,52.6690028075478,122.184137597785,55.4916606819142,"Mountain","West","NV","Male","Nevada",1977
"99",28,9,0,"Cardiovascular",-155.143882524047,-59.93311673522,51.0751427109566,-57.6312729612084,"Mountain","West","NV","Male","Nevada",1977
"100",28,9,0,"Communicable",-3.39966285537049,18.9193562808131,44.4910911737901,19.3054178015065,"Mountain","West","NV","Male","Nevada",1977
"101",28,9,0,"Injuries",22.1852972383571,50.9655333769053,91.6649997512882,53.2185807350826,"Mountain","West","NV","Male","Nevada",1977
"102",28,9,0,"Non-communicable",-22.8483885363579,3.0084680953731,38.672677116,4.70436066533576,"Mountain","West","NV","Male","Nevada",1977
"103",28,9,1,"All other causes",17.3409291863503,38.4133361227398,63.1881875723023,38.7911475450706,"Mountain","West","NV","Female","Nevada",1977
"104",28,9,1,"Cancers",-16.8590840860141,12.8771184379594,40.6815814236985,11.7614885949659,"Mountain","West","NV","Female","Nevada",1977
"105",28,9,1,"Cardiovascular",5.93578657695684,109.943070457329,225.246186065071,109.960097219184,"Mountain","West","NV","Female","Nevada",1977
"106",28,9,1,"Communicable",3.1412314909784,13.8706534980538,26.3966938201548,14.1267314953307,"Mountain","West","NV","Female","Nevada",1977
"107",28,9,1,"Injuries",-12.6601882287499,-3.09109942858471,9.7774246646052,-2.55745326263828,"Mountain","West","NV","Female","Nevada",1977
"108",28,9,1,"Non-communicable",18.6288983318092,40.4008140491853,69.2399813640892,41.40279585783,"Mountain","West","NV","Female","Nevada",1977
"109",28,10,0,"All other causes",26.7589034093992,54.5373482167009,86.1994754838623,55.24701938774,"Mountain","West","NV","Male","Nevada",1978
"110",28,10,0,"Cancers",-6.68025038195925,52.0652325710323,119.825643779289,54.0982820788926,"Mountain","West","NV","Male","Nevada",1978
"111",28,10,0,"Cardiovascular",-123.948465682433,-33.9081542197887,71.9606942540797,-31.6159107493001,"Mountain","West","NV","Male","Nevada",1978
"112",28,10,0,"Communicable",-2.16639079458182,19.3563092903958,42.719230139813,19.6837984360479,"Mountain","West","NV","Male","Nevada",1978
"113",28,10,0,"Injuries",20.2053666786019,48.6950993445823,85.2280232454917,50.0287119199484,"Mountain","West","NV","Male","Nevada",1978
"114",28,10,0,"Non-communicable",-21.6753349581548,4.37453326912816,39.3349058375579,5.0580751829038,"Mountain","West","NV","Male","Nevada",1978
"115",28,10,1,"All other causes",17.6162676396224,37.4949203196538,61.1977694728618,37.4946981266592,"Mountain","West","NV","Female","Nevada",1978
"116",28,10,1,"Cancers",-20.2247916959159,11.031823263933,36.9953411481441,9.92331001543935,"Mountain","West","NV","Female","Nevada",1978
"117",28,10,1,"Cardiovascular",12.8036040671006,108.226717299798,224.592838330326,110.734498359779,"Mountain","West","NV","Female","Nevada",1978
"118",28,10,1,"Communicable",1.99362488614539,13.3711719595028,25.4606129849963,13.4617728030847,"Mountain","West","NV","Female","Nevada",1978
"119",28,10,1,"Injuries",-12.7131344650925,-3.74980806363892,8.85710014240768,-3.15750926381821,"Mountain","West","NV","Female","Nevada",1978
"120",28,10,1,"Non-communicable",17.0531594231618,38.0462302056448,65.7261381271633,38.7094783540096,"Mountain","West","NV","Female","Nevada",1978
"121",28,11,0,"All other causes",26.9533478349249,53.7221434770863,82.7427394324284,54.1734904679132,"Mountain","West","NV","Male","Nevada",1979
"122",28,11,0,"Cancers",-8.4473846338964,48.7546446913072,116.136784067652,51.8332771365911,"Mountain","West","NV","Male","Nevada",1979
"123",28,11,0,"Cardiovascular",-105.097288631283,-20.1003476544411,82.8136782209717,-17.9429318698792,"Mountain","West","NV","Male","Nevada",1979
"124",28,11,0,"Communicable",0.167215179322604,20.4175899862303,42.7448143264801,20.5296535745377,"Mountain","West","NV","Male","Nevada",1979
"125",28,11,0,"Injuries",19.4118947005763,46.9218626259526,81.6871614089256,47.5841273214162,"Mountain","West","NV","Male","Nevada",1979
"126",28,11,0,"Non-communicable",-22.7636324357756,3.64378952487678,38.2064639650422,4.18817664422044,"Mountain","West","NV","Male","Nevada",1979
"127",28,11,1,"All other causes",17.4650933095808,36.937150476547,61.4826174031688,37.7280171262544,"Mountain","West","NV","Female","Nevada",1979
"128",28,11,1,"Cancers",-19.5864689690431,10.1361115048257,36.5924262794032,9.40173362348858,"Mountain","West","NV","Female","Nevada",1979
"129",28,11,1,"Cardiovascular",1.8452660097033,97.1202896202726,196.320965035009,98.2045095912939,"Mountain","West","NV","Female","Nevada",1979
"130",28,11,1,"Communicable",0.842373855756485,11.9470680131297,24.0916576578074,12.2054594553341,"Mountain","West","NV","Female","Nevada",1979
"131",28,11,1,"Injuries",-12.4756562699503,-3.76851677942113,8.29417667594851,-3.35234356521988,"Mountain","West","NV","Female","Nevada",1979
"132",28,11,1,"Non-communicable",13.3501815097854,35.5942516111589,63.0959582680067,36.0984042264767,"Mountain","West","NV","Female","Nevada",1979
"133",28,12,0,"All other causes",25.5538878912696,51.1911970714834,80.1046268207746,51.8519903179831,"Mountain","West","NV","Male","Nevada",1980
"134",28,12,0,"Cancers",-8.9735251193848,46.98212483744,111.550583415092,48.7396161133978,"Mountain","West","NV","Male","Nevada",1980
"135",28,12,0,"Cardiovascular",-89.0363386463478,-12.3788625060388,95.0549508014882,-9.42122164586701,"Mountain","West","NV","Male","Nevada",1980
"136",28,12,0,"Communicable",1.79282291523541,20.4742093790809,43.4113954294569,21.1130205888246,"Mountain","West","NV","Male","Nevada",1980
"137",28,12,0,"Injuries",18.8747228233793,44.8532869721014,75.7764702975543,45.3273614474167,"Mountain","West","NV","Male","Nevada",1980
"138",28,12,0,"Non-communicable",-22.1916545744042,4.71074640803369,38.89829296959,4.99221620800608,"Mountain","West","NV","Male","Nevada",1980
"139",28,12,1,"All other causes",16.7717597965443,35.5559548062176,58.9569394909336,36.0489620739304,"Mountain","West","NV","Female","Nevada",1980
"140",28,12,1,"Cancers",-20.1647884881596,8.18331446786651,31.4223492617965,7.19440822291849,"Mountain","West","NV","Female","Nevada",1980
"141",28,12,1,"Cardiovascular",8.67671412691231,98.7792648648424,193.48676645463,99.4252312082616,"Mountain","West","NV","Female","Nevada",1980
"142",28,12,1,"Communicable",0.903530489698906,11.5752304676946,24.3091710503883,11.8603920122047,"Mountain","West","NV","Female","Nevada",1980
"143",28,12,1,"Injuries",-12.368037369689,-3.11968983816542,8.92429515282521,-2.73418742351587,"Mountain","West","NV","Female","Nevada",1980
"144",28,12,1,"Non-communicable",12.2008766888675,32.5636933498854,60.4627646955163,33.3975027007258,"Mountain","West","NV","Female","Nevada",1980
"145",28,13,0,"All other causes",21.2138562401362,46.2832648836904,73.9858664297889,46.4820752237213,"Mountain","West","NV","Male","Nevada",1981
"146",28,13,0,"Cancers",-11.0275797516836,44.4844058977633,112.298876484582,46.3175503927441,"Mountain","West","NV","Male","Nevada",1981
"147",28,13,0,"Cardiovascular",-72.4408719672494,3.08584600528474,107.280028088448,7.49193946813794,"Mountain","West","NV","Male","Nevada",1981
"148",28,13,0,"Communicable",0.26517653422577,20.2411203319131,40.045001094512,20.244136767784,"Mountain","West","NV","Male","Nevada",1981
"149",28,13,0,"Injuries",17.956294761958,42.5258848881672,71.6689771775798,42.8254412568046,"Mountain","West","NV","Male","Nevada",1981
"150",28,13,0,"Non-communicable",-23.7430611990499,3.03045362431007,38.6715104634067,3.67281216834156,"Mountain","West","NV","Male","Nevada",1981
"151",28,13,1,"All other causes",17.2621202844563,34.7574796959181,57.3715539430954,35.5569799478649,"Mountain","West","NV","Female","Nevada",1981
"152",28,13,1,"Cancers",-24.2147585750276,3.47793704173691,27.0957791083349,2.80445127586606,"Mountain","West","NV","Female","Nevada",1981
"153",28,13,1,"Cardiovascular",18.8361629996079,105.605431480149,190.849125057869,103.785987828759,"Mountain","West","NV","Female","Nevada",1981
"154",28,13,1,"Communicable",0.250225412478683,11.0884175378219,23.1936492430663,11.1427542315211,"Mountain","West","NV","Female","Nevada",1981
"155",28,13,1,"Injuries",-9.81827993679563,-1.28810896628363,10.5011509646882,-0.716828714212063,"Mountain","West","NV","Female","Nevada",1981
"156",28,13,1,"Non-communicable",7.6947216400453,29.4876292686985,56.2053312146615,30.1728138202953,"Mountain","West","NV","Female","Nevada",1981
"157",28,14,0,"All other causes",13.0919641657643,39.6851867936214,68.1151473057605,39.7723328070749,"Mountain","West","NV","Male","Nevada",1982
"158",28,14,0,"Cancers",-8.76360752204644,40.2445206371788,105.705705776557,42.5753745189414,"Mountain","West","NV","Male","Nevada",1982
"159",28,14,0,"Cardiovascular",-65.021968682091,9.73104959824946,103.686664524981,11.2381386829551,"Mountain","West","NV","Male","Nevada",1982
"160",28,14,0,"Communicable",-1.16491868407316,19.5324979721329,40.8727483948036,19.4864627153688,"Mountain","West","NV","Male","Nevada",1982
"161",28,14,0,"Injuries",18.959322277882,42.1848544384363,71.7401922592793,43.1841855635444,"Mountain","West","NV","Male","Nevada",1982
"162",28,14,0,"Non-communicable",-25.4223127476093,0.596292421273176,35.3491613420422,1.73328668955838,"Mountain","West","NV","Male","Nevada",1982
"163",28,14,1,"All other causes",16.1684078485468,33.2522110364373,54.8315503626173,33.8440484993905,"Mountain","West","NV","Female","Nevada",1982
"164",28,14,1,"Cancers",-28.013440397746,1.19192358696,23.8732320420613,0.303460165426624,"Mountain","West","NV","Female","Nevada",1982
"165",28,14,1,"Cardiovascular",13.4117116077972,93.3387175805643,177.012218288665,93.0463743270638,"Mountain","West","NV","Female","Nevada",1982
"166",28,14,1,"Communicable",-1.10099225922089,10.5341519296628,22.1644702509969,10.5264269188926,"Mountain","West","NV","Female","Nevada",1982
"167",28,14,1,"Injuries",-7.43261078452561,0.955722949603679,12.115940178813,1.35829870005382,"Mountain","West","NV","Female","Nevada",1982
"168",28,14,1,"Non-communicable",4.86321932206158,25.4861931286281,51.2438690509155,26.2052168454273,"Mountain","West","NV","Female","Nevada",1982
"169",28,15,0,"All other causes",9.32263825133485,34.4178711291865,63.5749096139529,34.9503736354777,"Mountain","West","NV","Male","Nevada",1983
"170",28,15,0,"Cancers",-10.0959475075935,38.3185068412081,101.656831056236,40.7944608792089,"Mountain","West","NV","Male","Nevada",1983
"171",28,15,0,"Cardiovascular",-54.8459550200549,19.6898604617707,103.354193180393,21.4512367662476,"Mountain","West","NV","Male","Nevada",1983
"172",28,15,0,"Communicable",-1.55694092606246,18.3545148420496,38.7916561768222,18.3742096030946,"Mountain","West","NV","Male","Nevada",1983
"173",28,15,0,"Injuries",22.9837855575296,44.8769508559732,72.8820673483925,45.2293263226425,"Mountain","West","NV","Male","Nevada",1983
"174",28,15,0,"Non-communicable",-27.0896582590169,-1.034207826106,32.6845591085228,0.323733659837422,"Mountain","West","NV","Male","Nevada",1983
"175",28,15,1,"All other causes",13.4631041950738,32.3776588882893,53.2856155719391,32.7577819838249,"Mountain","West","NV","Female","Nevada",1983
"176",28,15,1,"Cancers",-28.1051915653402,-0.588773946982244,21.1554189796682,-1.49697621826289,"Mountain","West","NV","Female","Nevada",1983
"177",28,15,1,"Cardiovascular",18.5461538919498,89.8149282806727,165.598685796582,89.3471019315744,"Mountain","West","NV","Female","Nevada",1983
"178",28,15,1,"Communicable",-2.04703044276787,9.5337252022275,21.2354379988759,9.56147321724031,"Mountain","West","NV","Female","Nevada",1983
"179",28,15,1,"Injuries",-5.28038361445605,2.63122944052983,13.7570383737736,3.15941279027215,"Mountain","West","NV","Female","Nevada",1983
"180",28,15,1,"Non-communicable",0.631527561171331,20.4836661081893,47.6637805954209,20.9805675734213,"Mountain","West","NV","Female","Nevada",1983
"181",28,16,0,"All other causes",8.92445386848552,32.6874714281371,61.4866915379669,33.1703552426093,"Mountain","West","NV","Male","Nevada",1984
"182",28,16,0,"Cancers",-13.7785873930078,36.0178609228471,97.0404982159109,37.7157098942668,"Mountain","West","NV","Male","Nevada",1984
"183",28,16,0,"Cardiovascular",-50.0290441386774,22.6518053417107,103.305205790426,23.5935254878896,"Mountain","West","NV","Male","Nevada",1984
"184",28,16,0,"Communicable",-3.80494290514006,16.6744798187501,40.7547683048119,17.0333506964422,"Mountain","West","NV","Male","Nevada",1984
"185",28,16,0,"Injuries",22.7250347483488,42.4702115582448,71.3460061828381,43.2664523690859,"Mountain","West","NV","Male","Nevada",1984
"186",28,16,0,"Non-communicable",-27.947830366073,-1.6021441987068,33.1863350299172,-0.474708209933915,"Mountain","West","NV","Male","Nevada",1984
"187",28,16,1,"All other causes",11.984699986143,29.4980250487008,50.9980928531245,30.0031651645326,"Mountain","West","NV","Female","Nevada",1984
"188",28,16,1,"Cancers",-28.1380131454834,-2.7245371222956,17.3491862590752,-3.47813911087268,"Mountain","West","NV","Female","Nevada",1984
"189",28,16,1,"Cardiovascular",22.2137645519735,88.2856681700572,157.044175485467,88.3781767579029,"Mountain","West","NV","Female","Nevada",1984
"190",28,16,1,"Communicable",-3.75219083089666,8.35178267107989,19.6806282871698,8.3574272635607,"Mountain","West","NV","Female","Nevada",1984
"191",28,16,1,"Injuries",-3.48883605066492,4.24138534910087,15.7783019075772,4.78029780084202,"Mountain","West","NV","Female","Nevada",1984
"192",28,16,1,"Non-communicable",-3.07083259429029,16.959425606604,40.4639543344527,17.2915280613656,"Mountain","West","NV","Female","Nevada",1984
"193",28,17,0,"All other causes",7.7562843378459,32.1260367272949,57.2450611241836,31.8841080040777,"Mountain","West","NV","Male","Nevada",1985
"194",28,17,0,"Cancers",-11.5270469367278,33.7224402968281,93.1710237789838,35.1045038563319,"Mountain","West","NV","Male","Nevada",1985
"195",28,17,0,"Cardiovascular",-44.3527789892033,28.0563778882181,116.075925009475,28.1701417408063,"Mountain","West","NV","Male","Nevada",1985
"196",28,17,0,"Communicable",-4.08177903003288,16.5078719035317,39.8190295619411,16.8941313750053,"Mountain","West","NV","Male","Nevada",1985
"197",28,17,0,"Injuries",22.66369589458,42.1007288893022,68.0391756498133,42.9468570934228,"Mountain","West","NV","Male","Nevada",1985
