"","state.n","year.n","sex.n","COD","rate.difference_LCL","rate.difference_med","rate.difference_UCL","rate.difference_mean","Census_Division","Census_Region","stabbrs","sex","state","year"
"55",33,5,1,"All other causes",53.7422871729571,60.6165139034046,67.3431674403287,60.6573796767738,"South Atlantic","South","NC","Female","North Carolina",1973
"56",33,5,1,"Cancers",19.5487604242185,25.5128359005808,31.6810715901856,25.6057996133212,"South Atlantic","South","NC","Female","North Carolina",1973
"57",33,5,1,"Cardiovascular",105.985851415249,128.081088086978,151.067517851139,128.026284189435,"South Atlantic","South","NC","Female","North Carolina",1973
"58",33,5,1,"Communicable",6.88766542580632,11.1622505038179,15.385813337861,11.1410356712239,"South Atlantic","South","NC","Female","North Carolina",1973
"59",33,5,1,"Injuries",11.8726029768322,15.3061283724032,19.2644366977645,15.3462764153235,"South Atlantic","South","NC","Female","North Carolina",1973
"60",33,5,1,"Non-communicable",40.75107678678,45.4362854336249,50.5691386515005,45.5086871745434,"South Atlantic","South","NC","Female","North Carolina",1973
"61",33,6,0,"All other causes",78.2878948605157,87.9567055028415,97.3091423338049,87.907429262381,"South Atlantic","South","NC","Male","North Carolina",1974
"62",33,6,0,"Cancers",45.3780022204742,56.858594838184,68.8318647859669,56.9442554150315,"South Atlantic","South","NC","Male","North Carolina",1974
"63",33,6,0,"Cardiovascular",30.9292519239831,57.241504170686,87.56819516692,57.9015383304769,"South Atlantic","South","NC","Male","North Carolina",1974
"64",33,6,0,"Communicable",17.0508421538217,25.3473785674929,34.2797055610992,25.5712580218009,"South Atlantic","South","NC","Male","North Carolina",1974
"65",33,6,0,"Injuries",100.49418275907,110.293085087366,120.863226632371,110.293636825811,"South Atlantic","South","NC","Male","North Carolina",1974
"66",33,6,0,"Non-communicable",9.78691018198722,16.5827494936925,23.4485293401925,16.5550167782793,"South Atlantic","South","NC","Male","North Carolina",1974
"67",33,6,1,"All other causes",49.5297139532044,56.3218935446751,63.073494607783,56.3843877384972,"South Atlantic","South","NC","Female","North Carolina",1974
"68",33,6,1,"Cancers",19.1291011531535,24.478534015902,30.6108129887126,24.577507658344,"South Atlantic","South","NC","Female","North Carolina",1974
"69",33,6,1,"Cardiovascular",98.6903821439044,118.389477257765,141.158538610877,118.788987400664,"South Atlantic","South","NC","Female","North Carolina",1974
"70",33,6,1,"Communicable",6.73525614274124,10.7445486826084,14.8263230053313,10.7245241938998,"South Atlantic","South","NC","Female","North Carolina",1974
"71",33,6,1,"Injuries",11.930820133096,15.1033575394051,18.805514335838,15.1572317857256,"South Atlantic","South","NC","Female","North Carolina",1974
"72",33,6,1,"Non-communicable",39.0943516009483,43.731333478389,48.7263194205197,43.8309247620517,"South Atlantic","South","NC","Female","North Carolina",1974
"73",33,7,0,"All other causes",79.4603033682154,88.5635085439725,98.3577257188041,88.5553283089641,"South Atlantic","South","NC","Male","North Carolina",1975
"74",33,7,0,"Cancers",56.3901128377418,67.4947998661613,79.1182119416554,67.4985079587155,"South Atlantic","South","NC","Male","North Carolina",1975
"75",33,7,0,"Cardiovascular",15.6800316686962,46.1842974075028,72.7423353799155,45.5436405557351,"South Atlantic","South","NC","Male","North Carolina",1975
"76",33,7,0,"Communicable",15.4068823695642,22.9140735551848,31.0604837570353,22.9748482526868,"South Atlantic","South","NC","Male","North Carolina",1975
"77",33,7,0,"Injuries",87.9467251550594,97.1070075254507,106.469094232455,97.2056538238609,"South Atlantic","South","NC","Male","North Carolina",1975
"78",33,7,0,"Non-communicable",9.11148701797119,15.5373976673682,22.9860567303284,15.6763755850752,"South Atlantic","South","NC","Male","North Carolina",1975
"79",33,7,1,"All other causes",46.758894714758,53.1037885364214,59.3165348904164,53.0616855844373,"South Atlantic","South","NC","Female","North Carolina",1975
"80",33,7,1,"Cancers",19.9547037321113,25.7691620157517,31.5557310004458,25.830491721992,"South Atlantic","South","NC","Female","North Carolina",1975
"81",33,7,1,"Cardiovascular",110.4808800305,131.52048320249,152.014335922631,131.490341164166,"South Atlantic","South","NC","Female","North Carolina",1975
"82",33,7,1,"Communicable",6.65915765923975,10.4576225147717,14.6387278288983,10.4531928783104,"South Atlantic","South","NC","Female","North Carolina",1975
"83",33,7,1,"Injuries",11.2114181552147,14.4004082375157,17.5849440101481,14.428352612049,"South Atlantic","South","NC","Female","North Carolina",1975
"84",33,7,1,"Non-communicable",39.2402049474126,43.5185995553639,48.433862274441,43.5969093252994,"South Atlantic","South","NC","Female","North Carolina",1975
"85",33,8,0,"All other causes",82.102875532224,90.8336706502706,99.5093536403389,90.9254008213048,"South Atlantic","South","NC","Male","North Carolina",1976
"86",33,8,0,"Cancers",62.5178685418055,74.5535866807147,87.0203090746711,74.7167775038365,"South Atlantic","South","NC","Male","North Carolina",1976
"87",33,8,0,"Cardiovascular",19.0718804851477,47.9500088173756,76.3356679431209,47.8750266610489,"South Atlantic","South","NC","Male","North Carolina",1976
"88",33,8,0,"Communicable",14.87376367625,22.7153441188749,30.6828104465084,22.5971244238618,"South Atlantic","South","NC","Male","North Carolina",1976
"89",33,8,0,"Injuries",77.4946626843729,86.3700491023206,95.1930739628956,86.3110578185551,"South Atlantic","South","NC","Male","North Carolina",1976
"90",33,8,0,"Non-communicable",9.77069308612323,16.8131553999417,23.9951872295185,16.8713479691393,"South Atlantic","South","NC","Male","North Carolina",1976
"91",33,8,1,"All other causes",42.3653584589422,48.6387538875352,54.5540499429814,48.5811934300065,"South Atlantic","South","NC","Female","North Carolina",1976
"92",33,8,1,"Cancers",18.577482786883,24.5768933903971,31.1165069773072,24.7001576717041,"South Atlantic","South","NC","Female","North Carolina",1976
"93",33,8,1,"Cardiovascular",91.3793886113465,112.42779741944,131.118376470535,112.159397965121,"South Atlantic","South","NC","Female","North Carolina",1976
"94",33,8,1,"Communicable",5.02480384946349,8.65756940450118,12.9134557572115,8.75703132105769,"South Atlantic","South","NC","Female","North Carolina",1976
"95",33,8,1,"Injuries",9.53701039126887,12.8414382158733,15.8356976058073,12.7978887172474,"South Atlantic","South","NC","Female","North Carolina",1976
"96",33,8,1,"Non-communicable",37.39165771694,41.531906499247,46.5489271032814,41.6168218299377,"South Atlantic","South","NC","Female","North Carolina",1976
"97",33,9,0,"All other causes",87.6743309764369,96.405061100651,106.164851574032,96.465194907646,"South Atlantic","South","NC","Male","North Carolina",1977
"98",33,9,0,"Cancers",68.8129449724687,80.4155043053999,92.2748913317281,80.1999463451934,"South Atlantic","South","NC","Male","North Carolina",1977
"99",33,9,0,"Cardiovascular",38.6929853841833,64.7309652151395,91.8014320390651,65.0636485192797,"South Atlantic","South","NC","Male","North Carolina",1977
"100",33,9,0,"Communicable",19.8511964995983,26.6081388585224,34.6354060185936,26.798531603672,"South Atlantic","South","NC","Male","North Carolina",1977
"101",33,9,0,"Injuries",72.5892254886472,80.3361073228116,88.8268440028751,80.5283767501921,"South Atlantic","South","NC","Male","North Carolina",1977
"102",33,9,0,"Non-communicable",12.0895570496473,18.5859191938115,25.8016092581186,18.7814166229392,"South Atlantic","South","NC","Male","North Carolina",1977
"103",33,9,1,"All other causes",42.839989891391,48.2494513172561,54.2862590562307,48.2005572675218,"South Atlantic","South","NC","Female","North Carolina",1977
"104",33,9,1,"Cancers",17.9165971486407,23.51323964272,29.777244750825,23.5446811901266,"South Atlantic","South","NC","Female","North Carolina",1977
"105",33,9,1,"Cardiovascular",95.8833425950218,113.046955057314,131.902932707019,113.178230488608,"South Atlantic","South","NC","Female","North Carolina",1977
"106",33,9,1,"Communicable",4.49847556171656,8.07895638131468,11.98841215457,8.09544997619857,"South Atlantic","South","NC","Female","North Carolina",1977
"107",33,9,1,"Injuries",8.76301744933039,11.8503364874498,14.8627162700151,11.8732492093111,"South Atlantic","South","NC","Female","North Carolina",1977
"108",33,9,1,"Non-communicable",35.3436738761893,39.6098017346934,44.0893004050671,39.6768780207791,"South Atlantic","South","NC","Female","North Carolina",1977
"109",33,10,0,"All other causes",89.2636990445286,97.8968885271483,107.062829579363,98.1350535843888,"South Atlantic","South","NC","Male","North Carolina",1978
"110",33,10,0,"Cancers",68.693120151357,81.0355316689914,93.5853377642983,80.933567122987,"South Atlantic","South","NC","Male","North Carolina",1978
"111",33,10,0,"Cardiovascular",32.519857081657,58.1001457088256,83.6401755461691,58.1811340034602,"South Atlantic","South","NC","Male","North Carolina",1978
"112",33,10,0,"Communicable",17.3493317173454,24.3945634485984,32.2465314369651,24.4105319954684,"South Atlantic","South","NC","Male","North Carolina",1978
"113",33,10,0,"Injuries",69.7364592538431,77.7766378055077,86.2251438883127,77.7810465062302,"South Atlantic","South","NC","Male","North Carolina",1978
"114",33,10,0,"Non-communicable",12.3905932110762,18.9727878755684,26.0523098147365,19.0464195113902,"South Atlantic","South","NC","Male","North Carolina",1978
"115",33,10,1,"All other causes",41.6198662875753,47.4071608640797,52.6219641988997,47.28588966111,"South Atlantic","South","NC","Female","North Carolina",1978
"116",33,10,1,"Cancers",17.1161771012414,23.2798378285885,29.2590776882877,23.2755215934513,"South Atlantic","South","NC","Female","North Carolina",1978
"117",33,10,1,"Cardiovascular",88.0104099466798,107.4287594149,126.297947623542,107.62618939667,"South Atlantic","South","NC","Female","North Carolina",1978
"118",33,10,1,"Communicable",3.15893961078386,6.85202734292784,10.7721202334936,6.8310516507002,"South Atlantic","South","NC","Female","North Carolina",1978
"119",33,10,1,"Injuries",7.80962315055678,10.8319902064352,13.8451578416301,10.8371601705861,"South Atlantic","South","NC","Female","North Carolina",1978
"120",33,10,1,"Non-communicable",34.2076402235654,38.4534642696201,42.5806311815066,38.4954688011572,"South Atlantic","South","NC","Female","North Carolina",1978
"121",33,11,0,"All other causes",88.4191741341197,97.4007826294842,105.495622024474,97.2411934186596,"South Atlantic","South","NC","Male","North Carolina",1979
"122",33,11,0,"Cancers",72.6315797138413,85.4420045794801,97.7037001192242,85.3452681996484,"South Atlantic","South","NC","Male","North Carolina",1979
"123",33,11,0,"Cardiovascular",16.1098223754046,41.961118375894,67.9839430474165,42.4014789119577,"South Atlantic","South","NC","Male","North Carolina",1979
"124",33,11,0,"Communicable",18.5308812753844,25.7029410100703,33.6351805910878,25.8916760910909,"South Atlantic","South","NC","Male","North Carolina",1979
"125",33,11,0,"Injuries",68.8030665130953,77.1889030985269,85.1238013103653,77.06579681739,"South Atlantic","South","NC","Male","North Carolina",1979
"126",33,11,0,"Non-communicable",13.2814038206398,20.111844387086,27.160218354937,20.1307455222672,"South Atlantic","South","NC","Male","North Carolina",1979
"127",33,11,1,"All other causes",41.5369271516517,47.3831653638595,53.6841160970435,47.4711321428006,"South Atlantic","South","NC","Female","North Carolina",1979
"128",33,11,1,"Cancers",18.3960366190998,24.313317991974,30.6811890324879,24.4326258741173,"South Atlantic","South","NC","Female","North Carolina",1979
"129",33,11,1,"Cardiovascular",73.2777999878667,90.6941620233889,108.321854012082,90.6539015993819,"South Atlantic","South","NC","Female","North Carolina",1979
"130",33,11,1,"Communicable",4.29243813609416,7.62818164912101,11.4926786410526,7.7150375005211,"South Atlantic","South","NC","Female","North Carolina",1979
"131",33,11,1,"Injuries",7.31853042536908,10.2443059866031,13.0910516810196,10.2471065009042,"South Atlantic","South","NC","Female","North Carolina",1979
"132",33,11,1,"Non-communicable",33.2744798027619,37.4839170816377,41.9947281795725,37.4524757552306,"South Atlantic","South","NC","Female","North Carolina",1979
"133",33,12,0,"All other causes",83.3522124129175,92.5230889567641,101.447561287659,92.5203518542294,"South Atlantic","South","NC","Male","North Carolina",1980
"134",33,12,0,"Cancers",75.6529148333955,88.228710344978,101.638481968111,88.4061208819382,"South Atlantic","South","NC","Male","North Carolina",1980
"135",33,12,0,"Cardiovascular",53.2644126150644,77.8090850217725,105.903034350112,78.1296257212129,"South Atlantic","South","NC","Male","North Carolina",1980
"136",33,12,0,"Communicable",22.5196734884943,29.9508567952852,38.0351480052929,30.0532537306309,"South Atlantic","South","NC","Male","North Carolina",1980
"137",33,12,0,"Injuries",63.4489041022295,71.8169339959283,79.8156662150901,71.821217098973,"South Atlantic","South","NC","Male","North Carolina",1980
"138",33,12,0,"Non-communicable",12.4853560901694,19.5429266135314,25.9996151464903,19.4347595554259,"South Atlantic","South","NC","Male","North Carolina",1980
"139",33,12,1,"All other causes",39.3443327419529,44.9149798310159,50.3071394878875,44.8486492326156,"South Atlantic","South","NC","Female","North Carolina",1980
"140",33,12,1,"Cancers",19.2000416924231,25.0074231563536,31.1765739983942,24.9901814349815,"South Atlantic","South","NC","Female","North Carolina",1980
"141",33,12,1,"Cardiovascular",81.1171662311659,97.4664159029048,114.359734189317,97.3401001254206,"South Atlantic","South","NC","Female","North Carolina",1980
"142",33,12,1,"Communicable",5.54290703539502,8.98683596997675,12.8043564276111,8.98391264370575,"South Atlantic","South","NC","Female","North Carolina",1980
"143",33,12,1,"Injuries",6.30617631258347,9.10308019508791,11.9865447617947,9.15025297219258,"South Atlantic","South","NC","Female","North Carolina",1980
"144",33,12,1,"Non-communicable",31.6688480592358,36.1981103954525,40.4470658307379,36.1920221302602,"South Atlantic","South","NC","Female","North Carolina",1980
"145",33,13,0,"All other causes",80.2206627557588,88.4007887279345,97.8462465904815,88.4503845188063,"South Atlantic","South","NC","Male","North Carolina",1981
"146",33,13,0,"Cancers",80.9553184669445,94.8637149218881,108.379779408363,94.8125654663169,"South Atlantic","South","NC","Male","North Carolina",1981
"147",33,13,0,"Cardiovascular",63.0309802485038,87.4874505342923,113.308162962545,87.9190020123976,"South Atlantic","South","NC","Male","North Carolina",1981
"148",33,13,0,"Communicable",20.8162846737563,28.6586747561505,36.2349860690867,28.6324050814662,"South Atlantic","South","NC","Male","North Carolina",1981
"149",33,13,0,"Injuries",58.3204453507861,65.6966932686275,73.8693929512123,65.8072990722423,"South Atlantic","South","NC","Male","North Carolina",1981
"150",33,13,0,"Non-communicable",11.9000997103836,18.1358209884116,25.6491490134241,18.2447407701608,"South Atlantic","South","NC","Male","North Carolina",1981
"151",33,13,1,"All other causes",37.4315789353418,42.8615648735958,48.8826325956627,43.0057623537735,"South Atlantic","South","NC","Female","North Carolina",1981
"152",33,13,1,"Cancers",20.5441511877115,26.5380093536238,32.4827002347547,26.4692123385357,"South Atlantic","South","NC","Female","North Carolina",1981
"153",33,13,1,"Cardiovascular",82.1460138469721,98.0566969634981,115.11880730064,98.5492837386341,"South Atlantic","South","NC","Female","North Carolina",1981
"154",33,13,1,"Communicable",4.16405566885933,8.02033773696983,11.9640599600932,8.0240716642234,"South Atlantic","South","NC","Female","North Carolina",1981
"155",33,13,1,"Injuries",6.00615549596652,8.88569437811154,11.720353469958,8.86564409817839,"South Atlantic","South","NC","Female","North Carolina",1981
"156",33,13,1,"Non-communicable",29.6619556703551,33.764081602132,38.1379334071586,33.7506025249838,"South Atlantic","South","NC","Female","North Carolina",1981
"157",33,14,0,"All other causes",77.8434954506968,86.6093312805057,96.2287056711959,86.672146511726,"South Atlantic","South","NC","Male","North Carolina",1982
"158",33,14,0,"Cancers",88.4986970750154,102.09325004805,114.821037523248,101.83095422916,"South Atlantic","South","NC","Male","North Carolina",1982
"159",33,14,0,"Cardiovascular",61.3163656578391,85.6039302720829,110.460807744915,85.4663678555974,"South Atlantic","South","NC","Male","North Carolina",1982
"160",33,14,0,"Communicable",20.5173019627504,27.9469704603562,35.3923171489262,27.9398785854983,"South Atlantic","South","NC","Male","North Carolina",1982
"161",33,14,0,"Injuries",53.6729912819655,61.1011776112423,68.5484853105927,61.0458374289607,"South Atlantic","South","NC","Male","North Carolina",1982
"162",33,14,0,"Non-communicable",10.2060473195514,17.6338971609185,24.1180766642463,17.5371514071791,"South Atlantic","South","NC","Male","North Carolina",1982
"163",33,14,1,"All other causes",37.26712064578,42.6261311914882,48.1832957798882,42.6652034034236,"South Atlantic","South","NC","Female","North Carolina",1982
"164",33,14,1,"Cancers",21.6526903586438,27.5417966162105,33.7888463946141,27.5808698453284,"South Atlantic","South","NC","Female","North Carolina",1982
"165",33,14,1,"Cardiovascular",80.2943920154933,95.8334468247673,111.740480845676,95.9412493101296,"South Atlantic","South","NC","Female","North Carolina",1982
"166",33,14,1,"Communicable",8.04404566389747,11.7376750039578,15.4935356399337,11.7201898150995,"South Atlantic","South","NC","Female","North Carolina",1982
"167",33,14,1,"Injuries",6.13447417290757,8.82425791718919,11.5674214537518,8.83968800546464,"South Atlantic","South","NC","Female","North Carolina",1982
"168",33,14,1,"Non-communicable",27.3164126370066,31.7840237404264,35.8455909851908,31.7444258330023,"South Atlantic","South","NC","Female","North Carolina",1982
"169",33,15,0,"All other causes",76.6037188045566,85.123617347754,93.7438188381403,85.2037965742006,"South Atlantic","South","NC","Male","North Carolina",1983
"170",33,15,0,"Cancers",89.17292239219,102.402215010831,115.451082840692,102.405102609938,"South Atlantic","South","NC","Male","North Carolina",1983
"171",33,15,0,"Cardiovascular",67.1420607249713,91.0071592404566,115.001632384737,91.1142594343582,"South Atlantic","South","NC","Male","North Carolina",1983
"172",33,15,0,"Communicable",18.3776415748509,26.2090394656894,33.8495458568603,26.1159708538952,"South Atlantic","South","NC","Male","North Carolina",1983
"173",33,15,0,"Injuries",51.3824769060362,58.2501615872779,65.7036885990492,58.3549393142381,"South Atlantic","South","NC","Male","North Carolina",1983
"174",33,15,0,"Non-communicable",11.5188263645852,17.9069347069272,24.679714778033,17.9524769466402,"South Atlantic","South","NC","Male","North Carolina",1983
"175",33,15,1,"All other causes",36.6976146637862,42.2816522306332,48.0900509757237,42.2671292128417,"South Atlantic","South","NC","Female","North Carolina",1983
"176",33,15,1,"Cancers",22.8157295615943,29.2700758817661,34.9017273894463,29.13070649179,"South Atlantic","South","NC","Female","North Carolina",1983
"177",33,15,1,"Cardiovascular",88.8609561266451,102.860862092154,119.9332186732,103.344903586471,"South Atlantic","South","NC","Female","North Carolina",1983
"178",33,15,1,"Communicable",7.49494382348419,11.2755212645823,15.2766182746258,11.3170570826075,"South Atlantic","South","NC","Female","North Carolina",1983
"179",33,15,1,"Injuries",6.24995582491568,8.88951522914231,11.4407247907788,8.86937338777231,"South Atlantic","South","NC","Female","North Carolina",1983
"180",33,15,1,"Non-communicable",26.5222078728599,30.9927019342561,35.1276094393549,30.8590849465055,"South Atlantic","South","NC","Female","North Carolina",1983
"181",33,16,0,"All other causes",78.5876823252972,87.4717627590525,95.8815390747829,87.3899802563152,"South Atlantic","South","NC","Male","North Carolina",1984
"182",33,16,0,"Cancers",101.405184708968,114.476158423258,127.275088001586,114.448090661116,"South Atlantic","South","NC","Male","North Carolina",1984
"183",33,16,0,"Cardiovascular",76.5213867611103,103.044469620854,127.872878345322,102.834389712171,"South Atlantic","South","NC","Male","North Carolina",1984
"184",33,16,0,"Communicable",19.0968892200265,26.5264717237284,34.2687370185591,26.6170648942815,"South Atlantic","South","NC","Male","North Carolina",1984
"185",33,16,0,"Injuries",48.2703282393402,55.3125102963326,61.6356257234619,55.2692778643048,"South Atlantic","South","NC","Male","North Carolina",1984
"186",33,16,0,"Non-communicable",13.1168429959931,19.5618342568302,26.5323086910106,19.633388651688,"South Atlantic","South","NC","Male","North Carolina",1984
"187",33,16,1,"All other causes",36.0361709445918,42.4148310942228,48.398042034935,42.4614420186009,"South Atlantic","South","NC","Female","North Carolina",1984
"188",33,16,1,"Cancers",22.6907453912277,28.396512157525,35.1998390890735,28.4645421869855,"South Atlantic","South","NC","Female","North Carolina",1984
"189",33,16,1,"Cardiovascular",91.7584420660637,106.988833539448,123.68888098911,107.165433709766,"South Atlantic","South","NC","Female","North Carolina",1984
"190",33,16,1,"Communicable",8.02106295240625,11.8084107197791,15.9550135838275,11.898669282965,"South Atlantic","South","NC","Female","North Carolina",1984
"191",33,16,1,"Injuries",6.06079942335153,8.61959191109721,11.2171335066396,8.66030873504566,"South Atlantic","South","NC","Female","North Carolina",1984
"192",33,16,1,"Non-communicable",25.9792212853404,30.2261765792695,34.5083229576587,30.2774988768468,"South Atlantic","South","NC","Female","North Carolina",1984
