"","state.n","year.n","race.n","sex.n","COD","race","sex","state","year","Census_Division","Census_Region","stabbrs","rate.per.100k_lcl","rate.per.100k_med","rate.per.100k_ucl","rate.per.100k_mean"
"27",17,2,0,0,"Cardiovascular","White","Male","Kentucky",1970,"East South Central","South","KY",917.552534837516,934.145106305055,951.71977475308,934.170743864508
"28",17,2,0,0,"Communicable","White","Male","Kentucky",1970,"East South Central","South","KY",64.4357388882656,68.3165550716093,72.4133940748653,68.3372653343874
"29",17,2,0,0,"Injuries","White","Male","Kentucky",1970,"East South Central","South","KY",140.294287599092,144.058465584275,147.991856231757,144.101586505963
"30",17,2,0,0,"Non-communicable","White","Male","Kentucky",1970,"East South Central","South","KY",96.2319292798939,99.8348464991255,103.527582814046,99.7994476195761
"31",17,2,0,1,"All other causes","White","Female","Kentucky",1970,"East South Central","South","KY",95.0175926008055,98.196526755057,101.469982451538,98.1681295723047
"32",17,2,0,1,"Cancers","White","Female","Kentucky",1970,"East South Central","South","KY",153.029352879236,156.672755027281,160.548736470026,156.7417450611
"33",17,2,0,1,"Cardiovascular","White","Female","Kentucky",1970,"East South Central","South","KY",583.223271128131,594.667182600898,606.169907060691,594.685878142419
"34",17,2,0,1,"Communicable","White","Female","Kentucky",1970,"East South Central","South","KY",42.4473105231549,44.9485510648308,47.7720331154983,44.961438334847
"35",17,2,0,1,"Injuries","White","Female","Kentucky",1970,"East South Central","South","KY",47.9007091469189,50.2760260647246,52.4981909368867,50.2271101185296
"36",17,2,0,1,"Non-communicable","White","Female","Kentucky",1970,"East South Central","South","KY",48.2466258091479,50.3831201152832,52.599011511566,50.3866628568925
"37",17,2,1,0,"All other causes","Black","Male","Kentucky",1970,"East South Central","South","KY",187.866244691544,202.080499532186,216.311567572964,202.236724967409
"38",17,2,1,0,"Cancers","Black","Male","Kentucky",1970,"East South Central","South","KY",307.233439273935,326.442775119997,347.704397394491,326.549701234826
"39",17,2,1,0,"Cardiovascular","Black","Male","Kentucky",1970,"East South Central","South","KY",1034.77043088801,1081.04038445557,1131.63378517319,1081.85811776511
"40",17,2,1,0,"Communicable","Black","Male","Kentucky",1970,"East South Central","South","KY",97.6470797138386,111.745720353102,128.869608908283,111.913499855269
"41",17,2,1,0,"Injuries","Black","Male","Kentucky",1970,"East South Central","South","KY",205.980645024455,224.29648435181,245.749310139006,224.485438057734
"42",17,2,1,0,"Non-communicable","Black","Male","Kentucky",1970,"East South Central","South","KY",108.382086270077,119.474012792844,132.480486366118,119.744536182648
"43",17,2,1,1,"All other causes","Black","Female","Kentucky",1970,"East South Central","South","KY",126.34413623707,137.281924431508,148.516288109921,137.112085491306
"44",17,2,1,1,"Cancers","Black","Female","Kentucky",1970,"East South Central","South","KY",183.631525929102,197.878630819826,211.477041772128,197.97814416824
"45",17,2,1,1,"Cardiovascular","Black","Female","Kentucky",1970,"East South Central","South","KY",747.716225524124,783.903251181566,819.853115376196,784.318026840693
"46",17,2,1,1,"Communicable","Black","Female","Kentucky",1970,"East South Central","South","KY",44.0158203884945,51.3341260772489,61.0052132568165,51.6230082145164
"47",17,2,1,1,"Injuries","Black","Female","Kentucky",1970,"East South Central","South","KY",40.5277291339258,47.3747475160487,58.4241760303616,47.8852191513342
"48",17,2,1,1,"Non-communicable","Black","Female","Kentucky",1970,"East South Central","South","KY",77.9506982389078,86.2923171011202,95.5282103168621,86.4314995402169
"49",17,3,0,0,"All other causes","White","Male","Kentucky",1971,"East South Central","South","KY",138.166487961539,142.534772911525,147.141926982958,142.543523809384
"50",17,3,0,0,"Cancers","White","Male","Kentucky",1971,"East South Central","South","KY",228.916489648961,234.505619824854,239.514890021987,234.472124555075
"51",17,3,0,0,"Cardiovascular","White","Male","Kentucky",1971,"East South Central","South","KY",922.386883445913,939.562724142175,956.781459539974,939.411243420109
"52",17,3,0,0,"Communicable","White","Male","Kentucky",1971,"East South Central","South","KY",62.1959503533946,65.7689355102089,69.9210330536583,65.8023425768819
"53",17,3,0,0,"Injuries","White","Male","Kentucky",1971,"East South Central","South","KY",138.287851802815,142.1411219106,145.981727572742,142.156242966437
"54",17,3,0,0,"Non-communicable","White","Male","Kentucky",1971,"East South Central","South","KY",96.2793121411688,99.5936981862316,102.862404903206,99.6201457738179
"55",17,3,0,1,"All other causes","White","Female","Kentucky",1971,"East South Central","South","KY",93.3520626884287,96.6897986344917,99.8135640883715,96.6492898663292
"56",17,3,0,1,"Cancers","White","Female","Kentucky",1971,"East South Central","South","KY",153.060746791399,156.686425766793,160.2996512385,156.68739543888
"57",17,3,0,1,"Cardiovascular","White","Female","Kentucky",1971,"East South Central","South","KY",584.140814152948,595.826127440932,606.740351369972,595.735247526107
"58",17,3,0,1,"Communicable","White","Female","Kentucky",1971,"East South Central","South","KY",38.2023240462999,40.5942946974196,42.8424053498632,40.5665061113971
"59",17,3,0,1,"Injuries","White","Female","Kentucky",1971,"East South Central","South","KY",47.1934555781345,49.2603337970399,51.1528497672166,49.2690387434713
"60",17,3,0,1,"Non-communicable","White","Female","Kentucky",1971,"East South Central","South","KY",48.7686726873417,50.9293841220074,53.2073409422901,50.9577343005696
"61",17,3,1,0,"All other causes","Black","Male","Kentucky",1971,"East South Central","South","KY",188.497838845338,201.07309187426,214.786821813614,201.092614715079
"62",17,3,1,0,"Cancers","Black","Male","Kentucky",1971,"East South Central","South","KY",310.706028450677,328.334653221285,348.089482125575,328.934717944981
"63",17,3,1,0,"Cardiovascular","Black","Male","Kentucky",1971,"East South Central","South","KY",1038.22433676382,1080.13053864927,1125.75744479463,1080.32932511596
"64",17,3,1,0,"Communicable","Black","Male","Kentucky",1971,"East South Central","South","KY",92.995338538605,107.142570733069,122.775057753888,107.228862482297
"65",17,3,1,0,"Injuries","Black","Male","Kentucky",1971,"East South Central","South","KY",204.062459761653,220.895563482558,239.673859781816,221.188951778061
"66",17,3,1,0,"Non-communicable","Black","Male","Kentucky",1971,"East South Central","South","KY",108.510001615863,118.610078796221,130.35394125545,118.83826222015
"67",17,3,1,1,"All other causes","Black","Female","Kentucky",1971,"East South Central","South","KY",127.295280544529,136.559683162159,146.448643173299,136.596748867098
"68",17,3,1,1,"Cancers","Black","Female","Kentucky",1971,"East South Central","South","KY",187.600618865754,199.624314514515,212.872293890399,200.007643231811
"69",17,3,1,1,"Cardiovascular","Black","Female","Kentucky",1971,"East South Central","South","KY",743.360193498352,777.232689265725,813.160311012578,776.768167131037
"70",17,3,1,1,"Communicable","Black","Female","Kentucky",1971,"East South Central","South","KY",43.2045140116775,50.6520720461902,59.2342756234506,50.8304992762199
"71",17,3,1,1,"Injuries","Black","Female","Kentucky",1971,"East South Central","South","KY",40.8081217163821,47.1099527781637,57.6487370572339,47.5978667719877
"72",17,3,1,1,"Non-communicable","Black","Female","Kentucky",1971,"East South Central","South","KY",78.0936776166891,85.9818378276606,94.0875592133557,85.9425056360204
"73",17,4,0,0,"All other causes","White","Male","Kentucky",1972,"East South Central","South","KY",136.297026861491,140.303769097936,144.956815428808,140.299958708468
"74",17,4,0,0,"Cancers","White","Male","Kentucky",1972,"East South Central","South","KY",232.71355687104,238.164368025867,243.421827301618,238.117943537416
"75",17,4,0,0,"Cardiovascular","White","Male","Kentucky",1972,"East South Central","South","KY",925.546573560481,942.125259161955,958.283270042413,941.821401953825
"76",17,4,0,0,"Communicable","White","Male","Kentucky",1972,"East South Central","South","KY",62.8180850815354,66.4165421103222,70.1833126269038,66.4201253936997
"77",17,4,0,0,"Injuries","White","Male","Kentucky",1972,"East South Central","South","KY",136.635930036218,140.359068546039,143.967449873696,140.303119060501
"78",17,4,0,0,"Non-communicable","White","Male","Kentucky",1972,"East South Central","South","KY",96.6053776317993,99.8008247870508,103.132669110439,99.8205486365077
"79",17,4,0,1,"All other causes","White","Female","Kentucky",1972,"East South Central","South","KY",91.9396134462875,94.8839138546891,98.1332472729972,94.9929356964007
"80",17,4,0,1,"Cancers","White","Female","Kentucky",1972,"East South Central","South","KY",153.148279390982,156.800810371105,160.165598416078,156.739299569722
"81",17,4,0,1,"Cardiovascular","White","Female","Kentucky",1972,"East South Central","South","KY",572.39360006092,583.405201923263,594.391494601935,583.353843500895
"82",17,4,0,1,"Communicable","White","Female","Kentucky",1972,"East South Central","South","KY",37.0582435332572,39.3798387536641,41.552604992875,39.3719501321765
"83",17,4,0,1,"Injuries","White","Female","Kentucky",1972,"East South Central","South","KY",46.8223612995794,48.7322475921623,50.7593039291833,48.7612965216673
"84",17,4,0,1,"Non-communicable","White","Female","Kentucky",1972,"East South Central","South","KY",48.2309020479683,50.2402810892093,52.3722113662604,50.2307888936637
"85",17,4,1,0,"All other causes","Black","Male","Kentucky",1972,"East South Central","South","KY",186.054360679055,197.42375926353,211.19507923415,197.720617291999
"86",17,4,1,0,"Cancers","Black","Male","Kentucky",1972,"East South Central","South","KY",314.972221348122,331.98443720713,351.07814451117,332.403692488347
"87",17,4,1,0,"Cardiovascular","Black","Male","Kentucky",1972,"East South Central","South","KY",1014.01616323958,1059.05002074134,1110.55452733549,1059.81887646343
"88",17,4,1,0,"Communicable","Black","Male","Kentucky",1972,"East South Central","South","KY",92.0065007991972,105.355377288157,119.624892580372,105.516807706383
"89",17,4,1,0,"Injuries","Black","Male","Kentucky",1972,"East South Central","South","KY",198.644490736141,214.564336978807,231.954543718264,214.739311758659
"90",17,4,1,0,"Non-communicable","Black","Male","Kentucky",1972,"East South Central","South","KY",107.071698154794,117.304944021139,129.502192193234,117.492533062514
"91",17,4,1,1,"All other causes","Black","Female","Kentucky",1972,"East South Central","South","KY",126.200656384278,134.72859225849,144.385989268376,134.813687899837
"92",17,4,1,1,"Cancers","Black","Female","Kentucky",1972,"East South Central","South","KY",188.987095015084,201.125022817733,212.724298333005,200.922591084729
"93",17,4,1,1,"Cardiovascular","Black","Female","Kentucky",1972,"East South Central","South","KY",735.222426063846,767.031590271587,803.411078912115,767.655122096339
"94",17,4,1,1,"Communicable","Black","Female","Kentucky",1972,"East South Central","South","KY",43.180548829434,50.2892734541362,58.9946842928325,50.3224376038605
"95",17,4,1,1,"Injuries","Black","Female","Kentucky",1972,"East South Central","South","KY",40.5951392121882,46.5999565033329,56.7956253762837,47.199790547423
"96",17,4,1,1,"Non-communicable","Black","Female","Kentucky",1972,"East South Central","South","KY",77.8967366026581,85.4500259734281,93.2058100432338,85.5904702820955
"97",17,5,0,0,"All other causes","White","Male","Kentucky",1973,"East South Central","South","KY",132.969800285873,137.053991409621,140.916809869814,137.054421259754
"98",17,5,0,0,"Cancers","White","Male","Kentucky",1973,"East South Central","South","KY",235.764942257857,241.202687219166,246.483402231791,241.198879431167
"99",17,5,0,0,"Cardiovascular","White","Male","Kentucky",1973,"East South Central","South","KY",918.334351868795,934.584295113255,951.179714380536,934.429998287598
"100",17,5,0,0,"Communicable","White","Male","Kentucky",1973,"East South Central","South","KY",61.6454533258866,64.9668142637172,69.11362956922,65.0430429302033
"101",17,5,0,0,"Injuries","White","Male","Kentucky",1973,"East South Central","South","KY",134.112604896534,137.853752055027,141.757814355596,137.890499555655
"102",17,5,0,0,"Non-communicable","White","Male","Kentucky",1973,"East South Central","South","KY",97.5633343311299,101.055397870381,104.194400550287,101.004805583914
"103",17,5,0,1,"All other causes","White","Female","Kentucky",1973,"East South Central","South","KY",89.7594824417097,92.3667216734202,95.5203540792884,92.4516613446227
"104",17,5,0,1,"Cancers","White","Female","Kentucky",1973,"East South Central","South","KY",152.432207917287,155.746606447099,158.9548854125,155.691221019061
"105",17,5,0,1,"Cardiovascular","White","Female","Kentucky",1973,"East South Central","South","KY",567.75801537277,578.201071797243,590.240351299222,578.540795162152
"106",17,5,0,1,"Communicable","White","Female","Kentucky",1973,"East South Central","South","KY",36.8474384694733,39.0146137018413,41.3523955179989,39.0830595823891
"107",17,5,0,1,"Injuries","White","Female","Kentucky",1973,"East South Central","South","KY",45.9269008266401,47.760574032675,49.7258177824255,47.7818774884998
"108",17,5,0,1,"Non-communicable","White","Female","Kentucky",1973,"East South Central","South","KY",47.4893433535749,49.2844581904464,51.2945448954268,49.3122205837987
"109",17,5,1,0,"All other causes","Black","Male","Kentucky",1973,"East South Central","South","KY",182.293964903376,194.107732752362,207.043501089867,194.179925533688
"110",17,5,1,0,"Cancers","Black","Male","Kentucky",1973,"East South Central","South","KY",319.571233903825,337.069065939621,356.299067499764,336.977639077449
"111",17,5,1,0,"Cardiovascular","Black","Male","Kentucky",1973,"East South Central","South","KY",968.660665429888,1009.05288286797,1051.72113951872,1008.93977184086
"112",17,5,1,0,"Communicable","Black","Male","Kentucky",1973,"East South Central","South","KY",88.4075423897389,101.846670393198,116.539627546575,101.968163058402
"113",17,5,1,0,"Injuries","Black","Male","Kentucky",1973,"East South Central","South","KY",189.934127809559,204.196920974501,220.177067819429,204.430856278911
"114",17,5,1,0,"Non-communicable","Black","Male","Kentucky",1973,"East South Central","South","KY",106.014831629881,115.763651930023,127.320444293532,116.115389656071
"115",17,5,1,1,"All other causes","Black","Female","Kentucky",1973,"East South Central","South","KY",124.711186449919,133.284124527342,142.332285668192,133.339630101336
"116",17,5,1,1,"Cancers","Black","Female","Kentucky",1973,"East South Central","South","KY",191.576794647687,204.235855414633,214.672489470181,203.834117819865
"117",17,5,1,1,"Cardiovascular","Black","Female","Kentucky",1973,"East South Central","South","KY",709.263465468291,742.883543825129,779.511567644791,743.580403445237
"118",17,5,1,1,"Communicable","Black","Female","Kentucky",1973,"East South Central","South","KY",43.0500550185934,49.4393964682521,57.2107023629597,49.4551555674583
"119",17,5,1,1,"Injuries","Black","Female","Kentucky",1973,"East South Central","South","KY",40.6985291591402,46.317768561703,55.7117775158434,46.806874472903
"120",17,5,1,1,"Non-communicable","Black","Female","Kentucky",1973,"East South Central","South","KY",78.3211179933436,85.6690753106827,93.2216766379882,85.6974046878969
"121",17,6,0,0,"All other causes","White","Male","Kentucky",1974,"East South Central","South","KY",131.509474182747,135.41173995992,139.352573465208,135.432938243425
"122",17,6,0,0,"Cancers","White","Male","Kentucky",1974,"East South Central","South","KY",242.134319963037,247.190846604787,252.771182229208,247.28417952776
"123",17,6,0,0,"Cardiovascular","White","Male","Kentucky",1974,"East South Central","South","KY",876.590322973334,892.113699894707,908.21735918705,892.298021140666
"124",17,6,0,0,"Communicable","White","Male","Kentucky",1974,"East South Central","South","KY",59.5679929745301,63.1634097935446,67.0494001943417,63.1575350259468
"125",17,6,0,0,"Injuries","White","Male","Kentucky",1974,"East South Central","South","KY",128.341006251573,131.842812567983,135.181814205782,131.826333908143
"126",17,6,0,0,"Non-communicable","White","Male","Kentucky",1974,"East South Central","South","KY",98.2624626707769,101.475129494576,104.892116027778,101.496309027089
"127",17,6,0,1,"All other causes","White","Female","Kentucky",1974,"East South Central","South","KY",87.5872308110773,90.6724844100919,93.6418060658859,90.6888660088678
"128",17,6,0,1,"Cancers","White","Female","Kentucky",1974,"East South Central","South","KY",152.438906509198,156.113963884316,159.528500145388,156.104369721129
"129",17,6,0,1,"Cardiovascular","White","Female","Kentucky",1974,"East South Central","South","KY",539.194152766447,549.121832973378,559.887409303252,549.033004267972
"130",17,6,0,1,"Communicable","White","Female","Kentucky",1974,"East South Central","South","KY",34.8165803101715,36.7482792188118,38.8317709515913,36.7730426023687
"131",17,6,0,1,"Injuries","White","Female","Kentucky",1974,"East South Central","South","KY",44.0761921260242,45.9044972258447,47.6985271907684,45.8970621694994
"132",17,6,0,1,"Non-communicable","White","Female","Kentucky",1974,"East South Central","South","KY",46.8319775273917,48.8341830919586,50.9241721775429,48.8403418784815
"133",17,6,1,0,"All other causes","Black","Male","Kentucky",1974,"East South Central","South","KY",179.272330685223,190.588454023454,203.074991192974,190.637704023116
"134",17,6,1,0,"Cancers","Black","Male","Kentucky",1974,"East South Central","South","KY",329.744262599224,347.157121135547,366.295016417662,347.304889025292
"135",17,6,1,0,"Cardiovascular","Black","Male","Kentucky",1974,"East South Central","South","KY",917.028624875349,959.10872623663,1007.50556502592,959.42961328867
"136",17,6,1,0,"Communicable","Black","Male","Kentucky",1974,"East South Central","South","KY",87.7474167914692,100.704787814945,115.364812945923,100.955781143227
"137",17,6,1,0,"Injuries","Black","Male","Kentucky",1974,"East South Central","South","KY",182.49332767853,194.108354620671,209.965529262493,194.779226794163
"138",17,6,1,0,"Non-communicable","Black","Male","Kentucky",1974,"East South Central","South","KY",105.611249017052,115.340117609339,126.473072767291,115.610349470231
"139",17,6,1,1,"All other causes","Black","Female","Kentucky",1974,"East South Central","South","KY",123.582171833078,132.487983170037,141.280896303532,132.348003192562
"140",17,6,1,1,"Cancers","Black","Female","Kentucky",1974,"East South Central","South","KY",196.023497501759,208.245054601655,219.827616818164,208.146383979013
"141",17,6,1,1,"Cardiovascular","Black","Female","Kentucky",1974,"East South Central","South","KY",664.921059172703,695.634215422114,728.342684591553,695.644791383915
"142",17,6,1,1,"Communicable","Black","Female","Kentucky",1974,"East South Central","South","KY",42.4391640191362,48.9037382327283,56.090995937621,48.9445205208081
"143",17,6,1,1,"Injuries","Black","Female","Kentucky",1974,"East South Central","South","KY",40.2726820712379,46.0842636412529,54.3907224415084,46.411769394653
"144",17,6,1,1,"Non-communicable","Black","Female","Kentucky",1974,"East South Central","South","KY",78.2251027047465,85.2951551839546,92.8879849472755,85.2291867655716
"145",17,7,0,0,"All other causes","White","Male","Kentucky",1975,"East South Central","South","KY",124.970028305954,129.162279254032,132.885674533345,129.037106123839
"146",17,7,0,0,"Cancers","White","Male","Kentucky",1975,"East South Central","South","KY",245.610483647817,250.793293828845,256.660315055699,250.932830934026
"147",17,7,0,0,"Cardiovascular","White","Male","Kentucky",1975,"East South Central","South","KY",845.980150649457,860.99809851479,875.867316123864,861.038905128185
"148",17,7,0,0,"Communicable","White","Male","Kentucky",1975,"East South Central","South","KY",60.6396109815507,64.4395824722232,68.1753916980655,64.4251751409304
"149",17,7,0,0,"Injuries","White","Male","Kentucky",1975,"East South Central","South","KY",126.670947182252,129.869425160924,133.419693095808,129.88363644568
"150",17,7,0,0,"Non-communicable","White","Male","Kentucky",1975,"East South Central","South","KY",100.067248618733,103.054328822227,106.491556295407,103.101289366081
"151",17,7,0,1,"All other causes","White","Female","Kentucky",1975,"East South Central","South","KY",85.7205933871333,88.571811561338,91.4667908035514,88.5017936115425
"152",17,7,0,1,"Cancers","White","Female","Kentucky",1975,"East South Central","South","KY",153.438890074834,156.791829669947,159.981983950869,156.760826526474
"153",17,7,0,1,"Cardiovascular","White","Female","Kentucky",1975,"East South Central","South","KY",504.356193471685,513.357986632945,523.674068335339,513.548906592753
"154",17,7,0,1,"Communicable","White","Female","Kentucky",1975,"East South Central","South","KY",35.0167801739716,36.8832660266774,38.8339616461991,36.8468861931637
"155",17,7,0,1,"Injuries","White","Female","Kentucky",1975,"East South Central","South","KY",42.6248446038988,44.382167227935,46.1101802353438,44.3620535976636
"156",17,7,0,1,"Non-communicable","White","Female","Kentucky",1975,"East South Central","South","KY",46.9563901658767,48.9013397985908,50.7696548475022,48.9065841373763
"157",17,7,1,0,"All other causes","Black","Male","Kentucky",1975,"East South Central","South","KY",178.295182013061,189.976259844345,201.677224284912,190.070768410059
"158",17,7,1,0,"Cancers","Black","Male","Kentucky",1975,"East South Central","South","KY",330.668958299584,348.795005489834,367.324614813202,348.659102134417
"159",17,7,1,0,"Cardiovascular","Black","Male","Kentucky",1975,"East South Central","South","KY",878.805067545403,919.791470674436,962.621920671447,919.949034478515
"160",17,7,1,0,"Communicable","Black","Male","Kentucky",1975,"East South Central","South","KY",89.7664264127047,102.521254663813,116.648331977914,102.693353282215
"161",17,7,1,0,"Injuries","Black","Male","Kentucky",1975,"East South Central","South","KY",173.870868665299,186.191351087173,200.350937922641,186.535546339965
"162",17,7,1,0,"Non-communicable","Black","Male","Kentucky",1975,"East South Central","South","KY",104.783447172911,114.62100967669,125.438345844482,114.807464425072
"163",17,7,1,1,"All other causes","Black","Female","Kentucky",1975,"East South Central","South","KY",122.860871286497,131.409837169035,140.564671072946,131.384445150282
"164",17,7,1,1,"Cancers","Black","Female","Kentucky",1975,"East South Central","South","KY",200.636644073561,211.995161209316,224.086189519899,212.064309104671
"165",17,7,1,1,"Cardiovascular","Black","Female","Kentucky",1975,"East South Central","South","KY",629.253864474949,660.963617408805,694.864590214517,660.959059532031
"166",17,7,1,1,"Communicable","Black","Female","Kentucky",1975,"East South Central","South","KY",42.5302027218508,48.6071817256682,55.7973087581396,48.7465839088788
"167",17,7,1,1,"Injuries","Black","Female","Kentucky",1975,"East South Central","South","KY",39.950374704837,45.280685625314,53.2978513205938,45.684859329635
"168",17,7,1,1,"Non-communicable","Black","Female","Kentucky",1975,"East South Central","South","KY",78.0235210310696,85.1532688133864,92.3280320508026,85.0993424397363
"169",17,8,0,0,"All other causes","White","Male","Kentucky",1976,"East South Central","South","KY",122.508151064882,126.439879421134,130.416012012184,126.497159643773
"170",17,8,0,0,"Cancers","White","Male","Kentucky",1976,"East South Central","South","KY",248.763423197384,253.770139891274,259.263693710306,253.826231014179
"171",17,8,0,0,"Cardiovascular","White","Male","Kentucky",1976,"East South Central","South","KY",805.43892491525,819.564387942177,834.225245785751,819.84578014633
"172",17,8,0,0,"Communicable","White","Male","Kentucky",1976,"East South Central","South","KY",58.4043492631454,62.0241296515961,65.8200714163713,62.0851271526835
"173",17,8,0,0,"Injuries","White","Male","Kentucky",1976,"East South Central","South","KY",123.00505901541,126.310241305759,129.824179442091,126.342661519649
"174",17,8,0,0,"Non-communicable","White","Male","Kentucky",1976,"East South Central","South","KY",100.657477017926,103.975362505666,107.564732957168,103.978448668088
"175",17,8,0,1,"All other causes","White","Female","Kentucky",1976,"East South Central","South","KY",81.7451043807524,84.7007097221899,87.5865989801708,84.6650803393631
"176",17,8,0,1,"Cancers","White","Female","Kentucky",1976,"East South Central","South","KY",153.059302719487,156.516990139271,159.766114577295,156.435466665128
"177",17,8,0,1,"Cardiovascular","White","Female","Kentucky",1976,"East South Central","South","KY",492.86395577564,501.946477727007,511.431588272146,502.031633870504
"178",17,8,0,1,"Communicable","White","Female","Kentucky",1976,"East South Central","South","KY",35.3449463320521,37.4822378640486,39.8563459788158,37.5438578228841
"179",17,8,0,1,"Injuries","White","Female","Kentucky",1976,"East South Central","South","KY",41.1524644742213,42.7859363582488,44.354000625272,42.7795319355191
"180",17,8,0,1,"Non-communicable","White","Female","Kentucky",1976,"East South Central","South","KY",46.5128875407837,48.3598491421914,50.2674679119152,48.3614750178234
"181",17,8,1,0,"All other causes","Black","Male","Kentucky",1976,"East South Central","South","KY",177.926729726029,189.095023353833,201.886351369477,189.302429334542
"182",17,8,1,0,"Cancers","Black","Male","Kentucky",1976,"East South Central","South","KY",333.741225199835,353.046628855394,372.947830873292,353.094939423724
"183",17,8,1,0,"Cardiovascular","Black","Male","Kentucky",1976,"East South Central","South","KY",857.783409430643,900.708149210052,943.600777361683,900.633637642771
"184",17,8,1,0,"Communicable","Black","Male","Kentucky",1976,"East South Central","South","KY",90.5102906713724,102.579984090809,116.862094074555,102.794453176793
"185",17,8,1,0,"Injuries","Black","Male","Kentucky",1976,"East South Central","South","KY",165.067177465327,178.176910726519,192.571697392264,178.19870863841
"186",17,8,1,0,"Non-communicable","Black","Male","Kentucky",1976,"East South Central","South","KY",104.200671036035,113.902406141787,125.651710929169,114.108400688381
"187",17,8,1,1,"All other causes","Black","Female","Kentucky",1976,"East South Central","South","KY",122.577438325324,131.653211873376,140.898747833177,131.804329727951
"188",17,8,1,1,"Cancers","Black","Female","Kentucky",1976,"East South Central","South","KY",203.980002867823,215.886055727651,228.502262584284,216.052655308062
"189",17,8,1,1,"Cardiovascular","Black","Female","Kentucky",1976,"East South Central","South","KY",595.291395784885,625.594682886457,656.748172630936,625.379945450496
