"","stratum.id","LE_white_lcl","LE_white_med","LE_white_ucl","LE_white_mean","LE_black_lcl","LE_black_med","LE_black_ucl","LE_black_mean","LE_wbgap_lcl","LE_wbgap_med","LE_wbgap_ucl","LE_wbgap_mean"
"29","Pennsylvania.1983.Female",78.1806638037594,78.2706645012266,78.3622473102602,78.2697895124218,72.3845911162666,72.682518680582,72.9784482894661,72.683833629809,5.27342435310863,5.58720276769736,5.88974632440454,5.58595588261288
"30","Pennsylvania.1983.Male",71.2707594684627,71.3628814100039,71.458516553242,71.3631181950085,63.7378199611622,64.0170080812917,64.3131892997296,64.0149777594938,7.03521011673428,7.348478357733,7.63846097861459,7.34814043551463
"31","Pennsylvania.1984.Female",78.330210424102,78.4272133332979,78.5128445678293,78.425884798533,72.2575094984311,72.5328299376895,72.7999590830218,72.5320052121656,5.6047039945287,5.89947423335779,6.18856927665413,5.89387958636734
"32","Pennsylvania.1984.Male",71.4457521561585,71.5335115071094,71.6278668436636,71.5350989195292,63.7549539367257,64.0330432866304,64.3133748492523,64.0334053686576,7.19320089162201,7.50358727409359,7.77853023634322,7.50169355087161
"33","Pennsylvania.1985.Female",78.3377757636413,78.4237064178122,78.5129126689762,78.4243097037931,72.3166064628381,72.5908235925798,72.8618529077262,72.5885976286032,5.54286461996326,5.83575908334601,6.14001242117314,5.83571207518987
"34","Pennsylvania.1985.Male",71.5627496522012,71.6539443318579,71.7426383227644,71.6531647258331,63.508295865638,63.7882030632354,64.0678459543324,63.7861289968559,7.5768342407986,7.85915076625902,8.17351445455848,7.8670357289772
"35","Pennsylvania.1986.Female",78.465876769543,78.5529324805578,78.6432165877751,78.5543571881844,72.3764655317219,72.6334708181455,72.8874073137419,72.6350032465278,5.65441791780965,5.91833013793677,6.20340094886717,5.91935394165658
"36","Pennsylvania.1986.Male",71.7137223602727,71.805108708005,71.893186471451,71.8054023160489,63.2978661468447,63.6008199924243,63.8747778914029,63.601339694826,7.89673308366297,8.20030318605853,8.51620336264778,8.2040626212229
"37","Pennsylvania.1987.Female",78.5564926854125,78.6427145797684,78.7288821561623,78.6430473263568,72.2043494464574,72.4723244269093,72.7483335973618,72.47408148656,5.87353779633212,6.17304627444231,6.46309123395516,6.16896583979679
"38","Pennsylvania.1987.Male",71.9209155048714,72.0071105960384,72.0960933124131,72.0086844549625,63.0103118611515,63.2893435168141,63.5616699200666,63.2901797648504,8.4129329355873,8.72047452932964,9.00433757368898,8.71850469011216
"39","Pennsylvania.1988.Female",78.6789869900608,78.765703379119,78.8511112158748,78.7649531289986,72.1959376063553,72.4824388763696,72.7586631122414,72.4813128856066,6.00111342405486,6.27531160103315,6.58040947301323,6.28364024339201
"40","Pennsylvania.1988.Male",72.0916722845367,72.1813012593898,72.2659267619567,72.1805416456155,63.0044893743213,63.3052274104557,63.5632831996116,63.2978192893799,8.59165433088659,8.87561699210486,9.19593221978733,8.88272235623556
"41","Pennsylvania.1989.Female",79.056855130376,79.1409615847445,79.2247980349567,79.1415345425848,72.4643394022024,72.7209084082891,72.9827410489028,72.7177280138496,6.15182136010486,6.42466904361422,6.69095913678534,6.42380652873514
"42","Pennsylvania.1989.Male",72.4421203809572,72.5323174827089,72.6230731533302,72.5327239928884,62.8158467687821,63.1170001221095,63.4082060024747,63.1161635154943,9.11134067671625,9.41126355295793,9.73789875555238,9.41656047739405
"43","Pennsylvania.1990.Female",79.335696432721,79.4167928391004,79.5079877643756,79.4179308143838,72.8816367993831,73.1460371138913,73.4247962306913,73.1503370291308,5.98663033744125,6.26491040784385,6.54587060340687,6.26759378525297
"44","Pennsylvania.1990.Male",72.7607636795783,72.851492183643,72.9325485827704,72.8503319294212,63.1585047963097,63.4574006796041,63.7387619989598,63.4528244215737,9.09800450813884,9.39753700815235,9.70957921379142,9.39750750784755
"45","Pennsylvania.1991.Female",79.4679477268561,79.549260969353,79.6321740177795,79.5505968676714,73.2347094219273,73.4803586023355,73.7334774183486,73.4833082472071,5.80560453365576,6.06870191515833,6.34322062328434,6.06728862046425
"46","Pennsylvania.1991.Male",72.977355476295,73.0647960104609,73.1480359913848,73.064513722618,63.4560809699101,63.7515229419395,64.0290289657951,63.748732105995,9.03246080661491,9.31617774696077,9.60816750145373,9.31578161662297
"47","Pennsylvania.1992.Female",79.5944038638799,79.6782317273947,79.7557041707888,79.6760143904193,73.3027124069187,73.5698582793023,73.8479384498922,73.5703799177767,5.82115407006749,6.09907417071904,6.38884476883433,6.10563447264261
"48","Pennsylvania.1992.Male",73.1482778736973,73.240559658273,73.3306073330078,73.2419703336901,63.4666242893138,63.7703706712995,64.0636562047666,63.7672930224417,9.16620073293167,9.47508581923789,9.79269821961592,9.47467731124839
"49","Pennsylvania.1993.Female",79.5726815402423,79.6615014808785,79.7440288289068,79.660178537692,73.4100385000267,73.6675987263991,73.9490710448978,73.6742407317528,5.68497263428482,5.9954852710056,6.24647864157572,5.98593780593922
"50","Pennsylvania.1993.Male",73.2438448882522,73.3292632843574,73.4170973695694,73.3291925627522,63.2943209595377,63.5848330271534,63.8762173773406,63.5826516247736,9.44047363242137,9.74487201610147,10.0549091628799,9.74654093797852
"51","Pennsylvania.1994.Female",79.517666977443,79.6032783465919,79.688853971521,79.6033686283196,73.6548632304602,73.909762840029,74.1578913580399,73.909762740645,5.43647325026588,5.69390566093915,5.95850263878449,5.69360588767459
"52","Pennsylvania.1994.Male",73.3727967786628,73.4619628287373,73.5502943658279,73.4621325794224,63.4592945398717,63.7448155542208,64.0334003307481,63.7490477275682,9.40864773346635,9.72057096597574,10.0054103260947,9.71308485185422
"53","Pennsylvania.1995.Female",79.695563084235,79.7799408407027,79.8740358175011,79.7802327206831,73.8330922545489,74.0905167329788,74.355049282893,74.087799484587,5.41097836979374,5.6939180034949,5.95370021962432,5.69243323609616
"54","Pennsylvania.1995.Male",73.5133165578787,73.6068035470798,73.6905509112455,73.6058983927019,63.884938316118,64.1822045723615,64.4739965692985,64.1796869975032,9.12110534680621,9.42079774271709,9.74132967430502,9.4262113951987
"55","Pennsylvania.1996.Female",79.6985225542135,79.7751633444806,79.8588549287434,79.7768230899404,73.9800034711046,74.2518375530843,74.514544882668,74.2504338086698,5.24127925268901,5.52658865796858,5.79664905618353,5.52638928127068
"56","Pennsylvania.1996.Male",73.7046754555834,73.7890245228734,73.8776552432855,73.7898295353048,64.47637646262,64.7661547617467,65.0723292197007,64.7642562837806,8.70803599114933,9.02490350161172,9.32343759839583,9.0255732515242
"57","Pennsylvania.1997.Female",79.8288490527452,79.9120396769957,79.9943531746907,79.9122503358974,74.1800889919098,74.431660465309,74.6805475545583,74.4369792830541,5.20754704140479,5.47279439172149,5.75435385690778,5.47527105284327
"58","Pennsylvania.1997.Male",74.0748426910204,74.1645898345179,74.2487258697139,74.1630356881968,65.2966956025551,65.5913800579131,65.8573240865694,65.5867004951172,8.29238577903998,8.57214708402017,8.8873821419989,8.57633519307961
"59","Pennsylvania.1998.Female",80.0005116276148,80.0833315192859,80.1672448817356,80.0834543676526,74.4298739714622,74.6971399852424,74.9273208609088,74.690521939654,5.14750798797358,5.387841500558,5.65715611122013,5.39293242799863
"60","Pennsylvania.1998.Male",74.342239144442,74.4292454101251,74.5178045803699,74.4292423943404,65.9723616555474,66.2527470731758,66.5151238158527,66.2507417784407,7.88637268773187,8.17329084454374,8.46851059567297,8.17850061589962
"61","Pennsylvania.1999.Female",79.875975693291,79.9553158369449,80.0360769111458,79.9556830520621,74.268105580278,74.5228485707555,74.7526281571309,74.5231678810229,5.19342926327971,5.42494703205426,5.69622292075155,5.43251517103927
"62","Pennsylvania.1999.Male",74.4620217873947,74.554176834328,74.6418695347366,74.5524007883692,66.2784132500517,66.5484621071579,66.8103803515609,66.54736543287,7.73918866258476,8.00521094486938,8.26924428493389,8.00503535549925
"63","Pennsylvania.2000.Female",79.8947407530347,79.9728515222105,80.0554912659309,79.9727512893575,74.4214694029326,74.6692650064554,74.9052869331845,74.6705360182505,5.04686566394944,5.30150809817389,5.56210852163341,5.30221527110699
"64","Pennsylvania.2000.Male",74.5777741399255,74.6707749338783,74.7619268832068,74.6723128144659,66.5312885265753,66.8171800932707,67.0870027998738,66.8191927978614,7.56490307059185,7.85195381320956,8.14093633475188,7.85312001660448
"65","Pennsylvania.2001.Female",80.003922995116,80.0881993825517,80.1742397396545,80.0890163183739,74.6963433654793,74.916559325582,75.1406371215804,74.9147839675451,4.92774969297052,5.17526254972555,5.41694047547678,5.17423235082884
"66","Pennsylvania.2001.Male",74.7209098494924,74.8119379181708,74.8976975411649,74.8112048209576,66.9728643136996,67.2286309612075,67.4758629567075,67.2262604379778,7.31611315833523,7.58616415848228,7.8659186166867,7.58494438297978
"67","Pennsylvania.2002.Female",80.0647577636438,80.1441874226268,80.2287506350561,80.1450284962383,74.8282056663985,75.0328689331362,75.2648484238132,75.038785370921,4.87206289651572,5.10812327522275,5.3306228407659,5.10624312531733
"68","Pennsylvania.2002.Male",74.7928854021702,74.8784222075443,74.9752763690177,74.8793349866232,67.3026686007546,67.5621471220999,67.8274541955307,67.5638985014334,7.03690505298431,7.31335019665119,7.58810057798321,7.31543648518982
"69","Pennsylvania.2003.Female",80.2123483696837,80.2954809478933,80.3772840651414,80.2954254445878,75.1455027137489,75.3892092788644,75.6204778847857,75.3851927166952,4.65865733156582,4.91275790427528,5.15566815336356,4.91023272789269
"70","Pennsylvania.2003.Male",74.9471312190911,75.038129387751,75.1289694678687,75.0372897641755,67.4788361026039,67.7345254091043,67.9991827627743,67.7344395305301,7.02669643409423,7.30583074401751,7.57520224609697,7.30285023364544
"71","Pennsylvania.2004.Female",80.3728368763161,80.4542083398999,80.5345978213334,80.4538717599856,75.6849609572062,75.9076647969492,76.150837589219,75.9080499772282,4.29800789925919,4.54538898078503,4.80487328049127,4.5458217827574
"72","Pennsylvania.2004.Male",75.1651953548071,75.2530384565761,75.3445826413994,75.2545275156575,67.9199553126264,68.1880106462832,68.4624188764828,68.1906674632579,6.76134235050645,7.06611269459011,7.35435974908114,7.06386005239958
"73","Pennsylvania.2005.Female",80.4069029996792,80.4915702560561,80.5719919103705,80.4900347384764,75.8937283411039,76.1438443397907,76.3724916593023,76.1403493633839,4.09785210388209,4.34642292592625,4.60237465457097,4.3496853750925
"74","Pennsylvania.2005.Male",75.2472332194763,75.343442147265,75.4358073091219,75.3427243781412,68.1588441716083,68.4334677498211,68.6943180043481,68.4328987391466,6.63318558013467,6.9058658561278,7.20072870197125,6.90982563899454
"75","Pennsylvania.2006.Female",80.7969799265488,80.8763231548348,80.9693292038843,80.8779952845246,76.2568077372315,76.5262893785753,76.751366243146,76.5209331623393,4.11541312259466,4.35035836936275,4.63623495807376,4.35706212218529
"76","Pennsylvania.2006.Male",75.582971093153,75.6789797165752,75.7694867497574,75.6793474141295,68.5026241815158,68.7655108403709,69.0239815112748,68.7625698247378,6.64970741384091,6.91875996139347,7.2021997126438,6.91677758939172
"77","Pennsylvania.2007.Female",80.995663019264,81.0804799039261,81.1635281680105,81.0799497959335,76.5145029471935,76.7592430989039,76.9919036569334,76.7569958201776,4.07093507576827,4.3245468205754,4.57346549725592,4.32295397575591
"78","Pennsylvania.2007.Male",75.7725724371632,75.8699775914482,75.9623541202894,75.8692542090634,69.0778899493365,69.3454642632686,69.6157348527066,69.3459171082859,6.25188516827871,6.52167573935832,6.80002186781441,6.52333710077751
"79","Pennsylvania.2008.Female",80.971102011049,81.0523591928186,81.1323484741579,81.053632890485,76.731136746843,76.9714966485494,77.2133432297488,76.9738994091696,3.83505099961493,4.08284940462467,4.34750999604231,4.07973348131535
"80","Pennsylvania.2008.Male",75.8346662648823,75.9338452687507,76.0204315892531,75.932902196799,69.6544556215951,69.9254186662586,70.1779456697914,69.9253723737738,5.74456162095559,6.00258631661814,6.28789428317042,6.00752982302527
"81","Pennsylvania.2009.Female",81.2690185591094,81.3524551833643,81.4387350525369,81.3531514376994,76.9988351639069,77.2177375126812,77.448273052774,77.2198950311872,3.89357381224591,4.13481556699878,4.38127706193666,4.13325640651224
"82","Pennsylvania.2009.Male",76.1415061766572,76.2403627471692,76.3356556822327,76.2392085337552,70.0169648606176,70.2999010100239,70.5497811792356,70.2957133007439,5.66815853791126,5.94347241052961,6.2419544056195,5.94349523301131
"83","Pennsylvania.2010.Female",81.3908807512391,81.4860497174467,81.571050339337,81.4847782165219,77.2179742218284,77.4442012609383,77.6812977263649,77.4455489466435,3.78427903991036,4.04053647018844,4.29134527384418,4.03922926987835
"84","Pennsylvania.2010.Male",76.2657806038665,76.3566516782582,76.4445520217685,76.3571013588723,70.395679853399,70.6408644269229,70.8955667878243,70.6388104997512,5.44887965451227,5.71875858295447,5.98666281234247,5.71829085912112
"85","Pennsylvania.2011.Female",81.2584004876185,81.3411604312937,81.4243626005954,81.3413358070467,77.4267668993932,77.6721263606145,77.9260919129003,77.6696177287928,3.40077557147722,3.67746385821741,3.92048850080672,3.67171807825393
"86","Pennsylvania.2011.Male",76.1996114408027,76.2973246723918,76.3833232498174,76.296991031407,70.7270895373237,70.9957520959533,71.2474197331829,70.9952903234505,5.03553862993318,5.30264001139106,5.58522691654029,5.30170070795652
"87","Pennsylvania.2012.Female",81.4030279340881,81.4958083582053,81.5839789428088,81.4941384761186,77.6742794975044,77.9212128078723,78.1766435477742,77.9273718088885,3.30168297770042,3.56947773059495,3.83517893398962,3.56676666723008
"88","Pennsylvania.2012.Male",76.3827419793491,76.4719839425448,76.5662755364967,76.4730144875477,70.9383810007993,71.1843529186817,71.4449866975608,71.1856008088167,4.99965220895429,5.28577319796506,5.56253112141609,5.28741367873094
"89","Pennsylvania.2013.Female",81.3396155692309,81.4379924737264,81.5315354068899,81.43715994222,77.7790926079664,78.0548495926645,78.367588216968,78.0544525347088,3.06579278960282,3.37968038497943,3.67705149474314,3.38270740751118
"90","Pennsylvania.2013.Male",76.3624657922525,76.4709320742387,76.57404945694,76.4689168372447,71.1208108818491,71.4123769616785,71.7123488360949,71.4095299428018,4.74647494710941,5.05055709330469,5.39827685838525,5.0593868944429
